numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07690;19990501090000;101960;130;3;150;2.000000;288.350000;286.040000;86;11000;1;5;2;100;8;250;38;61;60;101640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2417.000000;mq;mq;mq;1;8;180;3;6;480;7;6;750;mq;mq;mq;
07747;19990501090000;101840;90;3;50;2.000000;287.650000;285.540000;87;9000;1;5;2;100;8;250;36;61;60;101280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;7;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;19990501090000;101830;50;0;230;3.000000;290.250000;285.350000;73;30000;2;1;1;50;0;mq;30;20;12;101720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;4;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;19990501090000;101910;70;3;100;2.000000;292.040000;286.040000;68;15000;2;1;1;40;0;8000;30;20;11;101770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;19990501090000;101420;mq;mq;90;5.100000;304.450000;296.540000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101330;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19990501090000;101730;mq;mq;250;4.100000;300.750000;288.450000;47;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101600;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19990501090000;101520;mq;mq;80;5.100000;303.150000;297.540000;72;20000;2;1;1;10;1;800;38;20;10;mq;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2448.000000;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;19990501090000;101620;mq;mq;10;2.000000;301.450000;295.950000;72;20000;2;1;1;10;1;800;38;20;12;mq;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;19990501090000;102270;mq;mq;250;9.700000;290.250000;285.350000;73;30000;2;1;1;25;2;800;32;20;10;mq;mq;mq;520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2418.000000;mq;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;19990501090000;101690;mq;mq;220;7.200000;278.650000;277.150000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19990501090000;99780;130;1;270;13.800000;282.040000;277.040000;71;40000;2;1;1;60;4;800;35;23;10;99430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;780;3;3;2400;mq;mq;mq;mq;mq;mq;
67005;19990501090000;101440;mq;mq;90;2.000000;301.950000;297.250000;76;25000;2;1;1;60;4;800;38;20;12;mq;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;19990501090000;101850;20;3;300;1.000000;274.950000;272.250000;82;40000;2;1;1;10;1;3500;30;23;11;101790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;19990501090000;101410;-10;5;130;6.100000;299.540000;296.450000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;19990501090000;101380;-10;5;120;3.000000;298.650000;295.150000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100790;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19990501090000;101390;20;3;130;4.100000;298.540000;295.250000;82;8000;15;1;1;90;7;800;38;20;10;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;8;600;3;6;1380;mq;mq;mq;mq;mq;mq;
78922;19990501090000;101310;10;3;140;8.200000;299.540000;296.040000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19990501090000;101350;0;5;0;0.000000;297.850000;295.150000;85;18000;2;1;1;60;5;800;38;20;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;600;5;6;1500;mq;mq;mq;mq;mq;mq;
81401;19990501090000;101250;mq;mq;170;1.000000;296.650000;296.350000;98;10000;2;1;1;90;7;250;32;20;10;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;8;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19990501090000;101210;mq;mq;70;2.000000;298.040000;297.350000;96;10000;25;8;6;90;4;800;38;23;60;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;2;8;600;3;6;1290;6;3;3000;mq;mq;mq;
81408;19990501090000;101190;mq;mq;0;0.000000;297.250000;297.040000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19990501090000;101240;mq;mq;0;0.000000;296.450000;296.250000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19990501090000;98760;220;3;200;6.100000;249.350000;244.650000;62;30000;2;1;1;25;0;8000;30;20;12;98180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19990501120000;101820;10;0;290;3.000000;290.850000;281.750000;55;9000;3;4;1;25;1;1250;32;23;10;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19990501120000;101780;-10;8;290;3.000000;292.040000;275.450000;33;15000;2;1;1;10;1;3500;30;23;10;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;3;3900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;19990501120000;101860;20;0;80;4.100000;284.950000;282.650000;86;100;45;4;2;101;mq;mq;62;61;60;101690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2421.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19990501120000;101780;-20;8;360;2.000000;293.950000;284.850000;56;14000;2;1;1;25;2;1250;31;20;11;101000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19990501120000;101770;-20;8;310;5.100000;292.540000;283.540000;56;15000;2;1;1;50;2;800;31;20;11;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;750;4;0;7800;mq;mq;mq;mq;mq;mq;
07110;19990501120000;101660;-40;8;30;4.100000;293.250000;286.450000;65;15000;2;1;1;50;2;800;33;28;11;100550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;600;3;3;2400;mq;mq;mq;mq;mq;mq;
07117;19990501120000;101750;-30;8;70;4.100000;287.150000;284.650000;85;3000;10;0;0;40;3;2250;30;23;11;101050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2425.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19990501120000;101710;-40;8;120;3.000000;295.540000;284.040000;48;30000;2;1;1;90;3;1250;33;20;12;101210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;9;1200;3;8;1200;7;0;6900;mq;mq;mq;
07139;19990501120000;101680;-60;8;20;2.000000;293.850000;284.450000;55;20000;2;1;1;50;3;800;32;20;11;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19990501120000;101710;-60;8;280;2.000000;294.650000;281.250000;42;20000;2;1;1;75;1;1250;31;20;11;100660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1380;6;0;7500;mq;mq;mq;mq;mq;mq;
07168;19990501120000;101690;-50;8;340;2.000000;294.750000;286.350000;59;18000;2;1;1;40;3;1250;32;20;11;100320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;8;1200;3;0;7500;mq;mq;mq;mq;mq;mq;
07181;19990501120000;101650;-60;8;360;3.000000;291.750000;287.250000;75;11000;25;8;6;90;5;1250;32;23;10;97610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;0.600000;mq;mq;mq;mq;mq;mq;5;8;990;4;3;3000;mq;mq;mq;mq;mq;mq;
07190;19990501120000;101610;-110;8;320;2.000000;293.950000;285.350000;58;12000;17;9;4;60;4;1250;39;23;10;99830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;8;990;3;9;1200;mq;mq;mq;mq;mq;mq;
07207;19990501120000;101710;20;0;120;2.000000;289.040000;285.650000;80;18000;2;1;1;75;3;800;32;23;12;101200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19990501120000;101660;-60;8;20;2.000000;294.250000;287.450000;65;15000;2;1;1;75;3;1250;38;23;12;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;990;3;0;7500;mq;mq;mq;mq;mq;mq;
07240;19990501120000;101690;-50;8;80;2.000000;294.450000;284.250000;52;25000;2;1;1;25;2;1250;31;20;11;100400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;19990501120000;101680;-50;7;120;3.000000;295.040000;281.540000;42;35000;2;1;1;40;1;1250;32;20;12;99760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1380;3;0;7500;mq;mq;mq;mq;mq;mq;
07280;19990501120000;101630;-100;8;170;1.000000;294.850000;287.040000;61;50000;3;4;0;40;2;800;32;20;11;99020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;19990501120000;101630;-110;8;300;2.000000;293.750000;284.150000;54;15000;2;1;1;60;3;1250;39;23;10;98500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;8;1080;3;9;1380;5;3;2700;mq;mq;mq;
07314;19990501120000;101630;-10;8;50;3.000000;291.750000;287.850000;78;22000;1;6;2;75;1;800;32;23;60;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19990501120000;101610;-40;8;120;4.100000;295.650000;281.750000;41;30000;2;1;1;10;1;1750;31;20;12;100220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19990501120000;101540;-30;8;320;1.000000;292.750000;284.040000;57;50000;2;1;1;75;3;1250;32;23;60;96920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;990;3;6;1200;5;3;3000;mq;mq;mq;
07460;19990501120000;101450;-140;8;80;3.000000;296.250000;280.750000;37;40000;2;1;1;10;1;1750;38;20;10;97700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;19990501120000;mq;-100;8;180;1.000000;292.650000;278.750000;40;35000;2;1;1;60;5;1250;33;28;10;92110;85000;14890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;9;990;4;8;1200;mq;mq;mq;mq;mq;mq;
07481;19990501120000;101600;-110;8;70;2.000000;294.950000;282.850000;46;20000;2;1;1;10;1;1250;32;20;11;98840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19990501120000;101520;-70;8;100;4.100000;296.850000;284.250000;45;15000;2;1;1;40;1;1250;32;20;12;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1290;3;0;6900;mq;mq;mq;mq;mq;mq;
07535;19990501120000;101460;-110;8;140;2.000000;296.350000;279.150000;33;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19990501120000;101500;-40;8;150;7.200000;291.850000;279.650000;45;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19990501120000;101650;-140;8;210;3.000000;294.950000;287.350000;62;40000;2;4;1;10;1;1250;32;20;12;100790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19990501120000;mq;-120;7;260;3.000000;294.950000;271.650000;21;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91620;85000;14920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19990501120000;101440;-120;8;90;3.000000;296.650000;282.650000;41;30000;2;1;1;90;4;1250;32;20;12;100760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;8;990;6;0;7500;mq;mq;mq;mq;mq;mq;
07621;19990501120000;101390;-60;8;340;2.000000;293.750000;285.750000;60;30000;2;1;1;90;2;1750;31;28;12;97230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;3;8;1800;4;3;3000;7;0;6900;mq;mq;mq;
07627;19990501120000;101330;-90;8;10;3.000000;294.540000;283.750000;50;40000;2;1;1;90;1;2250;32;24;12;96660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1800;7;0;6900;mq;mq;mq;mq;mq;mq;
07630;19990501120000;101540;-100;8;140;5.100000;291.650000;286.250000;71;15000;2;1;1;90;2;3500;30;23;12;99690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;3;3300;6;0;6900;mq;mq;mq;mq;mq;mq;
07643;19990501120000;101820;-60;8;160;4.100000;289.540000;285.540000;77;9000;2;1;1;75;2;450;37;20;11;101720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;7;450;5;0;7800;mq;mq;mq;mq;mq;mq;
07650;19990501120000;101760;-90;8;300;3.000000;291.750000;285.250000;66;10000;1;4;1;40;1;1250;32;20;11;101380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;990;3;0;7500;mq;mq;mq;mq;mq;mq;
07661;19990501120000;101800;-100;8;140;6.100000;289.850000;285.650000;76;12000;2;1;1;50;1;800;31;20;12;100190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19990501120000;101850;-110;8;160;2.000000;290.350000;286.250000;77;11000;1;5;1;10;1;250;38;20;12;101530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2417.000000;mq;mq;mq;1;8;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;19990501120000;101800;-40;8;70;5.100000;288.750000;285.650000;82;12000;1;5;2;90;7;450;31;61;60;101240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;5;8;330;7;8;630;mq;mq;mq;mq;mq;mq;
07761;19990501120000;101670;-160;8;220;4.100000;292.150000;286.150000;68;30000;2;1;1;25;0;mq;30;20;12;101560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;19990501120000;101840;-70;8;110;3.000000;291.750000;285.950000;69;15000;2;1;1;40;1;800;31;20;11;101700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;1;8;900;3;0;6900;mq;mq;mq;mq;mq;mq;
61968;19990501120000;101320;mq;mq;90;4.100000;303.350000;298.150000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19990501120000;101410;mq;mq;190;5.100000;302.850000;295.350000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19990501120000;101590;mq;mq;230;3.000000;300.150000;288.850000;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19990501120000;101420;mq;mq;70;4.100000;302.350000;297.040000;73;20000;2;1;1;10;1;800;38;20;10;mq;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2448.000000;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;19990501120000;101570;mq;mq;330;1.000000;301.150000;296.750000;77;20000;2;1;1;40;2;800;38;20;12;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2428.000000;mq;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;19990501120000;102240;mq;mq;280;9.700000;288.250000;284.450000;78;30000;2;1;1;10;1;1250;34;20;10;mq;mq;mq;440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2418.000000;mq;mq;mq;1;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;19990501120000;101740;mq;mq;200;6.100000;277.540000;276.040000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19990501120000;100070;290;3;260;10.800000;279.350000;275.950000;79;25000;2;1;1;75;5;800;35;23;10;99720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;5;6;900;3;3;2400;mq;mq;mq;mq;mq;mq;
67005;19990501120000;101320;mq;mq;120;1.000000;301.450000;296.350000;74;25000;2;1;1;60;4;800;38;20;12;mq;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;19990501120000;101930;80;1;230;4.100000;278.150000;274.950000;80;40000;2;1;1;0;mq;mq;mq;mq;mq;101870;mq;mq;mq;274.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;19990501120000;101590;180;3;160;8.200000;300.250000;296.450000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;60;298.650000;mq;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;19990501120000;101550;170;2;150;4.100000;301.150000;295.350000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;mq;298.650000;mq;mq;304.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19990501120000;101530;140;3;150;5.100000;300.250000;296.450000;80;10000;15;1;1;75;6;450;38;20;10;mq;mq;mq;40;297.650000;mq;mq;304.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;4;8;480;3;6;1380;mq;mq;mq;mq;mq;mq;
