numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
78922;20200303150000;101790;70;0;110;8.000000;301.850000;294.350000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101350;mq;mq;-20;mq;295.750000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20200303150000;101730;40;0;100;8.300000;301.450000;294.450000;66;30570;0;mq;mq;mq;3;800;mq;mq;mq;101640;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;12.000000;13.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.400000;mq;mq;mq;mq;2;mq;930;3;mq;1230;5;mq;2340;mq;mq;mq;
81401;20200303150000;101490;20;0;270;1.200000;298.950000;297.550000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;30;mq;294.950000;mq;305.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.600000;3.000000;3.200000;3.200000;3.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20200303150000;101470;40;0;50;7.100000;303.050000;296.050000;66;27160;0;mq;mq;mq;3;800;mq;mq;mq;101380;mq;mq;50;mq;mq;mq;mq;298.650000;mq;mq;9.500000;9.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;0.400000;4.800000;mq;mq;mq;mq;2;mq;780;3;mq;1020;5;mq;2220;mq;mq;mq;
81408;20200303150000;101400;0;0;40;3.400000;303.850000;297.250000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;60;mq;297.950000;mq;305.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20200303150000;101500;10;0;360;1.700000;304.350000;295.350000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100300;mq;mq;60;mq;295.950000;mq;307.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20200303150000;98200;-80;8;150;13.400000;256.050000;251.350000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;22.100000;24.200000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20200303180000;100780;270;3;260;4.500000;280.250000;276.350000;76;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99900;mq;mq;1140;275.750000;mq;281.450000;mq;274.350000;mq;mq;6.500000;9.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;1.200000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20200303180000;100650;250;3;230;4.700000;280.150000;275.650000;73;51050;0;mq;mq;90;7;1250;mq;mq;mq;100080;mq;mq;1170;274.250000;mq;281.650000;mq;273.250000;mq;mq;6.600000;6.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.600000;0.600000;0.600000;mq;mq;mq;mq;7;mq;1020;7;mq;1410;7;mq;1800;mq;8;mq;
07020;20200303180000;100960;290;1;280;6.500000;282.150000;277.550000;73;15000;3;2;mq;60;1;800;32;27;19;100850;mq;mq;1090;279.250000;mq;282.950000;mq;mq;mq;mq;9.200000;11.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;2;8;800;3;4;2500;3;1;6000;mq;mq;mq;
07027;20200303180000;101040;320;3;300;3.700000;278.950000;275.750000;80;54680;0;mq;mq;mq;1;1250;mq;mq;mq;100220;mq;mq;1060;274.950000;mq;283.150000;mq;273.750000;mq;mq;5.000000;6.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;0.600000;1.200000;mq;mq;mq;mq;1;mq;1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20200303180000;100930;280;3;280;3.900000;278.250000;276.050000;86;54860;0;mq;mq;mq;1;800;mq;mq;mq;99070;mq;mq;1080;273.350000;mq;281.950000;mq;274.550000;mq;mq;6.800000;6.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;2.200000;2.200000;2.400000;mq;mq;mq;mq;1;mq;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20200303180000;100800;280;3;260;0.700000;278.650000;275.150000;78;20000;0;mq;mq;75;1;1250;mq;mq;mq;99640;mq;mq;1370;274.850000;mq;281.450000;mq;273.150000;mq;mq;1.400000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.400000;mq;mq;mq;mq;1;mq;1290;6;mq;3420;mq;mq;mq;mq;mq;mq;
07110;20200303180000;101250;220;1;290;1.900000;279.950000;275.450000;73;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100050;mq;mq;890;277.650000;mq;283.250000;mq;278.550000;mq;mq;3.800000;7.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;2.600000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20200303180000;101180;260;2;280;3.600000;281.250000;276.650000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100470;mq;mq;mq;278.050000;mq;283.750000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;mq;0.000000;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20200303180000;101250;400;3;260;2.800000;279.150000;275.450000;77;21790;0;mq;mq;mq;0;mq;mq;mq;mq;100790;mq;mq;960;276.150000;mq;282.950000;mq;278.750000;mq;mq;3.900000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20200303180000;101090;370;3;270;2.600000;278.850000;274.950000;76;20000;0;mq;mq;mq;3;800;mq;mq;mq;99320;mq;mq;980;273.750000;mq;282.250000;mq;277.850000;mq;mq;3.800000;8.400000;-10;0;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;900;3;mq;1080;mq;mq;mq;mq;mq;mq;
07149;20200303180000;100930;350;3;280;2.600000;279.250000;274.750000;73;30000;1;0;0;10;1;1750;35;20;10;99830;mq;mq;1130;274.650000;mq;282.250000;mq;mq;mq;mq;3.700000;9.300000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;6;1600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20200303180000;100930;320;3;220;1.900000;276.950000;275.650000;91;20000;0;mq;mq;mq;1;1250;mq;mq;mq;99480;mq;mq;1320;274.550000;mq;281.150000;mq;273.650000;mq;mq;2.400000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.400000;mq;mq;mq;mq;1;mq;1410;5;mq;1800;5;mq;6180;mq;mq;mq;
07181;20200303180000;100910;300;3;270;1.300000;276.450000;272.650000;76;20000;0;mq;mq;100;8;3600;mq;mq;mq;96750;mq;mq;1550;275.150000;mq;281.050000;mq;273.950000;mq;mq;1.700000;4.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.800000;mq;mq;mq;mq;6;mq;3600;8;mq;6240;mq;mq;mq;mq;mq;mq;
07190;20200303180000;100920;340;3;280;5.700000;277.250000;275.450000;88;18140;0;mq;mq;100;7;1250;mq;mq;mq;99070;mq;mq;1700;276.050000;mq;282.550000;mq;274.550000;mq;mq;9.000000;10.500000;-10;0;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;3.000000;mq;mq;mq;mq;4;mq;1020;7;mq;1200;7;mq;1440;mq;8;mq;
07207;20200303180000;101340;330;1;270;6.600000;282.050000;277.450000;73;20000;2;2;mq;75;6;800;38;mq;mq;100820;mq;mq;830;279.150000;mq;282.650000;mq;mq;mq;mq;11.700000;12.600000;-10;2;mq;mq;mq;0.000000;0.000000;0.000000;4.400000;5.400000;mq;mq;mq;mq;3;8;600;3;6;1000;mq;mq;mq;mq;mq;mq;
07222;20200303180000;101290;460;3;270;2.000000;280.550000;277.150000;79;59710;0;mq;mq;mq;5;1250;mq;mq;mq;100970;mq;mq;900;278.350000;mq;283.050000;mq;280.350000;mq;mq;2.800000;5.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;3.400000;3.400000;mq;mq;mq;mq;5;mq;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20200303180000;101120;410;3;290;2.400000;280.050000;276.850000;80;59940;0;mq;mq;100;7;800;mq;mq;mq;99750;mq;mq;950;275.250000;mq;281.650000;mq;275.050000;mq;mq;4.600000;4.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.400000;0.400000;mq;mq;mq;mq;1;mq;930;7;mq;1410;8;mq;1680;mq;mq;mq;
07255;20200303180000;101090;400;3;260;1.300000;278.350000;276.850000;90;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99060;mq;mq;1010;274.950000;mq;280.850000;mq;273.950000;mq;mq;1.900000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.600000;1.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20200303180000;100960;360;3;220;0.500000;277.950000;277.250000;95;60000;0;mq;mq;100;1;1250;mq;mq;mq;98200;mq;mq;1360;273.950000;mq;281.450000;mq;277.050000;mq;mq;0.700000;0.900000;-10;1;0.000000;mq;mq;0.000000;0.400000;0.400000;0.400000;0.600000;mq;mq;mq;mq;1;mq;1050;8;mq;3540;mq;mq;mq;mq;mq;mq;
07299;20200303180000;100870;260;3;270;0.800000;278.050000;274.350000;77;60000;1;2;2;90;3;mq;30;27;12;97560;mq;mq;1550;276.550000;mq;282.050000;mq;275.850000;mq;mq;1.400000;1.600000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;3;3;2400;7;0;5600;mq;mq;mq;mq;mq;mq;
07314;20200303180000;101440;620;1;330;5.100000;281.850000;278.250000;78;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;870;280.150000;mq;282.250000;mq;mq;mq;mq;7.000000;8.300000;-10;mq;mq;mq;mq;0.000000;0.000000;1.000000;10.100000;10.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20200303180000;101240;520;3;290;1.700000;278.450000;276.750000;89;60000;0;mq;mq;mq;2;800;mq;mq;mq;99770;mq;mq;870;276.250000;mq;280.350000;mq;278.750000;mq;mq;2.400000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;2.000000;5.800000;5.800000;mq;mq;mq;mq;2;mq;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20200303180000;101160;570;3;340;4.000000;277.050000;276.650000;97;45270;0;mq;mq;100;8;150;mq;mq;mq;96300;mq;mq;730;275.050000;mq;277.750000;mq;276.050000;mq;mq;6.400000;6.700000;-10;2;0.000000;mq;mq;-0.100000;0.200000;1.800000;8.300000;9.100000;mq;mq;mq;mq;7;mq;180;8;mq;360;mq;mq;mq;mq;mq;mq;
07471;20200303180000;mq;370;3;350;4.200000;276.150000;272.850000;79;20000;61;mq;mq;100;8;800;mq;mq;mq;91100;mq;709;730;273.050000;mq;278.250000;mq;273.050000;mq;mq;6.000000;9.200000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;0.400000;mq;mq;mq;mq;4;mq;630;7;mq;840;7;mq;1020;mq;mq;mq;
07481;20200303180000;100800;280;3;20;3.100000;280.750000;273.750000;61;60000;1;2;2;90;6;mq;30;27;12;97920;mq;mq;940;276.550000;mq;283.050000;mq;mq;mq;mq;3.900000;5.000000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;6;3;3700;3;0;7000;mq;mq;mq;mq;mq;mq;
07510;20200303180000;101410;1000;1;320;5.000000;281.450000;278.950000;84;60000;0;mq;mq;100;8;450;mq;mq;mq;100820;mq;mq;590;279.550000;mq;282.750000;mq;280.150000;mq;mq;7.100000;8.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;5.600000;12.500000;14.900000;mq;mq;mq;mq;5;mq;510;8;mq;720;mq;mq;mq;mq;mq;mq;
07535;20200303180000;101160;750;3;300;1.800000;278.650000;277.750000;94;20000;58;mq;mq;100;7;800;mq;mq;mq;98000;mq;mq;590;276.150000;mq;279.650000;mq;276.250000;mq;mq;3.500000;4.100000;-10;1;0.000000;mq;mq;-0.100000;2.300000;5.100000;7.900000;7.900000;mq;mq;mq;mq;7;mq;600;8;mq;1560;mq;mq;mq;mq;mq;mq;
07558;20200303180000;100740;300;3;20;5.500000;275.450000;274.550000;94;19380;61;mq;mq;mq;mq;mq;mq;mq;mq;92310;mq;mq;470;273.850000;mq;277.550000;mq;273.750000;mq;mq;7.500000;8.500000;-10;mq;0.000000;mq;mq;0.600000;2.600000;3.200000;3.200000;3.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20200303180000;100660;220;3;10;1.400000;281.950000;273.150000;54;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99760;mq;mq;810;276.150000;mq;283.550000;mq;276.650000;mq;mq;2.500000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20200303180000;mq;160;3;40;2.800000;276.550000;268.550000;56;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;90260;mq;675;840;271.750000;mq;281.450000;mq;273.550000;mq;mq;3.900000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20200303180000;101450;1190;1;300;6.700000;283.050000;279.550000;79;60000;0;mq;mq;100;8;450;mq;mq;mq;100730;mq;mq;480;279.650000;mq;287.650000;mq;280.450000;mq;mq;11.800000;13.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;1.400000;9.500000;13.300000;mq;mq;mq;mq;2;mq;570;4;mq;720;8;mq;1080;mq;mq;mq;
07621;20200303180000;101430;890;1;290;11.600000;281.250000;279.550000;89;13150;0;mq;mq;100;7;450;mq;mq;mq;97080;mq;mq;340;277.550000;mq;285.650000;mq;278.950000;mq;mq;17.100000;23.800000;-10;1;0.000000;mq;mq;0.200000;0.400000;6.700000;9.900000;18.700000;mq;mq;mq;mq;1;mq;420;4;mq;660;5;mq;1080;mq;8;mq;
07627;20200303180000;101150;820;3;300;11.600000;282.450000;278.250000;75;20000;60;mq;mq;100;7;800;mq;mq;mq;96240;mq;mq;270;277.450000;mq;285.650000;mq;278.550000;mq;mq;20.600000;24.700000;-10;2;0.000000;mq;mq;-0.100000;0.600000;7.100000;10.700000;15.100000;mq;mq;mq;mq;7;mq;810;7;mq;1110;7;mq;1470;mq;mq;mq;
07630;20200303180000;101120;900;3;320;7.900000;279.850000;278.750000;93;60000;0;mq;mq;100;8;250;mq;mq;mq;99300;mq;mq;370;278.650000;mq;283.350000;mq;278.550000;mq;mq;10.700000;13.000000;-10;1;0.000000;mq;mq;0.000000;7.300000;17.400000;20.800000;21.400000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20200303180000;100500;30;3;300;5.500000;281.850000;274.550000;60;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100110;mq;mq;730;279.050000;mq;284.350000;mq;280.150000;mq;mq;6.900000;8.600000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20200303180000;mq;mq;mq;320;9.500000;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.300000;13.300000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20200303180000;100070;190;3;120;3.300000;285.650000;277.350000;57;30000;1;2;2;60;2;mq;30;22;12;99760;mq;mq;1250;280.650000;mq;288.450000;mq;277.950000;mq;mq;4.400000;5.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;4;5000;5;0;7500;mq;mq;mq;mq;mq;mq;
07747;20200303180000;100660;130;3;350;2.400000;279.350000;278.350000;93;4470;63;mq;mq;100;8;1250;mq;mq;mq;100120;mq;mq;120;279.050000;mq;284.350000;mq;279.050000;mq;mq;5.400000;5.400000;-10;2;0.000000;mq;mq;5.600000;12.900000;20.300000;20.300000;20.500000;mq;mq;mq;mq;6;mq;1110;8;mq;1380;mq;9;mq;mq;mq;mq;
07761;20200303180000;100520;-20;7;280;2.200000;284.550000;277.750000;63;15010;0;mq;mq;90;7;1250;mq;mq;mq;100410;mq;mq;710;283.950000;mq;286.650000;mq;281.350000;mq;mq;4.200000;9.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;3;mq;1290;7;mq;1470;7;mq;1860;mq;mq;mq;
07790;20200303180000;100240;130;3;170;1.700000;281.550000;274.650000;62;60000;0;mq;mq;100;8;6120;mq;mq;mq;100090;mq;mq;890;281.550000;mq;289.750000;mq;281.750000;mq;mq;3.700000;4.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;7;mq;6120;8;mq;6720;mq;mq;mq;mq;mq;mq;
61968;20200303180000;101270;220;3;360;0.500000;299.550000;298.350000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101220;mq;mq;240;mq;297.650000;mq;305.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20200303180000;101570;160;1;160;8.100000;299.550000;294.050000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;240;mq;298.150000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20200303180000;101010;190;1;240;6.900000;301.050000;299.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;70;mq;300.350000;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;3.000000;3.200000;3.400000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20200303180000;101020;140;2;100;1.800000;300.550000;297.950000;86;20000;0;mq;mq;100;2;800;mq;mq;mq;100870;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;2.600000;5.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;720;7;mq;3780;8;mq;5100;mq;mq;mq;
61996;20200303180000;101980;110;8;360;2.700000;289.750000;289.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101630;mq;mq;-420;mq;289.550000;mq;290.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;18.900000;19.900000;21.700000;23.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20200303180000;100500;50;6;340;3.200000;280.250000;279.950000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98740;mq;mq;130;mq;279.350000;mq;284.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20200303180000;100750;50;2;330;7.700000;280.550000;277.150000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100380;mq;mq;110;mq;mq;287.350000;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20200303180000;100970;-430;6;200;11.700000;274.750000;274.650000;99;5000;60;6;6;100;7;150;35;mq;mq;100880;mq;mq;-390;267.850000;mq;274.750000;mq;272.650000;mq;mq;16.500000;17.900000;-10;18;0.140000;0.000000;-60;0.800000;1.600000;1.600000;1.600000;1.600000;mq;mq;mq;mq;7;6;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20200303180000;101610;210;7;70;7.800000;302.450000;294.450000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;10;mq;296.850000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20200303180000;101720;140;8;60;5.600000;302.050000;292.950000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;50;mq;297.350000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20200303180000;101620;-200;6;90;7.200000;301.050000;292.550000;60;50420;mq;mq;mq;mq;mq;mq;mq;mq;mq;101530;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;2.000000;2.000000;2.200000;2.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20200303180000;101550;240;8;120;6.000000;301.550000;294.550000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;-50;mq;295.750000;mq;301.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20200303180000;101240;250;6;120;2.800000;300.250000;296.950000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;80;mq;294.950000;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;3.200000;3.400000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20200303180000;101240;-230;8;50;7.000000;302.850000;295.350000;64;15710;0;mq;mq;90;7;800;mq;mq;mq;101150;mq;mq;80;mq;mq;mq;mq;298.650000;mq;mq;9.300000;10.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;4.800000;mq;mq;mq;mq;2;mq;900;5;mq;1230;7;mq;1440;mq;mq;mq;
81408;20200303180000;101130;270;8;360;5.200000;304.950000;297.250000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;40;mq;297.950000;mq;304.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20200303180000;101160;330;8;20;2.400000;305.750000;295.550000;55;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99970;mq;mq;70;mq;295.950000;mq;307.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20200303210000;100990;210;1;260;4.800000;280.050000;278.150000;88;17560;0;mq;mq;mq;mq;mq;mq;mq;mq;100110;mq;mq;1090;mq;mq;mq;mq;277.950000;mq;mq;6.600000;7.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20200303210000;100850;190;1;230;2.600000;278.850000;276.350000;84;27710;0;mq;mq;100;8;1750;mq;mq;mq;100270;mq;mq;1120;mq;mq;mq;mq;276.850000;mq;mq;3.300000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.600000;0.600000;mq;mq;mq;mq;1;mq;1800;8;mq;2160;mq;mq;mq;mq;mq;mq;
07020;20200303210000;101140;180;1;280;6.300000;282.150000;277.750000;74;20000;2;2;mq;60;5;2500;30;27;10;101030;mq;mq;1110;mq;mq;mq;mq;mq;mq;mq;8.600000;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;4;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20200303210000;101270;220;3;250;4.600000;277.650000;275.850000;88;38680;0;mq;mq;mq;2;7440;mq;mq;mq;100440;mq;mq;1050;mq;mq;mq;mq;275.150000;mq;mq;6.000000;6.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;1.200000;mq;mq;mq;mq;2;mq;7440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20200303210000;101180;240;1;250;2.900000;276.250000;275.050000;92;19960;0;mq;mq;mq;0;mq;mq;mq;mq;99310;mq;mq;1030;mq;mq;mq;mq;276.450000;mq;mq;3.600000;4.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;2.200000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20200303210000;101150;320;1;280;0.700000;274.050000;272.750000;91;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99960;mq;mq;1270;mq;mq;mq;mq;271.750000;mq;mq;1.300000;2.300000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20200303210000;101410;150;1;210;1.900000;278.250000;276.250000;87;39070;0;mq;mq;90;7;4260;mq;mq;mq;100200;mq;mq;880;mq;mq;mq;mq;276.950000;mq;mq;2.400000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;1.000000;2.600000;mq;mq;mq;mq;4;mq;4260;7;mq;5280;mq;mq;mq;mq;mq;mq;
