numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
81405;20200703030000;101250;40;1;220;1.300000;297.450000;297.450000;100;27850;0;mq;mq;mq;2;800;mq;mq;mq;101160;mq;mq;-30;mq;mq;mq;mq;300.150000;mq;mq;1.700000;1.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;4.900000;mq;mq;mq;mq;2;mq;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20200703030000;101210;0;0;270;0.500000;297.150000;297.150000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;-70;mq;296.550000;mq;303.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;18.200000;18.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20200703030000;101280;40;0;30;1.400000;297.650000;296.750000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100060;mq;mq;-30;mq;295.850000;mq;307.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;3.400000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20200703030000;100360;20;0;90;7.200000;267.750000;266.950000;93;20000;2;1;1;100;8;800;35;61;60;99810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20200703060000;101900;120;2;260;3.600000;288.250000;286.650000;90;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;710;285.450000;mq;290.350000;mq;285.450000;mq;mq;5.700000;6.000000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20200703060000;101790;90;2;220;4.500000;288.350000;286.150000;87;27820;0;mq;mq;mq;1;450;mq;mq;mq;101230;mq;mq;710;285.550000;mq;292.450000;mq;285.050000;mq;mq;6.300000;6.600000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20200703060000;101970;60;0;240;6.800000;287.950000;285.650000;86;13000;3;2;mq;60;5;800;32;24;10;101860;mq;mq;740;287.350000;mq;289.150000;mq;mq;mq;mq;8.800000;8.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;5;8;800;2;4;2500;mq;mq;mq;mq;mq;mq;
07027;20200703060000;102090;120;1;270;4.300000;287.450000;284.750000;84;22550;0;mq;mq;mq;1;1750;mq;mq;mq;101290;mq;mq;750;284.750000;mq;291.550000;mq;285.850000;mq;mq;5.900000;6.600000;-10;1;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;1560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20200703060000;102030;110;2;250;3.400000;285.950000;284.850000;93;18580;0;mq;mq;100;8;250;mq;mq;mq;100210;mq;mq;720;284.650000;mq;291.650000;mq;285.950000;mq;mq;4.600000;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20200703060000;102000;80;3;130;0.800000;287.450000;284.750000;84;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100860;mq;mq;750;279.550000;mq;293.950000;mq;279.250000;mq;mq;1.200000;1.400000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20200703060000;102180;30;1;230;3.100000;286.050000;285.750000;98;30180;0;mq;mq;mq;5;800;mq;mq;mq;101000;mq;mq;680;281.550000;mq;288.850000;mq;283.550000;mq;mq;4.700000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;960;5;mq;1230;mq;mq;mq;mq;mq;mq;
07117;20200703060000;102130;60;1;mq;mq;286.650000;285.250000;91;15000;2;1;1;60;5;800;31;61;60;101430;mq;mq;mq;285.350000;mq;289.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20200703060000;102250;110;2;260;0.900000;285.650000;284.750000;94;24200;0;mq;mq;mq;0;mq;mq;mq;mq;101800;mq;mq;720;282.750000;mq;291.250000;mq;279.250000;mq;mq;1.800000;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20200703060000;102160;120;2;270;3.400000;286.750000;284.250000;85;19930;0;mq;mq;mq;1;450;mq;mq;mq;100420;mq;mq;700;283.850000;mq;290.950000;mq;287.950000;mq;mq;5.700000;5.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20200703060000;102090;100;3;290;3.100000;287.650000;284.450000;81;19620;0;0;0;mq;1;450;mq;mq;mq;101010;mq;mq;760;285.050000;mq;294.050000;mq;mq;mq;mq;5.100000;5.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20200703060000;102070;120;1;330;0.800000;287.250000;284.950000;86;20000;0;mq;mq;100;8;2700;mq;mq;mq;100660;mq;mq;660;282.950000;mq;293.950000;mq;279.350000;mq;mq;1.500000;2.600000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20200703060000;102030;150;3;250;2.300000;288.350000;283.550000;73;30240;0;mq;mq;mq;0;mq;mq;mq;mq;98000;mq;mq;630;284.850000;mq;292.250000;mq;280.350000;mq;mq;3.200000;3.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20200703060000;101950;140;2;350;1.900000;292.150000;286.150000;68;46610;0;mq;mq;mq;1;2580;mq;mq;mq;100180;mq;mq;650;286.450000;mq;295.450000;mq;287.950000;mq;mq;3.000000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.200000;mq;mq;mq;mq;1;mq;2580;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20200703060000;102290;70;3;260;4.900000;289.550000;284.450000;72;25000;3;2;mq;60;5;450;38;mq;mq;101780;mq;mq;690;287.850000;mq;290.650000;mq;mq;mq;mq;7.500000;8.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;8;400;5;6;600;mq;mq;mq;mq;mq;mq;
07222;20200703060000;102280;120;3;290;0.700000;286.350000;284.950000;91;32230;0;mq;mq;mq;0;mq;mq;mq;mq;101970;mq;mq;700;283.950000;mq;292.050000;mq;279.250000;mq;mq;1.600000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20200703060000;102210;150;2;290;1.800000;287.350000;285.050000;86;31310;0;mq;mq;mq;1;1250;mq;mq;mq;100870;mq;mq;720;284.250000;mq;292.350000;mq;283.450000;mq;mq;3.100000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1380;5;mq;1620;mq;mq;mq;mq;mq;mq;
07255;20200703060000;102190;120;2;290;1.700000;287.450000;284.450000;82;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100210;mq;mq;610;286.650000;mq;294.050000;mq;286.150000;mq;mq;2.800000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20200703060000;102040;100;3;70;0.600000;289.150000;286.450000;84;60000;0;mq;mq;100;8;1750;mq;mq;mq;99360;mq;mq;550;286.450000;mq;294.650000;mq;289.950000;mq;mq;1.300000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;1560;8;mq;2700;mq;mq;mq;mq;mq;mq;
07299;20200703060000;101940;130;2;290;1.000000;290.650000;285.150000;70;43570;0;2;2;100;1;1250;mq;mq;mq;98750;mq;mq;550;289.550000;mq;295.250000;mq;291.050000;mq;mq;2.200000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;1170;4;mq;2040;8;mq;2820;mq;mq;mq;
07314;20200703060000;102330;100;3;300;5.100000;290.650000;283.950000;65;20000;3;2;mq;60;5;450;32;27;mq;102060;mq;mq;660;290.150000;mq;291.750000;mq;mq;mq;mq;7.500000;7.500000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;8;300;3;3;2500;mq;mq;mq;mq;mq;mq;
07335;20200703060000;102270;100;2;230;1.400000;285.450000;285.150000;98;18710;0;mq;mq;mq;0;mq;mq;mq;mq;100820;mq;mq;630;282.350000;mq;293.850000;mq;284.950000;mq;mq;2.300000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20200703060000;102300;90;1;270;1.100000;284.650000;283.350000;92;30600;0;mq;mq;mq;3;250;mq;mq;mq;97520;mq;mq;550;282.750000;mq;291.350000;mq;287.450000;mq;mq;1.700000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20200703060000;102130;110;2;60;1.500000;288.950000;284.150000;73;60000;0;mq;mq;100;mq;1250;mq;mq;mq;98300;mq;mq;mq;288.150000;mq;293.850000;mq;287.150000;mq;mq;mq;2.600000;-10;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20200703060000;mq;50;1;360;3.400000;285.750000;282.250000;79;20000;0;mq;mq;100;2;450;mq;mq;mq;92480;mq;831;350;284.850000;mq;290.950000;mq;286.550000;mq;mq;4.900000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;570;8;mq;1920;mq;mq;mq;mq;mq;mq;
07481;20200703060000;101980;60;1;330;4.100000;290.350000;284.350000;68;40000;2;0;0;10;1;mq;30;23;10;99160;mq;mq;480;287.750000;mq;295.450000;mq;mq;mq;mq;6.100000;6.200000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;4000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20200703060000;102370;80;3;0;0.000000;288.850000;285.750000;82;14320;0;mq;mq;mq;0;mq;mq;mq;mq;101790;mq;mq;620;284.750000;mq;293.850000;mq;286.350000;mq;mq;0.900000;1.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20200703060000;102340;70;3;0;0.000000;285.350000;284.050000;92;20000;0;mq;mq;mq;1;4200;mq;mq;mq;99220;mq;mq;550;281.950000;mq;292.550000;mq;285.550000;mq;mq;0.700000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20200703060000;101980;20;3;330;9.700000;285.850000;283.250000;84;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93760;mq;mq;320;284.350000;mq;291.350000;mq;285.550000;mq;mq;12.200000;12.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20200703060000;101770;60;1;10;3.800000;292.450000;283.750000;57;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100900;mq;mq;370;290.950000;mq;297.250000;mq;290.350000;mq;mq;7.700000;10.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20200703060000;mq;10;1;120;0.600000;287.450000;284.450000;82;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91630;mq;794;0;283.750000;mq;292.050000;mq;283.750000;mq;mq;1.700000;4.400000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.600000;6.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20200703060000;102400;80;3;0;0.000000;288.150000;287.050000;93;38960;0;mq;mq;mq;1;800;mq;mq;mq;101690;mq;mq;590;285.250000;mq;292.350000;mq;290.050000;mq;mq;0.000000;1.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;1;mq;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20200703060000;102350;30;3;310;2.400000;288.150000;286.550000;90;42260;0;mq;mq;90;7;450;mq;mq;mq;98070;mq;mq;540;287.150000;mq;288.250000;mq;290.250000;mq;mq;3.900000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;2;mq;510;3;mq;750;7;mq;1080;mq;mq;mq;
07627;20200703060000;102350;20;3;0;0.000000;286.950000;285.850000;93;20000;0;mq;mq;100;8;450;mq;mq;mq;97470;mq;mq;580;286.850000;mq;289.550000;mq;289.250000;mq;mq;0.500000;2.100000;-10;2;0.000000;mq;mq;-0.100000;0.200000;0.200000;4.600000;7.400000;mq;mq;mq;mq;5;mq;480;7;mq;690;8;mq;870;mq;mq;mq;
07630;20200703060000;102310;50;3;310;3.800000;289.050000;284.850000;76;23440;0;mq;mq;mq;0;mq;mq;mq;mq;100530;mq;mq;620;287.350000;mq;294.350000;mq;287.550000;mq;mq;5.300000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20200703060000;101780;20;2;300;6.700000;294.350000;284.050000;52;45000;0;mq;mq;mq;mq;mq;mq;mq;mq;101690;mq;mq;mq;292.050000;mq;303.550000;mq;287.150000;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20200703060000;101510;10;2;320;9.200000;294.050000;284.950000;56;4090;10;mq;mq;mq;4;7260;mq;mq;mq;101140;mq;mq;260;293.450000;mq;301.850000;mq;293.650000;mq;mq;12.700000;16.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;7260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20200703060000;mq;mq;mq;280;7.800000;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.400000;14.700000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20200703060000;101120;40;2;330;3.500000;294.850000;286.450000;59;30000;0;mq;mq;50;3;450;38;20;11;100820;mq;mq;-50;293.150000;mq;297.850000;mq;293.750000;mq;mq;4.400000;5.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;300;3;6;840;3;0;8000;mq;mq;mq;
07747;20200703060000;101970;50;3;290;4.900000;292.350000;284.850000;62;55070;0;mq;mq;mq;1;1250;mq;mq;mq;101450;mq;mq;480;290.650000;mq;296.650000;mq;292.750000;mq;mq;9.800000;12.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;1.000000;1.800000;2.200000;mq;mq;mq;mq;1;mq;1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20200703060000;101270;80;3;40;1.800000;296.850000;291.450000;72;38860;0;mq;mq;mq;0;mq;mq;mq;mq;101170;mq;mq;100;293.550000;mq;299.050000;mq;294.250000;mq;mq;2.800000;3.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20200703060000;101110;20;3;190;2.400000;297.350000;292.450000;74;33400;0;mq;mq;mq;0;mq;mq;mq;mq;100970;mq;mq;-10;293.350000;mq;300.150000;mq;296.150000;mq;mq;3.600000;3.600000;-10;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20200703060000;101630;150;1;140;2.100000;300.850000;292.950000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101580;mq;mq;50;mq;296.250000;mq;302.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20200703060000;102130;190;2;190;5.500000;296.650000;287.350000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102060;mq;mq;20;mq;292.350000;mq;298.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20200703060000;102170;150;1;120;9.800000;296.550000;288.350000;60;43250;0;mq;mq;mq;3;1750;mq;mq;mq;102020;mq;mq;220;mq;mq;mq;mq;mq;mq;mq;14.200000;14.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20200703060000;100680;330;6;310;17.900000;285.850000;284.450000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100330;mq;mq;630;mq;280.650000;mq;287.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;0.800000;0.800000;0.800000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20200703060000;mq;820;8;360;10.900000;276.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96390;mq;mq;-1130;mq;273.050000;mq;277.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.200000;2.200000;2.200000;2.200000;2.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20200703060000;99800;30;0;40;6.700000;272.850000;271.750000;91;3000;61;mq;mq;90;7;450;35;61;60;99430;mq;mq;mq;268.050000;mq;mq;mq;265.150000;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.200000;mq;mq;mq;0.200000;mq;mq;mq;mq;7;6;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20200703060000;100750;80;1;40;6.600000;284.250000;283.450000;95;39470;61;mq;mq;100;8;450;mq;mq;mq;100670;mq;mq;10;284.150000;mq;290.250000;mq;285.550000;mq;mq;9.100000;10.700000;-10;mq;mq;mq;mq;-0.100000;-0.100000;1.800000;1.800000;1.800000;mq;mq;mq;mq;8;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20200703060000;101440;170;6;100;6.700000;300.250000;297.350000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;30;mq;299.950000;mq;303.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;3.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20200703060000;101510;130;6;110;4.700000;300.850000;296.250000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;20;mq;300.650000;mq;306.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20200703060000;101470;-150;6;90;4.500000;298.850000;297.250000;91;4090;mq;mq;mq;mq;mq;mq;mq;mq;mq;101380;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20200703060000;101420;150;8;130;8.100000;301.050000;296.850000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100980;mq;mq;20;mq;299.650000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20200703060000;101390;-140;7;80;2.100000;299.250000;297.450000;90;40000;0;mq;mq;90;mq;800;mq;mq;mq;mq;mq;mq;40;mq;299.050000;mq;304.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20200703060000;mq;mq;mq;0;0.000000;297.550000;297.550000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;296.350000;mq;306.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;2.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20200703060000;101090;-160;6;0;0.000000;296.250000;296.250000;100;25510;0;mq;mq;mq;0;mq;mq;mq;mq;101000;mq;mq;30;mq;mq;mq;mq;299.250000;mq;mq;0.000000;0.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;4.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20200703060000;101050;160;7;0;0.000000;296.150000;296.150000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;20;mq;296.150000;mq;303.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;4.600000;18.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20200703060000;101110;170;6;110;0.500000;296.550000;296.050000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99890;mq;mq;-20;mq;295.850000;mq;307.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;3.000000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20200703060000;100370;10;2;90;7.200000;267.750000;266.550000;90;10000;2;1;1;100;8;800;35;61;60;99820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20200703090000;101970;80;3;270;6.700000;291.050000;284.150000;64;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;670;mq;mq;mq;mq;285.450000;mq;mq;9.900000;10.000000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20200703090000;101830;50;2;240;5.900000;292.750000;285.050000;61;31410;0;mq;mq;75;6;800;mq;mq;mq;101280;mq;mq;660;mq;mq;mq;mq;285.050000;mq;mq;9.500000;11.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20200703090000;102020;50;3;240;7.600000;289.750000;286.250000;80;14000;3;2;mq;60;5;800;32;24;10;101910;mq;mq;650;mq;mq;mq;mq;mq;mq;mq;9.800000;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;8;800;2;4;2500;mq;mq;mq;mq;mq;mq;
07027;20200703090000;102110;20;3;240;5.000000;290.650000;284.250000;66;38410;0;mq;mq;90;7;800;mq;mq;mq;101310;mq;mq;650;mq;mq;mq;mq;285.850000;mq;mq;7.600000;8.400000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;2;mq;690;3;mq;1020;7;mq;1440;mq;mq;mq;
07037;20200703090000;102070;60;1;280;4.200000;289.850000;284.350000;70;19750;0;mq;mq;100;8;450;mq;mq;mq;100270;mq;mq;670;mq;mq;mq;mq;285.950000;mq;mq;6.600000;6.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;6;mq;510;7;mq;660;8;mq;930;mq;mq;mq;
07072;20200703090000;102030;50;1;280;3.500000;292.150000;284.750000;62;9530;0;mq;mq;75;6;30;mq;mq;mq;100910;mq;mq;710;mq;mq;mq;mq;279.250000;mq;mq;6.900000;7.500000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;1;mq;30;6;mq;900;mq;mq;mq;mq;mq;mq;
07110;20200703090000;102190;20;3;240;7.400000;288.950000;285.150000;78;14020;0;mq;mq;90;7;450;mq;mq;mq;101020;mq;mq;570;mq;mq;mq;mq;283.550000;mq;mq;10.600000;10.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;540;5;mq;720;6;mq;870;mq;mq;mq;
