numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07643;20200409210000;102270;130;1;250;3.100000;286.850000;278.450000;57;50000;0;mq;mq;mq;mq;mq;mq;mq;mq;102170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20200409210000;102300;120;1;120;1.800000;285.650000;278.350000;61;19940;0;mq;mq;mq;0;mq;mq;mq;mq;101910;mq;mq;-180;mq;mq;mq;mq;284.550000;mq;mq;3.200000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20200409210000;mq;mq;mq;90;1.300000;mq;mq;mq;15000;2;0;mq;0;0;mq;30;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.400000;4.000000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20200409210000;102260;100;1;320;2.900000;286.850000;274.150000;42;38010;0;mq;mq;mq;0;mq;mq;mq;mq;101940;mq;mq;-140;mq;mq;mq;mq;286.050000;mq;mq;4.000000;4.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20200409210000;102200;90;1;320;2.300000;286.050000;282.850000;81;21440;0;mq;mq;mq;0;mq;mq;mq;mq;101670;mq;mq;-190;mq;mq;mq;mq;286.850000;mq;mq;3.600000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20200409210000;102290;120;1;50;3.400000;282.850000;277.650000;70;30070;0;mq;mq;mq;0;mq;mq;mq;mq;102180;mq;mq;-110;mq;mq;mq;mq;282.650000;mq;mq;4.400000;4.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20200409210000;102250;110;0;200;1.600000;282.750000;277.750000;71;39370;0;mq;mq;mq;0;mq;mq;mq;mq;102100;mq;mq;-120;mq;mq;mq;mq;285.350000;mq;mq;2.300000;2.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20200409210000;101220;50;8;0;0.000000;298.550000;297.150000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;-70;mq;297.250000;mq;305.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20200409210000;101990;20;7;150;9.200000;298.550000;290.250000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101920;mq;mq;140;mq;298.450000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20200409210000;101410;100;8;140;6.800000;300.950000;297.350000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;20;mq;300.550000;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.400000;1.200000;1.200000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20200409210000;101760;-90;8;100;4.600000;296.550000;295.350000;93;9000;61;mq;mq;100;8;1750;mq;mq;mq;101610;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;6.900000;10.300000;-10;mq;mq;mq;mq;1.400000;1.400000;1.400000;1.400000;mq;mq;mq;mq;mq;1;mq;1680;3;mq;4500;8;mq;5100;mq;9;mq;
61996;20200409210000;102870;250;8;340;5.600000;287.550000;281.250000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102520;mq;mq;-720;mq;282.950000;mq;290.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20200409210000;101720;110;6;250;14.400000;277.850000;274.550000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99920;mq;mq;980;mq;275.950000;mq;279.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.400000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20200409210000;100820;70;3;290;2.600000;277.450000;272.050000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20200409210000;100570;120;0;240;6.000000;274.150000;267.850000;63;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100480;mq;mq;310;mq;mq;mq;mq;272.650000;mq;mq;8.500000;8.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20200409210000;101250;60;5;140;5.700000;300.950000;294.050000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100930;mq;mq;-90;mq;299.450000;mq;303.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20200409210000;101260;80;5;170;3.300000;302.950000;295.150000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;-50;mq;299.050000;mq;305.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20200409210000;101230;-70;5;140;4.900000;301.650000;293.650000;62;52640;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20200409210000;101240;100;6;170;6.100000;300.750000;294.550000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100800;mq;mq;-100;mq;299.450000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20200409210000;101220;-40;5;120;5.100000;302.650000;294.650000;62;35000;0;mq;mq;mq;mq;1250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20200409210000;100980;30;5;30;1.600000;301.450000;298.250000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;60;mq;297.050000;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20200409210000;101030;-10;5;70;4.700000;300.150000;298.350000;90;1010;63;mq;mq;90;7;450;mq;mq;mq;100940;mq;mq;30;mq;mq;mq;mq;300.150000;mq;mq;8.800000;8.800000;-10;mq;mq;mq;mq;4.600000;4.800000;5.600000;5.800000;6.000000;mq;mq;mq;mq;2;mq;360;7;mq;510;7;mq;1290;mq;8;mq;
81408;20200409210000;101000;20;3;mq;mq;301.050000;298.650000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;70;mq;297.850000;mq;304.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;12.600000;12.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20200409210000;101020;40;3;20;1.300000;300.850000;298.050000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99820;mq;mq;220;mq;297.050000;mq;305.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20200409210000;96780;-40;6;160;25.200000;256.950000;250.750000;55;20000;mq;mq;mq;40;mq;mq;mq;mq;mq;96230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;36.000000;37.000000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20200410000000;102500;20;3;70;3.500000;286.150000;280.350000;68;19440;0;mq;mq;mq;mq;mq;mq;mq;mq;101630;mq;mq;160;mq;mq;mq;mq;283.650000;mq;mq;4.400000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20200410000000;102550;10;0;40;3.600000;286.550000;279.650000;63;23190;0;mq;mq;mq;0;mq;mq;mq;mq;101980;mq;mq;210;mq;mq;mq;mq;282.950000;mq;mq;4.600000;5.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20200410000000;102240;-40;8;90;4.900000;283.150000;281.950000;92;4000;10;2;2;60;5;2250;30;21;10;102130;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;6.300000;7.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;4;2200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20200410000000;102310;20;1;110;0.700000;284.650000;281.350000;80;6200;0;mq;mq;mq;1;4260;mq;mq;mq;101500;mq;mq;-20;mq;mq;mq;mq;280.150000;mq;mq;0.800000;1.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20200410000000;102380;30;1;70;4.000000;286.950000;280.450000;65;17560;0;mq;mq;mq;0;mq;mq;mq;mq;100560;mq;mq;90;mq;mq;mq;mq;284.650000;mq;mq;5.400000;6.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20200410000000;102410;30;2;350;1.300000;282.550000;279.250000;80;13060;0;mq;mq;90;7;2880;mq;mq;mq;101250;mq;mq;90;mq;mq;mq;mq;280.250000;mq;mq;1.800000;1.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;2880;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20200410000000;102150;-40;7;30;2.000000;284.950000;282.850000;87;8340;0;mq;mq;mq;0;mq;mq;mq;mq;100960;mq;mq;-120;mq;mq;mq;mq;280.750000;mq;mq;2.700000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20200410000000;102140;-20;8;130;2.600000;289.350000;283.250000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;-170;mq;mq;mq;mq;mq;mq;mq;5.300000;5.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20200410000000;102150;0;0;250;0.600000;284.250000;281.850000;85;5780;0;mq;mq;mq;0;mq;mq;mq;mq;101700;mq;mq;-100;mq;mq;mq;mq;283.350000;mq;mq;1.200000;1.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20200410000000;102280;0;0;20;3.100000;285.250000;278.850000;65;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100530;mq;mq;-20;mq;mq;mq;mq;284.550000;mq;mq;4.500000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20200410000000;102330;20;3;10;1.500000;287.850000;278.350000;53;16870;0;mq;mq;mq;0;mq;mq;mq;mq;101250;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;2.600000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20200410000000;102340;10;3;50;0.500000;281.150000;278.050000;81;19260;0;mq;mq;mq;0;mq;mq;mq;mq;100890;mq;mq;10;mq;mq;mq;mq;276.150000;mq;mq;1.400000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20200410000000;102410;10;3;360;1.000000;284.050000;275.350000;55;17710;0;mq;mq;mq;0;mq;mq;mq;mq;98300;mq;mq;40;mq;mq;mq;mq;277.350000;mq;mq;1.400000;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20200410000000;102370;0;4;350;1.700000;282.050000;276.850000;70;23630;0;mq;mq;mq;0;mq;mq;mq;mq;100520;mq;mq;30;mq;mq;mq;mq;278.750000;mq;mq;2.300000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20200410000000;101990;-60;8;50;6.300000;289.450000;282.350000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;-270;mq;mq;mq;mq;mq;mq;mq;8.200000;8.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20200410000000;102030;-20;7;60;2.400000;288.150000;278.950000;54;40670;0;mq;mq;mq;0;mq;mq;mq;mq;101720;mq;mq;-190;mq;mq;mq;mq;284.750000;mq;mq;3.200000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20200410000000;102180;10;0;70;3.600000;285.450000;278.650000;63;24980;0;mq;mq;mq;0;mq;mq;mq;mq;100830;mq;mq;-80;mq;mq;mq;mq;283.550000;mq;mq;5.000000;5.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20200410000000;102210;10;2;70;3.500000;288.450000;276.250000;44;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100230;mq;mq;-60;mq;mq;mq;mq;283.750000;mq;mq;4.600000;4.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20200410000000;102240;-10;5;340;2.200000;285.450000;276.150000;53;39730;0;mq;mq;mq;1;4020;mq;mq;mq;99520;mq;mq;-80;mq;mq;mq;mq;285.250000;mq;mq;2.700000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4020;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20200410000000;102370;0;4;250;1.200000;280.650000;275.750000;71;23510;0;mq;mq;mq;0;mq;mq;mq;mq;99050;mq;mq;-30;mq;mq;mq;mq;281.150000;mq;mq;1.600000;1.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20200410000000;101990;-10;7;100;3.700000;288.250000;281.750000;65;15000;2;0;mq;0;0;mq;30;20;10;101710;mq;mq;-250;mq;mq;mq;mq;mq;mq;mq;5.500000;6.100000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20200410000000;102090;-10;8;70;2.300000;287.650000;277.350000;50;52010;0;mq;mq;mq;0;mq;mq;mq;mq;100650;mq;mq;-150;mq;mq;mq;mq;284.150000;mq;mq;3.800000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20200410000000;102150;40;3;130;2.200000;287.450000;275.050000;43;47760;0;mq;mq;mq;0;mq;mq;mq;mq;97410;mq;mq;-120;mq;mq;mq;mq;283.050000;mq;mq;3.000000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20200410000000;102240;10;1;290;1.300000;284.450000;276.250000;57;33910;0;mq;mq;mq;0;mq;mq;mq;mq;98340;mq;mq;-90;mq;mq;mq;mq;279.650000;mq;mq;1.800000;1.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20200410000000;mq;0;4;250;1.200000;276.850000;272.050000;71;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92670;mq;848;-120;mq;mq;mq;mq;273.950000;mq;mq;1.900000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20200410000000;102150;0;4;200;2.600000;285.550000;276.750000;55;26210;0;mq;mq;mq;1;4200;mq;mq;mq;99280;mq;mq;-220;mq;mq;mq;mq;mq;mq;mq;3.100000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20200410000000;101970;20;0;110;2.400000;286.650000;281.250000;70;39450;0;mq;mq;mq;0;mq;mq;mq;mq;101390;mq;mq;-200;mq;mq;mq;mq;283.550000;mq;mq;2.600000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20200410000000;102120;20;1;100;2.600000;287.250000;270.750000;32;20000;0;mq;mq;100;8;4380;mq;mq;mq;99020;mq;mq;-150;mq;mq;mq;mq;282.450000;mq;mq;4.800000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;4380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20200410000000;102280;-30;8;10;2.000000;282.950000;267.850000;34;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93930;mq;mq;-100;mq;mq;mq;mq;276.650000;mq;mq;3.300000;3.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20200410000000;102280;10;1;0;0.000000;280.650000;276.350000;74;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;-190;mq;mq;mq;mq;281.650000;mq;mq;0.800000;1.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20200410000000;mq;40;0;50;2.100000;280.950000;270.350000;47;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92260;mq;853;-120;mq;mq;mq;mq;279.350000;mq;mq;3.300000;3.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20200410000000;101940;20;3;80;1.100000;285.950000;276.850000;54;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101230;mq;mq;-200;mq;mq;mq;mq;286.050000;mq;mq;1.600000;2.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20200410000000;101950;-40;8;190;2.400000;283.450000;281.050000;85;14200;0;mq;mq;mq;2;2940;mq;mq;mq;97610;mq;mq;-240;mq;mq;mq;mq;282.250000;mq;mq;3.100000;4.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;2940;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20200410000000;102020;-30;8;150;1.500000;283.150000;279.850000;80;20000;0;mq;mq;mq;0;mq;mq;mq;mq;97080;mq;mq;-240;mq;mq;mq;mq;282.950000;mq;mq;2.900000;3.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20200410000000;102050;-20;7;340;0.600000;285.550000;272.950000;42;53890;0;mq;mq;mq;0;mq;mq;mq;mq;100240;mq;mq;-220;mq;mq;mq;mq;281.750000;mq;mq;1.300000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20200410000000;102270;0;4;10;2.000000;281.850000;278.450000;79;30500;0;mq;mq;mq;0;mq;mq;mq;mq;102170;mq;mq;-160;mq;mq;mq;mq;281.750000;mq;mq;2.200000;2.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20200410000000;102300;0;0;130;2.600000;281.550000;277.550000;76;19040;0;mq;mq;mq;1;4140;mq;mq;mq;101910;mq;mq;-110;mq;mq;mq;mq;283.150000;mq;mq;3.700000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20200410000000;mq;mq;mq;320;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;3.800000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20200410000000;102250;-10;5;320;2.100000;286.650000;272.250000;37;58870;0;mq;mq;mq;0;mq;mq;mq;mq;101930;mq;mq;-60;mq;mq;mq;mq;284.450000;mq;mq;2.400000;3.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20200410000000;102190;-20;8;240;2.300000;282.350000;280.650000;89;18720;0;mq;mq;mq;0;mq;mq;mq;mq;101650;mq;mq;-160;mq;mq;mq;mq;283.850000;mq;mq;2.900000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20200410000000;102300;10;1;40;3.000000;282.050000;275.850000;65;35960;0;mq;mq;mq;0;mq;mq;mq;mq;102190;mq;mq;-60;mq;mq;mq;mq;280.850000;mq;mq;4.700000;4.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20200410000000;102300;50;1;240;1.600000;283.250000;275.550000;59;47670;0;mq;mq;mq;0;mq;mq;mq;mq;102150;mq;mq;10;mq;mq;mq;mq;284.250000;mq;mq;2.500000;4.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20200410000000;101110;110;6;140;1.500000;299.350000;296.850000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;-40;mq;297.250000;mq;305.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20200410000000;101820;170;6;150;8.900000;298.550000;292.450000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101750;mq;mq;-30;mq;298.250000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20200410000000;101270;140;6;150;6.300000;300.650000;298.050000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;-20;mq;300.450000;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;0.600000;1.400000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
