numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07630;20200601120000;101500;70;3;140;5.200000;296.550000;289.350000;64;20290;0;mq;mq;90;5;800;mq;mq;mq;99780;mq;mq;280;mq;mq;mq;mq;290.550000;mq;mq;7.700000;9.500000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;4;mq;990;5;mq;1230;7;mq;3120;mq;9;mq;
07643;20200601120000;101760;10;1;150;5.100000;295.550000;290.850000;75;19000;0;mq;mq;mq;mq;450;mq;mq;mq;101670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20200601120000;101750;-30;8;180;4.700000;298.050000;279.250000;30;24600;0;mq;mq;mq;0;mq;mq;mq;mq;101380;mq;mq;160;mq;mq;mq;mq;289.850000;mq;mq;6.900000;8.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20200601120000;mq;mq;mq;230;4.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;7.400000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20200601120000;101790;-20;8;160;2.700000;295.050000;289.350000;70;19840;0;mq;mq;mq;0;mq;mq;mq;mq;101490;mq;mq;150;mq;mq;mq;mq;290.250000;mq;mq;3.400000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20200601120000;101590;10;3;100;6.400000;296.350000;290.350000;69;46920;0;mq;mq;90;7;1250;mq;mq;mq;101080;mq;mq;170;mq;mq;mq;mq;291.750000;mq;mq;10.300000;10.700000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1080;7;mq;1470;mq;9;mq;mq;mq;mq;
07761;20200601120000;101730;-10;5;220;6.200000;296.550000;288.550000;61;23070;0;mq;mq;mq;0;mq;mq;mq;mq;101630;mq;mq;110;mq;mq;mq;mq;285.550000;mq;mq;8.900000;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20200601120000;101750;-20;7;60;2.500000;296.050000;287.650000;59;36080;0;mq;mq;mq;0;mq;mq;mq;mq;101610;mq;mq;130;mq;mq;mq;mq;290.250000;mq;mq;5.000000;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20200601120000;101420;160;6;180;0.800000;303.050000;294.750000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;90;mq;299.650000;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20200601120000;102080;120;6;160;9.100000;297.850000;290.850000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102010;mq;mq;-90;mq;295.150000;mq;299.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20200601120000;101610;90;5;160;11.400000;300.250000;294.350000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101520;mq;mq;-10;mq;298.050000;mq;301.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20200601120000;101910;-30;5;110;8.500000;298.850000;292.750000;69;19870;0;mq;mq;mq;0;mq;mq;mq;mq;101760;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;12.100000;13.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20200601120000;100330;210;3;260;13.100000;285.850000;282.450000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99980;mq;mq;-1020;mq;285.350000;mq;289.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1.800000;3.200000;15.600000;43.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20200601120000;99850;400;6;300;11.600000;278.950000;253.450000;14;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98090;mq;mq;760;mq;273.650000;mq;278.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20200601120000;mq;370;3;240;9.300000;274.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98550;mq;mq;560;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20200601120000;101260;-20;8;150;7.900000;282.350000;282.350000;100;650;61;6;6;100;8;150;37;mq;mq;101170;mq;mq;-190;mq;mq;mq;mq;282.550000;mq;mq;11.600000;16.800000;-10;2;0.000000;0.000000;-60;5.300000;9.100000;10.300000;10.300000;10.300000;mq;mq;mq;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20200601120000;101720;110;1;130;6.400000;301.150000;296.350000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;20;mq;298.650000;mq;302.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;8.100000;8.500000;8.500000;8.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20200601120000;101770;130;2;110;2.800000;301.850000;295.550000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101260;mq;mq;20;mq;299.250000;mq;305.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20200601120000;101750;130;1;70;3.400000;299.750000;297.050000;85;34250;mq;mq;mq;mq;mq;mq;mq;mq;mq;101660;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20200601120000;101740;110;2;110;4.700000;301.750000;295.750000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;70;mq;299.050000;mq;303.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20200601120000;101700;100;1;80;3.600000;302.650000;296.150000;68;24000;0;mq;mq;90;mq;800;mq;mq;mq;mq;mq;mq;60;297.750000;mq;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20200601120000;mq;mq;mq;20;0.800000;301.450000;298.650000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;296.450000;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.600000;0.600000;4.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20200601120000;101450;190;1;60;5.200000;301.350000;296.050000;73;21860;0;mq;mq;100;2;800;mq;mq;mq;101360;mq;mq;0;298.250000;mq;mq;mq;300.250000;mq;mq;7.700000;8.300000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;3.600000;mq;mq;mq;mq;1;mq;780;8;mq;1740;mq;mq;mq;mq;mq;mq;
81415;20200601120000;101500;170;1;70;1.500000;299.950000;297.650000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100290;mq;mq;0;mq;296.850000;mq;307.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20200601120000;97370;80;3;120;2.600000;253.050000;245.950000;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96810;mq;mq;mq;252.650000;mq;254.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20200601150000;101890;-100;8;100;3.500000;298.450000;282.750000;37;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;-40;mq;mq;mq;mq;283.850000;mq;mq;5.500000;8.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20200601150000;101890;-120;7;70;4.700000;299.450000;281.450000;32;21630;0;mq;mq;mq;1;2250;mq;mq;mq;101350;mq;mq;-100;mq;mq;mq;mq;283.350000;mq;mq;7.600000;9.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2160;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20200601150000;102060;-70;7;60;3.000000;290.050000;285.750000;76;12000;2;0;mq;0;0;mq;30;20;10;101950;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;4.200000;6.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20200601150000;101900;-40;8;30;6.400000;294.250000;283.150000;49;6560;0;mq;mq;mq;0;mq;mq;mq;mq;101120;mq;mq;70;mq;mq;mq;mq;280.950000;mq;mq;12.800000;12.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20200601150000;101800;-70;8;40;4.700000;298.750000;280.850000;32;12450;0;mq;mq;mq;0;mq;mq;mq;mq;100060;mq;mq;-40;mq;mq;mq;mq;284.250000;mq;mq;7.100000;8.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20200601150000;101710;-120;6;100;4.200000;299.450000;283.950000;38;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100620;mq;mq;-110;mq;mq;mq;mq;276.650000;mq;mq;7.700000;9.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20200601150000;101890;-20;7;20;6.800000;295.850000;283.950000;47;4890;10;mq;mq;mq;0;mq;mq;mq;mq;100750;mq;mq;340;mq;mq;mq;mq;284.050000;mq;mq;10.800000;13.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20200601150000;101990;-60;8;60;3.500000;291.750000;286.150000;70;15000;2;0;mq;40;0;6000;30;20;18;101300;mq;mq;270;mq;mq;mq;mq;mq;mq;mq;6.100000;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;2;6000;1;0;8000;mq;mq;mq;mq;mq;mq;
07130;20200601150000;101640;-90;8;60;4.900000;300.250000;281.150000;30;30460;0;mq;mq;mq;0;mq;mq;mq;mq;101220;mq;mq;70;mq;mq;mq;mq;286.050000;mq;mq;8.500000;9.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20200601150000;101650;-90;8;60;4.700000;298.950000;280.050000;30;19260;0;mq;mq;mq;0;mq;mq;mq;mq;99990;mq;mq;-20;mq;mq;mq;mq;286.950000;mq;mq;7.900000;9.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20200601150000;101700;-90;8;70;4.300000;299.750000;282.150000;33;9850;0;mq;mq;mq;0;mq;mq;mq;mq;100670;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;8.100000;8.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20200601150000;101660;-100;7;40;3.100000;298.850000;282.250000;35;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100310;mq;mq;-60;mq;mq;mq;mq;276.750000;mq;mq;6.200000;7.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20200601150000;101620;-100;7;60;4.600000;298.650000;282.450000;36;19620;0;mq;mq;mq;0;mq;mq;mq;mq;97740;mq;mq;-60;mq;mq;mq;mq;278.950000;mq;mq;7.500000;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20200601150000;101670;-100;7;30;6.300000;300.650000;282.450000;32;19970;0;mq;mq;mq;0;mq;mq;mq;mq;99950;mq;mq;-90;mq;mq;mq;mq;282.850000;mq;mq;9.800000;12.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20200601150000;101670;-30;8;60;4.500000;299.150000;281.650000;33;30000;2;0;mq;0;0;mq;30;20;10;101170;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;7.700000;7.900000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20200601150000;101520;-80;7;60;5.000000;300.650000;281.050000;29;30000;0;mq;mq;mq;0;mq;mq;mq;mq;101220;mq;mq;100;mq;mq;mq;mq;288.250000;mq;mq;9.600000;9.800000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20200601150000;101480;-100;7;50;5.900000;300.050000;282.450000;33;19930;0;mq;mq;mq;1;2250;mq;mq;mq;100200;mq;mq;-60;mq;mq;mq;mq;284.950000;mq;mq;11.000000;12.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2160;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20200601150000;101430;-90;6;70;5.300000;300.650000;283.350000;34;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99550;mq;mq;-20;mq;mq;mq;mq;285.550000;mq;mq;8.600000;9.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20200601150000;101530;-90;8;10;2.900000;299.450000;280.450000;30;37900;0;mq;mq;mq;0;mq;mq;mq;mq;98950;mq;mq;20;mq;mq;mq;mq;287.150000;mq;mq;4.900000;5.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20200601150000;101580;-100;7;310;1.300000;299.350000;283.050000;36;21360;0;mq;mq;mq;0;mq;mq;mq;mq;98490;mq;mq;20;mq;mq;mq;mq;284.350000;mq;mq;3.800000;5.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20200601150000;101440;-70;8;320;3.400000;297.750000;290.250000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;4.900000;5.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20200601150000;101420;-90;6;20;2.600000;300.450000;282.350000;32;34960;0;mq;mq;mq;0;mq;mq;mq;mq;100050;mq;mq;40;mq;mq;mq;mq;285.850000;mq;mq;9.300000;12.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20200601150000;101650;80;3;60;8.400000;286.750000;282.350000;75;1660;65;mq;mq;100;4;1250;mq;mq;mq;96930;mq;mq;300;mq;mq;mq;mq;283.550000;mq;mq;13.800000;19.900000;-10;2;mq;mq;mq;4.700000;4.700000;4.700000;4.700000;4.700000;mq;mq;mq;mq;4;mq;1410;7;mq;1860;8;mq;2280;mq;9;mq;
07460;20200601150000;101370;-80;5;340;1.900000;295.650000;285.850000;54;48720;60;mq;mq;90;1;1250;mq;mq;mq;97660;mq;mq;100;mq;mq;mq;mq;287.050000;mq;mq;3.200000;4.400000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;1.000000;1.000000;mq;mq;mq;mq;1;mq;1170;5;mq;2700;7;mq;3240;mq;9;mq;
07471;20200601150000;mq;-60;8;160;3.400000;292.850000;282.150000;50;20000;0;mq;mq;100;8;3060;mq;mq;mq;92080;mq;794;190;mq;mq;mq;mq;282.750000;mq;mq;5.800000;8.500000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;3060;mq;9;mq;mq;mq;mq;mq;mq;mq;
07481;20200601150000;101420;-90;8;200;3.900000;299.850000;281.750000;32;12260;0;mq;mq;mq;1;7200;mq;mq;mq;98700;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;6.000000;7.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;7200;mq;9;mq;mq;mq;mq;mq;mq;mq;
07510;20200601150000;101390;-30;8;130;3.300000;295.250000;291.650000;80;4520;10;mq;mq;90;7;1750;mq;mq;mq;100830;mq;mq;280;mq;mq;mq;mq;291.050000;mq;mq;4.800000;14.900000;-10;1;0.000000;mq;mq;12.800000;14.800000;14.800000;14.800000;14.800000;mq;mq;mq;mq;5;mq;1980;7;mq;2340;7;mq;2820;mq;9;mq;
07535;20200601150000;101420;-60;6;110;2.200000;292.350000;288.650000;79;20000;0;mq;mq;mq;3;3600;mq;mq;mq;98400;mq;mq;280;mq;mq;mq;mq;289.750000;mq;mq;4.500000;11.800000;-10;mq;0.000000;mq;mq;0.400000;0.800000;0.800000;0.800000;0.800000;mq;mq;mq;mq;1;mq;3600;3;mq;4980;mq;mq;mq;mq;mq;mq;
07558;20200601150000;101510;-10;6;170;5.500000;291.950000;284.550000;62;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93490;mq;mq;260;mq;mq;mq;mq;285.750000;mq;mq;7.500000;9.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20200601150000;101530;-110;6;180;4.400000;299.650000;284.550000;39;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100680;mq;mq;220;mq;mq;mq;mq;287.250000;mq;mq;7.400000;9.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20200601150000;mq;30;0;190;3.800000;293.950000;281.250000;44;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91740;mq;803;300;mq;mq;mq;mq;286.150000;mq;mq;6.100000;8.500000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20200601150000;101380;-50;8;60;3.600000;298.350000;290.250000;61;60000;0;mq;mq;mq;5;1750;mq;mq;mq;100700;mq;mq;350;mq;mq;mq;mq;293.650000;mq;mq;5.100000;6.000000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;2;mq;1740;5;mq;4380;mq;8;mq;mq;mq;mq;
07621;20200601150000;101400;30;3;170;3.400000;295.250000;291.250000;78;20220;0;mq;mq;75;6;2820;mq;mq;mq;97270;mq;mq;420;mq;mq;mq;mq;288.650000;mq;mq;4.600000;5.300000;-10;0;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;2.800000;mq;mq;mq;mq;6;mq;2820;mq;9;mq;mq;mq;mq;mq;mq;mq;
07627;20200601150000;101440;20;1;110;1.500000;294.950000;286.850000;60;20000;0;mq;mq;100;8;800;mq;mq;mq;96730;mq;mq;390;mq;mq;mq;mq;288.950000;mq;mq;3.000000;3.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;990;8;mq;1200;mq;mq;mq;mq;mq;mq;
07630;20200601150000;101450;-50;8;130;7.300000;296.350000;289.650000;66;20500;0;mq;mq;75;6;3120;mq;mq;mq;99730;mq;mq;310;mq;mq;mq;mq;290.550000;mq;mq;11.400000;11.400000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;5;mq;3120;6;mq;3780;mq;8;mq;mq;mq;mq;
07643;20200601150000;101720;-40;8;170;4.200000;295.250000;287.850000;63;37130;0;mq;mq;mq;0;mq;mq;mq;mq;101630;mq;mq;230;mq;mq;mq;mq;288.550000;mq;mq;7.700000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20200601150000;101720;-30;6;200;4.600000;296.750000;284.450000;46;18670;0;mq;mq;mq;2;2940;mq;mq;mq;101350;mq;mq;210;mq;mq;mq;mq;289.850000;mq;mq;6.900000;7.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;2940;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20200601150000;mq;mq;mq;230;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.900000;6.500000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20200601150000;101750;-40;6;140;1.800000;295.250000;286.350000;57;21560;0;mq;mq;mq;0;mq;mq;mq;mq;101450;mq;mq;190;mq;mq;mq;mq;290.250000;mq;mq;2.200000;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20200601150000;101640;50;0;310;2.200000;293.350000;291.450000;89;19180;61;mq;mq;mq;2;1250;mq;mq;mq;101130;mq;mq;250;mq;mq;mq;mq;292.150000;mq;mq;3.900000;5.000000;-10;1;0.000000;mq;mq;0.400000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;1;mq;1020;3;mq;1680;mq;8;mq;mq;mq;mq;
07761;20200601150000;101660;-70;6;200;4.400000;297.350000;288.250000;57;22430;0;mq;mq;mq;0;mq;mq;mq;mq;101560;mq;mq;70;mq;mq;mq;mq;285.550000;mq;mq;6.200000;8.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20200601150000;101670;-80;6;10;1.700000;296.750000;283.450000;43;56090;0;mq;mq;mq;2;7560;mq;mq;mq;101530;mq;mq;60;mq;mq;mq;mq;290.250000;mq;mq;3.700000;4.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;7560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20200601150000;101520;100;3;0;0.000000;299.350000;294.550000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101470;mq;mq;50;mq;299.350000;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20200601150000;102130;50;3;150;7.400000;296.250000;290.950000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102060;mq;mq;-100;mq;295.150000;mq;299.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20200601150000;101720;110;1;170;9.600000;298.750000;295.850000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101630;mq;mq;0;mq;298.050000;mq;301.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
