numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07139;20200506030000;102060;0;5;20;1.100000;282.250000;281.050000;92;4520;10;mq;mq;mq;0;mq;mq;mq;mq;100300;mq;mq;790;mq;mq;mq;mq;286.550000;mq;mq;1.700000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20200506030000;102010;-10;5;30;2.700000;285.050000;279.550000;69;24400;0;mq;mq;100;6;1250;mq;mq;mq;100920;mq;mq;480;mq;mq;mq;mq;mq;mq;mq;4.400000;4.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;4.200000;mq;mq;mq;mq;6;mq;1260;8;mq;1800;mq;mq;mq;mq;mq;mq;
07168;20200506030000;101960;40;3;60;3.200000;284.950000;279.650000;70;20000;0;mq;mq;90;7;1750;mq;mq;mq;100540;mq;mq;500;mq;mq;mq;mq;283.450000;mq;mq;5.600000;5.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;11.500000;mq;mq;mq;mq;7;mq;1680;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20200506030000;102050;10;3;60;5.600000;282.250000;270.950000;45;60000;0;mq;mq;100;8;1750;mq;mq;mq;97930;mq;mq;370;mq;mq;mq;mq;282.250000;mq;mq;8.700000;10.000000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;6;mq;1920;8;mq;2760;mq;mq;mq;mq;mq;mq;
07190;20200506030000;102160;60;3;350;2.800000;279.750000;273.850000;66;52530;0;mq;mq;75;6;1750;mq;mq;mq;100300;mq;mq;420;mq;mq;mq;mq;278.850000;mq;mq;3.800000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1680;6;mq;3420;mq;mq;mq;mq;mq;mq;
07207;20200506030000;102020;30;3;350;1.800000;284.450000;283.850000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;910;mq;mq;mq;mq;mq;mq;mq;2.300000;2.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20200506030000;101970;20;3;330;1.600000;285.150000;285.150000;100;230;45;mq;mq;101;9;30;mq;mq;mq;101650;mq;mq;890;mq;mq;mq;mq;286.350000;mq;mq;3.000000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20200506030000;101980;0;5;30;2.300000;283.650000;283.450000;99;2320;10;mq;mq;mq;1;80;mq;mq;mq;100620;mq;mq;840;mq;mq;mq;mq;282.450000;mq;mq;4.100000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;1;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20200506030000;101970;0;5;10;1.000000;282.750000;282.650000;99;2650;10;mq;mq;mq;mq;mq;mq;mq;mq;99960;mq;mq;770;mq;mq;mq;mq;282.750000;mq;mq;1.400000;2.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20200506030000;101890;20;3;360;3.200000;284.650000;284.650000;100;10330;0;mq;mq;100;3;800;mq;mq;mq;99170;mq;mq;400;mq;mq;mq;mq;287.750000;mq;mq;4.300000;4.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;1;mq;780;3;mq;1260;8;mq;1620;mq;mq;mq;
07299;20200506030000;102020;20;3;330;3.200000;282.250000;279.850000;85;24770;0;mq;mq;100;8;450;mq;mq;mq;98730;mq;mq;400;mq;mq;mq;mq;284.750000;mq;mq;4.200000;5.000000;-10;1;0.000000;mq;mq;0.000000;-0.100000;0.200000;3.400000;4.000000;mq;mq;mq;mq;1;mq;480;8;mq;1200;mq;mq;mq;mq;mq;mq;
07314;20200506030000;101940;-20;6;30;4.600000;287.150000;286.150000;94;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;101660;mq;mq;810;mq;mq;mq;mq;mq;mq;mq;6.400000;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20200506030000;101930;-10;4;310;1.900000;282.350000;281.850000;97;51620;0;mq;mq;mq;0;mq;mq;mq;mq;100470;mq;mq;900;mq;mq;mq;mq;285.350000;mq;mq;2.400000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20200506030000;101870;-40;6;40;1.100000;284.650000;282.050000;84;60000;0;mq;mq;mq;0;mq;mq;mq;mq;97110;mq;mq;760;mq;mq;mq;mq;286.250000;mq;mq;1.600000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20200506030000;101890;20;2;100;1.500000;285.850000;284.950000;94;25000;0;mq;mq;90;mq;450;mq;mq;mq;98030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20200506030000;mq;-50;6;250;1.500000;281.550000;280.750000;95;20000;0;mq;mq;mq;1;1250;mq;mq;mq;92250;mq;811;460;mq;mq;mq;mq;282.950000;mq;mq;2.000000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1410;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20200506030000;101790;-10;5;0;0.000000;286.350000;284.250000;87;38720;0;mq;mq;mq;4;4200;mq;mq;mq;98940;mq;mq;450;mq;mq;mq;mq;mq;mq;mq;1.500000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;4;mq;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20200506030000;101830;-20;5;40;2.100000;286.350000;284.450000;88;46830;0;mq;mq;mq;2;2640;mq;mq;mq;101250;mq;mq;650;mq;mq;mq;mq;287.550000;mq;mq;2.400000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;2640;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20200506030000;101810;-50;7;0;0.000000;284.050000;282.950000;93;20000;0;mq;mq;100;8;4320;mq;mq;mq;98690;mq;mq;600;mq;mq;mq;mq;285.450000;mq;mq;0.000000;1.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;4320;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20200506030000;101670;-20;6;20;3.800000;285.450000;282.250000;81;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93460;mq;mq;320;mq;mq;mq;mq;283.850000;mq;mq;4.500000;7.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20200506030000;101600;20;1;10;5.100000;289.650000;283.250000;66;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100720;mq;mq;50;mq;mq;mq;mq;289.150000;mq;mq;8.300000;9.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20200506030000;mq;0;5;20;1.000000;282.850000;280.250000;84;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91530;mq;786;70;mq;mq;mq;mq;284.350000;mq;mq;1.500000;2.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20200506030000;101750;0;5;20;1.400000;285.350000;283.750000;90;60000;0;mq;mq;mq;1;2250;mq;mq;mq;101040;mq;mq;430;mq;mq;mq;mq;290.250000;mq;mq;1.600000;1.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2160;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20200506030000;101770;-40;6;160;1.800000;284.550000;283.450000;93;43490;0;mq;mq;mq;0;mq;mq;mq;mq;97460;mq;mq;300;mq;mq;mq;mq;285.550000;mq;mq;2.300000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20200506030000;101820;-30;6;0;0.000000;284.050000;283.250000;95;19310;0;mq;mq;mq;0;mq;mq;mq;mq;96910;mq;mq;370;mq;mq;mq;mq;287.250000;mq;mq;0.000000;1.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20200506030000;101710;-10;6;290;1.700000;287.950000;284.550000;80;60000;0;mq;mq;mq;1;2250;mq;mq;mq;99930;mq;mq;390;mq;mq;mq;mq;284.050000;mq;mq;2.100000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2280;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20200506030000;101500;-10;5;360;4.100000;289.950000;285.650000;76;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20200506030000;101370;-50;6;110;1.400000;288.650000;288.050000;96;4330;10;mq;mq;mq;2;150;mq;mq;mq;100990;mq;mq;-20;mq;mq;mq;mq;288.850000;mq;mq;2.000000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20200506030000;mq;mq;mq;130;3.900000;mq;mq;mq;30;47;4;2;101;9;mq;62;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;5.000000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20200506030000;101310;-50;6;80;3.400000;290.650000;288.850000;89;57190;0;mq;mq;100;8;800;mq;mq;mq;101000;mq;mq;-240;mq;mq;mq;mq;291.850000;mq;mq;4.200000;4.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20200506030000;101580;70;3;0;0.000000;291.850000;285.550000;67;60000;0;mq;mq;mq;5;2250;mq;mq;mq;101060;mq;mq;300;mq;mq;mq;mq;291.250000;mq;mq;1.100000;8.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;2220;5;mq;2520;mq;mq;mq;mq;mq;mq;
07761;20200506030000;101310;-160;6;120;2.400000;287.350000;283.550000;78;29500;0;mq;mq;mq;0;mq;mq;mq;mq;101200;mq;mq;-290;mq;mq;mq;mq;286.850000;mq;mq;3.200000;4.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20200506030000;101310;-110;6;240;1.400000;288.250000;287.150000;93;31080;0;mq;mq;100;8;450;mq;mq;mq;101170;mq;mq;-300;mq;mq;mq;mq;290.350000;mq;mq;2.000000;2.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;510;8;mq;660;mq;mq;mq;mq;mq;mq;
61968;20200506030000;101320;50;3;0;0.000000;299.850000;297.650000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101270;mq;mq;0;mq;296.450000;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20200506030000;101810;10;3;150;6.900000;296.550000;291.250000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101740;mq;mq;-40;mq;296.050000;mq;300.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20200506030000;101510;60;3;130;7.200000;300.150000;296.850000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101420;mq;mq;-10;mq;299.550000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20200506030000;101750;0;5;140;2.200000;295.750000;289.750000;69;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101600;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;2.900000;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20200506030000;102770;40;3;300;7.900000;289.250000;286.950000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102420;mq;mq;-210;mq;286.250000;mq;290.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20200506030000;mq;170;6;320;10.000000;277.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99930;mq;mq;-1080;mq;275.850000;mq;278.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20200506030000;102220;-50;6;350;4.100000;273.850000;270.950000;81;60000;2;mq;mq;50;1;1250;35;20;14;101840;mq;mq;630;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;990;4;0;9000;mq;mq;mq;mq;mq;mq;
71805;20200506030000;98970;-40;6;210;10.200000;275.150000;275.150000;100;2170;51;mq;mq;100;8;80;mq;mq;mq;98880;mq;mq;-1750;mq;mq;mq;mq;276.650000;mq;mq;14.500000;14.500000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;21.200000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20200506030000;101670;150;1;100;9.200000;300.050000;295.850000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101350;mq;mq;100;mq;299.750000;mq;304.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20200506030000;101690;130;0;90;3.800000;300.150000;295.550000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;80;mq;297.250000;mq;305.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20200506030000;101690;150;1;110;4.300000;299.750000;295.150000;76;30000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101600;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20200506030000;101630;100;1;120;8.800000;300.550000;296.350000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;40;mq;300.150000;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20200506030000;101590;100;1;110;6.700000;300.450000;296.450000;79;35000;0;mq;mq;100;mq;800;mq;mq;mq;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20200506030000;101240;90;1;50;1.100000;299.050000;298.850000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;40;mq;297.850000;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;6.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20200506030000;101250;60;0;60;5.400000;300.650000;297.050000;81;15600;0;mq;mq;100;5;800;mq;mq;mq;101160;mq;mq;50;mq;mq;mq;mq;299.950000;mq;mq;8.300000;9.600000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;0.200000;44.900000;mq;mq;mq;mq;2;mq;660;3;mq;810;5;mq;1470;mq;mq;mq;
81408;20200506030000;101230;20;0;mq;mq;298.450000;298.250000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;60;mq;296.950000;mq;303.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.600000;11.600000;19.400000;24.200000;26.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20200506030000;101290;70;0;70;1.400000;298.050000;297.750000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100070;mq;mq;10;mq;296.950000;mq;306.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20200506030000;98850;110;1;180;21.600000;253.850000;244.850000;41;40000;2;1;1;0;mq;mq;mq;mq;mq;98280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;31.900000;34.000000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20200506060000;102340;140;3;70;3.500000;281.150000;277.350000;77;19840;0;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;580;278.950000;mq;286.550000;mq;279.450000;mq;mq;5.600000;5.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20200506060000;102390;110;3;40;4.100000;280.750000;275.450000;69;24080;0;mq;mq;mq;0;mq;mq;mq;mq;101810;mq;mq;460;279.350000;mq;287.850000;mq;277.450000;mq;mq;6.600000;6.600000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20200506060000;102190;70;3;80;7.800000;284.150000;282.450000;89;12000;3;0;mq;50;3;1250;35;21;10;102080;mq;mq;920;283.350000;mq;284.550000;mq;mq;mq;mq;9.900000;10.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;16.800000;mq;mq;mq;mq;3;6;1000;4;4;2200;mq;mq;mq;mq;mq;mq;
07027;20200506060000;102220;80;3;300;0.800000;280.250000;280.250000;100;3950;10;mq;mq;mq;0;mq;mq;mq;mq;101390;mq;mq;730;277.650000;mq;284.650000;mq;276.450000;mq;mq;1.200000;2.600000;-10;1;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;13.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20200506060000;102200;110;3;50;3.800000;282.550000;276.750000;67;56700;0;mq;mq;100;8;1750;mq;mq;mq;100350;mq;mq;660;280.750000;mq;284.650000;mq;281.350000;mq;mq;5.700000;6.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;9.700000;mq;mq;mq;mq;8;mq;1680;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20200506060000;102230;130;3;90;2.600000;283.850000;275.950000;58;20000;0;mq;mq;mq;4;3360;mq;mq;mq;101070;mq;mq;590;279.650000;mq;288.650000;mq;277.750000;mq;mq;3.600000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;4;mq;3360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20200506060000;102050;50;3;140;1.700000;284.850000;284.350000;97;2150;10;mq;mq;101;9;30;mq;mq;mq;100870;mq;mq;960;283.950000;mq;289.650000;mq;284.650000;mq;mq;2.800000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20200506060000;102090;60;3;90;3.600000;284.250000;283.950000;98;2000;10;mq;mq;100;8;450;36;61;60;101390;mq;mq;mq;284.050000;mq;285.950000;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20200506060000;102100;80;3;0;0.000000;286.050000;284.450000;90;6780;0;mq;mq;100;8;450;mq;mq;mq;101650;mq;mq;880;284.250000;mq;292.050000;mq;287.050000;mq;mq;1.000000;2.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20200506060000;102140;80;3;30;1.700000;282.750000;280.650000;87;10500;0;mq;mq;100;8;450;mq;mq;mq;100380;mq;mq;820;281.550000;mq;285.050000;mq;285.950000;mq;mq;2.400000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;8;mq;570;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20200506060000;102120;110;3;30;2.600000;285.650000;279.650000;67;25830;0;mq;mq;100;8;1750;mq;mq;mq;101030;mq;mq;690;284.750000;mq;287.850000;mq;mq;mq;mq;3.900000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;3.400000;mq;mq;mq;mq;8;mq;1980;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20200506060000;102090;120;3;60;3.800000;284.350000;275.850000;56;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100660;mq;mq;650;283.150000;mq;289.350000;mq;281.850000;mq;mq;6.100000;6.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;9.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20200506060000;102150;100;3;60;6.300000;282.550000;272.350000;49;41960;0;mq;mq;mq;1;3060;mq;mq;mq;98030;mq;mq;510;281.150000;mq;287.550000;mq;281.850000;mq;mq;9.500000;9.500000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;3060;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20200506060000;102280;120;3;340;2.400000;279.750000;274.050000;67;1430;10;mq;mq;mq;0;mq;mq;mq;mq;100420;mq;mq;500;279.150000;mq;287.850000;mq;278.650000;mq;mq;3.400000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20200506060000;102050;30;3;40;5.000000;285.450000;284.850000;96;100;47;4;2;101;9;mq;62;61;60;101530;mq;mq;820;283.050000;mq;288.150000;mq;mq;mq;mq;7.300000;8.100000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;9;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20200506060000;102040;70;3;70;2.000000;285.050000;285.050000;100;370;45;mq;mq;101;9;30;mq;mq;mq;101720;mq;mq;800;282.650000;mq;291.050000;mq;286.350000;mq;mq;3.100000;3.500000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.400000;0.400000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20200506060000;102070;90;3;10;1.800000;283.950000;283.950000;100;790;45;mq;mq;101;9;30;mq;mq;mq;100710;mq;mq;860;283.350000;mq;291.250000;mq;282.450000;mq;mq;3.200000;3.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20200506060000;102060;80;3;100;1.100000;282.250000;282.150000;99;1640;10;mq;mq;mq;mq;mq;mq;mq;mq;100040;mq;mq;840;281.550000;mq;291.750000;mq;281.850000;mq;mq;1.700000;1.800000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20200506060000;101950;70;3;20;3.100000;285.550000;285.350000;99;19300;0;mq;mq;100;7;450;mq;mq;mq;99240;mq;mq;570;284.550000;mq;287.950000;mq;287.550000;mq;mq;4.300000;5.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;5;mq;480;7;mq;870;8;mq;1980;mq;mq;mq;
