numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07761;19981105030000;101280;180;1;310;2.000000;287.450000;285.650000;89;8000;61;6;2;100;6;450;38;27;60;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;5090.000000;mq;mq;mq;2;8;300;5;6;780;8;3;2700;mq;mq;mq;
07790;19981105030000;100930;100;3;260;3.000000;290.850000;283.450000;62;9000;2;1;1;75;4;800;38;23;60;100790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5090.000000;mq;mq;mq;2;8;750;3;6;1380;5;3;2700;mq;mq;mq;
61968;19981105030000;101460;mq;mq;90;6.100000;299.040000;294.750000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19981105030000;101450;mq;mq;0;0.000000;297.540000;296.350000;93;20000;2;1;1;25;2;450;32;28;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;2;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19981105030000;101540;mq;mq;80;3.000000;297.540000;296.150000;92;20000;2;1;1;50;3;450;32;20;12;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;3;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19981105030000;101670;mq;mq;120;8.200000;298.450000;293.250000;73;25000;2;1;1;25;2;800;38;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;1;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;19981105030000;101890;mq;mq;100;6.100000;298.850000;289.450000;56;25000;2;1;1;10;1;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;19981105030000;101630;mq;mq;mq;mq;287.750000;282.540000;71;25000;2;1;1;90;6;800;38;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;2;8;690;5;6;1200;mq;mq;mq;mq;mq;mq;
61997;19981105030000;99510;mq;mq;mq;mq;279.850000;263.150000;29;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97760;mq;mq;1010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19981105030000;98480;250;1;290;12.800000;280.150000;274.850000;69;25000;2;1;1;50;4;800;38;24;10;98130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;19981105030000;101460;mq;mq;40;2.000000;298.750000;295.450000;82;30000;2;1;1;75;6;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;600;6;6;1500;mq;mq;mq;mq;mq;mq;
78897;19981105030000;101440;0;0;300;1.000000;297.850000;296.950000;95;15000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;19981105030000;101360;40;1;80;7.200000;300.950000;295.850000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19981105030000;101390;50;1;90;4.100000;299.450000;295.350000;78;20000;2;1;1;40;2;800;32;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19981105030000;101120;mq;mq;170;1.000000;297.750000;297.450000;98;12000;2;1;1;40;3;450;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;19981105030000;101100;mq;mq;0;0.000000;296.850000;296.350000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19981105030000;101140;mq;mq;mq;mq;298.150000;296.350000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19981105030000;98570;-40;8;110;10.800000;261.250000;247.250000;26;25000;2;1;1;10;1;1750;35;20;10;98020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19981105060000;101590;120;1;200;3.000000;275.650000;273.540000;86;20000;2;1;1;25;2;800;31;20;10;100630;mq;mq;mq;275.040000;mq;278.450000;mq;272.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;mq;mq;0.600000;0.800000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19981105060000;101540;200;1;240;3.000000;274.540000;273.950000;96;9000;2;8;6;25;0;8000;30;20;11;100890;mq;mq;mq;274.540000;mq;278.650000;mq;273.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.200000;3.400000;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;19981105060000;101790;110;3;280;8.700000;282.850000;278.250000;73;20000;2;1;1;90;7;800;32;20;10;101620;mq;mq;mq;282.040000;mq;283.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1119.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19981105060000;101860;150;3;240;6.100000;276.850000;273.750000;80;20000;2;1;1;10;1;800;38;20;10;101020;mq;mq;mq;276.250000;mq;279.150000;mq;275.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.200000;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19981105060000;101800;150;2;190;2.000000;273.150000;272.750000;97;14000;2;1;1;10;1;3500;30;23;10;99890;mq;mq;mq;272.540000;mq;277.950000;mq;268.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;2.000000;1.800000;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;19981105060000;102110;140;3;270;2.000000;276.040000;275.350000;95;15000;2;1;1;75;6;1250;35;20;10;100920;mq;mq;mq;274.350000;mq;279.950000;mq;271.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;1.000000;mq;mq;mq;mq;6;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;19981105060000;101950;130;1;260;3.000000;281.350000;274.750000;63;25000;2;1;1;40;2;800;32;26;10;101240;mq;mq;mq;279.850000;mq;282.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19981105060000;102050;200;3;320;1.000000;275.040000;274.350000;95;15000;2;1;1;40;3;1250;35;20;10;101510;mq;mq;mq;274.650000;mq;280.250000;mq;272.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;1.400000;mq;mq;mq;mq;3;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;19981105060000;101990;190;3;280;3.000000;273.850000;273.250000;96;10000;2;1;1;0;mq;mq;mq;mq;mq;100180;mq;mq;mq;273.850000;mq;277.650000;mq;271.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19981105060000;101850;240;1;260;3.000000;273.650000;272.750000;94;20000;2;1;1;0;mq;mq;mq;mq;mq;100720;mq;mq;mq;273.650000;mq;279.750000;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;19981105060000;101840;260;2;270;5.100000;275.540000;274.540000;93;15000;2;1;1;25;2;1250;35;20;10;100370;mq;mq;mq;275.540000;mq;278.950000;mq;274.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;1.000000;mq;mq;mq;mq;2;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19981105060000;101750;230;3;260;6.100000;275.350000;275.350000;100;7000;2;1;1;100;7;450;35;61;60;97460;mq;mq;mq;273.750000;mq;278.450000;mq;272.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;1.000000;mq;mq;mq;mq;7;6;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;19981105060000;101680;230;1;190;1.000000;274.450000;273.540000;94;15000;2;1;1;40;3;800;38;20;10;99770;mq;mq;mq;274.450000;mq;280.750000;mq;272.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;1.000000;3.200000;mq;mq;mq;mq;1;8;780;3;6;1380;mq;mq;mq;mq;mq;mq;
07207;19981105060000;102160;160;2;10;3.000000;278.350000;274.650000;77;30000;2;1;1;25;2;800;31;20;10;101620;mq;mq;mq;278.350000;mq;281.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19981105060000;102080;180;2;120;1.000000;273.750000;273.650000;99;8000;40;0;0;0;mq;mq;mq;mq;mq;101750;mq;mq;mq;273.450000;mq;280.850000;mq;271.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;mq;mq;0.200000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;19981105060000;101990;190;1;260;2.000000;273.950000;273.850000;99;6000;11;0;0;0;mq;mq;mq;mq;mq;100590;mq;mq;mq;273.850000;mq;279.540000;mq;271.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.200000;mq;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;19981105060000;102030;240;1;240;1.000000;273.950000;273.540000;97;1000;10;0;0;0;mq;mq;mq;mq;mq;99950;mq;mq;mq;273.750000;mq;279.850000;mq;271.150000;mq;mq;mq;mq;mq;4;0.000000;mq;mq;mq;mq;mq;0.200000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;19981105060000;101910;230;3;170;1.000000;274.750000;273.540000;92;12000;2;1;1;10;1;1750;35;20;10;99090;mq;mq;mq;274.750000;mq;279.950000;mq;272.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;1.000000;mq;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;19981105060000;101800;250;1;280;2.000000;276.850000;276.150000;95;12000;25;8;6;60;5;150;38;20;10;98470;mq;mq;mq;274.950000;mq;279.650000;mq;273.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.800000;mq;mq;mq;mq;1;7;120;4;6;960;mq;mq;mq;mq;mq;mq;
07314;19981105060000;102110;200;3;20;5.100000;281.540000;277.150000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101830;mq;mq;mq;281.450000;mq;285.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19981105060000;102090;200;3;280;1.000000;271.350000;270.950000;97;6000;11;0;0;0;mq;mq;mq;mq;mq;100570;mq;mq;mq;271.350000;mq;278.250000;mq;269.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19981105060000;102110;210;3;60;2.000000;274.650000;274.250000;97;100;47;4;4;101;mq;mq;62;61;60;97160;mq;mq;mq;273.850000;mq;279.540000;mq;271.150000;mq;mq;mq;mq;mq;4;0.000000;mq;mq;mq;mq;mq;0.200000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;19981105060000;101990;200;2;240;1.000000;275.950000;275.250000;95;25000;2;1;1;50;4;800;38;20;10;97950;mq;mq;mq;275.850000;mq;280.950000;mq;274.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;mq;mq;0.200000;0.600000;mq;mq;mq;mq;2;8;780;3;6;1500;mq;mq;mq;mq;mq;mq;
07471;19981105060000;mq;170;1;330;2.000000;274.450000;273.540000;94;10000;2;1;1;60;5;1250;35;20;10;92070;85000;14430;mq;273.150000;mq;277.250000;mq;270.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;5;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19981105060000;101930;220;2;0;0.000000;277.750000;276.850000;94;15000;12;1;1;25;2;1250;35;20;10;98980;mq;mq;mq;277.750000;mq;281.950000;mq;274.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.000000;mq;0.000000;2.200000;mq;mq;mq;mq;1;6;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19981105060000;102020;160;3;20;1.000000;280.150000;279.540000;96;8000;11;1;1;40;3;1250;35;20;12;101270;mq;mq;mq;277.540000;mq;283.040000;mq;274.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;mq;mq;0.600000;4.000000;mq;mq;mq;mq;1;6;1200;3;6;1800;mq;mq;mq;mq;mq;mq;
07535;19981105060000;102030;180;3;10;1.000000;278.750000;278.450000;98;1000;10;2;2;100;8;150;36;61;60;98840;mq;mq;mq;276.650000;mq;279.850000;mq;275.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.000000;mq;0.000000;2.000000;mq;mq;mq;mq;8;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19981105060000;101930;190;1;340;5.100000;277.650000;275.350000;85;15000;2;1;1;90;7;800;35;61;60;93390;mq;mq;mq;277.540000;mq;279.040000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19981105060000;101760;190;2;360;4.100000;281.350000;278.250000;81;30000;2;1;1;10;1;450;35;20;10;100850;mq;mq;mq;280.150000;mq;283.150000;mq;277.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;1.200000;mq;mq;mq;mq;1;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19981105060000;mq;120;1;350;2.000000;273.350000;272.250000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91240;85000;14140;mq;273.250000;mq;281.350000;mq;269.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;9.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19981105060000;102040;170;3;80;1.000000;275.350000;275.250000;99;400;46;4;1;40;2;70;36;23;10;101300;mq;mq;mq;275.250000;mq;282.750000;mq;274.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.800000;1.400000;mq;mq;mq;mq;3;7;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19981105060000;102070;150;3;170;3.000000;277.850000;277.150000;95;15000;2;1;1;25;1;1250;35;23;12;97640;mq;mq;mq;277.650000;mq;281.250000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;2.200000;5090.000000;mq;mq;mq;1;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;19981105060000;102130;160;3;0;0.000000;275.040000;274.750000;98;30000;2;1;1;25;2;1750;35;23;10;97090;mq;mq;mq;274.350000;mq;281.540000;mq;272.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.200000;mq;mq;mq;mq;2;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19981105060000;102080;210;3;260;1.000000;277.950000;277.250000;95;15000;2;1;1;50;4;800;38;20;10;100130;mq;mq;mq;277.750000;mq;282.750000;mq;275.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;1.600000;mq;mq;mq;mq;2;8;840;3;6;1140;mq;mq;mq;mq;mq;mq;
07643;19981105060000;101760;190;3;270;3.000000;280.540000;276.950000;78;25000;2;1;1;25;1;3500;30;23;12;101660;mq;mq;mq;280.540000;mq;286.350000;mq;279.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;19981105060000;101580;210;3;330;8.200000;282.450000;278.650000;77;20000;2;1;1;60;1;3500;30;23;12;101190;mq;mq;mq;282.450000;mq;286.350000;mq;281.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;3;2700;4;0;7500;mq;mq;mq;mq;mq;mq;
07661;19981105060000;101330;150;1;310;11.800000;284.450000;277.250000;61;20000;2;1;1;100;3;450;38;61;60;99700;mq;mq;mq;284.450000;mq;286.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19981105060000;100870;150;3;0;0.000000;284.750000;279.040000;68;40000;2;1;1;90;7;3500;30;27;60;100560;mq;mq;mq;284.350000;mq;288.750000;mq;283.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;2.600000;2428.000000;mq;mq;mq;7;3;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;19981105060000;101850;180;1;320;4.100000;283.150000;277.350000;67;30000;2;1;1;25;1;800;31;23;12;101280;mq;mq;mq;282.950000;mq;286.040000;mq;281.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.800000;mq;mq;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;19981105060000;101400;120;1;50;2.000000;286.750000;285.350000;91;20000;21;6;2;90;3;450;38;27;60;101290;mq;mq;mq;286.650000;mq;291.540000;mq;286.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;1.000000;mq;5.000000;5.000000;5072.000000;mq;mq;mq;1;8;330;3;6;690;7;3;2700;mq;mq;mq;
07790;19981105060000;101040;110;3;180;1.000000;289.150000;284.150000;72;12000;2;1;1;90;4;800;38;27;60;100900;mq;mq;mq;289.040000;mq;291.150000;mq;287.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.200000;mq;0.800000;1.200000;5010.000000;mq;mq;mq;1;8;750;3;6;1050;5;6;1380;mq;mq;mq;
61968;19981105060000;101550;mq;mq;80;7.200000;302.450000;294.150000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;mq;298.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19981105060000;101610;mq;mq;310;2.000000;301.750000;296.450000;73;20000;2;1;1;75;6;450;38;20;12;mq;mq;mq;mq;297.250000;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2428.000000;mq;mq;mq;4;8;480;4;6;1800;mq;mq;mq;mq;mq;mq;
61972;19981105060000;101640;mq;mq;40;5.100000;300.150000;296.150000;79;20000;2;1;1;75;1;800;32;20;12;mq;mq;mq;mq;296.850000;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2438.000000;mq;mq;mq;1;8;690;6;0;12000;mq;mq;mq;mq;mq;mq;
61976;19981105060000;101730;mq;mq;120;8.200000;300.150000;293.250000;66;25000;2;1;1;90;3;800;38;27;60;mq;mq;mq;mq;297.150000;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2448.000000;mq;mq;mq;2;8;690;6;3;3000;mq;mq;mq;mq;mq;mq;
61980;19981105060000;101930;mq;mq;80;9.700000;300.350000;293.650000;67;15000;15;0;0;50;4;800;38;20;10;mq;mq;mq;mq;293.650000;mq;mq;mq;292.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2447.000000;mq;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;19981105060000;101550;mq;mq;mq;mq;288.150000;285.150000;82;20000;2;1;1;90;7;800;38;61;60;mq;mq;mq;mq;283.750000;mq;mq;mq;284.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2448.000000;mq;mq;mq;1;8;600;7;6;1200;mq;mq;mq;mq;mq;mq;
61997;19981105060000;99750;mq;mq;mq;mq;280.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98000;mq;mq;1280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19981105060000;98470;0;0;290;14.900000;281.540000;274.450000;61;25000;3;8;6;50;4;1250;38;20;10;98130;mq;mq;mq;276.950000;mq;281.650000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.200000;mq;2.000000;3.600000;1120.000000;mq;mq;mq;2;6;990;3;8;1080;mq;mq;mq;mq;mq;mq;
67005;19981105060000;101560;mq;mq;70;3.000000;301.540000;296.450000;74;30000;2;1;1;40;3;800;32;20;10;mq;mq;mq;mq;298.150000;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;3;8;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19981105060000;101290;-150;8;120;4.100000;297.350000;296.650000;96;10000;80;8;6;60;5;800;38;20;10;mq;mq;mq;mq;mq;296.250000;mq;305.540000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;3.800000;mq;mq;mq;mq;5;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;19981105060000;101210;-150;7;90;8.200000;300.650000;295.150000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100820;mq;mq;mq;mq;298.950000;mq;303.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19981105060000;101260;-130;6;80;3.000000;298.350000;295.450000;84;20000;2;1;1;25;2;800;32;20;10;mq;mq;mq;mq;mq;296.650000;mq;304.150000;274.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;4.200000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;19981105060000;100960;mq;mq;210;1.000000;297.350000;297.150000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19981105060000;100970;mq;mq;0;0.000000;296.540000;296.540000;100;10000;2;1;1;25;2;450;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;2;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;19981105060000;100940;mq;mq;0;0.000000;295.650000;295.350000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19981105060000;101030;mq;mq;110;1.000000;296.950000;296.040000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
