numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61970;20100105180000;100970;mq;mq;220;2.100000;301.650000;298.050000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;305.350000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20100105180000;101060;mq;mq;170;5.100000;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;305.750000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20100105180000;101010;mq;mq;mq;mq;301.550000;297.750000;80;20000;2;1;1;50;1;800;31;20;12;mq;mq;mq;mq;mq;mq;305.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;2438.000000;mq;mq;mq;1;8;600;4;0;7500;mq;mq;mq;mq;mq;mq;
61980;20100105180000;101080;mq;mq;180;2.600000;299.350000;297.050000;87;12000;2;1;1;90;7;450;38;61;60;mq;mq;mq;mq;mq;mq;303.050000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1106.000000;mq;mq;3;8;480;6;6;1500;mq;mq;mq;mq;mq;mq;
61996;20100105180000;101010;mq;mq;260;3.100000;287.050000;283.450000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;820;mq;mq;292.150000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20100105180000;100870;mq;mq;240;13.900000;278.350000;277.350000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;950;mq;mq;281.150000;mq;mq;mq;mq;mq;26.800000;-60;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1127.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20100105180000;99840;mq;mq;220;7.200000;278.950000;275.050000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;490;mq;mq;284.350000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20100105180000;101030;mq;mq;0;0.000000;298.050000;297.050000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;304.850000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;2.000000;mq;mq;27.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20100105180000;99060;0;5;220;8.200000;275.250000;275.250000;100;6000;21;7;6;100;7;150;37;61;60;98970;mq;mq;mq;mq;274.450000;275.550000;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.600000;mq;710.000000;1111.000000;3100.000000;mq;7;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20100105180000;101460;-250;8;100;7.700000;301.550000;295.750000;71;20000;2;1;1;50;4;800;38;20;10;mq;mq;mq;140;mq;294.950000;302.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.400000;mq;mq;mq;mq;2;8;780;3;6;1500;mq;mq;mq;mq;mq;mq;
78922;20100105180000;101300;-250;8;120;8.700000;301.250000;295.050000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20100105180000;101410;-260;8;100;8.200000;302.950000;294.050000;59;20000;2;1;1;40;3;800;32;20;10;mq;mq;mq;100;mq;297.150000;303.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20100105180000;101050;mq;mq;mq;mq;301.050000;298.250000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20100105180000;101040;mq;mq;100;6.200000;302.450000;297.150000;73;10000;2;8;6;60;4;450;32;23;12;100950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20100105180000;100980;mq;mq;60;6.200000;302.350000;296.550000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20100105180000;101000;mq;mq;mq;mq;298.550000;296.750000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;2.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20100105180000;100090;70;1;140;8.200000;271.050000;262.750000;49;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20100105210000;100380;-40;5;120;4.100000;269.050000;267.950000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20100105210000;100380;-60;7;170;3.100000;270.050000;268.650000;89;7000;2;1;1;90;7;3500;30;23;60;99790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;7;3;3900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20100105210000;99880;-140;8;360;4.600000;276.950000;275.950000;93;14000;68;7;6;90;6;1250;35;61;60;99810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;2.000000;9.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;7;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20100105210000;100230;-160;7;150;3.100000;271.350000;270.050000;90;7000;0;mq;mq;mq;mq;mq;mq;mq;mq;99390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20100105210000;100370;-100;7;160;3.100000;268.850000;268.150000;94;6000;0;mq;mq;mq;mq;mq;mq;mq;mq;98460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20100105210000;100260;-40;6;330;3.100000;274.850000;271.750000;80;35000;26;8;7;60;2;800;38;23;10;99090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;0.000000;-30;0.000000;2.000000;mq;mq;mq;710.000000;1116.000000;3100.000000;mq;1;8;720;3;3;3600;mq;mq;mq;mq;mq;mq;
07117;20100105210000;100110;-100;8;340;4.600000;276.850000;274.250000;83;20000;2;8;2;75;6;800;37;20;60;99400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.200000;2.000000;mq;mq;mq;710.000000;1111.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20100105210000;100310;-210;8;180;4.100000;272.550000;269.650000;78;8000;0;mq;mq;mq;mq;mq;mq;mq;mq;99770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20100105210000;100410;-120;8;180;1.000000;269.850000;268.050000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20100105210000;100460;-70;6;310;1.000000;268.250000;267.050000;90;10000;2;1;1;60;0;8000;30;20;11;99320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20100105210000;100370;-60;8;320;2.100000;265.750000;263.850000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20100105210000;100440;-90;8;40;2.600000;264.350000;263.150000;90;7000;2;1;1;60;0;mq;30;20;11;96110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;5;0;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20100105210000;100370;-110;8;360;2.100000;268.850000;266.750000;84;7000;0;mq;mq;90;mq;800;mq;mq;mq;98470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20100105210000;100260;-280;8;220;10.300000;279.550000;271.850000;58;20000;2;1;1;90;7;800;34;61;60;99740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20100105210000;100490;-110;7;190;2.100000;270.550000;268.350000;83;10000;2;1;1;90;0;8000;30;20;12;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;7;0;6300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20100105210000;100510;-10;8;0;0.000000;268.950000;267.450000;88;15000;2;1;1;40;0;8000;30;20;11;99110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;3;0;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20100105210000;100470;-10;8;300;2.100000;269.250000;266.350000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20100105210000;100290;-70;6;10;2.100000;270.850000;267.750000;77;11000;0;mq;mq;100;mq;800;mq;mq;mq;97470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20100105210000;100320;-80;8;340;2.600000;269.650000;268.650000;92;7000;22;7;2;100;8;1250;35;61;60;96930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.010000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3101.000000;mq;5;6;990;7;6;1200;mq;mq;mq;mq;mq;mq;
07314;20100105210000;100660;-20;8;140;2.600000;269.550000;267.350000;83;15000;2;1;1;50;4;800;34;20;11;100370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20100105210000;100610;20;0;240;2.100000;266.750000;265.350000;89;6000;0;mq;mq;mq;mq;800;mq;mq;mq;99080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20100105210000;100570;50;1;260;1.500000;267.750000;267.450000;97;2200;10;mq;mq;100;mq;80;mq;mq;mq;95560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20100105210000;100390;40;2;30;0.500000;270.350000;269.050000;90;7000;3;7;2;100;8;150;35;61;60;96360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;13;0.060000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;1;7;150;8;6;300;mq;mq;mq;mq;mq;mq;
07471;20100105210000;mq;10;3;270;4.100000;272.150000;270.550000;87;mq;mq;mq;mq;mq;mq;250;mq;mq;mq;90300;85000;13730;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20100105210000;100270;-50;5;330;2.600000;270.650000;269.250000;89;4500;10;2;2;100;8;800;35;61;60;97290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;13;0.090000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;8;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20100105210000;100730;100;1;310;3.100000;268.950000;267.150000;86;9000;2;1;1;0;mq;mq;mq;mq;mq;100040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20100105210000;100580;90;2;0;0.000000;271.550000;271.550000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20100105210000;100480;140;2;280;6.200000;270.250000;268.850000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20100105210000;100140;-10;5;20;4.100000;273.650000;271.250000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20100105210000;mq;-30;6;30;3.100000;269.550000;266.750000;79;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;89780;85000;12820;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20100105210000;100640;30;0;0;0.000000;272.450000;271.450000;92;10000;mq;mq;mq;90;7;1250;35;61;60;99900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;7;6;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20100105210000;100630;40;1;270;4.100000;276.250000;272.750000;78;20000;2;1;1;90;7;800;35;61;60;96230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;3;6;600;6;6;1380;mq;mq;mq;mq;mq;mq;
07627;20100105210000;100560;40;0;310;3.600000;275.950000;272.150000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;95610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20100105210000;100640;70;1;310;2.100000;272.650000;271.050000;88;15000;2;1;1;50;2;450;35;20;12;98680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;2;6;480;4;0;7500;mq;mq;mq;mq;mq;mq;
07643;20100105210000;100080;50;2;280;9.300000;278.350000;272.550000;66;30000;2;1;1;90;3;1250;35;23;12;99980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;mq;mq;3;6;1200;6;0;7800;mq;mq;mq;mq;mq;mq;
07650;20100105210000;100010;40;1;350;2.100000;276.650000;275.350000;91;9000;2;1;1;60;2;450;35;20;12;99620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;2;6;300;4;0;7500;mq;mq;mq;mq;mq;mq;
07661;20100105210000;99820;-100;8;330;11.800000;279.650000;276.950000;83;30000;2;1;1;10;1;800;32;20;10;98180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;mq;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20100105210000;99770;-60;6;330;4.100000;278.450000;274.950000;78;20000;2;1;1;60;1;800;38;23;10;99430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;1;8;750;5;3;2700;mq;mq;mq;mq;mq;mq;
07747;20100105210000;100180;40;1;310;10.300000;278.750000;273.050000;67;20000;0;mq;mq;100;mq;1250;mq;mq;mq;99640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;18.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1017.000000;710.000000;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20100105210000;99470;-20;6;150;3.100000;285.150000;284.250000;94;10000;21;6;2;100;7;150;38;61;60;99360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;9.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;7;180;5;6;300;mq;mq;mq;mq;mq;mq;
07790;20100105210000;99580;40;1;0;0.000000;282.050000;280.950000;93;6000;61;6;2;90;7;450;35;61;60;99440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;3.000000;3.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;7;390;7;6;990;mq;mq;mq;mq;mq;mq;
61968;20100105210000;100960;mq;mq;300;2.100000;301.150000;298.150000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20100105210000;100940;mq;mq;mq;mq;300.450000;298.250000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20100105210000;101080;mq;mq;150;5.100000;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20100105210000;100900;mq;mq;mq;mq;301.350000;297.550000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20100105210000;100960;mq;mq;160;2.100000;298.950000;296.650000;87;60000;0;mq;mq;75;mq;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20100105210000;100990;mq;mq;250;3.100000;286.550000;283.550000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;880;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20100105210000;100820;mq;mq;250;15.900000;278.850000;277.350000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;820;mq;mq;mq;mq;mq;mq;mq;mq;25.200000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20100105210000;99890;mq;mq;290;8.200000;278.250000;272.450000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;340;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20100105210000;100970;mq;mq;340;1.000000;299.550000;298.150000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.600000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20100105210000;99230;170;1;230;7.200000;275.150000;275.150000;100;10000;1;6;2;100;7;250;36;61;60;99140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-30;0.000000;0.200000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;7;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20100105210000;101410;-50;5;110;6.700000;300.450000;294.250000;69;19000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20100105210000;101280;-20;5;120;7.700000;300.150000;294.650000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20100105210000;101410;0;5;90;5.700000;300.850000;294.450000;68;19000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20100105210000;101010;mq;mq;mq;mq;300.650000;297.050000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
