numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61997;20100204060000;101020;mq;mq;160;8.200000;278.450000;278.450000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;277.150000;mq;mq;mq;277.150000;mq;mq;mq;18.000000;-60;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1118.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20100204060000;101210;mq;mq;110;3.100000;282.050000;281.950000;99;4000;3;5;4;100;8;150;37;61;60;mq;mq;mq;mq;279.950000;mq;mq;mq;280.150000;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.000000;710.000000;1104.000000;mq;mq;8;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20100204060000;101160;mq;mq;270;6.200000;302.950000;298.050000;75;20000;2;1;1;90;5;800;38;27;60;mq;mq;mq;mq;301.450000;mq;mq;mq;304.150000;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.000000;710.000000;1109.000000;mq;mq;3;8;660;4;6;1500;7;3;2400;mq;mq;mq;
71805;20100204060000;101090;-160;6;340;2.100000;263.550000;260.150000;74;60000;0;mq;mq;mq;mq;800;mq;mq;mq;101000;mq;mq;mq;mq;263.550000;mq;267.250000;260.150000;mq;mq;mq;4.600000;-10;0;0.000000;mq;mq;0.000000;0.200000;mq;0.200000;0.400000;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20100204060000;101400;-100;7;30;1.000000;295.250000;294.250000;94;20000;2;1;1;60;5;800;33;20;10;101310;mq;mq;mq;mq;295.250000;mq;301.150000;293.150000;mq;mq;mq;1.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;0.400000;1.200000;710.000000;1102.000000;mq;mq;2;8;690;4;6;1500;mq;mq;mq;mq;mq;mq;
78922;20100204060000;101220;-130;8;130;4.600000;298.550000;294.050000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20100204060000;101360;-130;8;110;1.500000;293.650000;292.350000;92;27000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;293.650000;mq;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20100204060000;101030;mq;mq;mq;mq;297.850000;297.650000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20100204060000;101030;mq;mq;80;3.100000;299.750000;297.450000;87;15000;0;mq;mq;mq;mq;450;mq;mq;mq;100940;mq;mq;mq;mq;mq;mq;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20100204060000;100970;mq;mq;330;1.000000;298.050000;297.050000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20100204060000;101060;mq;mq;mq;mq;297.750000;297.550000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20100204060000;100500;-300;6;310;6.200000;273.950000;268.550000;67;60000;2;1;1;10;1;2250;30;23;10;99960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20100204090000;101070;50;2;150;3.600000;279.250000;278.050000;92;30000;21;6;2;100;5;800;38;27;60;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.200000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;1;8;690;5;6;1200;8;3;3000;mq;mq;mq;
07015;20100204090000;101100;50;1;190;3.600000;279.450000;278.450000;93;11000;2;1;1;100;7;800;35;61;60;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;3;6;750;6;6;900;7;6;1800;mq;mq;mq;
07020;20100204090000;100670;-20;5;170;8.700000;280.850000;279.750000;93;8000;21;6;5;100;8;1250;35;27;60;100600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.600000;mq;mq;mq;710.000000;1113.000000;mq;mq;6;6;990;3;3;1800;mq;mq;mq;mq;mq;mq;
07027;20100204090000;100910;-20;6;180;4.100000;279.950000;277.450000;84;20000;2;1;1;100;7;1250;35;61;60;100090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;3;6;1230;7;6;1500;mq;mq;mq;mq;mq;mq;
07037;20100204090000;101080;10;0;160;5.100000;278.950000;278.050000;94;15000;2;1;1;90;7;1750;35;61;60;99230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;7;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20100204090000;100400;-120;8;180;6.200000;282.350000;279.950000;85;15000;2;1;1;100;8;450;35;61;60;99260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;2;6;390;8;6;990;mq;mq;mq;mq;mq;mq;
07117;20100204090000;100510;-100;6;170;6.200000;282.250000;279.550000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20100204090000;100880;-40;5;120;2.600000;278.450000;275.750000;83;13000;0;mq;mq;mq;mq;mq;mq;mq;mq;100350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20100204090000;101080;-60;8;0;0.000000;275.050000;274.350000;95;10000;2;1;1;90;1;1250;35;23;12;99300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;3100.000000;mq;1;6;1200;7;0;7500;mq;mq;mq;mq;mq;mq;
07149;20100204090000;101230;-20;8;190;1.500000;277.250000;275.750000;90;20000;2;1;1;90;1;1750;35;20;11;100120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;6;1800;7;0;7500;mq;mq;mq;mq;mq;mq;
07168;20100204090000;101260;-60;6;170;2.100000;276.550000;275.350000;92;30000;2;1;1;90;0;8000;30;20;12;99880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;7;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20100204090000;101470;-40;8;130;1.500000;276.350000;273.750000;83;15000;2;1;1;90;1;1750;31;20;12;97290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;1;8;1500;7;0;6000;mq;mq;mq;mq;mq;mq;
07190;20100204090000;101600;10;0;250;0.500000;275.050000;274.650000;97;20000;2;1;1;90;1;3500;30;23;12;99720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;3;4800;7;0;6900;mq;mq;mq;mq;mq;mq;
07207;20100204090000;100700;-110;7;140;5.700000;281.250000;280.050000;92;12000;2;1;1;100;8;1250;35;20;10;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20100204090000;100870;-70;7;130;3.600000;276.550000;274.450000;86;12000;2;1;1;75;4;3500;30;23;11;100550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;4;3;2700;5;0;6900;mq;mq;mq;mq;mq;mq;
07240;20100204090000;101100;-70;8;70;2.100000;274.550000;273.350000;92;10000;0;mq;mq;100;mq;mq;mq;mq;mq;99720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20100204090000;101210;-110;6;100;3.600000;274.650000;272.750000;87;15000;2;1;1;90;1;3500;30;23;12;99150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;3;3600;7;0;6900;mq;mq;mq;mq;mq;mq;
07280;20100204090000;101510;-60;8;0;0.000000;272.550000;272.550000;100;3300;10;mq;mq;mq;mq;mq;mq;mq;mq;98680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20100204090000;101610;-40;7;180;1.500000;275.850000;274.250000;89;15000;2;1;1;90;0;mq;30;20;12;98250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;7;0;6300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20100204090000;100840;-120;8;130;6.200000;278.450000;273.950000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20100204090000;101060;-70;7;0;0.000000;275.450000;274.150000;91;10000;2;1;1;75;3;3500;30;23;12;99570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;3;3;3000;6;0;7500;mq;mq;mq;mq;mq;mq;
07434;20100204090000;101100;-50;6;130;3.100000;278.050000;266.750000;44;50000;2;1;1;75;2;3500;30;23;11;96250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;2;3;3300;6;0;7500;mq;mq;mq;mq;mq;mq;
07460;20100204090000;101240;-60;7;90;2.100000;278.650000;269.850000;53;40000;2;1;1;60;0;8000;30;20;11;97300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20100204090000;mq;20;0;160;7.200000;277.750000;273.850000;76;28000;2;1;1;75;2;800;35;20;12;91700;85000;15890;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;3100.000000;mq;2;6;900;5;0;7800;mq;mq;mq;mq;mq;mq;
07481;20100204090000;101480;-30;8;170;6.200000;280.750000;275.050000;67;20000;2;1;1;60;1;3500;30;24;12;98580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;3;4500;5;0;7500;mq;mq;mq;mq;mq;mq;
07510;20100204090000;100910;-70;6;110;4.600000;276.750000;273.950000;82;20000;2;1;1;90;2;3500;30;23;12;100240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;2;3;3000;7;0;6900;mq;mq;mq;mq;mq;mq;
07535;20100204090000;101030;-100;6;120;5.700000;280.150000;274.250000;66;30000;2;1;1;90;6;3500;30;23;12;97880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;3100.000000;mq;6;3;3300;7;0;7500;mq;mq;mq;mq;mq;mq;
07558;20100204090000;101570;0;4;140;7.700000;277.250000;276.050000;92;20000;2;1;1;100;8;450;35;61;60;93090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;8;6;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20100204090000;101870;40;0;0;0.000000;274.050000;272.850000;92;20000;2;1;1;90;7;800;35;61;60;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;3100.000000;mq;7;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20100204090000;mq;140;3;60;1.000000;273.150000;266.150000;59;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91710;85000;14520;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20100204090000;100930;-40;6;100;3.100000;276.550000;274.750000;88;15000;2;1;1;90;6;3500;30;23;11;100200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.200000;0.200000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;6;3;4200;7;0;7500;mq;mq;mq;mq;mq;mq;
07621;20100204090000;100900;-30;7;180;1.500000;279.650000;274.950000;72;30000;2;1;1;90;7;3500;30;23;60;96540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;7;3;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20100204090000;101050;30;3;110;1.000000;277.250000;273.250000;75;30000;2;1;1;90;3;3500;30;24;16;96100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;3;3;3900;7;2;6000;mq;mq;mq;mq;mq;mq;
07630;20100204090000;101070;-50;5;130;6.700000;282.050000;277.450000;73;20000;2;1;1;90;3;450;35;24;12;99160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;1;6;480;3;6;1800;7;0;7500;mq;mq;mq;
07643;20100204090000;101750;20;1;50;4.600000;279.750000;276.050000;77;15000;2;1;1;90;7;450;38;61;60;101650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;4;8;480;7;6;1200;mq;mq;mq;mq;mq;mq;
07650;20100204090000;101830;40;0;70;5.100000;282.150000;276.750000;69;30000;2;1;1;90;7;800;38;61;60;101440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;2;8;780;4;6;1200;5;6;1800;mq;mq;mq;
07661;20100204090000;101940;50;0;100;7.700000;282.050000;278.450000;78;20000;2;1;1;90;7;1250;37;20;60;100280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;7;7;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20100204090000;102170;80;3;330;5.700000;279.750000;270.050000;50;40000;2;1;1;90;7;800;38;61;60;101820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;1;8;600;3;6;900;6;6;1200;mq;mq;mq;
07747;20100204090000;101440;-10;6;360;2.100000;280.750000;278.050000;83;9000;2;1;1;75;1;450;35;24;11;100900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;6;300;3;3;6000;6;0;7800;mq;mq;mq;
07761;20100204090000;101960;-90;8;60;3.100000;282.150000;276.550000;68;40000;2;1;1;25;2;3500;30;23;12;101850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;2;3;4500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20100204090000;102090;40;2;200;1.500000;281.850000;277.450000;74;30000;2;1;1;90;2;800;35;20;12;101940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;2;6;690;7;0;6300;mq;mq;mq;mq;mq;mq;
61968;20100204090000;101070;mq;mq;290;4.100000;303.350000;297.950000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20100204090000;101110;mq;mq;200;4.100000;304.250000;297.650000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20100204090000;101240;mq;mq;200;4.100000;304.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20100204090000;100830;mq;mq;340;5.100000;306.150000;300.450000;72;12000;2;1;1;25;1;800;32;20;11;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;2437.000000;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20100204090000;100650;mq;mq;320;7.700000;303.050000;299.450000;81;12000;1;6;2;75;4;800;38;23;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.400000;mq;mq;mq;710.000000;1109.000000;2437.000000;mq;2;8;600;3;6;1800;mq;mq;mq;mq;mq;mq;
61996;20100204090000;101530;mq;mq;340;4.100000;294.350000;294.350000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20100204090000;100960;mq;mq;170;8.700000;279.550000;279.550000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20100204090000;101260;mq;mq;90;4.100000;284.450000;283.050000;91;10000;2;1;1;100;8;450;37;61;60;mq;mq;mq;1440;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;8;7;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20100204090000;101040;mq;mq;270;6.200000;303.650000;297.750000;71;20000;2;1;1;100;6;800;38;27;60;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;5;8;690;4;6;1800;7;4;2700;mq;mq;mq;
71805;20100204090000;100930;-160;8;10;3.600000;264.850000;260.850000;70;15000;0;mq;mq;75;5;800;35;20;12;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;18;0.070000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;5;6;630;3;0;7500;mq;mq;mq;mq;mq;mq;
78922;20100204090000;101210;-10;5;120;5.100000;298.350000;293.850000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20100204090000;101370;10;3;100;1.000000;292.950000;292.250000;96;28000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20100204090000;101010;mq;mq;mq;mq;297.150000;296.950000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20100204090000;101030;mq;mq;80;1.500000;298.850000;296.750000;88;16000;0;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20100204090000;101000;mq;mq;340;1.000000;297.550000;296.550000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20100204090000;101030;mq;mq;mq;mq;297.550000;297.250000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20100204090000;100240;-250;8;290;5.100000;273.750000;270.050000;76;60000;2;1;1;10;0;8000;30;20;11;99710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;0;5400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20100204120000;100990;-70;8;140;4.100000;281.450000;278.750000;83;30000;1;6;2;100;1;1250;35;21;17;100060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.200000;mq;mq;710.000000;1106.000000;3100.000000;mq;1;6;1200;3;3;3000;8;2;7500;mq;mq;mq;
07015;20100204120000;101070;-20;8;180;4.100000;280.850000;278.450000;85;20000;2;1;1;90;7;1250;35;61;60;100500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;7;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20100204120000;100580;-90;8;170;8.700000;281.250000;278.750000;84;8000;2;6;5;100;8;1250;32;22;60;100510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.600000;mq;mq;710.000000;1113.000000;mq;mq;3;8;990;8;5;1800;mq;mq;mq;mq;mq;mq;
