numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
71805;20080606210000;102040;-80;6;270;6.200000;285.450000;277.650000;59;40000;2;1;1;25;0;8000;30;20;11;101760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;2;0;6300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20080606210000;101560;-50;5;100;6.200000;301.650000;294.150000;64;20000;2;1;1;60;2;800;32;20;12;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;930;4;0;7800;mq;mq;mq;mq;mq;mq;
78922;20080606210000;101460;-70;7;110;6.200000;301.050000;295.950000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20080606210000;101490;-50;7;70;6.200000;301.950000;295.250000;67;25000;2;1;1;50;4;800;32;20;11;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20080606210000;101250;mq;mq;mq;mq;298.850000;297.250000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20080606210000;101200;mq;mq;80;4.600000;301.050000;296.650000;77;12000;15;2;2;60;5;150;38;20;13;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20080606210000;101110;mq;mq;300;1.000000;300.850000;298.850000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20080606210000;101090;mq;mq;20;1.000000;300.350000;298.150000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20080606210000;99520;120;3;150;8.700000;258.950000;251.250000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;21.100000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1016.000000;1121.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20080607000000;101730;-10;8;270;2.100000;285.650000;285.150000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20080607000000;101610;-10;8;300;3.100000;286.350000;285.750000;96;3000;58;6;6;100;8;150;35;61;60;101050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.200000;2.000000;7.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;6;7;150;8;6;390;mq;mq;mq;mq;mq;mq;
07020;20080607000000;102110;30;1;320;8.200000;285.550000;281.250000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20080607000000;102010;-20;8;270;4.600000;283.250000;281.050000;86;22000;0;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20080607000000;101840;-30;8;270;4.100000;285.050000;282.450000;84;21000;0;mq;mq;mq;mq;1750;mq;mq;mq;100010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20080607000000;102340;-30;8;300;2.100000;281.250000;280.050000;92;20000;2;1;1;0;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20080607000000;102250;0;0;310;4.600000;284.950000;281.950000;82;20000;2;1;1;10;1;800;31;20;10;101550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20080607000000;102230;20;0;280;2.100000;280.550000;279.350000;92;24000;0;mq;mq;mq;mq;mq;mq;mq;mq;101700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20080607000000;102040;0;0;290;3.100000;282.350000;281.150000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20080607000000;101820;-30;8;300;4.100000;286.150000;282.050000;76;25000;2;1;1;100;7;1250;35;61;60;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20080607000000;101780;-10;8;300;3.100000;284.650000;283.550000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.200000;0.600000;0.600000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20080607000000;101470;10;1;180;3.100000;286.850000;285.750000;93;15000;2;1;1;90;7;450;35;61;60;99650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20080607000000;102360;30;0;10;4.600000;283.950000;280.450000;79;30000;2;1;1;0;mq;mq;mq;mq;mq;101830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20080607000000;102240;70;0;350;2.100000;282.750000;279.450000;80;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20080607000000;102050;40;0;280;2.600000;282.850000;280.250000;84;30000;2;1;1;0;mq;mq;mq;mq;mq;100700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20080607000000;101980;30;0;290;1.500000;283.950000;281.750000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20080607000000;101770;-50;7;180;0.500000;283.750000;283.250000;97;3600;61;mq;mq;mq;mq;mq;mq;mq;mq;99050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.200000;0.400000;4.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20080607000000;101580;-20;8;220;2.100000;284.750000;283.350000;91;12000;61;6;2;90;7;450;35;61;60;98340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.200000;1.000000;1.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;5;6;300;7;6;750;mq;mq;mq;mq;mq;mq;
07314;20080607000000;102210;-10;8;330;8.200000;289.050000;284.250000;73;16000;mq;mq;mq;mq;mq;80;mq;mq;mq;101930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20080607000000;102170;70;2;310;2.600000;282.050000;279.350000;83;55000;0;mq;mq;mq;mq;mq;mq;mq;mq;100700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20080607000000;102090;20;0;350;2.100000;283.350000;279.550000;77;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;97290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20080607000000;101890;-10;6;290;2.100000;285.350000;283.050000;86;20000;3;6;2;90;7;1250;38;61;60;97990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.400000;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;990;3;6;1500;5;6;2100;mq;mq;mq;
07471;20080607000000;mq;-30;8;300;3.100000;282.050000;280.150000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92200;85000;14730;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20080607000000;101820;-60;7;300;1.000000;283.950000;282.850000;93;12000;1;6;2;100;5;800;35;27;60;98940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;3;6;630;3;6;1500;7;3;2100;mq;mq;mq;
07510;20080607000000;102250;-10;8;280;3.100000;285.850000;281.350000;74;20000;2;1;1;90;7;1750;34;20;10;101600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;7;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20080607000000;102130;70;1;270;1.500000;283.250000;281.350000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20080607000000;101800;-30;8;310;9.800000;283.050000;280.950000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;mq;mq;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20080607000000;101660;0;0;350;6.700000;287.150000;281.550000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20080607000000;mq;-40;8;0;0.000000;282.950000;282.050000;94;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91250;85000;14360;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20080607000000;102320;-10;8;0;0.000000;283.650000;282.250000;91;40000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20080607000000;102380;-30;8;260;3.100000;283.150000;280.250000;82;20000;2;1;1;40;3;1750;35;20;10;98020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;3;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20080607000000;102300;10;0;300;3.600000;284.450000;279.750000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20080607000000;102240;60;1;270;5.100000;284.850000;280.350000;74;60000;0;mq;mq;mq;mq;1250;mq;mq;mq;100330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20080607000000;101610;0;0;290;6.200000;290.850000;283.950000;64;40000;2;1;1;90;3;3500;30;23;11;101520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;3;3;3000;7;0;6900;mq;mq;mq;mq;mq;mq;
07650;20080607000000;101280;-10;8;320;9.800000;289.550000;282.750000;64;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1016.000000;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20080607000000;101110;10;2;300;8.700000;288.650000;282.350000;66;20000;2;1;1;0;mq;mq;mq;mq;mq;99510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20080607000000;101060;-20;8;330;2.100000;291.150000;288.050000;82;50000;mq;mq;mq;100;mq;450;mq;mq;mq;100730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20080607000000;101870;-40;6;320;8.700000;288.750000;279.450000;54;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;18.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1016.000000;710.000000;1118.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20080607000000;101100;-10;8;60;2.100000;289.050000;287.550000;91;8000;60;6;5;100;7;450;38;61;60;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;4;8;420;7;6;990;mq;mq;mq;mq;mq;mq;
07790;20080607000000;101050;-30;8;260;1.000000;288.650000;287.550000;93;15000;2;1;1;75;5;450;38;23;12;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;3;8;570;3;6;1500;mq;mq;mq;mq;mq;mq;
61970;20080607000000;101480;mq;mq;mq;mq;297.250000;291.450000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20080607000000;101610;mq;mq;200;3.100000;292.550000;289.350000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20080607000000;101410;mq;mq;110;7.200000;297.150000;292.050000;73;12000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1110.000000;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20080607000000;101710;mq;mq;150;8.200000;292.550000;289.550000;83;10000;mq;mq;mq;90;7;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.600000;mq;4.000000;mq;mq;710.000000;1112.000000;mq;mq;3;8;780;6;6;1800;mq;mq;mq;mq;mq;mq;
61996;20080607000000;102460;mq;mq;240;4.100000;283.250000;279.050000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;260;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;mq;0.600000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20080607000000;101840;mq;mq;310;18.000000;284.150000;280.450000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.200000;-60;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;1125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20080607000000;100880;mq;mq;250;8.200000;276.350000;273.050000;79;50000;0;mq;mq;25;2;450;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1110.000000;mq;mq;1;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20080607000000;101330;mq;mq;240;2.100000;296.850000;293.950000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20080607000000;102090;40;3;260;5.100000;279.850000;277.650000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20080607000000;101690;130;3;80;2.100000;299.150000;294.850000;77;20000;2;1;1;40;2;800;32;20;12;mq;mq;mq;mq;295.650000;mq;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.200000;mq;mq;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20080607000000;101540;80;3;80;6.200000;300.450000;297.150000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;mq;298.150000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20080607000000;101550;60;2;50;4.600000;300.050000;296.550000;81;20000;2;1;1;40;3;800;32;20;10;mq;mq;mq;mq;296.750000;mq;303.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20080607000000;101350;mq;mq;mq;mq;297.650000;297.150000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20080607000000;101380;mq;mq;0;0.000000;297.850000;296.650000;93;10000;1;8;6;50;2;250;38;20;13;101290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20080607000000;101340;mq;mq;0;0.000000;297.950000;297.650000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20080607000000;101360;mq;mq;0;0.000000;296.850000;296.650000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20080607000000;99530;10;0;140;11.800000;259.450000;249.350000;38;50000;2;1;1;10;1;2250;30;23;10;98970;mq;mq;mq;258.350000;mq;261.650000;mq;mq;mq;mq;mq;21.100000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1121.000000;mq;mq;mq;1;3;2100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20080607030000;101690;-40;6;300;3.100000;285.650000;285.350000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20080607030000;101550;-60;6;300;3.100000;286.050000;285.450000;96;3000;60;6;5;100;8;150;37;61;60;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.200000;0.400000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20080607030000;102080;-30;5;310;7.200000;285.050000;282.050000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20080607030000;101990;-20;6;280;4.100000;282.050000;280.650000;91;26000;0;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20080607030000;101810;-30;6;290;4.100000;283.850000;282.450000;91;16000;0;mq;mq;mq;mq;mq;mq;mq;mq;99980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20080607030000;102310;-30;7;290;2.100000;280.050000;279.350000;95;20000;2;1;1;10;1;800;35;20;10;101140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;1;6;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
