numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
71805;20081101120000;100980;0;0;240;10.800000;280.650000;277.450000;80;20000;2;1;1;75;6;800;38;20;10;100700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1116.000000;3100.000000;mq;5;8;690;3;6;990;mq;mq;mq;mq;mq;mq;
78897;20081101120000;101360;150;2;90;3.100000;301.350000;296.450000;75;30000;2;1;1;25;2;800;32;20;12;mq;mq;mq;mq;295.650000;mq;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;14.800000;mq;mq;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20081101120000;101240;170;1;140;6.200000;301.650000;296.750000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100860;mq;mq;mq;297.550000;mq;mq;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20081101120000;101310;180;1;0;0.000000;300.750000;297.350000;82;60000;0;mq;mq;mq;mq;1750;mq;mq;mq;mq;mq;mq;mq;297.050000;mq;mq;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;4.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20081101120000;101240;mq;mq;mq;mq;302.550000;297.250000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;mq;295.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20081101120000;101290;mq;mq;80;3.600000;302.650000;296.150000;68;20000;2;1;1;40;3;800;32;20;11;101200;mq;mq;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20081101120000;101240;mq;mq;100;3.100000;303.150000;296.550000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;294.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20081101120000;101240;mq;mq;mq;mq;301.050000;296.450000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20081101120000;97210;340;3;160;17.000000;262.450000;251.850000;37;10000;1;3;2;90;3;1250;35;27;12;96670;mq;mq;mq;261.150000;mq;263.350000;mq;mq;mq;mq;24.200000;31.900000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1024.000000;1132.000000;mq;mq;3;6;990;4;3;2400;6;0;6000;mq;mq;mq;
07005;20081101150000;99970;-130;8;70;7.200000;281.350000;280.950000;97;4500;61;6;6;100;5;250;37;27;60;99040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.600000;2.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;5;7;240;7;3;3000;mq;mq;mq;mq;mq;mq;
07015;20081101150000;100200;-40;5;90;4.600000;281.450000;280.850000;96;3500;50;6;5;100;8;150;37;61;60;99630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-30;0.800000;4.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;5;7;90;8;7;300;mq;mq;mq;mq;mq;mq;
07020;20081101150000;99870;-230;6;20;19.000000;282.850000;280.150000;83;6000;63;6;2;100;8;800;36;61;60;99790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.200000;26.200000;-10;mq;mq;mq;mq;0.800000;3.000000;mq;mq;mq;1025.000000;710.000000;1126.000000;2456.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20081101150000;99720;-50;5;90;1.500000;282.350000;281.850000;97;3000;61;6;5;100;7;150;37;61;60;98920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-30;0.200000;0.800000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;4;7;120;7;7;150;mq;mq;mq;mq;mq;mq;
07037;20081101150000;99960;-10;6;120;4.600000;282.950000;281.850000;93;10000;1;6;2;75;5;250;37;23;10;98150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.200000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;4;7;240;5;6;390;5;3;5400;mq;mq;mq;
07110;20081101150000;100490;50;3;360;7.700000;282.050000;277.850000;75;20000;2;1;1;90;3;800;38;20;11;99350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1014.000000;710.000000;1115.000000;mq;2;8;690;7;0;6300;mq;mq;mq;mq;mq;mq;
07117;20081101150000;100290;10;0;10;11.300000;282.450000;280.050000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;17.000000;-10;mq;mq;mq;mq;0.000000;0.600000;mq;mq;mq;1017.000000;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20081101150000;99810;40;3;280;6.200000;281.950000;280.250000;89;8000;61;6;6;100;8;450;35;61;60;99290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-30;1.000000;3.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;5;6;390;7;6;480;mq;mq;mq;mq;mq;mq;
07139;20081101150000;99720;110;1;170;8.200000;282.350000;281.150000;92;4000;61;6;2;100;8;150;37;61;60;98010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;14.900000;-10;mq;mq;0.000000;-30;3.000000;4.000000;mq;mq;mq;1015.000000;710.000000;1115.000000;3100.000000;7;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20081101150000;100160;60;3;150;6.200000;283.750000;282.350000;91;15000;1;6;2;90;5;1250;35;23;60;99090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;2.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;4;6;1020;6;3;3000;mq;mq;mq;mq;mq;mq;
07168;20081101150000;100490;290;1;140;5.100000;283.850000;282.450000;91;12000;61;6;2;100;7;450;38;61;60;99080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.800000;1.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;3;8;390;7;6;1290;mq;mq;mq;mq;mq;mq;
07181;20081101150000;100640;230;3;220;3.100000;281.950000;280.750000;92;7000;mq;mq;mq;100;mq;1750;mq;mq;mq;96580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20081101150000;100700;0;5;160;1.000000;281.850000;279.950000;88;10000;2;1;1;100;5;450;35;27;60;98860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;5;6;330;7;3;3000;mq;mq;mq;mq;mq;mq;
07207;20081101150000;100340;160;3;360;8.700000;283.950000;279.650000;75;15000;2;1;1;75;6;800;35;20;60;99820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20081101150000;100090;290;3;270;5.100000;281.450000;280.850000;96;8000;21;6;5;100;7;450;35;61;60;99780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.200000;0.400000;mq;mq;mq;710.000000;1109.000000;mq;mq;4;7;300;7;6;990;mq;mq;mq;mq;mq;mq;
07240;20081101150000;100010;290;3;180;7.700000;282.150000;278.750000;79;25000;2;1;1;90;7;800;37;61;60;98680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;3100.000000;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20081101150000;100260;140;3;200;6.200000;284.550000;281.250000;80;40000;2;1;1;90;4;450;38;21;60;98290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;2;6;390;3;6;1800;7;4;3000;mq;mq;mq;
07280;20081101150000;100680;350;1;330;2.100000;283.650000;280.350000;80;60000;0;mq;mq;90;mq;1250;mq;mq;mq;97980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20081101150000;100670;20;0;70;2.600000;280.950000;277.550000;79;17000;2;1;1;90;7;3500;30;23;60;97410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;7;3;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20081101150000;100370;320;1;280;8.200000;284.150000;280.850000;80;14000;2;1;1;100;8;1250;35;20;10;100090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20081101150000;100250;400;3;220;9.800000;281.650000;278.750000;82;55000;0;mq;mq;100;mq;450;mq;mq;mq;98810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20081101150000;100400;240;3;220;7.200000;283.350000;279.650000;78;30000;2;1;1;90;7;450;38;61;60;95680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;mq;mq;6;8;300;3;6;1290;mq;mq;mq;mq;mq;mq;
07460;20081101150000;100590;220;3;130;3.100000;282.550000;281.450000;93;15000;21;6;2;100;7;250;38;61;60;96700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;4.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;2;7;180;7;6;1500;mq;mq;mq;mq;mq;mq;
07471;20081101150000;mq;240;3;350;3.100000;281.450000;279.750000;89;10000;60;6;2;100;7;150;38;61;60;90970;85000;13640;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;2.000000;3.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;2;8;90;3;8;390;7;6;780;mq;mq;mq;
07481;20081101150000;100340;190;3;190;8.700000;292.750000;280.150000;44;30000;2;1;1;90;3;1250;38;23;12;97590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;19.000000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;1015.000000;710.000000;1119.000000;3100.000000;1;8;1380;3;6;1500;5;3;3000;mq;mq;mq;
07510;20081101150000;100530;260;3;260;4.100000;285.950000;280.650000;70;15000;3;8;6;50;3;800;33;23;10;99890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-30;0.000000;0.400000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;600;3;6;1500;mq;mq;mq;mq;mq;mq;
07535;20081101150000;100560;220;2;190;1.000000;284.750000;283.350000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20081101150000;100350;200;2;180;6.200000;286.650000;283.650000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20081101150000;100560;90;3;210;3.100000;288.850000;285.250000;79;9000;62;8;6;100;7;800;38;61;60;99690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;0.000000;-30;1.000000;1.000000;mq;mq;mq;710.000000;1115.000000;3100.000000;mq;5;8;900;7;6;1290;mq;mq;mq;mq;mq;mq;
07591;20081101150000;mq;120;3;290;1.000000;283.750000;279.350000;74;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;91090;85000;14230;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20081101150000;100480;150;3;310;5.100000;288.250000;279.550000;56;24000;mq;mq;mq;mq;mq;mq;mq;mq;mq;99780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20081101150000;100450;170;3;20;4.600000;287.050000;281.250000;68;30000;2;1;1;75;3;1250;38;20;11;96230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;990;3;6;1500;6;0;6300;mq;mq;mq;
07627;20081101150000;100430;200;1;30;2.600000;286.450000;282.350000;76;30000;2;1;1;100;7;800;35;61;60;95670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;6;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20081101150000;100500;160;1;10;3.600000;287.650000;280.950000;64;30000;2;1;1;90;2;800;38;20;12;98640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;600;6;0;7500;mq;mq;mq;mq;mq;mq;
07643;20081101150000;100550;50;3;140;11.800000;291.250000;288.650000;85;9000;1;6;2;100;7;450;35;27;60;100460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1116.000000;mq;mq;4;6;390;5;6;990;6;4;3000;mq;mq;mq;
07650;20081101150000;100780;50;1;120;8.700000;292.650000;287.250000;71;50000;2;1;1;100;8;800;38;61;60;100410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;3100.000000;mq;6;8;900;8;6;990;mq;mq;mq;mq;mq;mq;
07661;20081101150000;101030;50;3;80;8.200000;290.150000;288.350000;89;30000;2;1;1;100;8;800;35;20;10;99440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1014.000000;710.000000;1114.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20081101150000;101270;70;3;190;2.600000;291.050000;286.750000;76;40000;2;1;1;90;3;800;38;23;12;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;600;3;6;1200;5;0;6900;mq;mq;mq;
07747;20081101150000;100160;180;1;170;8.700000;295.750000;281.450000;40;45000;2;1;1;90;2;800;31;24;12;99620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;14.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;1015.000000;710.000000;1115.000000;3100.000000;2;8;600;5;3;4200;mq;mq;mq;mq;mq;mq;
07761;20081101150000;101220;50;3;210;4.600000;293.450000;288.250000;72;35000;2;1;1;10;1;800;35;20;10;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;1;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20081101150000;101300;150;3;110;2.100000;291.450000;287.950000;80;20000;2;1;1;75;6;800;38;20;10;101160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;8;600;5;6;750;mq;mq;mq;mq;mq;mq;
61968;20081101150000;101240;mq;mq;90;1.000000;299.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20081101150000;101210;mq;mq;mq;mq;301.350000;296.950000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20081101150000;101290;mq;mq;mq;mq;300.550000;293.350000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20081101150000;101490;mq;mq;110;6.200000;299.150000;295.650000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20081101150000;101750;mq;mq;100;6.200000;297.750000;293.850000;79;15000;2;1;1;50;4;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;2417.000000;mq;1;8;690;3;6;1800;mq;mq;mq;mq;mq;mq;
61996;20081101150000;102680;mq;mq;350;9.800000;285.350000;281.050000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20081101150000;100370;mq;mq;210;18.000000;273.850000;269.750000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1580;mq;mq;mq;mq;mq;mq;mq;mq;28.800000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1129.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20081101150000;97530;mq;mq;330;17.000000;279.050000;276.350000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;-10;mq;mq;mq;mq;0.000000;0.800000;mq;mq;mq;710.000000;1123.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20081101150000;101250;mq;mq;0;0.000000;300.250000;297.150000;83;30000;2;1;1;25;1;800;38;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;1;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20081101150000;100940;-40;8;250;10.800000;281.450000;278.950000;84;20000;2;1;1;90;7;450;38;61;60;100660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1116.000000;3100.000000;mq;6;8;450;7;6;900;mq;mq;mq;mq;mq;mq;
78897;20081101150000;101360;0;0;80;6.200000;302.050000;295.750000;69;30000;80;8;6;50;4;800;32;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20081101150000;101290;50;0;120;6.200000;302.850000;296.750000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20081101150000;101340;30;0;100;5.700000;303.250000;296.150000;66;20000;1;8;6;50;4;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20081101150000;101130;mq;mq;mq;mq;306.350000;293.550000;47;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20081101150000;101190;mq;mq;50;5.700000;305.050000;294.250000;53;20000;2;1;1;50;4;1250;32;20;11;101100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20081101150000;101130;mq;mq;50;4.100000;306.950000;294.050000;47;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20081101150000;101140;mq;mq;mq;mq;305.250000;295.650000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20081101150000;97580;370;1;170;10.800000;262.450000;249.350000;29;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.100000;25.200000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1020.000000;1125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20081101180000;100220;250;1;110;3.100000;281.750000;281.450000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99290;mq;mq;mq;278.450000;mq;281.950000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.400000;mq;12.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20081101180000;100350;150;3;140;3.100000;282.150000;281.650000;97;8000;1;6;5;90;6;450;35;23;11;99780;mq;mq;mq;278.950000;mq;282.150000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;8.000000;mq;710.000000;1105.000000;3100.000000;mq;6;6;390;3;3;5100;6;0;6900;mq;mq;mq;
07020;20081101180000;99910;40;3;20;17.000000;283.350000;281.150000;86;6000;63;6;2;100;8;800;36;61;60;99830;mq;mq;mq;282.150000;mq;283.750000;mq;mq;mq;mq;23.100000;25.200000;-10;mq;mq;mq;mq;2.000000;9.000000;mq;16.000000;mq;1023.000000;710.000000;1125.000000;2456.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20081101180000;99890;170;3;130;3.600000;281.750000;281.150000;96;7000;61;mq;mq;mq;mq;450;mq;mq;mq;99090;mq;mq;mq;279.350000;mq;282.650000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.400000;0.400000;mq;10.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20081101180000;100080;120;3;160;6.700000;282.250000;281.150000;93;16000;61;mq;mq;100;mq;250;mq;mq;mq;98270;mq;mq;mq;278.350000;mq;283.150000;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;2.000000;2.000000;mq;10.000000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
