numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07643;20080406150000;100230;-110;6;310;8.200000;290.750000;275.150000;35;60000;2;1;1;10;1;1250;31;20;10;100140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1116.000000;mq;mq;1;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20080406150000;100100;-160;6;240;7.200000;290.450000;278.050000;44;60000;2;1;1;10;1;1250;31;20;11;99730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;1;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20080406150000;100140;-40;6;280;9.800000;288.250000;278.150000;51;30000;2;1;1;0;mq;mq;mq;mq;mq;98550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1017.000000;710.000000;1117.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20080406150000;99660;-150;6;230;11.800000;292.650000;275.550000;32;50000;2;1;1;10;1;1250;32;20;12;99340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.500000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1119.000000;3100.000000;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20080406150000;100300;-130;6;320;7.200000;289.950000;276.650000;41;25000;2;1;1;90;7;1250;38;61;60;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;1;8;1200;7;6;1500;mq;mq;mq;mq;mq;mq;
07761;20080406150000;100540;-40;5;230;4.100000;288.550000;285.150000;80;15000;2;1;1;90;6;450;32;28;10;100430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;3;8;390;5;8;900;mq;mq;mq;mq;mq;mq;
07790;20080406150000;100150;-60;8;140;3.100000;291.750000;279.950000;46;30000;2;1;1;40;3;1250;38;20;10;100010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20080406150000;101230;mq;mq;90;1.000000;301.450000;297.850000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20080406150000;101420;mq;mq;mq;mq;300.550000;295.550000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20080406150000;101510;mq;mq;200;2.100000;298.050000;292.250000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20080406150000;101520;mq;mq;150;2.100000;299.450000;297.250000;88;10000;25;2;2;90;3;800;38;23;14;mq;mq;mq;230;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.400000;0.400000;mq;mq;mq;710.000000;1109.000000;2437.000000;mq;2;8;600;3;3;3300;5;0;9000;mq;mq;mq;
61980;20080406150000;101770;mq;mq;170;4.100000;299.350000;295.650000;80;10000;2;1;1;90;4;800;38;20;14;mq;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;2;8;780;4;6;1290;7;0;9000;mq;mq;mq;
61996;20080406150000;101910;mq;mq;140;2.100000;287.450000;283.650000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20080406150000;100810;mq;mq;mq;mq;278.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20080406150000;101130;mq;mq;300;8.700000;277.550000;274.450000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20080406150000;101340;mq;mq;140;3.100000;301.650000;298.050000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20080406150000;103010;150;1;20;8.700000;275.550000;268.850000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20080406150000;101890;60;0;100;11.300000;300.050000;294.150000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20080406150000;101820;20;0;80;7.200000;300.150000;291.450000;59;25000;2;1;1;75;6;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20080406150000;101730;50;0;90;11.300000;299.250000;292.650000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20080406150000;101720;40;0;60;9.300000;300.750000;292.050000;59;20000;2;1;1;60;4;800;38;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;780;4;0;9000;mq;mq;mq;mq;mq;mq;
81401;20080406150000;101350;mq;mq;mq;mq;303.750000;294.250000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20080406150000;101350;mq;mq;350;6.200000;301.350000;294.650000;67;12000;2;1;1;75;5;250;32;23;10;101260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20080406150000;101310;mq;mq;360;4.100000;299.150000;297.150000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20080406150000;101340;mq;mq;mq;mq;302.150000;295.850000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20080406150000;98590;230;3;150;6.200000;260.050000;248.450000;33;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20080406180000;100000;-170;6;0;0.000000;273.350000;272.950000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99050;mq;mq;mq;273.350000;mq;279.850000;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;2.000000;8.000000;mq;9.000000;mq;710.000000;1101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20080406180000;99990;-100;5;240;1.000000;274.650000;273.050000;89;3000;85;8;7;100;7;250;38;61;60;99410;mq;mq;mq;274.650000;mq;279.750000;mq;mq;mq;mq;mq;8.700000;-10;12;0.010000;0.010000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;3101.000000;mq;4;7;210;5;8;360;7;6;540;mq;mq;mq;
07020;20080406180000;100630;-20;5;290;9.800000;276.550000;273.450000;80;14000;60;7;2;90;7;800;37;20;10;100540;mq;mq;mq;275.550000;mq;279.650000;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.400000;mq;2.000000;mq;710.000000;1116.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20080406180000;100470;-40;8;310;7.700000;276.050000;270.750000;68;60000;0;mq;mq;mq;mq;800;mq;mq;mq;99640;mq;mq;mq;274.250000;mq;279.950000;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;4.000000;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20080406180000;100250;20;3;310;8.700000;273.650000;272.550000;92;19000;71;mq;mq;100;mq;450;mq;mq;mq;98370;mq;mq;mq;273.450000;mq;279.550000;mq;mq;mq;mq;14.900000;14.900000;-10;mq;mq;mq;mq;0.400000;3.000000;mq;3.000000;mq;1015.000000;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20080406180000;100880;-150;6;330;6.200000;278.850000;273.850000;70;15000;27;8;7;75;6;450;39;20;10;99720;mq;mq;mq;275.350000;mq;280.250000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;1.000000;mq;3.000000;mq;710.000000;1110.000000;mq;mq;2;9;540;3;8;750;mq;mq;mq;mq;mq;mq;
07117;20080406180000;100750;-120;6;310;7.700000;278.950000;271.350000;58;20000;2;1;1;75;6;800;38;20;10;100040;mq;mq;mq;277.750000;mq;280.750000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.400000;mq;710.000000;1113.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20080406180000;100710;30;3;340;5.100000;278.050000;269.750000;55;40000;1;8;7;25;2;800;32;20;10;100180;mq;mq;mq;275.350000;mq;281.450000;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;1.000000;mq;710.000000;1111.000000;3100.000000;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20080406180000;100460;100;1;330;8.200000;275.750000;268.750000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98690;mq;mq;mq;274.650000;mq;281.250000;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;1.000000;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20080406180000;100080;-30;5;300;6.200000;275.850000;273.950000;87;15000;25;8;7;90;7;450;39;61;60;98980;mq;mq;mq;275.850000;mq;281.950000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.400000;mq;1.000000;mq;710.000000;1111.000000;3100.000000;mq;5;6;330;2;9;990;5;6;1500;mq;mq;mq;
07168;20080406180000;100050;-90;5;280;4.100000;276.450000;274.950000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98610;mq;mq;mq;275.650000;mq;279.850000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;6.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20080406180000;100040;-120;6;230;2.100000;274.550000;273.950000;96;19000;mq;mq;mq;90;mq;250;mq;mq;mq;95890;mq;mq;mq;273.650000;mq;278.750000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;3.000000;mq;5.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20080406180000;99970;-150;6;120;4.100000;277.850000;275.250000;83;20000;25;8;6;90;6;1250;38;20;12;98120;mq;mq;mq;274.750000;mq;282.250000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.400000;0.400000;mq;2.000000;mq;710.000000;1109.000000;3100.000000;mq;4;8;990;6;6;1800;6;0;6000;mq;mq;mq;
07207;20080406180000;100900;10;3;320;8.200000;279.850000;271.450000;55;25000;2;1;1;40;3;1250;32;28;10;100370;mq;mq;mq;277.750000;mq;282.650000;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1114.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20080406180000;100750;60;3;330;4.100000;278.350000;269.350000;52;25000;1;8;7;10;1;1250;32;20;10;100430;mq;mq;mq;276.050000;mq;283.350000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.800000;mq;710.000000;1113.000000;mq;mq;1;8;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20080406180000;100440;40;3;280;5.100000;276.150000;273.550000;83;30000;14;8;7;75;6;450;38;20;10;99080;mq;mq;mq;274.550000;mq;282.350000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.200000;mq;2.000000;mq;710.000000;1111.000000;3100.000000;mq;4;8;450;5;6;1800;mq;mq;mq;mq;mq;mq;
07255;20080406180000;100310;50;3;290;7.200000;276.750000;273.750000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98290;mq;mq;mq;273.650000;mq;282.050000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.800000;mq;2.000000;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20080406180000;100100;-100;6;270;3.600000;278.250000;274.350000;76;55000;0;mq;mq;mq;mq;mq;mq;mq;mq;97360;mq;mq;mq;275.550000;mq;282.950000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;0.200000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20080406180000;100010;-150;7;130;3.100000;278.850000;274.350000;73;20000;3;8;6;50;2;1250;39;20;13;96750;mq;mq;mq;276.850000;mq;283.150000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;3100.000000;mq;1;8;1290;1;9;1380;3;0;6300;mq;mq;mq;
07314;20080406180000;100810;80;3;320;10.800000;281.650000;274.550000;61;20000;2;1;1;50;4;800;34;20;10;100530;mq;mq;mq;280.250000;mq;282.950000;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1116.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20080406180000;100630;140;3;290;6.200000;276.550000;273.250000;79;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;99160;mq;mq;mq;273.750000;mq;282.850000;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.400000;mq;0.400000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20080406180000;100550;60;3;280;6.200000;276.150000;273.850000;85;13000;60;mq;mq;90;mq;150;mq;mq;mq;95700;mq;mq;mq;276.150000;mq;281.850000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;0.200000;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20080406180000;100320;130;3;300;6.200000;278.650000;274.050000;72;10000;80;8;6;90;7;800;38;61;60;96380;mq;mq;mq;278.150000;mq;283.650000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1112.000000;3100.000000;mq;2;8;780;3;8;1200;5;8;1500;mq;mq;mq;
07471;20080406180000;mq;-30;5;300;7.200000;278.350000;272.750000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90540;85000;13200;mq;276.250000;mq;282.350000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20080406180000;100020;-70;5;350;3.100000;283.250000;276.050000;61;30000;16;8;6;90;7;1750;38;61;60;97180;mq;mq;mq;280.050000;mq;286.250000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;3100.000000;mq;4;8;1500;6;6;1800;mq;mq;mq;mq;mq;mq;
07510;20080406180000;100840;130;3;330;8.200000;281.850000;274.950000;62;10000;25;8;6;75;6;1250;38;20;10;100180;mq;mq;mq;281.250000;mq;286.650000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;0.200000;mq;710.000000;1111.000000;mq;mq;4;8;1080;3;6;1350;mq;mq;mq;mq;mq;mq;
07535;20080406180000;100550;80;3;290;5.100000;281.550000;271.750000;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97430;mq;mq;mq;278.950000;mq;285.150000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20080406180000;100350;0;5;270;10.800000;279.250000;274.550000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92030;mq;mq;mq;277.550000;mq;282.750000;mq;mq;mq;mq;mq;18.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1118.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20080406180000;100080;60;3;240;1.000000;287.350000;272.850000;37;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99210;mq;mq;mq;276.250000;mq;290.050000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20080406180000;mq;30;3;240;5.100000;283.050000;269.050000;37;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;89920;85000;13160;mq;273.650000;mq;287.150000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20080406180000;100860;150;3;310;4.100000;282.950000;276.650000;65;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100150;mq;mq;mq;281.450000;mq;286.750000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20080406180000;100820;130;3;270;5.700000;282.950000;277.150000;67;20000;2;1;1;90;7;800;35;61;60;96520;mq;mq;mq;279.650000;mq;286.450000;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1111.000000;3100.000000;mq;2;6;900;7;6;1380;mq;mq;mq;mq;mq;mq;
07627;20080406180000;100670;110;3;290;5.100000;283.150000;277.750000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;95840;mq;mq;mq;274.550000;mq;285.150000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20080406180000;100640;120;3;310;8.200000;284.350000;275.350000;54;25000;2;1;1;90;7;1250;35;61;60;98760;mq;mq;mq;279.650000;mq;287.650000;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1114.000000;3100.000000;mq;2;6;1200;6;6;1500;mq;mq;mq;mq;mq;mq;
07643;20080406180000;100230;0;5;290;8.700000;287.850000;275.750000;44;60000;2;1;1;25;2;1250;31;20;10;100140;mq;mq;mq;282.450000;mq;291.350000;mq;mq;mq;mq;14.900000;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;1015.000000;710.000000;1115.000000;mq;2;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20080406180000;100150;40;3;290;9.800000;288.250000;276.150000;44;60000;2;1;1;10;1;2250;35;20;10;99770;mq;mq;mq;280.550000;mq;291.350000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1113.000000;3100.000000;mq;1;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20080406180000;100120;-30;5;270;8.700000;286.350000;277.250000;54;30000;2;1;1;0;mq;mq;mq;mq;mq;98520;mq;mq;mq;284.350000;mq;289.550000;mq;mq;mq;mq;14.900000;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;1015.000000;710.000000;1117.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20080406180000;99740;70;3;240;9.800000;290.250000;277.550000;43;50000;2;1;1;10;1;1250;35;24;10;99410;mq;mq;mq;282.350000;mq;293.650000;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1116.000000;3100.000000;mq;1;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20080406180000;100330;30;3;320;6.200000;288.750000;276.550000;44;20000;mq;mq;mq;100;mq;1750;mq;mq;mq;99780;mq;mq;mq;285.150000;mq;291.450000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20080406180000;100490;-50;6;200;2.600000;286.350000;283.350000;82;15000;2;1;1;40;2;450;38;24;11;100380;mq;mq;mq;281.750000;mq;290.850000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;1;8;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20080406180000;100100;-50;6;310;2.100000;286.950000;279.350000;60;30000;2;1;1;10;0;8000;30;20;11;99960;mq;mq;mq;281.250000;mq;292.150000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20080406180000;101440;mq;mq;90;1.000000;299.350000;297.150000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;120;mq;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20080406180000;101550;mq;mq;mq;mq;300.050000;295.450000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100;mq;mq;303.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20080406180000;101630;mq;mq;120;1.000000;295.350000;291.950000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;300.750000;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20080406180000;101650;mq;mq;70;7.200000;299.850000;297.150000;85;10000;2;8;2;90;3;800;38;23;14;mq;mq;mq;150;mq;mq;303.750000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.400000;mq;710.000000;1110.000000;mq;mq;2;8;600;3;3;3300;5;0;9000;mq;mq;mq;
