numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07630;20081204210000;100230;10;3;280;7.700000;284.750000;281.550000;81;10000;61;6;2;100;7;150;35;61;60;98360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;13.400000;-10;mq;mq;0.000000;-30;0.000000;0.600000;mq;mq;mq;1013.000000;710.000000;1113.000000;3100.000000;1;7;180;3;6;360;6;6;900;mq;mq;mq;
07643;20081204210000;100190;-130;8;0;0.000000;278.850000;277.950000;94;5000;2;1;1;100;7;1250;35;61;60;100090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;7;6;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20081204210000;100260;-160;8;180;3.100000;285.150000;281.450000;78;25000;21;6;2;90;7;800;38;61;60;99880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;3;8;690;5;6;1380;mq;mq;mq;mq;mq;mq;
07661;20081204210000;100370;-130;8;250;9.800000;284.650000;281.850000;83;20000;61;6;2;100;8;800;37;20;10;98760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;19.000000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;1016.000000;710.000000;1119.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20081204210000;100410;0;0;330;3.600000;281.250000;276.550000;72;30000;2;1;1;90;7;800;35;61;60;100070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;2;6;600;3;6;990;6;6;1500;mq;mq;mq;
07747;20081204210000;100320;-80;6;230;3.100000;281.850000;279.450000;85;20000;mq;mq;mq;90;mq;mq;mq;mq;mq;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20081204210000;100910;60;1;70;3.600000;283.550000;280.050000;79;10000;2;1;1;100;7;800;38;61;60;100800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;2;8;690;7;6;780;mq;mq;mq;mq;mq;mq;
07790;20081204210000;100580;0;0;190;2.600000;281.250000;279.050000;86;25000;2;1;1;100;3;1250;38;27;12;100430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;2;8;990;6;3;3600;7;0;6900;mq;mq;mq;
61970;20081204210000;101250;mq;mq;mq;mq;300.950000;297.750000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20081204210000;101240;mq;mq;120;2.100000;297.450000;294.550000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20081204210000;101440;mq;mq;140;7.200000;299.250000;294.450000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20081204210000;101570;mq;mq;150;2.600000;293.650000;288.650000;73;10000;2;1;1;25;2;800;38;20;10;mq;mq;mq;310;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20081204210000;101990;mq;mq;230;2.100000;286.450000;283.650000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;440;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20081204210000;102170;mq;mq;340;4.100000;276.550000;274.750000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20081204210000;102010;mq;mq;280;4.100000;274.450000;269.050000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1850;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20081204210000;101800;-60;8;230;10.800000;278.050000;275.050000;81;40000;2;1;1;90;7;800;35;20;10;101510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;3100.000000;mq;7;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20081204210000;101280;30;3;30;4.100000;299.650000;292.250000;64;20000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20081204210000;101160;0;5;80;8.200000;299.750000;293.350000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20081204210000;101210;0;5;60;4.100000;299.750000;293.350000;68;18000;3;6;1;75;6;800;38;20;10;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;600;4;6;1380;mq;mq;mq;mq;mq;mq;
81401;20081204210000;100850;mq;mq;mq;mq;300.150000;297.650000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20081204210000;100920;mq;mq;180;2.600000;298.550000;296.050000;86;12000;16;2;2;90;5;250;39;26;60;100830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20081204210000;100890;mq;mq;180;1.000000;300.150000;297.050000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20081204210000;100750;mq;mq;mq;mq;303.250000;296.150000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20081204210000;98800;570;1;140;3.100000;270.550000;257.550000;32;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;32.900000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1133.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20081205000000;98390;-20;8;230;6.200000;278.950000;277.150000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;3.000000;4.000000;4.000000;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20081205000000;98370;-30;6;200;3.600000;278.450000;277.050000;91;30000;21;8;6;90;6;800;38;27;60;97810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-60;0.200000;2.000000;2.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;3;8;600;5;6;1200;5;3;4500;mq;mq;mq;
07020;20081205000000;98390;-80;5;280;9.800000;281.450000;278.050000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;24.200000;-10;mq;mq;mq;mq;1.000000;1.000000;2.000000;mq;mq;710.000000;1124.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20081205000000;98570;-70;7;230;6.700000;279.350000;277.150000;86;60000;0;mq;mq;mq;mq;1250;mq;mq;mq;97770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;1.000000;1.000000;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20081205000000;98590;-40;8;220;5.700000;278.550000;276.750000;88;60000;0;mq;mq;90;mq;1250;mq;mq;mq;96780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20081205000000;98890;-70;6;280;6.700000;280.950000;277.750000;80;35000;mq;mq;mq;75;mq;800;mq;mq;mq;97760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.200000;0.200000;1.000000;mq;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20081205000000;98660;-110;7;260;8.700000;281.750000;278.350000;79;10000;2;6;2;100;8;800;37;22;60;97970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;20.100000;-10;mq;mq;mq;mq;0.400000;0.600000;0.600000;mq;mq;1015.000000;710.000000;1120.000000;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20081205000000;98940;-100;7;230;5.700000;279.850000;276.850000;81;28000;0;mq;mq;mq;mq;mq;mq;mq;mq;98420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20081205000000;98840;-30;8;220;4.100000;279.050000;277.250000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20081205000000;98800;10;4;230;6.200000;279.350000;277.550000;88;20000;2;1;1;50;2;450;35;20;11;97720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;3100.000000;mq;1;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20081205000000;98950;20;3;220;6.200000;280.850000;278.850000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.200000;0.800000;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20081205000000;99070;-20;5;200;6.200000;277.250000;276.550000;95;50000;mq;mq;mq;100;mq;800;mq;mq;mq;95000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;2.000000;4.000000;5.000000;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20081205000000;99020;-120;5;200;6.200000;279.750000;278.350000;91;15000;60;6;2;100;7;450;35;61;60;97200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20081205000000;99210;-30;8;290;12.300000;281.150000;279.450000;89;10000;2;8;2;100;8;800;37;20;10;98700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;21.100000;-10;mq;mq;mq;mq;1.000000;5.000000;5.000000;mq;mq;1018.000000;710.000000;1121.000000;2457.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20081205000000;99210;-50;6;250;4.100000;280.250000;279.050000;92;19000;60;mq;mq;100;mq;1250;mq;mq;mq;98900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.600000;2.000000;5.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20081205000000;99100;10;0;210;5.700000;280.950000;277.750000;80;25000;1;8;6;90;1;800;35;27;60;97780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.200000;mq;mq;710.000000;1109.000000;3100.000000;mq;1;8;990;7;3;4500;mq;mq;mq;mq;mq;mq;
07255;20081205000000;99250;0;0;250;6.700000;281.150000;279.150000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;0.000000;3.000000;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20081205000000;99330;70;3;150;3.600000;278.850000;277.950000;94;20000;0;mq;mq;100;mq;800;mq;mq;mq;96620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;3.000000;8.000000;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20081205000000;99310;30;3;340;2.100000;277.650000;276.650000;93;9000;61;mq;mq;100;7;800;38;61;60;96050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;2.000000;7.000000;7.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;600;3;6;750;7;6;1230;mq;mq;mq;
07314;20081205000000;99490;10;1;270;12.900000;285.250000;280.550000;73;10000;mq;mq;mq;mq;mq;80;mq;mq;mq;99220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1121.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20081205000000;99380;50;0;220;5.100000;281.050000;279.950000;93;4700;64;mq;mq;90;mq;450;mq;mq;mq;97950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.800000;0.800000;1.000000;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20081205000000;99570;-20;8;240;5.700000;280.150000;279.050000;93;12000;0;mq;mq;100;mq;150;mq;mq;mq;94840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.200000;0.800000;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20081205000000;99530;70;3;200;3.600000;281.350000;277.350000;76;40000;21;6;1;90;7;1750;35;27;60;95700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-60;0.400000;0.400000;0.400000;mq;mq;710.000000;1112.000000;3100.000000;mq;5;6;1800;5;4;3000;mq;mq;mq;mq;mq;mq;
07471;20081205000000;mq;10;3;240;8.200000;277.750000;275.650000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90240;85000;12930;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;15.900000;-10;mq;mq;mq;mq;2.000000;3.000000;3.000000;mq;mq;1016.000000;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20081205000000;99670;0;4;190;9.800000;281.350000;278.450000;82;40000;1;6;2;100;5;1250;35;27;60;96830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;0.000000;-60;0.000000;0.200000;2.000000;mq;mq;710.000000;1116.000000;3100.000000;mq;5;6;1200;6;3;2700;mq;mq;mq;mq;mq;mq;
07510;20081205000000;99900;-30;6;240;7.200000;283.350000;281.650000;89;10000;3;8;6;50;4;450;38;20;10;99260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-60;0.000000;2.000000;3.000000;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;450;3;6;1350;mq;mq;mq;mq;mq;mq;
07535;20081205000000;99880;-30;8;240;4.100000;282.250000;281.350000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.800000;4.000000;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20081205000000;100020;-10;8;250;8.200000;279.550000;278.850000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;14.900000;-10;mq;mq;mq;mq;1.000000;2.000000;6.000000;mq;mq;1015.000000;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20081205000000;100010;-140;7;160;3.100000;280.550000;279.950000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.600000;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20081205000000;mq;-180;8;210;1.000000;273.350000;272.750000;96;1300;75;mq;mq;mq;mq;mq;mq;mq;mq;90000;85000;13070;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.600000;2.000000;3.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20081205000000;100240;-40;8;270;10.800000;284.350000;280.050000;75;18000;3;6;2;100;8;1250;35;61;60;95990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;20.600000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;mq;mq;1017.000000;710.000000;1121.000000;mq;1;6;990;8;6;1500;mq;mq;mq;mq;mq;mq;
07627;20081205000000;100290;-10;8;150;3.600000;281.650000;279.950000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;95460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20081205000000;100170;-60;8;260;6.200000;284.350000;280.850000;79;60000;0;mq;mq;mq;mq;800;mq;mq;mq;98300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.200000;0.800000;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20081205000000;100130;-60;6;300;1.000000;280.950000;279.750000;92;8000;2;1;1;90;4;1250;35;27;60;100030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;4;6;1200;7;3;2700;mq;mq;mq;mq;mq;mq;
07650;20081205000000;100120;-140;6;220;8.200000;286.950000;282.150000;73;25000;1;6;2;90;7;1250;35;61;60;99740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;mq;mq;1;6;1380;7;6;1500;mq;mq;mq;mq;mq;mq;
07661;20081205000000;100100;-260;6;240;17.000000;286.050000;282.450000;79;20000;21;6;2;100;8;800;37;20;10;98500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.200000;26.800000;-10;mq;mq;mq;mq;0.000000;0.200000;0.400000;mq;mq;1025.000000;710.000000;1127.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20081205000000;100150;-260;7;330;6.200000;280.750000;278.050000;83;12000;60;8;6;90;7;800;35;61;60;99810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.600000;0.600000;mq;mq;710.000000;1109.000000;3100.000000;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20081205000000;100260;-60;6;190;1.000000;282.250000;279.650000;84;20000;mq;mq;mq;100;mq;1750;mq;mq;mq;99690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20081205000000;100830;-80;7;240;8.700000;287.450000;281.650000;68;10000;2;1;1;100;7;800;38;61;60;100720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;mq;mq;2;8;690;7;6;780;mq;mq;mq;mq;mq;mq;
07790;20081205000000;100450;-130;8;220;0.500000;280.150000;277.950000;86;55000;0;mq;mq;100;mq;mq;mq;mq;mq;100300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20081205000000;101220;mq;mq;mq;mq;299.450000;297.350000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20081205000000;101190;mq;mq;110;2.100000;297.050000;294.950000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;250;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20081205000000;101320;mq;mq;140;7.200000;298.750000;292.450000;68;10000;2;1;1;25;1;800;31;20;11;mq;mq;mq;260;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1111.000000;2437.000000;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20081205000000;101480;mq;mq;240;1.500000;292.950000;285.450000;62;10000;2;1;1;10;1;800;38;20;10;mq;mq;mq;280;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1104.000000;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20081205000000;102050;mq;mq;200;1.000000;286.550000;284.450000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;470;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20081205000000;102060;mq;mq;340;5.100000;276.350000;275.050000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20081205000000;102140;mq;mq;310;5.100000;274.850000;270.150000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2030;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20081205000000;101590;-200;7;220;10.800000;279.150000;276.350000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1118.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
