numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
81405;19960704150000;101440;mq;mq;260;5.100000;303.040000;295.950000;66;20000;2;1;1;75;4;800;32;23;10;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;600;5;3;3900;mq;mq;mq;mq;mq;mq;
81408;19960704150000;101400;mq;mq;200;2.000000;303.040000;296.250000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19960704150000;101500;mq;mq;230;1.000000;300.750000;295.450000;73;12000;2;1;1;90;7;800;38;61;60;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;8;690;3;6;1800;mq;mq;mq;mq;mq;mq;
89642;19960704150000;100500;120;2;120;5.100000;261.540000;254.350000;51;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19960704180000;101060;20;0;260;8.700000;290.150000;282.350000;60;25000;1;8;1;60;1;1750;35;23;10;100150;mq;mq;mq;286.540000;mq;291.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1117.000000;mq;mq;mq;1;6;1800;5;3;3300;mq;mq;mq;mq;mq;mq;
07015;19960704180000;101040;60;2;240;8.700000;290.750000;281.850000;56;30000;2;1;1;75;1;1750;31;23;10;100430;mq;mq;mq;287.540000;mq;292.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1117.000000;mq;mq;mq;1;8;1500;6;3;3000;mq;mq;mq;mq;mq;mq;
07020;19960704180000;101040;20;2;230;9.700000;289.450000;285.850000;79;14000;2;1;1;50;3;3500;30;23;11;100870;mq;mq;mq;286.650000;mq;290.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19960704180000;101110;20;3;260;5.100000;290.850000;283.450000;62;30000;2;1;1;90;1;1250;31;23;12;100320;mq;mq;mq;286.950000;mq;293.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1116.000000;mq;mq;mq;1;8;1290;3;3;3300;7;0;6900;mq;mq;mq;
07037;19960704180000;101070;0;0;300;3.000000;290.540000;283.450000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99290;mq;mq;mq;286.150000;mq;293.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;19960704180000;101160;-60;8;260;3.000000;288.650000;283.250000;70;20000;2;1;1;90;7;800;38;61;60;99990;mq;mq;mq;286.250000;mq;290.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;8;600;7;6;1500;mq;mq;mq;mq;mq;mq;
07117;19960704180000;mq;mq;mq;280;9.200000;289.150000;mq;mq;20000;0;0;0;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;300.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19960704180000;101210;10;3;240;5.100000;291.750000;285.040000;65;30000;2;1;1;90;7;800;38;61;60;100700;mq;mq;mq;287.150000;mq;295.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;900;7;6;1500;mq;mq;mq;mq;mq;mq;
07139;19960704180000;101080;10;0;210;7.200000;292.850000;283.540000;55;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99410;mq;mq;mq;287.040000;mq;294.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19960704180000;101190;60;3;240;8.700000;293.950000;283.150000;50;30000;2;1;1;50;2;1750;34;24;10;100140;mq;mq;mq;288.450000;mq;296.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1118.000000;mq;mq;mq;2;6;1500;3;3;3000;mq;mq;mq;mq;mq;mq;
07168;19960704180000;101280;40;3;250;6.100000;293.350000;286.750000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99910;mq;mq;mq;290.150000;mq;296.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19960704180000;101270;20;3;260;9.700000;292.350000;287.850000;75;25000;3;6;2;90;6;800;38;23;60;97240;mq;mq;mq;288.750000;mq;293.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;mq;mq;3;8;780;5;6;1500;mq;mq;mq;mq;mq;mq;
07190;19960704180000;101320;100;1;190;4.100000;293.950000;289.750000;77;20000;3;8;6;75;4;800;38;23;11;99550;mq;mq;mq;291.540000;mq;298.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;0.400000;mq;mq;mq;mq;mq;2;8;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;19960704180000;101340;-60;8;280;3.000000;287.350000;283.350000;77;9000;60;6;2;100;8;450;37;61;60;100830;mq;mq;mq;287.350000;mq;290.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;0.800000;mq;2436.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19960704180000;101320;-50;7;230;3.000000;290.040000;289.250000;95;10000;60;6;5;90;7;250;35;61;60;101010;mq;mq;mq;287.650000;mq;292.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;0.400000;mq;mq;mq;mq;mq;2;7;240;7;6;990;mq;mq;mq;mq;mq;mq;
07240;19960704180000;101330;-40;7;240;6.100000;291.040000;287.950000;82;20000;2;8;6;100;7;800;38;61;60;100030;mq;mq;mq;288.040000;mq;293.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;1116.000000;mq;mq;mq;5;8;900;7;6;1500;mq;mq;mq;mq;mq;mq;
07255;19960704180000;101400;-80;7;250;4.100000;293.350000;288.350000;73;30000;2;6;2;90;7;800;38;61;60;99480;mq;mq;mq;289.450000;mq;293.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;mq;mq;1;8;600;7;6;1200;mq;mq;mq;mq;mq;mq;
07280;19960704180000;101360;10;3;250;5.100000;295.350000;287.450000;61;30000;2;1;1;75;4;1750;32;23;12;98760;mq;mq;mq;292.450000;mq;297.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;mq;1;8;1500;3;8;1800;5;0;7500;mq;mq;mq;
07299;19960704180000;101410;100;3;300;3.000000;294.950000;289.450000;71;18000;25;8;2;90;5;800;33;23;60;98310;mq;mq;mq;290.040000;mq;299.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.200000;mq;mq;mq;mq;mq;2;8;600;1;9;1380;5;6;1500;mq;mq;mq;
07314;19960704180000;101480;-90;7;200;5.100000;291.540000;290.250000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;mq;290.750000;mq;292.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19960704180000;101430;-10;7;250;6.100000;292.750000;288.150000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100030;mq;mq;mq;289.850000;mq;295.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19960704180000;101440;-80;6;220;6.100000;293.040000;286.750000;67;30000;2;1;1;90;5;800;38;27;60;96850;mq;mq;mq;288.650000;mq;294.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;3;8;900;3;6;1290;6;3;3000;mq;mq;mq;
07460;19960704180000;101430;-70;8;260;4.100000;295.650000;285.850000;54;25000;2;1;1;60;3;1250;38;24;12;97680;mq;mq;mq;292.350000;mq;297.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;1290;3;8;1380;mq;mq;mq;mq;mq;mq;
07471;19960704180000;mq;-60;6;300;3.000000;293.650000;286.150000;62;25000;2;1;1;75;3;1250;32;23;10;92240;85000;15050;mq;287.450000;mq;294.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;2;8;990;5;3;3000;mq;mq;mq;mq;mq;mq;
07481;19960704180000;101470;-90;6;130;4.100000;295.350000;290.950000;76;20000;2;1;1;75;5;1750;38;20;11;98720;mq;mq;mq;290.950000;mq;297.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;4;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19960704180000;101540;-120;6;250;4.100000;296.150000;287.450000;58;15000;2;1;1;90;1;800;38;23;12;100830;mq;mq;mq;291.850000;mq;297.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;1;8;900;7;0;7500;mq;mq;mq;mq;mq;mq;
07535;19960704180000;101550;-90;8;0;0.000000;296.540000;289.350000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98540;mq;mq;mq;289.540000;mq;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19960704180000;101520;-70;6;340;5.100000;293.450000;287.540000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93530;mq;mq;mq;287.250000;mq;295.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19960704180000;101570;60;3;220;4.100000;297.750000;291.450000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100730;mq;mq;mq;290.250000;mq;302.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19960704180000;mq;-70;6;210;3.000000;294.950000;287.040000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91790;85000;15100;mq;285.350000;mq;297.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19960704180000;101520;-100;6;130;2.000000;296.650000;289.150000;63;20000;2;1;1;90;7;1250;38;61;60;100840;mq;mq;mq;292.450000;mq;298.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;8;990;6;6;1500;mq;mq;mq;mq;mq;mq;
07621;19960704180000;101450;-140;8;100;2.000000;295.040000;289.750000;72;20000;2;1;1;75;6;800;38;28;10;97310;mq;mq;mq;290.540000;mq;296.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;5020.000000;mq;mq;mq;1;8;780;5;3;2700;mq;mq;mq;mq;mq;mq;
07627;19960704180000;101590;-90;6;40;1.000000;293.540000;289.150000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96890;mq;mq;mq;287.540000;mq;294.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19960704180000;101610;-130;6;150;2.000000;297.040000;289.040000;61;15000;2;1;1;60;2;1250;35;23;12;99840;mq;mq;mq;291.750000;mq;297.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;6;1290;4;3;3000;mq;mq;mq;mq;mq;mq;
07643;19960704180000;101620;-40;6;150;4.100000;294.650000;291.650000;83;6000;2;1;1;25;1;450;36;23;10;101530;mq;mq;mq;291.950000;mq;296.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;1;7;420;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;19960704180000;101710;-40;5;190;5.100000;295.540000;291.750000;79;20000;2;1;1;50;4;450;35;20;11;101280;mq;mq;mq;293.950000;mq;299.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;3;6;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;19960704180000;101820;-20;5;230;3.000000;294.150000;292.250000;89;15000;2;1;1;50;4;1250;32;20;10;100240;mq;mq;mq;292.040000;mq;297.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19960704180000;101780;-30;6;110;3.000000;295.850000;292.650000;82;25000;2;1;1;90;7;800;35;61;60;101480;mq;mq;mq;291.350000;mq;296.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2428.000000;mq;mq;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;19960704180000;101560;-50;5;340;1.000000;297.040000;290.540000;67;12000;2;1;1;90;7;1250;38;61;60;101020;mq;mq;mq;293.250000;mq;300.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;990;7;6;1800;mq;mq;mq;mq;mq;mq;
07761;19960704180000;101860;-40;5;210;3.000000;295.850000;292.450000;81;15000;2;1;1;10;1;1250;31;20;10;101760;mq;mq;mq;290.350000;mq;297.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;5000.000000;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;19960704180000;101870;-20;6;110;1.000000;298.040000;286.650000;49;30000;2;1;1;10;1;1250;31;20;10;101730;mq;mq;mq;293.040000;mq;300.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;5000.000000;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;19960704180000;101830;mq;mq;70;2.000000;297.350000;293.450000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;302.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19960704180000;101930;mq;mq;160;1.000000;294.850000;291.650000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101810;mq;mq;mq;mq;mq;301.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19960704180000;101990;mq;mq;30;2.000000;294.650000;289.850000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101840;mq;mq;mq;mq;mq;298.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19960704180000;101990;mq;mq;150;8.200000;293.150000;290.750000;86;10000;61;6;1;100;8;800;38;61;60;mq;mq;mq;mq;mq;mq;299.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;4;8;690;8;6;1800;mq;mq;mq;mq;mq;mq;
61980;19960704180000;102270;mq;mq;140;5.100000;293.540000;286.750000;65;20000;2;1;1;60;5;800;38;20;10;mq;mq;mq;mq;mq;mq;297.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;2;8;690;4;6;1500;mq;mq;mq;mq;mq;mq;
61996;19960704180000;100900;110;1;240;12.800000;285.950000;281.650000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;287.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;19960704180000;100870;70;3;300;1.000000;279.650000;279.540000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99100;mq;mq;mq;mq;mq;280.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19960704180000;101390;200;2;200;13.800000;273.250000;270.750000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;275.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.100000;mq;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;19960704180000;101760;mq;mq;0;0.000000;296.040000;294.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;300.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;19960704180000;101550;120;2;180;3.000000;286.540000;285.650000;94;800;47;4;2;101;mq;mq;62;61;60;101500;mq;mq;mq;mq;284.650000;288.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;9;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;19960704180000;101860;-60;8;110;2.000000;305.450000;296.950000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;220;mq;299.650000;305.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19960704180000;101740;-90;7;150;6.100000;304.850000;295.250000;57;20000;2;1;1;60;2;800;32;20;12;mq;mq;mq;170;mq;298.450000;305.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;3;8;780;3;0;9000;mq;mq;mq;mq;mq;mq;
78922;19960704180000;101620;-110;8;70;6.100000;301.750000;296.650000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101220;mq;mq;170;mq;300.040000;302.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19960704180000;101670;-110;8;80;6.100000;303.650000;296.350000;65;18000;2;1;1;50;4;800;32;20;10;mq;mq;mq;170;mq;298.650000;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;4;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19960704180000;101200;mq;mq;300;5.100000;302.750000;296.650000;70;10000;2;1;1;75;4;450;39;23;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;9;390;3;8;690;5;3;3900;mq;mq;mq;
89642;19960704180000;100480;-20;8;140;4.100000;260.650000;253.050000;49;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19960704210000;101110;40;3;260;4.100000;287.150000;283.150000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19960704210000;101090;40;3;240;5.100000;288.450000;282.540000;68;30000;2;1;1;75;4;3500;30;23;11;100470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1115.000000;mq;mq;mq;4;3;3000;5;0;7500;mq;mq;mq;mq;mq;mq;
07020;19960704210000;101090;50;3;240;8.700000;286.950000;285.150000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19960704210000;101160;40;3;230;3.000000;288.040000;283.250000;73;30000;2;1;1;90;5;1750;35;23;12;100360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;1800;3;3;3300;7;0;6900;mq;mq;mq;
07037;19960704210000;101150;60;3;310;3.000000;287.040000;283.450000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;19960704210000;101220;50;4;250;3.000000;286.250000;284.850000;91;15000;2;1;1;100;7;250;38;61;60;100040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;180;3;8;450;7;6;1200;mq;mq;mq;
07130;19960704210000;101250;40;3;250;1.000000;287.750000;285.950000;89;20000;21;6;2;90;7;450;38;61;60;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;mq;mq;mq;mq;2;8;480;7;6;1380;mq;mq;mq;mq;mq;mq;
07139;19960704210000;101140;40;3;220;4.100000;289.450000;286.150000;81;mq;121;14;mq;mq;mq;mq;mq;mq;mq;99450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19960704210000;101210;10;3;230;7.200000;291.150000;286.040000;72;25000;2;1;1;75;4;1250;35;23;11;100150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;1440;5;3;3000;mq;mq;mq;mq;mq;mq;
07168;19960704210000;101360;60;3;230;3.000000;289.540000;288.450000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19960704210000;101350;50;2;260;4.100000;290.250000;286.750000;80;20000;2;1;1;90;7;1750;35;61;60;97290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;19960704210000;101360;30;2;180;3.000000;292.850000;289.150000;79;20000;2;1;1;75;4;800;38;23;11;99580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;900;4;6;1290;mq;mq;mq;mq;mq;mq;
07207;19960704210000;101280;-60;6;110;1.000000;286.850000;285.250000;90;15000;21;6;2;100;8;2250;30;27;60;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19960704210000;101270;-50;6;350;1.000000;288.040000;287.750000;98;5000;61;6;6;90;7;70;35;61;60;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;mq;mq;mq;mq;mq;mq;mq;4;7;60;7;6;1500;mq;mq;mq;mq;mq;mq;
