numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07460;19961010060000;102190;30;2;0;0.000000;283.450000;282.540000;94;7000;61;8;6;100;8;450;35;61;60;98250;mq;mq;mq;283.350000;mq;285.540000;mq;282.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.600000;mq;0.600000;0.600000;mq;mq;mq;mq;2;7;300;5;6;450;mq;mq;mq;mq;mq;mq;
07471;19961010060000;mq;10;3;340;1.000000;280.750000;280.040000;95;15000;21;2;2;100;8;450;35;61;60;92440;85000;14890;mq;277.650000;mq;281.150000;mq;274.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.200000;mq;0.200000;0.200000;mq;mq;mq;mq;4;7;390;7;6;450;mq;mq;mq;mq;mq;mq;
07481;19961010060000;102140;40;3;340;2.000000;282.450000;281.850000;96;4000;10;1;1;90;7;450;35;61;60;99240;mq;mq;mq;279.750000;mq;285.950000;mq;276.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.200000;mq;0.200000;0.200000;mq;mq;mq;mq;7;6;420;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19961010060000;102300;40;3;0;0.000000;284.450000;283.850000;96;10000;40;2;2;90;7;800;35;20;10;101560;mq;mq;mq;284.450000;mq;288.950000;mq;282.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;6;6;930;6;6;1800;mq;mq;mq;mq;mq;mq;
07535;19961010060000;102290;20;3;10;1.000000;283.350000;283.350000;100;1000;10;mq;mq;75;6;250;35;20;10;99110;mq;mq;mq;282.950000;mq;286.150000;mq;280.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;7;180;6;6;1500;mq;mq;mq;mq;mq;mq;
07558;19961010060000;102080;0;4;320;7.200000;281.540000;278.850000;83;40000;2;1;1;25;2;800;35;20;10;93700;mq;mq;mq;281.540000;mq;283.450000;mq;280.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;6;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19961010060000;101850;60;2;30;8.200000;285.540000;282.040000;79;15000;2;1;1;10;1;3500;30;23;10;100970;mq;mq;mq;285.150000;mq;288.540000;mq;284.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;mq;1014.000000;1114.000000;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19961010060000;mq;0;0;50;1.000000;279.040000;279.040000;100;25000;2;1;1;75;6;1750;35;20;10;91670;85000;14630;mq;278.250000;mq;284.450000;mq;274.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;6;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19961010060000;102280;50;3;0;0.000000;283.040000;282.750000;98;500;46;4;mq;100;7;150;36;61;60;101560;mq;mq;mq;283.040000;mq;287.950000;mq;281.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;7;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19961010060000;102270;10;2;160;2.000000;283.450000;282.650000;95;20000;2;1;1;90;7;800;35;61;60;97920;mq;mq;mq;283.250000;mq;286.750000;mq;282.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5020.000000;mq;mq;mq;1;6;600;7;6;1500;mq;mq;mq;mq;mq;mq;
07627;19961010060000;102310;20;3;0;0.000000;282.950000;282.040000;94;10000;2;1;1;100;8;450;35;61;60;97390;mq;mq;mq;282.850000;mq;286.040000;mq;282.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;7;300;8;6;1500;mq;mq;mq;mq;mq;mq;
07630;19961010060000;102310;40;3;280;3.000000;285.350000;283.750000;90;13000;2;1;1;90;7;1750;35;20;10;100450;mq;mq;mq;285.150000;mq;287.750000;mq;283.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.200000;mq;mq;mq;mq;7;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;19961010060000;101780;0;5;300;5.100000;286.150000;279.540000;64;40000;2;1;1;0;mq;mq;mq;mq;mq;101690;mq;mq;mq;284.950000;mq;290.150000;mq;283.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;19961010060000;101570;0;5;10;4.100000;283.250000;282.040000;92;15000;2;1;1;25;0;8000;30;20;11;101120;mq;mq;mq;282.040000;mq;288.950000;mq;279.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;19961010060000;101480;50;3;60;3.000000;286.540000;283.950000;84;18000;2;1;1;25;2;3500;30;23;10;99860;mq;mq;mq;285.950000;mq;290.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19961010060000;101460;50;3;340;3.000000;288.450000;284.850000;79;20000;2;1;1;40;3;3500;30;23;10;101150;mq;mq;mq;288.450000;mq;291.650000;mq;288.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;2428.000000;mq;mq;mq;3;3;2700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;19961010060000;102020;20;3;320;4.100000;288.040000;281.540000;65;40000;2;1;1;10;1;1250;31;20;11;101460;mq;mq;mq;287.850000;mq;289.650000;mq;286.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;19961010060000;101460;60;3;50;3.000000;285.040000;283.750000;92;40000;2;1;1;10;1;800;35;20;10;101350;mq;mq;mq;284.350000;mq;290.850000;mq;284.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5000.000000;mq;mq;mq;1;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;19961010060000;101470;60;3;mq;mq;287.650000;284.750000;83;8000;2;1;1;0;mq;mq;mq;mq;mq;101330;mq;mq;mq;287.040000;mq;291.250000;mq;286.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5000.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;19961010060000;101810;mq;mq;90;5.100000;301.150000;289.750000;50;30000;2;1;1;10;1;800;38;20;10;mq;mq;mq;mq;296.540000;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2448.000000;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19961010060000;101880;mq;mq;170;3.000000;300.850000;292.950000;62;15000;2;1;1;10;1;800;32;20;10;mq;mq;mq;mq;294.650000;mq;mq;mq;292.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2427.000000;mq;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19961010060000;101910;mq;mq;140;4.100000;300.950000;290.750000;54;30000;2;1;1;10;1;800;31;20;12;mq;mq;mq;mq;292.650000;mq;mq;mq;290.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2428.000000;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19961010060000;101970;mq;mq;120;8.700000;297.950000;290.650000;64;5000;15;1;1;75;6;800;38;20;10;mq;mq;mq;mq;295.350000;mq;mq;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2446.000000;mq;mq;mq;3;8;600;4;6;1800;mq;mq;mq;mq;mq;mq;
61980;19961010060000;102350;mq;mq;100;5.100000;295.250000;291.250000;78;15000;25;8;2;60;5;800;38;20;10;mq;mq;mq;mq;292.450000;mq;mq;mq;291.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;2437.000000;mq;mq;mq;3;8;780;4;6;1500;mq;mq;mq;mq;mq;mq;
61996;19961010060000;101630;-60;7;320;16.900000;285.850000;285.540000;98;6000;61;6;2;100;7;250;37;61;60;mq;mq;mq;mq;285.350000;mq;mq;mq;283.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;1122.000000;2456.000000;mq;mq;7;7;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19961010060000;100110;-190;8;280;12.800000;277.750000;274.650000;80;25000;2;1;1;90;3;800;38;23;12;mq;mq;mq;mq;273.450000;mq;mq;mq;270.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1117.000000;mq;mq;mq;2;8;690;4;3;3000;7;0;6900;mq;mq;mq;
67005;19961010060000;101760;mq;mq;200;1.000000;299.950000;294.250000;71;30000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;294.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19961010060000;101330;-230;8;100;3.000000;298.540000;296.540000;89;15000;2;1;1;50;4;800;38;20;12;mq;mq;mq;mq;mq;297.040000;mq;304.040000;278.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;7.400000;mq;mq;mq;mq;2;8;600;3;0;9000;mq;mq;mq;mq;mq;mq;
78925;19961010060000;101270;-180;7;80;4.100000;299.650000;296.950000;85;18000;2;1;1;40;3;800;38;20;12;mq;mq;mq;mq;mq;297.040000;mq;302.950000;273.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;7.400000;mq;mq;mq;mq;3;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;19961010060000;101030;mq;mq;0;0.000000;297.450000;295.750000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19961010060000;101060;mq;mq;0;0.000000;295.850000;295.350000;97;10000;2;1;1;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;19961010060000;101060;mq;mq;0;0.000000;294.450000;293.650000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19961010060000;101120;mq;mq;280;1.000000;295.850000;295.350000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19961010060000;97740;-180;6;100;8.700000;257.650000;248.250000;40;25000;2;1;1;90;2;1250;32;21;60;97190;mq;mq;mq;mq;mq;mq;mq;274.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19961010090000;102530;130;1;350;3.000000;285.650000;284.250000;91;3500;10;2;2;90;1;450;38;20;12;101600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;300;7;0;7500;mq;mq;mq;mq;mq;mq;
07015;19961010090000;102470;160;3;20;5.100000;284.750000;283.350000;91;8000;2;1;1;100;8;250;35;61;60;101840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;19961010090000;102630;140;3;40;7.200000;287.150000;283.750000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19961010090000;102570;130;1;0;0.000000;286.250000;284.850000;91;5000;2;1;1;40;2;1750;35;20;11;101760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;2;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19961010090000;102500;130;1;360;3.000000;284.950000;284.040000;94;7000;2;1;1;75;4;3500;30;23;11;100660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;3;3000;5;0;7500;mq;mq;mq;mq;mq;mq;
07110;19961010090000;102640;100;1;10;2.000000;285.950000;285.650000;98;5000;2;1;1;90;7;450;35;61;60;101440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;6;330;4;8;480;mq;mq;mq;mq;mq;mq;
07130;19961010090000;102580;120;2;320;2.000000;286.750000;284.450000;86;10000;2;1;1;75;6;450;38;20;10;102060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;450;6;6;1500;mq;mq;mq;mq;mq;mq;
07139;19961010090000;102490;110;1;20;4.100000;285.540000;283.450000;87;18000;2;1;1;90;2;450;31;23;12;100750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;390;6;3;2700;5;0;7500;mq;mq;mq;
07149;19961010090000;102410;130;1;20;3.000000;285.150000;283.750000;91;4800;10;2;2;100;8;250;36;61;60;101320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;7;210;7;7;270;mq;mq;mq;mq;mq;mq;
07168;19961010090000;102350;100;1;290;3.000000;284.250000;284.250000;100;2000;10;4;2;100;8;150;36;61;60;100920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19961010090000;102350;130;1;150;1.000000;283.950000;283.350000;96;1500;10;6;4;100;7;150;35;61;60;98160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;3;7;90;7;6;1500;mq;mq;mq;mq;mq;mq;
07190;19961010090000;102290;130;1;360;3.000000;286.250000;283.250000;82;4000;10;1;1;50;2;1750;35;23;10;100450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;1800;3;3;3000;mq;mq;mq;mq;mq;mq;
07207;19961010090000;102650;90;1;30;3.000000;286.950000;284.950000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19961010090000;102550;70;1;330;2.000000;284.250000;282.950000;92;10000;2;1;1;40;1;3500;30;23;13;102230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;3000;3;0;7500;mq;mq;mq;mq;mq;mq;
07240;19961010090000;102460;100;1;360;2.000000;283.540000;282.750000;95;3500;10;2;2;75;5;150;35;20;11;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;7;120;4;6;1200;mq;mq;mq;mq;mq;mq;
07255;19961010090000;102420;120;1;340;2.000000;284.150000;283.250000;94;4700;10;2;2;100;7;150;36;61;60;100410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;19961010090000;102290;100;1;40;1.000000;284.750000;284.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;19961010090000;102280;120;1;270;1.000000;284.450000;283.150000;92;2200;10;2;2;100;8;150;36;61;60;99030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;19961010090000;102540;120;1;30;5.100000;286.850000;282.650000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19961010090000;102490;110;1;50;2.000000;283.650000;281.540000;87;6000;2;1;1;90;7;450;35;61;60;101030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19961010090000;102400;120;1;10;2.000000;282.540000;281.650000;94;8000;2;1;1;75;6;150;36;20;10;97590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;19961010090000;102290;120;1;20;3.000000;284.850000;284.040000;95;4000;21;8;6;100;8;450;35;61;60;98370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;3;7;330;6;6;480;mq;mq;mq;mq;mq;mq;
07471;19961010090000;mq;90;1;10;5.100000;282.540000;280.950000;90;15000;61;6;2;90;7;250;35;61;60;92530;85000;15030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;7;180;4;7;390;7;6;540;mq;mq;mq;
07481;19961010090000;102190;80;1;350;5.100000;285.650000;283.040000;84;8000;2;1;1;90;4;450;32;23;10;99320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;8;330;6;3;3000;mq;mq;mq;mq;mq;mq;
07510;19961010090000;102370;80;1;50;2.000000;287.950000;285.950000;88;6000;2;1;1;75;6;150;35;20;10;101640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;7;150;6;6;1020;mq;mq;mq;mq;mq;mq;
07535;19961010090000;102370;90;1;340;1.000000;284.150000;284.150000;100;400;45;4;2;101;mq;mq;62;61;60;99200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19961010090000;102090;110;1;330;7.200000;284.950000;280.250000;73;40000;2;1;1;10;1;800;38;20;10;93810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19961010090000;101950;110;1;20;8.700000;288.040000;282.650000;70;15000;2;1;1;10;1;1750;35;23;10;101080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1014.000000;1116.000000;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19961010090000;mq;120;1;0;0.000000;281.040000;280.750000;98;20000;15;2;2;90;7;450;38;61;60;91790;85000;14780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;7;390;4;8;1500;6;6;1800;mq;mq;mq;
07607;19961010090000;102340;70;1;110;1.000000;285.950000;285.650000;98;8000;28;1;1;10;1;3500;30;21;10;101630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;3600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19961010090000;102330;90;1;60;1.000000;285.650000;283.540000;87;20000;2;1;1;75;6;1750;35;20;10;98010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;6;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;19961010090000;102360;90;1;360;1.000000;285.250000;283.350000;88;20000;2;1;1;90;7;1750;35;61;60;97480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19961010090000;102380;90;1;310;2.000000;288.540000;284.540000;77;15000;2;1;1;10;1;450;31;20;10;100540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;19961010090000;101870;90;1;330;7.200000;292.540000;280.350000;45;40000;2;1;1;0;mq;mq;mq;mq;mq;101780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;19961010090000;101690;130;1;340;3.000000;288.850000;284.250000;74;15000;2;1;1;0;mq;mq;mq;mq;mq;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;19961010090000;101590;140;1;60;2.000000;292.650000;284.950000;61;15000;2;1;1;0;mq;mq;mq;mq;mq;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19961010090000;101600;140;1;310;1.000000;291.950000;286.350000;70;40000;2;1;1;60;1;1250;31;23;10;101290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;1;8;990;5;3;3000;mq;mq;mq;mq;mq;mq;
07747;19961010090000;102070;50;0;300;8.700000;291.540000;281.540000;52;50000;2;1;1;10;1;1250;38;20;10;101510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;19961010090000;101580;120;1;230;1.000000;293.450000;288.250000;72;40000;2;1;1;10;1;800;32;20;10;101470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5001.000000;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;19961010090000;101600;130;1;mq;mq;293.650000;286.850000;65;10000;2;1;1;10;1;1250;31;20;10;101460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;19961010090000;101650;mq;mq;100;6.100000;302.040000;291.250000;52;30000;2;1;1;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19961010090000;101760;mq;mq;220;2.000000;300.350000;292.950000;64;20000;2;1;1;40;3;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;3;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
