numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61996;19960404090000;102240;-180;7;320;4.100000;292.750000;291.250000;91;30000;2;1;1;60;3;800;35;21;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;2438.000000;mq;mq;mq;3;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;19960404090000;100940;-200;8;260;8.200000;283.150000;280.950000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19960404090000;100730;-100;7;250;9.700000;281.150000;274.950000;65;60000;2;1;1;75;3;800;35;24;14;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;3;6;780;3;3;1800;mq;mq;mq;mq;mq;mq;
67005;19960404090000;101080;mq;mq;200;3.000000;303.650000;297.850000;71;25000;2;1;1;60;3;800;38;23;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;19960404090000;98710;-50;7;180;7.200000;271.540000;267.850000;73;15000;0;8;mq;50;4;800;32;20;10;98650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19960404090000;101470;50;3;140;3.000000;297.250000;294.350000;84;15000;2;1;1;75;1;800;32;20;12;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;600;6;0;9000;mq;mq;mq;mq;mq;mq;
78925;19960404090000;101430;70;3;80;2.000000;296.850000;294.540000;87;15000;2;1;1;25;2;800;32;20;10;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19960404090000;101090;mq;mq;60;2.000000;298.040000;295.150000;84;8000;2;1;1;50;2;800;32;20;11;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;630;3;0;9000;mq;mq;mq;mq;mq;mq;
81408;19960404090000;101070;mq;mq;0;0.000000;295.350000;295.350000;100;8000;2;1;1;40;0;8000;30;20;11;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19960404090000;98210;-150;6;210;6.100000;261.950000;254.050000;48;30000;2;1;1;10;0;8000;30;20;11;97660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19960404120000;102760;-190;8;50;6.100000;281.450000;273.650000;58;6000;2;1;1;0;mq;mq;mq;mq;mq;101810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19960404120000;102780;-190;6;40;7.200000;281.650000;273.350000;56;8000;2;1;1;10;1;1250;31;20;10;102140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;19960404120000;102870;-120;8;60;8.200000;281.350000;273.850000;59;10000;2;1;1;25;1;450;36;22;10;102700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19960404120000;102790;-150;8;30;6.100000;281.250000;272.250000;53;7000;2;1;1;0;mq;mq;mq;mq;mq;101960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19960404120000;102660;-200;8;30;6.100000;281.540000;270.040000;44;10000;2;1;1;0;mq;mq;mq;mq;mq;100790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;19960404120000;102620;-190;8;140;4.100000;282.250000;270.950000;45;7000;2;1;1;40;0;8000;30;20;11;101400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;19960404120000;mq;mq;mq;80;9.200000;281.540000;mq;mq;4000;0;0;0;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19960404120000;102620;-200;8;100;5.100000;283.650000;269.250000;36;12000;2;1;1;0;mq;mq;mq;mq;mq;102090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;19960404120000;102590;-210;8;20;5.100000;281.650000;270.150000;44;10000;2;1;1;0;mq;mq;mq;mq;mq;100820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19960404120000;102530;-200;8;40;5.100000;282.150000;271.750000;48;11000;2;1;1;10;1;1250;31;20;10;101420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;19960404120000;102510;-80;8;50;3.000000;278.950000;271.540000;59;8000;2;1;1;100;2;1250;31;23;12;101050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;1050;5;3;3000;7;0;7500;mq;mq;mq;
07181;19960404120000;102520;-50;8;80;4.100000;275.950000;271.750000;74;7000;3;7;5;100;7;450;38;61;60;98190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;6;8;480;7;6;1080;mq;mq;mq;mq;mq;mq;
07190;19960404120000;102470;-40;8;30;5.100000;278.150000;272.540000;67;10000;2;7;2;90;7;800;38;61;60;100570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;8;690;7;6;1200;mq;mq;mq;mq;mq;mq;
07207;19960404120000;102620;-150;8;120;5.100000;280.950000;270.650000;48;7000;2;1;1;0;mq;mq;mq;mq;mq;102090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19960404120000;102540;-210;8;90;6.100000;282.040000;270.450000;44;7000;2;1;1;0;mq;mq;mq;mq;mq;102220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;19960404120000;102500;-190;8;60;5.100000;281.250000;271.750000;51;8000;2;1;1;0;mq;mq;mq;mq;mq;101130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;19960404120000;102390;-180;8;70;5.100000;281.150000;270.850000;48;12000;2;1;1;25;2;800;31;20;12;100360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;19960404120000;102310;-70;8;20;5.100000;277.850000;270.040000;57;12000;25;8;6;100;8;1250;38;61;60;99510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;8;990;8;6;1500;mq;mq;mq;mq;mq;mq;
07299;19960404120000;102310;-50;8;20;4.100000;277.150000;270.950000;64;6000;2;1;1;100;7;800;38;61;60;98970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;600;6;6;1200;mq;mq;mq;mq;mq;mq;
07314;19960404120000;102470;-200;8;40;2.000000;281.750000;271.040000;47;9000;2;1;1;0;mq;mq;mq;mq;mq;102190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19960404120000;102450;-190;8;50;4.100000;281.540000;270.350000;45;10000;2;1;1;0;mq;mq;mq;mq;mq;100970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19960404120000;102260;-160;8;30;6.100000;280.850000;269.040000;43;10000;2;1;1;0;mq;mq;mq;mq;mq;97410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;19960404120000;102250;-170;6;40;6.100000;279.150000;269.750000;51;18000;2;1;1;90;7;1250;38;61;60;98240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;8;990;5;6;1200;mq;mq;mq;mq;mq;mq;
07471;19960404120000;mq;-130;6;10;7.200000;277.350000;270.040000;59;20000;2;1;1;75;6;800;32;20;10;92130;85000;14550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;6;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19960404120000;102060;-110;8;340;7.200000;279.040000;269.950000;52;15000;2;1;1;60;5;1250;31;20;10;99120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19960404120000;102280;-250;8;80;5.100000;283.250000;269.250000;37;10000;2;1;1;0;mq;mq;mq;mq;mq;101530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;19960404120000;102160;-220;8;10;3.000000;282.450000;268.850000;38;10000;2;1;1;0;mq;mq;mq;mq;mq;98970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19960404120000;101680;-190;8;340;11.800000;280.450000;269.040000;44;20000;2;1;1;0;mq;mq;mq;mq;mq;93290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19960404120000;101820;-80;8;20;9.700000;281.350000;270.450000;46;12000;2;1;1;40;3;800;35;20;10;100920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1015.000000;mq;mq;mq;3;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19960404120000;mq;-150;8;220;4.100000;282.650000;269.040000;38;20000;2;1;1;10;1;1250;32;20;10;91040;85000;14150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19960404120000;102150;-330;8;120;2.000000;284.950000;267.040000;28;35000;2;1;1;0;mq;mq;mq;mq;mq;101430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19960404120000;102110;-220;8;40;2.000000;281.650000;271.040000;47;15000;2;1;1;25;0;8000;30;20;11;97730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;2;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;19960404120000;102080;-250;8;330;2.000000;281.850000;267.650000;36;25000;2;1;1;0;mq;mq;mq;mq;mq;97140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19960404120000;102200;-240;8;330;6.100000;282.850000;269.250000;38;10000;2;1;1;0;mq;mq;mq;mq;mq;100320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;19960404120000;101600;-210;8;20;7.200000;286.750000;271.250000;34;15000;2;1;1;0;mq;mq;mq;mq;mq;101510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;19960404120000;101410;-110;8;350;8.200000;285.040000;273.850000;46;15000;2;1;1;0;mq;mq;mq;mq;mq;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;19960404120000;101320;-60;8;110;1.000000;286.250000;274.650000;45;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19960404120000;101270;-40;8;200;6.100000;286.350000;280.540000;68;30000;2;1;1;10;1;1250;32;20;10;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2428.000000;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;19960404120000;101750;-220;6;330;8.700000;287.040000;265.150000;21;20000;2;1;1;0;mq;mq;mq;mq;mq;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1014.000000;1126.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;19960404120000;101250;-20;8;210;2.000000;286.950000;278.850000;58;25000;2;1;1;10;1;1250;32;20;10;101140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;19960404120000;101250;-10;8;30;4.100000;286.150000;279.040000;62;12000;2;1;1;40;3;800;32;23;10;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5050.000000;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;19960404120000;100920;mq;mq;210;2.000000;304.650000;296.250000;61;30000;2;1;1;75;2;800;32;24;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2428.000000;mq;mq;mq;2;8;750;3;3;3900;5;0;9000;mq;mq;mq;
61970;19960404120000;101100;mq;mq;270;3.000000;304.950000;297.540000;65;35000;2;1;1;25;1;800;31;20;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2438.000000;mq;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19960404120000;101560;mq;mq;150;10.800000;301.250000;294.250000;66;25000;2;1;1;40;2;450;32;20;11;mq;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1120.000000;2448.000000;mq;mq;2;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19960404120000;100790;mq;mq;160;8.700000;301.750000;296.150000;72;25000;2;1;1;40;1;800;38;23;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2448.000000;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;19960404120000;101040;mq;mq;100;6.100000;300.540000;292.650000;62;30000;2;1;1;75;3;800;38;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1116.000000;2448.000000;mq;mq;1;8;690;3;6;1200;5;0;9000;mq;mq;mq;
61996;19960404120000;102100;-140;7;320;3.000000;290.950000;290.650000;98;20000;15;2;2;90;4;450;35;27;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2438.000000;mq;mq;mq;4;6;480;7;3;3000;mq;mq;mq;mq;mq;mq;
61997;19960404120000;100740;-200;7;240;14.400000;282.750000;280.850000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19960404120000;100480;-250;7;270;9.700000;281.150000;274.040000;61;70000;2;1;1;90;1;1250;35;25;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;6;990;7;3;1800;mq;mq;mq;mq;mq;mq;
67005;19960404120000;100920;mq;mq;160;4.100000;303.150000;296.850000;69;25000;2;1;1;60;5;800;33;20;12;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;9;600;3;8;720;3;6;1800;mq;mq;mq;
71805;19960404120000;98720;10;0;180;8.200000;271.450000;270.040000;89;7000;26;8;mq;90;7;450;32;61;60;98660;mq;mq;mq;271.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.500000;mq;mq;mq;mq;mq;mq;7;8;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;19960404120000;101610;180;3;120;4.100000;299.540000;294.950000;76;10000;2;1;1;75;3;800;32;20;12;mq;mq;mq;0;297.950000;mq;mq;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;mq;mq;mq;3;8;600;6;0;9000;mq;mq;mq;mq;mq;mq;
78897;19960404120000;101640;170;2;130;6.100000;299.350000;294.750000;76;12000;2;1;1;90;1;800;32;20;12;mq;mq;mq;mq;297.150000;mq;mq;304.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;mq;mq;mq;1;8;600;7;0;9000;mq;mq;mq;mq;mq;mq;
78922;19960404120000;101520;180;3;70;6.100000;299.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;30;298.650000;mq;mq;302.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;19960404120000;101300;mq;mq;50;3.000000;300.040000;297.150000;84;10000;2;1;1;50;4;450;32;20;10;mq;mq;mq;30;296.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;4;8;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19960404120000;101300;mq;mq;60;4.100000;300.450000;296.040000;77;7000;80;8;6;60;5;800;32;20;11;mq;mq;mq;80;297.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;5;8;630;3;0;9000;mq;mq;mq;mq;mq;mq;
81408;19960404120000;101260;mq;mq;50;2.000000;300.750000;297.150000;81;8000;2;1;1;60;2;450;32;20;11;mq;mq;mq;80;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;2;8;480;4;0;7800;mq;mq;mq;mq;mq;mq;
81415;19960404120000;101310;mq;mq;60;1.000000;298.040000;295.950000;88;6000;2;1;1;90;7;450;32;61;60;mq;mq;mq;120;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;7;8;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19960404120000;98090;-120;6;200;7.200000;261.250000;253.650000;49;30000;2;1;1;10;0;8000;30;20;11;97540;mq;mq;mq;261.150000;mq;267.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19960404150000;102570;-180;6;80;8.200000;283.650000;273.450000;49;6000;2;1;1;50;4;1250;31;20;10;101630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19960404150000;102640;-140;6;60;7.200000;282.750000;272.040000;47;11000;2;1;1;75;6;1250;34;20;10;102000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;6;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;19960404150000;102670;-200;7;50;8.200000;280.850000;274.650000;65;10000;2;1;1;25;1;450;36;22;10;102500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19960404150000;102580;-210;6;20;8.200000;280.850000;273.540000;60;8000;2;1;1;0;mq;mq;mq;mq;mq;101750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19960404150000;102460;-180;7;40;6.100000;283.540000;273.350000;49;10000;2;1;1;60;2;1250;31;20;11;100610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;1200;4;0;6900;mq;mq;mq;mq;mq;mq;
07110;19960404150000;102380;-230;7;120;2.000000;284.540000;270.350000;37;12000;2;1;1;0;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19960404150000;102380;-230;8;90;3.000000;285.350000;272.150000;40;11000;2;1;1;0;mq;mq;mq;mq;mq;101860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
