numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07460;20070410090000;102050;40;1;100;1.000000;287.450000;281.450000;67;20000;2;1;1;10;1;1250;32;20;10;98170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.400000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20070410090000;mq;20;1;50;1.000000;285.050000;279.350000;68;30000;2;1;1;10;0;8000;30;20;12;92430;85000;15000;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20070410090000;102060;50;1;340;2.100000;287.450000;281.450000;67;15000;2;1;1;0;mq;mq;mq;mq;mq;99210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20070410090000;101970;80;1;100;3.100000;290.950000;283.850000;63;12000;2;1;1;40;0;8000;30;20;11;101330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20070410090000;101980;80;1;160;1.000000;289.450000;282.150000;62;25000;2;1;1;40;0;8000;30;20;12;98910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20070410090000;102060;100;1;360;1.000000;283.850000;277.550000;65;15000;2;1;1;60;1;800;31;23;11;93730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;1;8;600;3;3;3000;mq;mq;mq;mq;mq;mq;
07577;20070410090000;102080;70;1;200;2.100000;286.550000;282.250000;75;10000;2;1;1;50;0;8000;30;20;12;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;4;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20070410090000;mq;-60;8;150;2.100000;288.850000;275.950000;42;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91830;85000;14980;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20070410090000;101990;70;1;200;2.100000;286.950000;283.750000;81;15000;1;4;0;50;3;3500;30;23;11;101280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;4;3;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20070410090000;101890;30;1;0;0.000000;289.450000;278.450000;48;30000;2;1;1;50;2;1750;32;28;12;97640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;2;8;1500;3;0;6900;mq;mq;mq;mq;mq;mq;
07627;20070410090000;101990;60;1;140;2.100000;284.750000;280.850000;77;20000;2;1;1;90;1;1250;35;27;12;97130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;6;1380;6;3;2700;mq;mq;mq;mq;mq;mq;
07630;20070410090000;102010;60;1;150;2.100000;288.650000;282.550000;67;18000;2;1;1;60;1;3500;30;28;12;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;3;3000;5;0;7500;mq;mq;mq;mq;mq;mq;
07643;20070410090000;102100;80;1;70;2.100000;286.350000;284.450000;88;8000;2;1;1;90;3;450;36;27;60;102000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;3;7;390;7;4;3900;mq;mq;mq;mq;mq;mq;
07650;20070410090000;102100;90;1;100;1.000000;286.950000;283.550000;80;7000;2;1;1;100;5;3500;30;23;12;101710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;5;3;3300;7;0;7500;mq;mq;mq;mq;mq;mq;
07661;20070410090000;102160;170;1;70;2.100000;285.850000;280.550000;70;15000;2;1;1;90;7;3500;30;27;10;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20070410090000;102160;110;1;90;3.100000;288.650000;284.850000;78;15000;2;1;1;90;7;450;38;61;60;101840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;2428.000000;3100.000000;1;8;330;3;6;630;5;6;780;mq;mq;mq;
07747;20070410090000;102060;30;0;250;4.100000;288.250000;283.650000;74;20000;2;5;2;100;7;1250;38;61;60;101500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;1200;7;6;1800;mq;mq;mq;mq;mq;mq;
07761;20070410090000;102030;60;1;60;2.100000;287.450000;281.850000;69;20000;2;1;1;100;6;3500;30;27;12;101920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;6;3;3900;7;0;7500;mq;mq;mq;mq;mq;mq;
07790;20070410090000;102150;80;1;140;2.100000;288.550000;285.650000;83;9000;2;1;1;90;2;450;35;23;12;102010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;5010.000000;mq;2;7;390;5;3;3900;7;0;7500;mq;mq;mq;
61968;20070410090000;101270;mq;mq;mq;mq;304.350000;296.150000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20070410090000;101270;mq;mq;360;5.100000;303.850000;298.250000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20070410090000;100710;mq;mq;340;6.200000;300.950000;295.650000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20070410090000;101390;mq;mq;110;6.200000;302.650000;298.650000;79;12000;2;1;1;10;1;800;38;20;19;mq;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;2437.000000;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20070410090000;101590;mq;mq;80;9.800000;301.850000;296.050000;71;12000;2;1;1;40;2;800;38;20;11;mq;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;2447.000000;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20070410090000;100890;mq;mq;200;12.900000;284.150000;278.450000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;420;mq;mq;mq;mq;mq;mq;mq;mq;22.100000;-10;mq;mq;mq;mq;0.000000;0.400000;mq;mq;mq;710.000000;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20070410090000;102140;mq;mq;250;13.900000;283.850000;281.950000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;480;mq;mq;mq;mq;mq;mq;mq;mq;25.200000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20070410090000;100040;mq;mq;310;11.800000;277.550000;273.750000;76;20000;15;8;2;100;7;800;38;61;60;mq;mq;mq;1610;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1118.000000;mq;mq;3;8;690;6;6;990;mq;mq;mq;mq;mq;mq;
67005;20070410090000;101320;mq;mq;40;3.100000;305.050000;298.850000;70;30000;2;1;1;40;2;800;32;20;12;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20070410090000;99860;80;3;260;10.800000;272.250000;270.550000;87;15000;22;7;2;90;7;450;35;61;60;99570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.010000;-30;mq;mq;mq;mq;mq;3101.000000;mq;mq;mq;5;6;390;6;6;1200;mq;mq;mq;mq;mq;mq;
78890;20070410090000;101610;20;3;100;7.200000;298.250000;292.850000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20070410090000;101570;10;3;0;0.000000;294.550000;293.150000;92;20000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20070410090000;101490;10;3;80;6.200000;298.650000;294.150000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20070410090000;101530;10;3;50;2.100000;297.450000;294.150000;82;20000;2;1;1;50;4;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20070410090000;101220;mq;mq;mq;mq;295.350000;294.150000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20070410090000;101180;50;3;30;2.100000;298.750000;296.250000;86;15000;2;1;1;50;4;800;32;20;11;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1104.000000;mq;mq;4;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20070410090000;101170;mq;mq;0;0.000000;295.750000;295.450000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20070410090000;101250;mq;mq;0;0.000000;295.750000;295.450000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20070410090000;98700;120;1;160;6.200000;255.750000;244.050000;32;50000;2;1;1;25;0;8000;30;20;11;98140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20070410120000;102410;-10;8;100;1.000000;288.050000;283.450000;74;4500;10;4;2;90;7;800;38;61;60;101480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;3100.000000;mq;1;8;900;7;6;1500;mq;mq;mq;mq;mq;mq;
07015;20070410120000;102320;-30;8;300;4.100000;289.550000;281.050000;57;15000;2;1;1;90;5;800;31;20;11;101760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;5;8;900;3;0;9000;mq;mq;mq;mq;mq;mq;
07020;20070410120000;102430;10;0;10;1.000000;284.450000;282.150000;86;1500;10;1;1;50;4;150;36;20;10;102340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;2424.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20070410120000;102350;-40;8;100;2.100000;289.050000;277.750000;47;20000;2;1;1;0;mq;mq;mq;mq;mq;101550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20070410120000;102320;-30;8;70;1.000000;290.250000;278.250000;45;15000;2;1;1;10;1;1750;31;20;10;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20070410120000;102220;-30;8;60;2.100000;289.250000;281.750000;61;15000;3;4;0;25;2;450;31;20;10;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1105.000000;mq;mq;2;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20070410120000;102320;-30;8;70;2.100000;286.350000;282.650000;78;3000;5;4;0;0;mq;mq;mq;mq;mq;101610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1105.000000;2415.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20070410120000;102220;-70;8;100;2.100000;291.250000;282.350000;56;20000;2;1;1;0;mq;mq;mq;mq;mq;101710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20070410120000;102220;-40;8;60;3.100000;290.850000;279.750000;48;30000;2;1;1;10;1;1250;31;20;10;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20070410120000;102280;-30;8;120;2.100000;291.050000;277.650000;41;14000;2;1;1;25;2;1250;31;20;10;101210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;2;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20070410120000;102240;-40;8;40;2.100000;290.950000;280.350000;50;12000;2;1;1;10;1;1250;31;20;10;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20070410120000;102140;-40;8;360;3.100000;289.750000;275.050000;37;10000;2;1;1;10;1;1750;35;20;10;98040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20070410120000;102130;-50;8;30;3.100000;291.150000;278.350000;43;15000;2;1;1;0;mq;mq;mq;mq;mq;100320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20070410120000;102210;20;0;60;5.100000;289.550000;282.750000;64;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20070410120000;102130;-30;8;50;3.100000;292.550000;283.250000;55;15000;2;1;1;0;mq;mq;mq;mq;mq;101820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20070410120000;102130;-40;8;50;4.100000;291.650000;279.550000;45;10000;2;1;1;0;mq;mq;mq;mq;mq;100820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20070410120000;102080;-40;8;80;2.100000;293.050000;276.750000;34;30000;2;1;1;10;1;1750;31;20;10;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20070410120000;102040;-70;8;20;5.100000;292.350000;275.750000;33;30000;2;1;1;0;mq;mq;mq;mq;mq;99380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20070410120000;102030;-80;8;20;2.100000;292.150000;278.950000;42;25000;2;1;1;10;1;1750;38;20;12;98850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20070410120000;102080;10;0;50;1.000000;291.350000;284.450000;64;12000;2;1;1;25;0;8000;30;20;18;101810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20070410120000;102060;-20;8;40;4.100000;293.150000;280.250000;43;25000;2;1;1;0;mq;mq;mq;mq;mq;100650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20070410120000;101840;-50;8;60;1.000000;293.350000;276.550000;33;60000;2;1;1;40;3;1750;32;20;11;97210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;3;8;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20070410120000;101900;-80;8;360;3.100000;292.550000;282.150000;51;20000;2;1;1;10;1;1250;33;20;10;98090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.400000;mq;mq;710.000000;1105.000000;3100.000000;mq;1;9;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20070410120000;mq;-60;8;60;5.100000;289.850000;278.450000;47;30000;2;1;1;40;3;1250;32;20;12;92370;85000;15060;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;3;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20070410120000;101890;-110;8;350;4.100000;293.550000;277.950000;36;25000;2;1;1;10;1;1250;32;20;10;99100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20070410120000;101900;-60;8;40;4.100000;294.950000;282.450000;45;15000;2;1;1;25;1;800;32;20;11;101270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20070410120000;101870;-60;8;210;1.000000;293.850000;281.850000;46;30000;2;1;1;60;1;1250;31;20;14;98850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;3100.000000;mq;1;8;990;5;0;7500;mq;mq;mq;mq;mq;mq;
07558;20070410120000;101910;-30;8;200;2.100000;287.550000;278.350000;54;15000;2;1;1;90;1;1250;31;23;12;93700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;3100.000000;mq;2;8;990;6;0;6000;mq;mq;mq;mq;mq;mq;
07577;20070410120000;102000;-70;8;210;3.100000;289.550000;283.450000;67;15000;2;1;1;60;1;800;32;20;12;101120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;1;8;900;5;0;6900;mq;mq;mq;mq;mq;mq;
07591;20070410120000;mq;-100;7;230;5.100000;290.950000;275.350000;35;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91730;85000;14950;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20070410120000;101870;-100;8;110;1.000000;293.550000;283.050000;51;15000;3;4;0;40;2;1250;32;20;12;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;2;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20070410120000;101780;-70;8;60;4.100000;291.550000;281.250000;51;30000;2;1;1;50;3;1750;32;28;12;97570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;3;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20070410120000;101850;-50;8;140;2.100000;289.950000;280.050000;52;20000;2;1;1;90;2;1250;38;27;12;97080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;990;4;3;3000;5;0;6000;mq;mq;mq;
07630;20070410120000;101910;-70;8;150;4.100000;292.750000;279.150000;41;60000;2;1;1;75;1;1250;31;28;12;100060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;1;8;1380;5;0;7500;mq;mq;mq;mq;mq;mq;
07643;20070410120000;102100;0;0;160;3.100000;289.350000;285.750000;79;20000;2;1;1;90;2;1250;35;23;11;102000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;2;6;1200;4;3;3900;mq;mq;mq;mq;mq;mq;
