numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
81415;20070103000000;101260;mq;mq;80;2.100000;297.450000;296.750000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;301.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20070103000000;99410;-130;8;120;4.100000;275.050000;262.950000;40;30000;2;1;1;50;4;3500;30;23;12;98880;mq;mq;mq;272.850000;mq;275.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20070103030000;103250;50;0;270;3.100000;278.250000;277.250000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20070103030000;103130;100;1;260;2.100000;277.250000;276.250000;93;20000;2;1;1;90;7;3500;30;23;60;102540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;7;3;3600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20070103030000;103340;-50;6;250;6.200000;284.150000;281.550000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20070103030000;103440;-10;7;220;4.100000;278.350000;277.050000;91;21000;0;mq;mq;mq;mq;mq;mq;mq;mq;102600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20070103030000;103390;30;0;240;2.100000;276.650000;275.150000;90;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20070103030000;103440;-120;6;230;4.100000;282.850000;281.150000;89;15000;2;1;1;75;3;450;35;23;10;102270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;3;6;570;6;3;3300;mq;mq;mq;mq;mq;mq;
07117;20070103030000;103430;-90;8;240;5.100000;282.650000;280.950000;89;15000;2;1;1;75;4;1250;34;23;60;102700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20070103030000;103590;-50;6;180;1.000000;277.550000;276.950000;96;23000;0;mq;mq;mq;mq;mq;mq;mq;mq;103050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20070103030000;103550;0;0;280;1.000000;275.950000;275.050000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20070103030000;103460;140;2;250;4.100000;277.950000;276.450000;90;15000;2;1;1;90;7;1250;35;61;60;102330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;7;6;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20070103030000;103420;140;0;270;3.100000;278.050000;276.850000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.600000;0.600000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20070103030000;103270;170;1;290;3.100000;277.450000;277.150000;98;14000;mq;mq;mq;100;mq;450;mq;mq;mq;98950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20070103030000;103130;180;1;220;3.100000;277.650000;276.450000;92;10000;60;6;2;90;7;800;38;61;60;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.200000;0.200000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;4;8;630;7;6;1200;mq;mq;mq;mq;mq;mq;
07207;20070103030000;103670;-80;6;260;5.100000;284.750000;280.450000;75;15000;2;1;1;90;7;800;38;61;60;103140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20070103030000;103700;-40;8;190;2.100000;276.550000;276.450000;99;4000;40;1;1;60;4;3500;30;23;11;103370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;4;3;4500;5;0;7500;mq;mq;mq;mq;mq;mq;
07240;20070103030000;103640;20;0;260;1.000000;275.950000;275.350000;96;6000;0;mq;mq;mq;mq;mq;mq;mq;mq;102230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20070103030000;103710;100;3;260;2.100000;275.650000;274.950000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20070103030000;103470;150;3;290;3.100000;278.950000;277.150000;88;28000;0;mq;mq;mq;mq;800;mq;mq;mq;100650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20070103030000;103250;140;3;240;4.100000;277.450000;275.850000;89;20000;2;1;1;90;5;1250;35;23;60;99870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;5;6;1380;7;3;2700;mq;mq;mq;mq;mq;mq;
07314;20070103030000;103800;-60;6;210;1.000000;281.650000;280.750000;94;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;103510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20070103030000;103770;-20;6;230;2.100000;274.250000;273.850000;97;4900;10;mq;mq;mq;mq;mq;mq;mq;mq;102240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20070103030000;103850;50;3;320;2.100000;277.050000;276.650000;97;100;45;mq;mq;101;mq;mq;62;61;60;98860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20070103030000;103750;90;1;270;2.100000;277.050000;274.450000;83;15000;2;1;1;90;7;1250;35;61;60;99650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;7;6;1470;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20070103030000;mq;70;3;310;3.100000;274.150000;272.250000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93650;85000;15750;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20070103030000;103610;140;1;210;2.100000;278.150000;276.350000;88;30000;2;1;1;90;7;800;38;61;60;100620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.200000;0.400000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;5;8;690;7;6;1500;mq;mq;mq;mq;mq;mq;
07510;20070103030000;103840;-70;8;240;3.100000;280.850000;280.250000;96;10000;11;2;2;90;7;150;38;61;60;103160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;150;3;6;750;7;6;1440;mq;mq;mq;
07535;20070103030000;103870;20;0;10;1.000000;278.950000;278.650000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20070103030000;103710;80;0;300;6.200000;276.550000;274.450000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;95030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20070103030000;103530;30;3;240;1.000000;277.650000;275.850000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20070103030000;mq;100;1;30;2.100000;270.750000;269.750000;92;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92670;85000;15280;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20070103030000;103890;-90;8;200;1.000000;280.250000;279.350000;94;14000;mq;mq;mq;mq;mq;mq;mq;mq;mq;103150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20070103030000;104040;-60;8;180;4.100000;275.850000;272.550000;79;15000;2;1;1;10;1;1750;35;20;10;99490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20070103030000;104040;-10;8;160;2.100000;276.650000;273.350000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20070103030000;103920;0;4;280;4.100000;280.450000;278.750000;89;20000;2;1;1;60;5;800;38;20;10;101950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;810;5;6;1500;mq;mq;mq;mq;mq;mq;
07643;20070103030000;103450;-10;8;300;6.200000;281.850000;276.050000;67;60000;mq;mq;mq;0;mq;mq;mq;mq;mq;103350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20070103030000;103260;-20;8;320;6.200000;280.050000;275.550000;73;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;102860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20070103030000;102980;70;2;340;10.800000;282.250000;272.150000;49;15000;2;1;1;0;mq;mq;mq;mq;mq;101310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;19.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1017.000000;710.000000;1119.000000;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20070103030000;102560;90;3;340;7.200000;281.550000;270.350000;45;40000;2;1;1;0;mq;mq;mq;mq;mq;102230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20070103030000;103630;-40;7;310;8.200000;283.550000;278.150000;69;20000;2;1;1;90;7;1250;35;61;60;103050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;0.000000;-30;0.000000;0.200000;mq;mq;mq;710.000000;1113.000000;3100.000000;mq;7;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20070103030000;102600;30;3;50;5.100000;277.950000;275.350000;83;15000;2;1;1;10;1;1250;35;20;10;102490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20070103030000;102370;60;3;300;4.100000;284.450000;271.650000;41;30000;2;1;1;10;1;1250;35;20;10;102220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;5090.000000;mq;1;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20070103030000;101280;mq;mq;10;1.000000;297.450000;296.750000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20070103030000;101000;mq;mq;320;3.100000;297.850000;297.350000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20070103030000;100990;mq;mq;170;3.100000;299.850000;297.650000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20070103030000;101390;mq;mq;70;4.100000;300.550000;298.750000;90;10000;15;8;2;75;3;450;39;23;12;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;9;300;4;0;8400;mq;mq;mq;mq;mq;mq;
61980;20070103030000;101610;mq;mq;120;6.200000;300.450000;294.450000;70;12000;2;1;1;75;4;800;38;23;12;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;2437.000000;mq;2;8;750;3;3;3600;5;0;9000;mq;mq;mq;
61997;20070103030000;101110;mq;mq;mq;mq;278.050000;274.850000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20070103030000;99950;mq;mq;310;10.800000;280.650000;275.550000;70;30000;2;1;1;60;3;800;35;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1116.000000;mq;mq;3;6;600;3;3;2400;mq;mq;mq;mq;mq;mq;
67005;20070103030000;101180;mq;mq;330;6.200000;301.050000;297.650000;82;30000;2;1;1;90;2;800;38;27;15;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;1;8;600;3;3;3000;6;2;8700;mq;mq;mq;
71805;20070103030000;99090;750;3;280;15.900000;275.150000;273.550000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20070103030000;101890;0;0;70;4.100000;297.150000;295.250000;89;50000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20070103030000;101760;10;0;90;9.300000;299.350000;295.450000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20070103030000;101780;10;0;60;6.200000;299.250000;294.450000;75;15000;2;1;1;40;3;450;32;20;10;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20070103030000;101270;mq;mq;mq;mq;297.650000;296.250000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20070103030000;101310;10;3;100;3.100000;296.550000;296.250000;98;7000;25;8;6;75;2;450;38;23;10;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;11.000000;12.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;2;8;480;4;3;3900;mq;mq;mq;mq;mq;mq;
81408;20070103030000;101260;mq;mq;0;0.000000;297.950000;297.250000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20070103030000;101310;mq;mq;90;1.000000;296.450000;296.150000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20070103030000;99170;-230;6;50;1.000000;276.750000;263.450000;37;30000;2;1;1;50;1;3500;30;23;12;98650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;3000;4;0;5400;mq;mq;mq;mq;mq;mq;
07005;20070103060000;103150;-90;8;210;4.100000;278.750000;277.750000;93;15000;2;1;1;100;8;800;35;61;60;102190;mq;mq;mq;277.850000;mq;281.950000;mq;274.150000;mq;mq;mq;5.100000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1105.000000;3100.000000;mq;8;6;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20070103060000;103060;-70;6;210;2.100000;278.150000;277.150000;93;20000;2;1;1;90;7;3500;30;23;60;102470;mq;mq;mq;277.050000;mq;281.050000;mq;276.150000;mq;mq;mq;4.100000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;mq;0.200000;1.800000;710.000000;1104.000000;3100.000000;mq;7;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20070103060000;103080;-260;6;220;9.800000;284.150000;282.750000;91;18000;0;mq;mq;60;5;1250;32;22;10;102990;mq;mq;mq;283.450000;mq;284.450000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1113.000000;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20070103060000;103280;-160;7;210;4.100000;279.150000;278.250000;94;12000;2;1;1;90;3;3500;30;23;11;102440;mq;mq;mq;277.650000;mq;280.750000;mq;276.150000;mq;mq;mq;5.100000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.400000;710.000000;1105.000000;3100.000000;mq;3;3;4800;7;0;7800;mq;mq;mq;mq;mq;mq;
07037;20070103060000;103310;-80;8;220;3.100000;277.250000;276.050000;92;15000;2;1;1;75;6;3500;30;23;10;101400;mq;mq;mq;275.950000;mq;281.450000;mq;272.150000;mq;mq;mq;4.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;3.800000;710.000000;1104.000000;3100.000000;mq;6;3;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20070103060000;103180;-260;6;220;5.100000;282.950000;281.250000;89;15000;2;1;1;40;2;450;35;23;10;102010;mq;mq;mq;279.450000;mq;283.550000;mq;276.150000;mq;mq;mq;8.200000;-10;2;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;1.000000;710.000000;1108.000000;mq;mq;2;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20070103060000;103160;-270;8;230;5.100000;282.850000;281.150000;89;15000;2;1;1;100;8;800;34;61;60;102430;mq;mq;mq;281.650000;mq;284.150000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20070103060000;103420;-170;8;170;1.000000;278.950000;278.350000;96;8000;2;1;1;100;8;800;35;61;60;102880;mq;mq;mq;276.950000;mq;280.650000;mq;273.150000;mq;mq;mq;4.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;1.600000;710.000000;1104.000000;mq;mq;8;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20070103060000;103460;-90;8;200;2.100000;275.850000;275.450000;97;12000;2;1;1;90;3;150;35;23;60;101640;mq;mq;mq;275.250000;mq;279.550000;mq;272.150000;mq;mq;mq;3.100000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;1.200000;710.000000;1103.000000;3100.000000;mq;1;7;90;3;6;1290;6;3;3000;mq;mq;mq;
07149;20070103060000;103400;-60;6;220;2.100000;277.750000;276.250000;90;15000;2;1;1;90;7;3500;30;23;60;102270;mq;mq;mq;277.050000;mq;280.550000;mq;275.150000;mq;mq;mq;5.100000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;mq;0.400000;5.000000;710.000000;1105.000000;3100.000000;mq;7;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20070103060000;103450;0;5;250;4.100000;278.150000;276.850000;91;8000;1;6;2;90;2;800;35;23;60;101970;mq;mq;mq;277.550000;mq;279.750000;mq;276.150000;mq;mq;mq;7.200000;-10;2;0.000000;0.000000;-60;0.000000;0.000000;mq;1.000000;1.800000;710.000000;1107.000000;3100.000000;mq;2;6;600;6;3;3300;mq;mq;mq;mq;mq;mq;
07181;20070103060000;103340;60;1;280;4.100000;276.950000;276.650000;98;15000;2;1;1;100;7;150;35;61;60;99010;mq;mq;mq;275.750000;mq;277.550000;mq;274.150000;mq;mq;mq;6.200000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;mq;0.600000;3.400000;710.000000;1106.000000;3100.000000;mq;2;7;150;5;7;240;7;6;1290;mq;mq;mq;
