numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07222;20070506180000;102320;-10;6;250;3.100000;288.250000;285.550000;84;18000;2;1;1;100;7;450;35;61;60;102010;mq;mq;mq;279.950000;mq;289.450000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;5;6;450;7;6;960;mq;mq;mq;mq;mq;mq;
07240;20070506180000;102170;40;3;280;5.100000;289.650000;281.150000;57;15000;2;1;1;90;1;2600;35;23;14;100850;mq;mq;mq;279.050000;mq;291.950000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;3100.000000;mq;1;6;2400;7;0;7500;mq;mq;mq;mq;mq;mq;
07255;20070506180000;102080;20;3;300;3.100000;290.850000;280.550000;51;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100120;mq;mq;mq;281.350000;mq;293.150000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20070506180000;101850;50;3;330;5.100000;290.350000;281.750000;57;25000;0;mq;mq;mq;mq;mq;mq;mq;mq;99190;mq;mq;mq;284.450000;mq;294.150000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20070506180000;101550;60;1;260;4.100000;292.650000;280.450000;45;40000;2;1;1;10;1;2600;31;23;10;98390;mq;mq;mq;285.950000;mq;295.750000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;3100.000000;mq;1;8;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20070506180000;102490;30;3;280;6.200000;288.050000;285.550000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102210;mq;mq;mq;284.150000;mq;289.150000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20070506180000;102250;30;3;310;4.100000;289.650000;283.950000;69;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;100820;mq;mq;mq;279.150000;mq;292.450000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20070506180000;102190;40;2;340;3.100000;288.450000;279.950000;57;35000;0;mq;mq;mq;mq;mq;mq;mq;mq;97470;mq;mq;mq;280.550000;mq;290.850000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20070506180000;101990;40;3;360;4.100000;289.750000;281.750000;59;25000;2;1;1;25;1;1250;38;20;11;98140;mq;mq;mq;283.450000;mq;292.250000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;3100.000000;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20070506180000;mq;90;3;320;7.200000;286.350000;278.050000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92390;85000;14990;mq;281.950000;mq;289.750000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20070506180000;101760;90;3;350;7.200000;291.150000;283.750000;62;30000;2;1;1;10;1;1250;32;20;10;98960;mq;mq;mq;284.750000;mq;293.450000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1112.000000;3100.000000;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20070506180000;102520;90;3;290;6.200000;288.950000;283.250000;69;15000;2;1;1;60;2;800;34;20;12;101870;mq;mq;mq;284.850000;mq;292.350000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1111.000000;3100.000000;mq;2;6;810;4;0;6900;mq;mq;mq;mq;mq;mq;
07535;20070506180000;102170;70;3;300;3.100000;290.150000;278.450000;46;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99100;mq;mq;mq;283.150000;mq;293.950000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20070506180000;101770;70;1;310;10.800000;287.950000;280.950000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93580;mq;mq;mq;282.750000;mq;290.750000;mq;mq;mq;mq;18.000000;18.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;1018.000000;710.000000;1118.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20070506180000;101530;150;2;10;7.200000;293.950000;277.950000;35;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100660;mq;mq;mq;288.150000;mq;295.450000;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20070506180000;mq;130;3;50;6.200000;290.150000;272.950000;31;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91200;85000;14450;mq;279.050000;mq;293.850000;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20070506180000;102560;140;1;300;5.100000;289.050000;283.350000;69;15000;2;1;1;50;4;800;31;20;10;101850;mq;mq;mq;286.650000;mq;293.750000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1111.000000;3100.000000;mq;4;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20070506180000;102560;110;3;280;6.200000;287.350000;282.550000;73;15000;2;1;1;60;4;800;38;20;11;98260;mq;mq;mq;284.250000;mq;290.150000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.400000;mq;710.000000;1111.000000;3100.000000;mq;3;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20070506180000;102360;80;3;290;5.100000;287.750000;282.750000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97530;mq;mq;mq;284.250000;mq;289.250000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20070506180000;102220;80;3;320;7.200000;291.150000;279.650000;47;20000;2;1;1;40;2;1750;35;20;11;100350;mq;mq;mq;285.550000;mq;293.650000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.200000;mq;710.000000;1112.000000;3100.000000;mq;2;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20070506180000;101480;160;3;350;7.200000;296.450000;277.450000;29;40000;2;1;1;10;1;1750;35;20;10;101390;mq;mq;mq;288.750000;mq;298.550000;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1115.000000;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20070506180000;101130;160;1;340;12.900000;294.950000;282.850000;46;40000;2;1;1;10;1;1250;38;20;13;100760;mq;mq;mq;288.750000;mq;297.550000;mq;mq;mq;mq;mq;19.000000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1119.000000;3100.000000;mq;1;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20070506180000;101220;90;0;150;5.100000;288.650000;284.650000;77;12000;61;6;2;90;6;1250;35;23;10;99620;mq;mq;mq;286.950000;mq;293.750000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.600000;6.000000;mq;6.000000;mq;710.000000;1108.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20070506180000;101140;110;1;210;3.100000;291.250000;288.550000;84;35000;2;9;1;60;1;800;39;20;12;100820;mq;mq;mq;287.050000;mq;294.550000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;2438.000000;3100.000000;1;8;600;2;9;1290;3;0;6900;mq;mq;mq;
07747;20070506180000;101740;80;1;300;9.800000;292.650000;281.650000;49;20000;2;1;1;10;1;1250;31;20;10;101190;mq;mq;mq;289.150000;mq;293.950000;mq;mq;mq;mq;18.000000;19.000000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;1018.000000;710.000000;1119.000000;3100.000000;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20070506180000;101190;120;3;340;2.100000;290.550000;287.250000;81;20000;25;9;8;90;5;800;38;27;12;101080;mq;mq;mq;285.050000;mq;293.350000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;5.000000;mq;710.000000;1104.000000;mq;mq;2;8;600;5;6;840;mq;mq;mq;mq;mq;mq;
07790;20070506180000;101120;130;1;150;1.000000;288.950000;286.450000;85;30000;2;1;1;40;1;800;38;20;11;100980;mq;mq;mq;288.950000;mq;293.850000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;5050.000000;mq;1;8;780;3;0;6900;mq;mq;mq;mq;mq;mq;
61968;20070506180000;101340;mq;mq;mq;mq;297.650000;296.050000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;50;mq;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20070506180000;101510;mq;mq;230;3.100000;300.650000;296.450000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;120;mq;mq;303.950000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20070506180000;101750;mq;mq;160;4.100000;297.850000;293.550000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20070506180000;101590;mq;mq;160;6.200000;297.850000;295.950000;89;10000;25;8;1;90;7;800;31;20;10;mq;mq;mq;100;mq;mq;302.650000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.400000;mq;mq;0.400000;mq;710.000000;1111.000000;2437.000000;mq;7;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20070506180000;101760;mq;mq;110;5.100000;296.050000;290.250000;70;15000;2;1;1;10;1;1250;38;20;10;mq;mq;mq;80;mq;mq;301.450000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1108.000000;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20070506180000;100240;mq;mq;290;10.800000;287.350000;285.250000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;290.450000;mq;mq;mq;mq;mq;21.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;2.000000;mq;710.000000;1121.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20070506180000;99520;mq;mq;250;17.000000;278.550000;275.550000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;283.550000;mq;mq;mq;mq;mq;27.800000;-60;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;1128.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20070506180000;96820;mq;mq;270;9.800000;275.050000;271.050000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;276.450000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.800000;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20070506180000;101380;mq;mq;220;2.100000;300.550000;298.550000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;80;mq;mq;304.150000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20070506180000;101840;40;3;330;6.200000;281.650000;273.350000;56;30000;2;1;1;90;5;800;38;23;60;101560;mq;mq;mq;mq;275.350000;282.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;8;630;4;6;1200;7;3;2400;mq;mq;mq;
78890;20070506180000;101160;-170;8;170;6.200000;302.250000;294.950000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100790;mq;mq;mq;mq;299.150000;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20070506180000;101090;-170;8;160;4.100000;302.850000;295.350000;64;25000;2;1;1;75;3;800;38;23;12;mq;mq;mq;mq;mq;297.550000;303.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;0.600000;mq;mq;mq;mq;3;8;780;4;0;8400;mq;mq;mq;mq;mq;mq;
78922;20070506180000;101030;-160;8;160;5.100000;301.850000;296.050000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100650;mq;mq;mq;mq;299.350000;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20070506180000;101030;-190;8;120;4.100000;304.550000;295.250000;58;18000;15;2;2;60;4;800;32;23;12;mq;mq;mq;mq;mq;296.150000;305.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;8;900;4;8;1200;mq;mq;mq;mq;mq;mq;
81401;20070506180000;100800;mq;mq;mq;mq;300.450000;296.250000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20070506180000;100870;mq;mq;90;4.100000;298.350000;297.450000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;32.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20070506180000;100690;mq;mq;100;1.000000;301.450000;298.850000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20070506180000;97890;50;2;160;12.900000;260.350000;253.450000;53;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.200000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20070506210000;101830;-10;7;260;7.200000;287.050000;284.550000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20070506210000;101700;-20;6;260;8.200000;287.350000;284.150000;81;15000;3;6;2;100;7;450;35;61;60;101140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;3100.000000;mq;7;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20070506210000;101890;-90;6;230;9.800000;286.050000;285.150000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20070506210000;101970;-10;7;240;4.100000;286.350000;283.850000;85;18000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20070506210000;102220;-20;5;250;4.100000;286.950000;285.150000;89;9000;2;1;1;90;7;250;36;61;60;101080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;7;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20070506210000;102120;-50;6;260;8.200000;280.450000;277.550000;82;10000;2;1;1;100;8;800;35;61;60;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20070506210000;102210;30;2;220;4.100000;287.150000;285.550000;90;20000;2;1;1;60;0;8000;30;20;11;101690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20070506210000;102110;-10;8;220;3.100000;286.650000;283.850000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20070506210000;102060;30;3;260;2.100000;286.150000;282.750000;80;20000;2;1;1;90;1;3500;30;23;12;100980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;3;3000;7;0;7500;mq;mq;mq;mq;mq;mq;
07168;20070506210000;102060;110;3;290;4.100000;286.350000;282.250000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20070506210000;101920;100;2;270;2.100000;286.450000;282.850000;79;9000;mq;mq;mq;100;mq;mq;mq;mq;mq;97790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20070506210000;101760;210;3;310;2.100000;289.950000;281.150000;56;15000;0;mq;mq;mq;mq;mq;mq;mq;mq;99950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20070506210000;102420;40;2;290;6.200000;287.350000;285.350000;88;15000;2;1;1;40;3;1250;35;20;10;101900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20070506210000;102360;40;3;260;3.100000;286.950000;285.850000;93;15000;2;1;1;90;7;450;35;61;60;102050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;4;6;330;7;6;1290;mq;mq;mq;mq;mq;mq;
07240;20070506210000;102240;50;3;250;2.100000;285.150000;282.750000;85;15000;2;1;1;90;1;3500;30;23;11;100900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;3;3600;7;0;7500;mq;mq;mq;mq;mq;mq;
07255;20070506210000;102230;120;1;270;1.000000;286.350000;281.050000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20070506210000;102040;150;2;340;3.100000;287.150000;280.650000;65;24000;0;mq;mq;mq;mq;mq;mq;mq;mq;99340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20070506210000;101830;230;3;0;0.000000;287.050000;281.450000;69;20000;2;1;1;50;0;mq;30;20;11;98610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;4;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20070506210000;102520;30;3;280;4.100000;288.150000;286.650000;91;15000;2;1;1;100;3;1250;35;20;15;102240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20070506210000;102380;110;2;260;3.100000;285.250000;283.350000;88;13000;0;mq;mq;mq;mq;800;mq;mq;mq;100930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20070506210000;102380;130;3;290;4.100000;285.250000;283.150000;87;11000;0;mq;mq;mq;mq;mq;mq;mq;mq;97600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20070506210000;102270;190;1;0;0.000000;284.450000;280.950000;79;20000;2;1;1;40;0;8000;30;20;11;98340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;3;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20070506210000;mq;150;2;330;3.100000;282.050000;279.350000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92540;85000;15020;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20070506210000;102040;230;1;360;2.100000;287.250000;283.850000;80;30000;2;1;1;10;1;3500;30;28;11;99190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;1;3;2700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20070506210000;102610;90;2;240;3.100000;287.150000;283.750000;80;15000;2;1;1;90;4;800;35;20;12;101960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;4;6;900;7;0;6900;mq;mq;mq;mq;mq;mq;
07535;20070506210000;102450;230;3;290;1.000000;286.050000;280.750000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
