numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07460;20071202090000;101960;-60;6;160;4.100000;282.850000;278.050000;72;15000;2;1;1;75;3;1250;35;23;10;98020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;3;6;1080;5;3;2400;mq;mq;mq;mq;mq;mq;
07471;20071202090000;mq;-50;8;230;4.100000;279.850000;276.450000;79;35000;2;1;1;90;2;800;35;27;11;92380;85000;14830;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;2;6;630;3;3;3600;mq;mq;mq;mq;mq;mq;
07481;20071202090000;102130;-90;8;150;3.100000;279.750000;277.250000;84;30000;2;1;1;75;2;1750;35;25;14;99200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;2;6;1500;5;3;3000;mq;mq;mq;mq;mq;mq;
07510;20071202090000;102200;-20;5;210;5.100000;283.550000;282.650000;94;10000;2;1;1;75;4;150;38;23;11;101540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;2;8;150;4;6;480;mq;mq;mq;mq;mq;mq;
07535;20071202090000;102320;-10;7;220;3.100000;281.650000;281.550000;99;4500;10;2;2;100;7;250;37;61;60;99160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;7;7;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20071202090000;102370;-10;8;290;3.100000;278.650000;276.850000;88;10000;2;1;1;50;4;450;35;20;12;93870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;4;6;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20071202090000;102270;10;0;330;1.000000;279.850000;277.550000;85;40000;2;1;1;10;1;3500;30;24;11;101350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.200000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20071202090000;mq;80;1;150;1.000000;275.550000;272.450000;80;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91860;85000;14710;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20071202090000;102370;-50;8;210;1.000000;280.950000;280.850000;99;25000;2;4;0;25;2;3500;30;23;10;101640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;2;3;3900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20071202090000;102480;-30;8;160;2.600000;280.650000;278.750000;88;10000;2;1;1;25;0;8000;30;20;11;98070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;2;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20071202090000;102470;-20;8;130;1.500000;280.950000;280.150000;95;20000;28;4;0;10;1;800;35;20;12;97520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;mq;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20071202090000;102440;-40;8;180;3.100000;282.950000;281.550000;91;10000;2;1;1;10;1;450;36;23;60;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;7;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20071202090000;102290;20;1;290;4.100000;284.250000;278.150000;66;70000;2;1;1;40;1;3500;30;25;11;102190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;1;3;3000;3;0;7800;mq;mq;mq;mq;mq;mq;
07650;20071202090000;102150;70;2;320;4.100000;282.750000;277.750000;71;60000;2;1;1;10;0;8000;30;20;12;101760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20071202090000;101990;130;1;290;7.200000;283.850000;274.950000;54;50000;2;1;1;25;1;1250;34;20;16;100340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;2436.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20071202090000;101910;120;1;320;6.200000;283.250000;277.350000;67;30000;2;1;1;10;1;800;31;23;12;101570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20071202090000;102430;20;3;220;3.100000;283.150000;278.350000;72;20000;2;1;1;25;1;1250;35;20;12;101850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20071202090000;102080;50;0;30;2.100000;285.450000;282.850000;84;30000;2;1;1;75;2;800;35;23;12;101970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;6;780;4;0;6900;mq;mq;mq;mq;mq;mq;
07790;20071202090000;101970;70;3;200;2.100000;284.850000;281.350000;79;15000;2;1;1;75;1;800;35;20;11;101820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;5000.000000;mq;1;6;780;6;0;6900;mq;mq;mq;mq;mq;mq;
61970;20071202090000;101300;mq;mq;60;2.100000;303.350000;298.850000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20071202090000;101430;mq;mq;180;4.100000;303.550000;294.350000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20071202090000;101320;mq;mq;130;8.200000;302.750000;294.150000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20071202090000;101460;mq;mq;110;8.700000;302.650000;290.850000;49;15000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;2447.000000;mq;1;8;690;3;6;1500;mq;mq;mq;mq;mq;mq;
61996;20071202090000;102360;mq;mq;140;8.700000;286.950000;280.450000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20071202090000;102280;mq;mq;10;4.100000;279.650000;279.550000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20071202090000;101760;mq;mq;290;8.200000;286.350000;276.950000;53;40000;2;1;1;90;1;800;35;24;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1116.000000;mq;mq;1;6;690;4;3;3000;5;0;7500;mq;mq;mq;
67005;20071202090000;101230;mq;mq;170;4.100000;303.550000;296.250000;65;20000;2;1;1;50;2;800;38;23;13;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;1;8;660;3;0;9000;mq;mq;mq;mq;mq;mq;
71805;20071202090000;99440;20;2;330;11.800000;269.750000;268.050000;87;8000;70;7;3;90;7;450;35;61;60;99150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;20.100000;-10;13;0.020000;0.010000;-30;0.000000;0.000000;mq;mq;mq;1018.000000;710.000000;1120.000000;3101.000000;7;6;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20071202090000;101280;-20;5;90;2.100000;298.350000;294.650000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100900;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20071202090000;101240;-30;5;0;0.000000;293.150000;292.650000;97;15000;2;1;1;25;2;800;38;20;10;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20071202090000;101160;-50;6;330;1.000000;297.950000;293.650000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100770;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20071202090000;101220;-60;5;120;2.100000;294.850000;293.450000;92;15000;2;1;1;60;5;800;38;20;10;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;600;5;6;1200;mq;mq;mq;mq;mq;mq;
81401;20071202090000;101130;mq;mq;mq;mq;296.050000;295.850000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20071202090000;101100;mq;mq;0;0.000000;296.750000;296.250000;97;12000;60;9;8;100;6;450;38;26;60;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20071202090000;101090;mq;mq;0;0.000000;296.750000;296.550000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20071202090000;101150;mq;mq;0;0.000000;295.650000;295.450000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20071202090000;98730;-20;8;0;0.000000;271.450000;264.550000;55;50000;2;1;1;90;7;1250;35;23;60;98200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;6;1380;7;3;2400;mq;mq;mq;mq;mq;mq;
07005;20071202120000;99580;-650;8;220;13.900000;284.550000;282.250000;86;15000;21;6;2;100;8;250;37;61;60;98670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;23.100000;-10;mq;mq;0.000000;-60;0.200000;1.000000;4.000000;mq;mq;1023.000000;710.000000;1123.000000;3100.000000;7;7;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20071202120000;99550;-620;8;220;12.900000;283.850000;281.650000;86;20000;60;6;2;100;7;450;35;61;60;98990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;22.100000;22.100000;-10;mq;mq;0.000000;-60;0.000000;0.400000;1.000000;mq;mq;1022.000000;710.000000;1122.000000;3100.000000;7;6;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20071202120000;99500;-470;6;240;21.100000;286.650000;286.150000;97;5000;63;6;2;100;8;150;37;20;10;99420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;27.800000;27.800000;-10;mq;mq;mq;mq;1.000000;5.000000;8.000000;mq;mq;1028.000000;710.000000;1128.000000;2456.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20071202120000;99900;-490;8;230;13.900000;284.850000;283.250000;90;8000;61;6;6;100;7;450;35;61;60;99110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;21.100000;-10;mq;mq;0.000000;-60;3.000000;4.000000;6.000000;mq;mq;1021.000000;710.000000;1121.000000;3100.000000;2;6;540;7;6;900;mq;mq;mq;mq;mq;mq;
07037;20071202120000;100000;-510;8;210;13.900000;283.450000;282.250000;92;10000;63;6;6;90;7;450;35;61;60;98200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;23.100000;-10;mq;mq;0.000000;-60;2.000000;4.000000;6.000000;mq;mq;1023.000000;710.000000;1123.000000;3100.000000;5;6;420;7;6;600;mq;mq;mq;mq;mq;mq;
07110;20071202120000;100290;-200;8;250;14.900000;286.150000;285.350000;95;3000;58;6;6;100;8;150;37;61;60;99170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;24.200000;24.200000;-10;mq;mq;mq;mq;0.600000;5.000000;17.000000;mq;mq;1024.000000;710.000000;1124.000000;mq;8;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20071202120000;100020;-270;6;260;14.900000;286.550000;285.450000;93;3000;63;6;2;100;8;800;37;61;60;99320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;26.200000;26.800000;-10;mq;mq;mq;mq;0.200000;3.000000;9.000000;mq;mq;1026.000000;710.000000;1127.000000;2455.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20071202120000;100500;-350;8;220;10.800000;285.150000;284.550000;96;5000;61;6;2;100;7;450;35;61;60;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.500000;20.100000;-10;mq;mq;mq;mq;0.800000;3.000000;5.000000;mq;mq;1020.000000;710.000000;1120.000000;mq;7;6;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20071202120000;100410;-410;8;220;10.800000;283.950000;282.750000;92;6000;63;6;2;100;8;450;37;61;60;98700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;19.000000;-10;mq;mq;0.000000;-60;2.000000;3.000000;7.000000;mq;mq;1017.000000;710.000000;1119.000000;3100.000000;7;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20071202120000;100490;-420;8;220;9.800000;283.950000;282.350000;90;8000;61;6;2;100;6;450;35;27;60;99410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.000000;21.100000;-10;mq;mq;0.000000;-60;1.000000;2.000000;2.000000;mq;mq;1019.000000;710.000000;1121.000000;3100.000000;6;6;420;7;3;3000;mq;mq;mq;mq;mq;mq;
07168;20071202120000;100880;-330;8;210;10.800000;284.350000;282.050000;86;10000;61;6;2;100;8;450;38;61;60;99470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.200000;0.800000;0.800000;mq;mq;710.000000;1116.000000;mq;mq;2;8;360;5;6;600;8;6;1380;mq;mq;mq;
07181;20071202120000;100940;-310;8;220;10.300000;281.050000;280.150000;94;6000;mq;mq;mq;100;mq;250;mq;mq;mq;96850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;1.000000;4.000000;5.000000;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20071202120000;101060;-290;8;190;7.200000;282.750000;280.150000;84;20000;21;mq;mq;100;mq;800;mq;mq;mq;99220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.200000;0.600000;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20071202120000;100810;-260;7;250;17.000000;285.850000;284.750000;93;5000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.200000;26.200000;-10;mq;mq;mq;mq;1.000000;4.000000;4.000000;mq;mq;1025.000000;710.000000;1126.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20071202120000;101050;-260;8;230;8.700000;284.950000;283.850000;93;4000;63;6;2;100;7;450;35;61;60;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;20.100000;-10;mq;mq;mq;mq;4.000000;6.000000;7.000000;mq;mq;1017.000000;710.000000;1120.000000;mq;7;6;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20071202120000;101030;-260;8;220;9.800000;283.950000;282.550000;91;2500;61;6;2;100;7;450;37;61;60;99700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;20.100000;-10;mq;mq;0.000000;-60;3.000000;4.000000;4.000000;mq;mq;1016.000000;710.000000;1120.000000;3100.000000;7;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20071202120000;101330;-260;8;230;11.800000;284.950000;281.450000;79;12000;1;5;2;100;8;450;35;61;60;99350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.000000;19.000000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;1019.000000;710.000000;1119.000000;3100.000000;4;7;330;6;6;480;mq;mq;mq;mq;mq;mq;
07280;20071202120000;101480;-220;8;200;7.200000;282.050000;278.950000;81;20000;0;mq;mq;100;mq;800;mq;mq;mq;98750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20071202120000;101380;-210;8;240;8.700000;284.750000;279.450000;70;25000;3;6;2;90;7;800;38;61;60;98140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1116.000000;3100.000000;mq;1;8;780;7;6;1050;mq;mq;mq;mq;mq;mq;
07314;20071202120000;101520;-280;8;220;14.900000;285.650000;283.850000;89;5000;63;6;2;100;8;450;37;61;60;101240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.000000;-10;mq;mq;mq;mq;0.600000;0.600000;0.600000;mq;mq;710.000000;1119.000000;2456.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20071202120000;101410;-270;8;230;12.300000;285.350000;282.150000;81;25000;3;6;2;90;7;450;38;61;60;99970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1117.000000;3100.000000;mq;6;8;540;6;6;1380;mq;mq;mq;mq;mq;mq;
07434;20071202120000;101830;-150;8;240;8.200000;282.150000;280.450000;89;15000;20;5;2;100;7;450;37;61;60;97020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1114.000000;3100.000000;mq;7;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20071202120000;101700;-210;8;220;11.800000;285.150000;277.650000;60;15000;2;1;1;90;2;1250;35;27;60;97800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1118.000000;3100.000000;mq;2;6;1080;7;3;3900;mq;mq;mq;mq;mq;mq;
07471;20071202120000;mq;-190;8;240;7.200000;281.350000;276.850000;73;40000;2;1;1;90;3;800;35;24;11;92190;85000;14700;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;3100.000000;mq;3;6;630;5;0;7500;mq;mq;mq;mq;mq;mq;
07481;20071202120000;101850;-220;8;190;5.100000;285.150000;277.150000;58;30000;2;1;1;75;6;3500;30;25;14;98980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;6;3;3600;4;0;7500;mq;mq;mq;mq;mq;mq;
07510;20071202120000;102020;-170;8;240;10.800000;286.650000;282.350000;75;15000;2;1;1;90;5;450;38;23;11;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1114.000000;mq;mq;2;8;390;5;6;600;mq;mq;mq;mq;mq;mq;
07535;20071202120000;102110;-180;8;220;3.100000;284.250000;282.150000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20071202120000;102150;-120;8;310;4.100000;281.550000;276.950000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20071202120000;101980;-260;8;150;1.000000;286.550000;277.750000;55;50000;2;1;1;25;1;3500;30;24;11;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.200000;mq;mq;710.000000;1103.000000;3100.000000;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20071202120000;mq;-120;8;160;2.100000;282.050000;273.050000;53;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91740;85000;14750;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20071202120000;102170;-180;8;250;3.100000;287.350000;280.150000;62;30000;3;4;1;60;2;3500;30;23;11;101460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;2;3;3900;5;0;7500;mq;mq;mq;mq;mq;mq;
07621;20071202120000;102190;-190;7;0;0.000000;286.450000;278.550000;59;35000;2;1;1;40;1;3500;30;24;11;97880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;3100.000000;mq;1;3;4500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20071202120000;102170;-210;6;320;2.100000;285.650000;279.650000;67;40000;3;4;0;40;1;800;31;20;12;97310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20071202120000;102200;-220;8;240;2.100000;286.250000;281.550000;73;15000;2;1;1;40;2;450;31;20;11;100300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;2;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20071202120000;102060;-230;8;280;6.200000;287.850000;277.850000;51;70000;2;1;1;60;1;3500;30;25;11;101960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;mq;mq;1;3;3000;5;0;7800;mq;mq;mq;mq;mq;mq;
