numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07005;20070901150000;102230;-50;8;280;6.200000;291.550000;288.450000;82;35000;2;1;1;90;7;450;38;61;60;101320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;6;8;480;5;6;1200;mq;mq;mq;mq;mq;mq;
07015;20070901150000;102100;-40;8;310;5.100000;293.450000;286.450000;64;30000;2;1;1;50;4;1250;38;20;10;101550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;2;8;990;3;6;1380;mq;mq;mq;mq;mq;mq;
07020;20070901150000;102360;-90;8;270;4.100000;291.950000;288.050000;78;18000;2;1;1;10;0;8000;30;20;11;102280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20070901150000;102300;-110;8;300;4.100000;294.550000;287.250000;63;30000;2;1;1;75;6;800;38;20;10;101510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;3;8;810;4;6;1500;mq;mq;mq;mq;mq;mq;
07037;20070901150000;102280;-60;8;300;4.100000;291.950000;287.650000;76;10000;2;1;1;90;7;800;38;61;60;100490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;3;8;600;7;6;1500;mq;mq;mq;mq;mq;mq;
07110;20070901150000;102500;-70;8;360;3.100000;290.850000;284.650000;67;20000;2;1;1;90;7;800;35;20;11;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;6;6;930;6;0;6900;mq;mq;mq;mq;mq;mq;
07117;20070901150000;102490;-70;8;300;5.100000;290.850000;286.750000;77;20000;2;1;1;100;6;800;35;22;12;101790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20070901150000;102390;-130;6;280;3.100000;294.150000;285.050000;56;40000;2;1;1;75;6;1250;35;20;11;101880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;6;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20070901150000;102280;-100;8;310;1.000000;293.350000;285.350000;60;20000;2;1;1;90;7;800;38;20;10;100590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;2;8;750;7;6;1200;mq;mq;mq;mq;mq;mq;
07149;20070901150000;102250;-70;8;310;3.100000;294.050000;286.950000;64;20000;2;1;1;90;7;800;38;61;60;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;3;8;960;7;6;1500;mq;mq;mq;mq;mq;mq;
07168;20070901150000;102220;-60;8;250;3.100000;293.950000;286.850000;64;18000;2;1;1;90;5;800;32;23;60;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;5;8;900;5;3;2400;mq;mq;mq;mq;mq;mq;
07181;20070901150000;102140;-70;7;280;5.100000;291.450000;284.550000;64;17000;mq;mq;mq;mq;mq;800;mq;mq;mq;98150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20070901150000;102070;-40;8;260;3.100000;294.550000;284.550000;53;20000;2;1;1;75;6;1250;38;20;10;100290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;2;8;1080;5;6;2100;mq;mq;mq;mq;mq;mq;
07207;20070901150000;102520;-90;8;280;2.100000;290.350000;285.650000;74;20000;2;1;1;90;7;1250;35;20;11;102010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20070901150000;102370;-120;8;290;2.100000;293.850000;285.250000;58;25000;2;1;1;50;3;1250;35;20;11;102060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;3;6;1080;3;0;7500;mq;mq;mq;mq;mq;mq;
07240;20070901150000;102290;-90;6;300;3.100000;293.950000;284.050000;53;30000;2;1;1;60;5;1250;31;20;10;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;5;8;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20070901150000;102280;-100;7;360;2.100000;293.450000;285.150000;59;30000;2;1;1;90;7;1250;38;61;60;100340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;990;7;6;1380;mq;mq;mq;mq;mq;mq;
07280;20070901150000;102240;-80;6;100;1.000000;291.750000;286.650000;72;20000;0;mq;mq;mq;mq;800;mq;mq;mq;99580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20070901150000;102160;-40;8;260;3.100000;291.450000;285.650000;69;20000;2;1;1;90;7;1750;38;61;60;98980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;1500;7;6;1800;mq;mq;mq;mq;mq;mq;
07314;20070901150000;102430;-90;8;310;4.100000;291.750000;287.650000;77;18000;2;1;1;75;6;2250;30;27;11;102160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20070901150000;102290;-140;8;10;2.100000;294.450000;284.750000;54;30000;2;1;1;25;2;1250;35;20;11;100890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;2;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20070901150000;102270;-120;8;10;3.100000;291.050000;285.250000;69;40000;2;1;1;40;3;800;35;20;10;97590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;3;6;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20070901150000;102230;-90;8;20;2.100000;291.650000;286.550000;72;20000;2;1;1;75;6;800;38;20;10;98400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;3;8;780;4;6;1440;mq;mq;mq;mq;mq;mq;
07471;20070901150000;mq;-100;8;360;4.100000;290.150000;283.950000;67;25000;2;1;1;75;6;800;35;20;10;92660;85000;15340;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;6;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20070901150000;102160;-50;8;330;7.200000;292.750000;285.950000;65;30000;2;1;1;90;7;800;38;61;60;99360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;4;8;840;5;6;1290;mq;mq;mq;mq;mq;mq;
07510;20070901150000;102250;-140;6;30;4.100000;296.850000;286.750000;53;30000;2;1;1;10;1;1250;31;20;11;101620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;1;8;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20070901150000;102180;-120;8;20;3.100000;294.450000;286.350000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20070901150000;101850;-90;7;350;8.200000;293.550000;284.450000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20070901150000;101870;-30;8;10;8.200000;296.950000;284.950000;47;30000;2;1;1;10;1;800;34;20;11;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;14.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;1014.000000;710.000000;1115.000000;3100.000000;1;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20070901150000;mq;-90;7;230;5.100000;297.950000;280.150000;32;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91630;85000;15000;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20070901150000;102150;-160;6;60;4.100000;298.450000;286.050000;46;30000;2;1;1;10;1;1750;34;20;11;101470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20070901150000;102080;-120;8;50;3.100000;295.950000;286.450000;55;25000;2;1;1;40;1;1250;34;20;11;97920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;6;1200;3;0;7500;mq;mq;mq;mq;mq;mq;
07627;20070901150000;102020;-120;8;40;1.000000;296.350000;285.050000;49;30000;2;1;1;10;1;1250;31;20;11;97350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20070901150000;102090;-160;8;340;4.100000;298.050000;285.350000;45;35000;2;1;1;40;0;8000;30;20;11;100270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;3;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20070901150000;101630;-140;8;20;7.200000;303.150000;282.650000;28;60000;2;1;1;10;1;1750;35;20;11;101540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20070901150000;101510;-90;8;320;6.200000;302.250000;286.450000;38;60000;2;1;1;10;1;1750;34;20;10;101150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20070901150000;101560;-70;8;210;4.100000;298.650000;288.650000;54;30000;2;1;1;0;mq;mq;mq;mq;mq;100010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20070901150000;101570;-60;8;180;3.100000;298.650000;288.650000;54;50000;2;1;1;10;1;1250;32;20;10;101260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;2428.000000;3100.000000;1;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20070901150000;101790;-110;7;330;8.200000;301.850000;283.550000;32;40000;2;1;1;10;0;8000;30;20;11;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;3100.000000;mq;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20070901150000;101490;-50;7;190;8.200000;298.750000;291.650000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20070901150000;101480;-80;7;350;5.100000;299.750000;288.150000;49;25000;2;1;1;10;1;1250;31;20;10;101340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;5000.000000;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20070901150000;101480;mq;mq;80;4.100000;298.650000;292.750000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20070901150000;101570;mq;mq;mq;mq;298.650000;293.850000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20070901150000;101710;mq;mq;170;3.100000;295.650000;291.650000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20070901150000;101780;mq;mq;140;7.200000;297.250000;292.750000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20070901150000;101990;mq;mq;110;4.100000;294.150000;289.150000;73;10000;2;1;1;60;5;800;38;20;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;3;8;840;5;6;1800;mq;mq;mq;mq;mq;mq;
61996;20070901150000;101120;mq;mq;230;8.700000;282.250000;276.250000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;470;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20070901150000;101940;mq;mq;0;0.000000;274.150000;273.850000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20070901150000;100680;mq;mq;220;10.800000;272.850000;268.750000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1118.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20070901150000;101540;mq;mq;120;1.000000;299.050000;294.450000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20070901150000;100370;-540;8;160;13.900000;290.550000;290.350000;99;1200;63;6;6;100;6;150;37;27;60;100100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;7;120;8;4;2400;mq;mq;mq;mq;mq;mq;
78890;20070901150000;101660;70;1;140;9.300000;302.850000;297.450000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20070901150000;101570;60;1;120;7.200000;302.950000;296.850000;70;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20070901150000;101530;90;1;160;13.400000;299.050000;296.350000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20070901150000;101620;170;1;140;2.100000;298.650000;297.450000;93;3000;80;8;6;90;7;450;32;61;60;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;390;7;8;480;mq;mq;mq;mq;mq;mq;
81401;20070901150000;101500;mq;mq;mq;mq;304.850000;295.550000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20070901150000;101540;-30;8;70;5.100000;303.350000;296.050000;65;18000;2;1;1;60;5;800;32;23;12;101450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;5;8;780;3;3;3900;mq;mq;mq;mq;mq;mq;
81408;20070901150000;101520;mq;mq;100;3.100000;304.750000;295.150000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20070901150000;101560;mq;mq;110;2.100000;303.650000;294.950000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20070901150000;98820;140;3;150;22.100000;255.450000;253.850000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;31.900000;36.000000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1032.000000;1136.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20070901180000;102180;-60;6;280;4.100000;290.050000;288.050000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101260;mq;mq;mq;288.950000;mq;292.350000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20070901180000;102060;-50;6;280;4.100000;292.350000;286.550000;69;30000;2;1;1;75;6;800;35;20;10;101500;mq;mq;mq;288.250000;mq;294.150000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;3100.000000;mq;1;6;930;5;6;1500;mq;mq;mq;mq;mq;mq;
07020;20070901180000;102270;-90;6;250;5.100000;290.250000;287.550000;84;18000;2;1;1;25;0;8000;30;20;11;102190;mq;mq;mq;289.450000;mq;292.450000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20070901180000;102250;-60;6;290;4.100000;291.050000;286.550000;75;60000;0;mq;mq;75;mq;1250;mq;mq;mq;101450;mq;mq;mq;288.350000;mq;294.650000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20070901180000;102200;-90;6;300;3.100000;290.550000;287.250000;81;35000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100400;mq;mq;mq;288.150000;mq;292.850000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20070901180000;102420;-80;6;350;1.000000;289.850000;283.650000;67;20000;2;1;1;90;7;1250;35;61;60;101290;mq;mq;mq;286.850000;mq;291.250000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;5;6;1020;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20070901180000;102400;-90;6;290;4.100000;290.550000;285.450000;72;25000;2;1;1;75;4;800;38;25;11;101700;mq;mq;mq;288.250000;mq;291.850000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20070901180000;102310;-80;8;320;2.100000;291.150000;286.450000;74;60000;0;mq;mq;mq;mq;1250;mq;mq;mq;101800;mq;mq;mq;288.250000;mq;294.550000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20070901180000;102220;-70;6;300;3.100000;291.450000;286.350000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100520;mq;mq;mq;286.850000;mq;294.750000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20070901180000;102180;-110;6;280;4.100000;292.650000;287.050000;70;20000;2;1;1;75;6;1250;38;20;10;101120;mq;mq;mq;288.350000;mq;294.950000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;mq;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;1;8;990;6;6;1500;mq;mq;mq;mq;mq;mq;
07168;20070901180000;102170;-60;6;330;1.000000;292.950000;286.450000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100780;mq;mq;mq;287.750000;mq;294.650000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20070901180000;102130;-30;6;250;4.100000;289.650000;285.950000;79;21000;mq;mq;mq;mq;mq;1250;mq;mq;mq;98120;mq;mq;mq;286.250000;mq;292.550000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
