numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07790;20120104210000;101890;160;1;340;4.100000;284.350000;279.450000;72;25000;2;1;1;10;1;1250;35;20;10;101740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;1;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20120104210000;mq;mq;mq;270;3.600000;mq;279.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;5.000000;22.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20120104210000;100910;mq;mq;mq;mq;298.450000;297.950000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20120104210000;101150;mq;mq;100;6.200000;300.650000;293.750000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20120104210000;101380;mq;mq;110;5.700000;297.950000;292.350000;71;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;230;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20120104210000;102520;mq;mq;130;3.600000;287.750000;282.350000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;580;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20120104210000;101330;mq;mq;340;10.300000;280.050000;278.850000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20120104210000;101850;mq;mq;330;7.200000;280.350000;274.650000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;290;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20120104210000;100990;mq;mq;0;1.000000;298.750000;297.350000;92;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20120104210000;98110;620;3;280;23.100000;273.350000;273.250000;99;200;71;mq;mq;100;mq;150;mq;mq;mq;98020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;33.400000;34.000000;-10;mq;mq;mq;mq;0.800000;0.800000;mq;mq;mq;1033.000000;710.000000;1134.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20120104210000;101490;20;3;90;5.700000;299.750000;294.550000;73;40000;2;1;1;50;4;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20120104210000;101440;0;5;100;5.100000;299.450000;293.350000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20120104210000;101420;-30;6;80;5.700000;300.550000;294.350000;69;25000;2;1;1;40;3;1250;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20120104210000;101070;mq;mq;50;2.600000;300.350000;295.950000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20120104210000;101100;mq;mq;40;2.600000;300.450000;296.650000;80;10000;2;1;1;60;3;800;38;27;60;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20120104210000;101070;mq;mq;20;0.500000;299.750000;297.450000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20120104210000;98110;10;2;120;8.700000;269.450000;263.050000;57;40000;mq;mq;mq;100;mq;1750;mq;mq;mq;97580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1114.000000;mq;mq;mq;8;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20120105000000;100890;-400;6;250;15.400000;282.250000;280.850000;91;mq;61;mq;mq;mq;mq;mq;mq;mq;mq;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;22.600000;25.200000;-10;mq;mq;mq;mq;0.800000;4.000000;6.000000;mq;mq;1023.000000;710.000000;1125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20120105000000;100560;-610;6;250;13.900000;282.350000;279.950000;85;8000;61;6;2;100;7;450;35;61;60;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.600000;21.600000;-10;mq;mq;0.000000;-60;0.600000;6.000000;9.000000;mq;mq;1022.000000;710.000000;1122.000000;3100.000000;7;6;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20120105000000;101450;-260;8;260;18.000000;284.050000;281.750000;86;8000;61;6;2;100;8;800;35;61;60;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;24.700000;25.200000;-10;mq;mq;mq;mq;0.600000;0.800000;0.800000;mq;mq;1025.000000;710.000000;1125.000000;mq;8;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20120105000000;101480;-290;8;250;12.300000;282.750000;280.550000;86;14000;61;mq;mq;100;mq;800;mq;mq;mq;100670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.500000;22.100000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;mq;mq;1019.000000;710.000000;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20120105000000;101310;-360;8;250;9.300000;281.250000;280.150000;93;45000;50;mq;mq;100;mq;250;mq;mq;mq;99470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;20.600000;-10;mq;mq;mq;mq;0.400000;0.600000;0.600000;mq;mq;1016.000000;710.000000;1121.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20120105000000;102180;-160;8;270;9.300000;283.650000;280.150000;79;15000;20;6;5;100;8;800;35;61;60;101020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.500000;17.500000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;1016.000000;710.000000;1117.000000;3100.000000;7;6;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20120105000000;101850;-180;6;260;14.900000;284.050000;280.550000;79;10000;2;1;1;100;8;450;38;61;60;101150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;29.300000;29.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1029.000000;710.000000;1129.000000;2457.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20120105000000;102010;-330;7;250;8.700000;283.750000;279.350000;74;45000;0;mq;mq;100;mq;800;mq;mq;mq;101490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20120105000000;101740;-390;6;250;9.800000;282.250000;278.450000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;15.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1015.000000;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20120105000000;101560;-440;6;230;8.200000;282.250000;278.050000;75;20000;2;1;1;100;7;800;35;61;60;100470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;14.900000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;1013.000000;710.000000;1115.000000;3100.000000;4;6;600;7;6;900;mq;mq;mq;mq;mq;mq;
07168;20120105000000;101800;-480;6;230;10.800000;281.050000;277.950000;81;13000;58;mq;mq;mq;mq;mq;mq;mq;mq;100360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1017.000000;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20120105000000;101620;-540;8;230;10.800000;278.250000;276.950000;91;6000;61;mq;mq;100;mq;450;mq;mq;mq;97460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;17.500000;-10;mq;mq;mq;mq;0.200000;0.600000;0.600000;mq;mq;1017.000000;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20120105000000;101610;-580;8;200;8.200000;279.450000;275.150000;74;45000;0;mq;mq;100;mq;1250;mq;mq;mq;99760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20120105000000;mq;mq;mq;290;14.900000;284.550000;280.650000;77;12000;2;1;1;100;8;800;35;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.600000;24.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1021.000000;710.000000;1125.000000;2457.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20120105000000;102380;-290;6;270;10.300000;284.250000;279.750000;74;20000;2;1;1;90;7;800;35;61;60;102060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1017.000000;710.000000;1117.000000;mq;3;6;630;7;6;990;mq;mq;mq;mq;mq;mq;
07240;20120105000000;102130;-370;6;240;9.300000;283.050000;279.350000;78;20000;2;1;1;100;7;800;35;61;60;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.500000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1116.000000;3100.000000;mq;7;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20120105000000;102210;-440;8;240;8.200000;282.150000;278.550000;78;20000;0;mq;mq;100;mq;800;mq;mq;mq;100190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1013.000000;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20120105000000;102190;-470;8;190;7.200000;278.850000;275.650000;80;35000;0;mq;mq;100;mq;800;mq;mq;mq;99400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20120105000000;102040;-440;8;230;8.700000;279.550000;273.050000;63;60000;0;mq;mq;100;mq;1250;mq;mq;mq;98710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1014.000000;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20120105000000;102700;-220;8;250;12.300000;285.150000;281.250000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20120105000000;102440;-320;8;240;9.300000;282.650000;280.050000;84;35000;0;mq;mq;100;mq;450;mq;mq;mq;100970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1015.000000;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20120105000000;102720;-330;8;230;6.700000;280.250000;278.050000;86;17000;0;mq;mq;100;mq;450;mq;mq;mq;97840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20120105000000;102590;-360;6;220;5.700000;281.250000;275.050000;65;30000;2;1;1;90;5;1250;35;23;60;98630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;3100.000000;mq;5;6;990;5;3;3900;mq;mq;mq;mq;mq;mq;
07471;20120105000000;mq;-250;6;290;3.600000;275.950000;272.350000;77;20000;0;mq;mq;mq;mq;800;mq;mq;mq;92840;85000;18270;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20120105000000;102750;-320;6;140;4.600000;277.050000;273.950000;80;20000;2;1;1;90;7;1250;35;61;60;99770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;7;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20120105000000;103000;-230;8;250;4.600000;283.350000;279.850000;79;15000;2;1;1;90;7;800;35;61;60;102330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;7;6;960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20120105000000;103030;-180;8;210;2.100000;279.950000;278.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20120105000000;102980;-150;8;280;5.700000;277.650000;274.650000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20120105000000;102790;-160;7;60;0.500000;277.250000;272.450000;71;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;101860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20120105000000;mq;-60;6;350;0.500000;270.950000;267.150000;72;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20120105000000;103190;-270;6;250;2.600000;281.750000;279.350000;85;15000;0;mq;mq;mq;mq;1250;mq;mq;mq;102460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20120105000000;103330;-260;6;220;3.600000;277.750000;275.150000;83;20000;2;1;1;60;0;8000;30;20;11;98840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;5;0;7200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20120105000000;103380;-240;7;140;1.500000;274.750000;273.250000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20120105000000;103180;-240;8;210;2.600000;279.850000;277.850000;87;23000;0;mq;mq;90;mq;800;mq;mq;mq;101320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20120105000000;102800;-160;8;310;5.100000;283.050000;274.650000;56;60000;2;1;1;90;0;8000;30;20;11;102700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;7;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20120105000000;102660;-50;7;300;10.800000;280.950000;273.650000;60;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;102260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20120105000000;102060;130;1;280;16.500000;282.850000;266.950000;32;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;22.100000;24.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1022.000000;710.000000;1124.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20120105000000;102010;-40;8;320;5.700000;282.050000;274.250000;58;30000;2;1;1;60;0;mq;30;20;11;101670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;5;0;6300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20120105000000;102910;-110;5;300;6.200000;284.950000;276.450000;56;55000;0;mq;mq;100;mq;mq;mq;mq;mq;102370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20120105000000;101960;70;0;70;3.600000;277.750000;275.650000;86;20000;2;1;1;50;0;mq;30;20;12;101850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;4;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20120105000000;101900;10;1;310;2.100000;284.150000;277.850000;65;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;101750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20120105000000;100780;mq;mq;mq;mq;298.450000;298.250000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;12.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20120105000000;100920;mq;mq;160;3.600000;299.350000;297.050000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20120105000000;101290;mq;mq;140;5.700000;298.550000;289.950000;59;10000;2;1;1;50;1;800;38;23;12;mq;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1110.000000;mq;mq;1;8;690;3;0;8400;mq;mq;mq;mq;mq;mq;
61996;20120105000000;102500;mq;mq;110;6.200000;288.050000;282.650000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;490;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20120105000000;100960;mq;mq;10;9.300000;280.650000;280.050000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20120105000000;102050;mq;mq;290;6.200000;280.650000;271.950000;54;50000;2;1;1;10;0;8000;30;20;11;mq;mq;mq;530;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1111.000000;mq;mq;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20120105000000;100810;mq;mq;40;2.100000;298.350000;296.550000;90;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.800000;mq;0.800000;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20120105000000;99490;1380;1;270;15.400000;272.950000;272.250000;94;10000;22;7;6;90;7;450;35;61;60;99400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;23.100000;-10;12;0.010000;0.000000;-60;0.000000;0.200000;1.000000;mq;mq;1023.000000;710.000000;1123.000000;3100.000000;4;6;390;7;6;600;mq;mq;mq;mq;mq;mq;
78897;20120105000000;101650;160;2;50;1.000000;297.550000;294.050000;81;30000;3;8;6;60;5;800;38;20;10;mq;mq;mq;mq;293.750000;mq;301.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;0.800000;mq;mq;mq;mq;2;8;750;4;6;1200;mq;mq;mq;mq;mq;mq;
78922;20120105000000;101580;140;3;120;6.700000;299.150000;333.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20120105000000;101540;120;3;50;1.500000;298.150000;294.850000;82;25000;2;1;1;75;6;800;32;20;10;mq;mq;mq;mq;296.950000;mq;302.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;6;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20120105000000;101230;mq;mq;50;1.000000;297.750000;296.150000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20120105000000;101250;mq;mq;70;1.500000;299.150000;296.650000;86;50000;0;mq;mq;100;mq;800;mq;mq;mq;101160;mq;mq;mq;mq;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
