numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61980;20120307150000;100660;mq;mq;280;2.100000;300.650000;295.850000;75;12000;2;1;1;50;4;800;38;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;2;8;690;3;6;1500;mq;mq;mq;mq;mq;mq;
61996;20120307150000;102190;mq;mq;310;7.200000;291.150000;288.450000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20120307150000;101500;mq;mq;260;7.700000;279.950000;276.350000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1400;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20120307150000;99600;mq;mq;290;11.300000;279.550000;275.450000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;19.000000;-10;mq;mq;mq;mq;0.400000;0.400000;mq;mq;mq;710.000000;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20120307150000;101060;mq;mq;350;2.100000;296.750000;295.050000;90;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.200000;17.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20120307150000;102670;250;1;320;12.300000;267.650000;267.350000;97;30000;2;1;1;25;2;450;35;20;10;102580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.500000;17.500000;-10;18;0.080000;0.000000;-30;0.000000;0.400000;mq;mq;mq;1017.000000;710.000000;1117.000000;3100.000000;2;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20120307150000;101890;30;1;80;6.700000;301.050000;292.250000;59;15000;2;1;1;75;6;1250;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;8;1020;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20120307150000;101820;70;0;90;9.300000;299.550000;293.150000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20120307150000;101820;90;0;60;8.700000;301.550000;293.850000;63;15000;2;1;1;60;5;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20120307150000;101430;mq;mq;90;3.600000;296.850000;296.050000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20120307150000;101430;mq;mq;30;3.100000;297.250000;296.350000;95;4700;61;mq;mq;100;mq;250;mq;mq;mq;101340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20120307150000;101330;mq;mq;20;3.600000;300.750000;295.450000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20120307150000;101320;mq;mq;20;2.100000;302.450000;294.950000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20120307150000;97960;-500;5;110;16.500000;263.550000;262.250000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.700000;26.800000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1026.000000;1127.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20120307180000;101700;190;3;290;4.600000;280.450000;278.250000;86;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100790;mq;mq;mq;275.950000;mq;282.050000;mq;mq;mq;mq;mq;17.500000;-10;mq;mq;mq;mq;0.200000;1.000000;mq;4.000000;mq;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20120307180000;101450;0;5;320;7.200000;280.350000;278.450000;88;30000;60;6;2;100;8;250;35;61;60;100870;mq;mq;mq;274.450000;mq;280.450000;mq;mq;mq;mq;mq;12.300000;-10;11;0.000000;0.000000;-60;0.800000;3.000000;mq;9.000000;mq;710.000000;1112.000000;3100.000000;mq;3;7;270;8;6;1380;mq;mq;mq;mq;mq;mq;
07020;20120307180000;102190;320;3;310;11.300000;282.350000;276.950000;69;15000;1;6;1;25;1;800;31;27;10;101920;mq;mq;mq;281.450000;mq;284.150000;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;2.000000;mq;710.000000;1117.000000;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20120307180000;102070;280;3;280;7.200000;280.750000;276.550000;75;40000;1;8;6;10;1;800;38;20;10;101240;mq;mq;mq;276.050000;mq;283.450000;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;0.000000;-60;0.000000;2.000000;mq;4.000000;mq;710.000000;1114.000000;3100.000000;mq;1;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20120307180000;101840;50;3;280;5.700000;280.350000;279.450000;94;15000;0;mq;mq;mq;mq;450;mq;mq;mq;99980;mq;mq;mq;273.850000;mq;280.750000;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20120307180000;102590;220;3;320;6.700000;281.850000;277.050000;72;20000;1;6;1;40;3;800;32;20;10;101420;mq;mq;mq;281.550000;mq;285.450000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;5.000000;mq;710.000000;1113.000000;mq;mq;3;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20120307180000;102450;280;3;300;8.700000;282.250000;276.050000;65;12000;2;1;1;60;5;800;34;20;10;101740;mq;mq;mq;281.550000;mq;284.450000;mq;mq;mq;mq;14.900000;18.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;2.000000;mq;1015.000000;710.000000;1119.000000;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20120307180000;102320;230;3;330;7.200000;281.850000;278.050000;77;45000;0;mq;mq;mq;mq;800;mq;mq;mq;101790;mq;mq;mq;276.050000;mq;284.450000;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;1.000000;mq;2.000000;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20120307180000;102040;-10;5;310;3.100000;281.350000;278.950000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100280;mq;mq;mq;271.950000;mq;281.550000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.400000;3.000000;mq;5.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20120307180000;101920;-110;6;220;5.700000;279.550000;278.350000;92;7000;61;6;2;100;7;250;37;61;60;100810;mq;mq;mq;273.850000;mq;280.550000;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-60;0.600000;4.000000;mq;5.000000;mq;710.000000;1111.000000;3100.000000;mq;2;7;240;7;7;300;mq;mq;mq;mq;mq;mq;
07168;20120307180000;102180;-100;5;210;7.200000;276.850000;274.850000;87;10000;61;mq;mq;mq;mq;1250;mq;mq;mq;100710;mq;mq;mq;269.950000;mq;280.250000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;2.000000;3.000000;mq;4.000000;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20120307180000;102040;-160;8;230;6.700000;278.050000;272.050000;65;35000;0;mq;mq;100;mq;mq;mq;mq;mq;97860;mq;mq;mq;271.950000;mq;280.450000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20120307180000;102040;-50;6;230;4.600000;281.350000;271.750000;51;22000;0;mq;mq;100;mq;1250;mq;mq;mq;100190;mq;mq;mq;270.950000;mq;283.550000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20120307180000;mq;mq;mq;330;10.300000;283.250000;278.050000;70;20000;2;1;1;40;3;800;31;61;60;mq;mq;mq;mq;282.650000;mq;284.450000;mq;mq;mq;mq;15.900000;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;1.000000;mq;1016.000000;710.000000;1116.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20120307180000;102290;-40;5;300;4.600000;283.650000;282.750000;94;10000;60;6;2;90;7;250;35;61;60;101970;mq;mq;mq;273.750000;mq;284.050000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;1.000000;mq;1.000000;mq;710.000000;1109.000000;mq;mq;5;7;240;7;6;600;mq;mq;mq;mq;mq;mq;
07240;20120307180000;102180;-80;7;220;5.100000;279.950000;279.050000;94;3000;61;6;2;100;8;150;37;61;60;100800;mq;mq;mq;270.650000;mq;282.550000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;1.000000;2.000000;mq;2.000000;mq;710.000000;1108.000000;3100.000000;mq;5;7;150;7;7;390;mq;mq;mq;mq;mq;mq;
07255;20120307180000;102360;-110;6;230;5.100000;278.950000;275.450000;78;12000;63;mq;mq;90;mq;80;mq;mq;mq;100310;mq;mq;mq;272.150000;mq;281.950000;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.400000;0.600000;mq;0.600000;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20120307180000;102330;-30;7;190;4.600000;279.050000;274.350000;72;11000;0;mq;mq;100;mq;mq;mq;mq;mq;99540;mq;mq;mq;271.750000;mq;282.150000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20120307180000;102210;-10;5;270;5.100000;279.950000;271.750000;56;20000;2;1;1;100;8;3500;30;22;60;98880;mq;mq;mq;271.150000;mq;283.850000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1111.000000;3100.000000;mq;8;4;4500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20120307180000;102520;-100;5;240;9.800000;282.250000;281.950000;98;3000;60;6;2;100;8;800;37;20;10;102240;mq;mq;mq;279.550000;mq;283.150000;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;0.200000;mq;710.000000;1113.000000;mq;mq;8;7;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20120307180000;102380;-130;6;230;9.300000;279.850000;278.350000;90;18000;0;mq;mq;100;mq;450;mq;mq;mq;100900;mq;mq;mq;271.450000;mq;283.250000;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;mq;mq;0.400000;0.400000;mq;0.400000;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20120307180000;102590;-20;5;240;4.100000;279.550000;271.850000;58;40000;0;mq;mq;100;mq;1250;mq;mq;mq;97700;mq;mq;mq;272.550000;mq;280.950000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20120307180000;102440;90;3;240;5.100000;281.950000;271.550000;48;20000;2;1;1;90;6;3500;30;23;11;98500;mq;mq;mq;275.550000;mq;283.450000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;3100.000000;mq;6;3;3900;7;0;6300;mq;mq;mq;mq;mq;mq;
07471;20120307180000;mq;-10;5;270;4.100000;278.750000;273.050000;67;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92590;85000;18050;mq;272.850000;mq;281.250000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20120307180000;102460;-20;5;50;1.000000;280.550000;272.050000;55;12000;2;1;1;100;8;3500;30;27;60;99530;mq;mq;mq;274.850000;mq;282.350000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;3100.000000;mq;8;3;4500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20120307180000;102730;-30;8;220;4.100000;282.050000;276.050000;66;30000;2;1;1;90;3;1250;38;23;60;102060;mq;mq;mq;271.150000;mq;284.250000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;3100.000000;mq;1;8;1080;3;6;1500;5;3;1800;mq;mq;mq;
07535;20120307180000;102680;-10;6;240;1.500000;280.950000;270.350000;47;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99490;mq;mq;mq;269.750000;mq;284.150000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20120307180000;102640;50;3;290;2.600000;278.450000;272.150000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94100;mq;mq;mq;271.150000;mq;282.550000;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20120307180000;102310;-70;5;360;1.500000;283.650000;273.650000;50;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101410;mq;mq;mq;277.350000;mq;286.350000;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20120307180000;mq;-20;5;210;2.100000;282.350000;266.050000;31;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91920;mq;mq;mq;274.050000;mq;286.450000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20120307180000;102880;70;3;300;3.100000;282.950000;273.550000;52;60000;0;mq;mq;100;mq;mq;mq;mq;mq;102150;mq;mq;mq;269.050000;mq;285.350000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20120307180000;102910;160;3;310;3.600000;279.850000;273.250000;63;40000;0;mq;mq;75;mq;mq;mq;mq;mq;98470;mq;mq;mq;271.450000;mq;284.250000;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20120307180000;102770;80;3;290;1.500000;280.750000;271.550000;52;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97790;mq;mq;mq;270.250000;mq;285.350000;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20120307180000;102720;0;5;320;2.100000;282.350000;271.050000;45;30000;2;1;1;75;4;3500;30;23;12;100880;mq;mq;mq;272.450000;mq;285.250000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;3100.000000;mq;4;3;4500;5;0;6300;mq;mq;mq;mq;mq;mq;
07643;20120307180000;102330;-90;5;240;3.100000;284.850000;275.850000;54;35000;2;1;1;90;7;3500;30;23;10;102230;mq;mq;mq;275.150000;mq;287.350000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;7;3;4800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20120307180000;102370;-50;5;130;0.500000;283.050000;275.450000;59;20000;2;1;1;60;0;8000;30;20;14;101980;mq;mq;mq;274.450000;mq;287.950000;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;3100.000000;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20120307180000;102290;-130;8;270;7.700000;283.050000;276.950000;66;20000;2;1;1;90;0;8000;30;20;16;100660;mq;mq;mq;280.450000;mq;287.650000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1113.000000;2438.000000;mq;2;0;4800;7;2;6900;mq;mq;mq;mq;mq;mq;
07690;20120307180000;102300;-80;6;240;3.100000;284.750000;275.750000;54;20000;2;1;1;40;0;mq;30;20;11;101960;mq;mq;mq;278.450000;mq;287.250000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;3100.000000;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20120307180000;102510;10;3;210;1.500000;285.050000;272.550000;42;45000;2;1;1;100;5;3500;30;25;12;101970;mq;mq;mq;278.350000;mq;289.450000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;3100.000000;mq;5;3;3900;7;0;7500;mq;mq;mq;mq;mq;mq;
07761;20120307180000;102260;20;3;100;1.500000;283.050000;276.550000;64;30000;2;1;1;10;1;1750;35;20;10;102150;mq;mq;mq;276.650000;mq;287.750000;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;3100.000000;mq;1;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20120307180000;102200;-100;6;250;1.500000;280.650000;275.950000;72;20000;2;1;1;0;mq;mq;mq;mq;mq;102050;mq;mq;mq;278.850000;mq;286.350000;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20120307180000;101130;mq;mq;mq;mq;298.150000;296.750000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;mq;304.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20120307180000;101050;mq;mq;mq;mq;299.950000;294.950000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;303.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20120307180000;100840;mq;mq;220;1.000000;298.950000;295.050000;79;12000;2;1;1;10;1;1750;35;20;10;mq;mq;mq;mq;mq;mq;303.650000;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1104.000000;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20120307180000;102100;mq;mq;310;8.200000;290.950000;288.550000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;293.850000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20120307180000;101580;mq;mq;300;6.700000;279.650000;275.750000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1350;mq;mq;281.750000;mq;mq;mq;mq;mq;13.900000;-60;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20120307180000;99840;mq;mq;270;11.800000;278.050000;274.350000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;200;mq;mq;285.050000;mq;mq;mq;mq;mq;18.500000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.600000;mq;710.000000;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20120307180000;101070;mq;mq;0;1.000000;298.250000;295.350000;84;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;304.250000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;18.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20120307180000;102760;90;3;290;7.700000;269.350000;269.050000;97;30000;2;1;1;10;1;800;35;20;10;102670;mq;mq;mq;mq;266.650000;269.350000;mq;mq;mq;mq;mq;12.300000;-10;12;0.050000;0.000000;-60;0.000000;0.000000;mq;0.600000;mq;710.000000;1112.000000;3100.000000;mq;1;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20120307180000;101690;-200;8;80;6.200000;300.950000;292.750000;61;15000;2;1;1;60;5;1250;32;23;10;mq;mq;mq;mq;mq;294.350000;302.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.400000;mq;mq;mq;mq;5;8;1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20120307180000;101630;-190;8;80;8.200000;299.550000;293.150000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20120307180000;101600;-220;7;50;6.200000;301.950000;293.950000;62;15000;2;1;1;50;4;800;38;20;10;mq;mq;mq;mq;mq;295.950000;302.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20120307180000;101140;mq;mq;70;3.600000;297.450000;296.250000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;11.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20120307180000;101130;mq;mq;80;2.600000;299.450000;295.350000;78;10000;1;8;6;90;6;800;38;27;60;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;13.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20120307180000;101130;mq;mq;20;4.100000;297.950000;295.450000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20120307180000;101050;mq;mq;110;2.100000;297.950000;295.450000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20120307180000;98230;270;3;120;14.900000;263.650000;262.450000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.600000;26.800000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1022.000000;1127.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
