numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07181;20050202180000;103210;10;3;290;2.100000;276.350000;275.050000;91;12000;1;8;6;90;7;450;38;61;60;98870;mq;mq;mq;273.850000;mq;277.850000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.800000;mq;710.000000;1105.000000;mq;mq;4;8;300;7;6;1380;mq;mq;mq;mq;mq;mq;
07190;20050202180000;103060;20;3;270;2.100000;277.750000;275.250000;84;12000;3;6;2;90;7;1250;38;61;60;101150;mq;mq;mq;273.750000;mq;277.750000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1106.000000;mq;mq;1;8;1200;7;6;1500;mq;mq;mq;mq;mq;mq;
07207;20050202180000;103730;-30;5;340;4.100000;281.650000;278.550000;81;15000;2;1;1;90;7;1250;38;20;10;103190;mq;mq;mq;281.450000;mq;284.350000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20050202180000;103560;-60;6;300;3.100000;282.750000;278.550000;75;10000;2;1;1;100;7;1250;35;61;60;103240;mq;mq;mq;278.750000;mq;285.150000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;7;6;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20050202180000;103470;-50;6;290;2.100000;281.150000;278.250000;82;12000;2;1;1;100;7;1250;35;61;60;102090;mq;mq;mq;276.250000;mq;282.750000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;mq;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20050202180000;103450;-20;5;260;1.000000;280.150000;278.450000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;mq;274.250000;mq;281.750000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20050202180000;103340;20;3;320;3.100000;277.550000;276.050000;90;10000;20;5;2;100;7;450;35;61;60;100510;mq;mq;mq;273.750000;mq;278.850000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;0.200000;mq;710.000000;1106.000000;mq;mq;7;6;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20050202180000;103180;30;3;260;6.200000;275.950000;273.850000;86;15000;2;1;1;90;7;800;38;61;60;99780;mq;mq;mq;271.850000;mq;277.050000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;mq;mq;1;8;690;4;6;1020;7;6;1500;mq;mq;mq;
07314;20050202180000;103670;-50;8;310;4.100000;281.850000;280.750000;93;8000;2;1;1;100;8;1250;35;61;60;103380;mq;mq;mq;278.850000;mq;282.650000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;2436.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20050202180000;103550;-50;6;310;1.000000;280.650000;279.150000;90;4000;10;mq;mq;mq;mq;1250;mq;mq;mq;102060;mq;mq;mq;274.050000;mq;282.250000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.200000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20050202180000;103570;-20;6;320;4.100000;276.450000;275.550000;94;6000;1;5;4;90;7;450;38;61;60;98580;mq;mq;mq;272.250000;mq;277.850000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;3100.000000;mq;2;8;300;7;6;1080;mq;mq;mq;mq;mq;mq;
07460;20050202180000;103480;0;5;140;1.000000;275.950000;275.050000;94;5000;21;6;5;100;8;450;35;61;60;99380;mq;mq;mq;273.650000;mq;276.250000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.800000;mq;2.000000;mq;710.000000;1102.000000;mq;mq;5;6;300;7;6;1380;mq;mq;mq;mq;mq;mq;
07471;20050202180000;mq;0;0;340;4.100000;274.050000;272.150000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93240;85000;15410;mq;271.550000;mq;274.550000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20050202180000;103320;-50;6;350;4.100000;276.050000;274.450000;89;15000;2;1;1;90;7;450;35;61;60;100310;mq;mq;mq;274.350000;mq;277.450000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;3100.000000;mq;7;6;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20050202180000;103700;10;3;290;2.100000;279.950000;277.050000;82;15000;2;1;1;90;7;800;35;61;60;103020;mq;mq;mq;274.350000;mq;281.750000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;2;6;660;7;6;1470;mq;mq;mq;mq;mq;mq;
07535;20050202180000;103520;10;0;320;3.100000;277.550000;276.050000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100270;mq;mq;mq;270.450000;mq;280.250000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20050202180000;103170;50;1;350;9.800000;276.250000;271.550000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94520;mq;mq;mq;272.150000;mq;277.650000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20050202180000;102840;-10;5;10;9.800000;278.750000;273.750000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101920;mq;mq;mq;276.050000;mq;280.350000;mq;mq;mq;mq;18.000000;18.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;1018.000000;710.000000;1118.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20050202180000;mq;10;3;360;1.000000;271.250000;265.350000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92010;85000;14740;mq;265.850000;mq;277.450000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20050202180000;103700;10;3;330;1.000000;280.350000;276.750000;78;15000;2;1;1;90;7;1250;35;61;60;102960;mq;mq;mq;270.750000;mq;283.150000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;mq;mq;7;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20050202180000;103720;30;3;30;1.000000;275.750000;273.150000;83;20000;2;1;1;50;4;1250;35;20;10;99180;mq;mq;mq;274.150000;mq;280.950000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;4;6;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20050202180000;103640;60;3;320;2.100000;276.150000;271.950000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98540;mq;mq;mq;274.550000;mq;280.950000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20050202180000;103540;0;5;280;6.200000;279.150000;275.050000;75;20000;2;1;1;90;7;1250;35;61;60;101570;mq;mq;mq;273.050000;mq;280.750000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20050202180000;102760;90;3;290;1.000000;281.450000;270.550000;46;70000;2;1;1;40;1;1750;35;23;12;102660;mq;mq;mq;277.950000;mq;286.550000;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1114.000000;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20050202180000;102330;-70;8;10;10.800000;279.450000;271.350000;56;40000;2;1;1;10;1;3500;30;24;12;101930;mq;mq;mq;273.050000;mq;283.450000;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1117.000000;mq;mq;1;3;3900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20050202180000;102230;-70;6;320;4.100000;281.150000;268.350000;40;25000;2;1;1;50;4;1250;38;20;10;100560;mq;mq;mq;278.350000;mq;284.550000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20050202180000;102140;40;3;270;3.100000;280.950000;271.450000;51;20000;2;1;1;50;0;mq;30;20;11;101810;mq;mq;mq;275.850000;mq;287.050000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;2438.000000;mq;4;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20050202180000;102940;10;3;320;10.800000;281.350000;270.450000;46;30000;2;1;1;10;1;800;31;24;10;102360;mq;mq;mq;278.850000;mq;284.450000;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1116.000000;mq;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20050202180000;102300;70;3;70;3.100000;278.950000;270.850000;56;30000;2;1;1;10;1;1250;35;20;12;102190;mq;mq;mq;273.750000;mq;285.950000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;5090.000000;mq;1;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20050202180000;102270;50;3;230;2.100000;275.950000;272.350000;77;20000;2;1;1;0;mq;mq;mq;mq;mq;102120;mq;mq;mq;274.850000;mq;284.450000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;5090.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20050202180000;100980;mq;mq;40;1.000000;298.950000;297.150000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100870;mq;mq;90;mq;mq;305.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20050202180000;101140;mq;mq;170;6.200000;300.250000;294.950000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20050202180000;100810;mq;mq;140;6.200000;301.550000;298.350000;83;15000;2;1;1;50;2;800;38;20;12;mq;mq;mq;mq;mq;mq;305.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;1;8;600;4;0;9000;mq;mq;mq;mq;mq;mq;
61980;20050202180000;100830;mq;mq;180;2.100000;299.250000;296.550000;85;10000;2;1;1;10;1;800;38;20;11;mq;mq;mq;mq;mq;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20050202180000;102690;-10;8;230;2.100000;287.550000;284.150000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102340;mq;mq;340;mq;mq;291.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20050202180000;101910;mq;mq;mq;mq;276.350000;274.850000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1780;mq;mq;280.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20050202180000;100520;320;1;270;9.800000;281.450000;278.050000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100170;mq;mq;mq;mq;mq;284.650000;mq;mq;mq;mq;mq;20.100000;-60;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;1120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20050202180000;101050;mq;mq;280;4.100000;301.150000;297.750000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;160;mq;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20050202180000;103630;-100;8;0;0.000000;271.750000;266.650000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103330;mq;mq;mq;mq;268.650000;272.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20050202180000;101100;-260;8;310;3.100000;300.650000;291.350000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100730;mq;mq;mq;mq;296.450000;300.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20050202180000;101100;-250;6;340;5.100000;298.750000;290.450000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100590;mq;mq;mq;mq;296.050000;298.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20050202180000;101060;-280;8;340;3.100000;300.250000;288.250000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;290.450000;300.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20050202180000;101040;-240;7;10;4.100000;301.150000;291.550000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100650;mq;mq;mq;mq;295.350000;302.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20050202180000;101070;-240;6;20;2.100000;300.250000;290.750000;56;24000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;291.950000;302.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20050202180000;100790;mq;mq;80;4.100000;302.350000;295.850000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20050202180000;100780;mq;mq;110;4.100000;298.850000;297.650000;93;3000;80;8;6;90;6;250;32;23;60;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.400000;mq;mq;mq;mq;mq;mq;3;8;210;5;8;480;mq;mq;mq;mq;mq;mq;
81415;20050202180000;100680;mq;mq;40;4.100000;301.850000;296.550000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20050202180000;98470;-140;8;110;8.700000;270.650000;267.350000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20050202210000;103580;90;1;330;3.100000;278.050000;276.850000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20050202210000;103430;90;2;330;5.100000;279.250000;277.050000;86;15000;1;6;2;90;7;450;38;61;60;102840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;1;8;450;7;6;1500;mq;mq;mq;mq;mq;mq;
07020;20050202210000;103730;70;2;10;8.700000;281.350000;278.250000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20050202210000;103640;50;3;30;2.100000;279.150000;276.450000;83;15000;2;1;1;100;7;800;35;61;60;102800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;3;6;600;7;6;1380;mq;mq;mq;mq;mq;mq;
07037;20050202210000;103600;70;2;340;3.100000;277.750000;275.250000;84;11000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20050202210000;103840;80;3;40;4.100000;279.950000;275.050000;71;10000;2;1;1;100;8;1250;35;61;60;102650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;8;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20050202210000;103800;70;2;50;8.200000;281.350000;277.150000;75;15000;2;5;2;100;8;1250;36;61;60;103060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20050202210000;103670;40;3;360;2.100000;278.850000;276.850000;87;12000;3;6;2;100;8;1250;35;61;60;103130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;8;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20050202210000;103580;70;1;10;3.100000;278.050000;276.750000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20050202210000;103480;60;3;350;4.100000;279.250000;274.750000;73;17000;2;1;1;90;7;800;35;20;10;102350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;4;6;600;7;6;1380;mq;mq;mq;mq;mq;mq;
07168;20050202210000;103390;40;3;290;2.100000;277.250000;276.050000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;1.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20050202210000;103270;50;3;310;2.100000;275.750000;274.850000;94;6000;mq;mq;mq;100;mq;250;mq;mq;mq;98920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20050202210000;103080;20;3;300;4.100000;277.650000;275.350000;85;15000;2;1;1;100;8;1250;35;61;60;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;3;6;990;7;6;1500;mq;mq;mq;mq;mq;mq;
07207;20050202210000;103720;-10;6;350;5.100000;280.750000;278.550000;86;15000;2;1;1;100;8;1250;35;20;10;103180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20050202210000;103580;10;0;10;3.100000;280.850000;277.450000;79;10000;2;1;1;100;7;800;35;61;60;103250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;7;6;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20050202210000;103480;10;0;330;2.100000;280.350000;277.350000;81;15000;2;1;1;100;7;1250;35;61;60;102100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20050202210000;103450;-10;8;280;1.000000;279.150000;277.750000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20050202210000;103360;10;3;320;1.000000;276.550000;275.250000;91;8000;2;1;1;100;7;1750;35;61;60;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;7;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20050202210000;103200;20;1;250;4.100000;275.850000;274.050000;88;12000;2;1;1;90;7;1250;38;61;60;99800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;1;8;990;7;6;1500;mq;mq;mq;mq;mq;mq;
07314;20050202210000;103640;-30;8;320;3.100000;281.950000;280.850000;93;8000;2;1;1;100;8;1250;35;61;60;103350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;2436.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20050202210000;103540;-20;8;300;1.000000;279.750000;278.050000;89;4600;10;mq;mq;75;mq;1250;mq;mq;mq;102040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20050202210000;103560;0;0;300;2.100000;276.850000;276.150000;95;3000;10;2;2;90;7;80;37;61;60;98580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;5;7;90;7;6;1200;mq;mq;mq;mq;mq;mq;
07460;20050202210000;103440;-40;8;130;1.000000;276.450000;274.850000;89;10000;1;6;2;90;7;450;35;61;60;99350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;3;6;390;7;6;1290;mq;mq;mq;mq;mq;mq;
07471;20050202210000;mq;40;1;340;5.100000;274.050000;270.450000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93280;85000;15440;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
