numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07027;20050907030000;101090;50;1;210;2.100000;286.850000;285.450000;91;50000;0;mq;mq;mq;mq;mq;mq;mq;mq;100290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20050907030000;101130;30;1;120;1.000000;286.250000;285.750000;97;14000;mq;mq;mq;mq;mq;mq;mq;mq;mq;99330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20050907030000;101120;70;2;210;1.000000;283.250000;282.950000;98;10000;2;1;1;0;mq;mq;mq;mq;mq;99980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20050907030000;101080;70;1;250;2.100000;288.250000;286.450000;89;25000;2;1;1;0;mq;mq;mq;mq;mq;100380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20050907030000;101120;70;1;320;1.000000;285.550000;285.050000;97;23000;0;mq;mq;mq;mq;mq;mq;mq;mq;100600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20050907030000;101150;50;3;0;0.000000;284.250000;283.450000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20050907030000;101080;20;3;330;1.000000;289.350000;288.250000;93;18000;2;1;1;75;6;800;35;20;10;100020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;3100.000000;mq;4;6;720;5;6;1800;mq;mq;mq;mq;mq;mq;
07168;20050907030000;101130;30;1;90;1.000000;285.650000;284.850000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20050907030000;101190;0;5;210;1.000000;286.650000;285.850000;95;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;97100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20050907030000;101100;20;0;220;1.000000;287.850000;286.350000;91;20000;2;1;1;10;1;3500;30;23;10;99300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;3;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20050907030000;101090;60;1;80;4.100000;288.250000;287.650000;96;20000;2;1;1;25;2;800;32;20;10;100580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;710.000000;1106.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20050907030000;101090;90;3;0;0.000000;286.050000;285.250000;95;15000;2;1;1;0;mq;mq;mq;mq;mq;100780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20050907030000;101040;30;3;340;2.100000;286.150000;285.250000;94;20000;mq;mq;mq;0;mq;mq;mq;mq;mq;99720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20050907030000;101040;30;2;120;3.100000;288.650000;288.350000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20050907030000;101020;-100;8;360;4.100000;288.550000;288.250000;98;12000;2;1;1;100;8;80;36;61;60;98370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;8;7;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20050907030000;101110;-60;8;120;1.000000;286.250000;285.450000;95;25000;2;1;1;0;mq;mq;mq;mq;mq;97900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20050907030000;101040;50;3;60;1.000000;289.650000;288.550000;93;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20050907030000;101050;30;3;300;1.000000;283.950000;283.350000;96;8000;0;mq;mq;mq;mq;mq;mq;mq;mq;99610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20050907030000;100910;-40;8;70;3.100000;287.850000;287.050000;95;15000;2;1;1;75;6;1250;35;20;10;96250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.600000;0.600000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;5;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20050907030000;100980;-60;8;340;1.000000;287.750000;286.750000;94;8000;21;6;2;100;5;150;35;27;60;97150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;1.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;7;150;4;6;780;5;6;1500;mq;mq;mq;
07471;20050907030000;mq;-110;5;240;1.000000;285.050000;284.550000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91520;85000;14210;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;2.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20050907030000;101060;0;0;110;1.000000;288.550000;287.950000;96;12000;2;1;1;75;1;1750;35;27;60;98250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;6;1500;6;3;3000;mq;mq;mq;mq;mq;mq;
07510;20050907030000;100950;20;0;10;1.000000;286.750000;285.650000;93;10000;2;1;1;60;1;1250;35;23;12;100310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;3100.000000;mq;1;6;1200;4;0;7500;mq;mq;mq;mq;mq;mq;
07535;20050907030000;100880;-10;8;350;1.000000;288.850000;288.050000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20050907030000;101010;150;1;210;2.100000;285.450000;284.850000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20050907030000;100880;-220;5;360;5.100000;289.750000;289.150000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;7.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20050907030000;mq;110;3;40;4.100000;286.150000;284.250000;88;mq;61;mq;mq;mq;mq;mq;mq;mq;mq;91350;85000;14510;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;2.000000;5.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20050907030000;100950;-20;8;320;1.000000;287.950000;287.950000;100;6000;0;8;6;40;2;1750;35;23;10;100250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1102.000000;mq;mq;2;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20050907030000;100930;-60;8;270;1.000000;287.250000;286.650000;96;7000;2;1;1;100;8;150;35;61;60;96700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;5;7;90;7;6;1800;mq;mq;mq;mq;mq;mq;
07627;20050907030000;100900;-70;8;80;1.000000;286.550000;285.950000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;1.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20050907030000;100900;20;0;290;1.000000;288.750000;287.950000;95;18000;mq;mq;mq;mq;mq;mq;mq;mq;mq;99050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20050907030000;100880;-10;5;170;7.200000;292.250000;288.150000;77;15000;0;9;2;90;1;1250;39;28;60;100510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;1;9;990;7;3;3300;mq;mq;mq;mq;mq;mq;
07661;20050907030000;100990;250;3;70;8.200000;290.850000;289.350000;91;10000;mq;mq;mq;mq;mq;mq;mq;mq;mq;99400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20050907030000;101130;100;0;30;8.200000;289.050000;287.050000;88;15000;95;9;9;100;5;250;39;27;60;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;2.000000;47.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;3;7;180;4;9;990;8;4;2700;mq;mq;mq;
07747;20050907030000;100930;10;1;240;1.000000;290.650000;289.150000;91;15000;2;1;1;90;7;800;38;61;60;100380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;4;8;600;7;6;750;mq;mq;mq;mq;mq;mq;
07761;20050907030000;101050;50;0;60;3.100000;296.650000;289.950000;66;15000;13;1;1;75;5;800;39;28;60;100950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;5090.000000;mq;1;8;900;2;9;990;4;8;1290;mq;mq;mq;
07790;20050907030000;101150;0;0;300;1.000000;293.650000;292.150000;91;10000;17;9;9;100;5;450;39;26;13;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.400000;mq;mq;mq;710.000000;1105.000000;5090.000000;mq;5;9;480;3;8;900;5;3;3000;mq;mq;mq;
61970;20050907030000;101640;mq;mq;170;6.200000;298.750000;295.450000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101530;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20050907030000;101860;mq;mq;110;6.200000;296.250000;291.550000;75;15000;2;1;1;25;1;450;32;20;12;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;1;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20050907030000;102150;mq;mq;130;5.100000;293.050000;288.450000;75;10000;2;1;1;25;2;800;38;20;10;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1108.000000;2437.000000;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20050907030000;100570;mq;mq;250;19.000000;273.350000;268.550000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;31.900000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1132.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20050907030000;100500;-270;8;80;11.800000;272.950000;272.250000;94;2000;70;7;7;100;8;150;37;61;60;100140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1117.000000;mq;mq;mq;8;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20050907030000;101650;mq;mq;170;5.100000;297.850000;295.150000;85;20000;2;1;1;90;7;450;38;61;60;mq;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;480;7;6;1500;mq;mq;mq;mq;mq;mq;
71805;20050907030000;102570;-150;6;260;2.100000;287.250000;285.450000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20050907030000;101460;140;1;140;5.100000;302.150000;298.750000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20050907030000;101390;140;1;80;3.100000;301.150000;297.950000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20050907030000;101440;180;1;70;1.000000;298.150000;297.850000;98;35000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20050907030000;101380;190;1;150;5.100000;302.150000;297.250000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20050907030000;101360;mq;mq;0;0.000000;297.550000;296.550000;94;9000;2;1;1;10;1;800;32;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20050907030000;101340;mq;mq;0;0.000000;296.450000;295.750000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20050907030000;101330;mq;mq;90;1.000000;297.850000;296.850000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20050907030000;99620;-560;6;80;10.800000;252.650000;250.350000;80;100;71;7;7;101;mq;mq;62;61;60;99040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;23.100000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1018.000000;1123.000000;6111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20050907060000;101180;40;3;150;2.100000;286.450000;286.150000;98;3000;28;4;0;10;0;8000;30;20;11;100260;mq;mq;mq;285.550000;mq;293.450000;mq;284.150000;mq;mq;mq;3.100000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;mq;0.200000;0.400000;710.000000;1103.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20050907060000;101120;10;0;0;0.000000;287.450000;286.850000;96;300;46;4;0;0;mq;mq;mq;mq;mq;100560;mq;mq;mq;287.450000;mq;295.350000;mq;284.150000;mq;mq;mq;2.100000;-10;0;0.000000;0.000000;-60;0.000000;0.200000;mq;0.200000;0.400000;710.000000;1102.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20050907060000;101090;80;3;230;3.100000;290.050000;289.250000;95;10000;0;mq;mq;40;0;8000;30;20;11;100920;mq;mq;mq;288.350000;mq;293.450000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;0.200000;mq;710.000000;1105.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20050907060000;101180;80;3;130;2.100000;284.650000;283.750000;94;25000;2;1;1;10;0;8000;30;20;11;100370;mq;mq;mq;284.350000;mq;296.450000;mq;282.150000;mq;mq;mq;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1102.000000;mq;mq;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20050907060000;101210;70;3;0;0.000000;286.150000;285.850000;98;15000;2;1;1;10;1;3500;30;23;10;99400;mq;mq;mq;285.450000;mq;293.150000;mq;280.150000;mq;mq;mq;1.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;mq;0.200000;2.000000;710.000000;1101.000000;mq;mq;1;3;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20050907060000;101220;100;3;320;2.100000;284.350000;284.150000;99;5000;11;0;0;40;2;30;36;20;11;100080;mq;mq;mq;282.850000;mq;290.850000;mq;278.150000;mq;mq;mq;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;0.200000;0.400000;710.000000;1104.000000;mq;mq;2;8;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20050907060000;101170;90;3;230;4.100000;287.650000;286.850000;95;20000;2;1;1;25;2;2250;30;25;12;100470;mq;mq;mq;287.150000;mq;291.350000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20050907060000;101180;60;3;30;1.000000;285.050000;284.550000;97;800;41;4;0;25;2;2250;30;23;11;100660;mq;mq;mq;284.550000;mq;292.950000;mq;279.150000;mq;mq;mq;2.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;mq;0.200000;0.400000;710.000000;1102.000000;3100.000000;mq;1;3;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20050907060000;101220;60;3;260;1.000000;283.050000;282.450000;96;20000;2;1;1;10;1;3500;30;23;10;99490;mq;mq;mq;282.650000;mq;294.750000;mq;280.150000;mq;mq;mq;2.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1102.000000;3100.000000;mq;1;3;3900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20050907060000;101190;110;3;170;1.000000;288.350000;287.850000;97;8000;11;1;1;25;2;800;35;20;11;100130;mq;mq;mq;287.750000;mq;294.550000;mq;284.150000;mq;mq;mq;2.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;3.600000;710.000000;1102.000000;3100.000000;mq;1;6;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20050907060000;101210;90;3;150;1.000000;286.950000;286.350000;96;15000;2;1;1;10;1;450;35;20;10;99810;mq;mq;mq;284.750000;mq;294.550000;mq;283.150000;mq;mq;mq;3.100000;-10;1;0.000000;0.000000;-60;0.000000;0.200000;mq;0.400000;0.400000;710.000000;1103.000000;3100.000000;mq;1;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20050907060000;101200;10;3;240;1.000000;286.650000;286.050000;96;9000;11;0;0;25;0;8000;30;20;12;97110;mq;mq;mq;285.350000;mq;294.850000;mq;282.150000;mq;mq;mq;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;0.200000;0.200000;710.000000;1102.000000;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20050907060000;101130;20;3;270;1.000000;287.450000;286.650000;95;10000;2;1;1;10;0;8000;30;20;12;99320;mq;mq;mq;286.950000;mq;297.450000;mq;285.150000;mq;mq;mq;2.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1102.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20050907060000;101170;80;3;120;2.100000;289.450000;288.450000;94;20000;2;1;1;25;1;800;32;20;11;100660;mq;mq;mq;287.850000;mq;291.050000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1105.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20050907060000;101120;30;3;160;1.000000;285.050000;284.450000;96;15000;2;1;1;10;0;8000;30;20;11;100810;mq;mq;mq;285.050000;mq;294.250000;mq;281.150000;mq;mq;mq;1.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;0.200000;710.000000;1101.000000;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20050907060000;101160;120;3;40;1.000000;286.750000;286.250000;97;6000;2;1;1;75;5;150;36;23;10;99840;mq;mq;mq;284.950000;mq;294.150000;mq;283.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;5;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20050907060000;101140;100;3;40;2.100000;288.750000;288.250000;97;3500;10;2;2;100;8;150;36;61;60;99190;mq;mq;mq;287.750000;mq;292.150000;mq;286.150000;mq;mq;mq;3.100000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;2.000000;710.000000;1103.000000;3100.000000;mq;7;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20050907060000;101140;110;3;10;2.100000;288.050000;287.750000;98;6000;1;4;1;75;1;150;36;20;11;98480;mq;mq;mq;287.750000;mq;290.250000;mq;286.150000;mq;mq;mq;4.100000;-10;1;0.000000;mq;mq;0.000000;0.200000;mq;0.400000;13.800000;710.000000;1104.000000;mq;mq;1;7;90;6;0;6900;mq;mq;mq;mq;mq;mq;
07299;20050907060000;101170;60;3;230;1.000000;286.350000;286.050000;98;20000;2;1;1;25;1;3500;30;23;11;97960;mq;mq;mq;284.650000;mq;296.450000;mq;282.150000;mq;mq;mq;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1102.000000;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20050907060000;101170;130;3;10;5.100000;290.250000;288.750000;91;18000;2;1;1;50;4;2250;30;27;10;100900;mq;mq;mq;288.250000;mq;292.750000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;0.200000;mq;710.000000;1107.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
