numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
71805;20050805060000;101290;110;3;350;7.200000;286.550000;284.450000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20050805060000;101570;-140;8;90;8.200000;301.550000;297.350000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;mq;mq;301.450000;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20050805060000;101560;-150;8;70;7.200000;301.050000;296.850000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;mq;mq;300.950000;mq;305.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20050805060000;101570;-130;8;70;2.100000;299.650000;297.350000;87;15000;2;1;1;25;2;800;32;20;10;mq;mq;mq;10;mq;297.850000;mq;304.850000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20050805060000;101470;-130;6;80;5.100000;301.350000;296.450000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;40;mq;301.350000;mq;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20050805060000;101500;-120;7;50;3.100000;300.350000;296.750000;81;15000;2;1;1;25;2;800;32;20;10;mq;mq;mq;50;mq;300.350000;mq;304.950000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20050805060000;101240;mq;mq;170;1.000000;297.950000;297.250000;96;10000;2;1;1;50;4;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;4;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20050805060000;101210;mq;mq;310;1.000000;296.150000;295.850000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20050805060000;101270;mq;mq;250;1.000000;296.950000;296.950000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;22.000000;22.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20050805060000;98940;-280;6;120;11.800000;263.650000;261.050000;79;8000;70;7;7;100;8;800;38;61;60;98390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.000000;19.000000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1019.000000;1119.000000;2961.000000;mq;1;8;780;7;6;1200;mq;mq;mq;mq;mq;mq;
07005;20050805090000;101950;-160;8;220;6.200000;287.950000;286.850000;93;4000;61;6;6;100;7;250;35;61;60;101030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.400000;1.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;3;7;240;7;6;390;mq;mq;mq;mq;mq;mq;
07015;20050805090000;101920;-140;8;220;6.200000;288.950000;285.850000;82;15000;21;6;2;90;7;1250;35;61;60;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;1.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;6;990;7;6;1800;mq;mq;mq;mq;mq;mq;
07020;20050805090000;101930;-40;5;230;8.700000;290.550000;290.050000;97;1500;51;5;2;100;8;250;37;20;10;101760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.200000;0.400000;mq;mq;mq;710.000000;1115.000000;2444.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20050805090000;102060;-110;6;250;7.200000;291.650000;288.150000;80;30000;2;1;1;90;7;450;35;61;60;101270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;7;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20050805090000;102110;-80;8;230;7.200000;288.850000;285.450000;80;15000;3;6;2;100;8;800;35;61;60;100300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1112.000000;mq;mq;8;6;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20050805090000;102340;0;4;260;5.100000;290.750000;290.250000;97;2000;51;6;5;100;8;150;37;61;60;101210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.600000;0.600000;mq;mq;mq;710.000000;1109.000000;mq;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20050805090000;102200;-10;5;250;8.200000;290.250000;289.750000;97;8000;52;5;2;100;8;2250;37;20;10;101500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.200000;1.000000;mq;mq;mq;710.000000;1113.000000;2436.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20050805090000;102330;-30;8;250;5.100000;292.950000;286.450000;66;35000;2;1;1;90;7;1250;35;61;60;101820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;7;6;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20050805090000;102220;-70;8;240;5.100000;292.350000;280.450000;46;35000;21;6;2;90;5;2250;35;27;60;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;5;6;1800;6;3;3000;mq;mq;mq;mq;mq;mq;
07149;20050805090000;102200;-50;6;240;4.100000;292.650000;285.450000;63;20000;21;6;2;100;3;800;35;27;60;101140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;2;6;780;7;3;2700;mq;mq;mq;mq;mq;mq;
07168;20050805090000;102230;-60;6;240;6.200000;294.750000;283.550000;49;20000;2;1;1;90;7;3500;30;27;60;100850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;6;3;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20050805090000;102200;-60;6;230;6.200000;293.350000;283.450000;53;25000;2;1;1;75;1;1250;31;27;60;98160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;1;8;1200;6;3;2700;mq;mq;mq;mq;mq;mq;
07190;20050805090000;102230;-110;8;180;3.100000;292.950000;286.450000;66;20000;2;1;1;60;2;2250;31;23;10;100440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;2;8;1800;5;3;3000;mq;mq;mq;mq;mq;mq;
07207;20050805090000;102530;40;2;280;6.200000;292.350000;288.850000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20050805090000;102440;-10;8;310;4.100000;294.850000;284.850000;53;25000;2;1;1;40;3;1750;35;20;11;102130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;3;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20050805090000;102340;-30;8;220;4.100000;295.450000;285.450000;53;30000;2;1;1;40;3;3500;30;23;10;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;3;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20050805090000;102370;-10;8;260;3.100000;295.150000;284.850000;52;28000;2;1;1;50;1;3500;30;23;11;100440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;1;3;3900;4;0;6300;mq;mq;mq;mq;mq;mq;
07280;20050805090000;102270;-80;8;190;1.000000;295.150000;283.350000;47;60000;2;1;1;10;1;1250;31;20;11;99640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;1;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20050805090000;102250;-100;8;100;2.100000;293.650000;284.350000;55;40000;2;1;1;10;1;1250;31;23;11;99090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20050805090000;102550;70;2;320;2.100000;293.150000;288.950000;77;18000;2;1;1;0;mq;mq;mq;mq;mq;102280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20050805090000;102390;-30;8;250;4.100000;297.150000;281.950000;38;30000;2;1;1;10;1;3500;30;23;10;101000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20050805090000;102420;20;2;260;2.100000;294.250000;281.550000;44;50000;2;1;1;0;mq;mq;mq;mq;mq;97780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20050805090000;102360;-30;7;360;1.000000;294.750000;283.250000;48;40000;2;1;1;0;mq;mq;mq;mq;mq;98560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20050805090000;mq;-30;8;100;2.100000;292.150000;281.250000;49;35000;2;1;1;0;mq;mq;mq;mq;mq;92850;85000;15550;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20050805090000;102310;-30;7;360;3.100000;293.250000;284.250000;56;50000;2;1;1;0;mq;mq;mq;mq;mq;99510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20050805090000;102440;10;0;70;1.000000;298.750000;282.150000;35;25000;2;1;1;0;mq;mq;mq;mq;mq;101810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20050805090000;102410;-10;8;360;2.100000;294.850000;283.050000;47;35000;2;1;1;0;mq;mq;mq;mq;mq;99380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20050805090000;102160;0;0;220;4.100000;293.850000;279.750000;40;50000;2;1;1;0;mq;mq;mq;mq;mq;94100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20050805090000;102110;-90;6;20;8.200000;297.250000;282.050000;38;40000;2;1;1;0;mq;mq;mq;mq;mq;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20050805090000;mq;-140;8;180;2.100000;293.050000;277.950000;37;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92040;85000;15270;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20050805090000;102440;-30;7;150;1.000000;295.950000;286.950000;57;20000;2;1;1;0;mq;mq;mq;mq;mq;101750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20050805090000;102340;-40;8;50;1.000000;295.850000;286.850000;57;50000;2;1;1;0;mq;mq;mq;mq;mq;98170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20050805090000;102300;-40;8;100;1.000000;295.750000;286.550000;56;50000;2;1;1;0;mq;mq;mq;mq;mq;97610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20050805090000;102360;-30;8;360;2.100000;296.750000;283.050000;42;50000;2;1;1;0;mq;mq;mq;mq;mq;100530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20050805090000;102060;-10;8;350;6.200000;300.550000;279.950000;27;70000;2;1;1;0;mq;mq;mq;mq;mq;101970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20050805090000;101830;-60;8;350;5.100000;299.650000;282.950000;35;75000;2;1;1;0;mq;mq;mq;mq;mq;101460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20050805090000;101810;70;1;210;3.100000;299.950000;284.850000;39;25000;2;1;1;0;mq;mq;mq;mq;mq;100260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20050805090000;101790;50;3;140;3.100000;300.050000;284.950000;39;40000;2;1;1;10;0;8000;30;20;11;101480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;2428.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20050805090000;102110;-90;8;320;5.100000;301.650000;279.150000;24;40000;2;1;1;0;mq;mq;mq;mq;mq;101570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20050805090000;101700;20;2;240;5.100000;299.550000;292.650000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20050805090000;101790;50;1;100;4.100000;299.750000;287.550000;47;40000;2;1;1;40;3;800;35;23;10;101650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;5000.000000;mq;3;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20050805090000;101900;mq;mq;120;4.100000;301.650000;293.150000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101850;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20050805090000;102200;mq;mq;50;3.100000;301.750000;289.650000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102090;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20050805090000;102090;mq;mq;140;9.800000;299.050000;292.650000;68;15000;2;1;1;40;3;800;32;20;10;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;3;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20050805090000;102380;mq;mq;90;9.800000;298.250000;288.550000;55;15000;2;1;1;25;2;800;38;20;10;mq;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20050805090000;100700;-530;6;340;14.900000;285.950000;285.450000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.200000;-30;mq;mq;mq;mq;mq;8.000000;mq;mq;mq;1125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20050805090000;101330;mq;mq;mq;mq;275.550000;273.450000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20050805090000;99250;40;3;140;12.900000;273.150000;273.050000;99;1100;73;7;2;100;8;250;37;61;60;98890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;5;7;180;5;6;390;mq;mq;mq;mq;mq;mq;
67005;20050805090000;101980;mq;mq;160;3.100000;300.550000;292.650000;62;30000;2;1;1;25;2;800;38;20;10;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20050805090000;101490;200;3;330;5.100000;286.450000;284.550000;88;30000;2;1;1;50;4;800;35;20;10;101210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20050805090000;101550;-20;6;100;7.200000;301.050000;297.250000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20050805090000;101570;10;3;110;3.100000;300.650000;296.250000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20050805090000;101540;-30;5;350;1.000000;298.150000;297.150000;94;15000;2;1;1;50;4;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20050805090000;101430;-40;5;60;4.100000;301.150000;297.350000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20050805090000;101440;-60;6;0;0.000000;298.950000;296.850000;88;15000;2;1;1;75;6;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20050805090000;101240;mq;mq;0;0.000000;296.650000;296.350000;98;8000;11;0;0;10;1;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20050805090000;101220;mq;mq;0;0.000000;295.550000;295.250000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20050805090000;101290;mq;mq;0;0.000000;297.050000;296.850000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20050805090000;98670;-270;7;110;12.900000;262.150000;260.450000;86;2000;71;7;7;100;8;1250;35;61;60;98120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;24.200000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1021.000000;1124.000000;2963.000000;mq;8;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20050805120000;101820;-120;6;230;7.200000;289.750000;288.950000;95;4500;61;6;6;100;8;250;35;61;60;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.200000;0.400000;2.000000;mq;mq;710.000000;1111.000000;3100.000000;mq;3;7;180;7;6;390;mq;mq;mq;mq;mq;mq;
07015;20050805120000;101740;-180;6;210;7.200000;289.550000;287.550000;88;12000;50;6;5;90;7;450;35;61;60;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;1.000000;mq;mq;710.000000;1111.000000;3100.000000;mq;7;6;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20050805120000;101980;50;3;260;9.800000;291.950000;289.350000;85;20000;20;5;1;75;3;450;32;20;11;101810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;mq;mq;710.000000;1115.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20050805120000;102010;-50;7;260;8.200000;292.250000;290.350000;89;15000;50;6;5;100;7;450;37;61;60;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1113.000000;mq;mq;7;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
