numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07149;20130301180000;102520;20;3;50;3.100000;275.650000;272.050000;77;6000;2;1;1;100;8;800;35;61;60;101390;mq;mq;mq;275.150000;mq;275.950000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;3100.000000;mq;8;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20130301180000;102430;50;3;30;3.100000;275.850000;273.550000;85;4500;10;mq;mq;100;mq;450;mq;mq;mq;100950;mq;mq;mq;275.550000;mq;276.650000;mq;mq;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20130301180000;102390;70;3;30;4.100000;274.050000;271.950000;86;8000;0;mq;mq;100;mq;450;mq;mq;mq;98130;mq;mq;mq;273.450000;mq;275.150000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20130301180000;102380;50;3;10;3.600000;275.250000;272.850000;84;8000;0;mq;mq;100;mq;450;mq;mq;mq;100490;mq;mq;mq;275.250000;mq;276.150000;mq;mq;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20130301180000;102520;40;3;50;4.600000;277.650000;273.050000;72;10000;2;1;1;100;8;800;36;61;60;101980;mq;mq;mq;276.150000;mq;277.950000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20130301180000;102410;80;3;40;4.600000;278.050000;272.250000;66;8000;2;1;1;90;7;800;35;61;60;102080;mq;mq;mq;275.350000;mq;280.050000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;7;6;810;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20130301180000;102430;80;3;60;5.100000;275.950000;273.550000;84;4000;10;2;mq;100;8;450;36;61;60;101030;mq;mq;mq;274.750000;mq;278.550000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;3100.000000;mq;8;6;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20130301180000;102350;70;3;50;3.600000;275.850000;272.750000;80;7000;0;mq;mq;100;mq;450;mq;mq;mq;100280;mq;mq;mq;271.050000;mq;278.950000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20130301180000;102210;40;3;350;6.200000;274.950000;272.050000;81;6000;0;mq;mq;100;mq;450;mq;mq;mq;99380;mq;mq;mq;272.150000;mq;276.450000;mq;mq;mq;mq;mq;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20130301180000;102250;30;3;350;5.100000;274.750000;272.350000;84;8000;2;1;1;100;8;450;35;61;60;98860;mq;mq;mq;272.350000;mq;276.150000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;3100.000000;mq;6;6;390;8;6;660;mq;mq;mq;mq;mq;mq;
07314;20130301180000;102270;50;3;30;4.600000;279.850000;276.050000;77;7000;2;1;1;60;0;8000;30;20;18;101980;mq;mq;mq;275.050000;mq;280.350000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;5;2;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20130301180000;102300;80;3;10;5.700000;277.050000;273.050000;75;7000;0;mq;mq;90;mq;800;mq;mq;mq;100800;mq;mq;mq;273.450000;mq;280.850000;mq;mq;mq;mq;mq;10.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20130301180000;102170;80;3;70;3.600000;274.750000;271.150000;77;5000;0;mq;mq;mq;mq;450;mq;mq;mq;97210;mq;mq;mq;274.550000;mq;281.150000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20130301180000;102200;20;3;30;1.000000;274.750000;271.850000;81;6000;2;1;1;100;8;250;35;61;60;98170;mq;mq;mq;269.150000;mq;275.150000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;2.000000;mq;710.000000;1103.000000;3100.000000;mq;2;7;240;8;6;480;mq;mq;mq;mq;mq;mq;
07471;20130301180000;mq;110;3;20;3.600000;272.450000;270.250000;83;3800;10;mq;mq;100;mq;250;mq;mq;mq;92050;85000;17590;mq;270.150000;mq;279.250000;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20130301180000;102010;0;5;340;4.100000;276.250000;272.950000;79;7000;2;1;1;100;8;800;35;61;60;99040;mq;mq;mq;271.850000;mq;276.250000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;3100.000000;mq;8;6;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20130301180000;102020;60;3;360;5.700000;281.150000;273.850000;60;mq;2;mq;mq;40;0;8000;30;20;12;101430;mq;mq;mq;273.450000;mq;284.950000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;3;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20130301180000;101720;50;3;340;3.100000;283.650000;267.650000;32;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98590;mq;mq;mq;271.650000;mq;287.750000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20130301180000;101460;-10;5;10;8.700000;279.450000;262.650000;29;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93070;mq;mq;mq;274.750000;mq;285.250000;mq;mq;mq;mq;mq;10.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20130301180000;101750;110;3;10;5.700000;277.850000;272.050000;66;7000;0;mq;mq;mq;mq;mq;mq;mq;mq;100830;mq;mq;mq;275.850000;mq;280.550000;mq;mq;mq;mq;mq;14.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20130301180000;mq;20;3;70;6.700000;281.950000;264.450000;28;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91200;mq;mq;mq;279.550000;mq;284.650000;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20130301180000;101860;80;3;10;3.600000;282.950000;270.650000;42;45000;0;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;mq;271.650000;mq;289.150000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20130301180000;101890;70;3;170;1.000000;280.050000;273.250000;62;50000;0;mq;mq;mq;mq;mq;mq;mq;mq;97500;mq;mq;mq;275.150000;mq;284.050000;mq;mq;mq;mq;mq;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20130301180000;101860;40;3;90;1.000000;279.350000;276.150000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96910;mq;mq;mq;274.250000;mq;281.150000;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.600000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20130301180000;101700;20;3;270;5.700000;283.450000;273.150000;49;30000;0;mq;mq;25;2;3500;30;28;11;99890;mq;mq;mq;275.850000;mq;286.750000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;3100.000000;mq;2;3;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20130301180000;101480;10;3;110;1.500000;281.650000;274.050000;59;7000;2;1;1;100;2;1250;35;23;60;101380;mq;mq;mq;278.950000;mq;283.350000;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;2;6;1380;8;3;2700;mq;mq;mq;mq;mq;mq;
07650;20130301180000;101400;50;3;220;1.500000;280.850000;275.350000;68;9000;2;1;1;100;8;3500;30;23;60;101010;mq;mq;mq;280.850000;mq;285.850000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;3100.000000;mq;8;3;2700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20130301180000;101300;120;3;40;8.200000;282.850000;276.550000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99680;mq;mq;mq;279.950000;mq;284.050000;mq;mq;mq;mq;mq;18.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.600000;mq;710.000000;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20130301180000;101270;20;3;330;3.100000;285.050000;274.350000;48;20000;2;1;1;100;7;3500;30;23;10;100960;mq;mq;mq;284.550000;mq;286.750000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;3100.000000;mq;7;3;2700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20130301180000;101460;-50;5;300;6.700000;282.750000;274.850000;58;25000;2;6;2;100;8;1250;35;61;60;100920;mq;mq;mq;279.250000;mq;282.750000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;2.000000;mq;710.000000;1112.000000;3100.000000;mq;3;6;1200;8;6;2100;mq;mq;mq;mq;mq;mq;
07761;20130301180000;100900;30;3;90;1.000000;283.250000;280.450000;83;20000;21;6;2;100;6;1250;35;27;60;100790;mq;mq;mq;280.750000;mq;284.350000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;1.000000;mq;710.000000;1105.000000;3100.000000;mq;1;6;1200;5;6;1800;7;3;3000;mq;mq;mq;
07790;20130301180000;101260;-80;6;140;1.500000;283.050000;278.250000;72;18000;2;1;1;100;2;1250;35;27;12;101110;mq;mq;mq;279.950000;mq;286.250000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;7.000000;mq;710.000000;1104.000000;3100.000000;mq;2;6;1080;3;3;2700;6;0;6000;mq;mq;mq;
61968;20130301180000;101220;mq;mq;10;1.000000;299.250000;296.150000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;305.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20130301180000;101240;mq;mq;0;0.000000;298.050000;295.750000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;60;mq;mq;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20130301180000;101270;mq;mq;140;2.100000;298.850000;296.750000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;100;mq;mq;303.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20130301180000;101560;mq;mq;120;8.200000;299.850000;296.350000;81;10000;15;8;1;60;5;450;38;20;11;mq;mq;mq;210;mq;mq;304.250000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.200000;mq;mq;0.200000;mq;710.000000;1112.000000;mq;mq;1;8;540;5;6;1800;mq;mq;mq;mq;mq;mq;
61998;20130301180000;100850;mq;mq;260;9.300000;284.550000;278.450000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;295.150000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20130301180000;101250;mq;mq;90;1.500000;301.450000;297.050000;77;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;40;mq;mq;304.650000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20130301180000;99100;-310;7;30;9.300000;276.350000;273.550000;82;13000;0;mq;mq;100;mq;450;mq;mq;mq;99010;mq;mq;mq;mq;272.850000;276.450000;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20130301180000;101320;-220;8;190;4.100000;301.750000;291.250000;53;35000;2;1;1;25;2;1250;32;20;11;mq;mq;mq;mq;mq;291.650000;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;2;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20130301180000;101350;-190;8;110;3.600000;301.050000;292.250000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20130301180000;101330;-170;8;80;5.100000;302.950000;291.050000;49;25000;2;1;1;50;2;1250;31;20;11;mq;mq;mq;mq;mq;294.450000;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;2;8;1290;4;0;9000;mq;mq;mq;mq;mq;mq;
81401;20130301180000;101070;mq;mq;30;3.600000;303.050000;294.150000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20130301180000;101080;mq;mq;30;5.700000;301.550000;295.350000;69;55000;0;mq;mq;100;mq;800;mq;mq;mq;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20130301180000;100960;mq;mq;20;5.100000;302.550000;297.250000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20130301180000;100960;mq;mq;60;0.500000;303.350000;294.750000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20130301180000;98540;140;3;120;7.200000;262.850000;252.650000;39;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20130301210000;102760;30;1;50;5.700000;276.050000;272.250000;76;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20130301210000;102730;30;2;50;4.600000;276.550000;272.550000;75;11000;2;1;1;90;7;800;35;61;60;102140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;7;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20130301210000;102880;110;2;60;10.300000;278.850000;273.650000;69;14000;2;1;1;100;8;1250;35;61;60;102600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;mq;mq;8;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20130301210000;102750;110;1;50;5.100000;277.250000;273.550000;77;15000;0;mq;mq;100;mq;800;mq;mq;mq;101910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20130301210000;102720;90;2;40;5.700000;275.850000;272.050000;76;14000;0;mq;mq;100;mq;800;mq;mq;mq;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20130301210000;102570;90;3;30;3.100000;276.050000;272.750000;79;15000;0;mq;mq;100;mq;800;mq;mq;mq;101380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20130301210000;102720;120;1;70;3.100000;277.450000;273.250000;74;13000;2;1;1;100;8;800;35;61;60;101530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;8;7;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20130301210000;102690;120;1;80;7.700000;279.150000;274.650000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20130301210000;102640;80;1;70;3.600000;276.650000;271.850000;71;11000;0;mq;mq;100;mq;800;mq;mq;mq;102100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20130301210000;102610;60;1;60;4.100000;276.250000;272.750000;78;7000;0;mq;mq;100;mq;800;mq;mq;mq;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20130301210000;102560;40;2;50;5.100000;276.550000;273.050000;78;10000;2;1;1;100;8;450;35;61;60;101430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;8;6;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20130301210000;102470;40;1;30;2.600000;275.650000;272.750000;81;8000;0;mq;mq;100;mq;800;mq;mq;mq;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20130301210000;102460;60;1;50;4.100000;273.450000;272.050000;90;10000;0;mq;mq;100;mq;250;mq;mq;mq;98190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20130301210000;102450;70;1;20;4.100000;275.250000;272.850000;84;8000;0;mq;mq;100;mq;450;mq;mq;mq;100560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20130301210000;102610;90;3;50;6.200000;277.050000;272.650000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20130301210000;102490;80;3;40;5.100000;276.550000;272.550000;75;6000;2;1;1;90;7;800;35;20;10;102160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20130301210000;102510;70;1;60;5.100000;275.250000;272.350000;81;4000;10;2;2;100;8;450;36;61;60;101100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;8;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20130301210000;102420;60;2;40;3.100000;275.650000;272.750000;81;4400;10;mq;mq;100;mq;450;mq;mq;mq;100340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20130301210000;102270;60;1;360;5.700000;274.850000;271.950000;81;8000;0;mq;mq;100;mq;450;mq;mq;mq;99440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20130301210000;102320;60;1;360;4.100000;274.250000;272.350000;87;7000;2;1;1;100;8;450;35;61;60;98920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;8;6;570;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20130301210000;102350;80;3;50;7.200000;278.450000;275.050000;79;7000;2;1;1;60;5;3500;30;27;10;102060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;2;3;2400;3;4;2700;mq;mq;mq;mq;mq;mq;
07335;20130301210000;102370;70;1;30;6.700000;275.950000;272.850000;80;7000;0;mq;mq;100;mq;450;mq;mq;mq;100870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20130301210000;102190;10;1;40;4.600000;274.150000;270.750000;78;4900;10;mq;mq;100;mq;450;mq;mq;mq;97220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20130301210000;102270;60;3;350;2.600000;274.450000;271.250000;79;6000;2;1;1;100;8;450;35;61;60;98230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;8;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
