numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07650;20130808060000;101260;80;0;10;4.100000;292.650000;290.950000;90;25000;21;6;2;90;7;250;35;61;60;100890;mq;mq;mq;292.450000;mq;298.150000;mq;292.150000;mq;mq;mq;6.700000;-10;1;0.000000;0.000000;-60;0.000000;0.600000;mq;5.000000;5.300000;710.000000;1107.000000;3100.000000;mq;7;6;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20130808060000;101350;330;1;330;1.500000;293.050000;289.250000;79;8000;60;6;2;90;2;450;37;27;60;99790;mq;mq;mq;292.950000;mq;298.150000;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;1.000000;1.000000;mq;1.000000;1.200000;710.000000;1113.000000;2426.000000;mq;2;8;480;7;5;990;mq;mq;mq;mq;mq;mq;
07690;20130808060000;101280;200;3;310;2.100000;297.750000;290.750000;65;20000;13;2;2;100;7;800;39;27;60;100980;mq;mq;mq;297.650000;mq;300.350000;mq;296.150000;mq;mq;mq;4.600000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1105.000000;3100.000000;mq;1;8;900;1;9;1500;7;3;3000;mq;mq;mq;
07747;20130808060000;101460;30;3;320;7.700000;291.850000;285.150000;65;35000;2;1;1;50;4;800;32;26;10;100940;mq;mq;mq;289.950000;mq;297.450000;mq;288.150000;mq;mq;13.900000;13.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;mq;1.000000;1.000000;1014.000000;710.000000;1114.000000;mq;2;8;900;3;3;3000;mq;mq;mq;mq;mq;mq;
07761;20130808060000;101100;30;3;30;2.600000;298.150000;282.050000;36;25000;2;1;1;90;2;3500;30;28;16;101000;mq;mq;mq;293.150000;mq;302.750000;mq;292.150000;mq;mq;mq;5.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;0.200000;710.000000;1105.000000;mq;mq;2;3;3900;7;0;6000;mq;mq;mq;mq;mq;mq;
07790;20130808060000;101150;110;2;240;1.500000;297.950000;294.850000;83;10000;2;1;1;90;5;450;35;23;11;101010;mq;mq;mq;294.150000;mq;301.250000;mq;293.150000;mq;mq;mq;2.600000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1103.000000;3100.000000;mq;5;6;480;7;0;6000;mq;mq;mq;mq;mq;mq;
61968;20130808060000;101790;mq;mq;120;4.600000;299.850000;290.050000;55;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101740;mq;mq;mq;294.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20130808060000;mq;mq;mq;110;4.600000;299.150000;291.850000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20130808060000;102050;mq;mq;130;3.100000;297.250000;291.650000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101980;mq;mq;mq;291.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20130808060000;102070;mq;mq;120;8.700000;297.350000;292.450000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101920;mq;mq;mq;295.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20130808060000;102460;mq;mq;130;9.300000;296.350000;286.850000;55;10000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;290.950000;mq;mq;mq;289.150000;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;1.000000;710.000000;1113.000000;2437.000000;mq;2;8;690;3;6;2100;mq;mq;mq;mq;mq;mq;
61996;20130808060000;102750;-70;8;260;8.700000;288.150000;283.750000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102400;mq;mq;mq;284.450000;mq;288.450000;mq;283.150000;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;1.200000;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20130808060000;102080;230;1;180;5.700000;274.050000;271.350000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100250;mq;mq;mq;273.650000;mq;282.750000;mq;274.150000;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;1.000000;16.500000;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20130808060000;99570;mq;mq;250;5.700000;276.750000;274.150000;83;35000;1;6;2;100;6;450;36;27;60;mq;mq;mq;mq;272.750000;mq;mq;mq;272.150000;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;4.000000;710.000000;1108.000000;mq;mq;3;7;300;6;6;600;6;3;2400;mq;mq;mq;
67005;20130808060000;101890;mq;mq;220;1.500000;298.850000;292.750000;69;30000;2;1;1;40;2;800;38;23;10;mq;mq;mq;mq;292.850000;mq;mq;mq;289.150000;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.200000;710.000000;1103.000000;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20130808060000;102160;-70;8;200;3.600000;290.150000;289.850000;98;15000;0;mq;mq;75;mq;450;mq;mq;mq;102080;mq;mq;mq;mq;288.350000;mq;294.150000;284.150000;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20130808060000;101210;-160;7;120;1.500000;297.850000;296.650000;93;35000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;296.750000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;15.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20130808060000;101170;-140;8;120;5.700000;300.450000;295.650000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20130808060000;101180;-120;8;350;0.500000;298.450000;296.850000;91;55000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;298.150000;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;30.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20130808060000;101010;mq;mq;0;0.000000;295.650000;295.650000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20130808060000;101040;mq;mq;0;0.000000;295.950000;294.950000;94;20000;0;mq;mq;mq;mq;150;mq;mq;mq;100950;mq;mq;mq;mq;mq;mq;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20130808060000;101010;mq;mq;0;0.000000;296.250000;295.950000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20130808060000;101110;mq;mq;mq;mq;295.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20130808060000;100930;110;1;350;3.600000;255.250000;252.950000;80;15000;3;3;0;40;2;3500;30;25;12;100350;mq;mq;mq;mq;mq;mq;mq;274.150000;mq;mq;mq;26.800000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1127.000000;mq;mq;mq;2;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20130808090000;102020;170;1;290;1.000000;289.750000;289.750000;100;15000;1;4;2;60;5;450;31;20;10;101140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;5;8;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20130808090000;101950;160;2;350;4.600000;291.550000;283.650000;60;50000;2;1;1;40;1;800;32;20;11;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;3;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20130808090000;102110;100;1;10;1.500000;292.450000;287.650000;74;10000;2;1;1;75;1;450;32;25;10;101850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;1;8;300;6;3;2400;mq;mq;mq;mq;mq;mq;
07027;20130808090000;102040;140;1;20;2.600000;293.550000;286.250000;63;30000;2;1;1;40;3;800;32;20;11;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;3;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20130808090000;101980;160;1;90;2.100000;292.950000;286.150000;65;15000;2;1;1;40;3;800;32;20;10;100200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;3;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20130808090000;101830;120;1;360;4.100000;291.350000;286.450000;73;19000;0;mq;mq;75;mq;800;mq;mq;mq;100710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20130808090000;102110;140;3;330;2.100000;292.950000;286.850000;68;15000;3;4;0;25;1;800;31;20;11;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20130808090000;102100;170;1;10;0.500000;292.850000;285.650000;63;10000;2;1;1;40;1;800;32;23;10;101420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20130808090000;102040;190;3;20;2.600000;292.050000;288.750000;81;8000;0;mq;mq;100;mq;450;mq;mq;mq;101530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20130808090000;101980;200;1;50;2.600000;292.650000;286.350000;67;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20130808090000;101920;160;1;20;4.100000;292.250000;285.950000;67;20000;2;1;1;25;1;800;31;20;11;100860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20130808090000;101820;150;1;10;3.600000;291.150000;287.250000;78;25000;2;1;1;90;6;450;31;20;12;100430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;6;8;450;3;0;7500;mq;mq;mq;mq;mq;mq;
07181;20130808090000;101640;100;1;340;3.600000;290.250000;287.750000;85;19000;0;mq;mq;100;mq;450;mq;mq;mq;97660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20130808090000;101580;30;1;340;2.600000;292.650000;290.050000;85;24000;0;mq;mq;100;mq;450;mq;mq;mq;99820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20130808090000;102060;160;1;40;2.100000;292.550000;288.450000;77;6000;2;1;1;75;5;450;36;20;10;101550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20130808090000;101990;190;1;350;1.500000;292.050000;288.550000;80;10000;2;1;1;75;6;450;38;20;10;101680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;5;8;300;4;6;2400;mq;mq;mq;mq;mq;mq;
07240;20130808090000;101920;170;1;30;2.100000;291.250000;288.150000;82;11000;0;mq;mq;100;mq;450;mq;mq;mq;100600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20130808090000;101830;160;3;20;3.100000;291.250000;286.350000;73;20000;2;1;1;90;6;450;35;20;18;99880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;6;6;480;6;2;5400;mq;mq;mq;mq;mq;mq;
07280;20130808090000;101630;140;1;20;4.100000;290.150000;287.650000;85;28000;0;mq;mq;100;mq;450;mq;mq;mq;98970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20130808090000;101500;20;0;360;2.100000;293.650000;290.050000;80;30000;3;6;2;100;7;450;38;27;60;98360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;3;8;300;5;8;510;5;6;660;mq;mq;mq;
07314;20130808090000;101980;200;2;50;2.100000;293.950000;289.350000;75;15000;1;8;6;40;2;800;38;21;10;101710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20130808090000;101940;190;2;320;2.600000;290.150000;289.050000;93;mq;3;6;2;100;8;250;35;61;60;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.800000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;8;6;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20130808090000;101870;150;1;290;3.600000;287.850000;286.850000;94;mq;21;6;2;100;8;150;35;61;60;97160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.400000;0.600000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;6;7;120;7;6;870;mq;mq;mq;mq;mq;mq;
07460;20130808090000;101660;180;3;320;2.100000;288.750000;287.450000;92;5000;61;6;6;100;8;450;38;61;60;97850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;mq;mq;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;4;7;420;5;8;630;8;6;960;mq;mq;mq;
07471;20130808090000;mq;100;3;300;5.100000;286.850000;285.050000;89;10000;0;mq;mq;100;mq;450;mq;mq;mq;92030;85000;17550;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;0.000000;mq;mq;0.000000;0.600000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20130808090000;101470;70;3;360;2.600000;290.750000;289.650000;93;8000;60;8;6;100;3;250;32;27;60;98680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;2.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;2;8;270;7;3;2100;mq;mq;mq;mq;mq;mq;
07510;20130808090000;102010;170;1;240;2.100000;293.750000;286.650000;64;mq;2;mq;mq;25;2;800;32;23;11;101450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20130808090000;101960;210;2;290;1.500000;289.850000;286.150000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20130808090000;101750;230;3;300;5.100000;286.850000;284.750000;87;20000;61;mq;mq;mq;mq;mq;mq;mq;mq;93580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;0.000000;mq;mq;0.400000;4.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20130808090000;101460;170;3;30;2.600000;293.850000;290.250000;80;18000;2;1;1;90;5;450;38;23;60;100600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;3;8;480;3;6;990;6;3;2700;mq;mq;mq;
07591;20130808090000;mq;-30;8;20;1.500000;289.050000;287.550000;91;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.200000;3.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20130808090000;102060;190;1;340;1.000000;292.650000;288.050000;75;16000;0;mq;mq;100;mq;1250;mq;mq;mq;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20130808090000;102050;210;2;310;2.600000;290.850000;287.150000;79;35000;0;mq;mq;90;mq;450;mq;mq;mq;97820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20130808090000;102000;200;1;290;2.100000;290.450000;286.750000;79;20000;2;1;1;90;7;450;38;61;60;97240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;3;8;480;7;6;900;mq;mq;mq;mq;mq;mq;
07630;20130808090000;102020;230;1;320;5.700000;291.950000;286.750000;72;40000;2;1;1;75;4;800;38;23;12;100260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;3;8;600;4;3;2400;mq;mq;mq;mq;mq;mq;
07643;20130808090000;101450;120;2;310;9.300000;296.650000;286.850000;54;40000;2;1;1;50;4;1750;38;20;10;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;mq;mq;1;8;1500;4;6;2100;mq;mq;mq;mq;mq;mq;
07650;20130808090000;101440;180;3;300;1.500000;294.750000;291.550000;82;45000;2;1;1;40;3;450;35;20;10;101070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;3;6;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20130808090000;101310;-20;6;360;2.600000;296.650000;292.350000;77;25000;2;6;2;75;6;450;32;29;10;99770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1105.000000;2428.000000;mq;2;8;480;4;3;1800;mq;mq;mq;mq;mq;mq;
07690;20130808090000;101500;220;3;300;4.600000;296.450000;292.350000;78;7000;15;9;8;90;4;450;39;27;60;101200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-30;0.000000;8.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;330;1;9;1500;7;3;2400;mq;mq;mq;
07747;20130808090000;101650;200;3;330;8.700000;295.350000;285.050000;52;35000;2;1;1;40;3;800;32;23;11;101140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;17.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1014.000000;710.000000;1117.000000;mq;2;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20130808090000;101150;50;0;20;2.100000;306.150000;285.750000;29;20000;21;6;2;90;1;2600;33;29;60;101050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;1;9;3000;7;3;4800;mq;mq;mq;mq;mq;mq;
07790;20130808090000;101230;90;0;10;5.700000;305.050000;295.450000;57;10000;2;1;1;90;1;800;35;23;11;101100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;3100.000000;mq;1;6;690;3;3;4500;7;0;5700;mq;mq;mq;
61968;20130808090000;101710;mq;mq;120;5.100000;300.850000;289.450000;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20130808090000;mq;mq;mq;80;3.600000;300.550000;292.650000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20130808090000;102010;mq;mq;80;3.600000;298.850000;291.550000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20130808090000;101880;mq;mq;110;9.800000;299.050000;292.250000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20130808090000;102230;mq;mq;110;6.700000;298.850000;284.950000;42;10000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;2437.000000;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20130808090000;102590;-160;6;270;9.300000;288.450000;283.650000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
