numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
78925;20130106000000;101780;100;3;60;5.700000;298.950000;294.650000;77;12000;1;8;6;75;5;800;38;20;10;mq;mq;mq;mq;296.250000;mq;301.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;9.600000;mq;mq;mq;mq;3;8;690;3;6;1290;5;6;1800;mq;mq;mq;
81401;20130106000000;101430;mq;mq;100;1.500000;297.950000;296.750000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;mq;mq;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20130106000000;101460;mq;mq;70;5.100000;297.950000;296.550000;92;3900;62;mq;mq;100;mq;450;mq;mq;mq;101370;mq;mq;mq;mq;mq;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20130106000000;101420;mq;mq;0;0.000000;297.350000;296.150000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;mq;mq;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20130106000000;101450;mq;mq;50;1.000000;297.150000;296.450000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100240;mq;mq;mq;mq;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20130106000000;99280;-110;8;60;2.100000;275.450000;266.050000;50;60000;2;1;1;25;1;2600;35;20;12;98750;mq;mq;mq;272.050000;mq;275.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20130106030000;103420;-100;7;260;3.100000;281.550000;281.450000;99;2500;10;mq;mq;mq;mq;mq;mq;mq;mq;102500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20130106030000;103360;-70;7;240;1.500000;279.850000;279.250000;96;100;45;mq;mq;101;mq;mq;62;61;60;102770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20130106030000;103520;-70;5;200;4.600000;282.550000;281.650000;94;15000;2;1;1;90;4;800;37;22;60;103250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;3;7;600;6;4;1800;mq;mq;mq;mq;mq;mq;
07027;20130106030000;103520;-160;6;160;3.100000;279.150000;278.550000;96;6000;0;mq;mq;100;mq;150;mq;mq;mq;102680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20130106030000;103530;-120;7;230;2.600000;279.050000;278.650000;97;500;45;mq;mq;101;mq;mq;62;61;60;101630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20130106030000;103440;-90;6;270;2.100000;280.950000;280.150000;95;7000;0;mq;mq;100;mq;150;mq;mq;mq;102260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20130106030000;103430;-110;7;180;5.100000;281.050000;280.450000;96;10000;2;5;2;100;8;150;37;61;60;102250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20130106030000;103450;-90;7;190;1.500000;281.350000;279.950000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20130106030000;103550;-130;6;90;2.100000;278.450000;278.150000;98;1400;10;mq;mq;101;mq;mq;62;61;60;103010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20130106030000;103600;-60;8;150;0.500000;277.850000;277.450000;97;2800;10;mq;mq;100;mq;80;mq;mq;mq;101790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20130106030000;103540;-60;8;320;2.100000;280.850000;278.650000;86;20000;2;1;1;100;8;250;35;61;60;102420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;2;7;270;8;6;330;mq;mq;mq;mq;mq;mq;
07168;20130106030000;103520;-90;7;280;2.100000;280.350000;279.750000;96;13000;0;mq;mq;100;mq;250;mq;mq;mq;102050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20130106030000;103450;-130;8;190;2.100000;278.050000;277.650000;97;9000;0;mq;mq;100;mq;80;mq;mq;mq;99210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20130106030000;103410;-50;8;170;2.100000;279.250000;278.650000;96;6000;0;mq;mq;100;mq;450;mq;mq;mq;101530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20130106030000;103570;-80;6;120;2.100000;279.650000;279.550000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20130106030000;103510;-110;7;100;2.100000;279.550000;279.550000;100;2400;mq;mq;mq;100;mq;80;mq;mq;mq;103180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20130106030000;103590;-80;6;60;1.000000;279.050000;278.650000;97;5000;2;mq;mq;100;7;80;36;61;60;102190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;7;7;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20130106030000;103560;-100;6;0;0.000000;280.250000;279.850000;97;5000;0;mq;mq;100;mq;450;mq;mq;mq;101500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20130106030000;103530;-30;8;50;1.500000;278.950000;277.950000;93;17000;0;mq;mq;100;mq;450;mq;mq;mq;100710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20130106030000;103520;40;0;300;2.100000;278.550000;277.350000;92;10000;0;mq;mq;100;mq;450;mq;mq;mq;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20130106030000;103540;-80;5;70;2.600000;280.250000;278.850000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20130106030000;103550;-90;6;80;3.100000;279.650000;278.750000;94;16000;0;mq;mq;100;mq;150;mq;mq;mq;102050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20130106030000;103470;-70;6;50;3.100000;277.850000;276.850000;93;12000;0;mq;mq;100;mq;150;mq;mq;mq;98510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20130106030000;103520;-10;8;340;1.500000;279.350000;278.750000;96;7000;2;mq;mq;100;8;150;35;61;60;99510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;3;6;180;8;6;360;mq;mq;mq;mq;mq;mq;
07471;20130106030000;mq;0;5;310;3.600000;276.250000;275.650000;96;19000;0;mq;mq;100;mq;150;mq;mq;mq;93460;85000;18800;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20130106030000;103420;30;3;360;7.700000;279.550000;276.350000;80;30000;2;1;1;100;8;450;35;61;60;100450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;8;6;420;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20130106030000;103460;-80;6;0;0.000000;276.650000;276.050000;96;100;45;mq;mq;101;mq;mq;62;61;60;102850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20130106030000;103430;-60;6;0;0.000000;276.650000;276.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20130106030000;103220;-40;8;360;4.100000;275.250000;273.950000;91;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;94550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20130106030000;102840;-50;6;10;11.300000;281.650000;276.650000;71;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.600000;25.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;1022.000000;710.000000;1126.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20130106030000;mq;10;0;50;1.500000;272.450000;270.050000;82;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20130106030000;103470;-90;6;110;0.500000;277.950000;277.050000;94;10000;0;mq;mq;100;mq;150;mq;mq;mq;102730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20130106030000;103530;-70;6;320;0.500000;274.650000;274.550000;99;300;45;mq;mq;101;mq;mq;62;61;60;98980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20130106030000;103500;-20;8;280;0.500000;275.050000;274.650000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20130106030000;103480;-10;8;310;2.100000;277.750000;276.850000;94;5000;0;mq;mq;100;mq;150;mq;mq;mq;101600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20130106030000;102600;40;3;280;3.100000;280.850000;274.050000;62;40000;2;1;1;0;mq;mq;mq;mq;mq;102500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20130106030000;102390;50;1;130;1.500000;276.050000;275.050000;93;20000;2;1;1;0;mq;mq;mq;mq;mq;101990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20130106030000;102300;60;3;340;1.500000;281.550000;279.550000;87;20000;2;1;1;25;2;3500;30;24;10;100660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;2428.000000;mq;2;3;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20130106030000;102270;20;3;350;2.100000;279.650000;275.350000;74;30000;2;1;1;50;2;450;35;20;11;101950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;2;6;390;4;0;7800;mq;mq;mq;mq;mq;mq;
07747;20130106030000;102600;30;3;320;9.300000;287.950000;273.050000;36;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;102070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;18.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;1015.000000;710.000000;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20130106030000;102270;20;3;40;3.600000;279.850000;278.150000;89;29000;0;mq;mq;mq;mq;450;mq;mq;mq;102160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20130106030000;102240;30;1;220;1.500000;278.850000;276.150000;83;10000;2;1;1;25;2;450;35;20;10;102090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;2;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20130106030000;101060;mq;mq;270;2.100000;300.550000;297.850000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20130106030000;100900;mq;mq;50;1.500000;297.350000;296.450000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100790;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20130106030000;101180;mq;mq;170;5.700000;299.250000;292.150000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20130106030000;101200;mq;mq;180;1.500000;298.750000;295.650000;83;10000;2;1;1;10;1;800;38;20;11;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;2437.000000;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20130106030000;102080;mq;mq;20;9.800000;288.650000;281.350000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20130106030000;99600;mq;mq;260;7.200000;277.850000;273.450000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20130106030000;100150;mq;mq;10;15.900000;282.150000;280.950000;92;3000;10;6;2;100;8;30;37;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1121.000000;mq;mq;8;7;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20130106030000;101070;mq;mq;360;2.100000;300.550000;298.350000;88;20000;13;2;2;90;2;450;39;20;16;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;9;540;7;2;8700;mq;mq;mq;mq;mq;mq;
71805;20130106030000;100800;270;2;300;12.900000;267.350000;261.050000;57;900;mq;mq;mq;90;mq;800;mq;mq;mq;100710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.000000;21.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;1019.000000;710.000000;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20130106030000;101930;10;0;80;3.100000;297.850000;294.950000;84;15000;25;8;6;75;6;800;38;20;10;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;840;3;6;1800;mq;mq;mq;mq;mq;mq;
78922;20130106030000;101830;20;0;70;10.800000;299.050000;295.750000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20130106030000;101810;30;0;50;4.600000;297.050000;294.750000;87;50000;0;mq;mq;100;mq;450;mq;mq;mq;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20130106030000;101410;mq;mq;0;0.000000;295.950000;295.650000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20130106030000;101420;mq;mq;30;0.500000;297.650000;296.650000;94;40000;0;mq;mq;100;mq;1250;mq;mq;mq;101330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20130106030000;101390;mq;mq;0;0.000000;295.850000;295.150000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20130106030000;101470;mq;mq;80;0.500000;296.750000;296.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20130106030000;99130;-150;8;210;1.500000;275.050000;265.750000;50;60000;2;1;1;40;1;2600;35;20;12;98600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;2400;3;0;6900;mq;mq;mq;mq;mq;mq;
07005;20130106060000;103410;-10;5;260;4.100000;281.150000;281.050000;99;6000;2;1;1;100;8;250;36;61;60;102490;mq;mq;mq;281.150000;mq;281.950000;mq;281.150000;mq;mq;mq;7.200000;-10;2;0.000000;mq;mq;0.000000;0.000000;mq;0.200000;0.400000;710.000000;1107.000000;mq;mq;8;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20130106060000;103330;-30;5;260;2.100000;278.350000;278.050000;98;1200;40;mq;mq;75;3;250;36;20;11;102740;mq;mq;mq;278.250000;mq;282.250000;mq;276.150000;mq;mq;mq;3.600000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1104.000000;3100.000000;mq;3;7;270;5;0;7500;mq;mq;mq;mq;mq;mq;
07020;20130106060000;103500;-20;5;220;3.600000;282.550000;280.850000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103230;mq;mq;mq;282.250000;mq;283.050000;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20130106060000;103520;0;5;160;1.500000;278.050000;277.450000;96;7000;2;1;1;100;8;150;36;61;60;102680;mq;mq;mq;278.050000;mq;279.450000;mq;278.150000;mq;mq;mq;3.100000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;mq;0.200000;0.400000;710.000000;1103.000000;3100.000000;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20130106060000;103490;-40;5;270;2.600000;278.950000;278.550000;97;500;47;4;4;101;mq;mq;62;61;60;101590;mq;mq;mq;278.850000;mq;279.750000;mq;279.150000;mq;mq;mq;3.600000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20130106060000;103330;-110;6;270;1.500000;280.950000;280.050000;94;16000;0;mq;mq;100;mq;450;mq;mq;mq;102150;mq;mq;mq;280.550000;mq;281.150000;mq;280.150000;mq;mq;mq;3.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;mq;0.600000;0.600000;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20130106060000;103380;-50;7;180;3.600000;280.550000;280.150000;97;8000;50;5;2;100;8;150;37;61;60;102200;mq;mq;mq;280.550000;mq;282.550000;mq;280.150000;mq;mq;mq;5.700000;-10;2;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.200000;710.000000;1106.000000;3100.000000;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
