numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61980;20130402060000;101500;mq;mq;30;2.100000;301.250000;291.050000;54;10000;2;1;1;40;2;800;38;20;11;mq;mq;mq;mq;295.350000;mq;mq;mq;293.150000;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.000000;710.000000;1105.000000;2437.000000;mq;2;8;780;3;0;7500;mq;mq;mq;mq;mq;mq;
61996;20130402060000;100010;70;1;220;9.800000;286.150000;282.450000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99670;mq;mq;mq;286.150000;mq;289.750000;mq;286.150000;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;4.000000;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20130402060000;101810;-20;8;260;6.200000;279.250000;277.550000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100020;mq;mq;mq;276.950000;mq;279.350000;mq;276.150000;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;0.400000;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20130402060000;99620;mq;mq;220;11.800000;277.150000;270.050000;60;20000;27;7;6;90;7;1250;32;61;60;mq;mq;mq;mq;274.450000;mq;mq;mq;274.150000;mq;mq;mq;20.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.600000;710.000000;1120.000000;mq;mq;7;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20130402060000;101330;150;1;150;5.700000;302.850000;296.750000;70;30000;2;1;1;60;2;800;38;27;15;101250;mq;mq;mq;300.550000;mq;302.850000;mq;299.150000;mq;mq;mq;8.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;8.100000;710.000000;1109.000000;mq;mq;1;8;630;5;4;2700;mq;mq;mq;mq;mq;mq;
71805;20130402060000;100850;-320;8;130;11.300000;274.150000;273.850000;98;1700;61;mq;mq;100;mq;150;mq;mq;mq;100760;mq;mq;mq;mq;274.050000;mq;276.050000;274.150000;mq;mq;mq;16.500000;-10;2;0.000000;mq;mq;0.400000;0.600000;mq;0.600000;0.600000;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20130402060000;101710;-140;8;90;4.600000;298.150000;293.150000;74;25000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;295.650000;mq;303.050000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1.000000;mq;mq;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20130402060000;101630;-150;8;90;10.800000;299.550000;293.450000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20130402060000;101610;-160;8;70;7.200000;299.150000;293.450000;71;45000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;297.450000;mq;303.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20130402060000;101250;mq;mq;50;1.000000;296.950000;296.150000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20130402060000;101240;mq;mq;60;6.200000;299.650000;295.250000;77;26000;0;mq;mq;100;mq;800;mq;mq;mq;101150;mq;mq;mq;mq;mq;mq;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20130402060000;101190;mq;mq;0;0.000000;297.250000;296.350000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20130402060000;101260;mq;mq;mq;mq;297.250000;295.650000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20130402060000;97610;20;3;130;4.100000;261.550000;250.650000;36;60000;2;1;1;0;mq;mq;mq;mq;mq;97060;mq;mq;mq;mq;mq;mq;mq;274.150000;mq;mq;mq;19.500000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20130402090000;101090;100;1;50;7.200000;277.050000;267.850000;51;25000;2;1;1;0;mq;mq;mq;mq;mq;100170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20130402090000;101150;90;1;60;6.700000;276.650000;266.650000;48;30000;2;1;1;0;mq;mq;mq;mq;mq;100570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20130402090000;101100;150;3;70;11.300000;279.250000;272.950000;64;14000;2;1;1;50;3;800;32;20;11;100830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1116.000000;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20130402090000;100980;150;3;30;4.100000;278.150000;269.850000;55;20000;2;1;1;0;mq;mq;mq;mq;mq;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20130402090000;100940;120;1;50;6.200000;277.450000;267.950000;50;20000;2;1;1;0;mq;mq;mq;mq;mq;99080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20130402090000;100790;60;3;50;6.200000;277.550000;267.750000;49;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20130402090000;100920;220;2;60;4.600000;279.150000;273.650000;68;9000;2;1;1;75;0;8000;30;20;12;99760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;6;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20130402090000;100930;180;3;60;7.700000;279.850000;273.950000;66;7000;2;1;1;40;3;2250;30;21;60;100220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;2436.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20130402090000;100790;170;3;30;5.100000;279.150000;270.750000;55;15000;0;mq;mq;mq;mq;mq;mq;mq;mq;100260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20130402090000;100790;140;2;50;6.200000;277.250000;269.750000;58;20000;2;1;1;0;mq;mq;mq;mq;mq;99020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20130402090000;100770;110;2;50;6.200000;277.450000;267.950000;50;20000;2;1;1;0;mq;mq;mq;mq;mq;99660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20130402090000;100650;80;3;50;4.600000;276.350000;267.650000;53;15000;2;1;1;25;0;8000;30;20;11;99200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;2;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20130402090000;100600;60;1;50;5.700000;275.650000;267.550000;55;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;96440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20130402090000;100700;80;2;40;4.600000;277.950000;269.150000;53;15000;0;mq;mq;mq;mq;mq;mq;mq;mq;98860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20130402090000;100780;250;1;50;5.700000;278.650000;273.250000;68;10000;2;1;1;100;8;1250;37;61;60;100250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20130402090000;100640;210;2;60;4.600000;278.350000;271.450000;61;15000;2;1;1;75;3;3500;30;23;12;100320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;3;3;4800;6;0;7500;mq;mq;mq;mq;mq;mq;
07240;20130402090000;100590;180;1;30;4.100000;277.350000;269.850000;58;18000;0;mq;mq;mq;mq;mq;mq;mq;mq;99220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20130402090000;100450;120;1;60;3.600000;279.250000;270.650000;54;18000;2;1;1;40;0;8000;30;20;11;98440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20130402090000;100380;70;1;20;4.100000;278.150000;270.750000;59;13000;0;mq;mq;mq;mq;mq;mq;mq;mq;97630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20130402090000;100600;70;1;350;3.100000;275.550000;270.650000;70;12000;2;1;1;90;7;800;35;61;60;97270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;7;6;810;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20130402090000;100540;230;3;10;5.100000;279.550000;274.250000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20130402090000;100480;210;1;10;4.100000;277.550000;271.950000;67;14000;0;mq;mq;100;mq;1750;mq;mq;mq;99010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20130402090000;100180;120;3;70;2.100000;281.950000;278.550000;79;mq;2;1;1;90;7;450;35;27;60;95450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;3;6;450;5;6;1800;mq;mq;mq;mq;mq;mq;
07460;20130402090000;100330;110;1;290;1.000000;279.250000;272.950000;64;10000;2;1;1;90;7;1750;35;61;60;96430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;4;6;1500;7;6;1800;mq;mq;mq;mq;mq;mq;
07471;20130402090000;mq;130;3;230;0.500000;277.850000;276.550000;91;5000;61;mq;mq;100;mq;450;mq;mq;mq;90610;85000;16320;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;0.000000;mq;mq;0.800000;3.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20130402090000;100310;120;2;300;1.500000;279.150000;275.450000;77;8000;2;1;1;100;8;800;35;61;60;97420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;5;6;780;7;6;1080;mq;mq;mq;mq;mq;mq;
07510;20130402090000;100490;280;2;300;5.700000;282.050000;279.450000;84;mq;1;mq;mq;90;7;1750;35;61;60;99910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;7;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20130402090000;100240;100;3;240;2.100000;281.450000;280.350000;93;6000;21;6;2;100;7;250;35;61;60;97140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.200000;0.800000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;1;7;240;7;6;690;mq;mq;mq;mq;mq;mq;
07577;20130402090000;100230;140;1;20;2.600000;281.250000;278.750000;84;7000;60;6;2;100;5;800;38;27;60;99340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.200000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;600;5;6;1200;7;3;2400;mq;mq;mq;
07591;20130402090000;mq;-10;8;100;2.600000;282.250000;269.350000;40;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;90000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20130402090000;100520;160;1;260;5.700000;285.050000;282.450000;84;19000;0;mq;mq;100;mq;450;mq;mq;mq;99820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.600000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20130402090000;100570;130;1;260;8.200000;284.150000;278.250000;67;60000;0;mq;mq;90;mq;1250;mq;mq;mq;96300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;0.000000;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20130402090000;100500;90;2;300;6.200000;284.150000;276.650000;60;30000;2;1;1;90;7;2600;35;61;60;95690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;7;6;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20130402090000;100460;120;3;290;5.700000;283.250000;281.650000;90;4000;80;8;6;90;7;450;38;61;60;98670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;0.000000;-30;0.800000;1.000000;mq;mq;mq;710.000000;1113.000000;3100.000000;mq;2;8;300;7;6;660;mq;mq;mq;mq;mq;mq;
07643;20130402090000;100220;80;1;150;1.000000;282.950000;281.050000;88;18000;2;6;2;90;7;1250;35;27;60;100120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1102.000000;mq;mq;2;6;1380;7;3;2700;mq;mq;mq;mq;mq;mq;
07650;20130402090000;100180;120;1;280;3.100000;283.950000;281.350000;84;40000;2;1;1;100;7;450;35;61;60;99800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;7;6;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20130402090000;100060;50;3;270;5.100000;285.750000;281.250000;74;20000;2;1;1;90;7;1250;38;21;10;98480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;2438.000000;mq;1;8;990;3;6;1500;mq;mq;mq;mq;mq;mq;
07690;20130402090000;100040;90;2;220;1.500000;284.650000;279.950000;73;30000;2;1;1;100;1;1750;31;23;12;99730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;8;1500;5;3;2700;5;0;6000;mq;mq;mq;
07747;20130402090000;100320;70;1;300;9.300000;288.550000;276.350000;44;40000;2;1;1;90;1;1250;38;24;12;99800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1118.000000;3100.000000;mq;1;8;1200;5;0;6900;mq;mq;mq;mq;mq;mq;
07761;20130402090000;99860;380;3;310;9.300000;284.450000;280.550000;77;20000;60;6;2;90;5;450;38;27;60;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;18.500000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;1015.000000;710.000000;1119.000000;3100.000000;2;8;480;3;6;900;5;3;3300;mq;mq;mq;
07790;20130402090000;99830;330;3;330;6.200000;283.650000;281.250000;85;7000;63;6;2;100;8;450;38;61;60;99690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;0.000000;-30;2.000000;2.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;1;8;390;3;8;570;8;6;900;mq;mq;mq;
61968;20130402090000;101220;mq;mq;340;1.500000;302.950000;296.850000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20130402090000;101340;mq;mq;210;4.100000;304.650000;297.750000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20130402090000;101480;mq;mq;170;4.600000;301.950000;293.650000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20130402090000;101070;mq;mq;110;9.800000;300.450000;297.150000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20130402090000;101320;mq;mq;70;3.600000;302.650000;290.150000;47;10000;2;1;1;50;2;800;38;20;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;2437.000000;mq;2;8;780;4;0;7500;mq;mq;mq;mq;mq;mq;
61996;20130402090000;99980;-30;5;240;3.600000;286.650000;283.050000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.600000;0.800000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20130402090000;101620;-180;7;280;10.300000;280.650000;276.850000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20130402090000;99660;mq;mq;230;11.300000;278.350000;271.650000;62;15000;14;2;2;60;5;1250;32;26;10;mq;mq;mq;810;mq;mq;mq;mq;mq;mq;mq;mq;17.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1117.000000;mq;mq;5;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20130402090000;101310;-20;8;150;3.600000;303.950000;296.050000;63;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20130402090000;100510;-340;6;130;10.800000;274.650000;274.550000;99;3000;50;6;5;100;8;150;37;61;60;100420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.500000;-10;mq;mq;mq;mq;0.000000;0.400000;mq;mq;mq;710.000000;1116.000000;mq;mq;8;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20130402090000;101680;-30;5;100;5.100000;298.550000;293.150000;72;25000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20130402090000;101650;20;3;100;11.800000;299.450000;293.750000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20130402090000;101610;0;5;80;7.700000;299.450000;293.750000;71;40000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20130402090000;101270;mq;mq;70;1.500000;297.750000;296.150000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20130402090000;101260;mq;mq;60;5.700000;299.250000;295.550000;80;26000;0;mq;mq;100;mq;800;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20130402090000;101210;mq;mq;350;1.000000;297.450000;296.550000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20130402090000;101290;mq;mq;mq;mq;296.850000;296.050000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
