numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07510;20150707030000;101460;-80;6;320;1.500000;292.950000;288.550000;76;57420;0;mq;mq;mq;0;mq;mq;mq;mq;100900;mq;mq;-730;mq;mq;mq;mq;292.950000;mq;mq;3.200000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20150707030000;101440;-120;6;100;1.800000;294.250000;291.050000;82;20000;0;mq;mq;mq;0;mq;mq;mq;mq;98450;mq;mq;-590;mq;mq;mq;mq;295.650000;mq;mq;2.500000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20150707030000;101450;-100;7;40;2.200000;295.750000;290.250000;71;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93550;mq;mq;-360;mq;mq;mq;mq;293.550000;mq;mq;3.200000;4.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20150707030000;101600;-70;7;0;0.000000;294.350000;291.750000;85;12010;0;mq;mq;mq;mq;mq;mq;mq;mq;100740;mq;mq;-270;mq;mq;mq;mq;mq;mq;mq;0.600000;1.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20150707030000;mq;-100;6;10;4.900000;295.750000;285.350000;52;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92060;mq;1564;-160;mq;mq;mq;mq;mq;mq;mq;7.700000;7.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20150707030000;101590;0;0;260;3.800000;293.850000;291.750000;88;19940;0;mq;mq;100;8;5760;mq;mq;mq;100900;mq;mq;-570;mq;mq;mq;mq;293.750000;mq;mq;5.500000;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;5760;8;mq;6600;mq;mq;mq;mq;mq;mq;
07621;20150707030000;101630;10;0;250;3.300000;293.350000;288.750000;75;30330;0;mq;mq;mq;0;mq;mq;mq;mq;97460;mq;mq;-450;mq;mq;mq;mq;291.450000;mq;mq;4.900000;9.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20150707030000;101600;70;3;170;0.800000;292.350000;290.850000;91;18320;0;mq;mq;mq;0;mq;mq;mq;mq;96850;mq;mq;-480;mq;mq;mq;mq;290.450000;mq;mq;1.500000;1.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20150707030000;101470;0;5;210;3.000000;297.150000;291.750000;72;22800;0;mq;mq;mq;1;450;mq;mq;mq;99750;mq;mq;-560;mq;mq;mq;mq;294.750000;mq;mq;4.400000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;570;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20150707030000;101590;-60;5;10;3.000000;295.750000;294.550000;93;5400;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;-260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20150707030000;101570;-90;6;120;1.800000;296.050000;289.350000;66;30000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;-210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20150707030000;101670;-80;6;70;5.100000;295.150000;292.850000;87;15000;0;0;mq;0;0;mq;30;20;10;100120;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;6.500000;6.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20150707030000;101720;-40;6;340;2.300000;298.150000;293.450000;75;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101420;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20150707030000;101540;-70;8;260;1.900000;294.950000;293.550000;92;11170;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;-340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20150707030000;101730;-40;6;50;2.600000;293.650000;290.250000;81;53170;mq;mq;mq;mq;mq;mq;mq;mq;mq;101620;mq;mq;-160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20150707030000;101730;-20;5;250;2.000000;295.750000;293.250000;86;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101590;mq;mq;-100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20150707030000;101880;30;3;170;2.600000;292.050000;286.450000;70;10000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101730;mq;mq;-400;mq;mq;mq;mq;mq;mq;mq;3.300000;4.800000;-10;0;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20150707030000;102590;60;3;350;6.700000;286.050000;284.150000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20150707030000;102720;290;1;180;8.700000;274.050000;268.450000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20150707030000;100720;120;3;190;7.200000;274.750000;270.050000;71;15000;0;mq;mq;100;4;800;38;27;17;100350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;600;3;6;780;8;2;4800;mq;mq;mq;
67005;20150707030000;101820;60;3;200;7.000000;298.750000;294.450000;77;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101740;mq;mq;-110;mq;mq;mq;mq;mq;mq;mq;8.600000;9.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20150707030000;102200;50;0;0;0.000000;283.950000;282.250000;89;50000;0;mq;mq;100;mq;800;mq;mq;mq;102110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20150707030000;101700;mq;mq;90;8.200000;300.150000;295.550000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20150707030000;101670;10;0;60;4.600000;300.050000;294.750000;73;38980;mq;mq;mq;mq;mq;mq;mq;mq;mq;101580;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;7.300000;9.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20150707030000;101380;90;0;90;0.800000;295.850000;295.550000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;1.300000;1.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;4.400000;4.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20150707030000;101380;60;0;0;0.000000;297.150000;296.250000;95;60000;0;mq;mq;mq;1;5460;mq;mq;mq;101290;mq;mq;30;mq;mq;mq;mq;298.650000;mq;mq;0.000000;0.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;5460;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20150707030000;101370;70;0;0;0.000000;297.150000;296.150000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;0.000000;1.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20150707030000;101400;140;1;60;1.600000;297.550000;295.250000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100190;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;2.700000;2.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20150707030000;100150;-230;8;90;6.200000;261.750000;260.150000;87;1500;71;7;2;100;8;800;35;61;60;99590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20150707060000;101190;-130;6;150;2.700000;289.950000;287.250000;84;19820;0;mq;mq;mq;mq;mq;mq;mq;mq;100340;mq;mq;-1070;286.650000;mq;295.350000;mq;286.150000;mq;mq;3.500000;3.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20150707060000;101140;-170;8;170;1.100000;289.950000;286.650000;81;18860;0;mq;mq;mq;5;5880;mq;mq;mq;100590;mq;mq;-1090;287.650000;mq;299.050000;mq;290.850000;mq;mq;1.600000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;5880;5;mq;6660;mq;mq;mq;mq;mq;mq;
07020;20150707060000;101260;-50;6;200;6.200000;290.050000;288.550000;91;10000;3;2;mq;100;8;800;35;mq;mq;101000;mq;mq;-950;287.050000;mq;292.050000;mq;mq;mq;mq;8.300000;9.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;8;6;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20150707060000;101340;20;0;200;2.900000;290.450000;287.550000;83;30000;3;2;2;90;5;5300;30;28;12;100550;mq;mq;-900;286.850000;mq;295.350000;mq;288.250000;mq;mq;3.800000;5.100000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;3;5300;5;0;8000;mq;mq;mq;mq;mq;mq;
07037;20150707060000;101290;-70;5;240;2.400000;289.950000;287.450000;85;15000;3;1;1;60;4;4020;30;27;11;99510;mq;mq;-960;285.650000;mq;300.850000;mq;287.450000;mq;mq;3.300000;3.400000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;4020;4;3;5820;4;0;7500;mq;mq;mq;
07072;20150707060000;101190;-150;6;100;2.800000;294.050000;285.750000;59;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100090;mq;mq;-1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20150707060000;101310;-20;5;240;7.700000;289.450000;288.150000;92;10000;60;6;2;90;7;250;38;mq;mq;100190;mq;mq;-710;289.350000;mq;293.650000;mq;288.250000;mq;mq;10.400000;13.000000;-10;2;0.000000;0.000000;mq;-0.100000;0.400000;2.800000;2.800000;2.800000;mq;mq;mq;mq;5;8;240;7;6;390;mq;mq;mq;mq;mq;mq;
07117;20150707060000;101190;-110;6;250;4.400000;290.550000;289.250000;92;15000;21;2;mq;90;7;1250;37;mq;mq;100510;mq;mq;-910;290.050000;mq;293.750000;mq;mq;mq;mq;7.400000;9.400000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;7;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20150707060000;101420;-20;8;180;2.600000;290.450000;287.550000;83;29740;0;mq;mq;100;5;450;mq;mq;mq;100980;mq;mq;-810;288.350000;mq;298.650000;mq;284.250000;mq;mq;3.600000;3.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;330;5;mq;690;8;mq;5160;mq;mq;mq;
07139;20150707060000;101410;0;5;280;2.800000;290.550000;287.050000;80;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99710;mq;mq;-820;286.350000;mq;299.850000;mq;284.350000;mq;mq;5.300000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20150707060000;101250;-50;5;290;1.400000;295.050000;285.550000;55;30000;1;1;1;50;4;1750;35;20;10;100210;mq;mq;-1000;290.550000;mq;303.650000;mq;mq;mq;mq;2.000000;2.300000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;6;1900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20150707060000;101190;-120;8;150;2.400000;296.050000;288.150000;61;25000;2;0;0;10;1;4000;30;23;11;99830;mq;mq;-1090;289.350000;mq;304.750000;mq;290.150000;mq;mq;3.600000;3.900000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;4000;1;0;9000;mq;mq;mq;mq;mq;mq;
07181;20150707060000;101310;-110;8;90;1.400000;294.050000;287.450000;66;59760;0;mq;mq;mq;3;2250;mq;mq;mq;97390;mq;mq;-920;291.150000;mq;301.750000;mq;285.550000;mq;mq;2.400000;2.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;2160;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20150707060000;101430;-80;8;0;0.000000;294.450000;286.650000;61;53920;0;mq;mq;75;6;2700;mq;mq;mq;99680;mq;mq;-830;289.450000;mq;302.450000;mq;289.450000;mq;mq;1.600000;2.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;2700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20150707060000;101430;-60;8;260;5.800000;292.150000;289.750000;86;18000;0;2;mq;100;2;800;31;27;mq;100930;mq;mq;-750;291.150000;mq;293.750000;mq;mq;mq;mq;7.800000;9.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;8;800;3;3;2200;3;4;3000;mq;mq;mq;
07222;20150707060000;101550;20;3;240;1.300000;289.950000;287.750000;87;20000;3;1;1;75;4;800;35;23;10;101240;mq;mq;-680;285.750000;mq;298.950000;mq;283.250000;mq;mq;2.200000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;6;750;4;3;3400;mq;mq;mq;mq;mq;mq;
07240;20150707060000;101430;20;3;290;1.900000;291.550000;285.350000;67;60000;0;0;0;mq;0;mq;mq;mq;mq;100120;mq;mq;-800;289.350000;mq;303.450000;mq;288.350000;mq;mq;2.900000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20150707060000;101380;20;3;230;3.000000;293.550000;287.650000;69;20000;3;1;1;60;4;3300;30;28;11;99460;mq;mq;-830;290.650000;mq;304.550000;mq;290.750000;mq;mq;5.300000;5.300000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;3;3300;2;0;7500;mq;mq;mq;mq;mq;mq;
07280;20150707060000;101370;-10;5;190;1.500000;295.850000;288.150000;62;24600;0;mq;mq;mq;0;mq;mq;mq;mq;98770;mq;mq;-820;291.950000;mq;303.750000;mq;292.450000;mq;mq;2.100000;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20150707060000;101400;-60;8;180;1.500000;296.450000;291.350000;73;20000;3;2;2;60;3;mq;30;28;11;98300;mq;mq;-750;290.750000;mq;302.850000;mq;292.050000;mq;mq;2.700000;2.700000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;3;3000;5;0;7500;mq;mq;mq;mq;mq;mq;
07314;20150707060000;101590;20;3;310;2.200000;289.950000;288.250000;90;20000;3;0;mq;40;3;800;31;28;10;101320;mq;mq;-610;289.550000;mq;292.750000;mq;mq;mq;mq;2.600000;4.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;800;3;3;2000;mq;mq;mq;mq;mq;mq;
07335;20150707060000;101470;10;0;330;3.300000;290.650000;285.750000;73;59920;0;mq;mq;100;8;2700;mq;mq;mq;100060;mq;mq;-780;289.950000;mq;303.250000;mq;287.250000;mq;mq;4.800000;5.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2700;mq;9;mq;mq;mq;mq;mq;mq;mq;
07434;20150707060000;101360;-30;5;110;1.000000;295.350000;291.350000;78;30250;2;0;0;10;0;8000;30;20;11;96800;mq;mq;-600;293.550000;mq;304.150000;mq;291.650000;mq;mq;1.800000;2.800000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20150707060000;101330;-50;8;200;2.400000;298.150000;289.850000;60;37220;mq;mq;mq;mq;mq;mq;mq;mq;mq;97660;mq;mq;-710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20150707060000;mq;-50;8;350;0.500000;294.650000;290.250000;76;15940;0;mq;mq;mq;0;mq;mq;mq;mq;92310;mq;815;-470;290.650000;mq;303.650000;mq;mq;mq;mq;1.000000;1.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20150707060000;101440;10;0;120;0.500000;299.750000;289.950000;55;25000;1;0;0;25;2;mq;30;28;10;98730;mq;mq;-570;298.050000;mq;306.750000;mq;mq;mq;mq;1.700000;2.100000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;3;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20150707060000;101530;70;3;280;2.800000;293.050000;288.850000;77;40900;0;mq;mq;mq;0;mq;mq;mq;mq;100970;mq;mq;-560;291.950000;mq;305.950000;mq;292.150000;mq;mq;4.500000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20150707060000;101400;-20;6;160;2.000000;296.450000;291.550000;74;20000;0;mq;mq;mq;0;mq;mq;mq;mq;98430;mq;mq;-560;293.650000;mq;308.450000;mq;295.250000;mq;mq;3.100000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20150707060000;101450;0;0;360;1.400000;295.550000;290.450000;73;19010;0;mq;mq;mq;mq;mq;mq;mq;mq;93550;mq;mq;-370;294.050000;mq;305.950000;mq;292.550000;mq;mq;2.000000;3.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20150707060000;101630;30;1;170;0.700000;295.450000;292.250000;82;13620;0;mq;mq;mq;mq;mq;mq;mq;mq;100770;mq;mq;-270;293.750000;mq;305.650000;mq;mq;mq;mq;1.300000;1.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20150707060000;mq;10;1;20;4.900000;296.450000;285.450000;50;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92070;mq;1567;-180;294.250000;mq;305.450000;mq;mq;mq;mq;8.600000;9.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20150707060000;101620;30;3;280;5.300000;294.050000;292.150000;89;18410;0;mq;mq;100;8;150;mq;mq;mq;100930;mq;mq;-430;293.650000;mq;306.350000;mq;293.450000;mq;mq;7.900000;7.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20150707060000;101590;-30;5;260;2.000000;293.850000;289.050000;74;32950;0;mq;mq;mq;0;mq;mq;mq;mq;97430;mq;mq;-350;291.650000;mq;305.450000;mq;290.050000;mq;mq;3.300000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20150707060000;101570;0;0;0;0.000000;293.950000;291.350000;85;19660;0;mq;mq;mq;0;mq;mq;mq;mq;96850;mq;mq;-400;292.050000;mq;304.850000;mq;290.250000;mq;mq;0.900000;2.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20150707060000;101530;60;3;250;2.600000;296.250000;291.550000;75;20000;0;0;0;0;0;mq;30;20;10;99810;mq;mq;-460;295.850000;mq;308.250000;mq;294.550000;mq;mq;3.600000;7.000000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20150707060000;101590;0;5;30;4.200000;297.450000;294.750000;85;8340;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;-270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20150707060000;101600;30;0;70;2.400000;299.450000;289.650000;55;30000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;-220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20150707060000;101690;30;2;70;6.300000;296.350000;291.850000;76;12000;2;0;mq;0;0;mq;30;20;10;100150;mq;mq;-140;294.950000;mq;300.450000;mq;mq;mq;mq;7.700000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20150707060000;101760;40;1;330;3.000000;299.250000;293.150000;69;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20150707060000;101590;50;2;290;1.200000;297.450000;294.550000;84;19910;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;-300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20150707060000;101750;30;2;40;1.400000;297.850000;290.350000;63;46430;mq;mq;mq;mq;mq;mq;mq;mq;mq;101650;mq;mq;-170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
