numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07607;20150105150000;102710;-230;6;110;4.200000;278.850000;278.450000;97;36220;0;mq;mq;100;8;mq;mq;mq;mq;101970;mq;mq;-870;mq;mq;mq;mq;278.050000;mq;mq;6.400000;6.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20150105150000;102570;-210;6;360;1.800000;283.950000;280.250000;78;27330;0;mq;mq;mq;0;mq;mq;mq;mq;98210;mq;mq;-960;mq;mq;mq;mq;274.350000;mq;mq;2.400000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20150105150000;102580;-190;6;160;1.500000;286.950000;275.250000;45;20000;0;mq;mq;mq;1;mq;mq;mq;mq;97670;mq;mq;-870;mq;mq;mq;mq;273.650000;mq;mq;2.100000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;7140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20150105150000;102770;-220;6;10;1.600000;280.150000;279.050000;93;12000;0;1;1;10;1;mq;36;20;10;100920;mq;mq;-790;mq;mq;mq;mq;278.550000;mq;mq;2.500000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20150105150000;102870;-140;6;50;4.600000;286.250000;273.650000;42;19370;mq;mq;mq;mq;mq;mq;mq;mq;mq;102770;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20150105150000;102830;-150;6;200;1.000000;285.850000;276.250000;52;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102440;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20150105150000;102840;-100;6;90;3.600000;287.750000;277.950000;52;30000;2;0;mq;0;0;mq;30;20;10;101230;mq;mq;580;mq;mq;mq;mq;mq;mq;mq;4.900000;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20150105150000;102780;-90;5;210;7.900000;288.650000;278.550000;51;50000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102470;mq;mq;590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20150105150000;102870;-160;5;80;3.600000;284.850000;276.350000;56;58950;mq;mq;mq;mq;mq;mq;mq;mq;mq;102330;mq;mq;-230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20150105150000;102890;-30;8;230;2.800000;288.450000;279.750000;56;30000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102780;mq;mq;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20150105150000;102890;-30;8;160;3.400000;286.650000;276.950000;52;30000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102740;mq;mq;770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20150105150000;100800;mq;mq;310;1.000000;300.050000;296.050000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20150105150000;100570;mq;mq;310;6.000000;302.750000;298.550000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20150105150000;100610;mq;mq;180;5.100000;301.950000;297.050000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100540;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20150105150000;100850;mq;mq;0;0.000000;301.750000;298.150000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20150105150000;100980;70;3;70;4.100000;301.250000;297.650000;81;32830;mq;mq;mq;mq;mq;mq;mq;mq;mq;100830;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;4.800000;5.100000;-10;mq;mq;mq;mq;0.000000;0.200000;4.100000;12.300000;30.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20150105150000;102330;150;2;180;3.100000;287.350000;282.550000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20150105150000;mq;-260;6;350;9.800000;279.260000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20150105150000;100450;0;5;320;11.800000;285.660000;282.160000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100090;mq;mq;-290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20150105150000;100810;40;3;290;3.300000;301.150000;295.650000;72;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100730;mq;mq;-140;mq;mq;mq;mq;mq;mq;mq;5.400000;6.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;25.900000;26.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20150105150000;98880;-270;5;240;10.800000;278.050000;278.050000;100;400;60;6;6;100;8;80;37;61;60;98800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;12;0.020000;mq;mq;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;8;7;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20150105150000;102120;0;0;80;7.200000;300.850000;292.950000;62;35000;2;1;1;40;3;800;32;20;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20150105150000;102070;10;0;90;10.300000;300.450000;294.050000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20150105150000;102030;20;0;60;8.100000;301.550000;293.850000;63;19460;mq;mq;mq;mq;mq;mq;mq;mq;mq;101940;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;13.500000;14.500000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;0.600000;11.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20150105150000;101610;10;8;360;1.600000;300.850000;297.050000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;3.300000;8.100000;-10;mq;mq;mq;mq;0.000000;1.400000;1.600000;2.000000;7.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20150105150000;101600;20;0;70;5.400000;302.350000;294.050000;61;40200;0;mq;mq;100;4;800;mq;mq;mq;101510;mq;mq;100;mq;mq;mq;mq;296.050000;mq;mq;7.300000;9.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.800000;0.800000;0.800000;mq;mq;mq;mq;3;mq;870;4;mq;1020;8;mq;1980;mq;mq;mq;
81408;20150105150000;101530;20;8;30;3.500000;302.350000;295.350000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;6.300000;6.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20150105150000;101600;20;0;20;2.400000;302.250000;296.250000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100400;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;5.900000;8.600000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20150105150000;99460;0;4;190;5.100000;267.960000;263.160000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20150105180000;102940;-70;6;140;5.600000;274.450000;274.150000;98;220;45;mq;mq;mq;mq;mq;mq;mq;mq;102030;mq;mq;-790;273.950000;mq;278.850000;mq;273.350000;mq;mq;7.600000;7.600000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20150105180000;102990;-100;6;170;4.400000;272.750000;272.750000;100;250;45;4;4;101;9;mq;62;61;60;102390;mq;mq;-720;271.850000;mq;276.950000;mq;274.550000;mq;mq;5.700000;6.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;9;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20150105180000;102750;-90;7;170;4.300000;281.950000;278.350000;78;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;102480;mq;mq;-820;281.750000;mq;282.550000;mq;mq;mq;mq;6.800000;8.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20150105180000;102840;-90;6;160;2.700000;277.450000;276.550000;94;11270;0;mq;mq;mq;5;mq;mq;mq;mq;102000;mq;mq;-800;277.450000;mq;281.650000;mq;279.050000;mq;mq;3.100000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20150105180000;102980;-100;6;130;2.700000;274.050000;273.750000;98;110;45;mq;mq;101;9;mq;mq;mq;mq;101060;mq;mq;-780;274.050000;mq;275.750000;mq;276.450000;mq;mq;3.800000;3.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20150105180000;103120;-120;7;0;0.000000;270.750000;270.450000;98;160;mq;mq;mq;mq;mq;mq;mq;mq;mq;101900;mq;mq;-710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20150105180000;102530;-60;8;180;4.600000;283.450000;281.050000;85;30000;3;2;2;100;8;mq;35;mq;mq;101370;mq;mq;-900;282.550000;mq;284.450000;mq;281.850000;mq;mq;6.800000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;6;390;8;6;870;mq;mq;mq;mq;mq;mq;
07117;20150105180000;102610;-50;8;140;2.200000;282.950000;279.250000;78;18000;2;2;mq;100;8;mq;35;mq;mq;101900;mq;mq;-840;282.050000;mq;284.150000;mq;mq;mq;mq;3.800000;4.400000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20150105180000;102830;-30;5;160;2.700000;278.350000;277.150000;92;12030;0;mq;mq;100;8;mq;mq;mq;mq;102370;mq;mq;-710;278.350000;mq;281.050000;mq;278.450000;mq;mq;5.000000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20150105180000;102920;-90;6;80;1.800000;275.850000;275.250000;96;400;45;mq;mq;101;9;mq;mq;mq;mq;101110;mq;mq;-800;275.850000;mq;278.750000;mq;276.450000;mq;mq;2.700000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20150105180000;103050;-120;6;130;1.500000;273.850000;273.250000;96;380;28;4;2;100;8;mq;36;mq;mq;101900;mq;mq;-770;271.450000;mq;275.150000;mq;mq;mq;mq;2.900000;2.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;7;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20150105180000;103110;-120;6;310;1.800000;270.650000;270.350000;98;170;49;mq;mq;101;9;mq;mq;mq;mq;101590;mq;mq;-760;268.350000;mq;277.850000;mq;270.650000;mq;mq;2.700000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20150105180000;103210;-110;7;0;0.000000;270.450000;270.450000;100;1470;10;mq;mq;mq;0;mq;mq;mq;mq;98860;mq;mq;-690;267.050000;mq;274.950000;mq;268.750000;mq;mq;0.000000;2.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20150105180000;103200;-80;6;260;0.600000;273.050000;271.650000;90;12030;0;mq;mq;mq;1;mq;mq;mq;mq;101280;mq;mq;-590;269.450000;mq;279.250000;mq;270.450000;mq;mq;4.200000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;7440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20150105180000;102760;-30;5;140;3.500000;282.450000;280.250000;86;18000;2;2;mq;90;7;mq;35;mq;mq;102230;mq;mq;-760;281.850000;mq;284.850000;mq;mq;mq;mq;6.500000;6.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20150105180000;102830;0;5;60;2.500000;278.250000;277.350000;94;10000;3;2;2;90;7;mq;36;mq;mq;102500;mq;mq;-710;278.250000;mq;282.050000;mq;277.550000;mq;mq;3.300000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;7;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20150105180000;102860;-120;6;120;2.300000;274.950000;274.550000;97;4500;10;0;mq;10;0;mq;30;20;11;101440;mq;mq;-850;274.650000;mq;277.750000;mq;274.450000;mq;mq;2.800000;2.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20150105180000;102940;-130;6;110;3.800000;272.850000;272.250000;96;7090;0;mq;mq;mq;0;mq;mq;mq;mq;100830;mq;mq;-840;271.250000;mq;276.650000;mq;272.450000;mq;mq;5.100000;5.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20150105180000;103240;-50;6;200;2.000000;271.350000;271.250000;99;180;49;mq;mq;101;9;mq;mq;mq;mq;100350;mq;mq;-640;269.850000;mq;276.950000;mq;271.050000;mq;mq;2.600000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20150105180000;103220;-50;6;300;1.300000;272.350000;271.350000;93;20000;1;0;0;10;0;mq;30;20;11;99770;mq;mq;-620;268.650000;mq;280.250000;mq;269.950000;mq;mq;2.400000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20150105180000;102810;0;5;100;1.800000;278.950000;278.350000;96;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;102520;mq;mq;-800;278.950000;mq;280.250000;mq;mq;mq;mq;3.900000;4.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20150105180000;102820;-110;6;30;0.600000;274.650000;273.950000;95;1130;10;mq;mq;mq;2;mq;mq;mq;mq;101300;mq;mq;-800;274.650000;mq;277.750000;mq;270.850000;mq;mq;0.700000;1.900000;-10;4;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20150105180000;102730;-70;6;60;1.700000;279.950000;275.450000;73;24850;0;0;0;mq;0;mq;mq;mq;mq;97840;mq;mq;-810;274.750000;mq;282.250000;mq;273.650000;mq;mq;2.100000;2.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20150105180000;102900;-50;6;0;0.000000;276.650000;273.550000;80;15000;mq;mq;mq;mq;mq;mq;mq;mq;mq;98870;mq;mq;-770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20150105180000;mq;-30;6;230;1.600000;271.450000;267.950000;77;14730;0;mq;mq;mq;0;mq;mq;mq;mq;93080;mq;883;-540;270.150000;mq;281.450000;mq;mq;mq;mq;2.100000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20150105180000;103180;-60;5;350;1.200000;273.150000;271.350000;88;5000;2;0;0;0;0;mq;30;20;10;100150;mq;mq;-530;270.950000;mq;276.450000;mq;mq;mq;mq;2.500000;2.700000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20150105180000;102760;-10;5;130;2.300000;277.450000;277.350000;99;320;45;mq;mq;101;9;mq;mq;mq;mq;102160;mq;mq;-820;275.950000;mq;278.650000;mq;275.050000;mq;mq;3.400000;4.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20150105180000;102770;-60;5;130;1.800000;277.750000;276.250000;90;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99540;mq;mq;-860;275.050000;mq;283.450000;mq;276.250000;mq;mq;2.400000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20150105180000;102830;0;5;120;4.500000;280.050000;263.250000;29;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;94350;mq;mq;-550;274.050000;mq;286.050000;mq;270.850000;mq;mq;5.500000;5.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20150105180000;103010;-30;7;40;2.100000;277.850000;273.650000;74;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;102080;mq;mq;-290;275.750000;mq;282.050000;mq;mq;mq;mq;3.600000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20150105180000;mq;20;0;30;3.200000;274.950000;267.750000;59;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92660;mq;1564;150;269.750000;mq;281.950000;mq;268.750000;mq;mq;5.400000;5.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20150105180000;102700;-10;5;100;3.900000;278.150000;277.550000;96;8000;0;mq;mq;100;8;mq;mq;mq;mq;101960;mq;mq;-900;272.550000;mq;279.050000;mq;278.050000;mq;mq;5.600000;5.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20150105180000;102690;20;3;20;1.300000;277.650000;276.950000;95;240;41;mq;mq;101;9;mq;mq;mq;mq;98230;mq;mq;-940;271.050000;mq;284.050000;mq;274.350000;mq;mq;1.900000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20150105180000;102680;-40;6;140;3.900000;278.950000;272.050000;61;19510;0;mq;mq;mq;0;mq;mq;mq;mq;97630;mq;mq;-960;275.250000;mq;287.950000;mq;273.650000;mq;mq;5.000000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20150105180000;102730;-60;6;30;1.300000;277.450000;277.150000;98;120;45;mq;mq;101;9;mq;mq;mq;mq;100860;mq;mq;-880;277.250000;mq;280.450000;mq;277.050000;mq;mq;2.100000;2.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20150105180000;102870;0;4;360;1.700000;279.950000;272.950000;61;50000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102770;mq;mq;-230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20150105180000;102830;-10;6;140;0.900000;279.750000;275.450000;74;12000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102430;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20150105180000;102820;-40;8;60;2.400000;284.850000;280.950000;77;20000;0;mq;mq;0;0;mq;30;20;10;101190;mq;mq;340;283.750000;mq;289.050000;mq;mq;mq;mq;3.500000;4.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20150105180000;102770;-20;6;310;3.500000;283.350000;275.650000;59;30000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102450;mq;mq;280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20150105180000;102870;-10;5;270;2.100000;278.150000;274.050000;75;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102320;mq;mq;-310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20150105180000;102940;50;3;30;2.600000;281.650000;278.050000;78;18680;mq;mq;mq;mq;mq;mq;mq;mq;mq;102830;mq;mq;650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
