numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07434;20150610180000;101390;-40;8;80;4.100000;292.550000;290.150000;86;19660;0;mq;mq;100;8;4320;mq;mq;mq;96790;mq;mq;-120;286.250000;mq;293.750000;mq;287.350000;mq;mq;6.800000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;10.100000;13.300000;mq;mq;mq;mq;8;mq;4320;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20150610180000;101550;90;3;270;1.100000;293.650000;289.650000;78;8160;mq;mq;mq;mq;mq;mq;mq;mq;mq;97810;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;0.000000;mq;mq;1.000000;1.200000;5.700000;5.700000;5.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20150610180000;mq;100;3;150;5.500000;290.550000;284.850000;69;20000;0;mq;mq;100;8;2250;mq;mq;mq;92280;mq;813;60;286.350000;mq;296.550000;mq;mq;mq;mq;9.200000;12.300000;-10;0;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;0.600000;mq;mq;mq;mq;1;mq;2340;7;mq;3780;8;mq;4440;mq;9;mq;
07481;20150610180000;101580;30;3;180;4.700000;299.050000;287.550000;49;30000;29;9;1;75;1;mq;32;23;12;98860;mq;mq;30;287.650000;mq;299.750000;mq;mq;mq;mq;7.300000;7.300000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1800;3;3;3200;5;0;5200;mq;mq;mq;
07510;20150610180000;101340;-100;6;110;3.600000;293.750000;288.550000;72;37100;0;mq;mq;90;1;800;mq;mq;mq;100780;mq;mq;-180;287.750000;mq;293.950000;mq;289.750000;mq;mq;5.300000;5.300000;-10;0;0.000000;mq;mq;0.000000;1.000000;1.000000;7.900000;13.300000;mq;mq;mq;mq;1;mq;630;7;mq;5220;7;mq;6420;mq;mq;mq;
07535;20150610180000;101370;-40;6;110;4.500000;293.350000;287.750000;70;15570;0;mq;mq;100;8;800;mq;mq;mq;98360;mq;mq;-30;288.750000;mq;298.050000;mq;291.350000;mq;mq;11.400000;11.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.800000;mq;mq;mq;mq;2;mq;900;5;mq;1500;7;mq;2400;mq;mq;mq;
07558;20150610180000;101480;90;2;150;4.200000;292.750000;287.150000;70;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93490;mq;mq;160;289.050000;mq;296.050000;mq;289.850000;mq;mq;6.700000;11.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20150610180000;101720;100;1;200;0.500000;294.250000;292.150000;88;12210;60;mq;mq;mq;mq;mq;mq;mq;mq;100860;mq;mq;260;291.650000;mq;301.350000;mq;mq;mq;mq;1.700000;2.100000;-10;1;0.000000;mq;mq;0.400000;1.000000;3.400000;3.400000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20150610180000;mq;0;5;200;1.400000;290.850000;285.950000;73;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92030;mq;1550;140;288.250000;mq;294.250000;mq;mq;mq;mq;2.500000;3.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20150610180000;101290;-160;8;90;1.800000;292.850000;288.250000;75;58830;0;mq;mq;90;7;5280;mq;mq;mq;100600;mq;mq;-270;286.150000;mq;292.950000;mq;288.950000;mq;mq;2.600000;3.800000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;5.400000;14.300000;mq;mq;mq;mq;3;mq;5280;6;mq;5940;7;mq;6600;mq;mq;mq;
07621;20150610180000;101340;40;0;160;2.800000;291.750000;287.850000;78;19050;0;mq;mq;100;1;800;mq;mq;mq;97160;mq;mq;-210;285.850000;mq;294.550000;mq;289.750000;mq;mq;3.800000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;1.600000;2.000000;mq;mq;mq;mq;1;mq;660;6;mq;3900;7;mq;4440;mq;8;mq;
07627;20150610180000;101290;-80;6;240;1.400000;292.550000;290.550000;88;12230;0;mq;mq;mq;1;2760;mq;mq;mq;96560;mq;mq;-210;286.950000;mq;294.650000;mq;290.550000;mq;mq;1.900000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;5.200000;mq;mq;mq;mq;1;mq;2760;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20150610180000;101260;-100;8;110;5.200000;296.250000;290.250000;69;14680;0;mq;mq;mq;1;800;mq;mq;mq;99540;mq;mq;-150;289.150000;mq;297.650000;mq;290.750000;mq;mq;8.300000;10.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;1;mq;810;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20150610180000;101680;60;1;160;3.000000;296.150000;292.750000;81;15000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101590;mq;mq;280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20150610180000;101640;80;3;160;6.500000;298.650000;291.550000;65;40000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101270;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20150610180000;101700;30;3;100;4.400000;295.550000;294.050000;91;10000;1;0;0;0;0;mq;30;20;10;100150;mq;mq;310;291.150000;mq;297.950000;mq;mq;mq;mq;7.600000;8.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;5.300000;45.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20150610180000;101750;-30;6;120;0.600000;298.450000;289.550000;58;30000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20150610180000;101520;-80;8;30;1.200000;293.350000;290.950000;86;23270;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;0.000000;mq;mq;0.600000;1.600000;13.800000;13.800000;13.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20150610180000;101570;-20;5;190;2.400000;299.550000;292.650000;66;54370;mq;mq;mq;mq;mq;mq;mq;mq;mq;101470;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20150610180000;101670;-20;5;130;1.500000;298.250000;292.150000;69;15000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101530;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20150610180000;101350;110;3;200;6.700000;283.550000;280.450000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;mq;283.150000;mq;289.150000;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;mq;2.000000;mq;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20150610180000;101970;-130;8;290;8.700000;277.050000;277.050000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100160;mq;mq;mq;274.750000;mq;277.050000;mq;mq;mq;mq;16.500000;18.000000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20150610180000;100330;-50;6;310;8.200000;275.050000;271.250000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99960;mq;mq;900;mq;mq;274.650000;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20150610180000;101970;-60;6;150;6.200000;281.350000;279.150000;86;1900;10;mq;mq;101;mq;mq;62;61;60;101880;mq;mq;mq;mq;279.250000;283.850000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20150610180000;101510;-150;8;110;7.200000;303.950000;293.850000;55;45000;0;mq;mq;mq;mq;1250;mq;mq;mq;mq;mq;mq;20;mq;296.150000;304.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20150610180000;101520;-110;8;80;7.000000;302.850000;295.050000;63;56970;mq;mq;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;9.300000;14.300000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;1.000000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20150610180000;101090;200;7;10;2.900000;301.750000;297.550000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;6.900000;8.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;22.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20150610180000;101110;-170;7;80;4.400000;302.550000;296.550000;70;60000;0;mq;mq;mq;5;800;mq;mq;mq;101020;mq;mq;30;mq;mq;mq;mq;296.650000;mq;mq;6.500000;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.600000;1.000000;1.800000;mq;mq;mq;mq;5;mq;750;5;mq;960;mq;mq;mq;mq;mq;mq;
81408;20150610180000;101130;160;8;360;1.200000;298.350000;297.350000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;2.000000;3.300000;-10;mq;mq;mq;mq;0.000000;6.700000;16.200000;16.200000;19.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20150610180000;101020;300;6;140;0.900000;305.950000;296.550000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99850;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;1.900000;2.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;13.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20150610180000;98670;-30;7;100;9.800000;254.050000;241.750000;29;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.500000;21.600000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20150610210000;102150;20;1;40;6.100000;288.550000;282.850000;69;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;-660;mq;mq;mq;mq;287.650000;mq;mq;9.400000;12.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20150610210000;102240;30;3;30;4.500000;291.150000;278.750000;44;60000;0;mq;mq;mq;1;4560;mq;mq;mq;101680;mq;mq;-590;mq;mq;mq;mq;288.950000;mq;mq;6.100000;7.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20150610210000;102160;-20;5;70;10.100000;287.050000;283.250000;78;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;101890;mq;mq;-760;mq;mq;mq;mq;mq;mq;mq;14.300000;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20150610210000;101960;0;5;40;4.300000;287.950000;284.550000;80;19400;0;mq;mq;100;8;1750;mq;mq;mq;101160;mq;mq;-730;mq;mq;mq;mq;287.450000;mq;mq;7.500000;9.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1800;8;mq;2580;mq;mq;mq;mq;mq;mq;
07037;20150610210000;101980;30;3;60;7.300000;291.050000;281.850000;55;60000;0;mq;mq;90;7;3000;mq;mq;mq;100190;mq;mq;-610;mq;mq;mq;mq;292.350000;mq;mq;11.100000;12.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20150610210000;102080;70;1;80;2.300000;286.750000;284.050000;84;19940;mq;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;-370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20150610210000;101730;-100;6;40;5.200000;285.550000;283.950000;90;3830;61;6;6;100;8;800;35;mq;mq;100590;mq;mq;-900;mq;mq;mq;mq;285.150000;mq;mq;8.600000;10.000000;-10;2;0.000000;0.000000;mq;2.000000;2.000000;2.000000;2.000000;2.000000;mq;mq;mq;mq;1;6;600;8;6;1600;mq;mq;mq;mq;mq;mq;
07117;20150610210000;101780;-60;6;60;10.000000;286.550000;284.050000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;-870;mq;mq;mq;mq;mq;mq;mq;16.700000;16.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20150610210000;101640;-60;5;30;3.300000;288.950000;286.050000;83;15130;0;mq;mq;100;7;1250;mq;mq;mq;101200;mq;mq;-780;mq;mq;mq;mq;288.150000;mq;mq;5.500000;7.100000;-10;1;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;7;mq;1350;8;mq;1560;mq;8;mq;mq;mq;mq;
07139;20150610210000;101800;20;3;60;3.100000;291.750000;284.850000;64;20000;0;mq;mq;100;8;1750;mq;mq;mq;100100;mq;mq;-590;mq;mq;mq;mq;289.750000;mq;mq;5.300000;6.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;1740;8;mq;2100;mq;mq;mq;mq;mq;mq;
07149;20150610210000;101930;50;3;80;5.500000;292.950000;284.950000;60;30000;1;2;2;75;3;4500;30;23;11;100870;mq;mq;-420;mq;mq;mq;mq;mq;mq;mq;8.600000;9.400000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;3;4500;6;0;8000;mq;mq;mq;mq;mq;mq;
07168;20150610210000;101950;110;3;60;4.000000;290.650000;285.550000;72;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100560;mq;mq;-260;mq;mq;mq;mq;290.450000;mq;mq;7.400000;8.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20150610210000;102070;20;3;80;2.200000;288.350000;284.750000;79;17600;0;mq;mq;mq;0;mq;mq;mq;mq;98040;mq;mq;-220;mq;mq;mq;mq;285.550000;mq;mq;4.500000;7.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20150610210000;102150;30;3;40;2.000000;289.350000;285.850000;80;15940;0;mq;mq;90;7;3960;mq;mq;mq;100360;mq;mq;-210;mq;mq;mq;mq;287.550000;mq;mq;2.500000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;7;mq;3960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20150610210000;101510;-30;5;50;9.400000;288.150000;285.850000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;-730;mq;mq;mq;mq;mq;mq;mq;12.700000;13.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20150610210000;101520;-20;5;60;3.400000;290.350000;285.650000;74;15000;3;2;2;90;7;800;35;mq;mq;101210;mq;mq;-600;mq;mq;mq;mq;287.750000;mq;mq;5.500000;5.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;6;760;7;6;920;mq;mq;mq;mq;mq;mq;
07240;20150610210000;101670;80;3;50;3.100000;290.250000;287.150000;82;30000;3;2;2;90;5;1750;35;27;mq;100350;mq;mq;-450;mq;mq;mq;mq;286.750000;mq;mq;4.300000;6.600000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;4.800000;4.800000;mq;mq;mq;mq;5;6;1600;5;3;3800;mq;mq;mq;mq;mq;mq;
07255;20150610210000;101630;70;3;70;3.500000;294.050000;287.450000;66;20000;0;mq;mq;100;8;2250;mq;mq;mq;99710;mq;mq;-320;mq;mq;mq;mq;291.050000;mq;mq;5.500000;5.500000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.600000;0.600000;0.600000;mq;mq;mq;mq;4;mq;2100;6;mq;6360;8;mq;6960;mq;mq;mq;
07280;20150610210000;101830;120;2;10;3.200000;292.450000;286.350000;68;40300;0;mq;mq;mq;0;mq;mq;mq;mq;99190;mq;mq;-150;mq;mq;mq;mq;292.050000;mq;mq;5.000000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20150610210000;102100;90;1;340;2.300000;289.150000;286.250000;83;12000;2;2;2;90;7;mq;35;mq;mq;98890;mq;mq;-40;mq;mq;mq;mq;288.950000;mq;mq;3.300000;4.800000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;6;1100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20150610210000;101500;10;3;70;2.100000;289.650000;288.350000;92;12000;2;2;mq;60;5;800;38;20;10;101230;mq;mq;-290;mq;mq;mq;mq;mq;mq;mq;3.300000;4.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;8;800;2;6;900;mq;mq;mq;mq;mq;mq;
07335;20150610210000;101540;60;3;50;2.000000;290.250000;289.150000;93;10360;0;mq;mq;mq;0;mq;mq;mq;mq;100130;mq;mq;-350;mq;mq;mq;mq;287.150000;mq;mq;3.100000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;4.000000;21.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20150610210000;101490;70;1;130;3.300000;291.550000;288.250000;81;50940;0;mq;mq;mq;0;mq;mq;mq;mq;96860;mq;mq;-100;mq;mq;mq;mq;288.150000;mq;mq;4.900000;7.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;3.200000;13.300000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20150610210000;101720;130;1;140;0.800000;290.950000;289.450000;91;13380;mq;mq;mq;mq;mq;mq;mq;mq;mq;97940;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;0.000000;mq;mq;1.000000;5.700000;6.900000;11.400000;11.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20150610210000;mq;120;3;240;1.200000;287.250000;284.550000;84;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92400;mq;824;100;mq;mq;mq;mq;mq;mq;mq;2.500000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20150610210000;101760;140;3;120;2.800000;295.250000;287.850000;63;30000;1;1;1;10;1;mq;30;23;10;99000;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;3.800000;4.700000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;3200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20150610210000;101430;90;3;100;1.500000;291.750000;288.950000;84;31710;0;2;2;60;2;mq;30;23;12;100870;mq;mq;-160;mq;mq;mq;mq;291.950000;mq;mq;2.000000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;1.000000;2.400000;13.300000;mq;mq;mq;mq;2;3;4500;4;0;5200;mq;mq;mq;mq;mq;mq;
07535;20150610210000;101540;140;1;110;2.500000;290.550000;289.050000;91;19910;0;mq;mq;mq;0;mq;mq;mq;mq;98500;mq;mq;10;mq;mq;mq;mq;292.150000;mq;mq;3.800000;5.500000;-10;0;0.000000;mq;mq;0.000000;2.800000;2.800000;2.800000;3.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20150610210000;101680;130;3;120;5.700000;290.450000;286.950000;80;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93620;mq;mq;150;mq;mq;mq;mq;290.250000;mq;mq;8.400000;9.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20150610210000;101870;140;3;0;0.000000;291.750000;289.350000;86;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;260;mq;mq;mq;mq;mq;mq;mq;0.800000;2.300000;-10;1;0.000000;mq;mq;0.000000;0.400000;1.400000;3.800000;3.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20150610210000;mq;100;3;0;0.000000;288.350000;286.850000;91;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92130;mq;1554;290;mq;mq;mq;mq;mq;mq;mq;1.200000;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20150610210000;101420;120;3;70;1.600000;290.550000;288.350000;87;35640;0;mq;mq;mq;5;6240;mq;mq;mq;100720;mq;mq;-310;mq;mq;mq;mq;290.250000;mq;mq;2.200000;3.400000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;0.600000;14.300000;mq;mq;mq;mq;2;mq;6240;5;mq;6840;mq;mq;mq;mq;mq;mq;
07621;20150610210000;101400;40;3;130;2.600000;290.850000;288.450000;86;11640;63;mq;mq;100;8;2250;mq;mq;mq;97200;mq;mq;-280;mq;mq;mq;mq;290.550000;mq;mq;3.900000;4.700000;-10;2;0.000000;mq;mq;0.400000;1.400000;1.400000;1.400000;3.400000;mq;mq;mq;mq;1;mq;2160;7;mq;3420;8;mq;4140;mq;9;mq;
07627;20150610210000;101460;110;1;110;1.500000;289.750000;289.150000;96;8670;0;mq;mq;100;8;6840;mq;mq;mq;96670;mq;mq;-230;mq;mq;mq;mq;291.050000;mq;mq;2.900000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.000000;mq;mq;mq;mq;7;mq;6840;8;mq;7440;mq;mq;mq;mq;mq;mq;
07630;20150610210000;101430;150;1;120;4.200000;294.150000;289.750000;76;18500;0;mq;mq;mq;2;4440;mq;mq;mq;99690;mq;mq;-110;mq;mq;mq;mq;290.850000;mq;mq;6.800000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;1;mq;4440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20150610210000;101790;110;3;120;2.600000;295.250000;292.650000;85;15000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101700;mq;mq;220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20150610210000;101760;120;3;190;1.300000;296.050000;292.250000;79;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20150610210000;101740;40;3;80;6.000000;294.150000;292.650000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100190;mq;mq;240;mq;mq;mq;mq;mq;mq;mq;7.400000;8.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;5.300000;45.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20150610210000;101800;50;3;320;1.800000;296.950000;287.650000;56;40000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
