numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
78897;20150308150000;101830;40;0;60;5.100000;300.250000;292.050000;61;20000;25;8;6;75;6;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20150308150000;101780;90;0;80;7.400000;300.350000;292.650000;63;41190;mq;mq;mq;mq;mq;mq;mq;mq;mq;101690;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;10.800000;10.800000;-10;mq;mq;mq;mq;0.000000;1.800000;1.800000;3.000000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20150308150000;101380;40;0;60;2.500000;302.550000;296.050000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;4.900000;6.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20150308150000;101340;30;0;60;1.800000;300.750000;297.550000;83;20920;0;mq;mq;100;4;450;mq;mq;mq;101250;mq;mq;-80;mq;mq;mq;mq;297.550000;mq;mq;3.900000;8.100000;-10;mq;mq;mq;mq;0.400000;0.600000;1.400000;1.400000;11.300000;mq;mq;mq;mq;2;mq;480;4;mq;1350;5;mq;1560;mq;mq;mq;
81415;20150308150000;101380;10;8;50;2.900000;301.550000;296.250000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100180;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;5.000000;5.000000;-10;mq;mq;mq;mq;0.000000;0.200000;1.600000;6.600000;12.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20150308150000;97900;40;3;120;19.000000;269.350000;266.250000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.700000;26.800000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20150308180000;102630;140;3;270;6.200000;281.150000;279.450000;89;9880;0;mq;mq;mq;mq;mq;mq;mq;mq;101740;mq;mq;-140;276.850000;mq;286.050000;mq;275.150000;mq;mq;8.500000;9.400000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20150308180000;102470;90;3;270;5.700000;282.750000;278.950000;77;25000;2;0;0;25;0;mq;30;20;11;101890;mq;mq;-300;276.150000;mq;289.650000;mq;276.850000;mq;mq;8.900000;9.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20150308180000;102680;130;3;300;2.300000;282.650000;280.450000;86;18450;0;mq;mq;100;8;mq;mq;mq;mq;101860;mq;mq;-40;276.450000;mq;287.050000;mq;271.950000;mq;mq;3.500000;7.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20150308180000;102610;140;1;330;3.400000;281.150000;277.950000;80;30440;0;0;0;mq;0;mq;mq;mq;mq;100740;mq;mq;-190;276.050000;mq;291.150000;mq;275.250000;mq;mq;5.700000;8.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20150308180000;102440;60;3;10;1.300000;281.050000;277.250000;77;14070;mq;mq;mq;mq;mq;mq;mq;mq;mq;101270;mq;mq;-550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20150308180000;102670;70;3;260;2.200000;283.550000;282.350000;92;3000;58;6;6;90;7;mq;37;mq;mq;101510;mq;mq;30;281.750000;mq;286.350000;mq;280.750000;mq;mq;3.400000;3.800000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20150308180000;102640;40;3;260;2.900000;283.250000;281.850000;91;8000;2;2;mq;100;8;mq;35;22;mq;101930;mq;mq;0;281.150000;mq;286.850000;mq;mq;mq;mq;4.300000;6.400000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;6;500;6;4;2000;mq;mq;mq;mq;mq;mq;
07130;20150308180000;102640;50;3;40;3.100000;283.350000;279.350000;76;23310;0;mq;mq;mq;0;mq;mq;mq;mq;102190;mq;mq;-100;271.850000;mq;287.850000;mq;270.250000;mq;mq;4.200000;6.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20150308180000;102560;120;3;10;3.200000;284.450000;278.750000;68;19730;0;mq;mq;mq;0;mq;mq;mq;mq;100800;mq;mq;-250;271.450000;mq;291.850000;mq;271.050000;mq;mq;4.100000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20150308180000;102410;20;3;310;3.200000;288.050000;274.550000;40;30000;1;2;2;75;0;mq;30;20;11;101330;mq;mq;-460;273.950000;mq;292.950000;mq;mq;mq;mq;4.600000;4.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20150308180000;102430;20;3;0;0.000000;281.250000;276.850000;74;14730;0;mq;mq;mq;0;mq;mq;mq;mq;100980;mq;mq;-530;270.650000;mq;290.850000;mq;269.750000;mq;mq;1.700000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20150308180000;102450;40;3;110;1.700000;283.650000;276.650000;62;15400;0;mq;mq;mq;0;mq;mq;mq;mq;98330;mq;mq;-550;273.050000;mq;288.250000;mq;270.050000;mq;mq;2.400000;3.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20150308180000;102440;0;5;320;1.500000;282.150000;276.950000;70;22430;0;mq;mq;mq;0;mq;mq;mq;mq;100590;mq;mq;-670;270.850000;mq;287.850000;mq;271.150000;mq;mq;2.000000;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20150308180000;102640;-30;5;290;3.600000;283.050000;281.350000;89;18000;2;2;mq;90;7;mq;35;21;mq;102110;mq;mq;-170;281.250000;mq;286.650000;mq;mq;mq;mq;5.300000;6.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.600000;mq;mq;mq;mq;5;6;1000;2;4;3000;mq;mq;mq;mq;mq;mq;
07222;20150308180000;102590;10;3;280;1.900000;283.950000;280.450000;79;30000;2;0;0;40;0;mq;30;20;11;102270;mq;mq;-210;272.950000;mq;288.250000;mq;272.750000;mq;mq;3.200000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20150308180000;102450;70;3;330;2.000000;288.350000;274.850000;40;30000;0;0;mq;40;0;mq;30;20;12;101110;mq;mq;-350;273.850000;mq;293.850000;mq;273.250000;mq;mq;2.500000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20150308180000;102390;-50;6;180;1.000000;286.750000;272.650000;38;20000;0;mq;mq;mq;1;mq;mq;mq;mq;100390;mq;mq;-470;273.650000;mq;292.750000;mq;272.950000;mq;mq;2.000000;2.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20150308180000;102410;20;3;260;2.000000;283.450000;275.550000;58;22710;0;mq;mq;100;8;mq;mq;mq;mq;99660;mq;mq;-530;275.050000;mq;289.850000;mq;273.850000;mq;mq;3.100000;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;6720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20150308180000;102430;40;3;330;2.000000;281.250000;275.850000;69;40000;2;2;2;90;0;mq;30;20;12;99110;mq;mq;-630;271.050000;mq;288.450000;mq;271.150000;mq;mq;2.600000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20150308180000;102630;20;3;310;7.700000;282.650000;281.750000;94;10000;1;0;mq;50;1;mq;30;23;11;102350;mq;mq;-210;281.250000;mq;287.450000;mq;mq;mq;mq;9.700000;9.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;1;3;2100;3;0;6000;mq;mq;mq;mq;mq;mq;
07335;20150308180000;102440;-20;5;350;2.400000;287.450000;275.650000;45;43480;0;mq;mq;mq;0;mq;mq;mq;mq;101000;mq;mq;-330;271.550000;mq;292.550000;mq;266.850000;mq;mq;3.200000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20150308180000;102360;0;4;340;2.300000;287.150000;271.550000;34;20870;0;mq;mq;mq;0;mq;mq;mq;mq;97600;mq;mq;-350;280.250000;mq;293.550000;mq;275.950000;mq;mq;3.900000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20150308180000;102370;30;3;30;1.100000;287.550000;268.750000;27;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;98500;mq;mq;-410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20150308180000;mq;80;3;290;1.200000;281.250000;270.550000;47;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92690;mq;850;-410;269.650000;mq;290.850000;mq;mq;mq;mq;2.600000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20150308180000;102380;10;3;350;1.900000;283.950000;273.950000;50;20000;3;1;1;60;0;mq;30;20;11;99480;mq;mq;-460;273.750000;mq;287.650000;mq;mq;mq;mq;2.300000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20150308180000;102580;-10;5;270;3.900000;285.450000;280.550000;72;40480;0;2;2;60;0;mq;30;20;11;102000;mq;mq;-190;275.650000;mq;291.650000;mq;274.250000;mq;mq;5.200000;7.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20150308180000;102310;-20;7;250;1.600000;288.650000;277.350000;47;20000;0;mq;mq;100;8;mq;mq;mq;mq;99220;mq;mq;-370;274.950000;mq;291.850000;mq;273.750000;mq;mq;2.400000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;6960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20150308180000;102210;130;3;220;3.000000;284.850000;276.850000;58;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93930;mq;mq;-340;278.650000;mq;292.250000;mq;273.850000;mq;mq;5.000000;5.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20150308180000;102290;30;3;80;0.500000;285.750000;274.450000;46;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;-330;274.850000;mq;291.650000;mq;mq;mq;mq;0.800000;2.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20150308180000;mq;80;3;350;1.200000;282.350000;270.050000;42;15840;0;mq;mq;mq;mq;mq;mq;mq;mq;92050;mq;1529;-260;271.650000;mq;288.450000;mq;mq;mq;mq;1.900000;3.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20150308180000;102600;30;3;290;4.700000;285.450000;279.950000;69;59760;0;mq;mq;mq;0;mq;mq;mq;mq;101880;mq;mq;-140;272.350000;mq;290.850000;mq;277.050000;mq;mq;6.300000;6.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20150308180000;102570;10;3;320;2.300000;284.750000;279.050000;68;44520;0;mq;mq;mq;0;mq;mq;mq;mq;98220;mq;mq;-240;275.950000;mq;290.950000;mq;276.250000;mq;mq;3.100000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20150308180000;102500;60;3;290;2.100000;287.250000;274.850000;43;20000;0;mq;mq;100;8;mq;mq;mq;mq;97600;mq;mq;-270;274.650000;mq;291.850000;mq;274.050000;mq;mq;2.900000;5.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;5760;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20150308180000;102460;70;3;280;3.100000;287.950000;276.150000;45;40000;0;2;2;75;4;mq;30;23;11;100660;mq;mq;-260;276.250000;mq;291.550000;mq;275.150000;mq;mq;4.500000;7.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;3;5500;4;0;8000;mq;mq;mq;mq;mq;mq;
07643;20150308180000;102370;10;3;210;3.200000;284.550000;278.450000;66;45660;mq;mq;mq;mq;mq;mq;mq;mq;mq;102270;mq;mq;-290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20150308180000;102400;60;3;210;1.500000;283.950000;276.750000;61;40000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102010;mq;mq;-280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20150308180000;102390;20;3;250;4.000000;283.850000;278.350000;69;30000;1;0;0;25;2;mq;30;27;10;100760;mq;mq;-270;281.350000;mq;288.750000;mq;mq;mq;mq;5.200000;6.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20150308180000;102280;50;3;230;4.900000;286.450000;279.050000;61;50000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101960;mq;mq;-360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20150308180000;102360;0;5;10;1.900000;284.950000;280.450000;74;56490;mq;mq;mq;mq;mq;mq;mq;mq;mq;101820;mq;mq;-310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20150308180000;102210;90;3;120;1.400000;283.250000;276.950000;65;58730;mq;mq;mq;mq;mq;mq;mq;mq;mq;102100;mq;mq;-160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20150308180000;102300;10;3;270;2.100000;281.650000;275.050000;63;40000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102150;mq;mq;-270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20150308180000;101040;110;2;160;3.100000;297.250000;296.250000;94;58550;mq;mq;mq;mq;mq;mq;mq;mq;mq;100890;mq;mq;-220;mq;mq;mq;mq;mq;mq;mq;4.200000;4.400000;-10;mq;mq;mq;mq;3.200000;3.200000;10.900000;33.500000;126.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20150308180000;100640;-20;6;20;2.100000;291.450000;289.450000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100300;mq;mq;mq;291.450000;mq;295.650000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20150308180000;101170;-100;7;340;11.300000;279.750000;279.450000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99390;mq;mq;mq;278.250000;mq;280.650000;mq;mq;mq;mq;mq;18.500000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20150308180000;102500;0;4;80;2.600000;276.850000;274.550000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102120;mq;mq;510;mq;mq;279.850000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20150308180000;101140;170;1;340;6.700000;301.750000;297.350000;77;18470;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;12.800000;13.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20150308180000;101160;-120;6;260;7.700000;272.850000;265.750000;55;20000;0;mq;mq;mq;mq;800;mq;mq;mq;101070;mq;mq;mq;mq;269.750000;273.750000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20150308180000;101590;-240;7;110;6.700000;300.750000;290.850000;55;40000;3;8;6;60;5;1250;32;20;10;mq;mq;mq;mq;mq;292.850000;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;5;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20150308180000;101550;-230;6;70;6.100000;301.150000;292.350000;59;52920;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;8.900000;12.400000;-10;mq;mq;mq;mq;-0.100000;-0.100000;1.800000;3.000000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20150308180000;101200;-140;8;90;2.700000;297.350000;295.750000;91;7810;61;mq;mq;100;8;1250;mq;mq;mq;101110;mq;mq;60;mq;mq;mq;mq;297.550000;mq;mq;4.600000;12.200000;-10;mq;mq;mq;mq;3.200000;10.300000;10.900000;11.700000;20.200000;mq;mq;mq;mq;7;mq;1290;8;mq;1500;mq;mq;mq;mq;mq;mq;
81408;20150308180000;101190;140;8;10;1.800000;298.150000;296.250000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;3.200000;6.300000;-10;mq;mq;mq;mq;0.000000;1.600000;2.400000;3.800000;18.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20150308180000;101060;310;8;50;2.100000;301.650000;296.150000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99870;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;4.200000;5.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;6.600000;12.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20150308180000;97930;30;3;120;18.500000;269.250000;266.950000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.200000;27.300000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20150308210000;102680;50;3;270;4.600000;281.350000;280.250000;93;5790;0;mq;mq;mq;mq;mq;mq;mq;mq;101790;mq;mq;0;mq;mq;mq;mq;280.450000;mq;mq;6.300000;6.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20150308210000;102600;130;1;280;5.200000;281.550000;280.350000;92;10000;3;2;2;100;8;mq;36;mq;mq;102020;mq;mq;-90;mq;mq;mq;mq;279.150000;mq;mq;6.900000;8.400000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;7;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20150308210000;102770;80;3;310;2.100000;281.950000;280.750000;92;13580;0;mq;mq;100;8;mq;mq;mq;mq;101940;mq;mq;120;mq;mq;mq;mq;280.050000;mq;mq;2.900000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;330;8;mq;510;mq;mq;mq;mq;mq;mq;
07037;20150308210000;102710;100;1;310;1.900000;280.250000;279.150000;93;13370;0;mq;mq;100;8;mq;mq;mq;mq;100840;mq;mq;-40;mq;mq;mq;mq;277.750000;mq;mq;3.100000;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20150308210000;102510;50;1;300;0.800000;276.150000;273.550000;83;14220;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;-430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20150308210000;102760;90;1;60;1.400000;283.150000;282.050000;93;4500;10;2;2;100;8;mq;35;mq;mq;101600;mq;mq;190;mq;mq;mq;mq;282.850000;mq;mq;2.200000;2.200000;-10;1;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;4;7;160;8;6;270;mq;mq;mq;mq;mq;mq;
07117;20150308210000;102770;130;0;310;1.200000;283.150000;281.750000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102060;mq;mq;210;mq;mq;mq;mq;mq;mq;mq;2.500000;2.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20150308210000;102780;130;1;10;1.600000;282.550000;280.150000;85;12340;0;mq;mq;100;8;mq;mq;mq;mq;102320;mq;mq;70;mq;mq;mq;mq;278.250000;mq;mq;2.500000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20150308210000;102710;120;2;60;1.200000;280.350000;278.450000;88;11170;0;mq;mq;mq;0;mq;mq;mq;mq;100920;mq;mq;-70;mq;mq;mq;mq;276.450000;mq;mq;2.800000;5.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20150308210000;102550;120;1;340;5.400000;282.550000;277.550000;71;25000;2;0;0;50;0;mq;30;20;11;101450;mq;mq;-260;mq;mq;mq;mq;mq;mq;mq;8.200000;8.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20150308210000;102510;50;0;160;1.000000;275.750000;274.150000;89;8260;0;mq;mq;mq;0;mq;mq;mq;mq;101030;mq;mq;-440;mq;mq;mq;mq;273.550000;mq;mq;1.400000;1.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
