numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07460;20140205090000;99790;130;3;190;10.300000;283.050000;276.950000;66;7000;15;6;1;60;5;450;38;20;10;95970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;3100.000000;mq;1;8;480;4;6;990;mq;mq;mq;mq;mq;mq;
07471;20140205090000;mq;80;3;180;7.200000;278.150000;274.650000;78;20000;0;mq;mq;90;mq;1750;mq;mq;mq;90480;85000;16200;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.400000;mq;mq;mq;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20140205090000;100030;-30;6;180;9.800000;280.650000;276.850000;77;20000;60;6;2;90;3;1250;35;27;60;97170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;14.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;1015.000000;710.000000;1115.000000;3100.000000;3;6;1320;7;3;2700;mq;mq;mq;mq;mq;mq;
07510;20140205090000;100050;290;1;250;9.300000;281.850000;277.050000;72;19000;0;mq;mq;100;mq;800;mq;mq;mq;99470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;0.000000;mq;mq;0.000000;1.000000;mq;mq;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20140205090000;100350;580;3;250;4.100000;278.950000;277.750000;92;19000;61;mq;mq;100;mq;150;mq;mq;mq;97210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;1.000000;2.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20140205090000;100270;240;3;200;3.100000;278.950000;277.450000;90;17000;60;mq;mq;mq;mq;mq;mq;mq;mq;91980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20140205090000;100500;-10;5;210;4.100000;281.050000;279.150000;88;6000;62;6;2;100;8;450;38;61;60;99600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-30;3.000000;4.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;2;8;450;7;6;900;mq;mq;mq;mq;mq;mq;
07591;20140205090000;mq;-60;8;60;1.500000;274.050000;271.650000;84;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;90780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20140205090000;100400;560;1;270;5.100000;280.450000;277.950000;84;17000;60;mq;mq;100;mq;1250;mq;mq;mq;99680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;1.000000;4.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20140205090000;100350;500;3;280;8.700000;282.950000;276.050000;62;60000;0;mq;mq;100;mq;1250;mq;mq;mq;96070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1016.000000;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20140205090000;100210;390;3;20;1.500000;282.950000;276.650000;65;10000;2;1;1;50;2;1250;32;27;10;95350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;2;8;1200;3;3;3000;mq;mq;mq;mq;mq;mq;
07630;20140205090000;100210;330;3;230;1.500000;282.150000;278.350000;77;30000;60;6;2;75;3;1750;35;27;12;98420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.200000;0.200000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;3;6;1800;5;3;2700;mq;mq;mq;mq;mq;mq;
07643;20140205090000;100240;-90;6;180;8.700000;286.050000;282.650000;80;8000;3;6;2;100;8;800;35;61;60;100140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;mq;mq;0.000000;1.000000;mq;mq;mq;710.000000;1115.000000;mq;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20140205090000;100900;-60;8;170;4.600000;281.850000;281.050000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;5.000000;11.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20140205090000;101190;-10;5;270;3.100000;279.850000;278.350000;90;3000;65;6;2;100;8;800;35;61;60;100870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-30;mq;mq;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;5;6;780;8;6;990;mq;mq;mq;mq;mq;mq;
07747;20140205090000;100000;60;3;210;7.700000;288.250000;277.650000;49;30000;2;1;1;40;2;1250;35;24;12;99480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;3100.000000;mq;2;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20140205090000;101380;-60;6;50;2.600000;282.350000;279.450000;82;60000;0;mq;mq;100;mq;1250;mq;mq;mq;101270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20140205090000;101320;-30;8;200;1.500000;283.350000;279.450000;77;40000;2;1;1;90;3;800;32;27;12;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;3;8;660;3;3;4500;7;0;7500;mq;mq;mq;
61972;20140205090000;100490;mq;mq;140;6.200000;305.150000;295.250000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20140205090000;100400;mq;mq;220;3.600000;304.850000;297.450000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20140205090000;100520;mq;mq;90;5.700000;299.050000;295.150000;79;60000;61;mq;mq;100;mq;1250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;1.000000;1.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20140205090000;102920;-20;7;50;4.600000;292.950000;286.150000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20140205090000;101460;-100;6;360;8.200000;283.550000;281.950000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20140205090000;101860;40;3;200;2.600000;289.350000;283.250000;67;20000;2;1;1;60;2;2250;30;24;14;101500;mq;mq;220;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;2;3;2100;5;0;6000;mq;mq;mq;mq;mq;mq;
67005;20140205090000;100620;-130;8;320;9.300000;303.950000;296.850000;66;20000;2;1;1;60;4;800;32;23;15;100540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;3;8;660;5;0;6900;mq;mq;mq;mq;mq;mq;
71805;20140205090000;102240;80;1;310;8.700000;266.350000;261.650000;66;30000;2;1;1;90;7;1250;36;61;60;102150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;14;0.140000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;3100.000000;mq;7;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20140205090000;101420;-20;5;0;0.000000;293.850000;293.150000;96;30000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20140205090000;101360;-10;5;70;7.700000;297.850000;293.550000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20140205090000;101340;-10;5;60;3.600000;297.250000;293.350000;79;60000;0;mq;mq;mq;mq;1250;mq;mq;mq;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20140205090000;101020;mq;mq;0;0.000000;296.550000;296.050000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20140205090000;101010;mq;mq;250;1.500000;296.650000;295.850000;95;1200;65;mq;mq;100;mq;450;mq;mq;mq;100920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;24.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20140205090000;100930;mq;mq;320;0.500000;296.650000;296.650000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20140205090000;101030;mq;mq;mq;mq;296.050000;295.750000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20140205090000;98600;-90;6;110;9.800000;267.350000;256.750000;39;30000;2;1;1;40;1;1750;35;23;11;98060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;16.500000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1015.000000;1116.000000;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20140205120000;98870;20;0;170;9.300000;282.350000;276.350000;66;40000;2;1;1;25;2;450;38;20;11;97990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;17.000000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.200000;mq;mq;1015.000000;710.000000;1117.000000;3100.000000;2;8;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20140205120000;99040;-70;5;180;9.300000;281.650000;276.650000;71;50000;2;1;1;90;5;800;31;20;12;98480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.500000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1117.000000;3100.000000;mq;5;8;780;6;0;6000;mq;mq;mq;mq;mq;mq;
07020;20140205120000;98080;0;5;200;18.000000;281.650000;279.250000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;26.800000;29.800000;-10;mq;mq;mq;mq;0.600000;2.000000;2.000000;mq;mq;1027.000000;710.000000;1130.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20140205120000;98620;-40;8;200;13.400000;280.950000;276.950000;76;12000;61;6;1;100;8;800;38;61;60;97820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;21.100000;-10;mq;mq;0.000000;-60;0.200000;0.200000;0.200000;mq;mq;1021.000000;710.000000;1121.000000;3100.000000;3;8;900;5;6;1140;7;6;1500;mq;mq;mq;
07037;20140205120000;98960;0;0;190;10.800000;282.150000;275.250000;62;40000;1;8;6;75;3;1250;32;23;10;97160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;19.000000;-10;mq;mq;0.000000;-60;0.000000;0.200000;0.600000;mq;mq;1017.000000;710.000000;1119.000000;3100.000000;3;8;1050;4;3;2700;mq;mq;mq;mq;mq;mq;
07072;20140205120000;99510;20;3;190;6.700000;280.750000;278.350000;85;20000;0;mq;mq;90;mq;450;mq;mq;mq;98370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20140205120000;98530;540;3;250;13.400000;282.850000;278.450000;74;15000;3;9;8;90;7;450;39;61;60;97410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;26.800000;-10;mq;mq;0.000000;-60;0.000000;5.000000;8.000000;mq;mq;1021.000000;710.000000;1127.000000;3100.000000;2;9;360;5;8;690;7;6;990;mq;mq;mq;
07117;20140205120000;98260;340;3;230;12.900000;281.950000;279.950000;87;12000;63;6;6;100;8;800;37;61;60;97580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;22.100000;24.200000;-10;mq;mq;mq;mq;0.800000;5.000000;6.000000;mq;mq;1022.000000;710.000000;1124.000000;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20140205120000;98970;150;3;210;9.800000;281.050000;278.550000;84;11000;0;mq;mq;100;mq;800;mq;mq;mq;98460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.500000;19.000000;-10;mq;0.000000;mq;mq;0.800000;1.000000;3.000000;mq;mq;1016.000000;710.000000;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20140205120000;99120;90;1;200;8.700000;281.050000;276.650000;74;18000;3;6;2;100;8;800;38;61;60;97410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;3.000000;mq;mq;1015.000000;710.000000;1115.000000;mq;6;8;750;5;6;990;mq;mq;mq;mq;mq;mq;
07149;20140205120000;99390;80;2;220;8.200000;282.450000;276.850000;68;25000;1;6;1;75;6;800;38;20;12;98320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;14.400000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;1014.000000;710.000000;1114.000000;3100.000000;3;8;780;3;6;1800;mq;mq;mq;mq;mq;mq;
07168;20140205120000;99730;100;3;190;7.200000;281.550000;278.650000;82;25000;1;6;2;90;5;800;32;23;60;98320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-60;0.000000;0.200000;0.600000;mq;mq;710.000000;1112.000000;3100.000000;mq;5;8;600;6;3;3600;mq;mq;mq;mq;mq;mq;
07181;20140205120000;99950;30;2;180;9.800000;277.750000;276.550000;92;9000;61;mq;mq;100;mq;450;mq;mq;mq;95850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;2.000000;6.000000;7.000000;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20140205120000;100150;-90;5;290;0.500000;275.850000;275.450000;97;3300;61;mq;mq;100;mq;1250;mq;mq;mq;98300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.800000;1.000000;1.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20140205120000;99110;300;3;mq;mq;283.150000;279.650000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20140205120000;99380;210;2;240;9.300000;284.150000;278.450000;68;30000;3;8;6;90;2;1250;32;23;11;99070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;18.500000;-10;mq;mq;mq;mq;0.000000;0.000000;1.000000;mq;mq;1015.000000;710.000000;1119.000000;mq;2;8;990;3;3;3900;mq;mq;mq;mq;mq;mq;
07240;20140205120000;99520;140;1;200;9.300000;282.850000;277.450000;69;60000;0;mq;mq;90;mq;800;mq;mq;mq;98190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;16.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;1.000000;mq;mq;1016.000000;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20140205120000;99840;140;1;220;8.700000;281.850000;277.050000;72;25000;15;6;2;100;7;800;32;61;60;97860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.600000;mq;mq;710.000000;1113.000000;3100.000000;mq;7;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20140205120000;99930;40;0;310;2.600000;279.250000;276.450000;82;60000;0;mq;mq;100;mq;450;mq;mq;mq;97210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;0.000000;mq;mq;0.200000;2.000000;5.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20140205120000;100220;0;5;150;1.500000;277.650000;275.150000;84;9000;61;mq;mq;100;mq;1250;mq;mq;mq;96930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;0.000000;mq;mq;0.400000;0.400000;0.400000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20140205120000;99800;330;1;230;13.900000;283.950000;278.650000;70;8000;25;8;6;90;7;450;37;61;60;99530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;23.100000;-10;mq;mq;mq;mq;0.000000;1.000000;1.000000;mq;mq;1021.000000;710.000000;1123.000000;mq;7;7;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20140205120000;99770;190;1;220;12.900000;282.850000;277.250000;68;mq;3;6;2;90;5;450;38;20;12;98340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.500000;18.500000;-10;mq;mq;mq;mq;0.000000;0.800000;2.000000;mq;mq;1019.000000;710.000000;1119.000000;mq;2;8;540;4;6;1080;5;0;6000;mq;mq;mq;
07434;20140205120000;100130;170;1;230;8.700000;278.850000;277.050000;88;mq;61;6;2;100;8;250;38;61;60;95350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;0.000000;-60;0.200000;0.200000;5.000000;mq;mq;710.000000;1114.000000;3100.000000;mq;6;8;270;7;6;900;mq;mq;mq;mq;mq;mq;
07460;20140205120000;100140;320;1;230;6.200000;282.250000;273.950000;56;30000;2;8;6;60;4;450;38;23;10;96290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;0.000000;-60;0.000000;1.000000;1.000000;mq;mq;710.000000;1113.000000;3100.000000;mq;1;8;390;4;6;900;mq;mq;mq;mq;mq;mq;
07471;20140205120000;mq;260;3;270;6.700000;277.350000;272.950000;73;20000;0;mq;mq;100;mq;800;mq;mq;mq;90740;85000;16440;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;1.000000;2.000000;2.000000;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20140205120000;100280;240;1;200;10.800000;280.650000;277.250000;79;20000;21;6;2;90;4;800;39;28;60;97410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.500000;-10;mq;mq;0.000000;-60;0.400000;0.600000;0.600000;mq;mq;710.000000;1117.000000;3100.000000;mq;1;9;600;3;8;900;5;6;1350;mq;mq;mq;
07510;20140205120000;100330;280;1;250;10.800000;283.950000;277.650000;65;mq;1;mq;mq;90;3;800;39;27;60;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.500000;19.000000;-10;mq;mq;0.000000;-60;0.000000;0.600000;2.000000;mq;mq;1016.000000;710.000000;1119.000000;3100.000000;1;9;780;3;8;840;5;3;3300;mq;mq;mq;
07535;20140205120000;100480;150;0;240;5.100000;280.350000;277.450000;82;17000;0;mq;mq;75;mq;800;mq;mq;mq;97360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;2.000000;3.000000;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20140205120000;100670;290;3;310;12.300000;276.350000;274.550000;88;17000;61;mq;mq;mq;mq;mq;mq;mq;mq;92270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;20.600000;-10;mq;mq;mq;mq;0.400000;0.800000;1.000000;mq;mq;1018.000000;710.000000;1121.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20140205120000;100510;10;3;230;2.100000;280.750000;279.550000;92;4000;63;6;2;100;8;450;38;61;60;99610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-60;8.000000;18.000000;22.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;5;8;330;7;6;900;mq;mq;mq;mq;mq;mq;
07591;20140205120000;mq;-240;6;30;5.100000;274.950000;273.050000;87;mq;68;mq;mq;mq;mq;mq;mq;mq;mq;90540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20140205120000;100580;190;3;250;5.700000;284.950000;279.650000;70;19000;0;mq;mq;mq;mq;1750;mq;mq;mq;99870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.400000;4.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20140205120000;100580;220;1;340;1.000000;283.250000;277.650000;68;55000;0;mq;mq;mq;mq;mq;mq;mq;mq;96290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20140205120000;100830;520;1;330;1.000000;278.550000;276.750000;88;7000;21;6;1;100;7;450;35;61;60;95870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-60;0.400000;3.000000;3.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;7;6;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20140205120000;100700;480;0;280;6.200000;282.850000;276.550000;65;30000;0;6;2;90;7;800;38;61;60;98900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.200000;mq;mq;710.000000;1112.000000;3100.000000;mq;2;8;690;7;6;1500;mq;mq;mq;mq;mq;mq;
07643;20140205120000;100310;70;3;290;3.600000;286.850000;280.850000;67;15000;3;6;2;100;5;800;38;27;60;100210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;1.000000;mq;mq;710.000000;1107.000000;mq;mq;2;8;780;3;6;1200;7;3;2400;mq;mq;mq;
07650;20140205120000;100310;-280;8;160;6.700000;285.050000;283.650000;91;3500;61;6;6;100;8;450;38;61;60;99930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;0.000000;-60;3.000000;12.000000;19.000000;mq;mq;710.000000;1114.000000;3100.000000;mq;4;8;300;3;8;390;5;8;540;mq;mq;mq;
07661;20140205120000;100560;-320;7;170;7.200000;283.550000;283.050000;97;1000;63;6;2;100;8;450;37;61;60;98960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;5.000000;14.000000;24.000000;mq;mq;710.000000;1114.000000;2436.000000;mq;8;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
