numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07510;20140903120000;101350;-110;6;60;4.100000;297.050000;283.350000;42;mq;2;mq;mq;0;mq;mq;mq;mq;mq;100800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20140903120000;101290;-100;8;360;2.100000;296.350000;283.750000;45;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;98310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20140903120000;101060;-60;7;170;1.500000;295.650000;279.850000;36;18000;0;mq;mq;mq;mq;mq;mq;mq;mq;93160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20140903120000;101320;-90;7;30;7.700000;296.750000;283.450000;43;30000;2;1;1;0;mq;mq;mq;mq;mq;100470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20140903120000;mq;-130;6;210;2.600000;297.250000;278.550000;30;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20140903120000;101250;-90;8;30;1.500000;299.550000;284.450000;39;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;100580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20140903120000;101150;-50;7;350;2.600000;298.250000;287.350000;51;55000;0;mq;mq;mq;mq;mq;mq;mq;mq;97060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20140903120000;101120;-100;6;340;2.100000;298.650000;286.550000;47;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;96480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20140903120000;101210;-120;7;350;2.600000;298.150000;283.650000;40;40000;2;1;1;0;mq;mq;mq;mq;mq;99500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20140903120000;101200;-80;8;100;3.600000;300.650000;281.550000;30;70000;2;1;1;0;mq;mq;mq;mq;mq;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20140903120000;101190;-40;7;180;5.100000;300.350000;283.550000;35;60000;2;1;1;10;1;1250;31;20;10;100820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20140903120000;101200;20;1;70;5.100000;299.150000;288.550000;52;25000;2;1;1;10;0;8000;30;20;11;99680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;2428.000000;mq;1;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20140903120000;101220;0;0;210;4.600000;298.350000;288.350000;54;50000;2;1;1;10;1;1250;31;20;10;100920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20140903120000;101250;-90;7;120;4.100000;298.750000;282.550000;36;50000;2;1;1;10;1;1750;31;20;10;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20140903120000;101120;-20;5;230;6.200000;299.450000;291.050000;60;50000;2;1;1;40;3;1250;32;20;10;101020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;3;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20140903120000;101150;-30;6;10;6.200000;298.450000;288.450000;54;30000;2;1;1;25;2;1250;35;20;10;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;2;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20140903120000;101450;mq;mq;330;1.000000;297.750000;291.950000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20140903120000;101450;mq;mq;230;3.000000;300.750000;291.750000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20140903120000;101780;mq;mq;150;9.300000;297.850000;288.250000;55;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20140903120000;101520;mq;mq;160;7.200000;299.050000;291.950000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20140903120000;101500;mq;mq;20;2.600000;298.450000;289.350000;57;10000;2;1;1;25;2;800;38;20;10;mq;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1105.000000;2427.000000;mq;2;8;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20140903120000;100170;-20;7;150;12.900000;281.850000;280.750000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.600000;22.600000;-10;mq;mq;mq;mq;3.000000;18.000000;25.000000;mq;mq;1022.000000;710.000000;1123.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20140903120000;102340;-150;6;320;9.800000;276.650000;276.050000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.400000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20140903120000;101590;240;3;240;11.300000;270.750000;269.450000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;2220;mq;mq;mq;mq;mq;mq;mq;mq;16.500000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20140903120000;101430;mq;mq;170;3.600000;300.650000;291.650000;58;20000;2;1;1;40;3;800;38;20;10;mq;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;mq;1.000000;mq;mq;710.000000;1106.000000;mq;mq;3;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20140903120000;101440;-40;8;150;9.300000;289.750000;289.250000;97;8000;2;1;1;100;8;150;36;61;60;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;3100.000000;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20140903120000;101470;90;3;60;4.600000;301.850000;295.850000;70;10000;2;1;1;25;2;800;32;20;10;mq;mq;mq;mq;297.250000;mq;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20140903120000;101450;140;3;60;7.200000;302.250000;298.250000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20140903120000;101420;120;3;60;5.700000;301.950000;297.550000;77;35000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;mq;299.250000;mq;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20140903120000;101350;mq;mq;90;3.100000;301.150000;296.050000;74;40000;0;mq;mq;mq;mq;450;mq;mq;mq;101260;mq;mq;mq;294.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20140903120000;101350;mq;mq;90;1.000000;301.250000;297.250000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101270;mq;mq;mq;293.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20140903120000;101400;mq;mq;mq;mq;299.650000;294.650000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100200;mq;mq;mq;294.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20140903120000;99380;-50;8;100;4.100000;256.850000;246.650000;37;60000;2;1;1;40;2;3500;30;23;11;98810;mq;mq;mq;256.150000;mq;261.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;4500;3;0;6600;mq;mq;mq;mq;mq;mq;
07005;20140903150000;101950;-120;7;50;4.600000;295.350000;286.450000;57;20000;2;1;1;10;1;1250;31;20;10;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20140903150000;101990;-170;7;60;5.100000;294.950000;284.950000;53;30000;2;1;1;10;1;1250;31;20;10;101440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20140903150000;102010;-110;8;70;7.700000;292.650000;290.050000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20140903150000;101870;-100;8;20;5.700000;294.550000;288.350000;68;20000;2;1;1;10;0;8000;30;20;11;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20140903150000;101820;-130;7;40;4.100000;296.250000;287.250000;57;18000;2;1;1;40;3;1250;31;20;10;100070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;3;6;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20140903150000;101780;-140;8;60;5.100000;296.150000;284.550000;48;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20140903150000;101710;-130;8;50;5.100000;296.450000;289.050000;63;20000;2;1;1;50;4;800;38;20;10;100610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;2;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20140903150000;101840;-120;7;50;5.100000;292.950000;290.350000;85;8000;2;1;1;50;4;800;34;20;10;101160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20140903150000;101660;-150;8;40;4.100000;297.950000;285.850000;47;60000;0;mq;mq;mq;mq;1750;mq;mq;mq;101160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20140903150000;101700;-130;8;70;4.100000;297.050000;286.250000;51;16000;0;mq;mq;mq;mq;mq;mq;mq;mq;100040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20140903150000;101740;-140;6;70;5.700000;296.550000;285.550000;50;25000;2;1;1;25;2;1250;31;20;10;100700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;2;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20140903150000;101720;-110;7;60;3.600000;294.650000;286.050000;58;25000;2;1;1;90;7;1250;31;61;60;100350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;7;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20140903150000;101790;-70;7;60;5.100000;290.950000;285.150000;69;50000;0;mq;mq;100;mq;1250;mq;mq;mq;97810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20140903150000;101870;-30;8;30;5.700000;290.150000;285.650000;75;40000;0;mq;mq;100;mq;800;mq;mq;mq;100090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20140903150000;101640;-150;6;70;5.700000;297.050000;285.650000;49;22000;2;1;1;0;mq;mq;mq;mq;mq;101140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20140903150000;101540;-140;8;40;5.700000;298.450000;285.950000;46;30000;2;1;1;25;0;8000;30;20;11;101240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;2;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20140903150000;101550;-120;7;70;7.700000;298.150000;284.650000;43;35000;0;mq;mq;mq;mq;mq;mq;mq;mq;100260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20140903150000;101500;-80;7;50;5.100000;297.350000;286.550000;51;40000;2;1;1;40;3;1250;32;20;10;99600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;3;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20140903150000;101550;-110;8;60;3.600000;294.550000;286.750000;61;60000;0;mq;mq;100;mq;1250;mq;mq;mq;98930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20140903150000;101650;-50;7;360;4.100000;290.250000;286.750000;80;25000;2;1;1;100;7;800;38;61;60;98470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;1;8;750;5;6;1200;7;6;1500;mq;mq;mq;
07314;20140903150000;101410;-140;8;40;4.600000;297.350000;288.850000;59;18000;2;1;1;0;mq;mq;mq;mq;mq;101140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20140903150000;101450;-120;6;70;5.100000;297.650000;284.950000;45;mq;2;1;1;0;mq;mq;mq;mq;mq;100070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20140903150000;101260;-90;8;40;7.200000;296.150000;283.250000;44;mq;2;1;1;0;mq;mq;mq;mq;mq;96700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20140903150000;101380;-60;6;30;3.600000;294.850000;283.950000;50;30000;2;1;1;40;3;1250;31;20;10;97660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;3;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20140903150000;mq;-20;8;70;3.100000;292.350000;283.650000;57;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;91990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20140903150000;101380;-90;7;20;3.100000;295.150000;284.550000;51;35000;0;mq;mq;mq;mq;1250;mq;mq;mq;98630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20140903150000;101220;-130;8;50;3.100000;299.850000;284.350000;38;mq;2;mq;mq;0;mq;mq;mq;mq;mq;100670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20140903150000;101160;-100;7;40;2.100000;298.850000;283.450000;38;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;98210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20140903150000;100940;-50;7;220;3.100000;297.850000;282.150000;37;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20140903150000;101240;-80;6;30;5.100000;298.550000;283.150000;38;35000;2;1;1;10;1;1250;31;20;10;100390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20140903150000;mq;-100;6;220;4.100000;299.050000;278.650000;27;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20140903150000;101110;-140;8;70;2.600000;302.050000;284.150000;33;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;100440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20140903150000;101050;-70;8;360;2.600000;299.750000;286.850000;45;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;96990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20140903150000;101060;-40;8;310;2.100000;299.550000;286.950000;46;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;96440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20140903150000;101110;-90;7;350;3.100000;300.650000;280.550000;28;50000;2;1;1;10;0;8000;30;20;11;99410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20140903150000;101220;20;1;140;4.100000;298.150000;282.850000;38;70000;2;1;1;0;mq;mq;mq;mq;mq;101130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20140903150000;101190;0;5;170;5.700000;300.350000;283.150000;34;60000;2;1;1;10;1;1750;32;20;10;100820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20140903150000;101200;-10;5;110;4.100000;298.850000;286.350000;46;30000;2;1;1;10;0;8000;30;20;11;99670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;2428.000000;mq;1;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
