numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07181;20090107030000;102230;0;5;20;3.100000;263.550000;261.450000;83;9000;mq;mq;mq;75;mq;800;mq;mq;mq;97810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20090107030000;102150;30;3;30;2.100000;267.050000;263.550000;74;10000;2;1;1;100;8;800;35;61;60;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;16;0.020000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;8;6;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20090107030000;102490;50;3;70;5.100000;269.650000;266.550000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20090107030000;102380;30;3;30;2.100000;266.050000;263.650000;81;12000;2;1;1;0;mq;mq;mq;mq;mq;102040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20090107030000;102300;20;3;340;2.100000;262.250000;259.750000;80;10000;2;mq;mq;0;mq;mq;mq;mq;mq;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;17;0.020000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20090107030000;102100;-10;5;30;3.600000;267.950000;265.150000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20090107030000;101960;-10;5;360;5.100000;269.050000;266.150000;78;6000;0;mq;mq;100;mq;800;mq;mq;mq;99080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;12;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20090107030000;102030;10;1;310;2.100000;267.550000;265.850000;86;6000;0;mq;mq;100;8;250;35;61;60;98550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;17;0.000000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;5;7;240;7;6;780;mq;mq;mq;mq;mq;mq;
07314;20090107030000;102210;10;3;40;8.200000;269.450000;266.550000;78;16000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20090107030000;102200;-10;5;360;4.100000;266.250000;264.750000;88;5000;0;mq;mq;100;mq;800;mq;mq;mq;100640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20090107030000;101940;-10;5;30;3.600000;267.550000;265.550000;84;7000;0;mq;mq;100;mq;450;mq;mq;mq;96860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20090107030000;101870;30;3;20;4.100000;269.250000;266.950000;82;15000;2;mq;mq;90;7;450;35;61;60;97770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;16;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;6;390;7;6;900;mq;mq;mq;mq;mq;mq;
07471;20090107030000;mq;10;3;20;3.100000;266.650000;264.250000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91560;85000;13830;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20090107030000;101740;-20;6;360;6.200000;269.550000;267.050000;81;8000;2;1;1;100;8;450;36;61;60;98710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;15;0.000000;0.010000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3101.000000;mq;8;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20090107030000;102010;10;2;350;2.600000;267.550000;265.750000;86;8000;2;1;1;0;mq;mq;mq;mq;mq;101310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20090107030000;101840;40;3;190;0.500000;264.350000;263.450000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20090107030000;101660;30;3;300;1.000000;264.950000;261.950000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20090107030000;101410;-20;8;360;7.700000;272.950000;267.550000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1014.000000;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20090107030000;mq;-50;7;360;9.800000;271.350000;266.650000;67;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;90760;85000;13690;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1017.000000;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20090107030000;101990;70;3;300;1.500000;268.550000;267.150000;89;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20090107030000;101900;60;3;300;1.500000;270.150000;269.350000;93;5000;2;mq;mq;100;8;250;37;61;60;97350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;13;0.040000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;8;7;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20090107030000;101780;50;3;320;3.100000;270.450000;269.950000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20090107030000;101790;80;3;300;4.100000;270.550000;267.750000;79;10000;2;1;1;100;7;800;35;61;60;99790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;7;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20090107030000;101290;-10;7;290;2.600000;272.350000;266.550000;61;20000;0;mq;mq;90;2;1250;35;23;12;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;2;6;1440;3;3;2400;7;0;6900;mq;mq;mq;
07650;20090107030000;101020;-50;6;340;3.100000;273.550000;272.550000;93;2000;71;7;7;100;7;150;37;61;60;100620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;12;0.010000;0.000000;-30;2.000000;6.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;7;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20090107030000;100750;-170;8;80;7.200000;277.650000;276.350000;91;12000;60;6;2;100;8;800;37;61;60;99090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.600000;mq;mq;mq;710.000000;1111.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20090107030000;100900;-100;7;10;7.200000;277.650000;274.850000;82;12000;61;6;6;100;8;450;38;61;60;100550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-30;0.200000;3.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;300;7;6;600;mq;mq;mq;mq;mq;mq;
07747;20090107030000;101200;-120;6;320;9.800000;275.050000;268.950000;64;20000;mq;mq;mq;100;mq;mq;mq;mq;mq;100610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1017.000000;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20090107030000;100750;-160;6;20;3.100000;281.250000;278.750000;84;10000;60;6;6;100;7;450;38;61;60;100640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.800000;2.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;1;7;300;4;8;750;7;6;1080;mq;mq;mq;
07790;20090107030000;100790;-140;7;290;0.500000;280.050000;278.950000;93;12000;61;6;6;100;6;800;38;27;60;100640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;2.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;8;780;6;6;1200;7;3;3000;mq;mq;mq;
61968;20090107030000;101050;mq;mq;0;0.000000;298.850000;297.450000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20090107030000;101090;mq;mq;mq;mq;300.750000;297.150000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20090107030000;101100;mq;mq;150;2.100000;299.350000;296.850000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20090107030000;101070;mq;mq;90;5.100000;mq;mq;mq;10000;2;1;1;40;3;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20090107030000;101140;mq;mq;140;1.000000;299.950000;295.350000;76;12000;2;1;1;25;2;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;2417.000000;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20090107030000;101530;mq;mq;290;8.200000;289.750000;282.450000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;680;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20090107030000;100320;mq;mq;250;10.800000;279.150000;276.950000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;22.100000;-30;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20090107030000;98910;mq;mq;270;12.900000;277.650000;271.050000;62;25000;2;1;1;60;5;800;38;20;10;mq;mq;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1118.000000;mq;mq;1;8;690;5;6;990;mq;mq;mq;mq;mq;mq;
67005;20090107030000;101070;mq;mq;330;1.000000;299.050000;298.050000;94;30000;2;1;1;40;2;800;32;20;11;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20090107030000;100240;40;1;260;14.900000;268.150000;267.650000;96;200;mq;mq;mq;mq;mq;mq;mq;mq;mq;99950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;25.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1023.000000;710.000000;1125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20090107030000;101680;50;0;220;0.500000;294.750000;293.950000;95;15000;11;1;1;10;1;800;32;20;10;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20090107030000;101540;50;0;80;7.200000;298.750000;295.050000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20090107030000;101570;40;0;60;5.700000;298.150000;294.250000;79;20000;2;1;1;10;1;800;32;20;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20090107030000;101220;mq;mq;mq;mq;297.950000;296.950000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20090107030000;101160;mq;mq;0;0.000000;298.250000;297.050000;93;10000;60;8;6;90;4;150;32;27;60;101070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20090107030000;101140;mq;mq;0;0.000000;297.550000;297.050000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20090107030000;98440;60;2;100;3.100000;273.650000;263.950000;48;50000;2;1;1;90;2;1250;35;23;60;97910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;6;1380;7;3;2700;mq;mq;mq;mq;mq;mq;
07005;20090107060000;102440;-70;8;0;0.000000;262.650000;260.750000;84;20000;2;1;1;100;8;800;35;61;60;101420;mq;mq;mq;260.550000;mq;265.050000;mq;256.150000;mq;mq;mq;2.100000;-10;13;0.030000;0.000000;-60;0.000000;0.000000;mq;0.200000;0.400000;710.000000;1102.000000;3100.000000;mq;8;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20090107060000;102330;-80;7;280;1.000000;266.250000;263.650000;80;20000;3;mq;mq;100;7;1250;35;27;10;101720;mq;mq;mq;262.750000;mq;267.550000;mq;259.150000;mq;mq;mq;1.500000;-10;15;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1102.000000;3100.000000;mq;5;6;1290;7;3;3600;mq;mq;mq;mq;mq;mq;
07020;20090107060000;102540;-30;8;20;5.100000;274.850000;266.750000;55;16000;0;mq;mq;0;mq;mq;mq;mq;mq;102450;mq;mq;mq;274.850000;mq;276.350000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20090107060000;102490;-50;6;210;1.500000;266.050000;260.350000;60;20000;2;1;1;40;3;1250;35;20;10;101610;mq;mq;mq;265.350000;mq;270.850000;mq;262.150000;mq;mq;mq;2.100000;-10;4;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1102.000000;3100.000000;mq;3;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20090107060000;102460;-30;8;10;2.100000;265.650000;257.650000;49;30000;2;1;1;40;3;3500;30;23;10;100480;mq;mq;mq;263.450000;mq;265.650000;mq;260.150000;mq;mq;mq;2.600000;-10;4;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1103.000000;3100.000000;mq;3;3;4800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20090107060000;102580;30;1;280;0.500000;271.350000;268.550000;79;20000;2;1;1;90;7;1250;35;20;10;101360;mq;mq;mq;271.250000;mq;273.850000;mq;268.150000;mq;mq;mq;1.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1102.000000;mq;mq;5;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20090107060000;102500;10;0;60;7.700000;276.250000;269.450000;61;30000;2;1;1;50;4;800;35;20;10;101770;mq;mq;mq;274.850000;mq;276.750000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1111.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20090107060000;102470;10;3;350;1.500000;265.750000;262.550000;75;15000;2;1;1;0;mq;mq;mq;mq;mq;101910;mq;mq;mq;264.950000;mq;271.550000;mq;261.150000;mq;mq;mq;3.600000;-10;4;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20090107060000;102470;0;4;0;0.000000;260.250000;258.150000;83;20000;2;1;1;0;mq;mq;mq;mq;mq;100560;mq;mq;mq;260.250000;mq;265.850000;mq;256.150000;mq;mq;mq;2.100000;-10;17;0.020000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1102.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20090107060000;102380;-10;5;20;3.100000;261.750000;259.550000;82;13000;2;1;1;0;mq;mq;mq;mq;mq;101190;mq;mq;mq;261.750000;mq;265.750000;mq;257.150000;mq;mq;mq;5.700000;-10;18;0.030000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1106.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20090107060000;102270;10;1;320;4.100000;261.750000;259.450000;81;15000;2;1;1;0;mq;mq;mq;mq;mq;100710;mq;mq;mq;261.050000;mq;269.250000;mq;259.150000;mq;mq;mq;5.100000;-10;17;0.010000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20090107060000;102260;-20;8;20;1.500000;260.450000;259.150000;89;12000;2;1;1;0;mq;mq;mq;mq;mq;97790;mq;mq;mq;260.350000;mq;268.250000;mq;258.150000;mq;mq;mq;2.100000;-10;12;0.020000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1102.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20090107060000;102130;-20;7;30;3.100000;266.850000;263.150000;72;10000;2;1;1;100;8;800;35;61;60;100160;mq;mq;mq;266.850000;mq;267.950000;mq;267.150000;mq;mq;mq;6.200000;-10;16;0.010000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1106.000000;3100.000000;mq;8;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20090107060000;102510;20;3;40;3.100000;268.450000;266.150000;82;15000;2;1;1;0;mq;mq;mq;mq;mq;101950;mq;mq;mq;268.450000;mq;273.150000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20090107060000;102370;-10;5;10;1.000000;264.650000;262.750000;85;10000;2;1;1;0;mq;mq;mq;mq;mq;102030;mq;mq;mq;264.450000;mq;271.150000;mq;260.150000;mq;mq;mq;3.600000;-10;4;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20090107060000;102310;0;5;320;0.500000;261.650000;259.450000;82;10000;2;mq;mq;0;mq;mq;mq;mq;mq;100840;mq;mq;mq;261.350000;mq;265.950000;mq;260.150000;mq;mq;mq;3.100000;-10;17;0.020000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20090107060000;102120;0;0;20;3.600000;265.850000;263.450000;81;6000;2;1;1;50;4;800;35;20;10;99970;mq;mq;mq;265.850000;mq;270.150000;mq;265.150000;mq;mq;mq;7.200000;-10;16;0.010000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1107.000000;3100.000000;mq;4;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20090107060000;101940;-20;7;350;5.700000;269.050000;265.750000;75;7000;0;mq;mq;100;8;800;37;61;60;99060;mq;mq;mq;268.950000;mq;270.050000;mq;269.150000;mq;mq;mq;8.200000;-10;11;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1108.000000;3100.000000;mq;8;6;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20090107060000;102020;-10;5;320;3.600000;267.250000;265.450000;86;7000;3;mq;mq;100;8;250;35;61;60;98540;mq;mq;mq;267.250000;mq;268.450000;mq;267.150000;mq;mq;mq;5.100000;-10;17;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1105.000000;3100.000000;mq;1;7;240;7;6;660;mq;mq;mq;mq;mq;mq;
07314;20090107060000;102230;20;1;20;8.700000;269.450000;266.950000;81;14000;2;1;1;50;4;800;33;20;10;101930;mq;mq;mq;269.350000;mq;272.750000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1112.000000;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20090107060000;102220;10;2;20;5.100000;263.650000;261.550000;83;7000;0;mq;mq;100;mq;1250;mq;mq;mq;100650;mq;mq;mq;263.650000;mq;267.550000;mq;261.150000;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20090107060000;101940;0;5;40;5.100000;267.350000;265.350000;84;8000;2;1;1;100;8;250;35;61;60;96860;mq;mq;mq;267.050000;mq;268.750000;mq;266.150000;mq;mq;mq;9.300000;-10;13;0.020000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1109.000000;3100.000000;mq;3;7;270;7;6;540;mq;mq;mq;mq;mq;mq;
07460;20090107060000;101850;-30;8;360;4.600000;268.950000;266.650000;82;15000;70;mq;mq;90;7;450;35;61;60;97740;mq;mq;mq;268.850000;mq;270.050000;mq;269.150000;mq;mq;mq;7.200000;-10;4;0.000000;0.000000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1107.000000;3100.000000;mq;3;6;480;5;6;780;mq;mq;mq;mq;mq;mq;
07471;20090107060000;mq;-30;6;40;3.100000;266.150000;263.650000;80;12000;70;7;2;100;8;450;35;61;60;91530;85000;13800;mq;266.050000;mq;266.650000;mq;266.150000;mq;mq;mq;6.200000;-10;mq;mq;0.010000;-60;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1106.000000;3101.000000;mq;8;6;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
