numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07481;20091205150000;101680;-30;6;160;1.500000;282.250000;276.050000;65;30000;2;1;1;90;7;1250;35;61;60;98790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;7;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20091205150000;101390;-110;6;160;2.100000;287.650000;283.450000;76;40000;2;1;1;90;1;1750;35;25;12;100750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;1;6;1500;6;4;3900;7;0;7500;mq;mq;mq;
07535;20091205150000;101600;-60;5;160;2.100000;284.850000;281.150000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20091205150000;101710;-20;5;330;1.000000;282.350000;278.550000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20091205150000;101670;-90;6;360;4.100000;282.550000;274.450000;57;30000;2;1;1;40;1;2250;30;23;11;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;1;3;2400;3;0;6900;mq;mq;mq;mq;mq;mq;
07591;20091205150000;mq;mq;mq;40;1.000000;278.450000;270.350000;56;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20091205150000;101470;-140;6;130;1.500000;288.550000;283.750000;73;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20091205150000;101450;-150;6;80;2.100000;289.050000;280.050000;55;40000;2;1;1;90;5;3500;30;27;12;97210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;3;3900;5;4;4500;6;0;7500;mq;mq;mq;
07627;20091205150000;101500;-130;6;180;1.000000;288.450000;280.750000;60;40000;2;1;1;60;0;mq;30;20;12;96720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;3100.000000;mq;5;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20091205150000;101600;-120;6;110;1.500000;286.850000;282.250000;74;30000;2;1;1;90;2;3500;30;23;12;99720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;2;3;4500;6;0;6900;mq;mq;mq;mq;mq;mq;
07643;20091205150000;101680;-40;7;190;1.000000;285.350000;279.150000;66;60000;2;1;1;75;1;3500;30;24;12;101580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;1;3;3000;6;0;7800;mq;mq;mq;mq;mq;mq;
07650;20091205150000;101610;-60;7;180;1.000000;284.050000;275.350000;55;60000;2;1;1;50;1;3500;30;23;12;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;3;4200;4;0;7500;mq;mq;mq;mq;mq;mq;
07661;20091205150000;101540;-10;7;330;4.100000;284.750000;277.450000;61;30000;2;1;1;60;5;2250;30;27;14;99910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;1;3;1800;4;4;2100;mq;mq;mq;mq;mq;mq;
07690;20091205150000;101550;10;3;220;4.600000;287.350000;277.850000;53;50000;2;1;1;60;2;3500;30;23;12;101210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;2;3;3300;5;0;6900;mq;mq;mq;mq;mq;mq;
07747;20091205150000;101680;-90;5;110;2.600000;289.450000;278.950000;50;20000;2;1;1;75;1;3500;30;23;12;101160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;3;3000;6;0;6300;mq;mq;mq;mq;mq;mq;
07761;20091205150000;101530;60;3;210;1.500000;286.750000;281.550000;71;40000;2;1;1;50;1;1250;31;20;11;101420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;1;8;1290;4;0;7800;mq;mq;mq;mq;mq;mq;
07790;20091205150000;101500;130;3;300;2.600000;287.350000;276.750000;49;30000;2;1;1;40;1;800;31;20;11;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;1;8;900;3;0;7500;mq;mq;mq;mq;mq;mq;
61968;20091205150000;101160;mq;mq;110;2.100000;302.250000;297.150000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20091205150000;101180;mq;mq;280;2.100000;302.950000;298.250000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20091205150000;101290;mq;mq;220;1.000000;299.250000;297.450000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.400000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20091205150000;101330;mq;mq;90;4.100000;300.250000;297.550000;85;10000;2;1;1;40;3;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;2437.000000;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20091205150000;101500;mq;mq;40;3.600000;299.750000;296.250000;81;15000;2;1;1;75;6;450;38;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;2;8;450;5;8;780;mq;mq;mq;mq;mq;mq;
61996;20091205150000;101540;mq;mq;290;4.100000;289.150000;288.150000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20091205150000;100060;mq;mq;230;7.200000;275.550000;271.450000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;830;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1123.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20091205150000;98980;mq;mq;300;8.700000;280.450000;279.250000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;2.000000;mq;mq;mq;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20091205150000;101130;mq;mq;330;3.100000;301.750000;296.450000;73;30000;2;1;1;40;2;800;38;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20091205150000;102190;-70;8;230;6.700000;277.950000;277.950000;100;8000;2;1;1;90;7;150;36;61;60;102100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;7;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20091205150000;101530;30;0;70;5.700000;301.550000;296.650000;75;19000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20091205150000;101490;40;0;90;8.200000;302.650000;296.350000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20091205150000;101460;20;0;70;7.700000;303.050000;296.250000;67;20000;2;1;1;60;5;800;32;20;10;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20091205150000;101100;mq;mq;mq;mq;303.250000;297.650000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20091205150000;101150;mq;mq;60;5.700000;302.550000;296.950000;72;15000;2;1;1;60;5;250;32;20;12;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20091205150000;101090;mq;mq;340;1.000000;302.550000;298.350000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20091205150000;101140;mq;mq;mq;mq;303.950000;295.550000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20091205150000;98360;-100;8;140;17.000000;272.250000;263.150000;46;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;26.800000;26.800000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1027.000000;1127.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20091205180000;100470;-80;8;180;5.700000;284.350000;282.250000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99550;mq;mq;mq;280.950000;mq;284.550000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;2.000000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20091205180000;100560;40;0;200;5.700000;283.150000;281.750000;91;40000;60;6;2;90;7;800;35;61;60;99990;mq;mq;mq;279.450000;mq;284.150000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-60;0.400000;0.400000;mq;0.600000;mq;710.000000;1109.000000;3100.000000;mq;5;6;630;7;6;1200;mq;mq;mq;mq;mq;mq;
07020;20091205180000;mq;-100;6;200;12.300000;mq;mq;mq;12000;2;8;6;100;8;1250;35;61;60;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;18.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;1018.000000;710.000000;1118.000000;mq;8;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20091205180000;100440;-30;6;200;5.700000;285.050000;283.750000;92;15000;60;6;5;100;7;450;35;61;60;99640;mq;mq;mq;283.150000;mq;286.050000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-60;0.400000;1.000000;mq;1.000000;mq;710.000000;1109.000000;3100.000000;mq;1;6;330;3;6;780;6;6;1200;mq;mq;mq;
07037;20091205180000;100600;-40;5;190;7.200000;283.850000;283.650000;99;8000;62;mq;mq;100;mq;450;mq;mq;mq;98790;mq;mq;mq;281.250000;mq;285.650000;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;1.000000;1.000000;mq;2.000000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20091205180000;100030;-130;8;200;10.800000;285.650000;284.250000;91;6000;21;6;2;100;7;450;35;61;60;98910;mq;mq;mq;283.950000;mq;286.050000;mq;mq;mq;mq;17.000000;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;1.000000;mq;1017.000000;710.000000;1117.000000;mq;5;7;300;7;6;480;mq;mq;mq;mq;mq;mq;
07117;20091205180000;100090;-90;6;210;7.200000;286.150000;283.150000;82;15000;2;6;2;100;8;450;37;25;60;99400;mq;mq;mq;282.150000;mq;286.650000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;0.600000;mq;710.000000;1112.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20091205180000;100560;-60;6;200;6.200000;286.050000;283.750000;86;15000;0;mq;mq;75;mq;450;mq;mq;mq;100050;mq;mq;mq;283.650000;mq;287.050000;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;6.000000;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20091205180000;100690;-20;7;190;5.100000;284.350000;283.550000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98980;mq;mq;mq;282.950000;mq;285.950000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.200000;0.800000;mq;2.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20091205180000;100890;-10;7;190;6.700000;284.350000;283.450000;94;5000;61;6;2;100;7;250;35;61;60;99810;mq;mq;mq;281.150000;mq;285.850000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-60;2.000000;2.000000;mq;3.000000;mq;710.000000;1109.000000;3100.000000;mq;2;7;180;6;6;390;7;6;1200;mq;mq;mq;
07168;20091205180000;101100;20;2;190;6.700000;283.650000;281.450000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99750;mq;mq;mq;278.550000;mq;284.650000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20091205180000;101300;50;1;210;7.200000;279.750000;277.550000;86;55000;mq;mq;mq;90;mq;1750;mq;mq;mq;97180;mq;mq;mq;275.350000;mq;280.650000;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.400000;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20091205180000;101420;30;0;170;5.100000;279.050000;277.250000;88;20000;2;1;1;90;4;1250;35;20;12;99570;mq;mq;mq;273.950000;mq;280.450000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;3100.000000;mq;4;6;990;5;0;6900;mq;mq;mq;mq;mq;mq;
07207;20091205180000;100560;-10;8;220;11.800000;286.850000;284.850000;88;8000;2;1;1;100;8;800;36;61;60;100050;mq;mq;mq;286.150000;mq;286.950000;mq;mq;mq;mq;mq;18.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.400000;mq;710.000000;1119.000000;2456.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20091205180000;100790;-90;6;200;6.200000;286.650000;283.850000;83;20000;1;6;5;90;5;1250;35;23;12;100480;mq;mq;mq;284.750000;mq;286.950000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.600000;mq;710.000000;1109.000000;mq;mq;4;6;990;3;6;1800;7;0;6000;mq;mq;mq;
07240;20091205180000;100930;-70;8;170;5.700000;285.550000;283.450000;87;19000;2;1;1;100;7;450;35;27;60;99610;mq;mq;mq;282.750000;mq;286.450000;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;mq;mq;3;6;450;7;3;2700;mq;mq;mq;mq;mq;mq;
07255;20091205180000;101290;0;0;190;5.100000;284.250000;281.950000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99300;mq;mq;mq;281.150000;mq;285.650000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20091205180000;101550;30;1;190;2.600000;279.550000;276.850000;83;35000;0;mq;mq;mq;mq;mq;mq;mq;mq;98790;mq;mq;mq;275.350000;mq;280.450000;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20091205180000;101630;30;3;160;2.100000;278.550000;276.050000;84;16000;2;1;1;90;7;1250;35;61;60;98310;mq;mq;mq;272.950000;mq;278.650000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;3100.000000;mq;7;6;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20091205180000;100940;-220;8;170;12.300000;286.750000;284.650000;87;10000;2;1;1;100;8;800;37;61;60;100670;mq;mq;mq;286.550000;mq;287.350000;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1115.000000;mq;mq;6;7;600;3;8;780;mq;mq;mq;mq;mq;mq;
07335;20091205180000;101060;-130;8;170;6.700000;285.450000;283.150000;86;35000;0;mq;mq;mq;mq;mq;mq;mq;mq;99630;mq;mq;mq;283.250000;mq;286.750000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;0.200000;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20091205180000;101490;10;3;180;5.100000;281.950000;281.050000;94;35000;0;mq;mq;mq;mq;800;mq;mq;mq;96700;mq;mq;mq;278.950000;mq;283.150000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.600000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20091205180000;101480;-10;7;170;4.600000;283.850000;278.350000;69;20000;2;1;1;90;5;1250;35;25;60;97610;mq;mq;mq;277.750000;mq;286.050000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;3100.000000;mq;5;6;1200;3;3;2700;7;3;3900;mq;mq;mq;
07471;20091205180000;mq;80;3;220;1.500000;277.650000;275.350000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92010;85000;18630;mq;271.350000;mq;282.750000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20091205180000;101710;10;3;150;4.600000;280.250000;275.950000;74;25000;2;1;1;90;7;1250;35;61;60;98800;mq;mq;mq;274.550000;mq;282.650000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;3100.000000;mq;1;6;1290;7;6;1500;mq;mq;mq;mq;mq;mq;
07510;20091205180000;101360;-40;5;160;4.100000;286.150000;282.950000;81;30000;2;1;1;100;1;1750;35;22;60;100710;mq;mq;mq;283.150000;mq;288.250000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;3100.000000;mq;1;6;1500;7;4;3900;mq;mq;mq;mq;mq;mq;
07535;20091205180000;101670;50;3;110;1.500000;282.750000;280.550000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98540;mq;mq;mq;280.350000;mq;285.850000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20091205180000;101750;0;5;50;2.100000;281.150000;278.050000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93370;mq;mq;mq;276.050000;mq;283.550000;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20091205180000;101790;100;3;60;0.500000;278.450000;274.950000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100870;mq;mq;mq;275.850000;mq;283.150000;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20091205180000;mq;mq;mq;40;2.100000;273.150000;270.250000;81;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;270.450000;mq;279.850000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20091205180000;101480;-10;5;130;1.500000;283.250000;282.350000;94;21000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100760;mq;mq;mq;282.250000;mq;288.850000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20091205180000;101540;0;0;160;3.100000;283.150000;280.350000;83;30000;2;1;1;90;2;3500;30;23;12;97210;mq;mq;mq;281.250000;mq;289.850000;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;3100.000000;mq;2;3;3900;7;0;6000;mq;mq;mq;mq;mq;mq;
07627;20091205180000;101620;10;3;160;1.000000;282.150000;279.950000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96730;mq;mq;mq;278.150000;mq;289.850000;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20091205180000;101610;-10;7;90;1.000000;284.450000;281.850000;84;15000;2;1;1;90;1;3500;30;23;12;99710;mq;mq;mq;279.650000;mq;287.650000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;3100.000000;mq;1;3;4500;7;0;6300;mq;mq;mq;mq;mq;mq;
07643;20091205180000;101730;50;3;260;2.100000;282.350000;279.750000;84;15000;2;1;1;75;1;3500;30;24;12;101630;mq;mq;mq;275.650000;mq;285.750000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;1;3;3000;6;0;7800;mq;mq;mq;mq;mq;mq;
07650;20091205180000;101730;120;3;140;3.100000;280.150000;276.450000;77;60000;2;1;1;50;1;3500;30;23;12;101340;mq;mq;mq;277.850000;mq;284.550000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;3100.000000;mq;1;3;4200;4;0;7500;mq;mq;mq;mq;mq;mq;
