numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07139;20060305150000;101370;80;3;360;3.100000;278.650000;273.850000;71;30000;15;2;2;90;7;450;38;61;60;99600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;5;8;480;7;6;990;mq;mq;mq;mq;mq;mq;
07149;20060305150000;101200;130;3;300;6.200000;279.250000;270.950000;55;20000;25;8;6;75;6;800;39;20;10;100100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;1;9;600;4;8;870;5;6;1200;mq;mq;mq;
07168;20060305150000;101190;80;3;280;7.200000;276.650000;274.650000;87;8000;25;1;1;75;6;450;38;20;10;99730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-30;0.200000;0.200000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;2;7;300;4;8;750;mq;mq;mq;mq;mq;mq;
07181;20060305150000;101130;110;3;220;5.100000;273.550000;270.850000;82;6000;mq;mq;mq;100;mq;800;mq;mq;mq;96830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20060305150000;101070;140;3;310;3.100000;276.550000;269.750000;61;20000;2;1;1;50;4;1250;31;20;10;99190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;12;0.010000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;4;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20060305150000;101810;60;3;310;6.200000;281.450000;277.050000;74;25000;2;1;1;90;7;800;38;61;60;101280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20060305150000;101610;40;3;320;6.200000;281.450000;274.650000;62;30000;2;1;1;90;7;1250;38;20;10;101290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;5;8;1200;6;6;1800;mq;mq;mq;mq;mq;mq;
07240;20060305150000;101420;0;5;250;4.100000;278.550000;274.450000;75;15000;2;1;1;90;7;800;38;61;60;100050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;12;0.030000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;2;8;750;6;6;1800;mq;mq;mq;mq;mq;mq;
07255;20060305150000;101450;60;3;270;4.100000;277.050000;271.850000;69;20000;2;1;1;60;5;1750;35;20;11;99400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;16;0.070000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;5;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20060305150000;101260;100;3;330;3.100000;275.950000;269.150000;61;30000;2;1;1;10;1;800;31;20;60;98470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;0.150000;0.000000;-30;0.200000;0.800000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20060305150000;101150;160;3;240;3.100000;274.650000;271.050000;77;20000;2;1;1;50;4;800;38;20;10;97800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;19;0.320000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;2;8;780;4;6;1200;mq;mq;mq;mq;mq;mq;
07314;20060305150000;101760;0;5;310;7.200000;280.850000;276.350000;73;22000;2;1;1;60;4;800;38;21;10;101480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20060305150000;101580;-10;6;280;4.100000;277.750000;272.550000;69;25000;2;1;1;10;1;2250;35;20;10;100100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;12;0.050000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;1;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20060305150000;101560;70;3;350;5.100000;276.650000;270.250000;63;40000;2;1;1;60;5;800;31;20;11;96660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;5;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20060305150000;101410;110;3;340;5.100000;275.450000;266.850000;53;25000;2;1;1;25;1;1250;38;20;11;97380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;11;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20060305150000;mq;180;3;340;8.700000;271.750000;266.250000;63;35000;2;1;1;50;3;800;31;20;11;91290;85000;13710;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;3100.000000;mq;3;8;840;3;0;6300;mq;mq;mq;mq;mq;mq;
07481;20060305150000;101200;210;3;350;8.200000;276.750000;268.350000;54;15000;2;1;1;60;5;1250;32;20;10;98260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;3100.000000;mq;5;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20060305150000;101760;40;3;320;6.200000;281.850000;269.950000;43;20000;2;1;1;50;3;1250;31;20;12;101100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;3;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20060305150000;101510;90;3;340;5.100000;279.350000;266.750000;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20060305150000;101020;240;1;340;12.900000;274.050000;266.250000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.100000;21.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1020.000000;710.000000;1121.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20060305150000;100650;130;3;360;11.800000;279.150000;268.150000;45;50000;2;1;1;25;1;800;31;20;12;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;24.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;1023.000000;710.000000;1124.000000;3100.000000;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20060305150000;mq;100;3;190;2.100000;277.550000;270.950000;62;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;89670;85000;12860;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20060305150000;101780;30;3;340;5.100000;282.450000;268.550000;37;30000;2;1;1;50;4;1750;32;20;10;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;4;8;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20060305150000;101880;70;3;270;5.100000;275.750000;274.150000;89;20000;2;1;1;50;4;1250;32;20;12;97420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;11;0.000000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;4;8;1290;4;0;6900;mq;mq;mq;mq;mq;mq;
07627;20060305150000;101740;110;3;280;7.200000;276.050000;267.950000;55;20000;2;1;1;50;3;800;31;20;12;96730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;3;8;780;3;0;4800;mq;mq;mq;mq;mq;mq;
07630;20060305150000;101610;130;3;320;9.800000;278.750000;268.350000;47;25000;2;1;1;50;3;1250;38;20;11;99670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;3100.000000;mq;3;8;990;3;0;7500;mq;mq;mq;mq;mq;mq;
07643;20060305150000;100610;150;3;330;11.800000;281.250000;265.950000;33;35000;2;1;1;90;1;1750;31;20;12;100510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1117.000000;mq;mq;1;8;1500;7;0;6900;mq;mq;mq;mq;mq;mq;
07650;20060305150000;99960;10;1;340;18.000000;280.250000;270.250000;49;50000;2;1;1;90;1;1250;32;24;12;99570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;26.200000;26.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1026.000000;710.000000;1127.000000;mq;1;8;1200;7;0;6900;mq;mq;mq;mq;mq;mq;
07661;20060305150000;99520;-40;6;300;15.900000;281.650000;272.150000;51;15000;2;1;1;75;5;3500;30;24;14;97900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1121.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20060305150000;99020;50;3;260;4.100000;292.350000;280.750000;47;50000;2;1;1;90;1;800;31;27;11;98710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;2439.000000;mq;1;8;780;7;0;6900;mq;mq;mq;mq;mq;mq;
07747;20060305150000;100910;170;1;310;14.900000;278.950000;267.350000;43;25000;2;1;1;90;3;800;38;23;60;100330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;26.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;1023.000000;710.000000;1126.000000;3100.000000;1;8;600;3;6;1380;5;3;3300;mq;mq;mq;
07761;20060305150000;99610;-60;5;290;5.100000;285.950000;282.950000;82;12000;2;1;1;100;7;450;38;61;60;99500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;1;8;540;4;8;900;7;6;1200;mq;mq;mq;
07790;20060305150000;99350;30;3;40;6.200000;288.850000;283.150000;69;30000;2;1;1;90;5;800;38;23;11;99210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;5010.000000;mq;1;8;900;5;6;1290;7;0;7500;mq;mq;mq;
61968;20060305150000;100930;mq;mq;230;5.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20060305150000;100720;mq;mq;mq;mq;303.950000;298.350000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100610;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20060305150000;100770;mq;mq;340;6.200000;301.150000;298.350000;85;12000;2;1;1;75;3;800;32;23;12;mq;mq;mq;500;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;2;8;600;3;3;3000;5;1;9000;mq;mq;mq;
61980;20060305150000;100310;mq;mq;10;8.700000;299.750000;299.050000;96;5000;60;9;6;100;7;150;39;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-10;mq;mq;mq;mq;5.000000;14.000000;mq;mq;mq;710.000000;1121.000000;mq;mq;3;8;150;1;9;330;7;8;390;mq;mq;mq;
61996;20060305150000;102370;-50;5;250;4.100000;287.950000;281.250000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20060305150000;101870;mq;mq;310;8.200000;281.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;280;mq;mq;mq;mq;mq;mq;mq;mq;20.100000;-30;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;1120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20060305150000;101400;90;3;340;4.100000;278.450000;271.950000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20060305150000;100890;mq;mq;270;7.200000;300.050000;297.550000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;4.000000;4.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20060305150000;98750;-130;6;230;17.000000;271.850000;271.450000;97;1500;70;7;7;100;5;450;32;27;60;98470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.010000;-30;mq;mq;mq;mq;mq;3101.000000;mq;mq;mq;5;8;330;7;3;2700;mq;mq;mq;mq;mq;mq;
78890;20060305150000;101680;50;0;200;6.200000;301.650000;296.150000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20060305150000;101650;40;0;230;2.100000;299.850000;294.650000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20060305150000;101630;40;0;160;4.100000;301.150000;294.950000;69;20000;2;1;1;60;5;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20060305150000;101580;30;0;180;7.200000;301.450000;294.950000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20060305150000;101600;-10;8;110;3.100000;303.250000;294.650000;60;25000;2;1;1;50;4;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20060305150000;101510;mq;mq;mq;mq;302.950000;295.950000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20060305150000;101490;30;0;40;6.200000;301.250000;296.650000;76;12000;2;1;1;75;4;250;38;23;10;101400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;1;8;210;4;8;630;5;3;3900;mq;mq;mq;
81408;20060305150000;101460;mq;mq;350;2.100000;297.750000;296.550000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20060305150000;101460;mq;mq;50;3.100000;303.050000;299.050000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20060305150000;98230;-110;8;100;13.900000;271.650000;271.650000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.100000;20.100000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1020.000000;1120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20060305180000;101360;190;1;280;4.100000;276.750000;272.350000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100400;mq;mq;mq;271.850000;mq;278.350000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20060305180000;101270;230;3;320;4.100000;275.750000;269.250000;62;20000;2;1;1;0;mq;mq;mq;mq;mq;100680;mq;mq;mq;271.750000;mq;278.250000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20060305180000;101640;140;3;300;7.200000;280.250000;274.550000;67;22000;2;1;1;90;7;800;38;61;60;101540;mq;mq;mq;278.650000;mq;281.450000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20060305180000;101570;160;3;290;2.100000;276.450000;274.650000;88;45000;0;mq;mq;mq;mq;mq;mq;mq;mq;100740;mq;mq;mq;273.350000;mq;280.350000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;0.400000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20060305180000;101470;210;3;300;4.100000;275.850000;270.750000;69;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;99590;mq;mq;mq;269.550000;mq;278.950000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20060305180000;101880;150;3;330;3.100000;280.350000;276.450000;76;25000;1;8;6;50;4;800;39;20;10;100710;mq;mq;mq;275.050000;mq;282.550000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;1.000000;mq;710.000000;1110.000000;mq;mq;1;9;780;4;8;900;mq;mq;mq;mq;mq;mq;
07117;20060305180000;101790;150;3;300;5.100000;279.450000;275.350000;75;25000;2;1;1;50;4;800;33;20;10;101060;mq;mq;mq;276.950000;mq;282.450000;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1116.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20060305180000;101750;200;2;310;3.100000;278.150000;274.650000;78;60000;1;8;6;40;3;800;38;20;10;101220;mq;mq;mq;270.350000;mq;282.250000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;2.000000;mq;710.000000;1106.000000;mq;mq;1;8;780;3;6;1350;mq;mq;mq;mq;mq;mq;
07139;20060305180000;101580;200;3;330;3.100000;277.250000;273.450000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99800;mq;mq;mq;270.650000;mq;280.150000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;0.200000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20060305180000;101420;210;3;320;4.100000;278.350000;270.550000;57;30000;1;8;6;60;5;1250;35;20;10;100310;mq;mq;mq;269.050000;mq;280.850000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;3100.000000;mq;2;6;990;5;6;1290;mq;mq;mq;mq;mq;mq;
07168;20060305180000;101410;220;3;320;3.100000;276.450000;272.850000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99950;mq;mq;mq;270.050000;mq;279.950000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20060305180000;101350;210;3;220;3.100000;272.950000;272.350000;95;4300;mq;mq;mq;100;mq;250;mq;mq;mq;97040;mq;mq;mq;267.850000;mq;274.650000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.200000;0.400000;mq;0.400000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20060305180000;101280;190;3;220;4.100000;274.350000;270.450000;75;20000;2;1;1;75;5;1250;38;23;10;99380;mq;mq;mq;269.050000;mq;277.350000;mq;mq;mq;mq;mq;7.200000;-10;12;0.010000;0.000000;-60;0.000000;0.000000;mq;0.600000;mq;710.000000;1107.000000;3100.000000;mq;2;8;990;4;6;1290;mq;mq;mq;mq;mq;mq;
07207;20060305180000;101910;130;3;320;3.100000;279.950000;277.650000;85;25000;2;1;1;40;3;800;34;20;10;101380;mq;mq;mq;275.250000;mq;282.050000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20060305180000;101760;150;3;300;3.100000;279.450000;276.450000;81;30000;1;8;6;60;5;1250;38;20;10;101440;mq;mq;mq;271.050000;mq;282.250000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;2;8;1050;4;6;2100;mq;mq;mq;mq;mq;mq;
07240;20060305180000;101590;170;3;240;3.100000;277.050000;274.050000;81;15000;2;1;1;90;7;800;38;61;60;100220;mq;mq;mq;267.550000;mq;278.850000;mq;mq;mq;mq;mq;7.200000;-10;11;0.010000;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;3100.000000;mq;2;8;750;6;6;2100;mq;mq;mq;mq;mq;mq;
07255;20060305180000;101620;160;3;260;3.100000;275.450000;272.550000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99560;mq;mq;mq;269.850000;mq;277.550000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20060305180000;101520;230;3;190;2.100000;273.550000;270.150000;78;20000;0;mq;mq;mq;mq;1250;mq;mq;mq;98700;mq;mq;mq;270.750000;mq;276.050000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;1.000000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20060305180000;101450;230;3;220;3.100000;271.050000;268.250000;79;15000;2;1;1;25;2;1250;35;23;60;98040;mq;mq;mq;270.850000;mq;275.350000;mq;mq;mq;mq;mq;5.100000;-10;19;0.280000;0.000000;-60;0.000000;0.000000;mq;2.000000;mq;710.000000;1105.000000;3100.000000;mq;2;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20060305180000;101900;140;3;300;8.200000;280.450000;276.350000;75;25000;2;1;1;50;4;800;39;20;10;101620;mq;mq;mq;276.250000;mq;281.450000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
