numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07661;20060907120000;101630;-60;6;240;5.100000;297.950000;293.650000;77;15000;2;1;1;90;7;2250;35;61;60;100080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20060907120000;101610;-40;8;130;3.100000;297.750000;292.150000;71;12000;2;1;1;60;1;450;35;23;12;101300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;2427.000000;mq;1;6;480;3;0;7500;mq;mq;mq;mq;mq;mq;
07747;20060907120000;101650;0;0;30;2.100000;294.750000;293.750000;94;6000;20;5;2;100;8;150;36;61;60;101100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.200000;0.800000;mq;mq;710.000000;1104.000000;mq;mq;8;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20060907120000;101590;-30;8;220;4.100000;298.150000;293.150000;74;20000;2;1;1;60;2;2250;31;27;16;101490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;1;8;2100;5;0;6300;mq;mq;mq;mq;mq;mq;
07790;20060907120000;101620;-20;8;30;3.100000;298.650000;293.850000;75;14000;2;1;1;90;3;450;38;20;11;101480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;5050.000000;mq;3;8;420;7;0;6900;mq;mq;mq;mq;mq;mq;
61968;20060907120000;101470;mq;mq;270;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101420;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20060907120000;101680;mq;mq;mq;mq;300.950000;294.550000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20060907120000;102110;mq;mq;mq;mq;297.550000;288.450000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20060907120000;101610;mq;mq;140;7.200000;299.150000;291.850000;64;20000;2;1;1;40;3;800;38;20;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1110.000000;2448.000000;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20060907120000;100230;-350;8;330;14.900000;285.850000;282.650000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-60;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;1121.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20060907120000;100460;mq;mq;250;22.100000;275.750000;273.150000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;32.900000;-60;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;1133.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20060907120000;99120;90;1;300;8.700000;269.450000;264.750000;67;20000;2;1;1;40;3;450;38;20;10;98760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;-60;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;1118.000000;mq;mq;mq;2;8;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20060907120000;101560;mq;mq;130;5.100000;299.850000;294.150000;71;15000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1108.000000;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20060907120000;101330;160;1;0;0.000000;289.850000;289.650000;99;12000;3;6;2;100;8;150;35;61;60;101060;mq;mq;mq;287.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;4;7;120;6;6;300;7;6;690;mq;mq;mq;
78890;20060907120000;101420;160;3;60;4.100000;303.150000;297.550000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;mq;300.050000;mq;mq;305.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20060907120000;101390;110;3;70;7.200000;301.850000;297.150000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;mq;300.150000;mq;mq;305.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20060907120000;101410;180;3;280;1.000000;300.950000;298.550000;87;10000;2;1;1;40;2;800;32;20;12;mq;mq;mq;mq;297.050000;mq;mq;305.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;0.200000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20060907120000;101330;170;3;350;1.000000;303.650000;298.450000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100950;mq;mq;mq;299.850000;mq;mq;304.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20060907120000;101380;150;3;100;1.000000;300.950000;298.150000;85;25000;2;1;1;25;2;800;32;20;10;mq;mq;mq;mq;296.350000;mq;mq;306.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.200000;mq;mq;mq;mq;2;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20060907120000;101490;mq;mq;mq;mq;301.150000;295.350000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;295.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20060907120000;101500;110;3;150;1.000000;301.150000;297.750000;82;15000;2;1;1;25;2;450;32;20;10;101410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;2;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20060907120000;101520;mq;mq;20;1.000000;299.550000;295.850000;80;12000;2;1;1;10;1;800;31;20;10;mq;mq;mq;mq;293.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20060907120000;97160;30;3;130;8.700000;248.150000;238.050000;35;25000;2;1;1;10;0;8000;30;20;11;96590;mq;mq;mq;248.150000;mq;252.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20060907150000;102190;170;2;20;8.200000;292.950000;283.950000;56;25000;2;1;1;40;3;1250;34;20;11;101280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;3;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20060907150000;102140;200;1;10;8.200000;291.750000;282.550000;55;12000;2;1;1;50;4;1250;31;20;10;101580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;3100.000000;mq;4;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20060907150000;102340;80;1;50;5.100000;292.350000;286.550000;69;20000;2;1;1;50;2;2250;30;24;15;102260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20060907150000;102250;130;2;20;5.100000;292.050000;285.350000;65;40000;2;1;1;50;3;800;31;20;11;101460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;3;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20060907150000;102130;110;2;10;7.200000;292.250000;284.550000;61;20000;2;1;1;25;1;800;31;20;11;100340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20060907150000;102190;60;1;60;6.200000;291.450000;284.750000;65;20000;2;1;1;75;1;3500;30;23;11;101070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;1;3;3000;6;0;6900;mq;mq;mq;mq;mq;mq;
07117;20060907150000;102310;80;1;70;8.700000;290.050000;286.150000;78;40000;2;1;1;75;2;800;31;22;11;101610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20060907150000;102010;30;0;20;7.200000;296.950000;287.050000;54;45000;2;1;1;60;1;1250;34;20;12;101510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;1;8;990;5;0;6900;mq;mq;mq;mq;mq;mq;
07139;20060907150000;101990;60;1;30;7.200000;295.150000;285.450000;54;20000;2;1;1;60;1;800;31;20;12;100320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;1;8;900;5;0;7500;mq;mq;mq;mq;mq;mq;
07149;20060907150000;101960;150;3;360;8.200000;293.850000;288.850000;73;17000;2;1;1;90;7;800;38;61;60;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;5;8;840;5;6;1500;mq;mq;mq;mq;mq;mq;
07168;20060907150000;101820;130;2;350;5.100000;295.150000;290.050000;73;12000;2;1;1;90;7;800;35;61;60;100450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;7;6;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20060907150000;101480;70;3;300;7.200000;297.950000;290.650000;64;20000;2;1;1;60;3;1250;32;20;11;97540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;1;8;1200;3;8;1350;mq;mq;mq;mq;mq;mq;
07190;20060907150000;101250;-60;8;160;1.000000;301.150000;293.950000;65;15000;17;9;1;75;5;1250;39;20;12;99530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;3;9;990;5;8;1200;mq;mq;mq;mq;mq;mq;
07207;20060907150000;101930;60;1;50;8.700000;296.450000;290.650000;70;15000;2;1;1;90;5;3500;30;27;14;101430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20060907150000;101790;0;5;40;5.100000;299.550000;289.150000;53;20000;2;1;1;75;0;8000;30;20;11;101490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;6;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20060907150000;101730;10;0;360;6.200000;300.150000;286.850000;44;30000;2;1;1;10;0;8000;30;20;11;100460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20060907150000;101610;50;3;10;6.200000;301.350000;289.950000;50;25000;2;1;1;60;1;1750;31;20;12;99730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;1500;5;0;6900;mq;mq;mq;mq;mq;mq;
07280;20060907150000;101410;10;3;330;6.200000;301.350000;290.850000;53;30000;29;9;1;75;4;1250;39;20;11;98860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;1;9;1080;3;8;1200;5;0;6900;mq;mq;mq;
07299;20060907150000;101350;-10;6;270;5.100000;299.250000;293.550000;71;15000;2;1;1;90;1;1250;33;28;12;98280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;1;8;1080;1;9;1200;3;3;3000;5;0;6900;
07314;20060907150000;101630;20;2;10;7.200000;298.350000;292.950000;72;17000;2;1;1;75;0;8000;30;20;18;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20060907150000;101630;30;2;30;7.200000;301.850000;289.750000;48;30000;2;1;1;40;1;1250;31;20;11;100270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;1380;3;0;7500;mq;mq;mq;mq;mq;mq;
07434;20060907150000;101420;0;5;20;4.100000;301.450000;291.250000;54;45000;0;mq;mq;mq;mq;mq;mq;mq;mq;96950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20060907150000;101400;20;0;120;1.000000;296.850000;292.750000;78;20000;29;9;8;90;1;1250;39;29;13;97680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;9;1200;5;3;3900;mq;mq;mq;mq;mq;mq;
07471;20060907150000;mq;70;3;340;2.100000;295.250000;291.850000;81;20000;29;9;8;90;5;800;39;26;60;92280;85000;15140;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;17.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;3;9;900;3;8;1080;mq;mq;mq;mq;mq;mq;
07481;20060907150000;101390;-50;7;180;4.100000;301.950000;291.150000;52;20000;2;1;1;90;1;1250;32;28;18;98700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;1380;7;2;7500;mq;mq;mq;mq;mq;mq;
07510;20060907150000;101420;-30;8;20;4.100000;305.250000;292.550000;47;15000;2;1;1;50;2;1250;32;28;12;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;2;8;1290;4;0;7800;mq;mq;mq;mq;mq;mq;
07535;20060907150000;101380;-70;8;340;2.100000;302.850000;292.550000;54;8000;2;1;1;90;1;1250;39;20;12;98470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;9;990;1;8;990;7;0;7500;mq;mq;mq;
07558;20060907150000;101260;-70;6;200;4.100000;299.550000;290.650000;58;15000;2;1;1;60;2;800;32;20;12;93440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;2;8;690;4;0;7500;mq;mq;mq;mq;mq;mq;
07577;20060907150000;101500;-100;8;200;2.100000;300.750000;291.150000;56;20000;2;1;1;90;1;800;39;23;11;100660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;690;1;9;1200;7;0;7500;mq;mq;mq;
07591;20060907150000;mq;-60;7;210;6.200000;300.450000;284.450000;37;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91640;85000;15080;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20060907150000;101400;-50;8;310;3.100000;303.950000;294.450000;57;20000;2;1;1;75;2;800;33;28;12;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;1;8;840;3;9;1500;mq;mq;mq;mq;mq;mq;
07621;20060907150000;101300;-30;8;320;2.100000;301.250000;288.850000;47;25000;2;1;1;75;1;1750;39;28;12;97250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;2;9;1500;4;0;7800;mq;mq;mq;mq;mq;mq;
07627;20060907150000;101210;-100;7;360;1.000000;303.450000;289.150000;42;30000;2;1;1;90;1;2250;32;28;18;96690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;1;8;1800;7;2;6000;mq;mq;mq;mq;mq;mq;
07630;20060907150000;101330;-110;7;150;2.100000;304.150000;291.150000;46;25000;2;1;1;75;1;1750;31;28;12;99570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;1500;6;0;7500;mq;mq;mq;mq;mq;mq;
07643;20060907150000;101600;-90;8;160;2.100000;296.350000;294.050000;87;9000;2;1;1;100;8;1250;35;61;60;101510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;8;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20060907150000;101580;-50;8;260;5.100000;298.750000;291.950000;66;40000;2;1;1;75;4;3500;30;23;12;101210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;4;3;2400;4;0;7800;mq;mq;mq;mq;mq;mq;
07661;20060907150000;101570;-60;8;290;6.200000;298.150000;292.250000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20060907150000;101560;-50;8;200;3.100000;297.350000;294.050000;82;9000;2;1;1;60;1;450;31;23;12;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;2426.000000;mq;1;8;480;5;0;7500;mq;mq;mq;mq;mq;mq;
07747;20060907150000;101590;-50;8;50;2.100000;295.350000;294.150000;93;5000;2;1;1;100;8;80;36;61;60;101050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;5;7;60;8;7;120;mq;mq;mq;mq;mq;mq;
07761;20060907150000;101500;-90;7;210;3.100000;300.150000;292.250000;62;18000;2;1;1;50;2;800;38;27;16;101400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20060907150000;101560;-60;6;30;3.100000;296.950000;293.450000;81;15000;2;1;1;75;2;450;38;23;12;101420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;5050.000000;mq;2;8;480;5;0;6900;mq;mq;mq;mq;mq;mq;
61968;20060907150000;101600;mq;mq;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20060907150000;101750;mq;mq;mq;mq;298.250000;294.950000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20060907150000;102140;mq;mq;mq;mq;295.250000;289.250000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20060907150000;101760;mq;mq;130;8.200000;296.650000;291.050000;71;20000;2;1;1;40;3;800;38;20;10;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;2448.000000;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20060907150000;102090;mq;mq;110;8.200000;291.950000;290.950000;94;5000;60;8;2;90;7;450;38;20;10;mq;mq;mq;280;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;1.000000;2.000000;mq;mq;mq;710.000000;1116.000000;mq;mq;1;8;390;3;8;690;5;6;1080;mq;mq;mq;
61996;20060907150000;100380;140;3;310;13.900000;283.250000;280.150000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.200000;-30;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;1125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20060907150000;100670;mq;mq;240;20.100000;274.950000;272.750000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;30.900000;-30;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;1131.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20060907150000;99200;80;1;300;8.700000;269.550000;264.850000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98840;mq;mq;650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20060907150000;101670;mq;mq;150;4.100000;297.850000;293.150000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20060907150000;101490;160;1;310;3.100000;292.250000;289.250000;83;15000;2;1;1;75;6;450;35;20;10;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
