numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07222;20010109120000;100720;-320;8;90;7.200000;277.150000;272.750000;73;15000;2;1;1;90;7;3500;30;27;60;100400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;7;4;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20010109120000;101140;-340;7;110;7.200000;276.150000;273.850000;85;15000;2;1;1;90;1;450;36;25;12;99770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;1;7;300;4;3;3300;7;0;6900;mq;mq;mq;
07255;20010109120000;101230;-370;8;110;8.700000;277.150000;273.350000;76;25000;2;1;1;90;1;450;31;25;12;99190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;480;7;0;6900;mq;mq;mq;mq;mq;mq;
07280;20010109120000;101790;-150;8;90;2.100000;272.250000;272.150000;99;100;49;4;1;101;mq;mq;62;61;60;98950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20010109120000;101750;-180;8;120;2.100000;278.950000;273.550000;68;20000;2;1;1;40;1;800;31;20;11;98430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;690;3;0;7800;mq;mq;mq;mq;mq;mq;
07314;20010109120000;100670;-290;6;130;7.200000;277.850000;274.350000;78;21000;2;1;1;100;8;2250;30;27;60;100390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1115.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20010109120000;101010;-280;8;110;3.100000;275.450000;272.550000;81;20000;2;1;1;90;3;1750;35;23;12;99520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;6;1500;5;3;3000;7;0;6900;mq;mq;mq;
07434;20010109120000;101020;-290;7;130;5.100000;276.550000;267.850000;53;50000;2;1;1;90;3;1750;35;23;16;96150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;6;1500;3;3;3000;7;0;6900;mq;mq;mq;
07460;20010109120000;101350;-330;8;190;2.100000;276.050000;271.850000;74;40000;2;1;1;75;2;3500;30;23;12;97330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;3;3000;6;0;7800;mq;mq;mq;mq;mq;mq;
07471;20010109120000;mq;-260;8;0;0.000000;272.650000;270.450000;83;35000;2;1;1;90;1;3500;30;24;14;91650;85000;14030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;3;3600;7;0;6900;mq;mq;mq;mq;mq;mq;
07481;20010109120000;101690;-200;8;150;2.100000;277.450000;274.450000;81;12000;2;1;1;75;3;250;35;20;11;98740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;6;270;5;0;6900;mq;mq;mq;mq;mq;mq;
07510;20010109120000;100750;-300;8;140;6.200000;278.950000;272.650000;64;15000;2;1;1;90;2;1250;35;23;60;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;6;1080;7;3;2400;mq;mq;mq;mq;mq;mq;
07535;20010109120000;100950;-330;8;120;5.100000;278.450000;270.350000;56;25000;2;1;1;100;5;800;35;27;60;97790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;6;600;7;3;2700;mq;mq;mq;mq;mq;mq;
07558;20010109120000;101440;-240;8;130;6.200000;277.250000;269.750000;58;50000;mq;mq;mq;75;1;800;31;24;12;92920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;780;3;3;3000;5;0;7500;mq;mq;mq;
07577;20010109120000;101700;-160;8;50;4.100000;279.450000;273.550000;66;30000;2;1;1;90;5;3500;30;25;14;100790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;3;3900;6;0;7800;mq;mq;mq;mq;mq;mq;
07591;20010109120000;mq;40;0;70;3.100000;277.850000;265.150000;39;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91510;85000;14460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20010109120000;100810;-250;8;130;2.100000;279.550000;273.250000;64;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20010109120000;100970;-170;5;10;3.100000;276.450000;272.050000;73;25000;2;1;1;90;2;1750;32;24;12;96560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;2;8;1500;5;3;3000;7;0;6900;mq;mq;mq;
07627;20010109120000;100870;-210;8;170;5.100000;283.650000;264.950000;26;30000;2;1;1;90;6;3500;30;27;12;96030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;6;3;3000;7;0;6900;mq;mq;mq;mq;mq;mq;
07643;20010109120000;101680;-190;8;70;5.100000;281.150000;272.450000;54;50000;2;1;1;90;7;3500;30;23;60;101580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;7;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20010109120000;101760;-30;8;360;1.000000;280.650000;275.550000;70;30000;2;1;1;75;1;2250;35;23;12;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;6;1800;3;3;3000;6;0;6900;mq;mq;mq;
07661;20010109120000;101770;100;0;280;6.200000;283.050000;271.650000;45;30000;2;1;1;60;2;3500;30;22;13;100120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20010109120000;101620;90;0;320;3.100000;285.550000;272.350000;40;30000;2;1;1;60;0;mq;30;20;12;101290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2428.000000;mq;mq;mq;5;0;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20010109120000;101400;-300;8;300;2.100000;281.850000;275.250000;63;30000;2;1;1;90;1;800;35;24;12;100830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;6;600;3;3;3000;7;0;7500;mq;mq;mq;
07761;20010109120000;102010;150;1;250;3.100000;286.050000;277.450000;56;15000;2;1;1;90;2;1250;31;23;11;101900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5060.000000;mq;mq;mq;2;8;1080;6;0;7500;mq;mq;mq;mq;mq;mq;
07790;20010109120000;101720;180;1;130;4.100000;289.050000;274.750000;38;25000;2;1;1;60;1;800;32;20;12;101580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5010.000000;mq;mq;mq;1;8;600;5;0;7500;mq;mq;mq;mq;mq;mq;
61968;20010109120000;100700;mq;mq;300;4.100000;303.850000;297.750000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100660;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20010109120000;100690;mq;mq;310;5.100000;303.850000;297.450000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100580;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20010109120000;100730;mq;mq;130;7.200000;302.850000;297.050000;71;20000;2;1;1;60;5;450;32;23;10;mq;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2438.000000;mq;mq;mq;5;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20010109120000;100670;mq;mq;70;5.100000;302.850000;297.450000;73;25000;2;1;1;25;1;1250;31;20;12;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2438.000000;mq;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20010109120000;100880;mq;mq;70;5.100000;301.550000;296.250000;73;20000;2;1;1;60;4;800;38;20;12;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2438.000000;mq;mq;mq;3;8;900;4;0;9000;mq;mq;mq;mq;mq;mq;
61996;20010109120000;102590;mq;mq;280;4.100000;290.050000;281.950000;59;40000;2;1;1;90;7;800;38;61;60;mq;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2438.000000;mq;mq;mq;5;8;780;3;6;1200;mq;mq;mq;mq;mq;mq;
61997;20010109120000;102170;mq;mq;330;9.300000;285.950000;278.850000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100410;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20010109120000;101480;30;2;280;9.800000;286.950000;272.850000;38;60000;2;1;1;75;1;1250;35;24;11;101130;mq;mq;410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;6;990;4;3;2400;6;0;7800;mq;mq;mq;
67005;20010109120000;100790;mq;mq;250;4.100000;300.350000;297.050000;82;8000;15;9;2;90;5;450;39;26;13;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;2;9;480;4;8;540;mq;mq;mq;mq;mq;mq;
71805;20010109120000;100280;-110;8;290;2.100000;272.050000;270.350000;87;20000;1;7;2;100;3;450;35;27;60;99990;mq;mq;mq;271.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;14;0.020000;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;6;330;8;4;3000;mq;mq;mq;mq;mq;mq;
78890;20010109120000;101820;180;3;120;9.300000;299.550000;292.950000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101440;mq;mq;mq;297.950000;mq;mq;301.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20010109120000;101840;170;3;130;4.100000;298.750000;292.850000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;mq;296.950000;mq;mq;301.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20010109120000;101810;190;3;100;3.100000;297.350000;292.450000;74;20000;2;1;1;40;2;800;38;20;12;mq;mq;mq;mq;294.250000;mq;mq;303.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;1;8;630;3;0;7800;mq;mq;mq;mq;mq;mq;
78922;20010109120000;101700;220;3;100;9.300000;298.750000;291.150000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;mq;298.150000;mq;mq;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20010109120000;101730;210;3;90;5.100000;298.650000;292.350000;68;15000;2;1;1;50;4;800;38;23;12;mq;mq;mq;mq;296.750000;mq;mq;302.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;3;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20010109120000;101420;mq;mq;50;4.100000;298.850000;294.750000;78;15000;2;1;1;25;1;450;32;23;10;mq;mq;mq;30;294.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;1;8;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20010109120000;101410;mq;mq;60;4.100000;299.450000;293.750000;71;12000;25;8;6;50;4;800;38;23;10;mq;mq;mq;20;296.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;4;8;690;3;3;3000;mq;mq;mq;mq;mq;mq;
81408;20010109120000;101390;mq;mq;60;2.100000;300.150000;295.750000;77;10000;2;1;1;10;1;450;38;20;10;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;1;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20010109120000;99200;150;3;0;0.000000;272.950000;266.350000;57;30000;2;1;1;75;3;1250;35;27;10;98670;mq;mq;mq;270.850000;mq;273.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1114.000000;mq;mq;mq;3;6;1380;6;3;3300;mq;mq;mq;mq;mq;mq;
07005;20010109150000;101340;-150;6;150;5.100000;276.250000;275.550000;95;5000;2;1;1;100;8;150;36;61;60;100380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20010109150000;101400;-140;6;170;3.100000;277.650000;276.450000;92;7000;2;1;1;100;7;450;36;61;60;100820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20010109150000;100800;-290;8;140;8.700000;279.050000;275.150000;76;15000;2;1;1;90;7;2250;30;27;10;100630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20010109150000;100940;-300;8;110;5.100000;276.050000;274.250000;88;15000;2;1;1;90;2;450;37;20;16;100110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;7;390;7;0;6900;mq;mq;mq;mq;mq;mq;
07037;20010109150000;101200;-250;6;100;5.100000;274.350000;274.350000;100;2500;10;4;2;100;8;150;36;61;60;99310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20010109150000;100180;-310;6;120;6.200000;277.950000;273.350000;72;12000;2;1;1;90;2;800;35;27;60;99020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;630;6;3;2400;mq;mq;mq;mq;mq;mq;
07117;20010109150000;100370;-360;6;110;9.800000;278.150000;274.250000;76;20000;2;1;1;90;7;2250;30;27;10;99650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1115.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20010109150000;100560;-380;6;110;6.200000;277.850000;274.750000;80;25000;2;1;1;90;3;3500;30;27;16;100030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;3;3000;7;2;6900;mq;mq;mq;mq;mq;mq;
07139;20010109150000;100910;-320;6;90;5.100000;276.450000;274.350000;86;18000;2;1;1;90;3;450;35;23;12;99140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;6;390;5;3;2700;7;0;6900;mq;mq;mq;
07149;20010109150000;101210;-270;6;100;3.100000;276.950000;274.650000;85;17000;2;1;1;90;6;450;35;23;60;100100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;6;390;5;3;3000;mq;mq;mq;mq;mq;mq;
07168;20010109150000;101290;-310;6;100;3.100000;278.150000;274.850000;79;20000;2;1;1;90;1;3500;30;23;12;99840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;3000;7;0;7500;mq;mq;mq;mq;mq;mq;
07181;20010109150000;101530;-210;6;100;2.100000;276.250000;273.350000;81;12000;2;1;1;90;0;8000;30;20;12;97260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20010109150000;101620;-160;6;180;1.000000;278.850000;274.750000;75;25000;2;1;1;50;1;1250;31;24;14;99740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;990;4;0;7500;mq;mq;mq;mq;mq;mq;
07207;20010109150000;100160;-270;6;120;10.800000;280.450000;277.550000;82;20000;2;1;1;100;4;1250;37;22;60;99640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1020.000000;1121.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20010109150000;100400;-320;6;110;6.200000;278.750000;272.750000;65;20000;2;1;1;75;3;3500;30;23;12;100080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;3;3000;5;0;7500;mq;mq;mq;mq;mq;mq;
07240;20010109150000;100890;-250;6;110;5.100000;277.050000;273.750000;79;20000;2;1;1;90;2;1750;35;23;12;99520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;1800;6;3;3000;7;0;6900;mq;mq;mq;
07255;20010109150000;100950;-270;8;100;7.200000;277.650000;273.650000;75;25000;2;1;1;90;5;3500;30;25;12;98920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;3;3000;7;0;6900;mq;mq;mq;mq;mq;mq;
07280;20010109150000;101510;-270;6;90;1.000000;272.950000;272.950000;100;1600;40;4;2;100;8;80;36;61;60;98680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20010109150000;101580;-180;6;90;4.100000;277.450000;272.450000;70;35000;2;1;1;90;0;mq;30;20;14;98250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20010109150000;100380;-290;6;140;8.200000;279.750000;275.050000;72;20000;2;1;1;90;7;2250;30;27;60;100100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1114.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20010109150000;100700;-290;6;90;4.100000;277.050000;273.950000;80;20000;2;1;1;100;5;1750;35;23;60;99230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;1500;7;3;3000;mq;mq;mq;mq;mq;mq;
07434;20010109150000;100800;-170;6;180;5.100000;279.050000;268.050000;45;50000;2;1;1;90;1;1750;35;27;60;95980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;1500;7;3;2400;mq;mq;mq;mq;mq;mq;
07460;20010109150000;101010;-310;6;300;2.100000;277.050000;272.450000;72;40000;2;1;1;90;4;1750;35;23;60;97020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;1500;6;3;3000;mq;mq;mq;mq;mq;mq;
07471;20010109150000;mq;-260;6;130;6.200000;276.850000;264.550000;40;35000;2;1;1;90;7;3500;30;27;60;91390;85000;13900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;4;2700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20010109150000;101340;-310;6;170;3.100000;279.750000;274.050000;67;20000;2;1;1;90;5;3500;30;23;12;98430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;3;3000;7;0;6900;mq;mq;mq;mq;mq;mq;
07510;20010109150000;100520;-220;6;140;7.200000;281.150000;273.450000;58;15000;2;1;1;90;1;1250;35;23;12;99780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;1080;5;3;2400;7;0;6900;mq;mq;mq;
07535;20010109150000;100890;-50;8;180;4.100000;279.750000;272.550000;60;30000;2;1;1;100;7;450;35;61;60;97740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;480;7;6;1200;mq;mq;mq;mq;mq;mq;
07558;20010109150000;101300;-140;6;140;7.200000;276.650000;272.250000;73;40000;2;1;1;90;5;800;35;23;12;92780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1117.000000;mq;mq;mq;5;6;780;4;3;3000;6;0;7500;mq;mq;mq;
07577;20010109150000;101540;-160;5;210;2.100000;279.650000;273.950000;67;40000;2;1;1;100;7;1250;35;61;60;100630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20010109150000;mq;-120;6;20;2.100000;277.350000;265.250000;41;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91390;85000;14350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20010109150000;100590;-210;8;90;2.100000;281.750000;277.750000;76;20000;21;6;2;90;4;1750;35;27;60;99880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;4;6;1800;7;3;3000;mq;mq;mq;mq;mq;mq;
07621;20010109150000;100510;-310;8;190;8.700000;285.050000;271.850000;40;25000;1;6;1;50;2;1750;32;24;12;96250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1121.000000;5000.000000;mq;mq;2;8;1500;3;3;3300;mq;mq;mq;mq;mq;mq;
