numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07558;20030309150000;102150;-50;5;220;5.100000;290.450000;272.750000;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20030309150000;102400;-90;6;40;4.100000;290.250000;273.850000;33;50000;2;1;1;60;0;8000;30;20;11;101520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20030309150000;mq;-40;5;210;4.100000;288.150000;268.350000;25;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92100;85000;15200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20030309150000;102340;-40;5;90;2.100000;293.950000;276.650000;32;30000;2;1;1;40;0;8000;30;20;11;101640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20030309150000;102250;0;5;20;2.100000;292.050000;275.850000;34;40000;2;1;1;60;0;8000;30;20;12;98020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;5;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20030309150000;102200;-50;5;40;3.100000;291.950000;277.350000;38;40000;2;1;1;10;0;8000;30;20;11;97440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20030309150000;102330;-90;6;70;2.100000;292.050000;275.050000;32;35000;2;1;1;25;0;8000;30;20;11;100470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20030309150000;102480;-30;5;190;5.100000;287.450000;278.550000;55;70000;2;1;1;50;0;8000;30;20;12;102380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20030309150000;102450;-30;5;260;4.100000;288.550000;281.350000;62;25000;2;1;1;60;0;8000;30;20;11;102060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20030309150000;102500;-20;8;150;3.100000;286.250000;280.950000;70;25000;2;1;1;60;5;3500;30;23;10;100860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20030309150000;102460;-40;6;170;2.100000;287.950000;281.650000;66;12000;2;1;1;50;0;8000;30;20;11;102130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2417.000000;mq;mq;mq;4;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20030309150000;102490;-60;6;130;3.100000;288.250000;277.950000;50;25000;2;1;1;60;1;1750;35;20;12;101920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;1500;5;0;7500;mq;mq;mq;mq;mq;mq;
07761;20030309150000;102350;-40;7;250;3.100000;287.950000;281.850000;67;35000;2;1;1;90;1;800;31;20;12;102240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;1;8;780;7;0;7500;mq;mq;mq;mq;mq;mq;
07790;20030309150000;102380;-20;7;120;2.100000;288.150000;282.550000;69;15000;2;1;1;25;2;450;32;20;10;102240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5020.000000;mq;mq;mq;2;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20030309150000;100940;mq;mq;270;5.100000;301.950000;298.350000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100830;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20030309150000;101040;mq;mq;160;4.100000;300.650000;293.750000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100980;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20030309150000;101000;mq;mq;80;3.100000;301.250000;298.050000;83;20000;25;8;0;40;3;800;32;20;11;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;2438.000000;mq;mq;mq;3;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20030309150000;101170;mq;mq;110;6.200000;300.450000;295.650000;75;15000;2;1;1;25;2;800;32;20;11;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20030309150000;103080;mq;mq;150;5.100000;287.750000;281.250000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20030309150000;102210;110;1;260;8.200000;285.650000;280.750000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101860;mq;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20030309150000;100950;mq;mq;20;1.000000;300.050000;298.250000;90;20000;2;1;1;40;2;450;39;26;13;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;9;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20030309150000;101530;-110;6;200;8.200000;271.050000;268.850000;83;30000;2;1;1;100;8;450;35;61;60;101240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;6;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20030309150000;101680;30;2;120;4.100000;301.150000;294.450000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20030309150000;101710;60;0;120;4.100000;298.450000;295.550000;84;25000;80;8;6;60;5;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;600;5;6;1500;mq;mq;mq;mq;mq;mq;
78925;20030309150000;101620;40;0;120;9.800000;301.550000;292.250000;57;30000;2;1;1;25;2;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20030309150000;101400;mq;mq;40;5.100000;302.250000;295.750000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20030309150000;101420;mq;mq;50;7.200000;301.550000;295.550000;70;5000;2;1;1;90;7;800;38;20;10;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20030309150000;101310;mq;mq;50;4.100000;342.550000;294.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20030309150000;101350;mq;mq;60;4.100000;301.550000;294.850000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20030309150000;99760;0;0;180;8.200000;260.650000;252.650000;47;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20030309180000;102050;20;3;140;1.000000;283.650000;278.850000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;mq;279.650000;mq;289.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20030309180000;102000;0;5;210;4.100000;285.450000;279.050000;65;25000;2;1;1;60;1;3500;30;27;11;101430;mq;mq;mq;280.450000;mq;287.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;3;3300;4;0;7500;mq;mq;mq;mq;mq;mq;
07020;20030309180000;101920;120;1;200;6.200000;283.350000;281.250000;87;10000;2;1;1;90;7;3500;30;25;10;101750;mq;mq;mq;281.150000;mq;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20030309180000;102060;60;3;230;6.200000;286.650000;280.250000;65;30000;2;1;1;25;0;8000;30;20;12;101250;mq;mq;mq;279.750000;mq;289.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1115.000000;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20030309180000;102140;40;3;190;6.200000;285.150000;278.350000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100310;mq;mq;mq;276.850000;mq;289.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20030309180000;101980;50;3;210;7.200000;284.050000;282.650000;91;5000;60;6;2;100;8;450;35;61;60;100830;mq;mq;mq;282.750000;mq;286.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1118.000000;mq;mq;mq;8;6;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20030309180000;101960;150;1;220;7.200000;285.450000;282.250000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;mq;281.750000;mq;290.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20030309180000;102260;120;3;220;4.100000;286.450000;279.750000;64;35000;2;1;1;40;1;800;31;24;12;101740;mq;mq;mq;279.150000;mq;290.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20030309180000;102210;60;3;200;3.100000;286.650000;279.550000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100480;mq;mq;mq;277.050000;mq;289.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20030309180000;102230;0;5;240;3.100000;287.850000;276.350000;46;22000;2;1;1;60;0;8000;30;20;12;101150;mq;mq;mq;278.050000;mq;290.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20030309180000;102400;0;5;220;2.100000;281.650000;278.050000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100950;mq;mq;mq;274.450000;mq;290.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20030309180000;102410;0;5;180;3.100000;285.350000;273.750000;45;20000;2;1;1;90;2;3500;30;23;12;98240;mq;mq;mq;278.450000;mq;289.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;3;3000;5;0;6900;mq;mq;mq;mq;mq;mq;
07190;20030309180000;102420;70;3;220;2.100000;286.350000;275.850000;49;60000;2;1;1;90;6;3500;30;24;12;100580;mq;mq;mq;276.950000;mq;291.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;6;3;4500;6;0;7500;mq;mq;mq;mq;mq;mq;
07207;20030309180000;102400;130;3;230;5.100000;283.850000;282.950000;94;11000;2;1;1;40;2;3500;30;25;11;101870;mq;mq;mq;282.550000;mq;285.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20030309180000;102400;100;3;210;4.100000;285.750000;278.650000;62;25000;2;1;1;25;0;8000;30;20;11;102080;mq;mq;mq;274.650000;mq;289.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20030309180000;102380;50;3;210;2.100000;286.850000;278.250000;56;35000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;mq;276.350000;mq;290.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20030309180000;102430;30;3;200;2.100000;287.150000;277.450000;52;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100440;mq;mq;mq;275.650000;mq;291.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20030309180000;102570;60;3;180;2.100000;284.350000;276.450000;58;60000;2;1;1;90;0;8000;30;20;11;99830;mq;mq;mq;273.150000;mq;289.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;7;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20030309180000;102560;70;3;230;1.000000;282.350000;275.950000;64;50000;2;1;1;90;3;3500;30;23;11;99260;mq;mq;mq;276.250000;mq;290.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;3;3;4500;7;0;7500;mq;mq;mq;mq;mq;mq;
07314;20030309180000;102510;60;3;180;3.100000;284.650000;280.550000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102230;mq;mq;mq;279.250000;mq;287.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20030309180000;102450;50;3;220;2.100000;285.950000;276.650000;53;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;mq;274.450000;mq;290.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20030309180000;102460;70;3;240;2.100000;287.450000;274.350000;41;35000;2;1;1;50;0;8000;30;20;11;97700;mq;mq;mq;275.950000;mq;290.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;4;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20030309180000;102490;70;3;30;1.000000;286.050000;275.050000;47;30000;2;1;1;90;1;3500;30;23;11;98570;mq;mq;mq;273.950000;mq;290.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;3;3900;7;0;7500;mq;mq;mq;mq;mq;mq;
07471;20030309180000;mq;100;3;60;2.100000;279.750000;273.050000;62;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92870;85000;15240;mq;270.050000;mq;287.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20030309180000;102580;80;3;0;0.000000;285.450000;275.350000;50;40000;2;1;1;90;0;8000;30;20;11;99690;mq;mq;mq;275.950000;mq;288.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;7;2;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20030309180000;102450;70;3;110;2.100000;289.850000;278.450000;47;15000;2;1;1;40;0;8000;30;20;11;101800;mq;mq;mq;276.450000;mq;292.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20030309180000;102420;60;3;350;1.000000;290.050000;275.650000;38;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99340;mq;mq;mq;274.650000;mq;293.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20030309180000;102420;140;3;220;3.100000;286.450000;273.150000;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94130;mq;mq;mq;274.450000;mq;290.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20030309180000;102550;130;3;360;1.000000;284.850000;277.150000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101650;mq;mq;mq;280.350000;mq;290.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20030309180000;mq;190;3;40;1.000000;283.750000;268.550000;34;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92290;85000;15270;mq;273.650000;mq;288.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20030309180000;102440;90;3;110;2.100000;289.750000;278.450000;47;30000;2;1;1;25;0;8000;30;20;11;101730;mq;mq;mq;271.850000;mq;294.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20030309180000;102460;130;3;20;2.100000;286.950000;276.750000;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98150;mq;mq;mq;272.450000;mq;292.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20030309180000;102440;140;3;290;1.000000;286.550000;275.150000;46;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97580;mq;mq;mq;274.650000;mq;293.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20030309180000;102440;90;3;120;1.000000;289.550000;274.450000;36;60000;2;1;1;60;0;8000;30;20;11;100560;mq;mq;mq;275.450000;mq;292.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20030309180000;102620;140;3;230;3.100000;284.250000;278.750000;69;50000;2;1;1;50;0;8000;30;20;12;102520;mq;mq;mq;278.350000;mq;289.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;4;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20030309180000;102600;150;3;200;2.100000;285.150000;280.650000;74;17000;2;1;1;50;0;8000;30;20;12;102210;mq;mq;mq;278.350000;mq;288.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;4;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20030309180000;102630;120;3;290;4.100000;284.250000;281.150000;81;15000;2;1;1;90;7;3500;30;23;10;100980;mq;mq;mq;280.850000;mq;286.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2417.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20030309180000;102560;100;3;0;0.000000;285.250000;280.750000;74;9000;2;1;1;40;0;8000;30;20;11;102230;mq;mq;mq;280.750000;mq;288.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20030309180000;102610;120;3;120;2.100000;285.650000;277.850000;59;25000;2;1;1;60;0;8000;30;20;12;102040;mq;mq;mq;277.550000;mq;288.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20030309180000;102480;130;3;140;1.000000;284.650000;281.550000;81;25000;2;1;1;40;1;1250;35;20;12;102370;mq;mq;mq;276.950000;mq;288.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;5090.000000;mq;mq;mq;1;6;1080;3;0;7500;mq;mq;mq;mq;mq;mq;
07790;20030309180000;102480;90;3;0;0.000000;284.350000;282.250000;87;15000;2;1;1;60;0;mq;30;20;11;102330;mq;mq;mq;280.850000;mq;289.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;5000.000000;mq;mq;mq;5;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20030309180000;101110;mq;mq;250;3.100000;301.350000;298.150000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;40;mq;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20030309180000;101150;mq;mq;170;2.100000;297.950000;292.950000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;50;mq;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20030309180000;101100;mq;mq;100;5.100000;301.350000;297.750000;81;18000;2;1;1;40;3;800;32;20;10;mq;mq;mq;40;mq;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;3;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20030309180000;101300;mq;mq;130;6.200000;300.050000;294.350000;71;15000;2;1;1;10;1;800;32;20;10;mq;mq;mq;70;mq;mq;303.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
