numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07207;20030907120000;101570;-70;8;260;6.200000;290.250000;285.950000;76;15000;16;2;2;90;6;450;32;25;60;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20030907120000;101490;-90;8;290;4.100000;294.750000;279.850000;38;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20030907120000;101470;-120;8;180;2.100000;293.450000;286.450000;64;25000;2;1;1;90;5;800;38;23;60;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;3;8;600;3;6;1500;6;3;3600;mq;mq;mq;
07255;20030907120000;101550;-110;6;140;1.000000;289.850000;287.450000;86;15000;3;4;2;100;6;450;38;27;60;99600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;4;8;330;4;6;1500;8;3;2700;mq;mq;mq;
07280;20030907120000;101420;-170;8;60;1.000000;294.150000;285.550000;58;30000;2;1;1;100;4;3500;30;23;17;98800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;3;2400;8;2;6300;mq;mq;mq;mq;mq;mq;
07299;20030907120000;101350;-190;8;120;2.100000;296.550000;285.250000;49;25000;2;1;1;90;1;1250;32;27;11;98250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1290;4;3;3300;6;0;7500;mq;mq;mq;
07314;20030907120000;101620;-40;8;220;4.100000;291.950000;286.750000;72;23000;2;1;1;90;2;800;38;20;10;101350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20030907120000;101550;-60;6;210;2.100000;290.150000;284.250000;68;30000;2;1;1;90;1;800;32;23;12;100140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;1;8;900;6;3;3000;7;0;7500;mq;mq;mq;
07434;20030907120000;101590;-10;8;90;1.000000;286.650000;284.550000;87;12000;60;6;4;100;3;150;38;27;60;96870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;2.000000;mq;mq;710.000000;1103.000000;mq;mq;3;8;150;6;4;3000;mq;mq;mq;mq;mq;mq;
07460;20030907120000;101480;-70;6;170;2.100000;288.950000;287.350000;90;7000;61;6;2;100;4;800;38;27;60;97650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;mq;mq;mq;mq;mq;mq;1;8;900;4;6;1290;8;4;3000;mq;mq;mq;
07471;20030907120000;mq;-100;6;280;2.100000;286.750000;283.950000;83;20000;91;9;8;100;1;800;32;27;60;91980;85000;14650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;mq;mq;mq;mq;mq;mq;1;8;750;7;3;3000;mq;mq;mq;mq;mq;mq;
07481;20030907120000;101310;-230;8;70;2.100000;295.750000;285.650000;53;15000;2;1;1;75;2;1250;31;23;12;98560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;1380;5;0;7500;mq;mq;mq;mq;mq;mq;
07510;20030907120000;101640;-10;7;310;1.000000;290.350000;285.450000;73;12000;21;6;2;90;5;800;38;27;60;101000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.600000;mq;mq;710.000000;1104.000000;mq;mq;1;8;600;5;6;1500;7;3;3000;mq;mq;mq;
07535;20030907120000;101520;-30;8;0;0.000000;289.450000;287.650000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;11.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20030907120000;101490;-90;8;80;1.000000;286.350000;285.750000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.000000;9.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20030907120000;101310;-250;8;220;3.100000;297.450000;286.650000;51;25000;2;1;1;90;4;1250;32;25;60;100460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;8;1200;7;3;2700;mq;mq;mq;mq;mq;mq;
07591;20030907120000;mq;-220;8;200;4.100000;297.550000;279.750000;32;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91530;85000;14910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20030907120000;101630;-20;5;330;3.100000;288.550000;287.950000;96;50000;mq;mq;mq;100;mq;150;mq;mq;mq;100930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;7.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20030907120000;101560;10;3;140;1.000000;289.150000;288.650000;97;10000;63;9;6;100;8;150;35;61;60;97330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.000000;22.000000;mq;mq;710.000000;1104.000000;5090.000000;mq;2;7;150;6;8;780;7;6;1500;mq;mq;mq;
07627;20030907120000;101520;-10;7;0;0.000000;289.650000;288.850000;95;8000;61;9;6;100;7;150;38;61;60;96770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;11.000000;mq;mq;710.000000;1100.000000;mq;mq;5;8;150;7;6;780;mq;mq;mq;mq;mq;mq;
07630;20030907120000;101540;-90;6;200;1.000000;290.650000;289.650000;94;7000;61;8;6;100;8;250;38;61;60;99690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;10.000000;mq;mq;710.000000;1105.000000;mq;mq;2;7;240;3;8;720;5;6;1290;mq;mq;mq;
07643;20030907120000;101420;-160;6;170;1.000000;294.250000;292.350000;89;9000;25;8;6;90;7;250;38;61;60;101330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;0.800000;mq;mq;710.000000;1105.000000;mq;mq;6;7;240;3;8;600;5;6;1500;mq;mq;mq;
07650;20030907120000;101450;-110;8;180;8.200000;297.250000;284.950000;46;15000;2;1;1;90;1;1250;35;28;12;101080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;6;1380;5;3;2400;5;0;6900;mq;mq;mq;
07661;20030907120000;101590;-130;6;160;5.100000;295.350000;291.150000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20030907120000;101600;-120;8;130;3.100000;297.750000;288.150000;55;35000;2;1;1;60;1;800;32;20;12;101290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1105.000000;2428.000000;mq;1;8;900;5;0;6900;mq;mq;mq;mq;mq;mq;
07747;20030907120000;101390;-60;8;340;2.100000;293.150000;290.350000;84;12000;21;6;2;100;3;450;38;27;60;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;mq;mq;710.000000;1105.000000;mq;mq;5;6;450;3;8;1200;7;3;2700;mq;mq;mq;
07761;20030907120000;101520;-70;8;240;5.100000;300.350000;291.050000;57;30000;2;1;1;75;4;1250;39;27;12;101420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1107.000000;5010.000000;mq;1;9;990;4;6;1200;mq;mq;mq;mq;mq;mq;
07790;20030907120000;101520;-120;8;120;5.100000;299.950000;291.750000;61;25000;2;1;1;50;4;800;32;20;11;101380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;3;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20030907120000;101660;mq;mq;290;4.100000;301.450000;294.950000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20030907120000;101750;mq;mq;120;6.200000;297.950000;292.750000;73;6000;15;8;2;75;6;450;38;20;10;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;2436.000000;mq;mq;mq;2;8;480;6;6;1800;mq;mq;mq;mq;mq;mq;
61980;20030907120000;102000;mq;mq;80;8.700000;297.050000;289.550000;63;15000;2;1;1;75;6;1250;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2437.000000;mq;mq;mq;2;8;990;6;6;1800;mq;mq;mq;mq;mq;mq;
61996;20030907120000;102200;mq;mq;250;3.100000;283.350000;277.750000;68;20000;2;1;1;90;3;800;38;61;60;mq;mq;mq;620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2438.000000;mq;mq;mq;1;8;690;7;6;900;mq;mq;mq;mq;mq;mq;
61998;20030907120000;99600;-230;8;300;11.800000;275.350000;273.450000;87;15000;61;6;6;100;7;800;35;61;60;99240;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;1124.000000;mq;mq;mq;7;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20030907120000;101550;mq;mq;170;5.100000;300.050000;294.350000;71;30000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20030907120000;101020;-90;8;330;3.100000;288.550000;284.350000;76;15000;2;1;1;75;3;450;35;20;11;100750;mq;mq;mq;286.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;6;480;5;0;7500;mq;mq;mq;mq;mq;mq;
78890;20030907120000;101560;140;3;130;6.200000;302.650000;296.850000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;mq;300.050000;mq;mq;304.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20030907120000;101570;90;3;70;2.100000;302.150000;295.350000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;mq;299.950000;mq;mq;303.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20030907120000;101520;130;3;90;3.100000;301.950000;297.050000;75;25000;2;1;1;75;2;800;32;20;12;mq;mq;mq;mq;296.250000;mq;mq;304.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;8.000000;mq;mq;mq;mq;2;8;630;5;0;8400;mq;mq;mq;mq;mq;mq;
78925;20030907120000;101470;130;3;100;1.000000;300.650000;297.450000;83;20000;1;8;6;60;2;450;33;20;12;mq;mq;mq;mq;297.250000;mq;mq;304.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;8.200000;mq;mq;mq;mq;1;8;450;5;0;9000;mq;mq;mq;mq;mq;mq;
81401;20030907120000;101460;mq;mq;80;2.100000;301.250000;297.450000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;296.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;29.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20030907120000;101400;mq;mq;190;1.000000;300.350000;298.150000;88;6000;3;4;1;90;5;30;32;20;12;mq;mq;mq;mq;295.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.000000;mq;mq;mq;mq;1;7;30;4;8;600;mq;mq;mq;mq;mq;mq;
81408;20030907120000;101380;mq;mq;0;0.000000;301.450000;298.050000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;295.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20030907120000;100250;-40;8;90;7.200000;257.450000;251.350000;56;10000;2;1;1;100;8;3500;30;21;60;99680;mq;mq;mq;254.550000;mq;258.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;4;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20030907150000;101470;-120;6;320;3.100000;291.150000;284.050000;63;50000;2;1;1;75;2;800;32;27;12;100560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;2;8;900;3;3;3000;5;0;7500;mq;mq;mq;
07015;20030907150000;101420;-160;6;140;1.000000;292.450000;282.050000;51;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20030907150000;101390;-130;8;210;3.100000;291.250000;284.850000;66;18000;2;1;1;90;7;1250;38;27;10;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20030907150000;101430;-110;8;50;3.100000;290.950000;283.050000;60;40000;1;8;2;90;5;1250;38;27;60;100640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;3;8;1200;3;6;1800;7;3;3300;mq;mq;mq;
07037;20030907150000;101450;-130;7;210;2.100000;290.350000;282.250000;59;15000;2;1;1;75;6;2250;32;23;11;99660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;3;8;1800;5;3;3300;5;0;7500;mq;mq;mq;
07110;20030907150000;101260;-150;6;200;3.100000;291.150000;282.750000;58;20000;2;1;1;100;2;1250;32;27;10;100140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;2;8;990;7;3;2400;mq;mq;mq;mq;mq;mq;
07117;20030907150000;101290;-140;7;240;2.100000;291.350000;283.450000;60;30000;2;1;1;90;3;1250;34;29;10;100600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20030907150000;101280;-170;6;200;3.100000;295.250000;278.250000;33;50000;2;1;1;90;4;1750;38;23;60;100780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1500;4;6;1800;6;3;3000;mq;mq;mq;
07139;20030907150000;101320;-180;6;100;1.000000;293.050000;281.750000;48;40000;15;2;2;90;6;1250;38;20;12;99640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;1080;6;6;1500;6;0;7500;mq;mq;mq;
07149;20030907150000;101360;-180;7;10;2.100000;293.750000;282.650000;49;30000;2;1;1;90;2;1750;31;23;12;100310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1500;4;3;3000;7;0;7500;mq;mq;mq;
07168;20030907150000;101370;-200;6;30;2.100000;292.150000;285.850000;67;18000;2;1;1;100;3;800;32;27;60;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;3;8;900;7;3;2700;mq;mq;mq;mq;mq;mq;
07181;20030907150000;101330;-170;6;340;2.100000;289.550000;288.050000;91;9000;95;9;8;100;4;800;39;27;12;97280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;3;9;600;3;6;1200;8;0;7500;mq;mq;mq;
07190;20030907150000;101200;-220;6;60;3.100000;297.350000;285.950000;49;20000;2;1;1;90;1;1250;33;27;12;99450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;9;990;3;3;3600;7;0;6900;mq;mq;mq;
07207;20030907150000;101410;-150;8;190;4.100000;292.550000;284.050000;58;20000;2;1;1;75;2;450;32;27;10;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20030907150000;101380;-110;6;260;6.200000;295.050000;280.150000;38;30000;2;1;1;40;2;1250;32;23;12;101080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20030907150000;101320;-150;6;170;3.100000;292.950000;284.450000;58;20000;80;8;6;90;5;1250;38;23;12;100030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;3;8;1290;3;6;1500;mq;mq;mq;mq;mq;mq;
07255;20030907150000;101370;-170;8;0;0.000000;290.350000;287.250000;82;20000;61;6;2;100;5;450;38;22;60;99430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;710.000000;1102.000000;mq;mq;4;8;330;3;6;1500;8;4;2700;mq;mq;mq;
07280;20030907150000;101150;-250;8;70;2.100000;295.150000;284.550000;51;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20030907150000;101220;-180;6;70;2.100000;292.850000;286.350000;66;7000;29;9;8;90;2;1250;39;27;11;98080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1290;2;9;1380;5;3;2100;7;0;7500;
07314;20030907150000;101520;-100;7;270;4.100000;293.450000;286.150000;63;25000;2;1;1;50;2;800;32;20;12;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20030907150000;101360;-170;8;220;2.100000;294.750000;279.450000;37;30000;2;1;1;40;1;1750;32;23;12;99970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20030907150000;101420;-110;6;280;3.100000;289.350000;284.750000;74;30000;1;6;2;90;5;450;32;23;11;96760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;5;8;510;3;0;7800;mq;mq;mq;mq;mq;mq;
07460;20030907150000;101330;-150;6;50;2.100000;288.150000;287.550000;96;6000;61;6;6;100;7;150;35;61;60;97490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;mq;mq;mq;3;7;150;4;6;450;7;6;1290;mq;mq;mq;
07471;20030907150000;mq;-110;6;250;3.100000;285.850000;283.550000;86;5000;61;6;6;100;6;80;35;22;60;91870;85000;14530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.000000;mq;mq;mq;mq;mq;mq;mq;2;7;90;5;6;480;8;4;3000;mq;mq;mq;
07481;20030907150000;101300;-60;5;290;5.100000;290.050000;287.550000;85;10000;25;8;6;100;6;1250;39;23;12;98500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;1115.000000;mq;mq;mq;1;9;1380;6;6;1500;6;0;7500;mq;mq;mq;
07510;20030907150000;101530;-100;6;280;1.000000;293.050000;282.950000;52;20000;2;1;1;90;5;800;38;27;12;100900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;1;8;600;5;6;1500;mq;mq;mq;mq;mq;mq;
07535;20030907150000;101420;-80;8;230;1.000000;290.650000;288.450000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20030907150000;101360;-80;6;260;2.100000;287.650000;287.150000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20030907150000;101360;30;3;200;2.100000;291.250000;289.950000;92;4000;63;9;6;100;7;800;39;61;60;100490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.000000;mq;mq;mq;mq;mq;mq;mq;1;9;780;7;8;990;mq;mq;mq;mq;mq;mq;
07591;20030907150000;mq;-190;6;250;5.100000;294.650000;278.950000;36;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91340;85000;14670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20030907150000;101600;-20;8;270;2.100000;292.650000;288.550000;77;10000;1;6;2;60;5;450;38;20;10;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;4;8;300;3;6;1500;mq;mq;mq;mq;mq;mq;
07621;20030907150000;101530;10;3;270;6.200000;291.850000;289.450000;86;15000;3;6;2;90;7;450;32;61;60;97340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;710.000000;1110.000000;5090.000000;mq;7;8;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20030907150000;101440;-60;8;190;2.100000;290.750000;287.050000;79;15000;21;6;2;100;7;450;38;61;60;96710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;8;390;3;6;1080;7;6;1800;mq;mq;mq;
