numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07621;20161008060000;102130;70;2;160;0.800000;284.750000;281.450000;80;58020;0;mq;mq;100;8;800;mq;mq;mq;97800;mq;mq;640;283.250000;mq;288.550000;mq;285.350000;mq;mq;1.300000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20161008060000;102160;80;1;160;1.400000;282.650000;280.750000;88;20000;0;mq;mq;100;8;1250;mq;mq;mq;97210;mq;mq;560;282.650000;mq;287.950000;mq;283.250000;mq;mq;1.800000;1.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;8;mq;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20161008060000;102110;90;3;300;2.100000;282.550000;278.950000;78;34900;0;mq;mq;mq;0;mq;mq;mq;mq;100290;mq;mq;620;282.550000;mq;290.750000;mq;281.150000;mq;mq;3.900000;6.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20161008060000;101720;70;3;290;4.300000;285.350000;277.550000;59;60000;2;0;0;0;0;mq;30;20;10;101620;mq;mq;300;284.150000;mq;290.850000;mq;284.150000;mq;mq;5.800000;7.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20161008060000;101610;60;3;320;2.400000;285.550000;281.450000;76;24530;mq;mq;mq;mq;0;mq;mq;mq;mq;101220;mq;mq;260;284.650000;mq;291.350000;mq;281.250000;mq;mq;3.200000;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20161008060000;101400;20;3;330;4.800000;287.650000;281.850000;68;30000;1;0;0;40;3;1250;35;20;10;101090;mq;mq;230;287.550000;mq;292.950000;mq;287.650000;mq;mq;6.700000;7.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;6;1300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20161008060000;101780;90;3;320;3.500000;288.050000;279.850000;58;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101250;mq;mq;380;288.050000;mq;291.750000;mq;286.050000;mq;mq;7.300000;8.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20161008060000;101540;30;3;50;3.100000;286.750000;284.250000;85;40000;1;0;0;25;2;1250;35;20;10;101430;mq;mq;440;286.450000;mq;290.150000;mq;285.250000;mq;mq;4.000000;4.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20161008060000;101430;20;3;250;3.100000;287.450000;283.450000;77;30000;1;0;0;25;1;800;35;27;10;101290;mq;mq;340;285.950000;mq;289.550000;mq;286.750000;mq;mq;4.400000;4.400000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;6;900;1;3;2400;mq;mq;mq;mq;mq;mq;
61968;20161008060000;101680;0;mq;100;2.900000;301.950000;294.750000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101650;mq;mq;mq;291.350000;mq;301.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20161008060000;101860;0;mq;110;5.200000;299.350000;291.950000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101790;mq;mq;mq;291.350000;mq;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20161008060000;101940;0;mq;100;5.400000;301.150000;295.150000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101860;mq;mq;mq;296.250000;mq;301.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20161008060000;102050;100;3;60;5.100000;298.350000;294.450000;79;10000;2;0;0;10;1;800;31;20;10;101900;mq;mq;360;mq;mq;mq;mq;mq;mq;mq;6.200000;6.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;8.400000;mq;mq;mq;mq;1;8;850;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20161008060000;102440;-130;8;310;9.800000;286.450000;282.150000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102090;mq;mq;mq;284.350000;mq;286.450000;mq;283.150000;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20161008060000;98030;-190;8;330;23.100000;284.050000;281.450000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97680;mq;mq;mq;278.850000;mq;mq;mq;279.150000;mq;mq;mq;31.400000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20161008060000;101740;170;1;80;4.300000;301.950000;288.150000;43;20000;2;0;0;0;0;mq;30;20;10;101660;mq;mq;230;mq;mq;mq;mq;mq;mq;mq;6.800000;7.400000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20161008060000;102070;240;1;50;6.400000;282.150000;279.050000;81;51220;0;mq;mq;mq;0;mq;mq;mq;mq;101980;mq;mq;200;282.150000;mq;288.250000;mq;282.150000;mq;mq;8.600000;8.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20161008060000;101060;-150;7;200;0.700000;296.950000;296.250000;96;19880;mq;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.600000;3.600000;3.800000;9.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20161008060000;101040;-80;8;30;1.400000;299.150000;296.850000;87;24950;mq;mq;mq;mq;mq;mq;mq;mq;mq;100950;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;0.400000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20161008060000;100720;10;mq;0;0.000000;296.550000;296.550000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100660;mq;mq;mq;296.550000;mq;306.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20161008060000;100790;-90;6;0;0.000000;298.650000;296.850000;90;58420;0;mq;mq;mq;0;mq;mq;mq;mq;100700;mq;mq;-70;mq;mq;mq;mq;297.550000;mq;mq;1.000000;1.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20161008060000;100770;10;mq;340;0.600000;297.050000;295.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100700;mq;mq;-90;mq;295.550000;mq;308.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20161008060000;100780;90;6;80;0.800000;297.550000;296.550000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99580;mq;mq;-180;mq;mq;mq;mq;mq;mq;mq;1.600000;2.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20161008060000;98680;50;3;310;2.100000;259.450000;252.550000;52;40000;2;1;1;0;mq;mq;mq;mq;mq;98120;mq;mq;mq;mq;mq;mq;mq;273.150000;mq;mq;mq;17.500000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20161008090000;102460;140;1;320;0.700000;283.850000;282.250000;90;8000;2;2;2;100;8;2250;35;mq;mq;101580;mq;mq;310;mq;mq;mq;mq;282.150000;mq;mq;1.100000;1.800000;-10;0;0.000000;0.000000;-30;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;6;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20161008090000;102420;140;1;60;3.600000;284.850000;282.950000;88;6940;0;mq;mq;100;7;250;mq;mq;mq;101850;mq;mq;310;mq;mq;mq;mq;280.750000;mq;mq;4.900000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;240;8;mq;2520;mq;mq;mq;mq;mq;mq;
07020;20161008090000;102540;140;3;50;7.200000;288.350000;283.150000;71;18000;3;2;2;90;7;800;32;mq;mq;102270;mq;mq;460;mq;mq;mq;mq;mq;mq;mq;10.400000;10.700000;-10;mq;mq;mq;mq;-0.100000;0.200000;0.200000;0.600000;0.600000;mq;mq;mq;mq;7;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20161008090000;102440;140;1;60;1.200000;286.750000;282.550000;76;10000;1;1;1;10;1;1750;35;20;10;101630;mq;mq;430;mq;mq;mq;mq;276.450000;mq;mq;2.100000;2.100000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20161008090000;102400;130;1;10;2.900000;284.850000;280.950000;77;8000;3;2;2;100;8;2250;35;mq;mq;100560;mq;mq;380;mq;mq;mq;mq;281.650000;mq;mq;4.200000;4.200000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;2100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20161008090000;102270;140;1;10;1.900000;284.450000;281.450000;82;12990;0;mq;mq;100;1;450;mq;mq;mq;101120;mq;mq;330;mq;mq;mq;mq;281.250000;mq;mq;3.200000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;360;7;mq;2220;8;mq;2580;mq;mq;mq;
07110;20161008090000;102480;140;2;350;2.300000;286.450000;284.550000;88;7700;0;mq;mq;100;3;1250;mq;mq;mq;101330;mq;mq;610;mq;mq;mq;mq;276.750000;mq;mq;3.500000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1470;8;mq;2220;mq;mq;mq;mq;mq;mq;
07117;20161008090000;102480;160;2;190;1.100000;285.850000;284.550000;92;6000;61;6;2;100;5;450;35;22;mq;101780;mq;mq;570;mq;mq;mq;mq;mq;mq;mq;1.500000;2.400000;-10;mq;mq;mq;mq;0.400000;2.000000;2.000000;2.000000;2.000000;mq;mq;mq;mq;5;6;300;8;4;2000;mq;mq;mq;mq;mq;mq;
07130;20161008090000;102380;130;1;20;1.700000;286.450000;282.150000;75;12320;0;mq;mq;75;6;2250;mq;mq;mq;101930;mq;mq;530;mq;mq;mq;mq;283.950000;mq;mq;2.800000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;2040;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20161008090000;102390;160;1;10;3.300000;285.850000;281.950000;77;8600;0;mq;mq;100;8;1750;mq;mq;mq;100640;mq;mq;480;mq;mq;mq;mq;284.050000;mq;mq;5.300000;5.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20161008090000;102310;140;1;20;2.700000;284.950000;282.150000;83;7540;0;2;2;100;1;450;mq;mq;mq;101220;mq;mq;410;mq;mq;mq;mq;mq;mq;mq;4.200000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;450;8;mq;2220;mq;mq;mq;mq;mq;mq;
07168;20161008090000;102230;140;1;320;1.100000;284.350000;282.950000;91;15670;1;2;2;60;5;450;38;20;10;100800;mq;mq;410;mq;mq;mq;mq;277.750000;mq;mq;2.300000;2.900000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;8;300;2;6;1000;3;6;2200;mq;mq;mq;
07181;20161008090000;102160;120;1;360;2.200000;282.450000;281.650000;95;17720;0;mq;mq;100;7;150;mq;mq;mq;98040;mq;mq;310;mq;mq;mq;mq;277.250000;mq;mq;3.000000;3.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;150;8;mq;2160;mq;mq;mq;mq;mq;mq;
07190;20161008090000;102100;120;1;20;3.000000;285.850000;280.950000;72;35240;0;mq;mq;100;1;450;mq;mq;mq;100290;mq;mq;280;mq;mq;mq;mq;280.950000;mq;mq;5.900000;5.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;450;7;mq;2820;8;mq;4320;mq;mq;mq;
07207;20161008090000;102410;160;2;20;3.900000;287.850000;282.250000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101890;mq;mq;580;mq;mq;mq;mq;mq;mq;mq;6.400000;6.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20161008090000;102300;130;1;40;2.900000;287.050000;282.650000;75;14390;0;mq;mq;mq;1;1750;mq;mq;mq;101990;mq;mq;590;mq;mq;mq;mq;276.550000;mq;mq;4.300000;5.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1920;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20161008090000;102270;170;1;40;2.900000;285.250000;281.750000;79;18180;0;mq;mq;100;8;1750;mq;mq;mq;100920;mq;mq;540;mq;mq;mq;mq;284.250000;mq;mq;5.400000;5.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1740;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20161008090000;102180;150;1;350;1.500000;284.850000;281.550000;80;35000;1;2;2;90;7;1750;35;mq;mq;100180;mq;mq;500;mq;mq;mq;mq;277.450000;mq;mq;2.400000;2.600000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20161008090000;102080;120;2;10;3.200000;285.250000;279.950000;70;22110;0;mq;mq;100;8;2250;mq;mq;mq;99360;mq;mq;370;mq;mq;mq;mq;278.650000;mq;mq;5.100000;5.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2280;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20161008090000;102080;120;1;300;2.000000;282.750000;280.650000;87;12000;2;2;2;90;7;250;35;mq;mq;98790;mq;mq;270;mq;mq;mq;mq;282.850000;mq;mq;3.300000;3.300000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;7;240;6;6;900;7;6;1900;mq;mq;mq;
07314;20161008090000;102280;140;1;40;2.300000;286.850000;282.850000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102000;mq;mq;600;mq;mq;mq;mq;mq;mq;mq;3.900000;4.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20161008090000;102220;160;1;10;3.200000;286.150000;282.250000;77;50860;0;mq;mq;100;5;1250;mq;mq;mq;100780;mq;mq;590;mq;mq;mq;mq;277.750000;mq;mq;5.000000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1440;8;mq;1740;mq;mq;mq;mq;mq;mq;
07434;20161008090000;102170;140;1;0;0.000000;282.150000;280.550000;90;10670;0;mq;mq;90;7;1250;mq;mq;mq;97350;mq;mq;630;mq;mq;mq;mq;277.950000;mq;mq;1.000000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20161008090000;102110;140;1;90;0.800000;284.250000;279.350000;72;13440;0;mq;mq;100;1;1250;mq;mq;mq;98220;mq;mq;510;mq;mq;mq;mq;274.850000;mq;mq;1.900000;1.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1350;8;mq;1620;mq;mq;mq;mq;mq;mq;
07471;20161008090000;mq;130;1;340;3.700000;282.350000;278.350000;76;19350;0;mq;mq;90;7;800;mq;mq;mq;92320;mq;817;380;mq;mq;mq;mq;275.350000;mq;mq;5.100000;5.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20161008090000;102010;120;1;340;3.500000;283.750000;281.150000;84;11010;0;0;0;90;7;450;mq;mq;mq;99130;mq;mq;330;mq;mq;mq;mq;mq;mq;mq;5.400000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20161008090000;102240;150;1;130;1.000000;286.450000;281.750000;73;19990;0;mq;mq;mq;1;1250;mq;mq;mq;101660;mq;mq;640;mq;mq;mq;mq;278.650000;mq;mq;2.300000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1470;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20161008090000;102220;130;1;300;1.200000;282.750000;280.150000;84;18880;0;mq;mq;mq;0;mq;mq;mq;mq;99070;mq;mq;640;mq;mq;mq;mq;275.050000;mq;mq;2.200000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20161008090000;101980;100;1;230;0.700000;282.850000;279.550000;80;11500;0;mq;mq;mq;mq;mq;mq;mq;mq;93670;mq;mq;420;mq;mq;mq;mq;280.150000;mq;mq;2.100000;2.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20161008090000;101820;90;1;30;6.200000;287.750000;281.250000;65;17720;0;mq;mq;mq;mq;mq;mq;mq;mq;100930;mq;mq;290;mq;mq;mq;mq;278.350000;mq;mq;9.200000;9.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20161008090000;mq;30;0;100;0.900000;284.850000;274.750000;50;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91570;mq;1493;230;mq;mq;mq;mq;273.950000;mq;mq;2.300000;3.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20161008090000;102220;100;1;0;0.000000;288.150000;282.750000;70;51420;0;mq;mq;90;7;1250;mq;mq;mq;101510;mq;mq;630;mq;mq;mq;mq;283.350000;mq;mq;1.100000;1.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;1140;7;mq;1500;mq;mq;mq;mq;mq;mq;
07621;20161008090000;102200;100;2;330;1.800000;286.550000;280.950000;69;59960;0;mq;mq;100;8;800;mq;mq;mq;97900;mq;mq;650;mq;mq;mq;mq;285.350000;mq;mq;3.000000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;810;8;mq;1080;mq;mq;mq;mq;mq;mq;
07627;20161008090000;102230;120;1;330;3.500000;285.650000;281.550000;76;20000;0;mq;mq;100;8;1250;mq;mq;mq;97330;mq;mq;660;mq;mq;mq;mq;283.250000;mq;mq;5.100000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1020;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20161008090000;102210;120;2;280;5.200000;286.950000;279.550000;61;34150;0;mq;mq;100;8;1250;mq;mq;mq;100410;mq;mq;650;mq;mq;mq;mq;280.350000;mq;mq;6.800000;7.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20161008090000;101810;90;1;320;3.800000;290.350000;277.650000;43;60000;2;0;0;0;0;mq;30;20;10;101710;mq;mq;290;mq;mq;mq;mq;284.150000;mq;mq;5.500000;5.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20161008090000;101660;60;1;290;3.500000;288.650000;281.850000;64;14210;0;mq;mq;mq;0;mq;mq;mq;mq;101280;mq;mq;190;mq;mq;mq;mq;281.250000;mq;mq;4.900000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20161008090000;101460;70;3;330;3.000000;293.650000;283.450000;52;30000;3;0;0;40;3;1250;35;23;10;101160;mq;mq;200;mq;mq;mq;mq;287.650000;mq;mq;4.300000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;6;1000;1;3;4000;mq;mq;mq;mq;mq;mq;
07747;20161008090000;101910;140;1;330;6.600000;290.950000;279.450000;47;54250;0;mq;mq;mq;0;mq;mq;mq;mq;101390;mq;mq;410;mq;mq;mq;mq;286.050000;mq;mq;9.500000;12.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20161008090000;101630;90;1;210;1.700000;294.850000;287.250000;62;39120;0;0;0;mq;0;mq;mq;mq;mq;101520;mq;mq;310;mq;mq;mq;mq;285.250000;mq;mq;2.800000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20161008090000;101480;50;1;210;1.400000;294.250000;285.150000;56;30000;2;0;0;25;1;800;32;20;12;101340;mq;mq;220;mq;mq;mq;mq;286.750000;mq;mq;2.400000;3.600000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;800;1;0;7000;mq;mq;mq;mq;mq;mq;
61968;20161008090000;101540;10;mq;80;4.300000;303.150000;294.550000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101510;mq;mq;170;mq;291.350000;mq;303.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20161008090000;101740;10;mq;120;5.200000;300.950000;292.750000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101670;mq;mq;350;mq;291.350000;mq;301.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20161008090000;101800;10;mq;110;6.400000;301.750000;295.050000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101720;mq;mq;280;mq;296.250000;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20161008090000;102000;-50;8;50;2.700000;299.950000;294.250000;71;10000;3;1;1;60;5;800;38;20;10;101850;mq;mq;400;mq;mq;mq;mq;mq;mq;mq;3.400000;4.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;5.600000;mq;mq;mq;mq;4;8;700;5;6;1500;mq;mq;mq;mq;mq;mq;
61996;20161008090000;102240;-200;8;330;11.300000;287.250000;282.850000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
