numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07558;20160303180000;101220;120;3;310;12.700000;276.950000;273.250000;77;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92790;mq;mq;10;274.450000;mq;280.350000;mq;273.750000;mq;mq;19.200000;20.800000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.200000;1.200000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20160303180000;101040;240;3;20;4.500000;281.450000;274.850000;63;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100140;mq;mq;60;276.350000;mq;284.050000;mq;276.150000;mq;mq;8.300000;8.300000;-10;1;0.000000;mq;mq;-0.100000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20160303180000;mq;190;3;220;4.800000;275.650000;269.050000;62;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;90450;mq;1374;60;271.850000;mq;279.450000;mq;mq;mq;mq;8.800000;10.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;2.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20160303180000;101710;-20;5;270;3.000000;282.050000;280.450000;90;19990;0;mq;mq;100;1;800;mq;mq;mq;100990;mq;mq;-340;279.650000;mq;285.850000;mq;279.550000;mq;mq;5.100000;7.300000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;2.400000;4.400000;mq;mq;mq;mq;mq;1;mq;990;8;mq;2460;mq;mq;mq;mq;mq;mq;
07621;20160303180000;101840;20;2;230;6.000000;279.250000;277.750000;90;33760;61;mq;mq;100;4;450;mq;mq;mq;97440;mq;mq;-330;278.050000;mq;282.050000;mq;278.250000;mq;mq;9.100000;10.200000;-10;2;0.000000;mq;mq;1.000000;3.400000;5.200000;12.200000;19.600000;mq;mq;mq;mq;1;mq;480;3;mq;720;5;mq;1680;mq;mq;mq;
07627;20160303180000;101810;100;3;270;5.800000;279.550000;276.350000;80;20000;58;mq;mq;100;8;800;mq;mq;mq;96820;mq;mq;-200;278.250000;mq;281.750000;mq;278.650000;mq;mq;10.000000;14.100000;-10;2;0.000000;mq;mq;0.400000;0.800000;3.800000;6.400000;16.200000;mq;mq;mq;mq;2;mq;810;5;mq;1260;6;mq;1500;mq;mq;mq;
07630;20160303180000;101590;100;2;270;7.900000;281.150000;278.050000;81;45160;61;mq;mq;100;8;1750;mq;mq;mq;99770;mq;mq;-250;279.150000;mq;283.850000;mq;278.150000;mq;mq;12.100000;12.100000;-10;2;0.000000;mq;mq;-0.100000;2.800000;4.000000;4.000000;7.000000;mq;mq;mq;mq;1;mq;1740;7;mq;2220;8;mq;2640;mq;mq;mq;
07643;20160303180000;101100;180;3;310;12.900000;283.550000;275.850000;59;30000;80;8;6;90;6;1750;38;23;mq;101000;mq;mq;-120;281.350000;mq;287.450000;mq;279.650000;mq;mq;19.300000;19.300000;-10;0;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;8;1500;5;6;1800;7;3;2700;mq;mq;mq;
07650;20160303180000;100840;180;3;320;7.400000;284.050000;274.850000;53;50000;1;0;0;40;3;2250;30;24;10;100450;mq;mq;-10;280.950000;mq;288.050000;mq;278.350000;mq;mq;9.900000;11.700000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;3;2200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20160303180000;100550;210;3;300;15.400000;284.050000;271.650000;42;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;98950;mq;mq;-50;280.550000;mq;286.250000;mq;mq;mq;mq;22.000000;24.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20160303180000;100120;300;2;280;8.700000;285.150000;271.650000;39;50000;1;0;0;10;1;800;31;20;12;99810;mq;mq;10;282.650000;mq;290.550000;mq;279.550000;mq;mq;12.600000;15.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;1;8;600;1;0;6500;mq;mq;mq;mq;mq;mq;
07747;20160303180000;101280;130;3;310;6.900000;283.450000;275.250000;57;60000;0;mq;mq;100;8;1250;mq;mq;mq;100750;mq;mq;-170;280.150000;mq;286.750000;mq;278.450000;mq;mq;13.300000;17.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;1.400000;mq;mq;mq;mq;7;mq;1080;8;mq;1260;mq;mq;mq;mq;mq;mq;
07761;20160303180000;100320;20;2;290;10.400000;286.050000;275.850000;50;17930;0;mq;mq;100;2;1250;mq;mq;mq;100210;mq;mq;-650;284.050000;mq;287.550000;mq;282.350000;mq;mq;16.000000;17.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.400000;mq;mq;mq;mq;2;mq;1380;5;mq;1740;6;mq;2040;mq;mq;mq;
07790;20160303180000;99920;50;3;280;8.700000;285.750000;272.450000;40;40000;2;0;0;50;1;800;35;20;11;99780;mq;mq;-660;283.050000;mq;289.050000;mq;280.750000;mq;mq;15.200000;19.900000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;6;900;4;0;8000;mq;mq;mq;mq;mq;mq;
61976;20160303180000;101600;0;mq;100;6.800000;302.150000;297.950000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101520;mq;mq;60;mq;301.650000;mq;305.750000;mq;mq;mq;mq;mq;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20160303180000;101870;160;1;100;6.600000;301.350000;296.250000;74;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101720;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;9.500000;9.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20160303180000;102730;0;4;330;5.700000;291.450000;286.950000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102380;mq;mq;mq;290.650000;mq;295.250000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20160303180000;102060;220;1;280;6.700000;278.550000;272.750000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100260;mq;mq;mq;278.450000;mq;282.150000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20160303180000;100940;100;3;290;9.800000;279.350000;271.650000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100570;mq;mq;1180;mq;mq;284.350000;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20160303180000;101380;180;1;40;4.700000;302.250000;297.850000;77;20000;0;mq;mq;mq;3;800;mq;mq;mq;101300;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;8.000000;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20160303180000;100190;200;3;270;12.000000;274.150000;272.950000;92;12000;1;2;2;90;7;450;35;mq;mq;100100;mq;mq;-2280;274.150000;mq;278.650000;mq;275.950000;mq;mq;18.000000;19.700000;-10;2;0.000000;0.000000;-60;0.000000;2.400000;3.000000;3.000000;3.000000;mq;mq;mq;mq;7;6;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20160303180000;101460;-170;8;60;5.700000;298.650000;294.950000;80;60000;60;mq;mq;100;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;294.150000;300.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;7.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20160303180000;101380;-170;8;60;5.000000;302.850000;294.550000;61;56540;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;-120;mq;mq;mq;mq;mq;mq;mq;7.700000;8.400000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20160303180000;101110;230;6;30;3.000000;302.350000;295.550000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;-50;mq;mq;mq;mq;mq;mq;mq;5.600000;7.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20160303180000;101110;-240;8;50;5.600000;303.250000;296.150000;66;15790;0;mq;mq;90;7;800;mq;mq;mq;101020;mq;mq;-60;mq;mq;mq;mq;296.550000;mq;mq;8.000000;8.600000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;5;mq;810;6;mq;1050;7;mq;1500;mq;mq;mq;
81408;20160303180000;101010;10;mq;20;3.400000;304.850000;297.250000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;-80;mq;297.150000;mq;305.450000;mq;mq;mq;mq;mq;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20160303180000;101010;320;8;60;0.700000;306.050000;296.150000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99840;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;2.200000;3.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.200000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20160303180000;97930;-120;8;140;5.100000;262.650000;254.450000;47;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20160303210000;100480;-250;8;150;4.000000;277.250000;273.250000;75;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99600;mq;mq;310;mq;mq;mq;mq;275.550000;mq;mq;5.600000;5.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20160303210000;100570;-120;8;190;3.400000;276.050000;273.750000;85;22100;0;mq;mq;90;7;6000;mq;mq;mq;99990;mq;mq;580;mq;mq;mq;mq;275.250000;mq;mq;4.700000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;2.000000;mq;mq;mq;mq;7;mq;6000;7;mq;6780;7;mq;7320;mq;mq;mq;
07020;20160303210000;100100;-470;6;200;9.700000;281.950000;281.050000;94;10000;60;6;2;100;8;450;35;mq;mq;99830;mq;mq;-660;mq;mq;mq;mq;mq;mq;mq;13.500000;18.500000;-10;mq;mq;mq;mq;0.800000;1.800000;1.800000;1.800000;1.800000;mq;mq;mq;mq;8;6;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20160303210000;100360;-360;8;190;6.900000;279.750000;278.250000;90;16150;0;mq;mq;100;8;450;mq;mq;mq;99550;mq;mq;-270;mq;mq;mq;mq;278.550000;mq;mq;9.600000;10.400000;-10;2;0.000000;mq;mq;0.200000;0.200000;0.200000;4.800000;4.800000;mq;mq;mq;mq;2;mq;390;3;mq;630;7;mq;1020;mq;mq;mq;
07037;20160303210000;100560;-260;8;160;5.000000;277.950000;275.450000;84;31950;0;mq;mq;100;8;1750;mq;mq;mq;98710;mq;mq;150;mq;mq;mq;mq;278.050000;mq;mq;8.000000;8.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;2.200000;mq;mq;mq;mq;2;mq;1800;8;mq;2640;mq;mq;mq;mq;mq;mq;
07072;20160303210000;100870;-10;8;80;2.200000;273.150000;271.850000;91;11810;0;mq;mq;mq;3;5880;mq;mq;mq;99680;mq;mq;420;mq;mq;mq;mq;274.150000;mq;mq;3.100000;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.400000;0.400000;3.200000;mq;mq;mq;mq;1;mq;5880;3;mq;7080;mq;mq;mq;mq;mq;mq;
07110;20160303210000;100400;-260;8;260;5.500000;281.850000;279.850000;87;25000;25;8;6;90;7;450;38;mq;mq;99260;mq;mq;-1060;mq;mq;mq;mq;280.850000;mq;mq;9.600000;11.900000;-10;2;0.000000;mq;mq;0.200000;0.200000;1.400000;2.600000;3.200000;mq;mq;mq;mq;3;8;330;7;6;900;mq;mq;mq;mq;mq;mq;
07117;20160303210000;100220;-300;8;260;8.400000;282.450000;280.350000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99520;mq;mq;-980;mq;mq;mq;mq;mq;mq;mq;13.800000;13.800000;-10;mq;mq;mq;mq;0.000000;0.600000;0.600000;0.600000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20160303210000;100480;-380;8;190;5.200000;281.450000;281.050000;97;12520;0;mq;mq;100;8;150;mq;mq;mq;100030;mq;mq;-630;mq;mq;mq;mq;280.350000;mq;mq;7.100000;9.200000;-10;2;0.000000;mq;mq;0.000000;-0.100000;0.200000;1.400000;1.800000;mq;mq;mq;mq;7;mq;120;8;mq;240;mq;mq;mq;mq;mq;mq;
07139;20160303210000;100640;-270;8;200;3.900000;279.350000;277.650000;89;13990;60;mq;mq;100;8;450;mq;mq;mq;98880;mq;mq;-90;mq;mq;mq;mq;278.050000;mq;mq;6.400000;6.400000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;6;mq;330;7;mq;480;7;mq;840;mq;mq;mq;
07149;20160303210000;100800;-120;8;190;2.400000;277.850000;273.050000;71;19840;1;2;2;90;1;1750;35;20;11;99700;mq;mq;270;mq;mq;mq;mq;mq;mq;mq;3.500000;4.100000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.800000;3.200000;mq;mq;mq;mq;1;6;1650;7;0;6000;mq;mq;mq;mq;mq;mq;
07168;20160303210000;100990;0;0;150;2.700000;274.650000;272.750000;87;18450;0;mq;mq;mq;0;mq;mq;mq;mq;99520;mq;mq;330;mq;mq;mq;mq;273.650000;mq;mq;3.800000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.800000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20160303210000;101040;120;1;200;2.700000;272.850000;271.250000;89;19630;0;mq;mq;mq;0;mq;mq;mq;mq;96820;mq;mq;460;mq;mq;mq;mq;270.450000;mq;mq;4.100000;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;4.400000;7.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20160303210000;100940;230;1;290;3.100000;276.650000;273.650000;81;20750;0;mq;mq;75;2;1250;mq;mq;mq;99080;mq;mq;350;mq;mq;mq;mq;275.050000;mq;mq;5.300000;7.900000;-10;1;0.000000;mq;mq;0.000000;-0.100000;0.600000;2.600000;2.800000;mq;mq;mq;mq;2;mq;1380;5;mq;2040;6;mq;7620;mq;mq;mq;
07207;20160303210000;100660;-240;8;260;8.400000;283.950000;282.350000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100140;mq;mq;-870;mq;mq;mq;mq;mq;mq;mq;13.100000;15.300000;-10;mq;mq;mq;mq;0.000000;0.200000;0.400000;0.400000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20160303210000;100710;-360;7;220;4.200000;282.950000;282.450000;97;5070;51;6;5;100;8;150;37;mq;mq;100400;mq;mq;-630;mq;mq;mq;mq;281.550000;mq;mq;6.300000;7.600000;-10;2;0.000000;mq;mq;0.600000;1.000000;1.400000;1.400000;1.400000;mq;mq;mq;mq;8;7;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20160303210000;100900;-190;8;200;4.700000;280.250000;277.750000;84;25000;3;2;2;100;7;800;35;mq;mq;99540;mq;mq;-100;mq;mq;mq;mq;278.350000;mq;mq;7.500000;7.500000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;1.400000;mq;mq;mq;mq;2;6;800;7;6;1200;mq;mq;mq;mq;mq;mq;
07255;20160303210000;101110;-80;7;200;2.100000;275.750000;274.750000;93;20000;0;mq;mq;90;7;6600;mq;mq;mq;99060;mq;mq;50;mq;mq;mq;mq;275.850000;mq;mq;2.400000;4.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;2.000000;mq;mq;mq;mq;7;mq;6600;7;mq;7320;mq;mq;mq;mq;mq;mq;
07280;20160303210000;101210;130;2;210;2.200000;273.850000;272.650000;92;15990;0;mq;mq;mq;3;6240;mq;mq;mq;98400;mq;mq;250;mq;mq;mq;mq;273.950000;mq;mq;2.900000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;1.400000;2.200000;mq;mq;mq;mq;3;mq;6240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20160303210000;101020;230;3;270;5.600000;276.450000;273.850000;83;25000;3;2;2;90;7;1250;38;mq;mq;97690;mq;mq;440;mq;mq;mq;mq;275.750000;mq;mq;9.900000;10.900000;-10;2;0.000000;0.000000;-30;0.000000;-0.100000;0.400000;2.800000;3.200000;mq;mq;mq;mq;2;8;1020;3;6;1320;7;6;1600;mq;mq;mq;
07314;20160303210000;101040;-280;8;230;8.300000;283.650000;282.850000;95;mq;mq;8;6;mq;mq;mq;mq;mq;mq;100760;mq;mq;-580;mq;mq;mq;mq;mq;mq;mq;11.100000;11.100000;-10;mq;mq;mq;mq;-0.100000;0.400000;1.600000;2.400000;3.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20160303210000;101050;-150;8;200;5.200000;280.450000;279.050000;91;15420;0;mq;mq;100;8;450;mq;mq;mq;99590;mq;mq;-240;mq;mq;mq;mq;279.750000;mq;mq;6.700000;7.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;300;6;mq;840;8;mq;1020;mq;mq;mq;
07434;20160303210000;101260;-70;8;240;3.900000;278.350000;277.150000;92;10080;60;mq;mq;100;8;250;mq;mq;mq;96410;mq;mq;-160;mq;mq;mq;mq;277.450000;mq;mq;7.000000;7.400000;-10;2;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;240;8;mq;360;mq;8;mq;mq;mq;mq;
07460;20160303210000;101320;40;0;150;1.900000;276.150000;274.150000;87;18950;0;mq;mq;75;3;1250;mq;mq;mq;97340;mq;mq;40;mq;mq;mq;mq;273.650000;mq;mq;2.300000;2.800000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.200000;0.400000;2.600000;mq;mq;mq;mq;1;mq;1020;3;mq;1470;6;mq;1860;mq;mq;mq;
07471;20160303210000;mq;100;1;300;2.700000;275.250000;272.150000;80;20000;0;mq;mq;100;8;800;mq;mq;mq;91500;mq;745;70;mq;mq;mq;mq;273.350000;mq;mq;4.300000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;1.000000;4.200000;mq;mq;mq;mq;7;mq;690;8;mq;900;mq;mq;mq;mq;mq;mq;
07481;20160303210000;101320;160;1;250;2.400000;275.650000;274.050000;89;30000;2;0;0;25;1;mq;35;25;10;98370;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;3.300000;5.600000;-10;2;0.000000;0.000000;-30;0.000000;0.000000;1.400000;3.600000;12.600000;mq;mq;mq;mq;1;6;1800;2;3;4600;mq;mq;mq;mq;mq;mq;
07510;20160303210000;101380;-190;8;240;4.800000;282.850000;282.250000;96;7300;60;6;6;90;7;250;36;mq;mq;100800;mq;mq;-510;mq;mq;mq;mq;281.650000;mq;mq;7.500000;7.500000;-10;2;0.000000;mq;mq;0.800000;1.600000;2.000000;4.000000;6.000000;mq;mq;mq;mq;5;7;250;6;6;550;mq;mq;mq;mq;mq;mq;
07535;20160303210000;101500;10;0;230;1.600000;279.550000;277.850000;89;15470;60;mq;mq;100;8;450;mq;mq;mq;98340;mq;mq;-200;mq;mq;mq;mq;279.450000;mq;mq;3.400000;5.400000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;0.600000;0.800000;mq;mq;mq;mq;1;mq;420;6;mq;660;7;mq;840;mq;mq;mq;
07558;20160303210000;101410;160;1;310;6.100000;276.550000;273.550000;81;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92950;mq;mq;50;mq;mq;mq;mq;275.050000;mq;mq;10.500000;13.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.200000;0.600000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20160303210000;101260;210;0;160;1.000000;277.850000;275.550000;85;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100350;mq;mq;180;mq;mq;mq;mq;276.850000;mq;mq;1.500000;3.200000;-10;mq;mq;mq;mq;-0.100000;0.600000;0.800000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20160303210000;mq;230;1;0;0.000000;272.850000;269.150000;76;17320;0;mq;mq;mq;mq;mq;mq;mq;mq;90680;mq;1389;310;mq;mq;mq;mq;mq;mq;mq;0.700000;2.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20160303210000;101610;-100;8;250;2.700000;282.350000;281.550000;95;5050;52;mq;mq;100;8;250;mq;mq;mq;100890;mq;mq;-500;mq;mq;mq;mq;282.250000;mq;mq;4.600000;4.600000;-10;mq;0.000000;mq;mq;0.400000;0.400000;0.400000;4.000000;mq;mq;mq;mq;mq;5;mq;270;6;mq;450;7;mq;630;mq;mq;mq;
07621;20160303210000;101740;-80;8;230;3.600000;280.150000;278.950000;92;14800;60;mq;mq;100;7;450;mq;mq;mq;97360;mq;mq;-410;mq;mq;mq;mq;279.950000;mq;mq;7.100000;7.100000;-10;2;0.000000;mq;mq;0.200000;0.600000;4.000000;8.600000;19.400000;mq;mq;mq;mq;5;mq;450;6;mq;810;7;mq;1050;mq;mq;mq;
07627;20160303210000;101710;-80;8;270;1.600000;280.350000;276.350000;76;20000;0;mq;mq;100;2;800;mq;mq;mq;96740;mq;mq;-380;mq;mq;mq;mq;279.650000;mq;mq;2.900000;7.000000;-10;2;0.000000;mq;mq;-0.100000;0.200000;1.000000;6.000000;15.200000;mq;mq;mq;mq;1;mq;870;7;mq;2400;8;mq;3180;mq;mq;mq;
07630;20160303210000;101640;40;0;240;4.100000;280.850000;279.450000;91;8240;61;mq;mq;100;8;450;mq;mq;mq;99810;mq;mq;-300;mq;mq;mq;mq;279.750000;mq;mq;6.300000;6.300000;-10;2;0.000000;mq;mq;0.200000;0.400000;3.200000;4.400000;7.400000;mq;mq;mq;mq;2;mq;330;5;mq;510;5;mq;840;mq;mq;mq;
07643;20160303210000;101240;140;1;320;4.800000;282.750000;274.350000;56;60000;2;0;0;10;1;1750;35;20;10;101140;mq;mq;30;mq;mq;mq;mq;280.650000;mq;mq;8.300000;8.500000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20160303210000;101120;280;3;330;8.200000;281.750000;274.150000;59;50000;2;0;0;25;0;8000;30;20;12;100730;mq;mq;130;mq;mq;mq;mq;279.450000;mq;mq;11.300000;12.200000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20160303210000;100750;190;3;310;13.900000;282.350000;272.750000;51;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99140;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;21.800000;21.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20160303210000;100300;180;1;330;4.600000;283.050000;268.650000;36;50000;2;0;0;10;1;800;31;20;10;99990;mq;mq;390;mq;mq;mq;mq;279.550000;mq;mq;6.500000;10.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20160303210000;101460;170;1;300;4.900000;283.050000;276.350000;63;45540;60;mq;mq;100;8;800;mq;mq;mq;100920;mq;mq;-140;mq;mq;mq;mq;281.950000;mq;mq;11.400000;11.400000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;1.200000;mq;mq;mq;mq;8;mq;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20160303210000;100430;110;3;320;8.900000;285.450000;273.850000;45;60000;0;mq;mq;mq;5;1750;mq;mq;mq;100320;mq;mq;-370;mq;mq;mq;mq;283.050000;mq;mq;15.700000;18.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;2;mq;1740;5;mq;2220;mq;mq;mq;mq;mq;mq;
07790;20160303210000;100090;170;0;280;7.500000;285.350000;274.050000;46;40000;17;9;0;40;1;800;39;24;10;99950;mq;mq;-110;mq;mq;mq;mq;282.450000;mq;mq;12.100000;15.000000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;3;3;4000;1;9;800;mq;mq;mq;mq;mq;mq;
