numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07661;20160809060000;101500;-10;6;310;2.200000;294.750000;286.950000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99950;mq;mq;-560;293.250000;mq;298.350000;mq;mq;mq;mq;2.600000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20160809060000;101550;30;3;10;2.100000;297.250000;286.750000;52;30000;3;1;1;60;1;450;35;20;12;101250;mq;mq;-540;295.650000;mq;298.750000;mq;296.250000;mq;mq;3.200000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;500;5;0;9000;mq;mq;mq;mq;mq;mq;
07747;20160809060000;101990;110;1;310;5.200000;296.550000;287.550000;57;47090;0;mq;mq;mq;0;mq;mq;mq;mq;101480;mq;mq;-240;296.050000;mq;305.750000;mq;294.450000;mq;mq;8.300000;8.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20160809060000;101670;-40;6;60;1.600000;293.950000;287.350000;66;38890;0;0;0;mq;0;mq;mq;mq;mq;101560;mq;mq;-290;289.950000;mq;300.850000;mq;289.550000;mq;mq;2.300000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20160809060000;101600;-10;6;240;2.300000;296.950000;283.950000;44;30000;3;0;0;10;0;8000;30;20;11;101460;mq;mq;-440;292.150000;mq;300.650000;mq;291.250000;mq;mq;4.000000;5.800000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20160809060000;102050;0;mq;100;2.500000;301.050000;292.550000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102020;mq;mq;70;mq;293.050000;mq;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20160809060000;102240;0;mq;140;8.800000;298.050000;291.950000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102160;mq;mq;0;mq;294.750000;mq;299.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20160809060000;102580;120;1;160;6.800000;293.450000;290.850000;85;4000;25;8;6;90;7;800;38;mq;mq;102430;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;9.400000;10.300000;-10;2;mq;mq;mq;0.400000;3.200000;4.400000;8.800000;8.800000;mq;mq;mq;mq;3;8;800;6;6;1400;5;6;1800;mq;mq;mq;
61996;20160809060000;102200;260;1;210;9.300000;283.450000;276.950000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101840;mq;mq;mq;280.750000;mq;284.450000;mq;279.150000;mq;mq;mq;18.500000;-10;mq;mq;mq;mq;mq;0.400000;mq;2.000000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20160809060000;101360;20;0;270;12.300000;276.650000;271.650000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;mq;272.650000;mq;mq;mq;272.150000;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20160809060000;102110;130;3;180;4.600000;300.350000;292.950000;64;20000;1;0;0;25;2;800;32;20;10;102030;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;6.300000;6.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;2;8;680;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20160809060000;101100;80;3;260;5.700000;288.750000;286.550000;87;42100;0;mq;mq;mq;2;1750;mq;mq;mq;101020;mq;mq;800;288.750000;mq;294.250000;mq;288.350000;mq;mq;8.200000;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20160809060000;101550;-140;8;80;1.300000;300.250000;296.250000;79;23740;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20160809060000;101420;10;mq;110;7.100000;301.250000;296.850000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;20;mq;300.450000;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20160809060000;101530;-100;8;70;3.200000;300.550000;296.550000;79;35610;mq;mq;mq;mq;mq;mq;mq;mq;mq;101440;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20160809060000;101290;150;6;0;0.000000;296.550000;296.550000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;1.300000;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;4.700000;4.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20160809060000;101350;-110;6;120;0.700000;296.950000;296.750000;99;20930;0;mq;mq;75;5;450;mq;mq;mq;101260;mq;mq;-30;mq;mq;mq;mq;296.250000;mq;mq;1.400000;1.600000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;0.400000;mq;mq;mq;mq;4;mq;390;5;mq;660;5;mq;930;mq;mq;mq;
81408;20160809060000;101300;10;mq;0;0.000000;296.450000;295.750000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;-40;mq;295.650000;mq;306.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20160809060000;101340;110;8;60;1.900000;296.950000;295.550000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100130;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;2.800000;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20160809060000;100090;-160;5;230;1.500000;249.750000;245.850000;68;20000;2;1;1;10;0;8000;30;20;12;99500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;0;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20160809090000;102530;90;1;320;3.800000;290.850000;281.650000;55;40000;3;0;0;25;2;800;32;20;10;101670;mq;mq;220;mq;mq;mq;mq;286.350000;mq;mq;6.700000;6.700000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20160809090000;102420;110;1;310;5.500000;289.950000;282.650000;62;17390;0;mq;mq;90;7;1250;mq;mq;mq;101860;mq;mq;240;mq;mq;mq;mq;285.750000;mq;mq;8.000000;8.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1020;6;mq;1230;7;mq;1410;mq;mq;mq;
07020;20160809090000;102870;150;1;20;4.200000;290.050000;284.750000;71;16000;2;0;mq;10;1;800;31;20;10;102610;mq;mq;310;mq;mq;mq;mq;mq;mq;mq;6.000000;6.800000;-10;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;1;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20160809090000;102700;130;1;360;3.800000;290.850000;282.250000;57;40000;3;0;0;40;3;1250;31;20;10;101900;mq;mq;220;mq;mq;mq;mq;281.150000;mq;mq;8.300000;8.300000;-10;0;0.000000;0.000000;-30;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;3;8;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20160809090000;102580;130;1;340;4.200000;290.350000;281.250000;55;20000;3;0;0;25;2;1250;31;20;10;100770;mq;mq;160;mq;mq;mq;mq;285.850000;mq;mq;7.400000;7.600000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;8;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20160809090000;102380;70;2;330;3.900000;291.250000;284.750000;66;20000;0;mq;mq;mq;2;800;mq;mq;mq;101250;mq;mq;20;mq;mq;mq;mq;287.750000;mq;mq;6.000000;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20160809090000;102920;100;1;360;3.400000;289.650000;283.750000;68;51910;0;mq;mq;100;6;800;mq;mq;mq;101780;mq;mq;210;mq;mq;mq;mq;283.950000;mq;mq;6.900000;6.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;5;mq;810;6;mq;1050;8;mq;1620;mq;mq;mq;
07117;20160809090000;102900;130;1;30;4.400000;291.550000;284.850000;65;25000;1;0;mq;50;4;2500;34;20;10;102210;mq;mq;250;mq;mq;mq;mq;mq;mq;mq;5.800000;6.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;8;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20160809090000;102750;70;1;340;3.800000;290.650000;283.950000;65;46630;0;mq;mq;90;7;800;mq;mq;mq;102310;mq;mq;110;mq;mq;mq;mq;282.350000;mq;mq;5.500000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;6;mq;810;7;mq;1020;mq;mq;mq;mq;mq;mq;
07139;20160809090000;102650;110;2;360;3.500000;289.850000;283.050000;64;19850;0;mq;mq;mq;1;1250;mq;mq;mq;100920;mq;mq;60;mq;mq;mq;mq;284.150000;mq;mq;6.300000;9.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20160809090000;102460;70;1;340;4.000000;292.450000;283.150000;55;30000;1;0;0;25;2;1250;31;20;10;101400;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;6.000000;6.300000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;2;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20160809090000;102390;50;1;310;2.100000;290.850000;285.350000;70;18420;3;0;0;40;3;800;31;20;11;100990;mq;mq;20;mq;mq;mq;mq;285.450000;mq;mq;4.000000;4.000000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;-0.100000;0.400000;0.400000;mq;mq;mq;mq;3;8;600;1;0;7500;mq;mq;mq;mq;mq;mq;
07181;20160809090000;102290;60;1;290;4.000000;288.650000;283.850000;73;26010;0;mq;mq;90;7;800;mq;mq;mq;98260;mq;mq;-20;mq;mq;mq;mq;287.350000;mq;mq;6.100000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;0.400000;0.400000;mq;mq;mq;mq;6;mq;600;7;mq;840;mq;mq;mq;mq;mq;mq;
07190;20160809090000;102180;60;0;300;2.000000;292.350000;284.850000;62;51470;0;mq;mq;100;8;3600;mq;mq;mq;100410;mq;mq;0;mq;mq;mq;mq;290.650000;mq;mq;3.800000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;8;mq;3600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20160809090000;102840;80;2;10;6.000000;291.350000;283.750000;61;20000;1;0;mq;10;1;800;32;20;10;102330;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;9.300000;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20160809090000;102690;60;1;10;4.800000;292.050000;283.050000;56;42970;0;mq;mq;mq;2;800;mq;mq;mq;102380;mq;mq;30;mq;mq;mq;mq;282.650000;mq;mq;9.100000;9.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;2;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20160809090000;102550;40;1;10;3.300000;291.850000;282.650000;55;60000;0;mq;mq;mq;4;800;mq;mq;mq;101220;mq;mq;-30;mq;mq;mq;mq;285.450000;mq;mq;6.900000;6.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;3;mq;990;4;mq;1170;mq;mq;mq;mq;mq;mq;
07255;20160809090000;102450;60;1;350;3.200000;291.050000;281.850000;55;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100490;mq;mq;-30;mq;mq;mq;mq;287.550000;mq;mq;5.900000;5.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20160809090000;102320;110;1;350;3.300000;289.850000;283.950000;68;33340;0;mq;mq;100;8;1250;mq;mq;mq;99640;mq;mq;-20;mq;mq;mq;mq;290.050000;mq;mq;5.300000;7.500000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;1230;8;mq;1500;mq;8;mq;mq;mq;mq;
07299;20160809090000;102180;90;1;360;4.400000;291.150000;285.550000;70;25000;3;2;2;100;8;800;38;mq;mq;98990;mq;mq;-80;mq;mq;mq;mq;291.550000;mq;mq;7.900000;8.100000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;3;8;700;6;6;1200;8;6;1600;mq;mq;mq;
07314;20160809090000;102640;100;1;20;5.800000;291.350000;284.850000;66;15000;2;0;mq;50;4;800;31;27;10;102370;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;7.200000;8.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;600;4;3;2200;mq;mq;mq;mq;mq;mq;
07335;20160809090000;102540;60;1;20;5.400000;290.950000;282.850000;59;51380;0;mq;mq;mq;2;800;mq;mq;mq;101110;mq;mq;-70;mq;mq;mq;mq;287.850000;mq;mq;7.700000;7.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20160809090000;102400;60;1;10;4.700000;288.450000;283.850000;74;39940;61;mq;mq;100;8;1250;mq;mq;mq;97670;mq;mq;-120;mq;mq;mq;mq;287.950000;mq;mq;7.600000;7.600000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20160809090000;102270;60;1;30;1.500000;291.750000;285.450000;67;52810;0;mq;mq;100;8;250;mq;mq;mq;98480;mq;mq;-130;mq;mq;mq;mq;290.450000;mq;mq;2.900000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;210;5;mq;990;8;mq;1200;mq;mq;mq;
07471;20160809090000;mq;60;0;310;2.300000;290.150000;285.850000;76;20000;0;mq;mq;100;8;800;mq;mq;mq;92700;mq;851;-260;mq;mq;mq;mq;288.850000;mq;mq;4.900000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;630;7;mq;960;8;mq;1170;mq;mq;mq;
07481;20160809090000;102160;70;3;350;5.800000;293.250000;286.450000;65;30000;1;2;2;90;2;1250;38;23;12;99370;mq;mq;-170;mq;mq;mq;mq;mq;mq;mq;8.500000;8.500000;-10;0;0.000000;0.000000;-30;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;8;1200;2;6;2000;5;3;4400;4;0;7500;
07510;20160809090000;102460;70;2;360;6.100000;292.950000;285.650000;63;47230;0;mq;mq;90;7;1750;mq;mq;mq;101890;mq;mq;-190;mq;mq;mq;mq;289.750000;mq;mq;9.300000;9.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1620;7;mq;3900;7;mq;4440;mq;mq;mq;
07535;20160809090000;102270;60;2;270;1.200000;293.350000;287.750000;70;20000;0;mq;mq;mq;5;1250;mq;mq;mq;99240;mq;mq;-190;mq;mq;mq;mq;291.850000;mq;mq;2.600000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1470;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20160809090000;102030;-20;8;230;3.100000;289.650000;287.850000;89;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93920;mq;mq;-310;mq;mq;mq;mq;290.050000;mq;mq;5.200000;5.200000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20160809090000;101900;60;0;30;7.100000;294.250000;287.150000;64;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;-310;mq;mq;mq;mq;293.150000;mq;mq;12.100000;12.100000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20160809090000;mq;-50;6;210;2.600000;293.350000;284.550000;57;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91870;mq;1541;-470;mq;mq;mq;mq;284.850000;mq;mq;4.400000;4.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20160809090000;102420;30;1;340;3.100000;292.650000;288.950000;79;40000;0;mq;mq;100;mq;450;mq;mq;mq;101720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20160809090000;102390;60;1;280;3.600000;291.150000;288.050000;82;28200;0;mq;mq;100;8;450;mq;mq;mq;98160;mq;mq;-200;mq;mq;mq;mq;291.850000;mq;mq;5.900000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;4;mq;390;8;mq;630;mq;mq;mq;mq;mq;mq;
07627;20160809090000;102330;-10;5;300;2.700000;291.350000;287.650000;79;20000;0;mq;mq;100;8;800;mq;mq;mq;97520;mq;mq;-240;mq;mq;mq;mq;292.650000;mq;mq;4.500000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20160809090000;102290;-10;6;300;5.000000;293.750000;288.350000;71;28590;0;mq;mq;90;3;450;mq;mq;mq;100540;mq;mq;-190;mq;mq;mq;mq;290.150000;mq;mq;7.200000;7.200000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;3;mq;450;3;mq;840;7;mq;1920;mq;mq;mq;
07643;20160809090000;101800;-10;8;360;3.900000;301.550000;287.050000;41;30000;1;2;2;90;1;mq;30;28;12;101710;mq;mq;-360;mq;mq;mq;mq;294.850000;mq;mq;6.700000;7.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;4000;7;0;8000;mq;mq;mq;mq;mq;mq;
07650;20160809090000;101640;20;0;330;8.900000;300.250000;287.950000;47;49530;0;mq;mq;mq;0;mq;mq;mq;mq;101270;mq;mq;-440;mq;mq;mq;mq;292.050000;mq;mq;11.200000;12.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20160809090000;101500;30;0;290;3.000000;300.750000;289.050000;49;35000;2;0;mq;50;3;mq;30;28;12;99980;mq;mq;-550;mq;mq;mq;mq;mq;mq;mq;4.800000;5.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;3;2000;1;0;5000;mq;mq;mq;mq;mq;mq;
07690;20160809090000;101550;0;5;90;3.700000;299.050000;293.350000;71;30000;3;2;2;75;1;450;31;20;12;101250;mq;mq;-500;mq;mq;mq;mq;296.250000;mq;mq;4.600000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;8;500;5;0;7500;mq;mq;mq;mq;mq;mq;
07747;20160809090000;101930;-50;6;300;4.700000;300.850000;285.250000;38;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101430;mq;mq;-190;mq;mq;mq;mq;294.450000;mq;mq;8.100000;9.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20160809090000;101640;-20;6;240;2.800000;300.050000;290.550000;56;30000;2;0;0;0;0;mq;30;20;10;101540;mq;mq;-300;mq;mq;mq;mq;289.550000;mq;mq;3.800000;4.700000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20160809090000;101590;-10;8;120;3.500000;301.850000;288.750000;45;30000;3;0;0;25;0;8000;30;20;11;101450;mq;mq;-420;mq;mq;mq;mq;291.250000;mq;mq;5.500000;5.500000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20160809090000;101920;10;mq;150;1.900000;301.350000;292.850000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101890;mq;mq;40;mq;293.050000;mq;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20160809090000;102100;10;mq;140;7.000000;299.050000;292.950000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102020;mq;mq;-10;mq;294.750000;mq;299.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20160809090000;102440;-140;8;140;5.900000;293.350000;291.150000;87;4000;25;8;6;90;7;800;38;mq;mq;102290;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;8.900000;8.900000;-10;2;mq;mq;mq;1.600000;3.600000;6.800000;12.000000;12.400000;mq;mq;mq;mq;3;8;800;7;6;1400;mq;mq;mq;mq;mq;mq;
61996;20160809090000;102240;40;3;230;7.200000;283.450000;276.250000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20160809090000;mq;-330;8;300;19.500000;281.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;31.400000;31.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20160809090000;101200;-160;6;260;8.700000;277.450000;272.250000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100830;mq;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20160809090000;102010;-100;8;150;4.700000;301.050000;293.850000;65;20000;3;0;0;40;3;800;32;20;10;101930;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;7.000000;7.000000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;3;8;700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20160809090000;101250;150;3;260;4.600000;288.850000;286.850000;88;30000;0;0;0;10;1;800;38;20;10;101170;mq;mq;760;mq;mq;mq;mq;287.950000;mq;mq;6.600000;8.700000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;600;1;6;1500;mq;mq;mq;mq;mq;mq;
78897;20160809090000;101550;0;5;110;0.900000;300.250000;296.950000;82;29840;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
