numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07027;20160908090000;101460;290;3;300;7.400000;293.250000;286.450000;65;30000;1;1;1;50;4;800;31;20;10;100680;mq;mq;-390;mq;mq;mq;mq;284.350000;mq;mq;10.300000;12.300000;-10;0;0.000000;0.000000;-30;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;4;8;810;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20160908090000;101310;250;1;290;6.100000;291.850000;289.050000;84;19000;3;2;2;100;8;450;35;mq;mq;99540;mq;mq;-630;mq;mq;mq;mq;286.050000;mq;mq;10.700000;12.400000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20160908090000;101230;70;3;240;4.300000;295.850000;288.650000;64;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100130;mq;mq;-750;mq;mq;mq;mq;284.050000;mq;mq;5.700000;5.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20160908090000;101590;160;1;260;6.700000;292.050000;285.350000;65;16400;0;mq;mq;mq;1;800;mq;mq;mq;100480;mq;mq;60;mq;mq;mq;mq;283.450000;mq;mq;10.400000;10.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;1;mq;810;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20160908090000;101510;140;3;280;6.400000;291.550000;285.950000;70;12000;1;0;mq;40;3;800;31;mq;mq;100830;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;10.700000;12.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;3;8;700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20160908090000;101650;210;2;310;5.700000;292.850000;284.050000;57;60000;0;mq;mq;mq;1;800;mq;mq;mq;101210;mq;mq;-10;mq;mq;mq;mq;285.350000;mq;mq;8.200000;9.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20160908090000;mq;mq;mq;310;6.400000;293.350000;285.850000;62;20000;0;mq;mq;mq;3;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;285.350000;mq;mq;10.100000;10.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20160908090000;101290;170;3;270;4.300000;296.250000;287.550000;58;25000;2;0;0;0;0;mq;30;20;10;100250;mq;mq;-600;mq;mq;mq;mq;mq;mq;mq;8.500000;8.500000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20160908090000;101320;100;2;220;6.000000;297.350000;286.850000;52;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99970;mq;mq;-530;mq;mq;mq;mq;283.550000;mq;mq;8.600000;10.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20160908090000;101290;80;2;250;7.500000;297.250000;286.150000;50;19130;0;mq;mq;mq;0;mq;mq;mq;mq;97410;mq;mq;-540;mq;mq;mq;mq;284.750000;mq;mq;11.600000;11.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20160908090000;101370;20;1;180;3.500000;296.750000;288.550000;60;38450;0;mq;mq;mq;0;mq;mq;mq;mq;99640;mq;mq;-600;mq;mq;mq;mq;284.050000;mq;mq;5.900000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20160908090000;101790;220;3;280;6.000000;292.650000;285.850000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;260;mq;mq;mq;mq;mq;mq;mq;12.000000;12.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20160908090000;101740;260;1;300;6.000000;293.350000;284.550000;57;25780;0;mq;mq;mq;1;800;mq;mq;mq;101430;mq;mq;150;mq;mq;mq;mq;285.450000;mq;mq;9.600000;9.600000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20160908090000;101560;300;1;280;5.100000;293.050000;287.150000;69;52200;0;mq;mq;100;1;800;mq;mq;mq;100250;mq;mq;-210;mq;mq;mq;mq;287.150000;mq;mq;8.200000;8.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;630;8;mq;4920;mq;mq;mq;mq;mq;mq;
07255;20160908090000;101480;140;3;250;5.000000;296.250000;285.850000;52;40000;3;0;0;10;0;7500;30;20;11;99570;mq;mq;-250;mq;mq;mq;mq;285.150000;mq;mq;11.400000;11.400000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20160908090000;101480;20;0;170;4.500000;295.850000;287.450000;59;39140;0;mq;mq;mq;0;mq;mq;mq;mq;98880;mq;mq;-330;mq;mq;mq;mq;288.250000;mq;mq;6.200000;8.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20160908090000;101470;40;1;160;2.000000;296.450000;288.250000;60;40000;1;0;0;0;0;mq;30;20;10;98360;mq;mq;-410;mq;mq;mq;mq;287.750000;mq;mq;3.900000;4.000000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20160908090000;101880;250;1;320;5.800000;292.250000;288.150000;77;12000;1;2;mq;60;5;800;35;mq;mq;101610;mq;mq;400;mq;mq;mq;mq;mq;mq;mq;7.800000;8.500000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;6;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20160908090000;101620;180;1;250;2.800000;294.250000;290.850000;81;36900;0;mq;mq;100;8;1250;mq;mq;mq;100230;mq;mq;-30;mq;mq;mq;mq;286.050000;mq;mq;4.700000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1230;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20160908090000;101730;140;2;130;2.000000;289.250000;288.750000;97;4080;51;mq;mq;100;8;80;mq;mq;mq;97060;mq;mq;80;mq;mq;mq;mq;288.750000;mq;mq;3.200000;3.600000;-10;2;0.000000;mq;mq;0.600000;0.600000;0.600000;0.600000;0.600000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20160908090000;101510;130;1;80;1.300000;298.050000;284.650000;43;57830;0;mq;mq;mq;0;mq;mq;mq;mq;97820;mq;mq;-100;mq;mq;mq;mq;288.650000;mq;mq;2.500000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20160908090000;mq;40;2;250;2.200000;295.050000;284.150000;50;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92260;mq;810;-70;mq;mq;mq;mq;280.950000;mq;mq;4.400000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20160908090000;101520;10;2;200;3.700000;298.150000;285.350000;45;50000;2;0;0;0;0;mq;30;20;10;98790;mq;mq;-230;mq;mq;mq;mq;mq;mq;mq;6.500000;7.800000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20160908090000;101900;210;1;320;6.000000;295.750000;287.850000;61;19780;0;mq;mq;mq;4;800;mq;mq;mq;101340;mq;mq;470;mq;mq;mq;mq;292.750000;mq;mq;9.100000;9.800000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;750;4;mq;900;mq;mq;mq;mq;mq;mq;
07535;20160908090000;101790;120;2;220;1.300000;291.350000;290.850000;97;6260;52;mq;mq;100;8;150;mq;mq;mq;98760;mq;mq;170;mq;mq;mq;mq;291.950000;mq;mq;3.100000;3.100000;-10;2;0.000000;mq;mq;0.200000;0.600000;0.600000;0.600000;0.600000;mq;mq;mq;mq;8;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20160908090000;101720;50;3;240;2.200000;290.650000;283.050000;61;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93650;mq;mq;-50;mq;mq;mq;mq;285.750000;mq;mq;3.600000;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20160908090000;101580;-80;8;190;1.900000;297.350000;286.850000;52;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100730;mq;mq;-280;mq;mq;mq;mq;285.750000;mq;mq;3.700000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20160908090000;mq;-110;8;120;1.100000;294.750000;280.550000;40;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91820;mq;1538;-160;mq;mq;mq;mq;280.750000;mq;mq;3.200000;3.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20160908090000;101890;140;3;360;4.600000;295.350000;290.750000;75;60000;0;mq;mq;90;mq;800;mq;mq;mq;101200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20160908090000;101910;120;1;240;3.900000;293.550000;289.150000;76;19980;0;mq;mq;100;1;1250;mq;mq;mq;97730;mq;mq;550;mq;mq;mq;mq;292.950000;mq;mq;6.700000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1320;8;mq;1680;mq;mq;mq;mq;mq;mq;
07627;20160908090000;101920;90;3;290;3.500000;293.050000;288.450000;75;20000;0;mq;mq;100;8;1250;mq;mq;mq;97160;mq;mq;430;mq;mq;mq;mq;290.150000;mq;mq;5.600000;5.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;8;mq;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20160908090000;101840;100;3;310;4.500000;294.450000;290.850000;80;19090;0;mq;mq;100;8;450;mq;mq;mq;100100;mq;mq;320;mq;mq;mq;mq;290.950000;mq;mq;6.900000;8.200000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;3;mq;570;5;mq;810;8;mq;1050;mq;mq;mq;
07643;20160908090000;101650;-10;8;170;2.600000;298.150000;288.450000;55;50000;2;0;0;0;0;mq;30;20;10;101560;mq;mq;-240;mq;mq;mq;mq;289.950000;mq;mq;3.400000;3.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20160908090000;101600;-10;8;260;1.600000;298.850000;288.250000;52;37320;0;mq;mq;mq;0;mq;mq;mq;mq;101230;mq;mq;-270;mq;mq;mq;mq;288.350000;mq;mq;2.700000;2.900000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20160908090000;101490;-10;4;280;5.600000;300.850000;285.650000;39;40000;2;0;mq;0;0;mq;30;20;10;99970;mq;mq;-330;mq;mq;mq;mq;mq;mq;mq;8.000000;8.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20160908090000;101460;10;2;190;3.400000;299.050000;289.550000;56;40000;3;0;0;10;1;1250;31;20;10;101160;mq;mq;-340;mq;mq;mq;mq;294.950000;mq;mq;4.100000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20160908090000;101710;30;0;310;5.100000;299.250000;288.950000;53;44420;0;mq;mq;100;8;1750;mq;mq;mq;101200;mq;mq;-10;mq;mq;mq;mq;290.150000;mq;mq;8.300000;8.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20160908090000;101320;70;3;240;4.600000;299.950000;291.250000;59;20000;2;0;0;10;1;1250;31;27;10;101220;mq;mq;-260;mq;mq;mq;mq;289.650000;mq;mq;6.300000;6.300000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1200;1;3;4000;mq;mq;mq;mq;mq;mq;
07790;20160908090000;101450;80;3;10;2.700000;299.450000;289.150000;53;31230;0;0;0;mq;0;mq;mq;mq;mq;101310;mq;mq;-240;mq;mq;mq;mq;293.550000;mq;mq;5.200000;7.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20160908090000;101750;10;mq;200;0.800000;300.650000;293.750000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101720;mq;mq;-80;mq;293.650000;mq;301.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20160908090000;102010;10;mq;30;2.600000;299.650000;294.650000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101940;mq;mq;-50;mq;290.550000;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20160908090000;101950;10;mq;110;8.800000;296.750000;294.050000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101870;mq;mq;30;mq;295.250000;mq;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.800000;1.800000;1.800000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20160908090000;102190;-140;8;70;7.700000;298.450000;290.350000;61;10000;2;0;0;25;2;800;38;20;10;102040;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;8.900000;8.900000;-10;0;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;8;750;1;6;1620;mq;mq;mq;mq;mq;mq;
61996;20160908090000;102610;20;3;280;7.200000;286.250000;284.350000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20160908090000;101720;240;1;270;10.300000;278.350000;270.550000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101350;mq;mq;1690;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20160908090000;101850;-140;8;160;3.600000;300.350000;292.150000;61;20000;2;0;0;25;2;800;32;20;10;101770;mq;mq;-50;mq;mq;mq;mq;mq;mq;mq;5.500000;6.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20160908090000;101560;0;4;260;5.100000;288.950000;288.450000;97;200;45;4;4;101;9;mq;62;61;60;101480;mq;mq;-480;mq;mq;mq;mq;289.350000;mq;mq;8.400000;10.100000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;9;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20160908090000;101530;10;3;0;0.000000;296.650000;295.050000;91;25430;mq;mq;mq;mq;mq;mq;mq;mq;mq;101440;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20160908090000;101380;mq;mq;100;4.800000;300.650000;295.350000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20160908090000;101500;10;3;60;1.800000;297.150000;295.550000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101410;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;-0.100000;0.400000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20160908090000;101340;10;mq;0;0.000000;297.350000;296.650000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;-20;mq;297.150000;mq;308.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20160908090000;101320;-50;6;250;0.800000;296.850000;296.550000;98;30220;0;mq;mq;mq;1;800;mq;mq;mq;101230;mq;mq;-80;mq;mq;mq;mq;297.450000;mq;mq;1.200000;1.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20160908090000;101300;10;mq;310;0.800000;297.350000;296.350000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;-110;mq;296.350000;mq;308.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20160908090000;101400;50;6;0;0.300000;296.550000;296.050000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100180;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;1.000000;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;5.900000;5.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20160908120000;101390;180;3;270;9.800000;293.350000;286.350000;64;30000;1;1;1;25;2;450;31;20;10;100550;mq;mq;-420;mq;mq;mq;mq;287.650000;mq;mq;14.600000;15.500000;-10;0;0.000000;0.000000;-60;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;8;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20160908120000;101180;120;3;260;7.200000;298.450000;288.150000;53;27560;0;mq;mq;mq;0;mq;mq;mq;mq;100640;mq;mq;-690;mq;mq;mq;mq;286.650000;mq;mq;10.600000;10.600000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20160908120000;101640;180;1;250;9.500000;292.350000;287.650000;74;15000;3;2;mq;60;5;800;31;20;mq;101380;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;12.100000;12.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;3;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20160908120000;101610;150;3;270;7.300000;294.950000;283.750000;49;30000;1;0;0;40;3;1250;31;20;10;100830;mq;mq;0;mq;mq;mq;mq;284.350000;mq;mq;10.400000;11.600000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;3;8;1260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20160908120000;101500;200;3;310;6.400000;294.650000;286.050000;58;19000;1;0;0;40;2;1250;31;20;11;99740;mq;mq;-210;mq;mq;mq;mq;286.050000;mq;mq;10.000000;12.600000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;8;1000;1;0;7500;mq;mq;mq;mq;mq;mq;
07072;20160908120000;101260;50;3;190;3.800000;300.450000;288.750000;49;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100180;mq;mq;-470;mq;mq;mq;mq;284.050000;mq;mq;6.000000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20160908120000;101700;110;1;250;5.900000;294.450000;284.450000;53;19910;0;mq;mq;mq;5;1250;mq;mq;mq;100590;mq;mq;310;mq;mq;mq;mq;283.450000;mq;mq;10.500000;10.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;3;mq;1020;5;mq;1230;mq;mq;mq;mq;mq;mq;
07117;20160908120000;101640;130;2;290;9.000000;292.650000;285.850000;65;18000;1;0;mq;10;1;1250;31;mq;mq;100960;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;14.200000;14.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;1;8;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20160908120000;101740;100;1;320;4.600000;296.750000;283.050000;42;52770;0;mq;mq;mq;5;1750;mq;mq;mq;101310;mq;mq;270;mq;mq;mq;mq;285.350000;mq;mq;6.800000;8.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20160908120000;101610;mq;mq;250;5.100000;296.650000;284.350000;46;20000;0;mq;mq;mq;1;1250;mq;mq;mq;99940;mq;mq;mq;mq;mq;mq;mq;285.350000;mq;mq;8.600000;9.200000;-10;0;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;1320;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20160908120000;101430;150;3;300;5.500000;298.050000;289.750000;60;25000;3;1;1;60;4;1250;35;20;11;100400;mq;mq;-250;mq;mq;mq;mq;mq;mq;mq;9.300000;9.300000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;6;1000;4;0;7500;mq;mq;mq;mq;mq;mq;
07168;20160908120000;101340;30;3;200;3.700000;300.750000;288.050000;46;20000;0;mq;mq;mq;1;5940;mq;mq;mq;100000;mq;mq;-290;mq;mq;mq;mq;283.550000;mq;mq;7.400000;8.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;5940;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20160908120000;101220;-10;7;240;5.100000;301.150000;286.650000;41;25170;0;mq;mq;mq;0;mq;mq;mq;mq;97400;mq;mq;-360;mq;mq;mq;mq;284.750000;mq;mq;7.300000;9.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20160908120000;101270;-70;7;160;4.100000;302.550000;287.950000;41;47990;0;mq;mq;mq;0;mq;mq;mq;mq;99570;mq;mq;-480;mq;mq;mq;mq;284.050000;mq;mq;7.300000;7.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20160908120000;101930;140;2;270;6.900000;293.750000;285.450000;59;20000;2;0;mq;40;3;1250;31;20;10;101420;mq;mq;430;mq;mq;mq;mq;mq;mq;mq;10.600000;11.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;8;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20160908120000;101830;100;1;300;5.100000;296.750000;284.750000;47;48520;0;mq;mq;90;7;1250;mq;mq;mq;101530;mq;mq;480;mq;mq;mq;mq;285.550000;mq;mq;8.400000;10.900000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
