numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07110;20160604090000;101730;80;3;40;2.400000;287.950000;284.950000;82;17000;1;2;2;100;8;250;35;mq;mq;100600;mq;mq;100;mq;mq;mq;mq;285.750000;mq;mq;3.700000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;7;240;8;6;600;mq;mq;mq;mq;mq;mq;
07117;20160604090000;101800;90;3;70;3.300000;285.950000;282.350000;79;mq;2;2;mq;100;8;2500;30;22;mq;101100;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;4.600000;4.600000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;4;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20160604090000;101720;70;0;360;1.600000;286.850000;283.450000;80;13210;0;mq;mq;100;8;450;mq;mq;mq;101280;mq;mq;120;mq;mq;mq;mq;285.650000;mq;mq;2.800000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20160604090000;101660;60;1;40;3.300000;286.250000;284.150000;87;14320;0;mq;mq;100;8;250;mq;mq;mq;99930;mq;mq;70;mq;mq;mq;mq;285.750000;mq;mq;4.900000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20160604090000;101570;70;1;340;3.200000;286.650000;285.750000;94;8230;21;6;2;100;7;250;35;mq;mq;100490;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;5.000000;5.000000;-10;2;0.000000;0.000000;-30;0.400000;0.800000;0.800000;0.800000;0.800000;mq;mq;mq;mq;7;7;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20160604090000;101440;70;1;290;3.800000;286.850000;286.550000;98;15570;0;6;2;100;8;150;mq;mq;mq;100040;mq;mq;100;mq;mq;mq;mq;287.350000;mq;mq;4.900000;4.900000;-10;mq;0.000000;mq;mq;2.400000;7.500000;8.700000;8.700000;8.700000;mq;mq;mq;mq;8;mq;180;mq;9;mq;mq;mq;mq;mq;mq;mq;
07181;20160604090000;101290;60;2;270;2.500000;287.550000;287.250000;98;20290;mq;mq;mq;100;8;150;mq;mq;mq;97290;mq;mq;120;mq;mq;mq;mq;287.950000;mq;mq;3.600000;4.400000;-10;mq;mq;mq;mq;0.000000;1.000000;1.800000;1.800000;2.800000;mq;mq;mq;mq;8;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20160604090000;101240;90;1;170;3.200000;290.750000;288.350000;86;13510;0;mq;mq;100;8;250;mq;mq;mq;99480;mq;mq;110;mq;mq;mq;mq;289.650000;mq;mq;5.300000;5.800000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;2.400000;2.600000;7.800000;mq;mq;mq;mq;7;mq;270;7;mq;480;8;mq;780;mq;mq;mq;
07207;20160604090000;101710;80;3;80;3.900000;288.950000;285.350000;79;12000;2;2;mq;100;8;450;36;mq;mq;101200;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;7.000000;7.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;7;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20160604090000;101670;100;2;20;2.200000;288.050000;284.450000;79;12000;2;2;2;100;7;450;35;mq;mq;101360;mq;mq;160;mq;mq;mq;mq;286.850000;mq;mq;3.700000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;6;490;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20160604090000;101600;90;1;10;2.100000;287.750000;284.850000;83;23740;0;mq;mq;100;8;450;mq;mq;mq;100270;mq;mq;90;mq;mq;mq;mq;285.850000;mq;mq;3.800000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;390;8;mq;600;mq;mq;mq;mq;mq;mq;
07255;20160604090000;101530;70;1;350;1.800000;287.050000;284.250000;83;19960;0;mq;mq;100;8;450;mq;mq;mq;99560;mq;mq;90;mq;mq;mq;mq;287.050000;mq;mq;2.900000;2.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;300;8;mq;450;mq;mq;mq;mq;mq;mq;
07280;20160604090000;101410;60;1;190;1.300000;289.950000;286.050000;78;43770;0;mq;mq;100;8;450;mq;mq;mq;98760;mq;mq;150;mq;mq;mq;mq;285.050000;mq;mq;2.200000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;3;mq;420;8;mq;1080;mq;mq;mq;mq;mq;mq;
07299;20160604090000;101330;50;1;240;2.300000;288.950000;286.650000;86;15000;21;6;2;90;7;450;38;27;mq;98140;mq;mq;160;mq;mq;mq;mq;288.350000;mq;mq;4.300000;4.800000;-10;2;0.000000;0.000000;-30;0.200000;3.200000;11.900000;12.700000;12.700000;mq;mq;mq;mq;2;8;390;3;8;960;5;6;1560;7;3;2600;
07314;20160604090000;101610;80;1;20;3.500000;289.750000;233.050000;1;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;4.500000;4.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20160604090000;101590;100;3;10;3.600000;287.250000;284.950000;86;18510;1;2;2;90;7;450;35;mq;mq;100160;mq;mq;130;mq;mq;mq;mq;287.650000;mq;mq;4.700000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;6;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20160604090000;101410;100;1;350;2.400000;287.750000;285.250000;85;19810;3;2;2;100;7;250;35;mq;mq;96720;mq;mq;70;mq;mq;mq;mq;286.150000;mq;mq;3.800000;4.600000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;3;7;270;7;6;500;mq;mq;mq;mq;mq;mq;
07460;20160604090000;101390;50;1;40;2.000000;288.750000;285.850000;83;15350;0;mq;mq;100;8;450;mq;mq;mq;97590;mq;mq;50;mq;mq;mq;mq;288.150000;mq;mq;3.300000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;450;8;mq;630;mq;mq;mq;mq;mq;mq;
07471;20160604090000;mq;40;0;30;0.700000;289.050000;285.950000;82;20000;0;mq;mq;100;8;450;mq;mq;mq;91860;mq;774;80;mq;mq;mq;mq;286.850000;mq;mq;1.500000;1.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;360;8;mq;600;mq;mq;mq;mq;mq;mq;
07481;20160604090000;101390;50;2;340;0.900000;290.250000;286.750000;80;18000;1;2;2;100;8;450;38;mq;mq;98590;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;2.100000;2.400000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;8;420;7;6;950;mq;mq;mq;mq;mq;mq;
07510;20160604090000;101530;100;2;350;2.200000;288.550000;285.850000;84;19810;0;2;2;90;7;250;36;mq;mq;100960;mq;mq;190;mq;mq;mq;mq;287.550000;mq;mq;3.400000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;7;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20160604090000;101380;100;2;290;1.700000;291.050000;287.950000;82;20000;0;mq;mq;100;8;450;mq;mq;mq;98350;mq;mq;80;mq;mq;mq;mq;287.150000;mq;mq;4.000000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;300;8;mq;930;mq;mq;mq;mq;mq;mq;
07558;20160604090000;101200;70;1;230;4.100000;289.750000;287.050000;84;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93160;mq;mq;120;mq;mq;mq;mq;285.250000;mq;mq;6.400000;6.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20160604090000;101280;30;1;30;4.400000;293.550000;287.450000;68;25000;3;1;1;90;6;800;38;28;mq;100420;mq;mq;100;mq;mq;mq;mq;289.450000;mq;mq;6.500000;7.500000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;600;5;6;1500;2;3;3000;mq;mq;mq;
07591;20160604090000;mq;-40;8;170;2.900000;291.250000;283.150000;59;19850;0;mq;mq;mq;mq;mq;mq;mq;mq;91330;mq;1486;150;mq;mq;mq;mq;mq;mq;mq;5.400000;5.400000;-10;mq;0.100000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20160604090000;101440;30;1;290;3.600000;293.550000;287.650000;69;35000;0;mq;mq;90;mq;800;mq;mq;mq;100750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20160604090000;101420;90;1;330;3.000000;290.950000;287.850000;82;7110;0;mq;mq;100;8;450;mq;mq;mq;97220;mq;mq;220;mq;mq;mq;mq;284.350000;mq;mq;4.200000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20160604090000;101330;80;0;330;3.400000;293.850000;289.250000;75;18720;0;mq;mq;90;6;450;mq;mq;mq;96610;mq;mq;140;mq;mq;mq;mq;288.650000;mq;mq;6.200000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;540;7;mq;1680;mq;mq;mq;mq;mq;mq;
07630;20160604090000;101350;60;2;280;4.500000;294.550000;288.350000;68;34540;0;mq;mq;75;5;800;mq;mq;mq;99620;mq;mq;100;mq;mq;mq;mq;287.750000;mq;mq;6.000000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;630;5;mq;780;6;mq;3840;mq;mq;mq;
07643;20160604090000;101310;60;1;150;2.000000;295.450000;288.550000;65;19960;1;2;2;90;3;1250;38;28;mq;101220;mq;mq;120;mq;mq;mq;mq;289.650000;mq;mq;2.800000;2.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1000;3;6;1500;7;3;4600;mq;mq;mq;
07650;20160604090000;101250;50;1;280;2.000000;295.850000;285.750000;53;38540;0;mq;mq;mq;5;1750;mq;mq;mq;100880;mq;mq;140;mq;mq;mq;mq;286.150000;mq;mq;2.800000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1920;4;mq;2280;5;mq;4740;mq;mq;mq;
07661;20160604090000;101280;70;2;200;3.300000;291.350000;289.650000;90;100;44;4;0;40;3;150;36;20;10;99720;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;5.100000;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;7;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20160604090000;101270;60;3;160;2.900000;292.950000;289.350000;80;25000;3;2;2;90;6;800;38;23;10;100970;mq;mq;150;mq;mq;mq;mq;292.350000;mq;mq;4.000000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;3;8;600;6;6;1000;2;3;3000;mq;mq;mq;
07747;20160604090000;101300;40;1;100;2.300000;296.650000;286.250000;52;35330;0;mq;mq;mq;0;mq;mq;mq;mq;100790;mq;mq;110;mq;mq;mq;mq;287.950000;mq;mq;4.000000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20160604090000;101370;30;1;230;3.600000;296.150000;287.150000;57;25000;2;0;0;40;1;1750;31;20;11;101270;mq;mq;50;mq;mq;mq;mq;287.050000;mq;mq;4.600000;4.600000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1500;3;0;8000;mq;mq;mq;mq;mq;mq;
07790;20160604090000;101390;80;1;70;2.900000;295.350000;290.050000;72;40000;3;2;2;60;3;450;32;23;10;101250;mq;mq;150;mq;mq;mq;mq;287.750000;mq;mq;4.600000;6.800000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;3;8;540;5;3;2300;mq;mq;mq;mq;mq;mq;
61968;20160604090000;101530;10;mq;120;3.800000;303.150000;296.150000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;-10;mq;296.150000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.800000;8.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20160604090000;101670;10;mq;130;5.800000;300.650000;292.750000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101590;mq;mq;-100;mq;297.950000;mq;301.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20160604090000;102040;-170;8;140;5.700000;296.950000;292.450000;76;10000;25;8;6;50;4;800;38;20;10;101890;mq;mq;-180;mq;mq;mq;mq;mq;mq;mq;7.800000;12.700000;-10;2;mq;mq;mq;0.800000;1.200000;1.200000;1.200000;4.000000;mq;mq;mq;mq;1;8;800;3;6;1200;mq;mq;mq;mq;mq;mq;
61996;20160604090000;102190;20;3;210;9.300000;282.950000;277.550000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20160604090000;101710;90;3;260;10.800000;275.950000;273.150000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101330;mq;mq;1510;mq;mq;mq;mq;mq;mq;mq;mq;18.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20160604090000;101630;-140;8;160;4.200000;302.850000;294.750000;62;19880;2;0;0;40;3;800;38;20;10;101550;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;5.900000;6.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;8;700;1;6;1800;mq;mq;mq;mq;mq;mq;
71805;20160604090000;102080;-140;7;130;1.600000;280.150000;278.750000;91;15000;2;2;2;100;2;800;35;27;mq;101990;mq;mq;-510;mq;mq;mq;mq;282.550000;mq;mq;2.800000;2.800000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;6;800;7;4;2500;mq;mq;mq;mq;mq;mq;
78897;20160604090000;101550;0;5;130;4.600000;298.050000;297.050000;94;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.600000;1.600000;3.200000;5.200000;5.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20160604090000;101350;0;mq;150;3.700000;299.150000;297.150000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;-90;mq;298.550000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.800000;0.800000;0.800000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20160604090000;101500;50;3;80;0.800000;297.850000;296.450000;92;46140;mq;mq;mq;mq;mq;mq;mq;mq;mq;101410;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;1.200000;1.200000;1.200000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20160604090000;101130;60;3;80;3.000000;297.150000;296.850000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;5.800000;5.800000;-10;mq;mq;mq;mq;3.800000;11.500000;11.500000;13.300000;44.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20160604090000;101090;-20;5;260;0.600000;297.750000;297.450000;98;13720;0;mq;mq;75;6;80;mq;mq;mq;101000;mq;mq;-30;mq;mq;mq;mq;298.550000;mq;mq;0.900000;1.100000;-10;mq;mq;mq;mq;-0.100000;0.600000;5.800000;5.800000;6.000000;mq;mq;mq;mq;5;mq;60;6;mq;780;mq;mq;mq;mq;mq;mq;
81408;20160604090000;101070;0;mq;0;0.000000;296.750000;296.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;-20;mq;296.550000;mq;303.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;11.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20160604090000;101160;30;3;0;0.100000;296.850000;296.350000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99950;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;0.500000;0.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.200000;28.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20160604090000;98340;160;3;160;8.700000;258.150000;250.250000;47;30000;2;1;1;10;0;8000;30;20;12;97780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;0;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20160604120000;101660;10;0;300;3.500000;287.350000;285.750000;90;12000;2;2;2;100;8;250;35;mq;mq;100800;mq;mq;100;mq;mq;mq;mq;285.750000;mq;mq;5.800000;5.800000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;-0.100000;-0.100000;0.400000;mq;mq;mq;mq;5;7;250;7;6;500;mq;mq;mq;mq;mq;mq;
07015;20160604120000;101590;40;1;340;3.600000;287.950000;286.650000;92;8640;0;mq;mq;100;8;150;mq;mq;mq;101030;mq;mq;130;mq;mq;mq;mq;285.250000;mq;mq;5.000000;6.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20160604120000;101900;60;1;320;2.900000;287.450000;284.950000;85;14000;2;2;mq;100;8;2250;30;21;mq;101640;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;4.100000;4.100000;-10;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;8;4;2200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20160604120000;101800;60;3;360;2.700000;287.850000;284.850000;82;15000;1;2;2;100;8;450;35;mq;mq;101000;mq;mq;150;mq;mq;mq;mq;285.050000;mq;mq;4.600000;5.700000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;7;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20160604120000;101690;50;1;350;3.100000;287.650000;285.150000;85;15000;2;2;2;100;7;250;38;mq;mq;99880;mq;mq;120;mq;mq;mq;mq;285.650000;mq;mq;4.800000;5.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;5;8;240;7;6;360;mq;mq;mq;mq;mq;mq;
07072;20160604120000;101460;30;0;320;4.400000;289.350000;287.350000;88;10200;0;mq;mq;100;8;250;mq;mq;mq;100340;mq;mq;140;mq;mq;mq;mq;287.750000;mq;mq;6.500000;6.500000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;1.800000;2.000000;mq;mq;mq;mq;7;mq;270;8;mq;390;mq;mq;mq;mq;mq;mq;
07110;20160604120000;101790;60;3;30;2.600000;288.850000;285.250000;79;14000;1;2;2;100;8;450;38;mq;mq;100660;mq;mq;200;mq;mq;mq;mq;285.750000;mq;mq;3.900000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;390;8;6;690;mq;mq;mq;mq;mq;mq;
07117;20160604120000;101870;70;3;60;3.300000;287.450000;282.250000;71;14000;2;2;mq;100;8;2500;30;22;mq;101170;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;4.600000;4.800000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;4;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20160604120000;101770;50;1;330;2.700000;289.250000;284.450000;73;17980;0;mq;mq;100;8;450;mq;mq;mq;101330;mq;mq;220;mq;mq;mq;mq;285.650000;mq;mq;4.400000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20160604120000;101730;80;1;30;2.500000;287.750000;284.850000;83;20000;0;mq;mq;100;8;450;mq;mq;mq;100010;mq;mq;170;mq;mq;mq;mq;285.750000;mq;mq;5.200000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20160604120000;101570;20;1;330;4.300000;290.550000;286.850000;79;12190;0;2;2;100;7;450;mq;mq;mq;100510;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;6.100000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.800000;0.800000;0.800000;mq;mq;mq;mq;7;mq;480;8;mq;1680;mq;mq;mq;mq;mq;mq;
07168;20160604120000;101490;50;1;300;2.800000;288.150000;287.350000;95;6260;0;mq;mq;100;8;150;mq;mq;mq;100090;mq;mq;140;mq;mq;mq;mq;287.350000;mq;mq;4.200000;5.300000;-10;0;0.000000;mq;mq;0.000000;-0.100000;7.500000;8.700000;8.700000;mq;mq;mq;mq;8;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20160604120000;101310;30;1;240;3.400000;288.550000;287.750000;95;21980;mq;mq;mq;100;8;150;mq;mq;mq;97320;mq;mq;160;mq;mq;mq;mq;287.950000;mq;mq;5.000000;6.300000;-10;mq;mq;mq;mq;0.000000;0.000000;1.000000;1.800000;2.600000;mq;mq;mq;mq;8;mq;150;mq;9;mq;mq;mq;mq;mq;mq;mq;
07190;20160604120000;101210;-10;0;200;3.100000;294.350000;288.450000;69;52160;0;mq;mq;75;6;800;mq;mq;mq;99470;mq;mq;180;mq;mq;mq;mq;289.650000;mq;mq;5.600000;5.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;2.400000;7.800000;mq;mq;mq;mq;5;mq;660;6;mq;870;6;mq;2520;mq;8;mq;
07207;20160604120000;101810;100;1;130;2.500000;288.350000;285.150000;81;12000;2;2;mq;100;8;450;36;mq;mq;101300;mq;mq;280;mq;mq;mq;mq;mq;mq;mq;4.900000;6.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;7;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20160604120000;101700;30;0;60;2.300000;291.150000;285.350000;69;19290;1;1;1;40;3;800;35;20;10;101390;mq;mq;240;mq;mq;mq;mq;286.850000;mq;mq;4.300000;6.000000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;6;710;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20160604120000;101640;50;2;340;2.300000;289.650000;286.150000;80;33190;0;mq;mq;100;8;450;mq;mq;mq;100320;mq;mq;160;mq;mq;mq;mq;285.850000;mq;mq;4.100000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;570;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20160604120000;101580;60;1;30;1.600000;288.150000;284.550000;79;20000;0;mq;mq;100;8;450;mq;mq;mq;99620;mq;mq;150;mq;mq;mq;mq;287.050000;mq;mq;2.900000;3.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;390;8;mq;540;mq;mq;mq;mq;mq;mq;
07280;20160604120000;101390;-10;8;100;1.200000;291.750000;286.650000;72;43920;0;mq;mq;100;8;800;mq;mq;mq;98750;mq;mq;130;mq;mq;mq;mq;285.050000;mq;mq;2.200000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;690;8;mq;930;mq;mq;mq;mq;mq;mq;
07299;20160604120000;101280;-10;8;270;4.500000;292.150000;287.850000;76;30000;2;2;2;90;7;450;38;mq;mq;98130;mq;mq;200;mq;mq;mq;mq;288.350000;mq;mq;8.600000;8.600000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;3.200000;12.700000;12.700000;mq;mq;mq;mq;4;8;550;2;8;600;7;6;1500;mq;mq;mq;
07314;20160604120000;101720;100;1;300;2.700000;289.550000;232.950000;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101440;mq;mq;280;mq;mq;mq;mq;mq;mq;mq;4.600000;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
