numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07790;20161103030000;101220;-140;7;230;2.400000;284.850000;282.950000;88;25000;1;0;0;25;2;800;35;20;10;101080;mq;mq;-840;mq;mq;mq;mq;mq;mq;mq;2.600000;3.500000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20161103030000;101480;0;mq;80;2.200000;298.650000;295.350000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;140;mq;297.750000;mq;303.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20161103030000;101660;0;mq;140;6.300000;297.550000;291.450000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101590;mq;mq;80;mq;296.950000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20161103030000;101670;0;mq;130;3.300000;297.550000;291.450000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101590;mq;mq;90;mq;296.750000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20161103030000;101780;140;3;170;2.100000;296.350000;291.850000;76;10000;1;1;1;50;4;800;38;23;10;101630;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;2.600000;3.900000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;6.400000;mq;mq;mq;mq;2;8;750;3;6;2000;1;3;3000;mq;mq;mq;
61996;20161103030000;100310;10;0;310;11.300000;288.650000;285.550000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20161103030000;96900;300;3;240;8.700000;277.450000;275.150000;85;20000;2;1;1;90;5;450;38;20;11;96540;mq;mq;560;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;360;4;6;780;5;0;6900;mq;mq;mq;
67005;20161103030000;101480;120;3;340;0.900000;298.350000;295.050000;82;20000;3;0;0;40;3;800;38;20;11;101400;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;1.400000;2.600000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;8;660;1;6;1400;2;0;8700;mq;mq;mq;
71805;20161103030000;101030;-240;8;80;5.700000;283.450000;282.950000;97;490;51;mq;mq;100;8;80;mq;mq;mq;100950;mq;mq;-1100;mq;mq;mq;mq;282.450000;mq;mq;9.300000;11.800000;-10;mq;mq;mq;mq;0.200000;4.100000;10.300000;10.500000;10.500000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20161103030000;101170;0;mq;340;2.900000;298.550000;296.050000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100860;mq;mq;220;mq;296.550000;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;47.300000;47.300000;97.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20161103030000;101220;50;1;310;0.500000;297.750000;296.750000;94;28870;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;27.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20161103030000;101250;110;1;10;0.800000;297.750000;296.750000;94;24330;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;3.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20161103030000;101140;0;mq;90;1.200000;298.550000;297.150000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;50;mq;295.650000;mq;309.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20161103030000;101170;-30;8;0;0.000000;297.150000;296.250000;95;25940;0;mq;mq;mq;1;800;mq;mq;mq;101080;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;0.000000;1.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;1;mq;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20161103030000;101150;10;mq;0;0.000000;296.950000;295.350000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;60;mq;295.350000;mq;308.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20161103030000;101150;110;1;60;3.400000;298.350000;294.850000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99940;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;5.500000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20161103030000;99140;80;3;90;11.800000;271.750000;268.250000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.500000;20.100000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20161103060000;102390;-20;7;140;1.500000;273.950000;272.950000;93;12000;3;0;0;25;0;7500;30;20;11;101480;mq;mq;40;273.850000;mq;278.350000;mq;276.850000;mq;mq;2.100000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20161103060000;102300;-10;8;290;3.100000;278.350000;277.350000;93;16320;0;mq;mq;100;8;1250;mq;mq;mq;101710;mq;mq;100;276.950000;mq;279.350000;mq;276.550000;mq;mq;4.300000;4.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20161103060000;102370;-60;6;170;3.800000;280.450000;277.050000;79;18000;3;0;mq;40;3;2500;30;23;10;102100;mq;mq;-120;278.650000;mq;284.050000;mq;mq;mq;mq;4.500000;4.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20161103060000;102400;-40;6;150;1.800000;272.450000;272.150000;98;5500;2;0;0;0;0;mq;30;20;10;101550;mq;mq;30;272.350000;mq;280.150000;mq;271.250000;mq;mq;2.100000;2.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20161103060000;102460;-30;6;260;1.200000;273.050000;272.650000;97;700;43;4;4;101;9;mq;62;61;60;100540;mq;mq;70;272.350000;mq;279.150000;mq;275.050000;mq;mq;1.600000;1.900000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;9;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20161103060000;102440;30;3;100;0.700000;270.750000;270.050000;95;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;101220;mq;mq;200;270.750000;mq;276.650000;mq;274.150000;mq;mq;0.900000;1.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20161103060000;102220;-90;8;140;3.100000;278.150000;275.850000;85;56860;0;mq;mq;mq;0;mq;mq;mq;mq;101040;mq;mq;-160;274.950000;mq;281.950000;mq;276.550000;mq;mq;4.300000;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20161103060000;102270;-70;7;150;3.700000;280.150000;275.450000;72;20000;0;0;mq;0;0;mq;30;20;10;101550;mq;mq;-130;279.350000;mq;284.250000;mq;mq;mq;mq;6.300000;7.100000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20161103060000;102340;-50;7;70;0.500000;272.650000;272.350000;98;610;48;mq;mq;mq;0;mq;mq;mq;mq;101870;mq;mq;-20;272.450000;mq;282.050000;mq;274.050000;mq;mq;1.200000;2.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20161103060000;102470;-40;7;340;1.200000;270.750000;270.050000;95;7140;0;mq;mq;mq;0;mq;mq;mq;mq;100620;mq;mq;80;270.350000;mq;278.650000;mq;275.550000;mq;mq;1.700000;1.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20161103060000;102440;0;5;280;0.700000;272.850000;272.450000;97;10420;2;0;0;10;0;7500;30;20;11;101300;mq;mq;160;272.450000;mq;279.650000;mq;mq;mq;mq;2.000000;2.000000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20161103060000;102460;0;5;0;0.000000;270.550000;270.250000;98;6000;3;0;0;10;0;7500;30;20;11;100950;mq;mq;200;270.550000;mq;278.250000;mq;272.050000;mq;mq;0.000000;0.500000;-10;4;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20161103060000;102430;30;3;0;0.000000;274.550000;273.350000;92;18100;0;mq;mq;100;8;450;mq;mq;mq;98180;mq;mq;200;273.050000;mq;277.650000;mq;274.250000;mq;mq;0.800000;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;2;mq;360;8;mq;960;mq;mq;mq;mq;mq;mq;
07190;20161103060000;102420;70;3;300;0.500000;274.150000;273.850000;98;950;44;mq;mq;100;8;30;mq;mq;mq;100520;mq;mq;370;272.350000;mq;278.750000;mq;274.050000;mq;mq;1.700000;1.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;30;5;mq;1290;8;mq;1470;mq;mq;mq;
07207;20161103060000;mq;-50;7;80;5.100000;280.950000;mq;mq;18000;0;0;mq;25;0;5000;30;20;15;101690;mq;mq;-60;280.650000;mq;286.350000;mq;mq;mq;mq;7.300000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;5000;1;2;6000;mq;mq;mq;mq;mq;mq;
07222;20161103060000;102230;-30;7;60;2.200000;277.250000;275.750000;90;14490;0;mq;mq;mq;0;mq;mq;mq;mq;101900;mq;mq;-20;277.050000;mq;284.650000;mq;275.550000;mq;mq;3.300000;3.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20161103060000;102360;-10;5;60;1.000000;274.450000;273.150000;91;14910;0;mq;mq;mq;0;mq;mq;mq;mq;100950;mq;mq;50;274.450000;mq;283.450000;mq;273.450000;mq;mq;2.100000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20161103060000;102330;-10;6;60;2.400000;275.850000;273.750000;86;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100260;mq;mq;40;275.550000;mq;282.050000;mq;273.050000;mq;mq;2.800000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20161103060000;102390;30;2;340;2.400000;274.350000;272.550000;88;29540;0;mq;mq;mq;0;mq;mq;mq;mq;99550;mq;mq;90;274.050000;mq;282.750000;mq;275.850000;mq;mq;2.600000;3.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20161103060000;102420;80;1;280;0.800000;274.350000;274.250000;99;80;47;4;4;101;9;mq;62;61;60;99020;mq;mq;220;273.650000;mq;281.850000;mq;277.150000;mq;mq;2.000000;2.300000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;9;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20161103060000;102170;10;3;100;2.900000;282.550000;280.850000;89;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;101890;mq;mq;10;282.550000;mq;287.750000;mq;mq;mq;mq;5.300000;7.400000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20161103060000;102250;-20;8;40;2.200000;276.150000;275.450000;95;7390;0;mq;mq;mq;0;mq;mq;mq;mq;100750;mq;mq;30;276.050000;mq;283.350000;mq;274.850000;mq;mq;3.100000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20161103060000;102140;-30;8;50;4.900000;277.650000;276.650000;93;10550;0;mq;mq;mq;0;mq;mq;mq;mq;97240;mq;mq;-70;277.050000;mq;283.550000;mq;277.850000;mq;mq;7.300000;8.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20161103060000;102180;-20;7;350;1.000000;280.250000;278.350000;88;10720;0;mq;mq;100;8;250;mq;mq;mq;98230;mq;mq;10;278.950000;mq;282.150000;mq;278.350000;mq;mq;2.000000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;mq;210;7;mq;540;8;mq;840;mq;mq;mq;
07471;20161103060000;mq;10;3;30;2.000000;278.250000;274.750000;78;20000;0;mq;mq;100;8;800;mq;mq;mq;92300;mq;815;-160;278.150000;mq;280.750000;mq;279.050000;mq;mq;2.900000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20161103060000;102140;0;4;340;3.700000;279.250000;278.650000;96;8000;3;2;2;90;7;250;36;mq;mq;99200;mq;mq;0;278.750000;mq;282.650000;mq;mq;mq;mq;5.000000;6.600000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;7;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20161103060000;102030;-30;6;30;3.500000;279.450000;278.750000;95;4760;10;mq;mq;mq;0;mq;mq;mq;mq;101440;mq;mq;-70;279.150000;mq;283.850000;mq;277.050000;mq;mq;4.900000;4.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20161103060000;102060;-10;8;200;1.000000;275.650000;275.550000;99;210;45;mq;mq;101;9;30;mq;mq;mq;98830;mq;mq;-180;275.050000;mq;284.550000;mq;274.650000;mq;mq;1.500000;1.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20161103060000;101930;-10;5;20;4.700000;277.850000;275.750000;86;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93470;mq;mq;-280;277.850000;mq;284.350000;mq;278.650000;mq;mq;6.100000;7.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20161103060000;101840;20;3;40;6.800000;282.250000;278.750000;79;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;-190;282.250000;mq;286.050000;mq;280.650000;mq;mq;10.500000;10.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20161103060000;mq;-10;6;10;2.200000;273.850000;270.250000;77;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91490;mq;1461;-430;273.050000;mq;281.150000;mq;271.150000;mq;mq;3.100000;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20161103060000;101940;-70;6;60;1.500000;282.650000;282.350000;98;1200;10;mq;mq;101;mq;mq;62;61;60;101220;mq;mq;mq;280.550000;mq;283.250000;mq;276.150000;mq;mq;mq;3.100000;-10;mq;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20161103060000;101970;-70;8;170;2.500000;277.850000;276.150000;89;18690;0;mq;mq;mq;0;mq;mq;mq;mq;97540;mq;mq;-250;277.850000;mq;284.350000;mq;280.550000;mq;mq;3.100000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20161103060000;102090;-50;7;0;0.000000;275.850000;275.450000;97;16420;0;mq;mq;mq;0;mq;mq;mq;mq;97020;mq;mq;-230;275.650000;mq;284.050000;mq;275.850000;mq;mq;0.000000;1.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20161103060000;101940;-20;6;250;2.100000;282.750000;282.250000;97;1780;10;mq;mq;100;8;80;mq;mq;mq;100120;mq;mq;-170;282.550000;mq;287.750000;mq;282.550000;mq;mq;2.500000;2.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20161103060000;101730;-10;5;320;3.000000;281.550000;278.250000;80;21840;2;0;0;10;0;8000;30;20;11;101630;mq;mq;-240;281.550000;mq;288.350000;mq;283.450000;mq;mq;3.600000;3.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20161103060000;101480;-20;5;320;5.700000;284.350000;279.050000;70;45760;0;mq;mq;mq;0;mq;mq;mq;mq;101090;mq;mq;-390;284.250000;mq;290.150000;mq;281.350000;mq;mq;9.500000;10.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20161103060000;101200;20;3;330;4.700000;285.150000;279.250000;67;40000;1;0;0;10;1;1250;35;20;10;100890;mq;mq;-500;285.050000;mq;289.350000;mq;283.750000;mq;mq;5.800000;8.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20161103060000;101730;-40;6;240;1.900000;282.650000;276.650000;66;55730;0;mq;mq;mq;0;mq;mq;mq;mq;101190;mq;mq;-310;282.650000;mq;291.850000;mq;279.550000;mq;mq;3.200000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20161103060000;101430;-60;5;40;3.100000;286.750000;284.650000;87;33070;0;2;2;90;7;800;mq;mq;mq;101320;mq;mq;-650;285.450000;mq;290.850000;mq;284.850000;mq;mq;5.300000;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;5;mq;960;7;mq;1260;7;mq;1560;mq;mq;mq;
07790;20161103060000;101190;-30;5;250;1.200000;284.650000;282.550000;87;25000;3;0;0;40;3;450;38;20;10;101050;mq;mq;-780;284.550000;mq;287.950000;mq;285.450000;mq;mq;3.000000;3.300000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;2;6;400;2;8;600;mq;mq;mq;mq;mq;mq;
61968;20161103060000;101580;0;mq;60;3.900000;302.550000;295.250000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;150;mq;297.750000;mq;303.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20161103060000;101790;0;mq;150;8.000000;300.750000;292.250000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101720;mq;mq;100;mq;296.950000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20161103060000;101760;0;mq;110;4.200000;300.850000;291.250000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101680;mq;mq;140;mq;296.750000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20161103060000;101830;50;2;50;4.000000;300.750000;294.350000;68;10000;3;2;2;60;3;800;38;20;11;101680;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;4.900000;5.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;6.400000;mq;mq;mq;mq;3;8;750;2;6;2100;2;0;7700;mq;mq;mq;
61996;20161103060000;100370;60;3;300;12.300000;289.950000;284.450000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100030;mq;mq;mq;286.550000;mq;290.050000;mq;286.150000;mq;mq;18.500000;18.500000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20161103060000;97200;300;3;230;7.700000;278.850000;276.350000;84;20000;21;6;2;75;5;450;38;20;11;96840;mq;mq;mq;275.450000;mq;mq;mq;275.150000;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;2.000000;mq;mq;mq;mq;3;8;360;3;6;780;mq;mq;mq;mq;mq;mq;
71805;20161103060000;100790;-240;7;40;2.700000;283.550000;283.050000;97;1940;10;mq;mq;100;8;80;mq;mq;mq;100710;mq;mq;-1320;282.450000;mq;285.650000;mq;282.750000;mq;mq;4.500000;8.800000;-10;mq;mq;mq;mq;-0.100000;-0.100000;4.100000;10.300000;10.500000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20161103060000;101060;10;mq;350;2.700000;298.650000;295.750000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;270;mq;296.550000;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;47.300000;89.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20161103060000;101080;-140;8;150;1.000000;297.350000;296.650000;96;27130;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;27.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20161103060000;101110;-140;8;90;1.200000;296.850000;295.850000;94;24910;mq;mq;mq;mq;mq;mq;mq;mq;mq;101020;mq;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;3.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20161103060000;100990;10;mq;130;1.000000;297.050000;296.850000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100930;mq;mq;20;mq;295.650000;mq;309.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20161103060000;101030;-140;7;220;0.500000;296.250000;295.950000;98;20650;0;mq;mq;mq;1;1250;mq;mq;mq;100940;mq;mq;30;mq;mq;mq;mq;295.350000;mq;mq;1.300000;1.300000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;0.600000;mq;mq;mq;mq;1;mq;1230;mq;8;mq;mq;mq;mq;mq;mq;mq;
