numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07139;20161204210000;102180;80;1;50;3.500000;274.950000;272.650000;85;10500;0;mq;mq;mq;0;mq;mq;mq;mq;100360;mq;mq;130;mq;mq;mq;mq;274.150000;mq;mq;4.900000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20161204210000;102300;20;1;30;2.300000;274.150000;272.550000;89;7380;2;0;0;0;0;mq;30;20;10;101160;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;3.300000;3.300000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20161204210000;102380;70;1;90;2.100000;273.950000;272.950000;93;9700;0;mq;mq;mq;0;mq;mq;mq;mq;100890;mq;mq;200;mq;mq;mq;mq;271.550000;mq;mq;3.200000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20161204210000;102680;70;2;110;2.400000;271.850000;270.250000;89;8010;0;mq;mq;mq;0;mq;mq;mq;mq;98380;mq;mq;280;mq;mq;mq;mq;272.350000;mq;mq;3.500000;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20161204210000;102850;50;1;290;1.100000;270.050000;269.250000;94;4690;10;mq;mq;mq;0;mq;mq;mq;mq;100910;mq;mq;320;mq;mq;mq;mq;271.750000;mq;mq;2.400000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20161204210000;101690;90;2;80;7.200000;281.650000;279.050000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;10.100000;12.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20161204210000;101800;100;3;70;4.000000;278.050000;275.750000;85;9020;0;mq;mq;mq;0;mq;mq;mq;mq;101480;mq;mq;170;mq;mq;mq;mq;275.750000;mq;mq;5.400000;6.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20161204210000;102070;60;2;60;3.600000;275.850000;275.550000;98;3400;10;mq;mq;100;1;80;mq;mq;mq;100670;mq;mq;220;mq;mq;mq;mq;275.150000;mq;mq;5.300000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;60;8;mq;1620;mq;mq;mq;mq;mq;mq;
07255;20161204210000;102150;70;1;70;4.200000;276.850000;274.350000;84;11610;0;mq;mq;mq;1;2250;mq;mq;mq;100090;mq;mq;200;mq;mq;mq;mq;275.550000;mq;mq;5.100000;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2220;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20161204210000;102580;120;2;0;0.000000;271.650000;270.550000;92;4110;10;mq;mq;mq;0;mq;mq;mq;mq;99710;mq;mq;380;mq;mq;mq;mq;271.950000;mq;mq;0.000000;2.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20161204210000;102850;50;0;290;1.400000;269.750000;269.050000;95;3830;10;0;0;10;0;mq;30;20;11;99370;mq;mq;320;mq;mq;mq;mq;271.250000;mq;mq;2.100000;2.700000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;7200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20161204210000;101710;90;3;90;4.100000;282.650000;280.050000;84;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;210;mq;mq;mq;mq;mq;mq;mq;6.100000;6.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20161204210000;101930;60;1;70;1.300000;276.350000;274.850000;90;6920;0;mq;mq;mq;0;mq;mq;mq;mq;100440;mq;mq;200;mq;mq;mq;mq;271.950000;mq;mq;2.800000;3.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20161204210000;101910;90;1;120;3.300000;283.350000;278.950000;74;59920;0;mq;mq;mq;0;mq;mq;mq;mq;97120;mq;mq;380;mq;mq;mq;mq;278.750000;mq;mq;4.900000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20161204210000;102170;80;2;120;1.800000;281.950000;278.150000;77;17800;0;mq;mq;mq;1;1250;mq;mq;mq;98240;mq;mq;290;mq;mq;mq;mq;273.150000;mq;mq;2.300000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1380;3;mq;3000;mq;mq;mq;mq;mq;mq;
07471;20161204210000;mq;90;1;170;2.500000;279.250000;276.250000;81;20000;0;mq;mq;mq;1;800;mq;mq;mq;92500;mq;833;460;mq;mq;mq;mq;276.350000;mq;mq;4.200000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20161204210000;102540;90;1;350;1.000000;272.450000;272.350000;99;90;47;4;4;101;9;mq;62;61;60;99520;mq;mq;410;mq;mq;mq;mq;mq;mq;mq;2.000000;2.000000;-10;4;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;9;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20161204210000;101690;130;3;100;3.100000;284.450000;281.450000;82;23660;0;mq;mq;100;8;2820;mq;mq;mq;101110;mq;mq;280;mq;mq;mq;mq;279.150000;mq;mq;3.700000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2820;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20161204210000;101820;90;2;140;4.500000;284.950000;280.450000;74;20000;0;mq;mq;mq;0;mq;mq;mq;mq;98710;mq;mq;330;mq;mq;mq;mq;281.850000;mq;mq;7.400000;10.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20161204210000;102100;90;1;130;8.500000;281.550000;280.150000;91;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93740;mq;mq;360;mq;mq;mq;mq;280.350000;mq;mq;13.100000;14.800000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20161204210000;102400;120;1;20;1.800000;278.450000;276.150000;85;5440;0;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;360;mq;mq;mq;mq;276.550000;mq;mq;3.300000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20161204210000;mq;120;1;10;6.000000;277.350000;267.550000;49;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92350;mq;1544;420;mq;mq;mq;mq;273.250000;mq;mq;9.300000;10.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20161204210000;101630;120;1;80;2.100000;282.050000;281.550000;97;17000;0;mq;mq;100;mq;mq;mq;mq;mq;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20161204210000;101670;120;1;150;2.400000;281.350000;278.450000;82;23700;0;mq;mq;100;8;3780;mq;mq;mq;97310;mq;mq;360;mq;mq;mq;mq;277.850000;mq;mq;3.100000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;3780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20161204210000;101770;150;2;140;2.200000;280.150000;276.750000;79;20000;0;mq;mq;mq;3;4020;mq;mq;mq;96790;mq;mq;350;mq;mq;mq;mq;276.950000;mq;mq;3.100000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;4020;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20161204210000;101730;160;3;130;7.800000;286.450000;282.650000;78;47920;0;mq;mq;mq;1;800;mq;mq;mq;99940;mq;mq;310;mq;mq;mq;mq;283.150000;mq;mq;13.000000;13.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20161204210000;102260;80;1;30;2.800000;284.450000;281.450000;82;15000;3;2;2;100;7;1250;35;mq;mq;102160;mq;mq;360;mq;mq;mq;mq;282.450000;mq;mq;3.600000;4.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;6;1300;4;6;1860;7;6;2100;mq;mq;mq;
07650;20161204210000;102230;30;2;0;0.000000;285.950000;279.550000;65;28060;0;mq;mq;100;8;2700;mq;mq;mq;101840;mq;mq;310;mq;mq;mq;mq;282.550000;mq;mq;1.300000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;2700;8;mq;3240;mq;mq;mq;mq;mq;mq;
07661;20161204210000;102250;10;2;50;10.400000;285.950000;279.950000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100640;mq;mq;260;mq;mq;mq;mq;mq;mq;mq;14.100000;14.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20161204210000;102460;90;3;330;4.500000;283.250000;276.250000;62;30000;1;0;0;40;3;mq;30;23;10;102140;mq;mq;360;mq;mq;mq;mq;281.250000;mq;mq;6.000000;7.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;3;2800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20161204210000;102080;130;1;130;3.800000;286.750000;285.350000;91;14060;0;mq;mq;90;6;450;mq;mq;mq;101550;mq;mq;330;mq;mq;mq;mq;284.950000;mq;mq;6.100000;8.700000;-10;1;0.000000;mq;mq;0.000000;0.200000;0.600000;0.800000;0.800000;mq;mq;mq;mq;3;mq;360;3;mq;630;6;mq;1410;mq;mq;mq;
07761;20161204210000;102220;50;2;50;2.300000;282.650000;279.050000;78;27070;0;mq;mq;mq;2;2940;mq;mq;mq;102110;mq;mq;250;mq;mq;mq;mq;280.650000;mq;mq;3.300000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;2940;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20161204210000;102410;70;2;220;1.300000;284.050000;282.850000;92;18000;61;6;2;90;7;450;33;mq;mq;102260;mq;mq;340;mq;mq;mq;mq;282.350000;mq;mq;1.800000;mq;-10;0;0.000000;0.000000;-30;0.600000;0.600000;0.600000;0.600000;2.800000;mq;mq;mq;mq;3;8;540;6;6;1000;1;9;700;mq;mq;mq;
61968;20161204210000;101280;10;mq;30;0.500000;296.950000;294.050000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;-40;mq;295.150000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20161204210000;101370;10;mq;150;2.800000;297.050000;292.550000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;-220;mq;294.750000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20161204210000;101390;10;mq;170;1.700000;298.150000;295.650000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;20;mq;296.550000;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;24.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20161204210000;101530;-120;8;120;5.000000;296.850000;289.850000;65;60000;0;mq;mq;mq;1;1250;mq;mq;mq;101380;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;7.500000;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20161204210000;101590;-30;5;210;2.600000;285.850000;284.050000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20161204210000;99650;340;3;270;10.800000;277.950000;272.350000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99280;mq;mq;370;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20161204210000;101340;10;0;230;2.000000;299.550000;296.050000;81;20000;0;mq;mq;mq;1;800;mq;mq;mq;101260;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;2.800000;3.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20161204210000;100560;180;2;20;8.100000;274.850000;267.950000;60;15000;2;2;2;90;7;800;35;mq;mq;100470;mq;mq;1120;mq;mq;mq;mq;274.750000;mq;mq;11.100000;11.600000;-10;0;0.000000;0.000000;-30;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;6;950;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20161204210000;101350;0;10;90;3.900000;301.350000;293.350000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100850;mq;mq;10;mq;298.350000;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20161204210000;101350;20;3;250;0.800000;297.450000;296.250000;93;43450;mq;mq;mq;mq;mq;mq;mq;mq;mq;101260;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.600000;0.600000;0.800000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20161204210000;101180;10;mq;70;3.500000;300.950000;294.450000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;10;mq;299.150000;mq;304.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20161204210000;101290;-40;5;60;3.700000;300.850000;294.650000;69;57780;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20161204210000;101000;0;mq;40;1.500000;302.050000;296.450000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20161204210000;101050;30;3;50;5.100000;301.650000;296.750000;75;60000;0;mq;mq;mq;1;800;mq;mq;mq;100960;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;6.800000;7.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;1;mq;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20161204210000;100970;0;mq;60;2.100000;303.150000;295.050000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100900;mq;mq;10;mq;295.250000;mq;307.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20161204210000;100910;10;mq;80;1.100000;304.350000;293.050000;51;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99730;mq;mq;-20;mq;294.750000;mq;306.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20161204210000;99180;-30;8;80;5.700000;270.450000;260.150000;41;30000;2;1;1;75;0;2250;30;20;12;98640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;2400;6;0;6000;mq;mq;mq;mq;mq;mq;
07005;20161205000000;102410;10;0;110;2.800000;273.050000;270.850000;85;10700;0;mq;mq;mq;mq;mq;mq;mq;mq;101490;mq;mq;50;mq;mq;mq;mq;273.150000;mq;mq;4.600000;4.800000;-10;12;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20161205000000;102480;-20;7;80;1.900000;271.750000;269.850000;87;14080;0;mq;mq;mq;0;mq;mq;mq;mq;101880;mq;mq;-10;mq;mq;mq;mq;271.750000;mq;mq;2.100000;2.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20161205000000;102090;40;3;80;2.400000;279.550000;276.650000;82;16000;1;0;mq;0;0;mq;30;20;10;101820;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;3.800000;3.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20161205000000;102150;20;0;120;3.500000;273.350000;272.250000;92;4830;10;mq;mq;mq;0;mq;mq;mq;mq;101300;mq;mq;90;mq;mq;mq;mq;269.450000;mq;mq;4.300000;4.800000;-10;4;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20161205000000;102310;-10;8;80;2.600000;273.750000;271.550000;85;8950;0;mq;mq;mq;0;mq;mq;mq;mq;100400;mq;mq;130;mq;mq;mq;mq;273.950000;mq;mq;3.600000;5.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20161205000000;102550;10;0;110;2.000000;269.250000;267.950000;91;7350;0;mq;mq;mq;0;mq;mq;mq;mq;101330;mq;mq;200;mq;mq;mq;mq;272.150000;mq;mq;2.400000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20161205000000;101700;10;2;140;4.400000;280.250000;278.050000;86;14300;0;mq;mq;90;7;1750;mq;mq;mq;100530;mq;mq;140;mq;mq;mq;mq;275.350000;mq;mq;5.800000;6.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1800;7;mq;2160;mq;mq;mq;mq;mq;mq;
07117;20161205000000;101790;-20;6;120;3.100000;278.650000;275.850000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;5.300000;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20161205000000;101990;40;1;100;2.800000;275.550000;274.250000;91;7700;0;mq;mq;mq;0;mq;mq;mq;mq;101520;mq;mq;210;mq;mq;mq;mq;275.250000;mq;mq;4.400000;5.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20161205000000;102200;20;0;40;1.600000;274.150000;272.650000;90;7510;0;mq;mq;75;6;1750;mq;mq;mq;100380;mq;mq;200;mq;mq;mq;mq;275.550000;mq;mq;2.200000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;1560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20161205000000;102360;50;1;30;1.700000;271.850000;271.050000;94;5280;2;0;0;0;0;mq;30;20;10;101210;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;2.000000;2.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20161205000000;102440;50;1;130;1.600000;272.650000;271.350000;91;6310;0;mq;mq;mq;0;mq;mq;mq;mq;100940;mq;mq;260;mq;mq;mq;mq;271.150000;mq;mq;2.500000;2.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20161205000000;102720;20;0;80;0.700000;270.650000;269.650000;93;4400;10;mq;mq;mq;0;mq;mq;mq;mq;98400;mq;mq;320;mq;mq;mq;mq;271.750000;mq;mq;1.300000;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20161205000000;102870;10;0;320;1.000000;268.950000;268.250000;95;3040;10;mq;mq;mq;0;mq;mq;mq;mq;100920;mq;mq;250;mq;mq;mq;mq;271.250000;mq;mq;1.200000;3.100000;-10;4;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20161205000000;101710;30;3;90;8.200000;282.750000;280.150000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;220;mq;mq;mq;mq;mq;mq;mq;12.800000;13.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20161205000000;101850;50;3;60;2.500000;277.250000;275.550000;89;7420;0;mq;mq;mq;0;mq;mq;mq;mq;101530;mq;mq;220;mq;mq;mq;mq;275.250000;mq;mq;3.600000;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20161205000000;102100;30;2;70;3.300000;276.450000;275.250000;92;6230;0;mq;mq;mq;0;mq;mq;mq;mq;100700;mq;mq;250;mq;mq;mq;mq;274.950000;mq;mq;4.600000;5.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20161205000000;102230;70;0;80;4.600000;276.050000;273.750000;85;9030;0;mq;mq;mq;5;1750;mq;mq;mq;100160;mq;mq;310;mq;mq;mq;mq;275.350000;mq;mq;5.400000;5.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1920;5;mq;2520;mq;mq;mq;mq;mq;mq;
07280;20161205000000;102660;60;1;0;0.000000;269.950000;269.150000;94;270;48;mq;mq;mq;0;mq;mq;mq;mq;99770;mq;mq;420;mq;mq;mq;mq;270.850000;mq;mq;0.600000;0.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20161205000000;102870;10;0;0;0.000000;268.450000;267.650000;94;1830;10;0;0;mq;0;mq;mq;mq;mq;99380;mq;mq;270;mq;mq;mq;mq;270.550000;mq;mq;1.000000;1.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
