numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07761;19971008060000;101460;90;3;70;2.000000;290.250000;287.850000;86;25000;2;1;1;40;1;450;35;20;11;101350;mq;mq;mq;290.250000;mq;296.540000;mq;290.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5000.000000;mq;mq;mq;1;8;480;3;0;7500;mq;mq;mq;mq;mq;mq;
07790;19971008060000;101450;40;3;270;1.000000;291.850000;289.950000;89;18000;1;9;0;10;0;8000;30;20;11;101310;mq;mq;mq;291.750000;mq;295.850000;mq;291.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;mq;mq;0.200000;0.200000;5000.000000;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;19971008060000;101840;mq;mq;90;7.200000;300.950000;292.450000;60;20000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;297.250000;mq;mq;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2448.000000;mq;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19971008060000;101890;mq;mq;10;3.000000;301.540000;296.650000;75;25000;2;1;1;50;2;800;32;23;12;mq;mq;mq;mq;297.850000;mq;mq;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2438.000000;mq;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19971008060000;101930;mq;mq;350;3.000000;298.850000;296.150000;85;20000;2;1;1;25;2;800;32;20;10;mq;mq;mq;mq;295.150000;mq;mq;mq;294.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;2438.000000;mq;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19971008060000;101930;mq;mq;110;7.200000;299.750000;291.850000;62;30000;2;1;1;60;2;800;38;23;12;mq;mq;mq;mq;294.350000;mq;mq;mq;293.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;2448.000000;mq;mq;mq;2;8;690;3;0;9000;mq;mq;mq;mq;mq;mq;
61980;19971008060000;102330;mq;mq;110;6.100000;295.450000;291.650000;79;8000;15;2;2;90;7;800;38;61;60;mq;mq;mq;mq;292.850000;mq;mq;mq;292.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2437.000000;mq;mq;mq;3;8;600;6;6;1500;mq;mq;mq;mq;mq;mq;
61996;19971008060000;101980;-30;8;280;8.700000;288.250000;287.150000;93;12000;2;1;1;90;7;150;35;61;60;mq;mq;mq;mq;284.040000;mq;mq;mq;281.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2437.000000;mq;mq;mq;3;7;150;7;6;1500;mq;mq;mq;mq;mq;mq;
61997;19971008060000;100520;mq;mq;310;13.300000;277.540000;272.750000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98740;mq;mq;mq;274.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19971008060000;99520;340;3;250;16.900000;277.150000;272.750000;73;10000;84;8;7;90;7;800;38;61;60;99170;mq;mq;mq;276.250000;mq;281.450000;mq;275.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;5.800000;1124.000000;mq;mq;mq;5;8;690;5;6;900;mq;mq;mq;mq;mq;mq;
67005;19971008060000;101860;mq;mq;50;6.100000;301.040000;293.350000;63;30000;2;1;1;50;3;800;38;23;11;mq;mq;mq;mq;297.950000;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;3;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19971008060000;101220;-250;8;90;1.000000;297.350000;297.150000;99;20000;2;1;1;25;2;800;32;20;10;mq;mq;mq;mq;mq;297.350000;mq;305.450000;274.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;9.600000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;19971008060000;101160;mq;mq;150;2.000000;298.750000;298.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19971008060000;101170;mq;mq;0;0.000000;298.450000;297.250000;93;10000;2;1;1;75;3;800;32;23;12;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;8;690;3;3;3300;mq;mq;mq;mq;mq;mq;
81408;19971008060000;101140;mq;mq;210;1.000000;297.850000;297.350000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19971008060000;101170;mq;mq;0;0.000000;296.750000;296.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19971008060000;99290;-110;8;0;0.000000;261.850000;252.350000;41;25000;2;1;1;10;1;2250;30;23;10;98740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19971008090000;100630;100;3;210;8.200000;289.850000;287.850000;88;15000;60;6;2;100;4;250;38;27;60;99730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1114.000000;mq;mq;mq;2;8;240;3;6;600;8;4;3000;mq;mq;mq;
07015;19971008090000;100630;100;3;200;9.700000;289.540000;288.250000;92;20000;21;6;5;100;3;450;35;23;60;100020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1116.000000;mq;mq;mq;3;6;480;5;6;990;8;3;3000;mq;mq;mq;
07020;19971008090000;100160;-30;8;220;12.800000;290.150000;289.650000;97;12000;61;8;6;100;8;800;37;61;60;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;1120.000000;2457.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19971008090000;100530;30;0;180;8.700000;290.650000;288.450000;87;12000;60;6;5;100;3;150;35;61;60;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1115.000000;mq;mq;mq;1;7;180;3;6;510;8;4;3000;mq;mq;mq;
07037;19971008090000;100750;80;1;210;8.700000;289.540000;287.540000;88;15000;2;1;1;100;7;450;35;61;60;98970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;19971008090000;100060;-210;6;200;11.800000;289.850000;289.540000;98;2500;61;6;6;100;7;150;37;61;60;98910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.000000;mq;mq;mq;1020.000000;1121.000000;mq;mq;3;7;90;7;7;180;mq;mq;mq;mq;mq;mq;
07117;19971008090000;100130;-240;8;190;9.700000;289.150000;288.350000;95;5000;63;6;2;100;8;800;37;61;60;99320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.000000;mq;mq;mq;1017.000000;1117.000000;2436.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19971008090000;100680;-50;8;210;8.700000;291.540000;289.150000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;1015.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;19971008090000;100870;80;3;190;7.200000;289.950000;288.150000;89;17000;60;6;2;100;7;450;37;61;60;99190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;7;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19971008090000;101040;60;3;220;8.700000;290.540000;287.250000;81;20000;2;1;1;90;5;450;35;27;11;99980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;450;5;3;3000;7;0;7500;mq;mq;mq;
07168;19971008090000;101330;100;3;190;6.100000;289.950000;287.250000;84;20000;2;1;1;90;1;800;31;25;60;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;600;7;3;3000;mq;mq;mq;mq;mq;mq;
07181;19971008090000;101350;70;1;200;8.200000;290.250000;285.350000;73;25000;2;1;1;90;2;1750;35;23;11;97300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;1500;7;0;7500;mq;mq;mq;mq;mq;mq;
07190;19971008090000;101430;40;0;170;4.100000;291.150000;287.040000;77;20000;1;6;2;90;3;450;38;27;11;99640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;480;3;6;1800;6;3;2700;mq;mq;mq;
07207;19971008090000;100700;-100;8;220;18.000000;291.650000;289.040000;85;10000;21;6;2;100;8;800;38;61;60;100200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;1024.000000;1124.000000;2457.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19971008090000;101010;20;3;210;8.200000;292.950000;288.150000;74;15000;2;1;1;100;3;800;35;21;60;100710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;6;690;8;4;3000;mq;mq;mq;mq;mq;mq;
07240;19971008090000;101220;90;3;200;6.100000;290.650000;288.040000;85;15000;1;6;2;90;5;450;38;27;12;99920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;540;4;6;840;5;3;2700;mq;mq;mq;
07255;19971008090000;101400;60;1;220;6.100000;290.450000;287.540000;83;20000;2;1;1;90;7;3500;30;23;60;99460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;19971008090000;101500;20;3;180;3.000000;291.540000;287.040000;75;12000;2;1;1;90;1;450;31;23;12;98860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;480;4;3;3000;7;0;7500;mq;mq;mq;
07299;19971008090000;101550;30;1;150;3.000000;290.850000;287.540000;81;9000;2;1;1;90;2;800;38;27;12;98400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;900;6;3;3000;7;0;6900;mq;mq;mq;
07314;19971008090000;101310;80;2;200;8.700000;293.250000;288.650000;75;16000;2;1;1;60;2;800;31;23;12;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19971008090000;101340;70;3;200;6.100000;290.850000;289.040000;89;20000;2;1;1;100;6;1250;35;27;60;99930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;6;1440;7;3;2700;mq;mq;mq;mq;mq;mq;
07434;19971008090000;101460;70;3;200;5.100000;289.850000;287.450000;86;15000;2;1;1;90;5;800;35;23;12;96810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;900;3;3;3000;mq;mq;mq;mq;mq;mq;
07460;19971008090000;101470;50;3;190;5.100000;292.250000;286.650000;70;18000;2;1;1;90;2;800;38;23;12;97680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;600;7;0;7800;mq;mq;mq;mq;mq;mq;
07471;19971008090000;mq;0;0;110;1.000000;289.350000;285.350000;77;20000;2;1;1;75;2;800;32;23;12;92170;85000;14880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;900;3;3;3300;mq;mq;mq;mq;mq;mq;
07481;19971008090000;101600;60;1;170;1.000000;291.750000;289.350000;86;6000;2;1;1;50;1;250;31;23;11;98810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;240;4;0;6900;mq;mq;mq;mq;mq;mq;
07510;19971008090000;101430;40;0;180;4.100000;293.750000;288.540000;72;15000;2;1;1;90;1;1250;35;20;12;100720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;1200;6;0;7500;mq;mq;mq;mq;mq;mq;
07535;19971008090000;101520;70;2;180;4.100000;293.950000;288.950000;73;20000;2;1;1;90;2;1750;35;23;12;98480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;1500;3;3;2700;5;0;7500;mq;mq;mq;
07558;19971008090000;101640;50;1;360;1.000000;288.950000;286.750000;87;25000;2;1;1;75;1;800;35;23;12;93520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;600;3;3;3000;5;0;7500;mq;mq;mq;
07577;19971008090000;101670;60;0;20;1.000000;291.150000;288.750000;86;15000;2;1;1;90;1;70;36;23;12;100800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;7;30;7;0;7500;mq;mq;mq;mq;mq;mq;
07591;19971008090000;mq;30;1;50;3.000000;288.850000;282.950000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91800;85000;14970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19971008090000;101530;80;3;140;1.000000;293.040000;289.850000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19971008090000;101460;80;3;0;0.000000;293.650000;288.650000;73;20000;2;1;1;25;1;3500;30;23;11;97300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;5000.000000;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;19971008090000;101440;50;0;130;3.000000;294.040000;286.250000;61;40000;2;1;1;40;0;8000;30;20;11;96760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19971008090000;101540;50;3;160;3.000000;293.650000;290.040000;80;9000;2;1;1;60;0;8000;30;20;12;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;19971008090000;101640;60;1;30;4.100000;294.850000;289.150000;70;20000;2;1;1;75;1;3500;30;23;11;101550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;3000;6;0;7800;mq;mq;mq;mq;mq;mq;
07650;19971008090000;101610;110;3;280;2.000000;293.950000;290.540000;81;15000;2;1;1;60;0;8000;30;20;14;101240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19971008090000;101630;150;1;330;4.100000;293.950000;288.040000;69;20000;2;1;1;60;4;800;38;20;11;101330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;1;8;690;3;6;840;mq;mq;mq;mq;mq;mq;
07747;19971008090000;101640;60;2;120;2.000000;295.450000;291.450000;78;12000;2;1;1;90;4;450;35;23;12;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;450;6;0;7500;mq;mq;mq;mq;mq;mq;
07761;19971008090000;101550;100;1;230;2.000000;298.450000;291.850000;67;25000;2;1;1;10;1;450;32;20;11;101450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;1;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;19971008090000;101630;180;1;170;1.000000;297.250000;292.540000;75;18000;2;1;1;60;5;450;32;20;10;101490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;2;8;450;5;8;780;mq;mq;mq;mq;mq;mq;
61968;19971008090000;101720;mq;mq;90;8.200000;301.950000;292.040000;55;20000;2;1;1;25;1;800;32;20;12;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2448.000000;mq;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19971008090000;101780;mq;mq;40;3.000000;303.040000;295.950000;66;25000;2;1;1;25;2;800;32;20;10;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;2;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19971008090000;101820;mq;mq;320;3.000000;302.850000;295.540000;65;20000;2;1;1;10;1;800;32;20;10;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19971008090000;101810;mq;mq;110;6.100000;300.540000;292.040000;60;30000;2;1;1;50;0;800;38;23;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2448.000000;mq;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;19971008090000;102180;mq;mq;80;8.200000;297.250000;291.250000;69;15000;1;8;2;90;4;800;38;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;2437.000000;mq;mq;mq;2;8;690;3;6;1500;mq;mq;mq;mq;mq;mq;
61996;19971008090000;101880;-100;7;280;8.700000;289.450000;287.650000;89;12000;2;1;1;40;3;450;35;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;3;6;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;19971008090000;100410;mq;mq;mq;mq;277.850000;273.650000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98630;mq;mq;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19971008090000;99730;210;3;260;12.800000;279.040000;271.450000;58;30000;3;8;7;50;4;800;32;20;10;99380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1124.000000;mq;mq;mq;4;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;19971008090000;101790;mq;mq;60;6.100000;301.650000;293.650000;62;25000;2;1;1;60;5;800;38;23;10;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;19971008090000;100450;110;3;40;5.100000;281.950000;279.540000;85;30000;2;1;1;100;8;800;35;61;60;100400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;6;780;7;6;1200;mq;mq;mq;mq;mq;mq;
78925;19971008090000;101240;20;3;110;1.000000;296.950000;296.950000;100;18000;2;1;1;10;1;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;19971008090000;101200;mq;mq;130;1.000000;298.040000;297.750000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19971008090000;101200;mq;mq;260;1.000000;297.750000;297.040000;96;10000;2;1;1;90;2;800;32;27;60;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;600;7;3;3300;mq;mq;mq;mq;mq;mq;
81408;19971008090000;101210;mq;mq;0;0.000000;296.950000;296.750000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19971008090000;101250;mq;mq;0;0.000000;296.450000;295.650000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19971008090000;99240;-60;8;150;4.100000;260.650000;250.750000;39;25000;2;1;1;10;1;2250;30;23;10;98680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19971008120000;100580;-50;8;200;8.200000;289.540000;288.250000;92;5000;61;6;2;100;6;250;38;27;60;99680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;mq;mq;1114.000000;mq;mq;mq;4;8;240;5;6;600;8;4;3000;mq;mq;mq;
07015;19971008120000;100600;-30;8;190;9.700000;290.150000;289.150000;94;15000;60;6;5;100;5;450;35;23;60;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;1116.000000;mq;mq;mq;3;6;480;5;6;690;8;3;3000;mq;mq;mq;
07020;19971008120000;99800;-360;6;210;18.000000;290.350000;289.750000;96;4000;65;8;6;100;8;800;33;61;60;99640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.000000;16.000000;mq;mq;1025.000000;1138.000000;2456.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19971008120000;100310;-220;8;170;11.800000;290.040000;288.540000;91;6000;61;6;5;100;3;450;35;22;60;99530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;3.000000;mq;mq;1118.000000;mq;mq;mq;2;6;420;8;4;3000;mq;mq;mq;mq;mq;mq;
