numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61976;20020403030000;101580;mq;mq;120;9.800000;300.150000;294.450000;71;10000;2;1;1;60;5;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;5;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20020403030000;101930;mq;mq;120;5.100000;297.150000;292.250000;74;20000;2;1;1;40;2;800;38;20;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;1;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20020403030000;100820;mq;mq;250;8.700000;286.750000;284.250000;85;5000;80;8;2;90;7;800;33;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;1117.000000;2446.000000;mq;mq;3;8;690;1;9;750;5;6;1500;mq;mq;mq;
61997;20020403030000;103280;mq;mq;90;2.100000;276.150000;274.550000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101440;mq;mq;1470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20020403030000;100860;330;3;210;12.900000;276.450000;272.450000;75;15000;15;8;6;75;6;800;33;20;10;100500;mq;mq;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1119.000000;mq;mq;mq;6;9;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20020403030000;101410;mq;mq;0;0.000000;298.150000;297.150000;94;30000;2;1;1;75;3;450;39;20;16;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;9;540;3;6;1500;6;2;8700;mq;mq;mq;
71805;20020403030000;101010;260;1;250;8.700000;275.050000;271.650000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20020403030000;101650;100;1;100;9.300000;299.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101270;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20020403030000;101660;70;1;110;4.100000;298.650000;294.750000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20020403030000;101640;120;1;130;3.100000;296.850000;296.150000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20020403030000;101520;120;2;110;9.300000;299.750000;294.950000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20020403030000;101550;120;1;110;6.200000;299.250000;295.350000;79;15000;2;1;1;25;2;800;32;20;10;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20020403030000;101270;mq;mq;0;0.000000;298.650000;297.050000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20020403030000;101210;mq;mq;90;2.100000;297.950000;297.450000;97;7000;25;8;6;100;5;250;38;27;60;mq;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;34.000000;mq;mq;mq;mq;mq;mq;mq;1;8;240;3;8;600;6;3;3600;mq;mq;mq;
81408;20020403030000;101210;mq;mq;0;0.000000;297.650000;297.450000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20020403030000;101270;mq;mq;mq;mq;297.450000;297.150000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20020403030000;98220;-10;8;140;8.200000;265.950000;262.750000;75;15000;2;1;1;75;6;800;35;20;10;97680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1014.000000;mq;mq;mq;6;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20020403060000;100660;0;0;120;4.100000;281.850000;277.450000;74;12000;2;1;1;90;0;8000;30;20;12;99730;mq;mq;mq;281.850000;mq;289.250000;mq;280.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20020403060000;100740;-40;6;70;2.100000;282.050000;277.050000;71;20000;2;1;1;75;0;8000;30;20;11;100170;mq;mq;mq;281.350000;mq;290.250000;mq;280.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;6;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20020403060000;100310;20;3;mq;mq;284.450000;282.350000;87;6000;2;1;1;100;8;800;36;20;10;100140;mq;mq;mq;283.750000;mq;290.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20020403060000;100450;20;3;110;3.100000;281.550000;277.750000;77;15000;2;1;1;90;4;3500;30;27;12;99640;mq;mq;mq;281.450000;mq;291.050000;mq;280.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;4;3;3000;7;0;7500;mq;mq;mq;mq;mq;mq;
07037;20020403060000;100620;-20;5;140;2.100000;281.050000;277.950000;81;15000;2;1;1;75;1;3500;30;23;11;98790;mq;mq;mq;280.450000;mq;287.350000;mq;275.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;3;3600;6;0;7500;mq;mq;mq;mq;mq;mq;
07110;20020403060000;100400;110;3;340;2.100000;280.550000;279.850000;95;15000;21;6;2;100;7;1750;35;61;60;99250;mq;mq;mq;280.550000;mq;283.950000;mq;280.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.400000;mq;3.000000;4.000000;mq;mq;mq;mq;7;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20020403060000;100310;30;2;100;3.100000;284.150000;279.150000;71;18000;3;6;2;100;3;1250;35;22;60;99800;mq;mq;mq;284.150000;mq;291.150000;mq;281.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;3;6;990;8;4;2700;mq;mq;mq;mq;mq;mq;
07139;20020403060000;100470;0;5;130;2.100000;282.450000;274.150000;56;20000;2;1;1;90;4;3500;30;23;12;98740;mq;mq;mq;282.450000;mq;289.850000;mq;277.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;4;3;3300;7;0;7500;mq;mq;mq;mq;mq;mq;
07149;20020403060000;100640;-10;6;50;1.000000;279.950000;277.950000;87;14000;2;1;1;75;1;1750;35;23;12;99550;mq;mq;mq;279.850000;mq;290.650000;mq;274.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;6;1800;5;0;7500;mq;mq;mq;mq;mq;mq;
07168;20020403060000;100710;-50;5;190;3.100000;277.350000;276.050000;91;15000;2;1;1;60;0;8000;30;20;12;99260;mq;mq;mq;275.750000;mq;290.150000;mq;273.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20020403060000;100780;-70;7;60;3.100000;281.050000;275.550000;68;15000;2;1;1;40;0;8000;30;20;11;96610;mq;mq;mq;280.450000;mq;289.650000;mq;274.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20020403060000;100860;-60;6;350;3.100000;279.850000;276.150000;77;15000;2;1;1;25;0;8000;30;20;11;99000;mq;mq;mq;278.950000;mq;290.650000;mq;276.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20020403060000;100410;50;3;330;6.200000;281.750000;280.850000;94;8000;61;6;2;100;8;1250;35;61;60;99890;mq;mq;mq;281.750000;mq;284.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;2.000000;mq;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20020403060000;100270;0;0;100;2.100000;282.550000;279.950000;84;10000;21;6;2;100;3;1750;35;27;60;99960;mq;mq;mq;282.550000;mq;290.250000;mq;281.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.400000;mq;0.400000;0.400000;mq;mq;mq;mq;3;6;1500;7;3;3000;mq;mq;mq;mq;mq;mq;
07240;20020403060000;100470;-50;8;210;4.100000;283.850000;274.150000;51;25000;2;1;1;90;1;1750;35;23;12;99140;mq;mq;mq;282.050000;mq;289.550000;mq;278.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;6;1500;3;3;3300;7;0;6900;mq;mq;mq;
07255;20020403060000;100610;-40;5;90;2.100000;279.150000;275.450000;77;40000;2;1;1;90;2;3500;30;28;12;98600;mq;mq;mq;278.850000;mq;289.150000;mq;278.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;2;3;3000;7;0;6900;mq;mq;mq;mq;mq;mq;
07280;20020403060000;100720;-80;6;60;1.000000;276.350000;274.750000;89;12000;2;1;1;10;0;8000;30;20;11;97950;mq;mq;mq;275.950000;mq;289.050000;mq;272.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20020403060000;100850;-10;5;290;2.100000;277.050000;274.950000;86;14000;2;1;1;10;0;mq;30;20;11;97540;mq;mq;mq;274.450000;mq;290.650000;mq;271.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20020403060000;100230;20;3;120;3.100000;284.750000;279.650000;71;15000;20;5;2;100;8;1250;35;61;60;99960;mq;mq;mq;284.650000;mq;289.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20020403060000;100470;-20;5;140;2.100000;281.850000;273.850000;57;25000;2;1;1;90;1;3500;30;23;12;99030;mq;mq;mq;281.850000;mq;289.250000;mq;277.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;3;3000;7;0;6900;mq;mq;mq;mq;mq;mq;
07434;20020403060000;100450;-60;6;110;2.100000;282.850000;271.850000;46;30000;2;1;1;90;5;3500;30;23;12;95710;mq;mq;mq;282.350000;mq;287.350000;mq;281.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;5;3;3900;7;0;7500;mq;mq;mq;mq;mq;mq;
07460;20020403060000;100720;-20;5;140;2.100000;276.250000;271.850000;73;20000;2;1;1;75;1;3500;30;23;11;96730;mq;mq;mq;275.950000;mq;289.350000;mq;271.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;3;3300;6;0;6900;mq;mq;mq;mq;mq;mq;
07471;20020403060000;mq;-70;6;240;1.000000;275.850000;273.050000;82;35000;2;1;1;75;1;1250;35;23;10;91020;85000;13570;mq;273.050000;mq;282.350000;mq;269.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;6;1080;6;3;3300;mq;mq;mq;mq;mq;mq;
07481;20020403060000;100680;-50;6;170;2.100000;279.850000;277.050000;82;10000;2;1;1;10;1;1250;35;20;11;97790;mq;mq;mq;279.350000;mq;289.450000;mq;277.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20020403060000;100250;-90;6;120;4.100000;284.850000;278.450000;65;15000;21;6;2;100;5;1250;35;27;60;99520;mq;mq;mq;284.850000;mq;289.250000;mq;284.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;3;6;1290;5;6;1380;8;4;3000;mq;mq;mq;
07535;20020403060000;100420;40;3;160;2.100000;283.550000;277.250000;65;12000;60;6;2;100;2;1250;35;27;60;97330;mq;mq;mq;283.550000;mq;286.650000;mq;280.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;1115.000000;mq;mq;mq;2;6;1200;8;3;3300;mq;mq;mq;mq;mq;mq;
07558;20020403060000;100530;-70;5;130;5.100000;281.150000;273.650000;59;25000;2;1;1;90;7;1250;35;61;60;92200;mq;mq;mq;279.950000;mq;282.050000;mq;279.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;7;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20020403060000;100660;-100;6;0;0.000000;279.550000;278.550000;93;10000;2;1;1;90;5;3500;30;23;12;99760;mq;mq;mq;277.150000;mq;288.250000;mq;275.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;5;3;3000;5;0;7500;mq;mq;mq;mq;mq;mq;
07591;20020403060000;mq;-80;8;50;8.200000;283.350000;266.550000;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90690;85000;13850;mq;283.150000;mq;285.850000;mq;282.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;1014.000000;1121.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20020403060000;100360;-10;5;150;1.000000;282.850000;281.650000;92;12000;21;6;2;100;7;800;35;61;60;99650;mq;mq;mq;282.650000;mq;289.650000;mq;282.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.200000;mq;0.200000;0.200000;mq;mq;mq;mq;5;6;660;7;6;1500;mq;mq;mq;mq;mq;mq;
07621;20020403060000;100400;60;3;0;0.000000;282.050000;279.850000;86;12000;21;6;2;100;8;450;35;61;60;96110;mq;mq;mq;281.950000;mq;287.650000;mq;280.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5080.000000;mq;mq;mq;5;6;480;8;6;1080;mq;mq;mq;mq;mq;mq;
07627;20020403060000;100360;60;2;210;1.000000;280.450000;279.550000;94;15000;21;6;2;100;8;800;35;61;60;95500;mq;mq;mq;279.550000;mq;286.050000;mq;278.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.200000;mq;0.200000;0.200000;mq;mq;mq;mq;8;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20020403060000;100340;30;3;150;7.200000;284.050000;280.950000;81;15000;21;6;2;100;1;1250;35;22;60;98460;mq;mq;mq;283.850000;mq;286.550000;mq;283.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;3;6;1200;7;4;3000;mq;mq;mq;mq;mq;mq;
07643;20020403060000;100560;-80;6;20;2.100000;283.950000;279.350000;73;20000;2;1;1;90;1;1250;35;27;60;100460;mq;mq;mq;283.650000;mq;286.350000;mq;283.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;6;1200;7;3;2700;mq;mq;mq;mq;mq;mq;
07650;20020403060000;100440;-110;6;60;3.100000;288.250000;275.450000;42;15000;2;1;1;90;1;1250;35;27;60;100060;mq;mq;mq;284.650000;mq;289.150000;mq;281.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;1;6;1380;7;3;3000;mq;mq;mq;mq;mq;mq;
07661;20020403060000;100440;-150;6;80;13.900000;286.350000;279.450000;63;20000;2;1;1;90;2;1250;38;20;10;98830;mq;mq;mq;286.150000;mq;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;1022.000000;1124.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20020403060000;100600;-140;7;90;9.800000;288.650000;279.650000;55;20000;2;1;1;50;1;1750;35;23;10;100280;mq;mq;mq;287.450000;mq;288.950000;mq;287.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;1120.000000;2438.000000;mq;mq;1;6;1500;4;3;3000;mq;mq;mq;mq;mq;mq;
07747;20020403060000;100470;-110;6;340;2.100000;283.650000;283.050000;96;4000;61;6;2;100;7;250;35;61;60;99910;mq;mq;mq;283.350000;mq;285.850000;mq;283.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;2.000000;mq;2.000000;2.400000;mq;mq;mq;mq;7;6;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20020403060000;100490;-140;6;70;1.000000;284.850000;280.150000;73;15000;3;6;2;100;4;800;38;27;60;100380;mq;mq;mq;283.350000;mq;288.750000;mq;281.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.200000;0.200000;5055.000000;mq;mq;mq;1;8;780;3;6;1380;7;3;2700;mq;mq;mq;
07790;20020403060000;100830;-140;6;160;2.100000;283.450000;281.550000;88;15000;2;6;2;100;5;800;38;27;60;100690;mq;mq;mq;283.250000;mq;286.850000;mq;282.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.400000;mq;0.600000;0.600000;5060.000000;mq;mq;mq;2;8;600;5;6;900;7;3;2700;mq;mq;mq;
61970;20020403060000;101690;mq;mq;120;6.200000;302.250000;297.350000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101580;mq;mq;mq;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20020403060000;101850;mq;mq;130;5.100000;301.950000;296.850000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20020403060000;101710;mq;mq;120;9.800000;302.150000;294.850000;65;10000;2;1;1;40;3;800;32;20;10;mq;mq;mq;mq;298.850000;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;2437.000000;mq;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20020403060000;101980;mq;mq;100;8.700000;301.850000;291.050000;52;20000;2;1;1;10;1;800;38;20;10;mq;mq;mq;mq;296.150000;mq;mq;mq;294.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2448.000000;mq;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20020403060000;100870;mq;mq;270;9.800000;288.450000;281.650000;64;20000;1;8;1;25;2;800;38;20;10;mq;mq;mq;mq;285.550000;mq;mq;mq;285.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.000000;1118.000000;2448.000000;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20020403060000;103400;mq;mq;30;2.100000;278.350000;275.750000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101570;mq;mq;mq;275.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20020403060000;101100;230;1;220;10.800000;277.350000;272.350000;70;15000;25;8;6;75;6;800;33;20;10;100740;mq;mq;mq;274.650000;mq;277.450000;mq;274.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.800000;1.000000;mq;mq;mq;mq;6;9;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20020403060000;101520;mq;mq;170;3.100000;303.250000;298.050000;74;30000;2;1;1;60;3;800;38;20;13;mq;mq;mq;mq;297.850000;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;3;8;630;4;0;8700;mq;mq;mq;mq;mq;mq;
71805;20020403060000;101370;360;3;270;8.200000;273.950000;270.950000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20020403060000;101540;-110;8;120;8.200000;299.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;150;mq;297.450000;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20020403060000;101550;-110;8;120;4.100000;298.550000;294.250000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;150;mq;297.050000;mq;303.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20020403060000;101500;-140;8;110;2.100000;296.350000;296.050000;98;12000;15;8;6;50;2;800;38;20;12;mq;mq;mq;120;mq;295.450000;mq;303.350000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.000000;mq;11.800000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20020403060000;101390;-130;8;100;9.300000;299.550000;294.950000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;150;mq;298.150000;mq;302.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20020403060000;101430;-120;8;110;5.100000;298.750000;295.250000;81;15000;2;1;1;40;3;800;32;20;10;mq;mq;mq;140;mq;296.850000;mq;303.850000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;3.800000;mq;mq;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20020403060000;101120;mq;mq;0;0.000000;297.450000;296.550000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20020403060000;101100;mq;mq;120;3.100000;297.450000;296.750000;96;4000;95;9;8;100;5;450;39;27;60;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;38.000000;72.000000;mq;mq;mq;mq;mq;mq;1;9;300;3;8;540;6;3;3600;mq;mq;mq;
81408;20020403060000;101050;mq;mq;0;0.000000;297.150000;296.950000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
