numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07621;20020501210000;101420;120;3;280;5.100000;282.550000;279.650000;82;10000;2;1;1;90;7;450;38;61;60;97090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5080.000000;mq;mq;mq;3;8;510;5;6;1230;mq;mq;mq;mq;mq;mq;
07627;20020501210000;101360;10;0;180;1.000000;281.150000;279.450000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20020501210000;101330;60;0;200;2.100000;283.450000;281.350000;87;15000;3;6;2;90;5;1250;35;23;60;99430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;990;5;6;1200;5;3;2700;mq;mq;mq;
07643;20020501210000;101130;110;3;300;4.100000;285.050000;284.450000;96;8000;63;6;2;100;7;150;38;61;60;101030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.000000;mq;mq;mq;mq;mq;mq;mq;2;7;150;4;8;450;7;6;1200;mq;mq;mq;
07650;20020501210000;101010;-70;8;190;1.000000;288.750000;285.350000;80;13000;21;6;2;100;5;1250;38;28;60;100630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1080;4;6;1500;7;3;2700;mq;mq;mq;
07661;20020501210000;101050;-90;8;70;7.200000;287.350000;286.350000;94;15000;60;2;2;100;3;2250;30;27;10;99440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20020501210000;101160;0;0;90;5.100000;290.050000;286.550000;80;15000;3;8;6;100;3;450;35;27;60;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;6;540;7;3;2700;mq;mq;mq;mq;mq;mq;
07747;20020501210000;101250;180;1;280;3.100000;283.850000;282.250000;90;5000;63;8;6;100;8;450;37;61;60;100680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.000000;mq;mq;mq;mq;mq;mq;mq;8;7;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20020501210000;101050;40;0;60;2.100000;287.150000;283.550000;79;25000;2;1;1;10;0;8000;30;20;12;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5090.000000;mq;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20020501210000;101180;0;0;170;1.000000;287.250000;284.750000;85;15000;2;1;1;10;1;800;35;20;10;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5090.000000;mq;mq;mq;1;6;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20020501210000;101170;mq;mq;210;8.200000;300.050000;296.550000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20020501210000;101520;mq;mq;160;4.100000;296.650000;292.150000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20020501210000;101320;mq;mq;140;4.100000;296.450000;293.550000;84;7000;2;1;1;90;7;800;38;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;3;8;690;6;6;1500;mq;mq;mq;mq;mq;mq;
61996;20020501210000;101960;mq;mq;220;4.100000;285.250000;283.350000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20020501210000;102380;mq;mq;230;9.300000;275.650000;272.250000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100550;mq;mq;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20020501210000;99930;90;0;270;11.800000;276.850000;270.250000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20020501210000;100980;30;3;200;5.100000;276.350000;274.250000;86;20000;2;1;1;50;2;250;36;20;12;100690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;7;240;3;0;7500;mq;mq;mq;mq;mq;mq;
78894;20020501210000;101510;-80;6;100;2.100000;301.850000;296.250000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20020501210000;101480;-130;6;120;5.100000;302.950000;296.650000;69;12000;15;1;1;50;3;800;38;20;12;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20020501210000;101400;-130;6;100;5.100000;301.050000;296.850000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20020501210000;101430;-110;6;120;6.200000;302.150000;296.850000;73;15000;2;1;1;50;4;800;32;20;12;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20020501210000;101080;mq;mq;30;3.100000;300.050000;296.950000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20020501210000;101070;mq;mq;60;3.100000;299.650000;297.650000;89;7000;25;8;6;60;4;450;38;23;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;mq;mq;mq;mq;3;8;540;3;0;12000;mq;mq;mq;mq;mq;mq;
81408;20020501210000;101040;mq;mq;30;1.000000;299.150000;298.150000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20020501210000;100990;mq;mq;mq;mq;301.150000;297.350000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20020501210000;98800;210;3;70;6.200000;257.750000;251.150000;53;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20020502000000;100680;-30;5;0;0.000000;281.550000;280.450000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20020502000000;100640;-70;7;50;1.000000;282.350000;281.150000;92;12000;60;6;2;100;5;800;35;27;60;100070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;2.000000;mq;mq;mq;mq;mq;mq;5;6;900;8;3;3000;mq;mq;mq;mq;mq;mq;
07020;20020502000000;100670;-10;6;280;7.200000;283.450000;281.250000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20020502000000;100730;0;5;280;2.100000;281.550000;279.550000;87;10000;2;1;1;90;7;450;38;61;60;99920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;450;7;6;750;mq;mq;mq;mq;mq;mq;
07110;20020502000000;100830;-30;8;0;0.000000;279.750000;278.250000;90;15000;80;8;6;90;6;800;38;27;60;99670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;3;8;600;5;6;1350;7;3;2100;mq;mq;mq;
07117;20020502000000;100800;0;0;220;3.100000;281.050000;279.350000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20020502000000;100850;0;5;260;3.100000;280.150000;279.050000;93;60000;mq;mq;mq;mq;mq;800;mq;mq;mq;100330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20020502000000;100670;-10;7;320;2.100000;280.150000;279.450000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20020502000000;100630;-90;8;150;3.100000;282.250000;281.750000;97;10000;80;8;6;90;7;150;38;61;60;99550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;2.000000;mq;mq;mq;mq;mq;mq;1;8;120;3;6;1020;5;6;1230;mq;mq;mq;
07168;20020502000000;100810;-90;6;180;3.100000;282.750000;281.950000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20020502000000;100960;-70;8;180;5.100000;280.650000;278.650000;87;20000;2;1;1;100;7;1750;35;61;60;96780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;7;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20020502000000;101040;-50;8;160;2.100000;281.850000;281.250000;96;7000;61;6;6;100;7;150;36;61;60;99200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;4.000000;mq;mq;mq;mq;mq;mq;6;7;150;7;6;1200;mq;mq;mq;mq;mq;mq;
07207;20020502000000;100960;-40;7;320;1.000000;281.950000;278.350000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20020502000000;100930;-10;8;200;2.100000;279.950000;279.550000;97;12000;25;8;6;50;4;1250;35;20;10;100610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;4.000000;mq;mq;mq;mq;mq;mq;4;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20020502000000;100750;30;3;290;6.200000;280.250000;279.150000;93;20000;21;8;6;90;7;250;35;61;60;99400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;mq;mq;mq;mq;mq;mq;2;7;180;7;6;990;mq;mq;mq;mq;mq;mq;
07255;20020502000000;100880;-20;5;230;7.200000;281.750000;279.250000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20020502000000;101060;-70;6;190;3.100000;281.550000;280.950000;96;10000;58;6;5;100;8;150;37;61;60;98330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;2.000000;mq;mq;mq;mq;mq;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20020502000000;101030;-120;8;130;1.000000;281.350000;280.750000;96;7000;61;6;6;100;7;80;35;61;60;97770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;12.000000;mq;mq;mq;mq;mq;mq;1;7;90;7;6;1500;mq;mq;mq;mq;mq;mq;
07314;20020502000000;101050;-10;5;280;4.100000;283.650000;279.450000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20020502000000;100990;50;1;250;3.100000;279.250000;278.050000;92;45000;mq;mq;mq;mq;mq;450;mq;mq;mq;99530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20020502000000;101090;10;3;240;3.100000;279.650000;278.950000;95;10000;3;8;6;90;7;250;38;61;60;96280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;5;7;180;7;6;300;mq;mq;mq;mq;mq;mq;
07460;20020502000000;101040;-60;6;180;3.100000;280.650000;279.550000;93;12000;1;6;1;60;4;1250;38;23;10;97110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;8;1140;3;3;3000;mq;mq;mq;mq;mq;mq;
07471;20020502000000;mq;-90;6;0;0.000000;278.250000;277.050000;92;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91460;85000;14000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20020502000000;101200;0;5;150;4.100000;282.050000;281.750000;98;5000;63;6;6;100;8;250;35;61;60;98320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.000000;17.000000;mq;mq;mq;mq;mq;mq;3;7;210;7;6;1080;mq;mq;mq;mq;mq;mq;
07510;20020502000000;101220;0;5;260;2.100000;281.650000;279.950000;89;20000;1;8;6;60;2;800;38;23;12;100560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.400000;mq;mq;mq;mq;mq;mq;1;8;690;4;0;7500;mq;mq;mq;mq;mq;mq;
07535;20020502000000;101190;-40;7;220;2.100000;281.550000;281.150000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20020502000000;101240;-60;6;210;2.100000;279.250000;278.950000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20020502000000;101170;90;1;10;3.100000;283.650000;282.750000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;18.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20020502000000;mq;-120;8;30;2.100000;282.150000;281.250000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90990;85000;14110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20020502000000;101310;-50;6;250;4.100000;283.050000;280.450000;84;15000;2;1;1;90;7;450;38;61;60;100590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;480;3;8;900;7;6;1200;mq;mq;mq;
07621;20020502000000;101370;-80;8;230;7.200000;280.250000;277.950000;85;10000;2;8;6;90;7;800;38;61;60;97010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;0.800000;mq;mq;5080.000000;mq;mq;mq;3;8;600;7;6;1260;mq;mq;mq;mq;mq;mq;
07627;20020502000000;101300;-60;8;0;0.000000;280.950000;279.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20020502000000;101280;-50;6;260;2.100000;282.550000;280.650000;88;15000;3;6;1;100;3;1750;35;27;60;99380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;6;1500;7;3;3000;mq;mq;mq;mq;mq;mq;
07643;20020502000000;101130;0;4;300;3.100000;283.850000;283.350000;97;8000;61;6;2;100;7;150;38;61;60;101030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.000000;20.000000;mq;mq;mq;mq;mq;mq;2;7;150;3;8;600;7;6;1380;mq;mq;mq;
07650;20020502000000;101040;30;0;200;2.100000;288.550000;286.750000;89;12000;3;6;2;100;7;450;38;61;60;100660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;8;300;3;8;750;5;6;1500;mq;mq;mq;
07661;20020502000000;101070;20;3;70;6.200000;287.750000;286.950000;95;15000;21;2;2;100;3;2250;30;27;10;99460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.600000;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20020502000000;100980;-180;7;110;3.100000;289.450000;286.350000;82;18000;1;8;6;90;1;450;35;27;60;100660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;6;540;7;3;2700;mq;mq;mq;mq;mq;mq;
07747;20020502000000;101210;-40;8;250;3.100000;283.950000;283.150000;95;8000;60;9;8;100;8;800;35;61;60;100640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;20.000000;mq;mq;mq;mq;mq;mq;5;6;690;5;6;1500;mq;mq;mq;mq;mq;mq;
07761;20020502000000;101020;-30;6;60;3.100000;284.850000;282.950000;88;20000;2;1;1;10;0;8000;30;20;12;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5090.000000;mq;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20020502000000;101070;-110;8;10;1.000000;286.050000;284.150000;88;15000;2;1;1;25;2;450;35;20;10;100930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5090.000000;mq;mq;mq;2;6;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20020502000000;101060;mq;mq;200;7.200000;299.850000;296.150000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20020502000000;101400;mq;mq;150;4.100000;296.350000;291.850000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20020502000000;100920;mq;mq;130;9.800000;298.450000;296.350000;88;15000;0;8;6;90;3;450;38;23;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;2437.000000;mq;mq;mq;1;8;480;3;6;1200;5;0;9000;mq;mq;mq;
61980;20020502000000;101170;mq;mq;150;5.100000;297.350000;291.550000;70;15000;2;1;1;60;5;800;38;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;2;8;690;3;3;3300;mq;mq;mq;mq;mq;mq;
61996;20020502000000;101860;mq;mq;230;4.100000;285.650000;280.950000;73;10000;0;8;mq;90;7;800;38;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;2447.000000;mq;mq;mq;1;8;690;7;6;1200;mq;mq;mq;mq;mq;mq;
61997;20020502000000;102450;mq;mq;220;9.300000;275.650000;273.850000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100620;mq;mq;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20020502000000;99900;-30;8;280;8.200000;275.450000;271.150000;73;40000;0;mq;mq;25;1;1250;31;20;11;99540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20020502000000;101000;20;3;0;0.000000;273.650000;272.650000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20020502000000;101650;130;3;70;4.100000;299.350000;296.650000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;30;298.050000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20020502000000;101610;120;3;60;2.100000;299.950000;297.550000;87;12000;2;1;1;25;1;800;32;20;12;mq;mq;mq;30;mq;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;5.400000;mq;mq;mq;mq;1;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
