numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07747;20170903000000;102040;-70;8;270;1.900000;290.150000;280.250000;52;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101520;mq;mq;30;mq;mq;mq;mq;286.950000;mq;mq;2.700000;3.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20170903000000;101290;0;0;60;1.200000;290.750000;283.850000;64;51340;0;mq;mq;mq;4;1750;mq;mq;mq;101180;mq;mq;-280;mq;mq;mq;mq;289.950000;mq;mq;1.600000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20170903000000;100950;-30;6;90;1.700000;293.550000;279.450000;40;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100810;mq;mq;-260;mq;mq;mq;mq;290.650000;mq;mq;3.400000;10.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20170903000000;101410;10;mq;330;0.600000;293.450000;292.450000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;20;mq;293.450000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20170903000000;101750;10;mq;200;5.200000;294.850000;288.450000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101680;mq;mq;30;mq;292.950000;mq;299.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20170903000000;101510;10;mq;130;5.200000;297.150000;292.850000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;-40;mq;297.150000;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20170903000000;101750;-80;6;110;3.900000;295.650000;289.650000;69;50410;0;mq;mq;100;8;1750;mq;mq;mq;101600;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;5.600000;8.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;mq;1920;8;mq;3300;mq;9;mq;mq;mq;mq;
61996;20170903000000;101440;90;3;280;6.700000;285.150000;283.250000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20170903000000;100000;350;3;240;10.800000;273.150000;272.750000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;23.100000;-10;mq;mq;mq;mq;mq;5.000000;21.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20170903000000;100290;-190;8;350;9.300000;275.850000;271.450000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20170903000000;101430;-160;6;230;3.600000;296.550000;293.250000;82;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101350;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;5.300000;5.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20170903000000;101290;380;3;340;5.800000;286.950000;283.150000;78;20000;3;1;1;50;4;1250;35;20;10;101210;mq;mq;720;mq;mq;mq;mq;287.550000;mq;mq;8.800000;9.200000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;1.200000;3.400000;mq;mq;mq;mq;4;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20170903000000;101530;0;mq;140;4.100000;301.850000;296.250000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101220;mq;mq;-20;mq;299.350000;mq;305.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.600000;4.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20170903000000;101550;0;mq;90;6.100000;300.950000;297.950000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;-70;mq;298.550000;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20170903000000;101540;150;3;90;1.500000;300.650000;297.050000;81;45350;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20170903000000;101390;0;mq;130;4.400000;301.750000;297.350000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;-30;mq;300.650000;mq;306.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20170903000000;101540;160;3;80;1.500000;299.950000;296.650000;82;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101450;mq;mq;-20;305.350000;mq;305.350000;mq;mq;mq;mq;2.700000;2.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20170903000000;101360;0;mq;350;0.500000;299.250000;296.950000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;-80;mq;295.350000;mq;308.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20170903000000;101450;140;3;110;1.400000;299.250000;297.150000;88;19390;0;mq;mq;mq;0;mq;mq;mq;mq;101360;mq;mq;0;306.950000;mq;306.950000;mq;299.850000;mq;mq;2.000000;2.000000;-10;mq;mq;mq;mq;0.000000;0.000000;1.000000;1.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20170903000000;101430;0;mq;100;1.200000;300.150000;296.850000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101360;mq;mq;10;mq;295.350000;mq;308.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20170903000000;101360;0;mq;60;0.800000;299.750000;297.550000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100160;mq;mq;-60;mq;295.850000;mq;308.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20170903000000;99470;190;1;80;10.300000;254.550000;252.250000;80;100;73;7;7;100;8;450;37;61;60;98900;mq;mq;mq;253.350000;mq;255.150000;mq;mq;mq;mq;15.900000;21.100000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20170903030000;101850;-150;7;110;2.200000;282.650000;282.050000;96;6620;0;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;-350;mq;mq;mq;mq;286.150000;mq;mq;3.000000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;3.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20170903030000;101880;-140;7;140;0.800000;281.750000;280.950000;95;570;45;mq;mq;101;9;30;mq;mq;mq;101300;mq;mq;-240;mq;mq;mq;mq;278.250000;mq;mq;1.000000;1.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;4.100000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20170903030000;101600;-250;7;170;5.500000;288.450000;285.750000;84;18000;2;2;mq;100;8;2250;30;21;mq;101500;mq;mq;-760;mq;mq;mq;mq;mq;mq;mq;8.400000;8.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;8;4;2200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20170903030000;101750;-220;7;170;2.300000;283.950000;282.250000;89;35260;0;mq;mq;100;8;5820;mq;mq;mq;100940;mq;mq;-530;mq;mq;mq;mq;282.550000;mq;mq;3.000000;3.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;5820;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20170903030000;101860;-180;6;140;2.300000;281.850000;280.750000;93;20890;0;mq;mq;mq;0;mq;mq;mq;mq;100010;mq;mq;-370;mq;mq;mq;mq;281.050000;mq;mq;2.700000;3.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20170903030000;101930;-120;6;0;0.000000;279.750000;279.350000;97;5250;0;mq;mq;101;9;30;mq;mq;mq;100760;mq;mq;-140;mq;mq;mq;mq;279.950000;mq;mq;0.000000;1.100000;-10;0;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.600000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20170903030000;101500;-280;6;190;7.300000;286.950000;286.050000;94;25730;61;mq;mq;100;7;450;mq;mq;mq;100330;mq;mq;-1050;mq;mq;mq;mq;286.750000;mq;mq;10.100000;11.000000;-10;2;0.000000;mq;mq;0.600000;1.800000;1.800000;1.800000;2.000000;mq;mq;mq;mq;2;mq;510;5;mq;810;7;mq;1200;mq;mq;mq;
07117;20170903030000;101580;-230;6;210;2.500000;286.750000;285.450000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100890;mq;mq;-900;mq;mq;mq;mq;mq;mq;mq;5.100000;5.100000;-10;mq;mq;mq;mq;0.600000;0.800000;0.800000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20170903030000;101750;-220;7;160;2.200000;285.750000;283.650000;87;45980;0;mq;mq;100;8;3900;mq;mq;mq;101300;mq;mq;-680;mq;mq;mq;mq;287.250000;mq;mq;2.800000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;8;mq;3900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20170903030000;101860;-180;7;0;0.000000;282.550000;280.450000;87;20000;0;mq;mq;90;7;5160;mq;mq;mq;100100;mq;mq;-450;mq;mq;mq;mq;287.450000;mq;mq;0.600000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;4;mq;5160;7;mq;6240;mq;mq;mq;mq;mq;mq;
07149;20170903030000;101900;-140;8;240;0.700000;282.650000;281.550000;93;15000;11;0;0;25;0;7800;30;20;11;100800;mq;mq;-270;mq;mq;mq;mq;mq;mq;mq;1.200000;1.200000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20170903030000;101950;-90;6;70;1.800000;281.850000;281.250000;96;15190;0;mq;mq;mq;0;mq;mq;mq;mq;100510;mq;mq;-120;mq;mq;mq;mq;283.550000;mq;mq;2.500000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20170903030000;102010;-20;7;170;1.800000;281.150000;281.050000;99;9970;0;mq;mq;mq;0;mq;mq;mq;mq;97880;mq;mq;0;mq;mq;mq;mq;280.150000;mq;mq;2.200000;3.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20170903030000;101970;-50;6;130;1.100000;283.250000;282.350000;94;17510;0;mq;mq;100;2;800;mq;mq;mq;100140;mq;mq;80;mq;mq;mq;mq;283.950000;mq;mq;2.000000;2.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.600000;mq;mq;mq;mq;2;mq;750;8;mq;2340;mq;mq;mq;mq;mq;mq;
07207;20170903030000;101720;-240;6;210;7.300000;290.650000;286.350000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;-790;mq;mq;mq;mq;mq;mq;mq;10.000000;10.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20170903030000;101800;-200;8;180;1.300000;284.250000;282.950000;92;24590;0;mq;mq;100;8;4320;mq;mq;mq;101480;mq;mq;-600;mq;mq;mq;mq;279.950000;mq;mq;1.600000;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;7;mq;4320;8;mq;4860;mq;mq;mq;mq;mq;mq;
07240;20170903030000;101860;-180;6;0;0.000000;284.150000;282.250000;88;40460;0;mq;mq;mq;3;5400;mq;mq;mq;100510;mq;mq;-390;mq;mq;mq;mq;282.650000;mq;mq;0.500000;1.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;5400;3;mq;6060;mq;mq;mq;mq;mq;mq;
07255;20170903030000;101940;-130;6;90;1.500000;283.650000;281.950000;89;20000;0;mq;mq;mq;3;7260;mq;mq;mq;99940;mq;mq;-240;mq;mq;mq;mq;284.550000;mq;mq;2.000000;2.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;3;mq;7260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20170903030000;102020;-50;5;90;0.600000;280.450000;280.350000;99;140;45;mq;mq;101;9;30;mq;mq;mq;99260;mq;mq;-30;mq;mq;mq;mq;284.150000;mq;mq;1.100000;3.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;3.400000;14.200000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20170903030000;101980;-50;6;300;0.900000;283.750000;282.650000;93;20000;3;2;2;100;7;250;36;mq;mq;98710;mq;mq;80;mq;mq;mq;mq;286.050000;mq;mq;1.200000;1.700000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.400000;2.600000;mq;mq;mq;mq;1;7;240;6;7;570;7;6;1900;mq;mq;mq;
07314;20170903030000;101880;-190;6;140;2.500000;287.950000;284.150000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101600;mq;mq;-500;mq;mq;mq;mq;mq;mq;mq;3.500000;3.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20170903030000;101880;-190;6;0;0.000000;284.550000;281.450000;81;55800;0;mq;mq;mq;4;5100;mq;mq;mq;100430;mq;mq;-400;mq;mq;mq;mq;283.750000;mq;mq;0.500000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;4;mq;5100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20170903030000;101970;-170;7;50;2.500000;283.050000;281.450000;90;31940;0;mq;mq;100;8;5640;mq;mq;mq;97170;mq;mq;-280;mq;mq;mq;mq;283.450000;mq;mq;3.100000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;5640;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20170903030000;102030;-110;7;0;0.000000;282.350000;280.250000;87;10550;0;mq;mq;90;7;6840;mq;mq;mq;98120;mq;mq;-170;mq;mq;mq;mq;285.350000;mq;mq;0.000000;0.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.800000;mq;mq;mq;mq;3;mq;6840;7;mq;7440;mq;mq;mq;mq;mq;mq;
07471;20170903030000;mq;-100;6;240;1.600000;278.650000;278.350000;98;13960;0;mq;mq;mq;0;mq;mq;mq;mq;92360;mq;821;-80;mq;mq;mq;mq;279.750000;mq;mq;2.700000;2.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;1.600000;2.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20170903030000;101960;-110;6;0;0.000000;282.650000;280.950000;89;15000;1;0;0;10;1;4200;30;23;10;99070;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;0.700000;1.800000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.200000;2.000000;mq;mq;mq;mq;1;3;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20170903030000;101880;-200;7;110;1.200000;285.850000;284.750000;93;3260;10;mq;mq;75;6;5220;mq;mq;mq;101300;mq;mq;-460;mq;mq;mq;mq;284.350000;mq;mq;1.400000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;5220;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20170903030000;101990;-170;8;130;1.700000;281.050000;280.150000;94;20000;0;mq;mq;mq;3;4140;mq;mq;mq;98830;mq;mq;-350;mq;mq;mq;mq;283.550000;mq;mq;2.000000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4140;3;mq;5580;mq;mq;mq;mq;mq;mq;
07558;20170903030000;101990;-110;6;20;3.800000;282.250000;278.750000;79;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93660;mq;mq;-110;mq;mq;mq;mq;282.750000;mq;mq;5.000000;6.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20170903030000;101790;-120;6;340;1.500000;286.050000;281.950000;76;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100900;mq;mq;-10;mq;mq;mq;mq;284.150000;mq;mq;2.700000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20170903030000;mq;-50;7;280;1.300000;278.650000;276.350000;85;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91550;mq;789;90;mq;mq;mq;mq;275.650000;mq;mq;2.600000;3.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20170903030000;101880;-210;6;40;0.600000;282.550000;281.450000;93;58460;0;mq;mq;90;7;5460;mq;mq;mq;101160;mq;mq;-530;mq;mq;mq;mq;286.050000;mq;mq;1.300000;1.500000;-10;mq;0.010000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;5460;7;mq;6540;mq;mq;mq;mq;mq;mq;
07621;20170903030000;101950;-180;6;150;2.400000;283.950000;282.550000;91;42490;0;mq;mq;mq;5;5520;mq;mq;mq;97620;mq;mq;-520;mq;mq;mq;mq;286.350000;mq;mq;3.000000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;5520;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20170903030000;102000;-200;7;160;2.000000;282.750000;281.350000;91;20000;0;mq;mq;mq;0;mq;mq;mq;mq;97060;mq;mq;-470;mq;mq;mq;mq;282.350000;mq;mq;3.700000;5.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20170903030000;101940;-170;6;160;1.600000;284.450000;282.050000;85;46800;0;mq;mq;75;6;5580;mq;mq;mq;100130;mq;mq;-400;mq;mq;mq;mq;283.150000;mq;mq;1.900000;2.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;5580;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20170903030000;101790;-110;8;240;2.200000;286.850000;280.150000;64;59760;0;mq;mq;mq;0;mq;mq;mq;mq;101690;mq;mq;-80;mq;mq;mq;mq;286.750000;mq;mq;3.200000;3.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20170903030000;101570;-60;6;310;8.600000;289.650000;280.850000;56;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101190;mq;mq;-30;mq;mq;mq;mq;288.250000;mq;mq;11.700000;16.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20170903030000;101170;-170;6;290;13.400000;289.450000;280.150000;54;20000;0;0;mq;40;3;2250;33;20;10;99590;mq;mq;-160;mq;mq;mq;mq;mq;mq;mq;18.000000;18.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;7;2000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20170903030000;101080;50;3;330;2.300000;290.050000;278.950000;48;50000;2;0;0;0;0;mq;30;20;10;100770;mq;mq;150;mq;mq;mq;mq;288.850000;mq;mq;4.300000;7.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20170903030000;101910;-140;7;240;2.600000;286.750000;280.750000;67;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101380;mq;mq;-180;mq;mq;mq;mq;286.050000;mq;mq;3.400000;4.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20170903030000;101270;-20;6;50;2.700000;288.650000;284.450000;76;45770;0;mq;mq;mq;0;mq;mq;mq;mq;101160;mq;mq;-250;mq;mq;mq;mq;287.950000;mq;mq;3.500000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20170903030000;101060;110;3;200;1.800000;289.750000;281.150000;57;35000;1;0;0;0;0;mq;30;20;10;100920;mq;mq;-80;mq;mq;mq;mq;287.350000;mq;mq;2.800000;3.400000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20170903030000;101510;0;mq;310;0.600000;293.350000;292.150000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101470;mq;mq;10;mq;293.150000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20170903030000;101820;0;mq;190;5.200000;294.850000;288.250000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101750;mq;mq;80;mq;292.950000;mq;299.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20170903030000;101590;0;mq;120;4.900000;297.450000;293.750000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101510;mq;mq;-80;mq;297.050000;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20170903030000;101830;80;3;110;4.100000;296.050000;288.350000;62;10000;2;0;0;40;3;4000;30;23;10;101680;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;5.300000;5.400000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;3;3;4000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20170903030000;101650;210;3;270;7.200000;285.950000;282.550000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20170903030000;100280;270;3;250;9.300000;273.250000;268.050000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
