numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07255;20170507210000;102160;60;3;350;1.800000;285.350000;283.450000;88;7600;0;mq;mq;100;8;250;mq;mq;mq;100160;mq;mq;590;mq;mq;mq;mq;285.150000;mq;mq;3.000000;3.000000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.200000;0.200000;0.200000;mq;mq;mq;mq;4;mq;270;7;mq;510;7;mq;690;mq;mq;mq;
07280;20170507210000;102060;60;2;310;2.500000;282.650000;281.450000;92;6750;61;mq;mq;100;6;450;mq;mq;mq;99320;mq;mq;570;mq;mq;mq;mq;283.750000;mq;mq;3.800000;4.300000;-10;2;0.000000;mq;mq;0.800000;2.400000;3.200000;3.600000;4.400000;mq;mq;mq;mq;1;mq;420;5;mq;810;6;mq;1080;mq;8;mq;
07299;20170507210000;101790;40;1;260;6.900000;283.550000;282.150000;91;10000;61;6;6;100;7;800;38;mq;mq;98520;mq;mq;390;mq;mq;mq;mq;283.950000;mq;mq;9.900000;11.400000;-10;1;0.000000;0.000000;-30;0.200000;1.000000;1.600000;1.600000;3.200000;mq;mq;mq;mq;2;8;600;8;6;800;mq;mq;mq;mq;mq;mq;
07335;20170507210000;102270;110;3;280;1.100000;285.050000;282.750000;86;36710;0;mq;mq;mq;0;mq;mq;mq;mq;100820;mq;mq;520;mq;mq;mq;mq;282.750000;mq;mq;1.500000;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20170507210000;102270;110;3;330;1.900000;283.550000;281.850000;89;44870;0;mq;mq;mq;1;2250;mq;mq;mq;97470;mq;mq;380;mq;mq;mq;mq;283.550000;mq;mq;3.000000;3.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.400000;0.400000;0.800000;mq;mq;mq;mq;1;mq;2040;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20170507210000;102170;90;1;120;1.200000;284.750000;281.050000;78;26870;0;mq;mq;100;7;1250;mq;mq;mq;98280;mq;mq;390;mq;mq;mq;mq;285.050000;mq;mq;1.500000;1.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1230;7;mq;1470;8;mq;1680;mq;mq;mq;
07471;20170507210000;mq;70;2;340;2.000000;281.050000;279.150000;88;20000;0;mq;mq;90;2;800;mq;mq;mq;92420;mq;826;240;mq;mq;mq;mq;281.650000;mq;mq;3.700000;6.400000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;0.600000;0.600000;0.600000;mq;mq;mq;mq;1;mq;630;7;mq;2220;mq;mq;mq;mq;mq;mq;
07481;20170507210000;102050;90;1;320;2.800000;284.750000;283.350000;91;13000;25;8;6;100;7;450;38;mq;mq;99180;mq;mq;300;mq;mq;mq;mq;mq;mq;mq;7.200000;7.200000;-10;2;0.000000;0.000000;-30;-0.100000;4.200000;4.200000;4.200000;5.000000;mq;mq;mq;mq;3;8;300;7;6;1300;mq;mq;mq;mq;mq;mq;
07510;20170507210000;102380;140;3;320;2.900000;285.050000;281.850000;81;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101800;mq;mq;310;mq;mq;mq;mq;283.550000;mq;mq;3.800000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20170507210000;102240;140;3;350;0.700000;286.250000;282.650000;79;20000;0;mq;mq;100;7;1250;mq;mq;mq;99130;mq;mq;200;mq;mq;mq;mq;285.550000;mq;mq;1.400000;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;7;mq;1020;7;mq;1740;8;mq;2100;mq;mq;mq;
07558;20170507210000;102050;80;2;320;6.800000;282.950000;279.650000;80;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93730;mq;mq;80;mq;mq;mq;mq;281.750000;mq;mq;8.900000;9.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20170507210000;101900;30;3;360;4.200000;287.450000;282.250000;71;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;120;mq;mq;mq;mq;285.750000;mq;mq;8.100000;10.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20170507210000;mq;190;1;350;1.200000;281.250000;277.050000;75;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91540;mq;1482;-10;mq;mq;mq;mq;279.950000;mq;mq;1.900000;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20170507210000;102340;180;3;300;2.200000;285.850000;279.850000;67;60000;0;mq;mq;100;8;5160;mq;mq;mq;101620;mq;mq;170;mq;mq;mq;mq;288.550000;mq;mq;2.900000;4.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;5160;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20170507210000;102350;140;3;190;2.200000;284.350000;280.650000;78;60000;0;mq;mq;mq;3;1750;mq;mq;mq;98010;mq;mq;130;mq;mq;mq;mq;287.850000;mq;mq;2.800000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20170507210000;102320;130;2;0;0.000000;284.450000;279.950000;74;20000;0;mq;mq;mq;0;mq;mq;mq;mq;97390;mq;mq;100;mq;mq;mq;mq;282.250000;mq;mq;0.800000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20170507210000;102200;100;3;270;2.600000;287.750000;280.350000;61;60000;0;mq;mq;mq;0;mq;mq;mq;mq;100410;mq;mq;100;mq;mq;mq;mq;285.950000;mq;mq;3.300000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20170507210000;101880;140;1;310;5.100000;289.950000;280.350000;53;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101780;mq;mq;10;mq;mq;mq;mq;288.650000;mq;mq;7.800000;8.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20170507210000;101570;90;1;320;10.700000;289.950000;280.050000;52;13090;0;mq;mq;mq;0;mq;mq;mq;mq;101190;mq;mq;-110;mq;mq;mq;mq;286.850000;mq;mq;15.400000;17.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20170507210000;101300;70;3;290;8.100000;289.550000;278.550000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99720;mq;mq;-180;mq;mq;mq;mq;mq;mq;mq;10.600000;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20170507210000;101210;40;0;330;2.700000;288.750000;281.750000;63;40000;2;0;0;0;0;mq;30;20;10;100900;mq;mq;160;mq;mq;mq;mq;288.050000;mq;mq;3.100000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20170507210000;102040;180;1;300;3.300000;290.250000;279.450000;49;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101520;mq;mq;130;mq;mq;mq;mq;287.550000;mq;mq;7.300000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20170507210000;101350;120;2;40;2.400000;286.150000;282.950000;81;13790;0;mq;mq;mq;0;mq;mq;mq;mq;101240;mq;mq;-270;mq;mq;mq;mq;286.550000;mq;mq;3.300000;3.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20170507210000;101200;130;1;330;3.100000;288.750000;282.650000;67;56530;2;0;0;25;2;mq;30;23;10;101060;mq;mq;210;mq;mq;mq;mq;285.950000;mq;mq;5.400000;5.400000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;3;2700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20170507210000;101440;10;mq;90;3.100000;301.050000;297.250000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101410;mq;mq;20;mq;299.050000;mq;305.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20170507210000;101840;10;mq;200;2.000000;297.250000;293.150000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101770;mq;mq;80;mq;294.150000;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20170507210000;101960;-40;8;130;7.000000;297.150000;291.350000;70;60000;0;mq;mq;100;8;1750;mq;mq;mq;101810;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;10.100000;12.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;5;mq;1560;8;mq;2580;mq;9;mq;mq;mq;mq;
61996;20170507210000;102830;80;1;210;3.100000;286.150000;279.750000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20170507210000;100120;-80;8;320;8.700000;282.950000;281.250000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.400000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20170507210000;100920;-140;6;240;2.600000;279.550000;277.550000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100550;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20170507210000;102810;-140;6;100;4.100000;276.950000;274.150000;82;30000;3;2;2;75;6;800;35;20;10;102720;mq;mq;-420;mq;mq;mq;mq;278.650000;mq;mq;6.400000;6.700000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;4;6;800;6;6;1400;mq;mq;mq;mq;mq;mq;
78894;20170507210000;101320;10;mq;90;4.200000;300.450000;293.550000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100820;mq;mq;-80;mq;298.250000;mq;301.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20170507210000;101260;-90;5;120;6.400000;301.550000;294.850000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;-120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20170507210000;101100;10;mq;100;8.100000;300.750000;295.650000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;-110;mq;298.450000;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20170507210000;101210;-90;5;100;7.900000;301.850000;295.850000;70;54050;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;-110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.400000;0.800000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20170507210000;100930;10;mq;60;2.000000;299.850000;296.750000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100870;mq;mq;-50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;7.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20170507210000;100940;-60;6;70;2.000000;298.650000;297.450000;93;60000;0;mq;mq;100;1;800;mq;mq;mq;100850;mq;mq;0;mq;mq;mq;mq;298.050000;mq;mq;2.700000;7.800000;-10;mq;mq;mq;mq;0.200000;0.200000;0.400000;6.900000;31.700000;mq;mq;mq;mq;1;mq;660;5;mq;1680;7;mq;4560;mq;mq;mq;
81415;20170507210000;100940;0;mq;70;2.200000;299.150000;297.350000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99740;mq;mq;90;mq;297.150000;mq;306.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1.800000;3.400000;3.400000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20170507210000;98980;-50;8;110;8.200000;260.950000;252.350000;45;20000;mq;mq;mq;100;mq;mq;mq;mq;mq;98430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;4;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20170508000000;102310;-20;8;310;2.300000;282.350000;281.150000;92;5660;0;mq;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;860;mq;mq;mq;mq;283.350000;mq;mq;3.100000;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20170508000000;102200;0;0;350;4.500000;282.150000;279.250000;82;54190;0;mq;mq;100;8;450;mq;mq;mq;101620;mq;mq;940;mq;mq;mq;mq;281.450000;mq;mq;6.700000;8.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;3;mq;540;8;mq;750;mq;mq;mq;mq;mq;mq;
07020;20170508000000;102430;0;4;250;1.900000;283.650000;281.950000;89;16000;2;0;mq;0;0;mq;30;20;10;102330;mq;mq;670;mq;mq;mq;mq;mq;mq;mq;2.600000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20170508000000;102440;10;0;280;3.100000;279.450000;279.150000;98;9280;0;mq;mq;75;6;1250;mq;mq;mq;101610;mq;mq;710;mq;mq;mq;mq;278.850000;mq;mq;3.500000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;6;mq;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20170508000000;102370;20;0;330;2.900000;280.250000;279.050000;92;4230;10;mq;mq;mq;0;mq;mq;mq;mq;100500;mq;mq;820;mq;mq;mq;mq;278.350000;mq;mq;4.300000;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20170508000000;102120;10;0;340;5.700000;281.850000;279.950000;88;9570;0;mq;mq;100;8;450;mq;mq;mq;100960;mq;mq;900;mq;mq;mq;mq;283.050000;mq;mq;9.100000;9.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;2.800000;3.800000;mq;mq;mq;mq;7;mq;480;8;mq;630;mq;mq;mq;mq;mq;mq;
07110;20170508000000;102530;10;2;30;2.500000;283.450000;282.950000;97;1780;10;mq;mq;100;8;150;mq;mq;mq;101330;mq;mq;650;mq;mq;mq;mq;mq;mq;mq;4.100000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20170508000000;102500;-20;6;250;1.400000;283.150000;282.350000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101790;mq;mq;680;mq;mq;mq;mq;mq;mq;mq;2.200000;2.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20170508000000;102430;-10;0;10;2.100000;280.950000;279.750000;92;13890;0;mq;mq;mq;0;mq;mq;mq;mq;101970;mq;mq;640;mq;mq;mq;mq;283.050000;mq;mq;3.100000;3.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20170508000000;102400;50;0;340;1.400000;280.650000;278.750000;88;10420;0;mq;mq;100;8;800;mq;mq;mq;100620;mq;mq;690;mq;mq;mq;mq;283.950000;mq;mq;2.300000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20170508000000;102260;40;0;330;3.200000;282.550000;279.450000;81;10000;3;2;2;90;7;800;35;mq;mq;101160;mq;mq;910;mq;mq;mq;mq;mq;mq;mq;4.700000;4.900000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;3.200000;mq;mq;mq;mq;7;6;860;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20170508000000;102160;20;1;290;2.300000;282.450000;281.850000;96;3260;10;mq;mq;mq;0;mq;mq;mq;mq;100720;mq;mq;810;mq;mq;mq;mq;283.250000;mq;mq;3.100000;3.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;1.600000;6.300000;9.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20170508000000;101970;30;3;300;2.900000;281.150000;280.750000;97;3150;10;mq;mq;100;8;450;mq;mq;mq;97840;mq;mq;660;mq;mq;mq;mq;281.650000;mq;mq;4.400000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;1.000000;3.400000;7.000000;mq;mq;mq;mq;8;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20170508000000;101710;30;0;280;2.800000;284.950000;283.650000;92;5180;0;mq;mq;90;2;800;mq;mq;mq;99900;mq;mq;470;mq;mq;mq;mq;284.150000;mq;mq;4.100000;4.100000;-10;1;0.000000;mq;mq;0.000000;1.600000;2.200000;3.000000;4.200000;mq;mq;mq;mq;2;mq;990;7;mq;2280;7;mq;3840;mq;mq;mq;
07207;20170508000000;102460;50;3;50;4.000000;283.950000;282.350000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101930;mq;mq;530;mq;mq;mq;mq;mq;mq;mq;6.100000;6.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20170508000000;102360;10;3;10;2.400000;282.850000;279.050000;77;25050;0;mq;mq;mq;0;mq;mq;mq;mq;102040;mq;mq;490;mq;mq;mq;mq;279.550000;mq;mq;4.600000;4.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20170508000000;102310;30;1;10;1.600000;281.750000;279.850000;88;11300;0;mq;mq;100;8;1250;mq;mq;mq;100940;mq;mq;600;mq;mq;mq;mq;282.450000;mq;mq;2.500000;2.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.800000;mq;mq;mq;mq;8;mq;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20170508000000;102220;40;0;330;2.100000;282.250000;280.650000;90;9470;0;mq;mq;100;8;1250;mq;mq;mq;100200;mq;mq;510;mq;mq;mq;mq;283.350000;mq;mq;3.800000;3.800000;-10;mq;0.000000;mq;mq;0.000000;1.400000;1.400000;1.600000;1.600000;mq;mq;mq;mq;5;mq;1080;8;mq;1290;mq;mq;mq;mq;mq;mq;
07280;20170508000000;102070;10;0;30;0.800000;282.450000;281.350000;93;57970;60;mq;mq;100;3;1250;mq;mq;mq;99330;mq;mq;500;mq;mq;mq;mq;283.450000;mq;mq;1.600000;3.200000;-10;2;0.000000;mq;mq;-0.100000;4.100000;6.500000;7.700000;8.300000;mq;mq;mq;mq;1;mq;1050;3;mq;1440;8;mq;1680;mq;9;mq;
07299;20170508000000;101770;-20;8;250;5.200000;283.050000;281.850000;92;19330;61;mq;mq;100;4;800;mq;mq;mq;98500;mq;mq;320;mq;mq;mq;mq;283.650000;mq;mq;7.900000;9.000000;-10;2;0.000000;mq;mq;0.400000;1.400000;2.400000;3.000000;4.000000;mq;mq;mq;mq;2;mq;840;4;mq;990;7;mq;1740;mq;8;mq;
07335;20170508000000;102250;-30;8;340;2.800000;282.850000;281.750000;93;12820;0;mq;mq;mq;0;mq;mq;mq;mq;100790;mq;mq;360;mq;mq;mq;mq;281.750000;mq;mq;3.900000;4.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20170508000000;102230;-60;8;310;2.800000;282.550000;281.950000;96;13430;0;mq;mq;mq;4;800;mq;mq;mq;97410;mq;mq;250;mq;mq;mq;mq;282.350000;mq;mq;4.000000;4.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;0.800000;mq;mq;mq;mq;2;mq;660;3;mq;810;mq;mq;mq;mq;mq;mq;
07460;20170508000000;102140;-50;8;100;1.200000;283.150000;280.550000;84;19200;0;mq;mq;100;2;1250;mq;mq;mq;98230;mq;mq;270;mq;mq;mq;mq;283.150000;mq;mq;1.400000;1.700000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;1290;8;mq;1920;mq;mq;mq;mq;mq;mq;
07471;20170508000000;mq;-30;8;360;0.700000;280.050000;278.650000;91;15460;0;mq;mq;100;8;450;mq;mq;mq;92390;mq;823;160;mq;mq;mq;mq;280.550000;mq;mq;1.400000;1.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.600000;0.600000;mq;mq;mq;mq;6;mq;510;8;mq;780;mq;mq;mq;mq;mq;mq;
07481;20170508000000;102050;-10;0;310;1.700000;284.250000;283.450000;95;5070;80;8;8;100;7;250;38;mq;mq;99170;mq;mq;240;mq;mq;mq;mq;mq;mq;mq;2.300000;3.400000;-10;2;0.000000;0.000000;-60;3.800000;3.800000;8.000000;8.000000;8.000000;mq;mq;mq;mq;2;7;220;4;8;420;1;8;600;7;6;900;
07510;20170508000000;102320;-70;7;320;0.900000;282.950000;281.750000;92;1780;10;mq;mq;mq;0;mq;mq;mq;mq;101730;mq;mq;160;mq;mq;mq;mq;281.450000;mq;mq;1.600000;2.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20170508000000;102220;-40;8;0;0.000000;284.650000;282.350000;86;20000;0;mq;mq;100;8;1250;mq;mq;mq;99090;mq;mq;80;mq;mq;mq;mq;284.950000;mq;mq;1.000000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;8;mq;1470;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20170508000000;101960;-90;8;340;7.600000;282.550000;279.850000;83;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93640;mq;mq;0;mq;mq;mq;mq;281.250000;mq;mq;10.000000;11.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20170508000000;101840;-60;8;360;2.900000;286.450000;281.250000;71;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100950;mq;mq;-20;mq;mq;mq;mq;284.550000;mq;mq;5.500000;6.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20170508000000;mq;-30;8;350;0.700000;278.350000;276.150000;86;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91510;mq;1473;-100;mq;mq;mq;mq;278.050000;mq;mq;1.200000;2.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20170508000000;102300;-40;7;300;0.500000;282.050000;280.850000;92;36000;0;mq;mq;mq;0;mq;mq;mq;mq;101580;mq;mq;70;mq;mq;mq;mq;286.350000;mq;mq;0.700000;1.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
