numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
81408;20171004210000;100900;0;mq;80;3.200000;303.650000;296.350000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100830;mq;mq;-20;mq;295.250000;mq;308.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20171004210000;100800;10;mq;80;0.700000;305.550000;295.350000;55;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99630;mq;mq;-20;mq;295.350000;mq;307.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20171004210000;98430;260;1;150;2.600000;252.450000;248.450000;68;10000;mq;mq;mq;50;mq;mq;mq;mq;mq;97860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20171005000000;101930;-240;8;230;4.700000;285.050000;282.450000;84;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;-670;mq;mq;mq;mq;285.450000;mq;mq;7.700000;7.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20171005000000;101780;-280;8;220;4.900000;286.950000;282.150000;73;19760;0;mq;mq;100;8;800;mq;mq;mq;101220;mq;mq;-740;mq;mq;mq;mq;285.550000;mq;mq;7.400000;9.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20171005000000;102160;-210;7;260;11.000000;287.450000;283.650000;78;16000;1;0;mq;50;4;450;32;20;10;102060;mq;mq;-560;mq;mq;mq;mq;mq;mq;mq;14.600000;16.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;8;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20171005000000;102280;-170;8;170;1.200000;283.550000;282.650000;94;33610;0;mq;mq;100;8;450;mq;mq;mq;101460;mq;mq;-460;mq;mq;mq;mq;279.150000;mq;mq;1.900000;3.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20171005000000;102200;-150;8;260;6.700000;283.150000;280.950000;86;19790;0;mq;mq;mq;0;mq;mq;mq;mq;100350;mq;mq;-520;mq;mq;mq;mq;283.350000;mq;mq;9.200000;9.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20171005000000;102210;-140;8;0;0.000000;279.350000;278.950000;97;17580;0;mq;mq;mq;0;mq;mq;mq;mq;101040;mq;mq;-500;mq;mq;mq;mq;280.350000;mq;mq;1.100000;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20171005000000;102520;-130;7;250;2.700000;284.150000;282.850000;92;16210;0;mq;mq;100;8;450;mq;mq;mq;101330;mq;mq;-320;mq;mq;mq;mq;280.450000;mq;mq;4.000000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;8;mq;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20171005000000;102390;-160;6;240;4.800000;285.550000;283.250000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101690;mq;mq;-420;mq;mq;mq;mq;mq;mq;mq;7.800000;8.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20171005000000;102480;-70;8;280;1.100000;280.750000;280.150000;96;15590;0;mq;mq;mq;0;mq;mq;mq;mq;102020;mq;mq;-300;mq;mq;mq;mq;283.950000;mq;mq;1.300000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20171005000000;102390;-140;8;210;1.600000;280.250000;279.650000;96;14490;0;mq;mq;mq;0;mq;mq;mq;mq;100610;mq;mq;-400;mq;mq;mq;mq;285.050000;mq;mq;2.000000;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20171005000000;102290;-110;8;230;1.600000;283.050000;280.850000;86;30000;2;0;0;0;0;mq;30;20;10;101190;mq;mq;-430;mq;mq;mq;mq;mq;mq;mq;2.600000;2.800000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20171005000000;102350;-80;8;180;3.000000;281.150000;280.050000;93;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100900;mq;mq;-340;mq;mq;mq;mq;282.250000;mq;mq;4.100000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20171005000000;102310;-100;8;200;2.500000;282.450000;280.750000;89;46130;0;mq;mq;mq;0;mq;mq;mq;mq;98190;mq;mq;-370;mq;mq;mq;mq;281.650000;mq;mq;3.400000;5.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20171005000000;102340;-40;8;180;1.700000;281.150000;279.950000;92;52590;0;mq;mq;mq;0;mq;mq;mq;mq;100490;mq;mq;-380;mq;mq;mq;mq;280.750000;mq;mq;3.400000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20171005000000;102560;-50;8;340;3.300000;284.650000;283.250000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102040;mq;mq;-160;mq;mq;mq;mq;mq;mq;mq;4.200000;5.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20171005000000;102480;-50;8;360;0.700000;282.550000;281.750000;95;1460;10;mq;mq;mq;0;mq;mq;mq;mq;102160;mq;mq;-250;mq;mq;mq;mq;279.850000;mq;mq;1.200000;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20171005000000;102460;-70;7;0;0.000000;281.850000;281.050000;95;13380;0;mq;mq;mq;0;mq;mq;mq;mq;101090;mq;mq;-260;mq;mq;mq;mq;281.050000;mq;mq;0.900000;1.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20171005000000;102480;-70;8;80;1.300000;281.050000;279.650000;91;14200;0;mq;mq;mq;0;mq;mq;mq;mq;100450;mq;mq;-220;mq;mq;mq;mq;280.150000;mq;mq;1.500000;1.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20171005000000;102510;-70;8;0;0.000000;279.750000;279.350000;97;1040;10;mq;mq;mq;1;4200;mq;mq;mq;99730;mq;mq;-270;mq;mq;mq;mq;282.550000;mq;mq;0.000000;1.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20171005000000;102480;-80;6;150;1.600000;281.150000;280.250000;94;25660;0;mq;mq;mq;4;3720;mq;mq;mq;99160;mq;mq;-290;mq;mq;mq;mq;281.950000;mq;mq;2.300000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;3720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20171005000000;102470;-50;8;30;3.100000;289.150000;285.350000;78;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;102190;mq;mq;-160;mq;mq;mq;mq;mq;mq;mq;3.900000;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20171005000000;102500;-70;7;290;0.600000;279.750000;278.850000;94;43320;0;mq;mq;mq;0;mq;mq;mq;mq;101020;mq;mq;-150;mq;mq;mq;mq;279.550000;mq;mq;1.100000;1.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20171005000000;102490;-80;6;30;2.400000;283.750000;282.550000;92;41240;0;mq;mq;mq;0;mq;mq;mq;mq;97680;mq;mq;-100;mq;mq;mq;mq;283.450000;mq;mq;2.900000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20171005000000;102520;-90;8;180;2.100000;282.350000;280.150000;86;55000;0;mq;mq;mq;mq;mq;mq;mq;mq;98590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;0.000000;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20171005000000;mq;-40;8;230;1.400000;277.350000;276.350000;93;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92900;mq;868;-110;mq;mq;mq;mq;279.050000;mq;mq;1.700000;1.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20171005000000;102500;-60;8;160;1.800000;284.150000;281.150000;82;25000;2;2;2;75;0;mq;30;20;12;99610;mq;mq;-160;mq;mq;mq;mq;mq;mq;mq;2.400000;2.700000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20171005000000;102390;-60;7;40;0.900000;285.350000;284.750000;96;240;44;mq;mq;mq;0;mq;mq;mq;mq;101810;mq;mq;-140;mq;mq;mq;mq;282.250000;mq;mq;1.200000;1.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20171005000000;102460;-80;6;360;0.500000;284.050000;283.250000;95;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99320;mq;mq;-70;mq;mq;mq;mq;285.750000;mq;mq;1.000000;2.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20171005000000;102470;-60;8;30;1.500000;285.150000;278.550000;64;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;94180;mq;mq;20;mq;mq;mq;mq;281.150000;mq;mq;2.200000;2.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20171005000000;102410;-30;8;20;3.600000;287.250000;283.650000;79;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101520;mq;mq;20;mq;mq;mq;mq;284.150000;mq;mq;5.200000;5.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20171005000000;mq;-40;8;30;0.700000;284.050000;280.350000;78;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92390;mq;864;60;mq;mq;mq;mq;277.750000;mq;mq;1.300000;1.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20171005000000;102330;-60;6;90;1.200000;286.650000;286.050000;96;19800;0;mq;mq;mq;0;mq;mq;mq;mq;101620;mq;mq;-160;mq;mq;mq;mq;289.050000;mq;mq;1.700000;1.900000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20171005000000;102260;-120;7;140;1.700000;289.450000;285.250000;76;60000;0;mq;mq;mq;0;mq;mq;mq;mq;98000;mq;mq;-230;mq;mq;mq;mq;287.950000;mq;mq;2.600000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20171005000000;102370;-120;8;220;1.600000;287.850000;285.550000;86;20000;0;mq;mq;mq;0;mq;mq;mq;mq;97500;mq;mq;-170;mq;mq;mq;mq;286.750000;mq;mq;6.200000;7.700000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20171005000000;102380;-90;7;140;1.000000;287.350000;286.050000;92;21690;0;mq;mq;mq;0;mq;mq;mq;mq;100580;mq;mq;-70;mq;mq;mq;mq;285.350000;mq;mq;1.300000;1.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20171005000000;102330;-100;8;320;0.800000;287.550000;285.450000;87;9420;0;mq;mq;mq;0;mq;mq;mq;mq;102230;mq;mq;0;mq;mq;mq;mq;287.350000;mq;mq;1.100000;1.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20171005000000;102360;-60;8;130;2.500000;288.150000;285.850000;86;9940;0;mq;mq;mq;0;mq;mq;mq;mq;101970;mq;mq;150;mq;mq;mq;mq;286.350000;mq;mq;2.800000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20171005000000;102300;-90;7;290;4.200000;290.350000;288.850000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100710;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;5.300000;5.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20171005000000;102240;-130;6;270;1.500000;291.350000;289.650000;90;15000;3;2;2;90;4;450;35;20;12;101930;mq;mq;20;mq;mq;mq;mq;291.550000;mq;mq;1.900000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;6;300;7;0;7000;mq;mq;mq;mq;mq;mq;
07747;20171005000000;102360;-90;8;250;1.500000;286.950000;284.850000;87;59830;0;mq;mq;mq;0;mq;mq;mq;mq;101830;mq;mq;30;mq;mq;mq;mq;285.850000;mq;mq;2.400000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20171005000000;102310;-60;8;50;2.600000;289.550000;287.350000;87;19000;0;mq;mq;mq;0;mq;mq;mq;mq;102200;mq;mq;90;mq;mq;mq;mq;288.850000;mq;mq;3.500000;4.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20171005000000;102250;-80;7;220;1.200000;289.950000;288.250000;90;15230;0;mq;mq;mq;0;mq;mq;mq;mq;102110;mq;mq;30;mq;mq;mq;mq;289.650000;mq;mq;1.600000;2.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20171005000000;101430;10;mq;110;4.800000;298.650000;293.250000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;90;mq;298.550000;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20171005000000;101560;10;mq;80;2.900000;297.150000;295.550000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101490;mq;mq;80;mq;293.050000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20171005000000;101710;10;mq;140;8.700000;297.450000;292.250000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101630;mq;mq;70;mq;296.950000;mq;301.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20171005000000;102000;-70;6;130;10.700000;294.050000;289.850000;77;53080;0;mq;mq;75;6;2580;mq;mq;mq;101850;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;14.900000;15.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;2580;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20171005000000;103120;190;3;190;4.100000;281.150000;274.350000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20171005000000;101830;-350;8;350;18.000000;283.250000;279.350000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;26.200000;29.800000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20171005000000;102210;-70;8;250;3.100000;275.950000;271.350000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101830;mq;mq;1120;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20171005000000;101560;-50;6;220;5.000000;284.550000;283.750000;95;20000;1;1;1;40;1;450;35;23;11;101480;mq;mq;-1110;mq;mq;mq;mq;284.150000;mq;mq;7.000000;7.000000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;510;1;3;3500;2;0;7500;mq;mq;mq;
78897;20171005000000;101300;180;3;130;1.200000;299.350000;297.050000;87;41560;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;15.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20171005000000;101160;0;mq;140;5.700000;300.650000;296.650000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100870;mq;mq;160;mq;297.150000;mq;303.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;6.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20171005000000;101300;220;3;90;1.100000;299.250000;296.950000;87;31010;0;mq;mq;mq;1;4380;mq;mq;mq;101210;mq;mq;170;302.950000;mq;302.950000;mq;mq;mq;mq;1.800000;3.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;2.400000;10.300000;mq;mq;mq;mq;1;mq;4380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20171005000000;101140;0;mq;60;0.600000;298.750000;297.350000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;60;mq;295.050000;mq;308.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;2.000000;2.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20171005000000;101160;220;3;90;2.300000;300.050000;297.750000;87;41800;0;mq;mq;75;6;450;mq;mq;mq;101070;mq;mq;10;306.150000;mq;306.150000;mq;300.750000;mq;mq;3.200000;3.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;540;6;mq;690;mq;mq;mq;mq;mq;mq;
81408;20171005000000;101120;0;mq;100;1.700000;300.150000;297.250000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;0;mq;295.250000;mq;308.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20171005000000;101050;0;mq;0;0.000000;300.050000;297.750000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99850;mq;mq;0;mq;295.350000;mq;307.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20171005030000;101680;-250;8;240;6.500000;285.950000;283.350000;84;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;-790;mq;mq;mq;mq;285.150000;mq;mq;11.400000;11.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20171005030000;101460;-330;8;220;6.600000;285.850000;282.650000;81;17020;0;mq;mq;100;8;450;mq;mq;mq;100890;mq;mq;-970;mq;mq;mq;mq;283.950000;mq;mq;10.300000;10.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;570;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20171005030000;102000;-160;8;250;11.500000;287.850000;284.650000;81;16000;1;0;mq;50;4;450;32;20;10;101900;mq;mq;-660;mq;mq;mq;mq;mq;mq;mq;15.400000;16.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;8;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20171005030000;102060;-210;6;250;4.200000;284.950000;283.550000;91;30760;0;mq;mq;90;7;450;mq;mq;mq;101250;mq;mq;-610;mq;mq;mq;mq;279.150000;mq;mq;6.100000;8.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;420;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20171005030000;101920;-260;8;250;7.200000;284.050000;281.950000;87;19260;0;mq;mq;100;8;450;mq;mq;mq;100090;mq;mq;-690;mq;mq;mq;mq;283.050000;mq;mq;10.400000;10.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20171005030000;101990;-220;6;110;1.000000;280.650000;280.250000;97;17130;0;mq;mq;mq;0;mq;mq;mq;mq;100820;mq;mq;-680;mq;mq;mq;mq;280.050000;mq;mq;2.800000;3.000000;-10;0;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20171005030000;102380;-140;6;270;3.300000;284.650000;283.050000;90;27220;0;mq;mq;100;8;450;mq;mq;mq;101190;mq;mq;-380;mq;mq;mq;mq;280.450000;mq;mq;5.300000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;8;mq;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20171005030000;102210;-180;6;260;7.800000;286.050000;283.050000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101510;mq;mq;-520;mq;mq;mq;mq;mq;mq;mq;14.400000;14.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20171005030000;102330;-150;8;0;0.000000;279.250000;278.950000;98;160;44;mq;mq;mq;0;mq;mq;mq;mq;101870;mq;mq;-410;mq;mq;mq;mq;282.950000;mq;mq;0.000000;0.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20171005030000;102230;-160;8;160;0.800000;279.650000;279.050000;96;10540;0;mq;mq;mq;0;mq;mq;mq;mq;100450;mq;mq;-500;mq;mq;mq;mq;284.650000;mq;mq;1.600000;1.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
