numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07110;20171109030000;102850;-30;7;210;0.800000;279.850000;278.650000;92;19850;61;mq;mq;100;8;2250;mq;mq;mq;101630;mq;mq;550;mq;mq;mq;mq;277.550000;mq;mq;1.300000;2.000000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;2.800000;mq;mq;mq;mq;3;mq;2100;8;mq;2700;mq;mq;mq;mq;mq;mq;
07117;20171109030000;102720;-50;8;290;3.500000;283.850000;277.750000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102010;mq;mq;590;mq;mq;mq;mq;mq;mq;mq;5.600000;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20171109030000;102690;-20;8;290;3.700000;274.950000;274.250000;95;14740;0;mq;mq;mq;0;mq;mq;mq;mq;102220;mq;mq;730;mq;mq;mq;mq;279.550000;mq;mq;4.500000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20171109030000;102540;60;3;350;2.300000;280.950000;280.350000;96;7880;51;mq;mq;mq;mq;mq;mq;mq;mq;100760;mq;mq;840;mq;mq;mq;mq;281.950000;mq;mq;4.000000;5.300000;-10;2;0.000000;mq;mq;1.600000;3.200000;3.200000;4.000000;8.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20171109030000;102420;50;1;300;1.000000;279.150000;275.650000;78;18000;3;2;2;100;8;800;35;mq;mq;101300;mq;mq;650;mq;mq;mq;mq;mq;mq;mq;1.400000;1.400000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20171109030000;102390;80;3;340;0.900000;278.150000;277.150000;93;3290;10;mq;mq;mq;2;450;mq;mq;mq;100920;mq;mq;610;mq;mq;mq;mq;279.250000;mq;mq;1.500000;3.000000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20171109030000;102310;40;2;250;0.800000;276.750000;276.450000;98;3680;10;mq;mq;100;8;150;mq;mq;mq;98100;mq;mq;560;mq;mq;mq;mq;278.450000;mq;mq;1.300000;1.800000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;0.200000;2.000000;mq;mq;mq;mq;8;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20171109030000;102240;10;3;350;0.800000;278.950000;278.250000;95;7270;0;mq;mq;100;8;450;mq;mq;mq;100380;mq;mq;600;mq;mq;mq;mq;279.350000;mq;mq;1.100000;1.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;5.600000;mq;mq;mq;mq;5;mq;300;5;mq;420;8;mq;1170;mq;mq;mq;
07207;20171109030000;102830;-10;6;360;4.100000;280.950000;276.050000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102300;mq;mq;640;mq;mq;mq;mq;mq;mq;mq;7.000000;7.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20171109030000;102670;0;5;330;2.100000;276.350000;275.350000;93;38660;0;mq;mq;mq;0;mq;mq;mq;mq;102340;mq;mq;730;mq;mq;mq;mq;274.250000;mq;mq;3.500000;4.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20171109030000;102440;40;2;340;2.200000;281.150000;280.350000;95;5900;0;mq;mq;100;8;250;mq;mq;mq;101060;mq;mq;770;mq;mq;mq;mq;280.550000;mq;mq;3.300000;4.200000;-10;2;0.000000;mq;mq;-0.100000;0.400000;1.000000;1.000000;7.500000;mq;mq;mq;mq;8;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20171109030000;102390;50;1;320;1.300000;278.250000;277.550000;95;2050;10;mq;mq;101;9;30;mq;mq;mq;100340;mq;mq;540;mq;mq;mq;mq;279.050000;mq;mq;2.000000;2.400000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.200000;0.400000;6.200000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20171109030000;102320;20;2;350;1.600000;277.450000;276.150000;91;11710;0;mq;mq;100;8;450;mq;mq;mq;99520;mq;mq;480;mq;mq;mq;mq;279.550000;mq;mq;2.100000;2.400000;-10;1;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;2.200000;mq;mq;mq;mq;3;mq;450;8;mq;780;mq;mq;mq;mq;mq;mq;
07299;20171109030000;102220;-10;4;220;1.200000;278.250000;276.550000;89;18110;0;mq;mq;100;8;450;mq;mq;mq;98870;mq;mq;500;mq;mq;mq;mq;279.150000;mq;mq;1.900000;1.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;8;mq;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20171109030000;102620;-20;7;340;10.200000;283.650000;279.250000;74;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;102340;mq;mq;650;mq;mq;mq;mq;mq;mq;mq;13.700000;13.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20171109030000;102460;10;2;320;3.900000;279.850000;279.450000;97;9010;61;mq;mq;mq;mq;mq;mq;mq;mq;100980;mq;mq;730;mq;mq;mq;mq;281.450000;mq;mq;5.700000;6.200000;-10;2;0.000000;mq;mq;0.200000;0.600000;1.000000;2.000000;4.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20171109030000;102430;10;3;360;2.600000;277.450000;277.450000;100;6180;61;mq;mq;100;8;80;mq;mq;mq;97510;mq;mq;520;mq;mq;mq;mq;278.550000;mq;mq;5.900000;5.900000;-10;2;0.000000;mq;mq;0.200000;0.200000;0.400000;0.400000;5.400000;mq;mq;mq;mq;2;mq;90;6;mq;450;8;mq;750;mq;mq;mq;
07460;20171109030000;102350;10;3;100;0.900000;276.550000;275.550000;93;17800;61;mq;mq;100;8;450;mq;mq;mq;98340;mq;mq;400;mq;mq;mq;mq;277.850000;mq;mq;1.100000;1.100000;-10;2;0.000000;mq;mq;0.200000;0.600000;0.600000;2.000000;5.000000;mq;mq;mq;mq;1;mq;510;8;mq;690;mq;mq;mq;mq;mq;mq;
07471;20171109030000;mq;20;3;330;1.200000;273.550000;273.150000;97;4140;71;mq;mq;100;8;450;mq;mq;mq;92320;mq;817;300;mq;mq;mq;mq;275.050000;mq;mq;1.600000;2.200000;-10;5;0.000000;mq;mq;-0.100000;0.400000;0.600000;1.600000;3.600000;mq;mq;mq;mq;1;mq;390;4;mq;540;6;mq;690;mq;mq;mq;
07481;20171109030000;102260;30;3;330;3.200000;277.150000;274.550000;83;15000;2;2;2;90;7;450;35;mq;mq;99300;mq;mq;350;mq;mq;mq;mq;mq;mq;mq;4.200000;4.600000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;6;400;7;6;650;mq;mq;mq;mq;mq;mq;
07510;20171109030000;102550;-10;6;340;3.000000;281.650000;278.550000;81;59690;0;mq;mq;100;8;1750;mq;mq;mq;101960;mq;mq;540;mq;mq;mq;mq;280.350000;mq;mq;4.500000;5.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.800000;0.800000;mq;mq;mq;mq;1;mq;1800;7;mq;2820;8;mq;3480;mq;mq;mq;
07535;20171109030000;102430;40;1;310;1.200000;277.950000;277.650000;98;6120;0;mq;mq;100;8;150;mq;mq;mq;99220;mq;mq;420;mq;mq;mq;mq;279.450000;mq;mq;2.900000;2.900000;-10;1;0.000000;mq;mq;0.000000;-0.100000;0.400000;1.400000;1.600000;mq;mq;mq;mq;8;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20171109030000;102180;-20;5;290;2.000000;275.550000;275.150000;97;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93630;mq;mq;170;mq;mq;mq;mq;275.050000;mq;mq;3.000000;3.400000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;0.200000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20171109030000;102090;20;3;30;4.500000;279.450000;275.350000;75;20000;61;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;320;mq;mq;mq;mq;278.650000;mq;mq;8.000000;9.000000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20171109030000;mq;70;3;40;1.300000;275.350000;274.950000;97;5860;0;mq;mq;mq;mq;mq;mq;mq;mq;91620;mq;797;260;mq;mq;mq;mq;273.550000;mq;mq;2.100000;2.100000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;1.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20171109030000;102610;10;0;260;2.700000;280.050000;279.450000;96;10090;51;mq;mq;100;3;800;mq;mq;mq;101880;mq;mq;490;mq;mq;mq;mq;280.650000;mq;mq;3.600000;4.100000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;0.600000;1.800000;3.400000;mq;mq;mq;mq;2;mq;720;3;mq;1470;7;mq;1740;mq;mq;mq;
07621;20171109030000;102640;-10;6;220;4.500000;277.750000;276.250000;90;47660;60;mq;mq;100;8;800;mq;mq;mq;98180;mq;mq;360;mq;mq;mq;mq;279.150000;mq;mq;6.500000;8.500000;-10;2;0.000000;mq;mq;-0.100000;1.000000;2.200000;2.800000;8.400000;mq;mq;mq;mq;7;mq;810;8;mq;960;mq;mq;mq;mq;mq;mq;
07627;20171109030000;102610;0;5;230;1.000000;276.850000;275.950000;94;13560;61;mq;mq;100;8;250;mq;mq;mq;97530;mq;mq;370;mq;mq;mq;mq;275.650000;mq;mq;2.300000;2.900000;-10;2;0.000000;mq;mq;0.800000;2.200000;2.800000;2.800000;10.200000;mq;mq;mq;mq;1;mq;240;8;mq;720;mq;mq;mq;mq;mq;mq;
07630;20171109030000;102440;10;2;280;4.000000;279.550000;278.350000;92;15750;61;mq;mq;100;8;250;mq;mq;mq;100590;mq;mq;320;mq;mq;mq;mq;277.150000;mq;mq;5.800000;7.100000;-10;2;0.000000;mq;mq;1.000000;1.200000;1.800000;1.800000;2.800000;mq;mq;mq;mq;3;mq;270;5;mq;390;5;mq;540;mq;8;mq;
07643;20171109030000;102060;0;5;290;1.800000;280.150000;275.450000;72;60000;0;mq;mq;100;8;2700;mq;mq;mq;101960;mq;mq;280;mq;mq;mq;mq;278.850000;mq;mq;2.200000;2.300000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.800000;mq;mq;mq;mq;4;mq;2700;6;mq;3720;8;mq;5400;mq;mq;mq;
07650;20171109030000;101910;-20;8;310;5.900000;280.050000;274.150000;66;42100;0;mq;mq;mq;0;mq;mq;mq;mq;101510;mq;mq;300;mq;mq;mq;mq;277.350000;mq;mq;7.900000;9.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20171109030000;101730;-20;8;290;5.300000;280.050000;274.550000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100220;mq;mq;360;mq;mq;mq;mq;mq;mq;mq;8.300000;10.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20171109030000;101710;20;3;330;5.700000;283.550000;280.750000;83;20000;29;2;2;100;8;800;39;mq;mq;101390;mq;mq;360;mq;mq;mq;mq;282.350000;mq;mq;7.900000;10.400000;-10;2;0.000000;mq;mq;0.000000;1.200000;1.200000;mq;mq;mq;mq;mq;mq;8;6;750;1;9;750;mq;mq;mq;mq;mq;mq;
07747;20171109030000;102170;-40;5;310;5.800000;281.950000;274.850000;61;60000;0;mq;mq;100;8;3660;mq;mq;mq;101630;mq;mq;260;mq;mq;mq;mq;281.150000;mq;mq;11.100000;14.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;3660;8;mq;4260;mq;mq;mq;mq;mq;mq;
07761;20171109030000;101900;-20;5;40;3.100000;281.950000;279.050000;82;50000;0;mq;mq;100;mq;1750;mq;mq;mq;101790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20171109030000;101750;40;0;240;3.500000;283.450000;276.450000;62;30000;3;2;2;75;1;800;38;20;11;101600;mq;mq;390;mq;mq;mq;mq;281.650000;mq;mq;5.400000;5.600000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;800;1;6;1300;6;0;6000;mq;mq;mq;
61968;20171109030000;101320;0;mq;90;2.700000;299.550000;296.050000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;60;mq;299.050000;mq;305.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20171109030000;101410;0;mq;150;4.100000;296.850000;291.750000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;410;mq;296.250000;mq;302.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20171109030000;101390;0;mq;120;6.700000;299.350000;296.850000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;-50;298.550000;mq;299.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20171109030000;101570;40;3;130;4.000000;298.450000;290.650000;62;60000;2;2;2;75;2;800;31;23;19;101420;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;5.100000;5.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;8;800;1;8;820;2;3;3000;5;1;7300;
61996;20171109030000;101390;-30;8;270;8.700000;287.250000;279.850000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20171109030000;98700;90;1;260;15.900000;275.150000;270.850000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20171109030000;101320;130;3;30;1.900000;299.550000;295.850000;80;20000;1;0;0;40;3;800;32;20;10;101240;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;2.900000;6.900000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;8;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20171109030000;102040;-180;8;40;11.000000;277.650000;275.050000;83;42620;0;2;2;100;7;450;mq;mq;mq;101950;mq;mq;50;mq;mq;mq;mq;280.450000;mq;mq;14.100000;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;420;8;mq;3420;mq;mq;mq;mq;mq;mq;
78897;20171109030000;101270;60;0;100;2.700000;298.650000;294.150000;76;36020;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20171109030000;101230;80;1;100;3.200000;299.950000;296.650000;82;52560;0;mq;mq;mq;3;800;mq;mq;mq;101140;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;4.900000;6.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;13.800000;mq;mq;mq;mq;2;mq;750;3;mq;1110;mq;mq;mq;mq;mq;mq;
81401;20171109030000;100960;10;mq;80;0.700000;297.050000;296.150000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100900;mq;mq;-60;mq;296.950000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20171109030000;100970;-60;8;50;0.700000;298.750000;297.150000;91;58450;0;mq;mq;mq;0;mq;mq;mq;mq;100880;mq;mq;-90;mq;mq;mq;mq;296.850000;mq;mq;1.500000;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;13.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20171109030000;100930;10;mq;0;0.000000;298.050000;297.550000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100860;mq;mq;-60;mq;295.950000;mq;306.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20171109030000;100960;10;mq;60;1.300000;297.750000;296.850000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99760;mq;mq;-100;mq;295.950000;mq;306.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20171109030000;97780;10;0;280;5.100000;266.550000;259.450000;53;60000;2;1;1;0;mq;mq;mq;mq;mq;97240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20171109060000;102490;80;3;300;2.000000;278.250000;277.850000;97;800;46;4;0;40;2;1750;35;20;11;101590;mq;mq;730;278.050000;mq;280.750000;mq;279.550000;mq;mq;2.800000;3.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.400000;mq;mq;mq;mq;2;6;1500;2;0;7500;mq;mq;mq;mq;mq;mq;
07015;20171109060000;102400;40;3;200;1.100000;278.450000;277.550000;94;2530;10;mq;mq;100;8;80;mq;mq;mq;101810;mq;mq;570;276.650000;mq;279.350000;mq;276.350000;mq;mq;1.800000;1.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.600000;mq;mq;mq;mq;7;mq;90;8;mq;240;mq;mq;mq;mq;mq;mq;
07020;20171109060000;102590;-20;6;280;4.100000;285.050000;280.550000;74;18000;3;2;mq;90;7;2500;30;25;mq;102490;mq;mq;470;283.250000;mq;285.050000;mq;mq;mq;mq;6.300000;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20171109060000;102680;90;3;280;3.600000;278.350000;275.650000;83;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101840;mq;mq;770;278.350000;mq;283.250000;mq;277.050000;mq;mq;4.800000;5.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20171109060000;102550;60;3;290;2.200000;277.750000;277.350000;97;320;44;mq;mq;mq;1;250;mq;mq;mq;100660;mq;mq;790;277.750000;mq;281.050000;mq;278.950000;mq;mq;3.100000;3.200000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;0.600000;0.600000;mq;mq;mq;mq;1;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20171109060000;102460;80;3;320;2.100000;278.550000;277.150000;91;4990;10;mq;mq;100;8;450;mq;mq;mq;101280;mq;mq;640;277.250000;mq;278.650000;mq;278.050000;mq;mq;2.800000;2.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.000000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20171109060000;102820;-20;5;260;1.400000;281.950000;281.350000;96;11770;0;mq;mq;100;8;450;mq;mq;mq;101610;mq;mq;430;277.350000;mq;281.950000;mq;277.550000;mq;mq;2.100000;3.200000;-10;2;0.000000;mq;mq;-0.100000;0.200000;0.200000;0.200000;1.600000;mq;mq;mq;mq;8;mq;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20171109060000;102710;-10;8;250;3.000000;283.050000;281.350000;89;14000;0;2;mq;100;5;800;35;22;mq;102000;mq;mq;450;282.450000;mq;283.950000;mq;mq;mq;mq;5.000000;5.000000;-10;2;mq;mq;mq;0.200000;0.800000;0.800000;0.800000;0.800000;mq;mq;mq;mq;5;6;600;5;4;2000;mq;mq;mq;mq;mq;mq;
07130;20171109060000;102770;80;3;260;1.000000;274.550000;273.950000;96;14760;0;mq;mq;mq;0;mq;mq;mq;mq;102300;mq;mq;680;274.550000;mq;279.250000;mq;278.550000;mq;mq;1.400000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20171109060000;102600;60;3;340;4.300000;281.050000;279.150000;88;20000;0;mq;mq;100;8;1250;mq;mq;mq;100820;mq;mq;790;280.750000;mq;281.750000;mq;281.950000;mq;mq;6.700000;6.700000;-10;mq;0.000000;mq;mq;0.000000;0.400000;3.600000;3.800000;5.200000;mq;mq;mq;mq;8;mq;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20171109060000;102480;60;3;320;2.000000;279.650000;276.450000;80;9200;1;2;2;100;7;800;35;mq;mq;101360;mq;mq;680;278.750000;mq;280.150000;mq;mq;mq;mq;4.400000;4.900000;-10;0;0.000000;0.000000;-60;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;3;6;660;7;6;870;mq;mq;mq;mq;mq;mq;
07168;20171109060000;102450;60;2;240;0.900000;277.950000;276.950000;93;2220;10;mq;mq;mq;1;250;mq;mq;mq;100980;mq;mq;580;277.850000;mq;278.750000;mq;279.050000;mq;mq;1.200000;1.200000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20171109060000;102450;130;3;240;1.800000;276.450000;276.150000;98;4410;10;mq;mq;100;8;150;mq;mq;mq;98230;mq;mq;660;276.450000;mq;276.950000;mq;278.250000;mq;mq;2.500000;4.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;1.200000;mq;mq;mq;mq;8;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20171109060000;102370;120;3;260;1.000000;278.950000;278.050000;94;13000;61;mq;mq;100;8;800;mq;mq;mq;100500;mq;mq;650;278.750000;mq;279.750000;mq;279.350000;mq;mq;1.600000;1.700000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;3.800000;mq;mq;mq;mq;1;mq;600;8;mq;870;mq;mq;mq;mq;mq;mq;
07207;20171109060000;102860;30;3;360;4.200000;281.550000;277.750000;77;20000;0;0;mq;40;3;1750;31;23;10;102330;mq;mq;570;280.650000;mq;282.550000;mq;mq;mq;mq;5.400000;6.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1500;2;3;2700;mq;mq;mq;mq;mq;mq;
07222;20171109060000;102760;90;3;350;1.500000;274.850000;273.950000;94;23520;0;mq;mq;mq;0;mq;mq;mq;mq;102430;mq;mq;680;274.650000;mq;282.750000;mq;273.550000;mq;mq;2.400000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20171109060000;102560;120;3;330;2.700000;280.550000;279.150000;91;8340;0;mq;mq;100;8;1750;mq;mq;mq;101180;mq;mq;860;280.550000;mq;281.550000;mq;280.150000;mq;mq;5.000000;5.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.400000;1.000000;5.200000;mq;mq;mq;mq;7;mq;1620;8;mq;1920;mq;mq;mq;mq;mq;mq;
07255;20171109060000;102530;130;3;350;1.400000;278.150000;277.450000;95;3000;10;2;2;100;8;mq;35;mq;mq;100470;mq;mq;680;278.050000;mq;278.850000;mq;278.950000;mq;mq;2.300000;2.700000;-10;2;0.000000;0.000000;-60;0.000000;0.000000;0.200000;0.400000;5.200000;mq;mq;mq;mq;8;6;700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20171109060000;102500;170;3;340;3.500000;277.250000;275.750000;90;15770;0;mq;mq;100;8;450;mq;mq;mq;99690;mq;mq;630;277.150000;mq;277.950000;mq;279.050000;mq;mq;5.000000;5.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.400000;mq;mq;mq;mq;6;mq;360;8;mq;780;mq;mq;mq;mq;mq;mq;
