numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07130;20171206030000;103570;-120;6;0;0.000000;279.850000;278.450000;91;5780;0;mq;mq;100;8;1250;mq;mq;mq;103110;mq;mq;-270;mq;mq;mq;mq;281.050000;mq;mq;1.100000;1.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1230;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20171206030000;103620;-70;6;240;1.100000;279.350000;278.650000;95;8420;0;mq;mq;100;8;1250;mq;mq;mq;101810;mq;mq;-190;mq;mq;mq;mq;279.850000;mq;mq;1.800000;1.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20171206030000;103610;-70;6;180;1.400000;279.150000;278.150000;93;4580;2;2;2;100;8;1250;35;mq;mq;102480;mq;mq;-160;mq;mq;mq;mq;mq;mq;mq;2.300000;2.800000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20171206030000;103670;-90;7;160;2.000000;277.450000;275.650000;88;11560;0;mq;mq;100;8;1250;mq;mq;mq;102180;mq;mq;-100;mq;mq;mq;mq;277.550000;mq;mq;3.000000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1230;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20171206030000;103700;-40;8;220;1.700000;275.750000;274.750000;93;8310;0;mq;mq;100;8;800;mq;mq;mq;99420;mq;mq;-100;mq;mq;mq;mq;276.150000;mq;mq;2.800000;3.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20171206030000;103750;-40;8;190;3.900000;275.350000;274.350000;93;5010;0;mq;mq;100;8;150;mq;mq;mq;101830;mq;mq;-30;mq;mq;mq;mq;274.750000;mq;mq;5.500000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20171206030000;103560;-110;6;150;6.400000;283.150000;277.050000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103030;mq;mq;-300;mq;mq;mq;mq;mq;mq;mq;9.500000;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20171206030000;103580;-120;6;0;0.000000;279.750000;278.350000;91;8070;0;mq;mq;100;8;1250;mq;mq;mq;103250;mq;mq;-260;mq;mq;mq;mq;279.550000;mq;mq;0.800000;1.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20171206030000;103660;-80;6;140;1.300000;278.750000;277.850000;94;4200;10;mq;mq;100;8;1250;mq;mq;mq;102250;mq;mq;-190;mq;mq;mq;mq;278.650000;mq;mq;2.000000;2.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20171206030000;103760;-90;6;0;0.000000;271.750000;271.750000;100;5100;0;mq;mq;mq;0;mq;mq;mq;mq;101630;mq;mq;-150;mq;mq;mq;mq;272.250000;mq;mq;0.000000;0.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20171206030000;103780;-80;6;170;0.800000;276.050000;275.350000;95;3820;10;mq;mq;100;8;450;mq;mq;mq;100920;mq;mq;-90;mq;mq;mq;mq;277.050000;mq;mq;1.200000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20171206030000;103810;-70;7;200;1.700000;274.350000;273.150000;92;9180;0;mq;mq;100;8;250;mq;mq;mq;100360;mq;mq;-70;mq;mq;mq;mq;274.850000;mq;mq;2.700000;3.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20171206030000;103600;-100;6;80;3.200000;279.450000;278.450000;93;10000;2;0;mq;10;1;2500;30;24;10;103310;mq;mq;-280;mq;mq;mq;mq;mq;mq;mq;5.000000;5.500000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20171206030000;103680;-100;6;350;1.000000;271.150000;271.150000;100;110;49;mq;mq;101;9;30;mq;mq;mq;102130;mq;mq;-240;mq;mq;mq;mq;273.950000;mq;mq;1.300000;1.300000;-10;5;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20171206030000;103610;-70;6;70;1.600000;272.750000;272.450000;98;3800;10;mq;mq;mq;0;mq;mq;mq;mq;98550;mq;mq;-330;mq;mq;mq;mq;273.450000;mq;mq;2.800000;2.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20171206030000;103760;-60;7;0;0.000000;271.250000;271.150000;99;50;49;mq;mq;101;mq;mq;62;61;60;99610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20171206030000;mq;-80;7;330;1.200000;270.850000;270.450000;97;1190;mq;mq;mq;100;8;80;mq;mq;mq;93570;mq;924;-110;mq;mq;mq;mq;273.850000;mq;mq;1.800000;1.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20171206030000;103790;-80;8;80;1.000000;274.750000;273.250000;90;5070;3;2;2;100;8;150;36;mq;mq;100760;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;1.600000;2.100000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;3;7;150;8;7;270;mq;mq;mq;mq;mq;mq;
07510;20171206030000;103570;-80;6;0;0.000000;271.650000;271.550000;99;110;49;mq;mq;101;9;30;mq;mq;mq;102950;mq;mq;-300;mq;mq;mq;mq;269.550000;mq;mq;0.000000;0.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20171206030000;103650;-50;6;120;0.600000;272.350000;272.250000;99;230;49;mq;mq;101;9;30;mq;mq;mq;100330;mq;mq;-260;mq;mq;mq;mq;273.050000;mq;mq;1.100000;2.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20171206030000;103650;-70;7;30;1.800000;271.250000;270.450000;94;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;94840;mq;mq;-120;mq;mq;mq;mq;271.450000;mq;mq;2.700000;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20171206030000;103660;-50;8;20;5.500000;276.650000;272.650000;75;14670;0;mq;mq;mq;mq;mq;mq;mq;mq;102720;mq;mq;260;mq;mq;mq;mq;276.250000;mq;mq;9.100000;9.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20171206030000;mq;-30;8;50;2.900000;272.550000;263.850000;52;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93090;mq;925;220;mq;mq;mq;mq;269.350000;mq;mq;4.100000;4.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20171206030000;103590;-70;6;80;2.000000;272.850000;272.550000;98;170;49;mq;mq;101;9;30;mq;mq;mq;102830;mq;mq;-250;mq;mq;mq;mq;277.050000;mq;mq;2.900000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20171206030000;103600;-90;6;160;2.400000;270.750000;269.950000;94;45930;0;mq;mq;mq;0;mq;mq;mq;mq;98980;mq;mq;-310;mq;mq;mq;mq;272.150000;mq;mq;3.000000;3.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20171206030000;103650;-90;6;150;2.300000;271.750000;269.850000;87;20000;0;mq;mq;mq;0;mq;mq;mq;mq;98420;mq;mq;-330;mq;mq;mq;mq;270.250000;mq;mq;4.500000;4.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20171206030000;103610;-70;6;150;1.100000;275.650000;274.450000;92;4800;10;mq;mq;100;8;150;mq;mq;mq;101710;mq;mq;-230;mq;mq;mq;mq;275.450000;mq;mq;2.400000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20171206030000;103530;-40;8;10;1.800000;274.950000;272.550000;84;15630;0;mq;mq;mq;0;mq;mq;mq;mq;103430;mq;mq;170;mq;mq;mq;mq;273.150000;mq;mq;3.300000;5.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20171206030000;103470;0;0;0;0.000000;272.350000;269.950000;84;9170;0;mq;mq;mq;0;mq;mq;mq;mq;103060;mq;mq;250;mq;mq;mq;mq;270.150000;mq;mq;0.700000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20171206030000;103370;-40;7;50;2.600000;280.850000;279.450000;91;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;101840;mq;mq;380;mq;mq;mq;mq;mq;mq;mq;3.700000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20171206030000;103440;-50;6;330;6.100000;278.750000;269.350000;51;59100;0;0;0;100;8;800;mq;mq;mq;103110;mq;mq;420;mq;mq;mq;mq;277.350000;mq;mq;7.700000;8.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20171206030000;103570;-20;6;250;1.700000;273.050000;270.650000;84;60000;0;mq;mq;mq;0;mq;mq;mq;mq;103000;mq;mq;0;mq;mq;mq;mq;271.450000;mq;mq;2.200000;2.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20171206030000;103540;-30;7;40;3.100000;278.050000;275.950000;86;56220;0;mq;mq;mq;4;800;mq;mq;mq;103430;mq;mq;390;mq;mq;mq;mq;276.750000;mq;mq;4.200000;5.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20171206030000;103490;0;0;230;2.500000;277.150000;272.750000;73;40000;2;0;0;0;0;mq;30;20;10;103340;mq;mq;430;mq;mq;mq;mq;275.950000;mq;mq;3.700000;3.700000;-10;0;0.000000;0.000000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20171206030000;101110;0;mq;110;1.600000;299.350000;296.650000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;-60;mq;299.350000;mq;305.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20171206030000;101310;0;mq;120;5.800000;299.950000;294.950000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;-130;mq;298.650000;mq;303.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20171206030000;101550;90;3;130;6.800000;297.850000;291.550000;68;10000;1;2;2;90;4;800;38;20;12;101400;mq;mq;-160;mq;mq;mq;mq;mq;mq;mq;9.200000;9.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;3;8;750;1;6;1800;4;0;9000;mq;mq;mq;
61996;20171206030000;101770;-60;8;330;10.300000;291.650000;289.050000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20171206030000;100910;110;1;230;10.800000;276.250000;272.250000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20171206030000;99650;40;2;280;12.900000;280.650000;271.150000;51;20000;3;mq;mq;40;3;1250;32;20;10;99290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20171206030000;103000;-90;7;60;7.300000;273.850000;268.650000;68;59080;0;mq;mq;100;8;800;mq;mq;mq;102910;mq;mq;480;mq;mq;mq;mq;275.750000;mq;mq;12.000000;12.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;810;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20171206030000;101590;0;mq;mq;mq;300.250000;296.950000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;100;mq;298.450000;mq;302.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;4.600000;7.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20171206030000;101650;30;1;70;1.200000;298.650000;295.150000;81;15670;mq;mq;mq;mq;mq;mq;mq;mq;mq;101560;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;-0.100000;1.600000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20171206030000;101440;0;mq;90;7.600000;300.550000;297.450000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;90;mq;299.750000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20171206030000;101540;20;0;90;4.000000;299.850000;297.350000;86;26950;0;mq;mq;mq;4;800;mq;mq;mq;101450;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;6.800000;7.800000;-10;mq;mq;mq;mq;-0.100000;0.400000;0.400000;5.500000;8.900000;mq;mq;mq;mq;3;mq;630;4;mq;1080;5;mq;1620;mq;8;mq;
81401;20171206030000;mq;mq;mq;0;0.000000;297.150000;296.250000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;296.850000;mq;300.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20171206030000;101160;-50;8;20;1.300000;297.650000;296.950000;96;16220;0;mq;mq;100;3;800;mq;mq;mq;101070;mq;mq;0;mq;mq;mq;mq;297.950000;mq;mq;1.800000;2.600000;-10;mq;mq;mq;mq;0.000000;3.000000;3.000000;7.900000;16.700000;mq;mq;mq;mq;1;mq;810;3;mq;1470;8;mq;6120;mq;mq;mq;
81408;20171206030000;101080;10;mq;320;1.000000;296.950000;296.950000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;10;mq;296.950000;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.800000;13.300000;13.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20171206030000;101160;10;mq;340;1.000000;296.850000;296.150000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99950;mq;mq;40;mq;296.750000;mq;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;3.400000;11.800000;11.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20171206030000;98920;-100;6;300;1.500000;273.550000;264.050000;49;30000;2;1;1;60;1;1750;35;23;10;98390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;1500;5;3;3000;mq;mq;mq;mq;mq;mq;
07005;20171206060000;103310;-100;6;200;2.000000;280.750000;278.550000;86;15000;2;2;2;100;8;800;35;mq;mq;102410;mq;mq;-340;279.950000;mq;280.750000;mq;278.950000;mq;mq;3.700000;4.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;6;600;8;6;800;mq;mq;mq;mq;mq;mq;
07015;20171206060000;103300;-100;6;190;3.100000;279.550000;278.050000;90;6580;0;mq;mq;100;8;1250;mq;mq;mq;102710;mq;mq;-310;279.250000;mq;280.350000;mq;278.350000;mq;mq;4.200000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20171206060000;103240;-140;6;220;6.800000;284.450000;277.450000;62;18000;2;2;mq;100;8;2250;30;25;mq;103140;mq;mq;-500;283.950000;mq;284.750000;mq;mq;mq;mq;10.100000;10.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;3;2200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20171206060000;103390;-110;8;230;3.000000;280.450000;277.050000;79;55730;0;mq;mq;100;8;1250;mq;mq;mq;102550;mq;mq;-360;280.250000;mq;281.750000;mq;279.550000;mq;mq;4.400000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20171206060000;103430;-100;6;190;1.200000;278.850000;278.450000;97;6190;0;mq;mq;100;8;1250;mq;mq;mq;101530;mq;mq;-310;278.850000;mq;279.650000;mq;278.950000;mq;mq;1.700000;2.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20171206060000;103520;-60;6;100;0.800000;277.250000;276.850000;97;2150;10;mq;mq;100;8;1250;mq;mq;mq;102320;mq;mq;-260;277.050000;mq;277.950000;mq;277.650000;mq;mq;1.200000;1.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20171206060000;103250;-160;6;170;3.900000;282.050000;280.150000;88;29670;0;mq;mq;100;8;450;mq;mq;mq;102040;mq;mq;-570;281.050000;mq;282.050000;mq;281.050000;mq;mq;6.000000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;480;8;mq;1200;mq;mq;mq;mq;mq;mq;
07117;20171206060000;103280;-150;6;180;3.300000;281.650000;279.250000;85;16000;0;2;mq;100;8;800;35;mq;mq;102560;mq;mq;-520;281.550000;mq;282.450000;mq;mq;mq;mq;5.000000;6.000000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20171206060000;103440;-130;6;170;1.800000;280.050000;277.550000;84;13110;0;mq;mq;100;8;1250;mq;mq;mq;102980;mq;mq;-400;279.750000;mq;281.050000;mq;280.650000;mq;mq;2.700000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1230;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20171206060000;103490;-130;6;180;2.100000;279.550000;276.150000;79;20000;0;mq;mq;100;8;1250;mq;mq;mq;101680;mq;mq;-340;278.850000;mq;280.850000;mq;279.750000;mq;mq;3.000000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20171206060000;103520;-90;6;190;1.400000;278.950000;278.050000;94;3340;3;2;2;100;8;150;35;mq;mq;102390;mq;mq;-280;278.950000;mq;279.650000;mq;mq;mq;mq;2.200000;2.700000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;7;100;8;6;1230;mq;mq;mq;mq;mq;mq;
07168;20171206060000;103620;-50;7;150;2.500000;276.450000;274.950000;90;11600;0;mq;mq;100;8;1250;mq;mq;mq;102130;mq;mq;-180;276.450000;mq;278.050000;mq;276.950000;mq;mq;3.500000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20171206060000;103640;-60;6;200;2.600000;275.750000;274.750000;93;9660;0;mq;mq;100;8;800;mq;mq;mq;99360;mq;mq;-170;275.650000;mq;276.150000;mq;276.150000;mq;mq;3.400000;3.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20171206060000;103660;-80;7;190;4.000000;275.450000;274.150000;91;6330;0;mq;mq;100;8;250;mq;mq;mq;101750;mq;mq;-140;275.050000;mq;276.650000;mq;274.750000;mq;mq;6.300000;7.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;210;8;mq;1080;mq;mq;mq;mq;mq;mq;
07207;20171206060000;103430;-130;6;150;5.700000;283.150000;275.950000;61;18000;0;2;mq;100;8;800;35;mq;mq;102900;mq;mq;-410;282.950000;mq;283.950000;mq;mq;mq;mq;7.800000;10.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20171206060000;103470;-110;6;160;1.300000;279.250000;277.850000;91;9750;0;mq;mq;100;8;1250;mq;mq;mq;103140;mq;mq;-380;279.150000;mq;281.350000;mq;279.050000;mq;mq;2.200000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20171206060000;103560;-100;6;130;2.600000;277.150000;275.650000;90;8260;0;mq;mq;100;8;250;mq;mq;mq;102150;mq;mq;-310;277.150000;mq;280.150000;mq;277.150000;mq;mq;3.600000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;240;8;mq;1170;mq;mq;mq;mq;mq;mq;
07255;20171206060000;103700;-70;7;0;0.000000;270.950000;270.950000;100;3000;10;0;0;0;0;mq;30;20;10;101560;mq;mq;-240;270.350000;mq;277.050000;mq;271.550000;mq;mq;0.000000;0.000000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20171206060000;103770;-20;7;130;1.300000;275.050000;274.450000;96;4880;10;mq;mq;100;8;450;mq;mq;mq;100900;mq;mq;-140;275.050000;mq;277.350000;mq;276.750000;mq;mq;2.100000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20171206060000;103780;-30;8;110;3.400000;273.950000;272.950000;93;6480;2;2;2;100;8;150;36;mq;mq;100330;mq;mq;-110;273.950000;mq;275.250000;mq;274.950000;mq;mq;5.400000;5.400000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
