numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07130;20170304090000;99350;20;3;230;2.700000;280.250000;278.050000;86;56600;0;mq;mq;100;2;1250;mq;mq;mq;98900;mq;mq;-660;mq;mq;mq;mq;277.650000;mq;mq;4.300000;4.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.600000;mq;mq;mq;mq;2;mq;1320;3;mq;3420;8;mq;4500;mq;mq;mq;
07139;20170304090000;99300;70;3;270;2.700000;280.750000;279.050000;89;19090;0;mq;mq;100;8;450;mq;mq;mq;97570;mq;mq;-940;mq;mq;mq;mq;280.550000;mq;mq;4.100000;4.800000;-10;1;0.000000;mq;mq;0.000000;-0.100000;0.800000;6.900000;6.900000;mq;mq;mq;mq;5;mq;450;5;mq;1500;5;mq;2460;mq;mq;mq;
07149;20170304090000;99160;-50;8;240;2.300000;281.850000;280.950000;94;10000;61;6;6;100;7;150;35;mq;mq;98090;mq;mq;-1340;mq;mq;mq;mq;mq;mq;mq;3.600000;4.100000;-10;2;0.000000;0.000000;-30;0.400000;1.000000;1.600000;4.400000;4.400000;mq;mq;mq;mq;4;7;150;7;6;330;mq;mq;mq;mq;mq;mq;
07168;20170304090000;99230;-150;6;180;1.700000;283.050000;281.150000;88;20000;0;mq;mq;mq;2;1750;mq;mq;mq;97840;mq;mq;-1480;mq;mq;mq;mq;280.450000;mq;mq;3.100000;5.700000;-10;mq;0.000000;mq;mq;-0.100000;0.800000;1.000000;1.400000;2.400000;mq;mq;mq;mq;1;mq;1980;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20170304090000;99350;-240;8;90;2.200000;281.250000;276.150000;70;60000;0;mq;mq;100;8;4140;mq;mq;mq;95330;mq;mq;-1540;mq;mq;mq;mq;275.450000;mq;mq;3.200000;3.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;4140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20170304090000;99530;-280;8;300;2.200000;279.950000;276.150000;77;23570;0;mq;mq;90;7;5340;mq;mq;mq;97720;mq;mq;-1680;mq;mq;mq;mq;273.350000;mq;mq;3.900000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;5340;6;mq;6600;7;mq;7320;mq;mq;mq;
07207;20170304090000;99460;10;3;210;4.200000;281.650000;277.650000;76;25000;2;0;mq;50;3;1250;32;20;12;98940;mq;mq;-420;mq;mq;mq;mq;mq;mq;mq;5.900000;6.000000;-10;1;mq;mq;mq;-0.100000;0.800000;8.500000;8.500000;9.500000;mq;mq;mq;mq;3;8;1000;1;0;9500;mq;mq;mq;mq;mq;mq;
07222;20170304090000;99440;20;3;240;3.100000;280.350000;278.950000;91;26410;0;mq;mq;90;7;450;mq;mq;mq;99130;mq;mq;-580;mq;mq;mq;mq;275.650000;mq;mq;4.000000;4.500000;-10;1;0.000000;mq;mq;0.000000;-0.100000;1.200000;1.400000;2.000000;mq;mq;mq;mq;1;mq;510;5;mq;1140;7;mq;1320;mq;mq;mq;
07240;20170304090000;99300;40;3;280;3.400000;281.150000;279.750000;91;46350;0;mq;mq;100;8;250;mq;mq;mq;97970;mq;mq;-1010;mq;mq;mq;mq;280.550000;mq;mq;5.700000;7.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.200000;8.100000;11.300000;mq;mq;mq;mq;7;mq;270;8;mq;390;mq;mq;mq;mq;mq;mq;
07255;20170304090000;99320;-20;5;240;2.300000;280.450000;279.550000;94;9000;61;6;6;100;8;80;37;mq;mq;97340;mq;mq;-1190;mq;mq;mq;mq;280.850000;mq;mq;3.600000;4.100000;-10;2;0.000000;0.000000;-30;2.400000;6.400000;9.500000;13.900000;13.900000;mq;mq;mq;mq;8;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20170304090000;99160;-240;8;360;4.900000;283.050000;275.850000;61;49750;0;mq;mq;mq;5;3420;mq;mq;mq;96500;mq;mq;-1810;mq;mq;mq;mq;278.850000;mq;mq;8.200000;8.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;3420;4;mq;4380;5;mq;7260;mq;mq;mq;
07299;20170304090000;99510;-250;7;350;1.700000;277.150000;275.450000;89;30000;1;2;2;90;0;mq;30;20;12;96240;mq;mq;-1730;mq;mq;mq;mq;274.150000;mq;mq;3.100000;3.100000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;0;5500;7;0;7300;mq;mq;mq;mq;mq;mq;
07314;20170304090000;99620;80;3;270;8.400000;282.250000;277.250000;71;12000;62;6;2;75;6;800;37;mq;mq;99340;mq;mq;-480;mq;mq;mq;mq;mq;mq;mq;13.000000;13.000000;-10;2;mq;mq;mq;-0.100000;-0.100000;-0.100000;0.600000;3.600000;mq;mq;mq;mq;6;7;700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20170304090000;99470;120;3;260;3.700000;280.850000;279.350000;90;47010;0;mq;mq;100;8;800;mq;mq;mq;98040;mq;mq;-850;mq;mq;mq;mq;278.750000;mq;mq;6.000000;7.500000;-10;2;0.000000;mq;mq;0.400000;0.400000;0.800000;12.300000;12.300000;mq;mq;mq;mq;1;mq;780;7;mq;990;8;mq;1380;mq;mq;mq;
07434;20170304090000;99530;110;3;280;4.900000;279.050000;278.750000;98;17390;0;mq;mq;100;8;250;mq;mq;mq;94780;mq;mq;-960;mq;mq;mq;mq;279.750000;mq;mq;7.500000;10.200000;-10;1;0.000000;mq;mq;0.200000;1.400000;7.500000;22.400000;22.400000;mq;mq;mq;mq;7;mq;210;8;mq;360;mq;8;mq;mq;mq;mq;
07460;20170304090000;99290;110;3;190;3.100000;282.250000;277.850000;74;51200;0;mq;mq;100;4;1250;mq;mq;mq;95480;mq;mq;-1420;mq;mq;mq;mq;280.550000;mq;mq;4.500000;6.600000;-10;1;0.000000;mq;mq;0.000000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;4;mq;1440;7;mq;1680;8;mq;3780;mq;mq;mq;
07471;20170304090000;mq;110;1;120;2.400000;277.950000;275.950000;87;20000;60;mq;mq;100;8;450;mq;mq;mq;89770;mq;588;-1620;mq;mq;mq;mq;275.850000;mq;mq;4.700000;8.600000;-10;2;0.000000;mq;mq;0.400000;6.500000;9.500000;9.500000;9.500000;mq;mq;mq;mq;1;mq;480;5;mq;720;7;mq;960;mq;mq;mq;
07481;20170304090000;99510;240;3;200;12.100000;280.550000;277.850000;83;10000;60;8;6;90;4;800;32;mq;mq;96660;mq;mq;-1560;mq;mq;mq;mq;mq;mq;mq;19.000000;22.000000;-10;2;0.000000;0.000000;-30;2.200000;2.200000;2.200000;2.200000;2.200000;mq;mq;mq;mq;4;6;600;5;8;1100;7;6;1400;mq;mq;mq;
07510;20170304090000;99830;200;3;270;5.000000;282.650000;278.650000;76;53460;0;mq;mq;mq;1;1250;mq;mq;mq;99260;mq;mq;-490;mq;mq;mq;mq;279.250000;mq;mq;7.000000;8.500000;-10;1;0.000000;mq;mq;0.000000;-0.100000;0.400000;7.800000;15.300000;mq;mq;mq;mq;1;mq;1380;3;mq;6900;mq;9;mq;mq;mq;mq;
07535;20170304090000;99690;190;3;270;3.600000;279.850000;278.750000;93;18480;0;mq;mq;100;8;250;mq;mq;mq;96590;mq;mq;-860;mq;mq;mq;mq;278.650000;mq;mq;8.000000;9.200000;-10;mq;0.000000;mq;mq;-0.100000;2.900000;15.600000;38.400000;38.400000;mq;mq;mq;mq;8;mq;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20170304090000;99570;280;3;230;4.400000;272.550000;272.450000;99;370;75;mq;mq;mq;mq;mq;mq;mq;mq;91150;mq;mq;-1640;mq;mq;mq;mq;275.450000;mq;mq;6.800000;7.200000;-10;mq;0.010000;mq;mq;0.800000;3.000000;22.200000;23.600000;23.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20170304090000;99460;260;0;170;9.300000;284.350000;279.450000;72;19470;0;mq;mq;mq;mq;mq;mq;mq;mq;98580;mq;mq;-1940;mq;mq;mq;mq;276.150000;mq;mq;17.000000;17.700000;-10;1;0.000000;mq;mq;-0.100000;6.700000;8.500000;8.500000;8.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20170304090000;mq;-230;6;20;6.900000;279.350000;274.850000;73;20000;60;mq;mq;mq;mq;mq;mq;mq;mq;89780;mq;1321;-1740;mq;mq;mq;mq;275.250000;mq;mq;11.500000;14.400000;-10;mq;0.000000;mq;mq;-0.100000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20170304090000;100080;260;3;250;3.100000;281.750000;278.650000;81;60000;0;mq;mq;90;mq;800;mq;mq;mq;99370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;0.000000;mq;mq;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20170304090000;100240;290;3;270;6.500000;279.350000;275.950000;79;59700;0;mq;mq;100;7;800;mq;mq;mq;95910;mq;mq;-160;mq;mq;mq;mq;277.350000;mq;mq;10.500000;11.100000;-10;2;0.000000;mq;mq;0.200000;0.600000;6.700000;19.800000;19.800000;mq;mq;mq;mq;1;mq;810;7;mq;1350;8;mq;1620;mq;9;mq;
07627;20170304090000;100160;340;3;290;5.700000;280.550000;274.850000;67;20000;0;mq;mq;100;5;800;mq;mq;mq;95260;mq;mq;-420;mq;mq;mq;mq;276.950000;mq;mq;12.000000;12.000000;-10;1;0.000000;mq;mq;0.000000;0.400000;6.600000;17.300000;17.300000;mq;mq;mq;mq;1;mq;930;5;mq;1230;8;mq;1740;mq;mq;mq;
07630;20170304090000;99970;380;3;260;8.800000;280.250000;277.850000;85;33120;58;mq;mq;100;8;450;mq;mq;mq;98170;mq;mq;-630;mq;mq;mq;mq;279.250000;mq;mq;12.200000;14.000000;-10;mq;0.000000;mq;mq;-0.100000;1.500000;12.600000;27.900000;27.900000;mq;mq;mq;mq;5;mq;450;7;mq;660;8;mq;990;mq;mq;mq;
07643;20170304090000;99380;110;3;270;11.500000;280.950000;277.150000;77;57590;3;2;2;100;7;450;38;mq;mq;99280;mq;mq;-2040;mq;mq;mq;mq;282.350000;mq;mq;16.200000;16.200000;-10;mq;mq;mq;mq;0.000000;0.000000;14.400000;14.800000;14.800000;mq;mq;mq;mq;4;8;420;3;8;700;7;6;1000;mq;mq;mq;
07650;20170304090000;99840;210;3;170;9.300000;283.150000;279.350000;77;19990;0;mq;mq;90;7;450;mq;mq;mq;99460;mq;mq;-1660;mq;mq;mq;mq;281.850000;mq;mq;13.500000;18.400000;-10;2;0.000000;mq;mq;0.800000;1.000000;7.100000;7.100000;7.100000;mq;mq;mq;mq;4;mq;480;6;mq;810;7;mq;1290;mq;8;mq;
07661;20170304090000;100140;150;3;190;11.900000;282.650000;280.250000;85;15000;62;6;2;100;8;450;35;mq;mq;98540;mq;mq;-1500;mq;mq;mq;mq;mq;mq;mq;20.400000;23.800000;-10;mq;mq;mq;mq;-0.100000;-0.100000;12.800000;12.800000;12.800000;mq;mq;mq;mq;8;6;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20170304090000;100320;150;3;210;9.400000;287.050000;282.050000;72;5100;0;8;6;75;6;450;mq;mq;mq;100010;mq;mq;-1480;mq;mq;mq;mq;284.450000;mq;mq;12.600000;19.600000;-10;mq;0.000000;mq;mq;0.800000;6.900000;7.700000;7.700000;7.700000;mq;mq;mq;mq;1;mq;300;5;mq;840;6;mq;1080;mq;8;mq;
07747;20170304090000;99870;530;1;290;9.500000;282.750000;275.350000;60;46920;0;mq;mq;100;8;4980;mq;mq;mq;99340;mq;mq;-1120;mq;mq;mq;mq;278.950000;mq;mq;17.000000;19.800000;-10;1;mq;mq;mq;0.000000;2.800000;4.000000;17.900000;17.900000;mq;mq;mq;mq;8;mq;4980;mq;8;mq;mq;mq;mq;mq;mq;mq;
07761;20170304090000;100830;300;1;200;9.800000;288.250000;283.450000;73;10000;21;6;2;90;6;800;35;22;mq;100720;mq;mq;-960;mq;mq;mq;mq;279.050000;mq;mq;13.800000;13.800000;-10;1;0.000000;0.000000;-30;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;6;600;5;6;850;5;6;1100;7;4;2500;
07790;20170304090000;100480;-130;6;150;7.500000;288.150000;286.650000;91;130;64;6;2;100;8;250;mq;mq;mq;100340;mq;mq;-1410;mq;mq;mq;mq;283.350000;mq;mq;11.500000;13.300000;-10;mq;0.000000;mq;mq;0.200000;3.800000;4.600000;4.600000;4.600000;mq;mq;mq;mq;4;mq;210;7;mq;480;8;mq;1440;mq;mq;mq;
61968;20170304090000;100780;10;mq;220;2.200000;304.650000;297.250000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;-40;mq;299.350000;mq;305.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20170304090000;100960;0;mq;250;1.600000;303.450000;296.850000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100890;mq;mq;-20;mq;297.250000;mq;305.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20170304090000;100380;10;mq;170;14.100000;298.750000;297.150000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100300;mq;mq;-200;mq;296.950000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.300000;11.300000;11.700000;16.000000;16.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20170304090000;100840;-110;6;100;10.200000;304.450000;296.850000;64;16280;1;2;2;60;3;800;32;20;16;100690;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;14.400000;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;8;700;3;8;900;5;0;8000;mq;mq;mq;
61996;20170304090000;101510;60;1;230;4.600000;291.550000;283.850000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20170304090000;101120;-250;8;10;15.400000;278.750000;277.750000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20170304090000;101430;180;1;230;7.700000;279.850000;270.650000;52;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;2000;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20170304090000;100480;-100;6;260;13.600000;268.750000;261.950000;59;17860;0;mq;mq;100;8;800;mq;mq;mq;100390;mq;mq;1360;mq;mq;mq;mq;271.350000;mq;mq;19.900000;21.500000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;630;3;mq;1080;8;mq;1290;mq;mq;mq;
78894;20170304090000;101760;10;mq;110;2.700000;298.050000;291.950000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;-50;mq;297.650000;mq;301.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20170304090000;101700;-20;5;80;2.800000;297.450000;292.750000;75;31080;mq;mq;mq;mq;mq;mq;mq;mq;mq;101610;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20170304090000;101610;-10;5;90;6.200000;297.850000;291.750000;69;37380;mq;mq;mq;mq;mq;mq;mq;mq;mq;101520;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;-0.100000;2.000000;5.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20170304090000;101130;0;mq;0;0.000000;296.450000;295.750000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;30;mq;296.050000;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.600000;16.400000;23.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20170304090000;101090;0;5;60;1.100000;297.750000;296.750000;94;23890;0;mq;mq;100;2;450;mq;mq;mq;101000;mq;mq;-40;mq;mq;mq;mq;297.050000;mq;mq;1.400000;4.500000;-10;mq;mq;mq;mq;-0.100000;2.000000;2.000000;4.700000;18.000000;mq;mq;mq;mq;2;mq;540;8;mq;1860;mq;mq;mq;mq;mq;mq;
81408;20170304090000;101040;10;mq;0;0.000000;295.750000;295.550000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;-20;mq;295.750000;mq;298.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;2.000000;32.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20170304090000;101140;10;mq;0;0.000000;296.550000;296.250000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99930;mq;mq;-40;mq;296.050000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.600000;1.600000;1.600000;5.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20170304120000;99190;30;3;260;3.600000;281.750000;280.850000;94;8000;61;6;6;100;8;mq;35;mq;mq;98330;mq;mq;-840;mq;mq;mq;mq;280.650000;mq;mq;4.900000;6.700000;-10;2;0.000000;0.000000;-60;0.800000;1.600000;3.000000;9.100000;9.100000;mq;mq;mq;mq;8;6;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20170304120000;99110;0;0;200;0.600000;281.950000;280.850000;93;3560;63;mq;mq;100;8;150;mq;mq;mq;98550;mq;mq;-1070;mq;mq;mq;mq;280.950000;mq;mq;1.100000;1.900000;-10;2;0.000000;mq;mq;1.200000;1.800000;1.800000;4.000000;4.000000;mq;mq;mq;mq;2;mq;150;8;mq;600;mq;mq;mq;mq;mq;mq;
07020;20170304120000;99070;30;1;220;11.100000;283.350000;278.350000;71;18000;1;0;mq;25;2;800;33;20;10;98970;mq;mq;-480;mq;mq;mq;mq;mq;mq;mq;16.300000;16.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;6.500000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20170304120000;99230;30;0;250;6.400000;283.150000;276.850000;65;35060;0;mq;mq;mq;2;800;mq;mq;mq;98430;mq;mq;-590;mq;mq;mq;mq;278.250000;mq;mq;8.500000;9.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;0.400000;mq;mq;mq;mq;2;mq;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20170304120000;99210;50;2;280;2.200000;281.650000;278.750000;82;13010;0;mq;mq;90;7;250;mq;mq;mq;97410;mq;mq;-760;mq;mq;mq;mq;280.750000;mq;mq;4.800000;4.800000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;8.500000;8.500000;mq;mq;mq;mq;1;mq;240;5;mq;360;5;mq;660;mq;mq;mq;
07072;20170304120000;99210;10;0;200;4.200000;285.250000;281.950000;80;20000;0;mq;mq;100;6;1250;mq;mq;mq;98090;mq;mq;-1170;mq;mq;mq;mq;280.150000;mq;mq;8.100000;8.100000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.600000;5.800000;5.800000;mq;mq;mq;mq;3;mq;1230;6;mq;1410;7;mq;1620;mq;mq;mq;
07110;20170304120000;99370;160;3;280;7.300000;281.250000;278.550000;83;17780;0;mq;mq;90;7;800;mq;mq;mq;98200;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;13.200000;14.200000;-10;2;0.000000;mq;mq;0.200000;0.400000;0.600000;0.600000;3.200000;mq;mq;mq;mq;3;mq;660;5;mq;840;7;mq;1110;mq;8;mq;
07117;20170304120000;99190;80;3;250;7.200000;282.150000;279.950000;86;20000;25;2;mq;90;4;450;33;26;mq;98500;mq;mq;-210;mq;mq;mq;mq;mq;mq;mq;12.800000;15.700000;-10;mq;mq;mq;mq;0.400000;0.400000;0.400000;0.600000;2.600000;mq;mq;mq;mq;2;8;500;4;3;2500;4;9;400;mq;mq;mq;
07130;20170304120000;99380;40;0;240;7.400000;285.350000;276.850000;56;50750;0;mq;mq;90;7;1250;mq;mq;mq;98940;mq;mq;-330;mq;mq;mq;mq;277.650000;mq;mq;11.000000;11.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.600000;mq;mq;mq;mq;5;mq;1170;7;mq;1380;mq;mq;mq;mq;mq;mq;
07139;20170304120000;99310;20;3;280;4.800000;282.450000;277.650000;72;19510;0;mq;mq;mq;3;800;mq;mq;mq;97590;mq;mq;-610;mq;mq;mq;mq;280.550000;mq;mq;7.000000;8.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;2.900000;6.900000;mq;mq;mq;mq;1;mq;690;3;mq;840;5;mq;3660;mq;mq;mq;
07149;20170304120000;99240;80;3;240;1.700000;281.850000;280.450000;91;8000;61;6;6;100;7;150;38;mq;mq;98170;mq;mq;-930;mq;mq;mq;mq;mq;mq;mq;2.400000;7.200000;-10;2;0.000000;0.000000;-60;1.600000;3.000000;4.000000;7.200000;7.400000;mq;mq;mq;mq;3;7;130;4;8;300;7;6;900;mq;mq;mq;
07168;20170304120000;99300;60;3;170;6.300000;282.550000;280.850000;89;15730;61;mq;mq;100;7;450;mq;mq;mq;97900;mq;mq;-1060;mq;mq;mq;mq;280.450000;mq;mq;10.000000;14.800000;-10;2;0.000000;mq;mq;2.000000;2.000000;2.800000;3.400000;3.400000;mq;mq;mq;mq;2;mq;540;3;mq;960;5;mq;1200;mq;9;mq;
07181;20170304120000;99150;-130;5;90;1.500000;285.750000;277.150000;56;55070;0;mq;mq;mq;5;3420;mq;mq;mq;95200;mq;mq;-1400;mq;mq;mq;mq;275.450000;mq;mq;2.900000;7.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;3420;5;mq;4020;5;mq;6180;mq;mq;mq;
07190;20170304120000;99180;-310;6;320;1.500000;285.550000;277.050000;56;38740;0;mq;mq;mq;1;7200;mq;mq;mq;97410;mq;mq;-1700;mq;mq;mq;mq;273.350000;mq;mq;3.000000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;7200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20170304120000;99550;100;3;280;8.400000;282.350000;279.250000;81;20000;15;2;mq;90;7;450;39;29;mq;99040;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;14.400000;14.400000;-10;2;mq;mq;mq;0.000000;0.000000;0.800000;8.500000;9.500000;mq;mq;mq;mq;2;8;600;4;6;800;1;3;3000;1;9;500;
07222;20170304120000;99550;110;2;280;5.900000;284.550000;277.550000;62;48940;0;mq;mq;75;5;800;mq;mq;mq;99240;mq;mq;-180;mq;mq;mq;mq;275.650000;mq;mq;9.100000;10.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;1.400000;2.000000;mq;mq;mq;mq;5;mq;930;5;mq;1140;6;mq;1560;mq;mq;mq;
07240;20170304120000;99380;80;2;270;5.700000;282.350000;278.750000;78;59850;0;mq;mq;100;6;450;mq;mq;mq;98050;mq;mq;-630;mq;mq;mq;mq;280.550000;mq;mq;8.700000;8.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;2.700000;11.300000;mq;mq;mq;mq;5;mq;480;6;mq;660;8;mq;2820;mq;mq;mq;
07255;20170304120000;99470;150;1;240;3.200000;280.050000;278.650000;91;9000;63;6;6;100;7;450;37;mq;mq;97490;mq;mq;-750;mq;mq;mq;mq;280.750000;mq;mq;5.800000;6.900000;-10;2;0.000000;0.000000;-60;5.200000;10.700000;17.100000;23.400000;24.600000;mq;mq;mq;mq;7;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20170304120000;99480;290;0;200;4.500000;280.550000;277.850000;83;32550;61;mq;mq;100;8;1250;mq;mq;mq;96790;mq;mq;-1210;mq;mq;mq;mq;278.850000;mq;mq;9.300000;12.600000;-10;2;0.000000;mq;mq;1.200000;1.600000;1.600000;1.600000;1.600000;mq;mq;mq;mq;1;mq;1020;8;mq;1500;mq;8;mq;mq;mq;mq;
07299;20170304120000;99180;-240;6;310;1.700000;283.950000;276.750000;61;30000;3;2;2;75;3;mq;30;23;12;96000;mq;mq;-1670;mq;mq;mq;mq;274.150000;mq;mq;3.800000;6.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;3;4500;5;0;7500;mq;mq;mq;mq;mq;mq;
07314;20170304120000;99790;170;3;310;7.900000;281.750000;277.550000;75;14000;3;2;mq;90;7;800;35;mq;mq;99510;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;10.900000;13.800000;-10;2;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;3.800000;mq;mq;mq;mq;7;6;850;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20170304120000;99590;120;3;240;7.200000;282.550000;277.550000;71;38470;0;mq;mq;100;6;800;mq;mq;mq;98160;mq;mq;-420;mq;mq;mq;mq;278.750000;mq;mq;11.000000;11.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.400000;2.400000;12.300000;mq;mq;mq;mq;6;mq;690;8;mq;4800;mq;mq;mq;mq;mq;mq;
