numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07607;20170102180000;102360;40;2;100;2.100000;277.550000;275.550000;87;11000;0;mq;mq;100;mq;250;mq;mq;mq;101620;mq;mq;mq;274.150000;mq;278.150000;mq;mq;mq;mq;mq;3.600000;-10;mq;0.000000;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20170102180000;102430;90;1;240;0.600000;272.150000;270.550000;89;4260;10;mq;mq;90;7;5520;mq;mq;mq;97890;mq;mq;60;265.450000;mq;275.250000;mq;272.250000;mq;mq;1.800000;1.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;5520;7;mq;6420;mq;mq;mq;mq;mq;mq;
07627;20170102180000;102410;30;1;300;0.900000;273.550000;270.950000;83;11580;0;mq;mq;90;7;3600;mq;mq;mq;97280;mq;mq;40;264.350000;mq;276.450000;mq;270.150000;mq;mq;2.300000;3.100000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;3600;7;mq;5280;mq;mq;mq;mq;mq;mq;
07630;20170102180000;102350;0;0;250;0.700000;275.350000;274.450000;94;1670;10;mq;mq;101;9;30;mq;mq;mq;100470;mq;mq;-40;274.050000;mq;275.550000;mq;276.850000;mq;mq;1.800000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20170102180000;102070;30;1;320;1.700000;281.450000;276.850000;73;18000;3;2;2;100;3;4300;30;23;17;101970;mq;mq;-190;276.450000;mq;285.450000;mq;278.750000;mq;mq;2.000000;2.400000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;3;4300;8;2;5700;mq;mq;mq;mq;mq;mq;
07650;20170102180000;101980;-10;5;300;3.900000;281.350000;279.350000;87;8520;0;mq;mq;90;7;5220;mq;mq;mq;101590;mq;mq;-280;277.050000;mq;288.050000;mq;274.250000;mq;mq;4.400000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;5;mq;5220;7;mq;6240;mq;mq;mq;mq;mq;mq;
07661;20170102180000;101920;-60;6;270;7.300000;284.550000;280.450000;76;20000;mq;0;mq;mq;mq;mq;mq;mq;mq;100300;mq;mq;-350;284.050000;mq;287.850000;mq;mq;mq;mq;11.100000;12.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20170102180000;101630;-110;8;240;9.400000;286.850000;278.250000;56;30000;2;2;2;75;1;1750;35;20;11;101320;mq;mq;-580;278.850000;mq;289.250000;mq;277.450000;mq;mq;12.000000;14.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1500;6;0;6000;mq;mq;mq;mq;mq;mq;
07747;20170102180000;102130;50;1;330;0.700000;279.850000;276.950000;82;13180;0;mq;mq;mq;5;4560;mq;mq;mq;101590;mq;mq;-130;278.350000;mq;284.050000;mq;278.050000;mq;mq;1.000000;1.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;4560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20170102180000;102150;-20;6;50;2.500000;284.050000;282.850000;92;7140;61;mq;mq;100;7;1250;mq;mq;mq;102040;mq;mq;-300;280.350000;mq;289.950000;mq;278.750000;mq;mq;4.200000;4.300000;-10;mq;0.000000;mq;mq;3.500000;5.900000;6.300000;6.300000;6.300000;mq;mq;mq;mq;7;mq;1020;7;mq;1410;8;mq;1740;mq;mq;mq;
07790;20170102180000;101920;-40;7;230;1.000000;282.150000;279.050000;81;30000;1;0;0;25;2;2250;35;20;10;101770;mq;mq;-520;281.450000;mq;289.950000;mq;279.650000;mq;mq;1.800000;3.800000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;6;2200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20170102180000;101280;0;mq;0;0.000000;298.650000;295.550000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20170102180000;101110;0;mq;150;2.400000;299.150000;293.450000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;-60;mq;296.750000;mq;305.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20170102180000;101400;0;mq;90;4.000000;299.550000;297.250000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;170;mq;298.350000;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;1.000000;2.000000;2.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20170102180000;101660;160;1;140;4.800000;298.650000;294.950000;80;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101510;mq;mq;230;mq;mq;mq;mq;mq;mq;mq;6.600000;10.200000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20170102180000;101930;-70;8;280;5.100000;287.850000;282.050000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101580;mq;mq;mq;287.650000;mq;294.150000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20170102180000;101250;290;1;330;4.100000;279.650000;275.350000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99470;mq;mq;mq;279.550000;mq;287.450000;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20170102180000;99440;-30;8;290;7.700000;279.050000;272.550000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99080;mq;mq;mq;mq;mq;287.950000;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20170102180000;101810;80;3;300;10.000000;273.550000;269.250000;73;20000;2;2;2;90;7;800;35;mq;mq;101720;mq;mq;-570;273.350000;mq;275.850000;mq;272.950000;mq;mq;15.600000;18.400000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;5.000000;mq;mq;mq;mq;7;6;650;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20170102180000;101640;-240;6;80;6.700000;301.550000;292.450000;58;43500;mq;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;-50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20170102180000;101460;10;mq;90;7.800000;300.350000;293.450000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;0;mq;296.850000;mq;301.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20170102180000;101560;-230;7;100;9.700000;301.550000;293.850000;63;48890;mq;mq;mq;mq;mq;mq;mq;mq;mq;101470;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;-0.100000;2.400000;22.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20170102180000;101170;10;mq;140;2.400000;298.750000;296.050000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;90;mq;296.150000;mq;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;5.800000;5.800000;5.800000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20170102180000;101160;-250;8;40;3.500000;299.250000;296.750000;86;53040;0;mq;mq;90;1;450;mq;mq;mq;101070;mq;mq;50;mq;mq;mq;mq;297.650000;mq;mq;4.900000;4.900000;-10;mq;mq;mq;mq;-0.100000;1.400000;2.800000;34.100000;39.400000;mq;mq;mq;mq;1;mq;330;6;mq;3900;7;mq;4560;mq;mq;mq;
81408;20170102180000;101060;10;mq;60;1.700000;302.250000;295.950000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;-30;mq;296.050000;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1.200000;1.600000;3.400000;3.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20170102180000;mq;10;mq;30;2.400000;mq;mq;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.200000;13.800000;13.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20170102180000;98810;-90;7;80;3.100000;270.950000;262.450000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20170102210000;103010;90;1;290;1.700000;273.150000;272.450000;95;11440;0;mq;mq;mq;mq;mq;mq;mq;mq;102090;mq;mq;970;mq;mq;mq;mq;273.650000;mq;mq;2.000000;2.200000;-10;12;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20170102210000;102880;60;1;310;2.700000;273.150000;272.550000;96;12910;0;mq;mq;mq;3;1250;mq;mq;mq;102280;mq;mq;880;mq;mq;mq;mq;272.950000;mq;mq;3.000000;4.100000;-10;5;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.400000;mq;mq;mq;mq;2;mq;1170;3;mq;1380;mq;mq;mq;mq;mq;mq;
07020;20170102210000;103150;80;1;50;5.100000;279.850000;274.350000;68;14000;2;0;mq;50;4;800;32;20;10;102870;mq;mq;1290;mq;mq;mq;mq;mq;mq;mq;7.600000;10.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;8.900000;mq;mq;mq;mq;4;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20170102210000;103040;100;1;0;0.000000;274.650000;272.850000;88;13700;0;mq;mq;100;8;800;mq;mq;mq;102190;mq;mq;1090;mq;mq;mq;mq;270.850000;mq;mq;0.600000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.000000;mq;mq;mq;mq;8;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20170102210000;103020;90;1;40;2.100000;273.650000;272.350000;91;17420;0;mq;mq;mq;0;mq;mq;mq;mq;101090;mq;mq;890;mq;mq;mq;mq;273.550000;mq;mq;2.500000;3.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20170102210000;102940;130;1;0;0.000000;272.550000;272.550000;100;330;49;mq;mq;101;9;30;mq;mq;mq;101730;mq;mq;690;mq;mq;mq;mq;273.050000;mq;mq;0.000000;0.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20170102210000;103000;130;1;70;3.600000;277.250000;275.750000;90;31340;0;mq;mq;mq;0;mq;mq;mq;mq;101770;mq;mq;1220;mq;mq;mq;mq;mq;mq;mq;4.700000;7.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20170102210000;103000;120;1;90;5.800000;280.150000;276.350000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102280;mq;mq;1260;mq;mq;mq;mq;mq;mq;mq;10.800000;11.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.800000;5.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20170102210000;102990;170;1;30;2.000000;274.350000;273.450000;94;13450;0;mq;mq;mq;0;mq;mq;mq;mq;102520;mq;mq;1010;mq;mq;mq;mq;275.050000;mq;mq;3.100000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20170102210000;103030;130;1;150;1.500000;272.150000;271.750000;97;3370;10;mq;mq;mq;0;mq;mq;mq;mq;101180;mq;mq;810;mq;mq;mq;mq;274.150000;mq;mq;2.000000;2.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20170102210000;102990;160;1;80;1.700000;273.950000;273.250000;95;1220;10;2;2;100;8;80;mq;mq;mq;101850;mq;mq;740;mq;mq;mq;mq;mq;mq;mq;2.300000;2.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.600000;1.600000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20170102210000;102990;210;2;0;0.000000;272.650000;272.550000;99;5190;0;mq;mq;100;8;150;mq;mq;mq;101480;mq;mq;660;mq;mq;mq;mq;273.050000;mq;mq;0.000000;0.000000;-10;5;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20170102210000;102910;170;2;360;2.200000;271.650000;271.650000;100;3780;10;mq;mq;100;8;80;mq;mq;mq;98590;mq;mq;550;mq;mq;mq;mq;273.750000;mq;mq;3.400000;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;0.200000;0.200000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20170102210000;102800;160;1;220;1.300000;271.550000;271.450000;99;130;49;mq;mq;101;9;30;mq;mq;mq;100870;mq;mq;440;mq;mq;mq;mq;273.050000;mq;mq;2.800000;3.000000;-10;5;0.000000;mq;mq;0.000000;0.000000;0.200000;1.000000;1.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20170102210000;102830;150;2;70;8.900000;278.350000;275.650000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102290;mq;mq;990;mq;mq;mq;mq;mq;mq;mq;13.600000;14.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20170102210000;102830;190;3;70;6.600000;276.850000;275.050000;88;10590;0;mq;mq;100;8;250;mq;mq;mq;102500;mq;mq;860;mq;mq;mq;mq;276.650000;mq;mq;9.800000;9.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.000000;mq;mq;mq;mq;8;mq;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20170102210000;102890;170;3;50;6.000000;274.450000;273.850000;96;11240;0;mq;mq;100;8;150;mq;mq;mq;101470;mq;mq;680;mq;mq;mq;mq;274.950000;mq;mq;9.700000;9.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;2.500000;2.700000;mq;mq;mq;mq;8;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20170102210000;102800;120;3;30;2.300000;275.050000;274.650000;97;18890;0;mq;mq;100;8;250;mq;mq;mq;100710;mq;mq;470;mq;mq;mq;mq;274.850000;mq;mq;4.000000;5.000000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.200000;0.200000;0.200000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20170102210000;102810;110;3;0;0.000000;272.950000;272.650000;98;4320;10;mq;mq;90;6;150;mq;mq;mq;99950;mq;mq;430;mq;mq;mq;mq;273.450000;mq;mq;0.000000;0.000000;-10;5;0.000000;mq;mq;0.000000;-0.100000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;180;6;mq;420;7;mq;2340;mq;mq;mq;
07299;20170102210000;102770;140;3;300;2.300000;273.250000;272.650000;96;8000;3;2;2;100;7;250;35;mq;mq;99340;mq;mq;360;mq;mq;mq;mq;272.850000;mq;mq;3.300000;3.700000;-10;13;0.020000;0.010000;-30;0.000000;0.200000;1.800000;1.800000;1.800000;mq;mq;mq;mq;4;7;210;7;6;600;mq;mq;mq;mq;mq;mq;
07314;20170102210000;102660;100;2;40;5.300000;278.850000;277.450000;91;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;102370;mq;mq;600;mq;mq;mq;mq;mq;mq;mq;7.500000;8.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20170102210000;102720;110;3;20;4.400000;276.650000;276.250000;97;450;45;mq;mq;101;9;30;mq;mq;mq;101220;mq;mq;520;mq;mq;mq;mq;276.650000;mq;mq;5.800000;6.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20170102210000;102600;60;3;20;2.100000;274.150000;273.250000;94;12790;0;mq;mq;mq;0;mq;mq;mq;mq;97610;mq;mq;270;mq;mq;mq;mq;274.050000;mq;mq;2.900000;5.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20170102210000;102730;50;0;260;2.000000;272.350000;272.350000;100;2240;10;mq;mq;100;8;80;mq;mq;mq;98640;mq;mq;310;mq;mq;mq;mq;272.550000;mq;mq;2.500000;2.800000;-10;4;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20170102210000;mq;70;2;0;0.000000;268.750000;267.250000;89;16470;0;mq;mq;mq;0;mq;mq;mq;mq;92520;mq;835;210;mq;mq;mq;mq;269.450000;mq;mq;0.500000;0.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20170102210000;102630;40;1;330;2.900000;273.250000;272.350000;94;10000;1;2;2;100;7;250;35;mq;mq;99610;mq;mq;310;mq;mq;mq;mq;mq;mq;mq;4.000000;5.600000;-10;1;0.000000;0.000000;-30;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;4;7;210;7;6;390;mq;mq;mq;mq;mq;mq;
07510;20170102210000;102510;60;1;10;1.100000;275.350000;274.450000;94;700;44;mq;mq;mq;0;mq;mq;mq;mq;101900;mq;mq;290;mq;mq;mq;mq;271.350000;mq;mq;1.900000;2.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20170102210000;102490;30;1;160;0.700000;272.850000;272.550000;98;70;49;mq;mq;101;9;30;mq;mq;mq;99210;mq;mq;70;mq;mq;mq;mq;273.250000;mq;mq;1.500000;1.700000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20170102210000;102300;100;1;20;4.400000;274.850000;270.750000;74;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93720;mq;mq;-10;mq;mq;mq;mq;273.250000;mq;mq;5.500000;6.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20170102210000;102350;-20;8;20;8.500000;275.950000;272.350000;77;17990;0;mq;mq;mq;mq;mq;mq;mq;mq;101420;mq;mq;30;mq;mq;mq;mq;274.450000;mq;mq;14.200000;17.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20170102210000;mq;20;1;80;0.600000;272.750000;268.350000;72;15740;0;mq;mq;mq;mq;mq;mq;mq;mq;91720;mq;1479;-340;mq;mq;mq;mq;268.350000;mq;mq;2.200000;2.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20170102210000;102460;100;1;50;3.100000;276.350000;275.050000;91;9000;0;mq;mq;100;mq;150;mq;mq;mq;101720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20170102210000;102510;40;3;350;0.900000;270.350000;269.250000;92;2290;10;mq;mq;mq;1;80;mq;mq;mq;97930;mq;mq;130;mq;mq;mq;mq;272.950000;mq;mq;1.600000;3.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20170102210000;102540;60;3;0;0.000000;270.650000;269.550000;92;5790;0;mq;mq;mq;0;mq;mq;mq;mq;97340;mq;mq;40;mq;mq;mq;mq;271.850000;mq;mq;0.600000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20170102210000;102480;120;1;360;2.800000;274.650000;274.250000;97;230;45;mq;mq;101;9;30;mq;mq;mq;100590;mq;mq;70;mq;mq;mq;mq;276.650000;mq;mq;4.400000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20170102210000;102170;100;1;20;3.000000;277.450000;274.650000;82;12560;2;0;0;25;1;4800;30;24;12;102070;mq;mq;-110;mq;mq;mq;mq;279.750000;mq;mq;4.300000;4.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;4800;2;0;8000;mq;mq;mq;mq;mq;mq;
07650;20170102210000;101990;0;0;300;5.300000;278.450000;275.750000;83;10330;0;mq;mq;90;7;7140;mq;mq;mq;101590;mq;mq;-280;mq;mq;mq;mq;276.850000;mq;mq;6.800000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;7;mq;7140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20170102210000;101860;-70;6;280;6.500000;282.850000;279.150000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100230;mq;mq;-440;mq;mq;mq;mq;mq;mq;mq;8.800000;10.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20170102210000;101560;-80;8;320;4.900000;281.050000;274.850000;65;30000;1;2;2;60;0;mq;30;20;11;101240;mq;mq;-710;mq;mq;mq;mq;280.350000;mq;mq;6.100000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;0;5500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20170102210000;102160;20;2;350;0.900000;278.850000;277.050000;88;11130;0;mq;mq;mq;5;4200;mq;mq;mq;101610;mq;mq;-120;mq;mq;mq;mq;277.150000;mq;mq;1.200000;2.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20170102210000;102060;-90;8;50;2.500000;283.450000;282.650000;95;5570;61;mq;mq;100;3;800;mq;mq;mq;101950;mq;mq;-430;mq;mq;mq;mq;282.250000;mq;mq;4.000000;4.000000;-10;mq;0.000000;mq;mq;1.600000;3.400000;9.300000;9.700000;9.700000;mq;mq;mq;mq;2;mq;840;3;mq;1050;7;mq;1800;mq;mq;mq;
07790;20170102210000;101800;-120;8;250;1.400000;282.950000;277.150000;67;30000;3;2;2;60;2;2250;35;20;11;101650;mq;mq;-620;mq;mq;mq;mq;279.950000;mq;mq;2.500000;4.600000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;6;2200;5;0;6300;mq;mq;mq;mq;mq;mq;
61976;20170102210000;101300;10;mq;130;8.300000;299.550000;297.250000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101220;mq;mq;110;mq;298.250000;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;3.200000;4.200000;5.200000;5.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
