numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
81415;20170409210000;100910;0;mq;240;0.700000;297.950000;296.550000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99710;mq;mq;70;mq;296.350000;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.800000;1.000000;1.000000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20170409210000;97450;-40;7;130;5.700000;253.350000;244.150000;40;30000;2;1;1;0;mq;mq;mq;mq;mq;96890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20170410000000;102180;50;2;280;5.600000;282.750000;281.950000;95;2000;10;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;-140;mq;mq;mq;mq;284.050000;mq;mq;7.900000;9.100000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20170410000000;101940;-40;6;270;3.300000;285.450000;278.650000;63;19870;0;mq;mq;mq;0;mq;mq;mq;mq;101370;mq;mq;-410;mq;mq;mq;mq;282.150000;mq;mq;3.900000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20170410000000;102400;70;1;320;5.700000;283.650000;281.050000;84;16000;3;2;mq;60;5;2250;30;21;10;102300;mq;mq;390;mq;mq;mq;mq;mq;mq;mq;7.900000;8.000000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;5;4;2100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20170410000000;102380;20;3;280;4.400000;283.050000;281.950000;93;5810;0;mq;mq;100;8;450;mq;mq;mq;101560;mq;mq;230;mq;mq;mq;mq;281.450000;mq;mq;6.200000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20170410000000;102260;70;3;300;2.800000;282.550000;281.350000;92;2740;10;mq;mq;mq;5;250;mq;mq;mq;100410;mq;mq;-30;mq;mq;mq;mq;286.650000;mq;mq;5.400000;6.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20170410000000;102090;-50;7;0;0.000000;278.150000;277.250000;94;7850;0;mq;mq;mq;0;mq;mq;mq;mq;100910;mq;mq;-260;mq;mq;mq;mq;281.250000;mq;mq;0.700000;1.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20170410000000;102650;50;1;360;2.200000;280.350000;279.650000;95;5110;0;mq;mq;mq;0;mq;mq;mq;mq;101440;mq;mq;750;mq;mq;mq;mq;mq;mq;mq;3.000000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20170410000000;102590;50;1;270;3.200000;282.550000;281.450000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101880;mq;mq;690;mq;mq;mq;mq;mq;mq;mq;4.400000;5.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20170410000000;102480;10;1;320;2.900000;280.950000;279.850000;93;7010;0;mq;mq;mq;0;mq;mq;mq;mq;102020;mq;mq;450;mq;mq;mq;mq;282.950000;mq;mq;3.800000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20170410000000;102310;60;1;280;1.700000;284.050000;278.150000;67;19770;0;mq;mq;mq;0;mq;mq;mq;mq;100550;mq;mq;90;mq;mq;mq;mq;282.950000;mq;mq;3.400000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20170410000000;102100;-50;8;260;2.500000;283.450000;278.050000;69;20000;2;0;0;0;0;mq;30;20;10;101000;mq;mq;-190;mq;mq;mq;mq;mq;mq;mq;3.600000;3.600000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20170410000000;102160;-20;7;160;0.600000;280.950000;279.850000;93;15940;0;mq;mq;mq;0;mq;mq;mq;mq;100710;mq;mq;-160;mq;mq;mq;mq;281.650000;mq;mq;1.300000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20170410000000;102120;-40;8;220;2.800000;286.350000;279.250000;62;60000;0;mq;mq;mq;0;mq;mq;mq;mq;98060;mq;mq;-180;mq;mq;mq;mq;280.550000;mq;mq;4.000000;4.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20170410000000;102140;-40;8;150;1.600000;281.950000;279.550000;85;15030;0;mq;mq;mq;0;mq;mq;mq;mq;100300;mq;mq;-250;mq;mq;mq;mq;279.350000;mq;mq;2.100000;2.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20170410000000;102510;110;3;10;3.200000;283.850000;282.650000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101980;mq;mq;550;mq;mq;mq;mq;mq;mq;mq;5.500000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20170410000000;102410;110;1;20;2.400000;283.450000;281.850000;90;5820;0;mq;mq;mq;0;mq;mq;mq;mq;102090;mq;mq;450;mq;mq;mq;mq;283.350000;mq;mq;4.200000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20170410000000;102220;30;1;270;1.800000;285.550000;280.850000;73;48770;0;mq;mq;mq;0;mq;mq;mq;mq;100870;mq;mq;80;mq;mq;mq;mq;283.950000;mq;mq;2.300000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20170410000000;102250;10;0;190;1.100000;283.350000;279.850000;79;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100240;mq;mq;50;mq;mq;mq;mq;282.150000;mq;mq;1.600000;2.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20170410000000;102280;10;2;0;0.000000;281.650000;279.250000;85;19590;0;mq;mq;mq;0;mq;mq;mq;mq;99520;mq;mq;-20;mq;mq;mq;mq;283.150000;mq;mq;0.700000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20170410000000;102260;10;1;170;0.700000;282.650000;278.050000;73;42570;0;mq;mq;mq;0;mq;mq;mq;mq;98960;mq;mq;-130;mq;mq;mq;mq;280.450000;mq;mq;1.100000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20170410000000;102360;30;3;320;3.200000;286.450000;285.150000;92;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;102080;mq;mq;430;mq;mq;mq;mq;mq;mq;mq;3.800000;5.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20170410000000;102300;50;2;330;1.500000;287.150000;282.550000;74;41310;0;mq;mq;mq;0;mq;mq;mq;mq;100860;mq;mq;250;mq;mq;mq;mq;281.850000;mq;mq;2.100000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20170410000000;102330;30;2;70;1.000000;289.150000;279.850000;54;43430;0;mq;mq;mq;0;mq;mq;mq;mq;97610;mq;mq;310;mq;mq;mq;mq;285.550000;mq;mq;1.200000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20170410000000;102340;60;3;290;0.500000;285.750000;279.950000;68;49690;0;mq;mq;mq;1;2250;mq;mq;mq;98460;mq;mq;130;mq;mq;mq;mq;283.950000;mq;mq;0.800000;1.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2460;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20170410000000;mq;20;0;230;1.100000;280.050000;276.150000;76;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92810;mq;861;130;mq;mq;mq;mq;277.150000;mq;mq;2.300000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20170410000000;102320;30;1;160;2.900000;287.350000;277.350000;51;40000;2;0;0;0;0;mq;30;20;10;99460;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;4.100000;4.900000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20170410000000;102330;30;3;0;0.000000;285.550000;280.050000;69;38460;0;mq;mq;mq;0;mq;mq;mq;mq;101750;mq;mq;400;mq;mq;mq;mq;281.550000;mq;mq;0.000000;1.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20170410000000;102400;60;1;160;2.400000;287.650000;279.950000;60;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99300;mq;mq;290;mq;mq;mq;mq;284.150000;mq;mq;2.800000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20170410000000;102570;-10;5;30;3.500000;282.150000;276.950000;70;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;94180;mq;mq;200;mq;mq;mq;mq;279.250000;mq;mq;4.500000;5.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20170410000000;102500;20;0;340;0.500000;282.350000;279.050000;80;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101590;mq;mq;50;mq;mq;mq;mq;279.350000;mq;mq;0.900000;0.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20170410000000;mq;-20;8;40;2.700000;281.850000;276.050000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92430;mq;1562;70;mq;mq;mq;mq;277.850000;mq;mq;4.100000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20170410000000;102320;80;3;230;1.400000;286.250000;280.450000;68;48680;0;mq;mq;100;8;5400;mq;mq;mq;101610;mq;mq;400;mq;mq;mq;mq;287.250000;mq;mq;2.700000;2.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;5400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20170410000000;102390;60;3;230;2.700000;285.950000;278.650000;61;60000;0;mq;mq;mq;0;mq;mq;mq;mq;98070;mq;mq;400;mq;mq;mq;mq;285.250000;mq;mq;3.600000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20170410000000;102480;20;2;270;0.500000;282.550000;278.750000;77;20000;0;mq;mq;mq;0;mq;mq;mq;mq;97510;mq;mq;350;mq;mq;mq;mq;279.050000;mq;mq;1.300000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20170410000000;102430;50;2;110;1.600000;285.850000;278.750000;62;45870;0;mq;mq;mq;0;mq;mq;mq;mq;100620;mq;mq;340;mq;mq;mq;mq;283.150000;mq;mq;2.500000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20170410000000;102490;-50;6;360;1.900000;283.650000;282.250000;91;7580;0;mq;mq;mq;0;mq;mq;mq;mq;102390;mq;mq;90;mq;mq;mq;mq;284.050000;mq;mq;2.300000;2.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20170410000000;102500;-30;8;130;2.900000;282.750000;281.650000;93;14240;0;mq;mq;mq;0;mq;mq;mq;mq;102110;mq;mq;100;mq;mq;mq;mq;281.250000;mq;mq;3.300000;3.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20170410000000;102360;-60;8;280;8.200000;287.150000;279.250000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;10.800000;11.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20170410000000;102300;-20;6;70;3.800000;288.250000;287.150000;93;15000;1;0;0;0;0;mq;30;20;10;101990;mq;mq;-50;mq;mq;mq;mq;287.650000;mq;mq;4.900000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20170410000000;102450;10;3;210;1.300000;283.950000;282.250000;89;19340;0;mq;mq;mq;0;mq;mq;mq;mq;101910;mq;mq;260;mq;mq;mq;mq;282.150000;mq;mq;1.600000;2.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20170410000000;102430;-20;8;50;3.200000;283.850000;280.150000;78;40280;0;mq;mq;mq;0;mq;mq;mq;mq;102320;mq;mq;80;mq;mq;mq;mq;283.550000;mq;mq;4.000000;4.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20170410000000;102380;0;4;210;3.200000;287.150000;280.850000;66;35610;0;mq;mq;mq;0;mq;mq;mq;mq;102230;mq;mq;-20;mq;mq;mq;mq;282.150000;mq;mq;5.300000;7.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20170410000000;101120;10;mq;170;0.500000;300.650000;297.750000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;-80;mq;297.750000;mq;305.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20170410000000;101440;10;mq;170;2.400000;298.450000;296.550000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;-80;mq;296.950000;mq;305.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20170410000000;101250;10;mq;130;6.900000;300.250000;295.650000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;-100;mq;299.850000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20170410000000;101470;-170;8;160;2.700000;296.250000;290.250000;69;60000;mq;mq;mq;mq;0;mq;mq;mq;mq;101320;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;3.800000;6.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20170410000000;101770;0;5;270;4.600000;289.050000;286.550000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20170410000000;102360;110;1;310;2.600000;281.950000;279.750000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20170410000000;100640;250;3;230;15.900000;276.950000;272.950000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100270;mq;mq;1290;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20170410000000;101840;250;3;230;3.400000;274.150000;273.150000;93;9030;0;mq;mq;100;8;450;mq;mq;mq;101750;mq;mq;1330;mq;mq;mq;mq;275.450000;mq;mq;5.100000;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;7;mq;480;8;mq;750;mq;mq;mq;mq;mq;mq;
78897;20170410000000;101410;40;3;150;2.000000;296.650000;294.750000;89;29230;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.600000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20170410000000;101260;0;mq;120;6.800000;299.250000;294.650000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;20;mq;296.850000;mq;303.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20170410000000;101370;90;3;130;3.600000;298.750000;294.250000;76;49420;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;1.800000;2.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20170410000000;101090;0;mq;0;0.000000;297.750000;296.850000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;-40;mq;296.050000;mq;302.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1.000000;4.400000;5.400000;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20170410000000;101110;150;3;0;0.000000;297.450000;296.950000;97;19620;0;mq;mq;75;6;450;mq;mq;mq;101020;mq;mq;-10;299.150000;mq;299.150000;mq;297.450000;mq;mq;0.000000;0.600000;-10;mq;mq;mq;mq;-0.100000;-0.100000;1.800000;33.300000;36.500000;mq;mq;mq;mq;5;mq;420;6;mq;720;6;mq;990;mq;mq;mq;
81408;20170410000000;101090;0;mq;240;0.500000;297.650000;297.650000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101020;mq;mq;-10;mq;296.750000;mq;305.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.800000;0.800000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20170410000000;101170;0;mq;80;1.500000;296.950000;296.250000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99960;mq;mq;20;mq;296.350000;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;1.800000;2.000000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20170410030000;102150;-30;6;280;4.700000;283.650000;282.250000;91;4660;10;mq;mq;mq;mq;mq;mq;mq;mq;101270;mq;mq;-110;mq;mq;mq;mq;284.050000;mq;mq;7.200000;8.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20170410030000;102040;90;1;300;3.900000;281.850000;280.750000;93;2840;10;mq;mq;mq;5;800;mq;mq;mq;101460;mq;mq;-250;mq;mq;mq;mq;281.650000;mq;mq;5.800000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20170410030000;102430;30;0;320;5.700000;283.550000;281.650000;88;16000;2;2;mq;60;5;2250;30;21;10;102330;mq;mq;510;mq;mq;mq;mq;mq;mq;mq;7.800000;8.400000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;5;4;2100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20170410030000;102400;10;0;270;3.400000;281.050000;280.150000;94;6490;0;mq;mq;mq;1;7200;mq;mq;mq;101570;mq;mq;290;mq;mq;mq;mq;280.350000;mq;mq;5.000000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;7200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20170410030000;102240;-10;7;300;2.900000;283.350000;281.950000;91;2720;10;mq;mq;100;8;250;mq;mq;mq;100400;mq;mq;20;mq;mq;mq;mq;285.750000;mq;mq;5.000000;8.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;240;8;mq;450;mq;mq;mq;mq;mq;mq;
07072;20170410030000;101990;-100;7;80;1.400000;277.650000;277.050000;96;6470;0;mq;mq;mq;0;mq;mq;mq;mq;100810;mq;mq;-320;mq;mq;mq;mq;280.250000;mq;mq;1.900000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20170410030000;102640;-10;8;340;2.500000;281.050000;280.750000;98;160;45;mq;mq;101;9;30;mq;mq;mq;101430;mq;mq;760;mq;mq;mq;mq;mq;mq;mq;3.300000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20170410030000;102570;-20;8;300;3.200000;283.150000;282.350000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101860;mq;mq;730;mq;mq;mq;mq;mq;mq;mq;4.700000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20170410030000;102490;10;2;280;1.500000;279.450000;279.350000;99;2160;10;mq;mq;mq;1;7500;mq;mq;mq;102030;mq;mq;490;mq;mq;mq;mq;280.350000;mq;mq;1.800000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20170410030000;102380;60;3;350;1.700000;281.550000;280.150000;91;6790;0;mq;mq;100;8;450;mq;mq;mq;100610;mq;mq;200;mq;mq;mq;mq;282.150000;mq;mq;3.400000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;420;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20170410030000;102140;50;3;310;2.500000;284.550000;281.250000;80;13000;1;0;0;40;0;8000;30;20;11;101050;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;5.600000;7.200000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
