numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61976;20110308060000;101380;mq;mq;50;4.100000;303.650000;296.550000;66;14000;2;1;1;40;3;800;31;20;10;mq;mq;mq;mq;300.150000;mq;mq;mq;299.150000;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.000000;710.000000;1106.000000;2427.000000;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20110308060000;101340;mq;mq;20;2.100000;302.850000;298.150000;76;15000;2;1;1;40;2;800;38;20;11;mq;mq;mq;mq;296.850000;mq;mq;mq;294.150000;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.600000;710.000000;1103.000000;2427.000000;mq;2;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20110308060000;102570;mq;mq;280;6.200000;290.450000;281.050000;54;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;287.450000;mq;mq;mq;287.150000;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.000000;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20110308060000;102060;mq;mq;170;8.700000;279.550000;279.550000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;279.850000;mq;mq;mq;280.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20110308060000;100890;mq;mq;250;10.800000;280.050000;272.850000;60;30000;2;1;1;75;6;1250;35;20;10;mq;mq;mq;mq;278.650000;mq;mq;mq;278.150000;mq;mq;mq;15.400000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;0.000000;710.000000;1115.000000;mq;mq;6;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20110308060000;101130;110;0;10;5.100000;299.550000;296.650000;84;20000;1;8;6;75;4;450;39;23;12;101050;mq;mq;mq;298.150000;mq;300.650000;mq;297.150000;mq;mq;mq;11.800000;-10;1;0.000000;mq;mq;0.000000;0.400000;mq;0.400000;15.700000;710.000000;1112.000000;mq;mq;1;9;480;3;8;600;mq;mq;mq;mq;mq;mq;
71805;20110308060000;102170;-240;8;170;12.900000;277.150000;276.250000;94;7000;mq;mq;mq;mq;mq;1250;mq;mq;mq;102080;mq;mq;mq;mq;276.150000;mq;277.450000;276.150000;mq;mq;mq;18.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;0.000000;710.000000;1118.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20110308060000;101380;-120;8;0;0.000000;294.150000;293.150000;94;25000;2;1;1;60;5;800;38;20;10;mq;mq;mq;90;mq;292.750000;mq;301.550000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.200000;mq;mq;mq;mq;3;8;600;3;6;1800;mq;mq;mq;mq;mq;mq;
78922;20110308060000;101330;-120;8;60;5.700000;298.150000;293.650000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20110308060000;101320;-90;8;30;2.100000;296.150000;294.750000;92;55000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100;mq;294.250000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20110308060000;100970;mq;mq;0;0.000000;296.350000;295.650000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20110308060000;100980;mq;mq;0;0.000000;296.550000;296.250000;98;45000;0;mq;mq;mq;mq;450;mq;mq;mq;100890;mq;mq;mq;mq;mq;mq;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20110308060000;100960;mq;mq;0;0.000000;296.350000;295.850000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20110308060000;101030;mq;mq;80;1.500000;296.750000;296.750000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20110308060000;99200;-230;8;100;15.900000;266.850000;265.350000;88;200;73;7;2;100;7;250;37;61;60;98660;mq;mq;mq;mq;mq;mq;mq;274.150000;mq;mq;24.700000;24.700000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1025.000000;1125.000000;mq;mq;7;7;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20110308090000;102390;0;0;150;3.600000;275.750000;268.750000;60;15000;2;1;1;0;mq;mq;mq;mq;mq;101460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20110308090000;102390;-50;8;190;4.100000;276.450000;267.750000;53;30000;2;1;1;0;mq;mq;mq;mq;mq;101800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20110308090000;102270;50;3;200;4.100000;280.250000;276.350000;76;14000;2;1;1;40;0;8000;30;20;16;102200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;3;2;4800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20110308090000;102340;0;0;90;1.000000;277.250000;272.850000;73;8000;2;1;1;10;1;800;35;20;10;101500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20110308090000;102440;20;2;180;3.600000;276.850000;270.050000;61;15000;2;1;1;0;mq;mq;mq;mq;mq;100540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20110308090000;102270;90;3;170;1.500000;279.150000;274.450000;72;8000;2;1;1;25;0;8000;30;20;12;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;mq;mq;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20110308090000;102260;60;3;250;1.000000;279.050000;273.950000;70;4000;2;1;1;10;0;8000;30;20;11;101540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20110308090000;102340;40;2;110;1.000000;278.550000;273.950000;72;7000;0;mq;mq;mq;mq;mq;mq;mq;mq;101800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20110308090000;102500;60;1;250;1.500000;276.150000;271.450000;71;11000;2;1;1;0;mq;mq;mq;mq;mq;100700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20110308090000;102540;50;1;180;3.100000;278.550000;272.950000;67;9000;2;1;1;0;mq;mq;mq;mq;mq;101420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20110308090000;102610;60;1;130;1.500000;279.750000;273.450000;64;8000;2;1;1;0;mq;mq;mq;mq;mq;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20110308090000;102700;70;1;230;5.100000;280.150000;273.550000;63;13000;0;mq;mq;mq;mq;mq;mq;mq;mq;98520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20110308090000;102890;10;0;200;1.500000;276.050000;266.850000;51;16000;0;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20110308090000;mq;mq;mq;120;5.100000;283.050000;280.950000;87;8000;2;1;1;10;1;3500;30;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20110308090000;102290;60;2;170;5.700000;282.450000;278.050000;74;20000;2;1;1;25;2;3500;30;23;10;101970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;2;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20110308090000;102490;40;1;160;3.100000;280.950000;275.850000;70;10000;0;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20110308090000;102640;50;1;120;2.600000;280.850000;275.550000;69;8000;2;1;1;10;0;8000;30;20;11;100600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20110308090000;102870;90;1;200;6.200000;280.150000;275.850000;74;10000;2;1;1;0;mq;mq;mq;mq;mq;100080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20110308090000;102950;60;1;140;3.100000;278.950000;268.250000;46;20000;2;1;1;0;mq;mq;mq;mq;mq;99580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20110308090000;102310;60;1;150;7.200000;284.450000;279.550000;72;16000;2;1;1;25;0;8000;30;20;18;102030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;2427.000000;mq;2;0;8400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20110308090000;102470;50;1;160;4.600000;282.650000;277.450000;70;22000;2;1;1;0;mq;mq;mq;mq;mq;101000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20110308090000;102590;80;1;140;5.700000;281.650000;275.250000;64;18000;2;1;1;0;mq;mq;mq;mq;mq;97730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20110308090000;102650;0;5;170;8.700000;282.750000;274.350000;56;20000;2;1;1;10;0;8000;30;20;11;98710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;3100.000000;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20110308090000;mq;50;2;190;4.100000;278.850000;270.050000;53;30000;2;1;1;10;0;mq;30;20;11;92970;85000;18380;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20110308090000;102960;70;1;170;5.700000;281.350000;272.050000;52;15000;2;1;1;10;1;1750;35;20;10;100020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20110308090000;102370;70;1;130;6.200000;284.450000;279.150000;70;18000;2;1;1;0;mq;mq;mq;mq;mq;101710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20110308090000;102620;120;1;130;6.200000;283.250000;275.150000;57;10000;2;1;1;0;mq;mq;mq;mq;mq;99460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20110308090000;103070;100;3;140;9.300000;276.950000;272.950000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20110308090000;103180;100;1;180;4.100000;280.350000;273.350000;61;12000;2;1;1;40;3;2250;30;23;10;102260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;3;3;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20110308090000;mq;-20;8;40;4.600000;278.250000;266.950000;44;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20110308090000;102370;140;1;130;4.600000;283.950000;278.850000;71;18000;0;mq;mq;mq;mq;mq;mq;mq;mq;101650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20110308090000;102420;100;1;130;3.100000;281.950000;276.150000;67;30000;2;1;1;10;0;8000;30;20;11;97480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20110308090000;102560;130;1;130;12.300000;284.150000;276.650000;60;16000;2;1;1;10;0;8000;30;20;12;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;18.000000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;1018.000000;710.000000;1118.000000;3100.000000;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20110308090000;103240;120;2;120;10.800000;283.350000;275.950000;60;20000;2;1;1;75;5;1250;35;20;11;103140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;mq;mq;5;6;1020;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20110308090000;103220;100;1;110;4.600000;283.650000;273.650000;50;40000;2;1;1;10;1;2250;30;23;10;102820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;3;2100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20110308090000;103220;70;3;100;12.900000;281.650000;273.350000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.000000;22.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;1019.000000;710.000000;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20110308090000;103340;40;0;70;8.200000;282.750000;272.850000;50;20000;2;1;1;10;1;1250;35;20;10;102990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;3100.000000;mq;1;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20110308090000;103010;90;3;130;8.200000;283.750000;277.250000;64;12000;2;1;1;90;7;1250;35;61;60;102470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;2;6;1350;7;6;1500;mq;mq;mq;mq;mq;mq;
07761;20110308090000;103000;90;1;190;2.100000;283.450000;269.750000;38;50000;2;1;1;10;1;1750;35;23;10;102890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20110308090000;103410;0;0;100;4.100000;280.550000;266.450000;36;40000;2;1;1;10;1;1250;31;20;10;103260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20110308090000;101130;mq;mq;10;2.100000;303.450000;295.850000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20110308090000;100970;mq;mq;mq;mq;302.150000;298.750000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20110308090000;101220;mq;mq;60;3.100000;303.750000;296.650000;66;14000;2;1;1;40;3;800;31;20;10;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;2427.000000;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20110308090000;101270;mq;mq;10;3.100000;303.750000;297.650000;70;15000;2;1;1;50;2;800;38;20;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;2427.000000;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20110308090000;102480;mq;mq;270;7.200000;290.950000;279.850000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20110308090000;102150;mq;mq;160;6.200000;279.350000;279.350000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20110308090000;101120;mq;mq;220;12.300000;278.950000;274.050000;71;30000;2;1;1;75;6;1250;32;20;10;mq;mq;mq;980;mq;mq;mq;mq;mq;mq;mq;mq;17.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1117.000000;mq;mq;6;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20110308090000;101120;-10;8;320;7.700000;299.350000;295.450000;79;3000;80;8;6;100;5;450;39;27;60;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.400000;0.400000;mq;mq;mq;710.000000;1111.000000;mq;mq;1;9;480;5;8;600;7;4;2700;mq;mq;mq;
71805;20110308090000;101960;-210;8;180;13.400000;277.150000;276.150000;93;8000;2;1;1;90;5;150;35;20;12;101870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-10;12;0.100000;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1121.000000;3100.000000;mq;3;7;150;5;6;1290;6;0;6900;mq;mq;mq;
78897;20110308090000;101380;0;5;50;1.000000;294.550000;293.150000;92;26000;0;mq;mq;100;mq;1750;mq;mq;mq;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20110308090000;101290;-40;5;50;6.200000;298.150000;293.650000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20110308090000;101280;-40;5;80;1.000000;295.750000;294.350000;92;55000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20110308090000;100950;mq;mq;0;0.000000;296.050000;295.350000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20110308090000;100990;mq;mq;0;0.000000;296.150000;295.850000;98;45000;0;mq;mq;mq;mq;450;mq;mq;mq;100900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20110308090000;100990;mq;mq;0;0.000000;296.150000;295.850000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20110308090000;101020;mq;mq;50;1.500000;296.350000;296.350000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20110308090000;99050;-150;6;90;16.500000;267.850000;266.450000;89;100;73;7;7;100;8;250;37;61;60;98510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;28.800000;28.800000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1029.000000;1129.000000;mq;mq;8;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
