numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07168;20000404000000;99110;80;1;150;3.000000;279.040000;277.850000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20000404000000;99230;60;0;180;4.100000;281.250000;277.850000;79;20000;1;8;6;10;1;3500;30;23;10;95130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20000404000000;99260;180;1;200;3.000000;284.650000;279.150000;69;10000;2;1;1;50;1;3500;30;27;12;97460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;3;3300;4;0;7500;mq;mq;mq;mq;mq;mq;
07207;20000404000000;98650;100;1;60;6.100000;282.540000;281.350000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20000404000000;98600;50;0;50;1.000000;282.150000;278.850000;80;15000;2;1;1;90;6;1750;35;23;60;98290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;6;1500;5;3;2700;mq;mq;mq;mq;mq;mq;
07240;20000404000000;98760;10;0;100;4.100000;279.540000;278.150000;91;30000;1;8;6;10;1;3500;30;23;12;97440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;1.000000;mq;mq;mq;mq;mq;mq;1;3;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20000404000000;98930;-30;7;90;4.100000;278.250000;277.040000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20000404000000;99280;20;0;210;2.000000;279.150000;277.350000;88;25000;2;1;1;10;1;1750;35;20;10;96580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20000404000000;99400;210;1;220;1.000000;280.540000;278.150000;85;25000;2;1;1;0;mq;mq;mq;mq;mq;96170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20000404000000;98350;-100;8;120;7.200000;282.250000;280.650000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;0.800000;mq;mq;1118.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20000404000000;98700;-20;5;170;3.000000;281.150000;277.750000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20000404000000;98800;-50;6;130;3.000000;280.250000;276.350000;76;12000;2;1;1;90;3;1750;35;23;12;94100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;6;1500;5;3;3000;5;0;6900;mq;mq;mq;
07460;20000404000000;99130;-70;8;130;3.000000;277.350000;275.540000;88;15000;1;8;6;25;1;1250;35;20;12;95220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;1;6;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20000404000000;mq;-100;6;60;2.000000;277.040000;275.540000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;89690;85000;12430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20000404000000;99330;-30;8;130;3.000000;282.950000;276.650000;65;30000;2;1;1;10;1;1750;35;23;10;96510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20000404000000;98480;-150;8;150;8.700000;282.150000;280.750000;91;10000;60;6;2;100;7;450;38;61;60;97760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;4.000000;mq;mq;mq;mq;mq;mq;1;8;300;3;8;420;7;6;900;mq;mq;mq;
07535;20000404000000;98860;-20;5;160;5.100000;281.750000;277.540000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;95800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20000404000000;99170;-30;8;140;6.100000;278.750000;276.250000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20000404000000;99300;-220;8;160;10.800000;286.750000;278.450000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1017.000000;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20000404000000;mq;-40;8;360;2.000000;276.250000;274.750000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;89850;85000;12990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20000404000000;98720;80;1;210;2.000000;283.850000;279.950000;77;15000;60;6;2;90;7;1750;35;61;60;98030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;2.000000;mq;mq;mq;mq;mq;mq;7;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20000404000000;98730;-30;5;190;7.200000;284.850000;273.350000;45;20000;2;1;1;90;1;2250;35;27;12;94540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5090.000000;mq;mq;mq;1;6;1800;6;4;2400;7;0;6000;mq;mq;mq;
07627;20000404000000;98880;-120;8;70;2.000000;277.040000;273.250000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20000404000000;98860;-40;8;170;2.000000;280.650000;275.750000;71;25000;2;1;1;75;4;3500;30;23;12;96990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;3;3300;5;0;7500;mq;mq;mq;mq;mq;mq;
07643;20000404000000;99260;-90;8;140;8.200000;285.540000;281.040000;74;15000;21;6;1;50;4;3500;30;23;11;99170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20000404000000;99580;-110;8;150;7.200000;286.950000;281.540000;70;20000;2;1;1;90;3;450;38;23;60;99200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1115.000000;mq;mq;mq;1;8;300;3;6;1200;7;3;3000;mq;mq;mq;
07661;20000404000000;99790;-150;8;110;6.100000;285.350000;283.950000;91;15000;2;1;1;90;7;450;36;61;60;98190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20000404000000;99970;-130;8;360;2.000000;283.450000;282.950000;97;12000;21;6;5;60;5;250;38;20;10;99650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;mq;mq;mq;mq;mq;mq;1;8;240;4;6;1200;mq;mq;mq;mq;mq;mq;
07747;20000404000000;99100;-110;7;220;2.000000;283.250000;275.850000;60;20000;2;1;1;50;3;1250;38;28;10;98540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1121.000000;mq;mq;mq;1;8;1200;3;3;3000;mq;mq;mq;mq;mq;mq;
07761;20000404000000;100180;-50;5;40;2.000000;281.750000;279.350000;85;15000;2;1;1;50;0;8000;30;20;12;100070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5090.000000;mq;mq;mq;4;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20000404000000;100160;20;3;210;1.000000;282.250000;281.750000;97;15000;2;1;1;60;3;150;35;27;12;100020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;5090.000000;mq;mq;mq;3;6;90;3;3;2700;5;0;7500;mq;mq;mq;
61968;20000404000000;100930;mq;mq;350;1.000000;298.040000;296.450000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20000404000000;100920;mq;mq;130;4.100000;301.540000;298.540000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20000404000000;101160;mq;mq;140;2.000000;297.540000;296.650000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20000404000000;101180;mq;mq;120;9.200000;299.250000;295.540000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20000404000000;101490;mq;mq;140;7.200000;296.150000;287.750000;59;15000;2;1;1;10;1;800;32;20;10;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20000404000000;102620;mq;mq;200;5.100000;285.040000;275.540000;52;50000;2;1;1;40;3;450;35;20;10;mq;mq;mq;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2429.000000;mq;mq;mq;1;6;480;3;6;1500;mq;mq;mq;mq;mq;mq;
61997;20000404000000;100790;mq;mq;340;21.600000;286.950000;285.150000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20000404000000;101580;-20;5;290;5.100000;276.540000;273.040000;78;50000;2;1;1;10;1;1750;35;20;10;101220;mq;mq;980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20000404000000;100870;mq;mq;350;1.000000;297.450000;296.450000;94;20000;2;1;1;60;2;800;38;20;12;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;1;8;600;3;0;8700;mq;mq;mq;mq;mq;mq;
71805;20000404000000;101330;210;3;270;5.100000;274.040000;273.040000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20000404000000;101400;110;3;90;1.000000;295.750000;294.540000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;302.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;5.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20000404000000;101310;160;3;150;3.000000;298.450000;293.950000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;mq;297.950000;mq;300.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20000404000000;101370;180;3;30;2.000000;297.250000;294.150000;83;20000;2;1;1;10;1;800;38;20;11;mq;mq;mq;mq;mq;mq;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20000404000000;101210;mq;mq;80;3.000000;296.950000;296.450000;97;8000;3;6;2;100;4;450;38;22;60;mq;mq;mq;60;mq;mq;297.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;9.000000;mq;mq;mq;mq;mq;mq;2;8;450;3;6;900;8;4;2700;mq;mq;mq;
89642;20000404000000;98240;80;3;130;4.100000;262.750000;251.750000;36;30000;2;1;1;0;mq;mq;mq;mq;mq;97690;mq;mq;mq;261.150000;mq;263.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20000404030000;98830;-30;8;180;2.000000;281.750000;281.350000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20000404030000;98840;130;1;190;5.100000;282.040000;279.850000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20000404030000;98940;60;1;60;13.800000;278.750000;277.750000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20000404030000;98810;20;0;310;3.000000;280.540000;279.950000;96;4000;mq;mq;mq;100;7;70;37;61;60;98010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20000404030000;98850;-30;8;130;1.000000;279.150000;278.450000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20000404030000;99100;110;2;10;8.200000;277.750000;277.150000;96;4000;60;6;6;100;8;150;37;61;60;97950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;5;7;120;7;7;240;mq;mq;mq;mq;mq;mq;
07117;20000404030000;98990;120;1;30;12.800000;278.850000;278.450000;97;10000;62;6;6;100;8;800;37;61;60;98280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20000404030000;98700;-40;7;10;4.100000;281.250000;280.450000;95;20000;2;1;1;100;7;1250;38;61;60;98190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;1290;7;6;1500;mq;mq;mq;mq;mq;mq;
07139;20000404030000;98790;-80;6;40;1.000000;278.540000;278.450000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20000404030000;98880;-70;8;150;1.000000;280.650000;279.450000;92;22000;2;1;1;50;1;1750;35;23;11;97810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;1500;3;3;3000;mq;mq;mq;mq;mq;mq;
07168;20000404030000;99040;-90;8;0;0.000000;275.850000;275.250000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20000404030000;99170;-90;8;160;3.000000;278.950000;276.450000;84;20000;2;1;1;10;1;3500;30;23;10;95040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20000404030000;99220;-50;8;150;2.000000;281.650000;278.040000;78;10000;2;1;1;10;0;8000;30;20;11;97410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20000404030000;98690;40;2;20;6.100000;282.150000;281.040000;93;15000;2;1;1;90;7;800;38;61;60;98180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20000404030000;98590;-10;8;40;2.000000;281.650000;279.450000;86;15000;2;1;1;90;7;800;35;61;60;98280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;6;780;6;6;1440;mq;mq;mq;mq;mq;mq;
07240;20000404030000;98770;0;5;110;2.000000;278.150000;276.850000;91;30000;2;1;1;60;5;1750;35;20;10;97440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20000404030000;98860;-80;5;100;4.100000;277.250000;276.040000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20000404030000;99200;-80;6;190;3.000000;278.750000;277.540000;92;25000;2;1;1;90;7;1750;35;61;60;96500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20000404030000;99330;-110;8;230;1.000000;276.540000;276.250000;98;15000;2;1;1;0;mq;mq;mq;mq;mq;96060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20000404030000;98240;-110;6;80;5.100000;282.540000;280.950000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20000404030000;98600;-100;8;140;3.000000;281.750000;278.150000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20000404030000;98730;-60;8;190;7.200000;280.540000;277.350000;80;12000;2;1;1;90;3;800;35;27;60;94040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;6;750;7;3;3000;mq;mq;mq;mq;mq;mq;
07460;20000404030000;98990;-160;6;300;1.000000;275.540000;274.650000;94;15000;2;1;1;25;1;1250;35;20;12;95060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20000404030000;mq;-140;6;130;6.100000;277.950000;274.750000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;89550;85000;12320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20000404030000;99240;-100;6;250;3.000000;281.150000;279.950000;92;20000;61;6;1;90;7;450;35;61;60;96410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;mq;mq;mq;mq;3;6;480;7;6;1500;mq;mq;mq;mq;mq;mq;
07510;20000404030000;98290;-190;6;210;8.700000;283.450000;282.350000;93;15000;25;8;6;100;7;150;38;61;60;97570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;mq;mq;mq;1015.000000;1115.000000;mq;mq;1;8;180;5;8;300;7;6;600;mq;mq;mq;
07535;20000404030000;98940;70;3;200;3.000000;281.150000;277.950000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;95870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20000404030000;99170;10;3;130;7.200000;279.040000;277.040000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20000404030000;99170;-130;8;180;8.200000;286.750000;278.150000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;1016.000000;1121.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20000404030000;mq;-70;5;0;0.000000;275.350000;274.040000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;89780;85000;12910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
