numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
81401;20000901090000;101060;mq;mq;130;1.000000;298.150000;296.050000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20000901090000;101100;mq;mq;0;0.000000;295.150000;294.850000;98;10000;2;1;1;10;1;800;32;23;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20000901090000;101100;mq;mq;0;0.000000;294.850000;294.650000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20000901090000;101130;mq;mq;0;0.000000;294.450000;293.950000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20000901090000;100870;120;1;120;17.000000;262.850000;260.650000;82;200;71;7;7;101;mq;mq;62;61;60;100310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1025.000000;1127.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20000901120000;100460;20;0;270;8.200000;289.950000;285.450000;75;7000;80;8;6;90;7;450;38;61;60;99560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;0.600000;mq;mq;1114.000000;mq;mq;mq;3;8;390;6;8;690;mq;mq;mq;mq;mq;mq;
07015;20000901120000;100360;-10;5;250;7.200000;291.650000;282.750000;56;30000;1;8;6;50;4;1250;32;20;10;99810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;4;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20000901120000;100450;-60;8;260;12.900000;291.450000;287.550000;78;10000;2;1;1;90;3;1250;34;24;10;100290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;2447.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20000901120000;100580;-20;8;250;8.700000;291.950000;284.550000;62;20000;25;8;2;75;6;800;38;20;10;99800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;8;750;4;6;1500;mq;mq;mq;mq;mq;mq;
07037;20000901120000;100550;10;1;240;6.200000;292.350000;283.350000;56;20000;2;1;1;75;6;1250;32;20;10;98790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;6;8;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20000901120000;100880;30;3;280;7.200000;288.850000;287.050000;89;10000;25;8;6;90;7;450;38;61;60;99760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;mq;mq;mq;mq;mq;mq;2;9;300;4;8;480;7;6;1200;mq;mq;mq;
07117;20000901120000;100690;-60;7;260;9.800000;291.250000;286.950000;76;20000;25;8;2;75;4;800;39;26;10;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1118.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20000901120000;100810;-50;8;260;6.200000;293.650000;283.150000;51;35000;2;1;1;60;5;1250;38;20;10;100310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;8;1080;3;6;1290;mq;mq;mq;mq;mq;mq;
07139;20000901120000;100740;0;5;280;7.200000;291.350000;282.450000;56;35000;2;1;1;75;6;800;38;20;10;99060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20000901120000;100630;-20;7;290;6.200000;294.050000;284.150000;53;25000;1;6;2;60;5;1250;38;20;10;99590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;6.000000;mq;mq;mq;mq;mq;mq;4;8;1260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20000901120000;100710;-70;6;200;7.200000;290.550000;288.750000;89;7000;21;6;2;100;6;450;35;27;60;99330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;mq;mq;mq;mq;4;6;390;5;6;690;8;3;2700;mq;mq;mq;
07181;20000901120000;100620;-150;8;220;8.700000;294.250000;284.850000;55;15000;2;1;1;90;5;1250;32;23;60;96650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;8;990;4;3;2700;mq;mq;mq;mq;mq;mq;
07190;20000901120000;100740;-150;8;200;4.100000;295.350000;288.450000;65;15000;2;1;1;90;2;800;32;23;10;98990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;780;6;3;2400;mq;mq;mq;mq;mq;mq;
07207;20000901120000;101050;20;2;290;9.800000;292.150000;284.750000;62;30000;2;1;1;60;5;800;32;20;10;100550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20000901120000;100990;-10;6;280;5.100000;294.350000;283.850000;51;25000;2;1;1;75;6;1250;38;20;10;100690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;990;5;6;1380;mq;mq;mq;mq;mq;mq;
07240;20000901120000;100880;30;2;270;7.200000;293.150000;285.850000;63;30000;1;6;2;60;5;1250;32;20;10;99590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;mq;mq;mq;5;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20000901120000;100980;80;3;280;4.100000;287.650000;286.650000;94;5000;61;8;6;90;7;450;38;61;60;99030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;3.000000;mq;mq;1117.000000;mq;mq;mq;3;8;300;6;6;780;mq;mq;mq;mq;mq;mq;
07280;20000901120000;100790;-150;7;220;7.200000;295.950000;286.450000;55;40000;1;4;1;40;2;1250;32;23;10;98210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;1080;3;3;3000;mq;mq;mq;mq;mq;mq;
07299;20000901120000;100830;-140;6;330;1.000000;295.250000;287.850000;63;18000;2;1;1;75;5;1250;31;20;12;97730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;8;1050;3;0;6900;mq;mq;mq;mq;mq;mq;
07314;20000901120000;101220;70;2;290;7.200000;293.150000;286.150000;64;22000;1;8;2;60;4;450;32;27;10;100950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;1.000000;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20000901120000;101040;30;3;260;4.100000;291.950000;286.150000;69;30000;1;6;2;90;7;800;38;61;60;99640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;0.800000;mq;mq;mq;mq;mq;mq;4;8;690;6;6;1500;mq;mq;mq;mq;mq;mq;
07434;20000901120000;101100;-20;5;300;5.100000;289.250000;287.050000;87;8000;61;6;2;100;7;150;35;61;60;96450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;3;7;150;7;6;450;mq;mq;mq;mq;mq;mq;
07460;20000901120000;100920;-70;6;230;7.200000;295.750000;284.150000;48;30000;2;1;1;50;2;1250;38;23;19;97190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;990;3;3;3000;mq;mq;mq;mq;mq;mq;
07471;20000901120000;mq;-50;5;280;4.100000;293.150000;282.750000;51;25000;2;1;1;25;2;1250;32;20;10;91720;85000;14560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20000901120000;100980;-120;6;100;1.000000;295.950000;288.250000;62;12000;2;1;1;10;1;800;32;20;10;98250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20000901120000;101280;70;3;310;7.200000;293.150000;290.550000;85;15000;80;8;6;75;6;250;38;20;10;100570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;0.800000;mq;mq;mq;mq;mq;mq;3;8;180;4;8;690;6;6;1080;mq;mq;mq;
07535;20000901120000;101200;-50;5;270;3.100000;296.050000;287.650000;59;15000;2;1;1;75;6;800;32;20;10;98230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;6;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20000901120000;101110;-60;6;300;6.200000;293.150000;283.250000;53;20000;1;4;1;50;4;800;31;20;10;93080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20000901120000;100970;-100;8;90;2.100000;299.450000;287.250000;47;30000;2;1;1;10;1;1250;31;20;10;100130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20000901120000;mq;-60;7;200;4.100000;294.950000;283.150000;47;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91100;85000;14460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20000901120000;101340;-30;7;250;5.100000;297.750000;288.150000;55;30000;1;4;2;60;5;1250;31;20;10;100660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;8;1440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20000901120000;101390;70;1;300;4.100000;293.650000;288.250000;71;15000;2;1;1;60;5;800;32;20;10;97230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;5;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20000901120000;101220;-10;6;330;5.100000;295.750000;287.550000;60;20000;2;1;1;25;2;800;31;20;10;96580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20000901120000;101320;-20;8;270;3.100000;295.650000;288.250000;63;18000;2;1;1;50;4;800;32;20;10;99500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20000901120000;101050;-100;8;170;5.100000;299.550000;287.950000;49;50000;2;1;1;0;mq;mq;mq;mq;mq;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20000901120000;100990;-50;6;300;6.200000;300.350000;285.950000;41;50000;2;1;1;0;mq;mq;mq;mq;mq;100630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20000901120000;100940;40;3;280;12.900000;296.950000;286.750000;53;25000;2;1;1;0;mq;mq;mq;mq;mq;99390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1119.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20000901120000;100840;50;3;160;4.100000;298.750000;287.250000;49;50000;2;1;1;10;1;1250;32;20;11;100530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2429.000000;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20000901120000;101110;-80;8;110;5.100000;301.350000;286.450000;40;60000;2;1;1;10;1;1250;31;20;10;100580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20000901120000;101210;130;2;260;5.100000;298.750000;288.450000;53;30000;2;1;1;60;5;1250;31;20;10;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;5;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20000901120000;100910;70;3;130;4.100000;301.150000;289.750000;50;35000;2;1;1;10;1;1250;32;20;10;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;1;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20000901120000;101450;mq;mq;160;2.100000;300.950000;292.750000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20000901120000;101600;mq;mq;40;2.100000;300.950000;294.250000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101490;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20000901120000;101720;mq;mq;10;7.200000;298.550000;295.450000;83;30000;2;1;1;0;mq;mq;mq;mq;mq;mq;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20000901120000;101740;mq;mq;120;8.200000;298.950000;293.050000;70;20000;0;8;mq;50;4;800;32;20;10;mq;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;2448.000000;mq;mq;mq;4;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20000901120000;102030;mq;mq;90;6.200000;296.050000;290.050000;69;20000;3;8;2;75;6;800;38;20;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;2438.000000;mq;mq;mq;3;8;630;6;6;1500;mq;mq;mq;mq;mq;mq;
61996;20000901120000;102160;mq;mq;280;10.800000;286.150000;284.550000;90;30000;2;1;1;75;6;450;38;20;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2458.000000;mq;mq;mq;6;8;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20000901120000;101720;-120;8;0;0.000000;275.850000;269.050000;61;40000;2;1;1;50;4;800;38;20;10;101360;mq;mq;220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;6;780;3;8;990;mq;mq;mq;mq;mq;mq;
67005;20000901120000;101510;mq;mq;180;4.100000;300.150000;293.450000;67;30000;2;1;1;60;3;800;38;23;10;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;8;750;3;6;1500;mq;mq;mq;mq;mq;mq;
71805;20000901120000;101260;-80;8;260;3.100000;290.150000;289.150000;94;10000;2;1;1;90;2;250;36;27;60;100990;mq;mq;mq;289.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;2;7;180;7;3;3000;mq;mq;mq;mq;mq;mq;
78894;20000901120000;101470;80;3;70;7.200000;301.250000;295.750000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;mq;299.350000;mq;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20000901120000;101440;130;2;100;6.200000;300.550000;296.750000;80;15000;15;1;1;60;4;450;32;20;11;mq;mq;mq;mq;296.650000;mq;mq;305.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;2;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20000901120000;101290;110;3;80;7.200000;301.450000;297.050000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100910;mq;mq;mq;299.950000;mq;mq;302.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20000901120000;101340;110;3;60;2.100000;301.750000;297.950000;80;15000;15;8;1;25;2;450;38;20;10;mq;mq;mq;mq;297.050000;mq;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.000000;mq;12.600000;mq;mq;mq;mq;2;8;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20000901120000;101250;mq;mq;100;3.100000;300.850000;295.150000;71;15000;2;1;1;25;1;800;32;20;11;mq;mq;mq;mq;297.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20000901120000;101230;mq;mq;170;2.100000;300.150000;296.850000;82;10000;2;1;1;10;1;800;38;20;10;mq;mq;mq;mq;295.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.000000;mq;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20000901120000;101250;mq;mq;170;1.000000;300.550000;297.550000;84;10000;2;1;1;10;1;450;31;23;10;mq;mq;mq;mq;294.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;1;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20000901120000;101310;mq;mq;260;1.000000;298.050000;296.250000;90;12000;2;1;1;25;1;450;38;23;10;mq;mq;mq;0;294.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;1;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20000901120000;101050;180;2;120;15.900000;262.950000;260.950000;84;500;71;7;7;101;mq;mq;62;61;60;100490;mq;mq;mq;261.950000;mq;263.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1023.000000;1127.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20000901150000;100410;-50;5;270;8.700000;290.750000;286.250000;75;20000;25;8;6;90;5;450;39;23;60;99510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;1117.000000;mq;mq;mq;2;9;390;4;8;780;mq;mq;mq;mq;mq;mq;
07015;20000901150000;100370;10;2;230;5.100000;290.550000;286.450000;77;30000;25;8;6;90;6;450;39;20;11;99820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;1117.000000;mq;mq;mq;1;9;450;6;8;1500;mq;mq;mq;mq;mq;mq;
07020;20000901150000;100410;-40;8;270;12.900000;290.950000;286.450000;75;8000;2;1;1;75;3;1250;34;24;10;100250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2446.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20000901150000;100550;-30;8;260;11.800000;292.850000;284.650000;59;30000;3;8;1;60;5;800;38;20;10;99770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;1116.000000;mq;mq;mq;3;8;840;3;6;1500;mq;mq;mq;mq;mq;mq;
07037;20000901150000;100540;-10;8;260;5.100000;291.250000;285.250000;68;15000;25;8;6;60;5;450;38;20;10;98780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1114.000000;mq;mq;mq;1;8;420;3;8;870;mq;mq;mq;mq;mq;mq;
07110;20000901150000;100830;-40;6;260;7.200000;289.750000;287.050000;84;10000;25;8;6;75;6;450;39;20;10;99720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;1;9;390;4;8;600;6;6;1200;mq;mq;mq;
07117;20000901150000;100660;-30;6;270;10.800000;290.650000;285.750000;73;20000;2;1;1;75;5;800;39;26;10;99970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1020.000000;1121.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20000901150000;100780;-30;8;250;6.200000;293.650000;284.050000;54;35000;2;1;1;75;6;1250;34;20;10;100280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;8;1200;5;6;1500;mq;mq;mq;mq;mq;mq;
07139;20000901150000;100750;0;5;310;6.200000;288.750000;285.550000;81;25000;25;1;1;90;7;800;38;61;60;99060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;8;780;7;6;1200;mq;mq;mq;mq;mq;mq;
07149;20000901150000;100610;-20;7;270;8.200000;294.150000;281.750000;45;25000;2;1;1;40;3;1250;38;20;10;99570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1470;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20000901150000;100710;10;0;230;4.100000;291.550000;286.850000;74;20000;1;6;2;75;5;800;38;23;10;99340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;4;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20000901150000;100640;-50;7;220;7.200000;288.650000;287.650000;94;10000;80;8;6;90;6;1250;38;23;60;96600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;mq;mq;mq;mq;4;8;1080;5;6;1500;mq;mq;mq;mq;mq;mq;
07190;20000901150000;100520;-210;8;210;5.100000;296.850000;286.450000;52;15000;2;1;1;60;3;1750;32;27;10;98780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1500;3;3;3900;mq;mq;mq;mq;mq;mq;
